county,precinct,office,district,party,candidate,votes,election_day
Charleston,Mt. Pleasant 10,Attorney General,,REP,Todd Atwater,32,32
Charleston,Mt. Pleasant 11,Attorney General,,REP,Todd Atwater,22,22
Charleston,Mt. Pleasant 12,Attorney General,,REP,Todd Atwater,54,54
Charleston,Mt. Pleasant 13,Attorney General,,REP,Todd Atwater,42,42
Charleston,Mt. Pleasant 14,Attorney General,,REP,Todd Atwater,42,42
Charleston,Mt. Pleasant 15,Attorney General,,REP,Todd Atwater,139,139
Charleston,Mt. Pleasant 16,Attorney General,,REP,Todd Atwater,77,77
Charleston,Mt. Pleasant 17,Attorney General,,REP,Todd Atwater,94,94
Charleston,Mt. Pleasant 18,Attorney General,,REP,Todd Atwater,80,80
Charleston,Mt. Pleasant 19,Attorney General,,REP,Todd Atwater,34,34
Charleston,Mt. Pleasant 20,Attorney General,,REP,Todd Atwater,49,49
Charleston,Mt. Pleasant 21,Attorney General,,REP,Todd Atwater,67,67
Charleston,Mt. Pleasant 22,Attorney General,,REP,Todd Atwater,30,30
Charleston,Mt. Pleasant 23,Attorney General,,REP,Todd Atwater,34,34
Charleston,Mt. Pleasant 24,Attorney General,,REP,Todd Atwater,28,28
Charleston,Mt. Pleasant 25,Attorney General,,REP,Todd Atwater,62,62
Charleston,Mt. Pleasant 26,Attorney General,,REP,Todd Atwater,1,1
Charleston,Mt. Pleasant 27,Attorney General,,REP,Todd Atwater,103,103
Charleston,Mt. Pleasant 28,Attorney General,,REP,Todd Atwater,35,35
Charleston,Mt. Pleasant 29,Attorney General,,REP,Todd Atwater,17,17
Charleston,Mt. Pleasant 30,Attorney General,,REP,Todd Atwater,123,123
Charleston,Mt. Pleasant 31,Attorney General,,REP,Todd Atwater,45,45
Charleston,Mt. Pleasant 32,Attorney General,,REP,Todd Atwater,81,81
Charleston,Mt. Pleasant 33,Attorney General,,REP,Todd Atwater,155,155
Charleston,Mt. Pleasant 34,Attorney General,,REP,Todd Atwater,47,47
Charleston,Mt. Pleasant 35,Attorney General,,REP,Todd Atwater,134,134
Charleston,Mt. Pleasant 36,Attorney General,,REP,Todd Atwater,41,41
Charleston,Mt. Pleasant 37,Attorney General,,REP,Todd Atwater,116,116
Charleston,Mt. Pleasant 38,Attorney General,,REP,Todd Atwater,69,69
Charleston,Mt. Pleasant 39,Attorney General,,REP,Todd Atwater,137,137
Charleston,James Island 1A,Attorney General,,REP,Todd Atwater,65,65
Charleston,James Island 1B,Attorney General,,REP,Todd Atwater,7,7
Charleston,James Island 3,Attorney General,,REP,Todd Atwater,7,7
Charleston,James Island 5A,Attorney General,,REP,Todd Atwater,65,65
Charleston,James Island 5B,Attorney General,,REP,Todd Atwater,41,41
Charleston,James Island 6,Attorney General,,REP,Todd Atwater,49,49
Charleston,James Island 7,Attorney General,,REP,Todd Atwater,56,56
Charleston,James Island 8A,Attorney General,,REP,Todd Atwater,47,47
Charleston,James Island 8B,Attorney General,,REP,Todd Atwater,38,38
Charleston,James Island 9,Attorney General,,REP,Todd Atwater,38,38
Charleston,James Island 10,Attorney General,,REP,Todd Atwater,25,25
Charleston,James Island 11,Attorney General,,REP,Todd Atwater,58,58
Charleston,James Island 12,Attorney General,,REP,Todd Atwater,71,71
Charleston,James Island 13,Attorney General,,REP,Todd Atwater,65,65
Charleston,James Island 14,Attorney General,,REP,Todd Atwater,34,34
Charleston,James Island 15,Attorney General,,REP,Todd Atwater,48,48
Charleston,James Island 17,Attorney General,,REP,Todd Atwater,58,58
Charleston,James Island 19,Attorney General,,REP,Todd Atwater,27,27
Charleston,James Island 20,Attorney General,,REP,Todd Atwater,37,37
Charleston,James Island 22,Attorney General,,REP,Todd Atwater,52,52
Charleston,Johns Island 1A,Attorney General,,REP,Todd Atwater,59,59
Charleston,Johns Island 1B,Attorney General,,REP,Todd Atwater,62,62
Charleston,Johns Island 2,Attorney General,,REP,Todd Atwater,88,88
Charleston,Johns Island 3A,Attorney General,,REP,Todd Atwater,96,96
Charleston,Johns Island 3B,Attorney General,,REP,Todd Atwater,49,49
Charleston,Johns Island 4,Attorney General,,REP,Todd Atwater,27,27
Charleston,St. Pauls 1,Attorney General,,REP,Todd Atwater,10,10
Charleston,St. Pauls 2A,Attorney General,,REP,Todd Atwater,9,9
Charleston,St. Pauls 2B,Attorney General,,REP,Todd Atwater,28,28
Charleston,St. Pauls 3,Attorney General,,REP,Todd Atwater,87,87
Charleston,St. Pauls 4,Attorney General,,REP,Todd Atwater,9,9
Charleston,St. Pauls 5,Attorney General,,REP,Todd Atwater,24,24
Charleston,St. Pauls 6,Attorney General,,REP,Todd Atwater,60,60
Charleston,St. Andrews 1,Attorney General,,REP,Todd Atwater,11,11
Charleston,St. Andrews 2,Attorney General,,REP,Todd Atwater,19,19
Charleston,St. Andrews 3,Attorney General,,REP,Todd Atwater,16,16
Charleston,St. Andrews 4,Attorney General,,REP,Todd Atwater,68,68
Charleston,St. Andrews 5,Attorney General,,REP,Todd Atwater,66,66
Charleston,St. Andrews 6,Attorney General,,REP,Todd Atwater,63,63
Charleston,St. Andrews 7,Attorney General,,REP,Todd Atwater,54,54
Charleston,St. Andrews 8,Attorney General,,REP,Todd Atwater,7,7
Charleston,St. Andrews 9,Attorney General,,REP,Todd Atwater,2,2
Charleston,St. Andrews 10,Attorney General,,REP,Todd Atwater,33,33
Charleston,St. Andrews 11,Attorney General,,REP,Todd Atwater,42,42
Charleston,St. Andrews 12,Attorney General,,REP,Todd Atwater,61,61
Charleston,St. Andrews 13,Attorney General,,REP,Todd Atwater,50,50
Charleston,St. Andrews 14,Attorney General,,REP,Todd Atwater,38,38
Charleston,St. Andrews 15,Attorney General,,REP,Todd Atwater,10,10
Charleston,St. Andrews 16,Attorney General,,REP,Todd Atwater,34,34
Charleston,St. Andrews 17,Attorney General,,REP,Todd Atwater,53,53
Charleston,St. Andrews 18,Attorney General,,REP,Todd Atwater,11,11
Charleston,ST. ANDREWS 19,Attorney General,,REP,Todd Atwater,1,1
Charleston,St. Andrews 20,Attorney General,,REP,Todd Atwater,52,52
Charleston,St. Andrews 21,Attorney General,,REP,Todd Atwater,16,16
Charleston,St. Andrews 22,Attorney General,,REP,Todd Atwater,40,40
Charleston,St. Andrews 23,Attorney General,,REP,Todd Atwater,13,13
Charleston,St. Andrews 24,Attorney General,,REP,Todd Atwater,19,19
Charleston,St. Andrews 25,Attorney General,,REP,Todd Atwater,13,13
Charleston,St. Andrews 26,Attorney General,,REP,Todd Atwater,30,30
Charleston,St. Andrews 27,Attorney General,,REP,Todd Atwater,81,81
Charleston,St. Andrews 28,Attorney General,,REP,Todd Atwater,57,57
Charleston,St. Andrews 29,Attorney General,,REP,Todd Atwater,71,71
Charleston,St. Andrews 30,Attorney General,,REP,Todd Atwater,38,38
Charleston,St. Andrews 31,Attorney General,,REP,Todd Atwater,24,24
Charleston,St. Andrews 32,Attorney General,,REP,Todd Atwater,40,40
Charleston,St. Andrews 33,Attorney General,,REP,Todd Atwater,29,29
Charleston,St. Andrews 34,Attorney General,,REP,Todd Atwater,102,102
Charleston,St. Andrews 35,Attorney General,,REP,Todd Atwater,63,63
Charleston,St. Andrews 36,Attorney General,,REP,Todd Atwater,63,63
Charleston,St. Andrews 37,Attorney General,,REP,Todd Atwater,68,68
Charleston,North Charleston 1,Attorney General,,REP,Todd Atwater,1,1
Charleston,North Charleston 2,Attorney General,,REP,Todd Atwater,0,0
Charleston,North Charleston 3,Attorney General,,REP,Todd Atwater,60,60
Charleston,North Charleston 4,Attorney General,,REP,Todd Atwater,5,5
Charleston,North Charleston 5,Attorney General,,REP,Todd Atwater,3,3
Charleston,North Charleston 6,Attorney General,,REP,Todd Atwater,3,3
Charleston,North Charleston 7,Attorney General,,REP,Todd Atwater,4,4
Charleston,North Charleston 8,Attorney General,,REP,Todd Atwater,16,16
Charleston,North Charleston 9,Attorney General,,REP,Todd Atwater,22,22
Charleston,North Charleston 10,Attorney General,,REP,Todd Atwater,5,5
Charleston,North Charleston 11,Attorney General,,REP,Todd Atwater,26,26
Charleston,North Charleston 12,Attorney General,,REP,Todd Atwater,20,20
Charleston,North Charleston 13,Attorney General,,REP,Todd Atwater,6,6
Charleston,North Charleston 14,Attorney General,,REP,Todd Atwater,11,11
Charleston,North Charleston 15,Attorney General,,REP,Todd Atwater,5,5
Charleston,North Charleston 16,Attorney General,,REP,Todd Atwater,9,9
Charleston,North Charleston 17,Attorney General,,REP,Todd Atwater,2,2
Charleston,North Charleston 18,Attorney General,,REP,Todd Atwater,12,12
Charleston,North Charleston 19,Attorney General,,REP,Todd Atwater,3,3
Charleston,North Charleston 20,Attorney General,,REP,Todd Atwater,21,21
Charleston,North Charleston 21,Attorney General,,REP,Todd Atwater,11,11
Charleston,North Charleston 22,Attorney General,,REP,Todd Atwater,12,12
Charleston,North Charleston 23,Attorney General,,REP,Todd Atwater,25,25
Charleston,North Charleston 24,Attorney General,,REP,Todd Atwater,12,12
Charleston,North Charleston 25,Attorney General,,REP,Todd Atwater,4,4
Charleston,North Charleston 26,Attorney General,,REP,Todd Atwater,2,2
Charleston,North Charleston 27,Attorney General,,REP,Todd Atwater,5,5
Charleston,North Charleston 28,Attorney General,,REP,Todd Atwater,5,5
Charleston,North Charleston 29,Attorney General,,REP,Todd Atwater,10,10
Charleston,North Charleston 30,Attorney General,,REP,Todd Atwater,20,20
Charleston,Absentee,Attorney General,,REP,Todd Atwater,508,508
Charleston,Emergency,Attorney General,,REP,Todd Atwater,0,0
Charleston,Failsafe,Attorney General,,REP,Todd Atwater,2,2
Charleston,Provisional,Attorney General,,REP,Todd Atwater,30,30
Charleston,Failsafe/Provisional,Attorney General,,REP,Todd Atwater,7,7
Charleston,Awendaw,Attorney General,,REP,Alan Wilson,61,61
Charleston,Christ Church,Attorney General,,REP,Alan Wilson,50,50
Charleston,Isle Of Palms 1A,Attorney General,,REP,Alan Wilson,89,89
Charleston,Isle of Palms 1B,Attorney General,,REP,Alan Wilson,94,94
Charleston,Isle of Palms 1C,Attorney General,,REP,Alan Wilson,168,168
Charleston,Sullivans Island,Attorney General,,REP,Alan Wilson,111,111
Charleston,McClellanville,Attorney General,,REP,Alan Wilson,53,53
Charleston,Deer Park 1A,Attorney General,,REP,Alan Wilson,29,29
Charleston,Deer Park 1B,Attorney General,,REP,Alan Wilson,89,89
Charleston,Deer Park 2A,Attorney General,,REP,Alan Wilson,96,96
Charleston,Deer Park 2B,Attorney General,,REP,Alan Wilson,51,51
Charleston,Deer Park 2C,Attorney General,,REP,Alan Wilson,78,78
Charleston,Deer Park 3,Attorney General,,REP,Alan Wilson,43,43
Charleston,Lincolnville,Attorney General,,REP,Alan Wilson,76,76
Charleston,Ladson,Attorney General,,REP,Alan Wilson,55,55
Charleston,Edisto Island,Attorney General,,REP,Alan Wilson,103,103
Charleston,Wadmalaw Island 1,Attorney General,,REP,Alan Wilson,50,50
Charleston,Wadmalaw Island 2,Attorney General,,REP,Alan Wilson,58,58
Charleston,Kiawah Island,Attorney General,,REP,Alan Wilson,142,142
Charleston,Town of Seabrook,Attorney General,,REP,Alan Wilson,211,211
Charleston,Folly Beach 1,Attorney General,,REP,Alan Wilson,57,57
Charleston,Folly Beach 2,Attorney General,,REP,Alan Wilson,88,88
Charleston,Charleston 1,Attorney General,,REP,Alan Wilson,118,118
Charleston,Charleston 2,Attorney General,,REP,Alan Wilson,84,84
Charleston,Charleston 3,Attorney General,,REP,Alan Wilson,93,93
Charleston,Charleston 4,Attorney General,,REP,Alan Wilson,45,45
Charleston,Charleston 5,Attorney General,,REP,Alan Wilson,45,45
Charleston,Charleston 6,Attorney General,,REP,Alan Wilson,52,52
Charleston,Charleston 7,Attorney General,,REP,Alan Wilson,45,45
Charleston,Charleston 8,Attorney General,,REP,Alan Wilson,7,7
Charleston,Charleston 9,Attorney General,,REP,Alan Wilson,8,8
Charleston,Charleston 10,Attorney General,,REP,Alan Wilson,1,1
Charleston,Charleston 11,Attorney General,,REP,Alan Wilson,28,28
Charleston,Charleston 12,Attorney General,,REP,Alan Wilson,20,20
Charleston,Charleston 13,Attorney General,,REP,Alan Wilson,6,6
Charleston,Charleston 14,Attorney General,,REP,Alan Wilson,16,16
Charleston,Charleston 15,Attorney General,,REP,Alan Wilson,8,8
Charleston,Charleston 16,Attorney General,,REP,Alan Wilson,0,0
Charleston,Charleston 17,Attorney General,,REP,Alan Wilson,8,8
Charleston,Charleston 18,Attorney General,,REP,Alan Wilson,1,1
Charleston,Charleston 19,Attorney General,,REP,Alan Wilson,9,9
Charleston,Charleston 20,Attorney General,,REP,Alan Wilson,24,24
Charleston,Charleston 21,Attorney General,,REP,Alan Wilson,9,9
Charleston,Mt. Pleasant 1,Attorney General,,REP,Alan Wilson,150,150
Charleston,Mt. Pleasant 2,Attorney General,,REP,Alan Wilson,73,73
Charleston,Mt. Pleasant 3,Attorney General,,REP,Alan Wilson,120,120
Charleston,Mt. Pleasant 4,Attorney General,,REP,Alan Wilson,81,81
Charleston,Mt. Pleasant 5,Attorney General,,REP,Alan Wilson,105,105
Charleston,Mt. Pleasant 6,Attorney General,,REP,Alan Wilson,110,110
Charleston,Mt. Pleasant 7,Attorney General,,REP,Alan Wilson,48,48
Charleston,Mt. Pleasant 8,Attorney General,,REP,Alan Wilson,66,66
Charleston,Mt. Pleasant 9,Attorney General,,REP,Alan Wilson,56,56
Charleston,Mt. Pleasant 10,Attorney General,,REP,Alan Wilson,58,58
Charleston,Mt. Pleasant 11,Attorney General,,REP,Alan Wilson,75,75
Charleston,Mt. Pleasant 12,Attorney General,,REP,Alan Wilson,84,84
Charleston,Mt. Pleasant 13,Attorney General,,REP,Alan Wilson,61,61
Charleston,Mt. Pleasant 14,Attorney General,,REP,Alan Wilson,64,64
Charleston,Mt. Pleasant 15,Attorney General,,REP,Alan Wilson,214,214
Charleston,Mt. Pleasant 16,Attorney General,,REP,Alan Wilson,118,118
Charleston,Mt. Pleasant 17,Attorney General,,REP,Alan Wilson,172,172
Charleston,Mt. Pleasant 18,Attorney General,,REP,Alan Wilson,138,138
Charleston,Mt. Pleasant 19,Attorney General,,REP,Alan Wilson,103,103
Charleston,Mt. Pleasant 20,Attorney General,,REP,Alan Wilson,114,114
Charleston,Mt. Pleasant 21,Attorney General,,REP,Alan Wilson,105,105
Charleston,Mt. Pleasant 22,Attorney General,,REP,Alan Wilson,46,46
Charleston,Mt. Pleasant 23,Attorney General,,REP,Alan Wilson,53,53
Charleston,Mt. Pleasant 24,Attorney General,,REP,Alan Wilson,54,54
Charleston,Mt. Pleasant 25,Attorney General,,REP,Alan Wilson,80,80
Charleston,Mt. Pleasant 26,Attorney General,,REP,Alan Wilson,3,3
Charleston,Mt. Pleasant 27,Attorney General,,REP,Alan Wilson,181,181
Charleston,Mt. Pleasant 28,Attorney General,,REP,Alan Wilson,87,87
Charleston,Mt. Pleasant 29,Attorney General,,REP,Alan Wilson,43,43
Charleston,Mt. Pleasant 30,Attorney General,,REP,Alan Wilson,168,168
Charleston,Mt. Pleasant 31,Attorney General,,REP,Alan Wilson,64,64
Charleston,Mt. Pleasant 32,Attorney General,,REP,Alan Wilson,136,136
Charleston,Mt. Pleasant 33,Attorney General,,REP,Alan Wilson,261,261
Charleston,Mt. Pleasant 34,Attorney General,,REP,Alan Wilson,88,88
Charleston,Mt. Pleasant 35,Attorney General,,REP,Alan Wilson,222,222
Charleston,Mt. Pleasant 36,Attorney General,,REP,Alan Wilson,53,53
Charleston,Mt. Pleasant 37,Attorney General,,REP,Alan Wilson,159,159
Charleston,Mt. Pleasant 38,Attorney General,,REP,Alan Wilson,105,105
Charleston,Mt. Pleasant 39,Attorney General,,REP,Alan Wilson,169,169
Charleston,James Island 1A,Attorney General,,REP,Alan Wilson,52,52
Charleston,James Island 1B,Attorney General,,REP,Alan Wilson,12,12
Charleston,James Island 3,Attorney General,,REP,Alan Wilson,5,5
Charleston,James Island 5A,Attorney General,,REP,Alan Wilson,111,111
Charleston,James Island 5B,Attorney General,,REP,Alan Wilson,54,54
Charleston,James Island 6,Attorney General,,REP,Alan Wilson,86,86
Charleston,James Island 7,Attorney General,,REP,Alan Wilson,67,67
Charleston,James Island 8A,Attorney General,,REP,Alan Wilson,67,67
Charleston,James Island 8B,Attorney General,,REP,Alan Wilson,57,57
Charleston,James Island 9,Attorney General,,REP,Alan Wilson,63,63
Charleston,James Island 10,Attorney General,,REP,Alan Wilson,56,56
Charleston,James Island 11,Attorney General,,REP,Alan Wilson,115,115
Charleston,James Island 12,Attorney General,,REP,Alan Wilson,109,109
Charleston,James Island 13,Attorney General,,REP,Alan Wilson,115,115
Charleston,James Island 14,Attorney General,,REP,Alan Wilson,61,61
Charleston,James Island 15,Attorney General,,REP,Alan Wilson,71,71
Charleston,James Island 17,Attorney General,,REP,Alan Wilson,77,77
Charleston,James Island 19,Attorney General,,REP,Alan Wilson,57,57
Charleston,James Island 20,Attorney General,,REP,Alan Wilson,47,47
Charleston,James Island 22,Attorney General,,REP,Alan Wilson,73,73
Charleston,Johns Island 1A,Attorney General,,REP,Alan Wilson,120,120
Charleston,Johns Island 1B,Attorney General,,REP,Alan Wilson,66,66
Charleston,Johns Island 2,Attorney General,,REP,Alan Wilson,127,127
Charleston,Johns Island 3A,Attorney General,,REP,Alan Wilson,132,132
Charleston,Johns Island 3B,Attorney General,,REP,Alan Wilson,99,99
Charleston,Johns Island 4,Attorney General,,REP,Alan Wilson,45,45
Charleston,St. Pauls 1,Attorney General,,REP,Alan Wilson,27,27
Charleston,St. Pauls 2A,Attorney General,,REP,Alan Wilson,21,21
Charleston,St. Pauls 2B,Attorney General,,REP,Alan Wilson,56,56
Charleston,St. Pauls 3,Attorney General,,REP,Alan Wilson,166,166
Charleston,St. Pauls 4,Attorney General,,REP,Alan Wilson,17,17
Charleston,St. Pauls 5,Attorney General,,REP,Alan Wilson,46,46
Charleston,St. Pauls 6,Attorney General,,REP,Alan Wilson,113,113
Charleston,St. Andrews 1,Attorney General,,REP,Alan Wilson,20,20
Charleston,St. Andrews 2,Attorney General,,REP,Alan Wilson,26,26
Charleston,St. Andrews 3,Attorney General,,REP,Alan Wilson,19,19
Charleston,St. Andrews 4,Attorney General,,REP,Alan Wilson,80,80
Charleston,St. Andrews 5,Attorney General,,REP,Alan Wilson,68,68
Charleston,St. Andrews 6,Attorney General,,REP,Alan Wilson,113,113
Charleston,St. Andrews 7,Attorney General,,REP,Alan Wilson,101,101
Charleston,St. Andrews 8,Attorney General,,REP,Alan Wilson,8,8
Charleston,St. Andrews 9,Attorney General,,REP,Alan Wilson,5,5
Charleston,St. Andrews 10,Attorney General,,REP,Alan Wilson,54,54
Charleston,St. Andrews 11,Attorney General,,REP,Alan Wilson,70,70
Charleston,St. Andrews 12,Attorney General,,REP,Alan Wilson,84,84
Charleston,St. Andrews 13,Attorney General,,REP,Alan Wilson,90,90
Charleston,St. Andrews 14,Attorney General,,REP,Alan Wilson,78,78
Charleston,St. Andrews 15,Attorney General,,REP,Alan Wilson,13,13
Charleston,St. Andrews 16,Attorney General,,REP,Alan Wilson,46,46
Charleston,St. Andrews 17,Attorney General,,REP,Alan Wilson,102,102
Charleston,St. Andrews 18,Attorney General,,REP,Alan Wilson,31,31
Charleston,ST. ANDREWS 19,Attorney General,,REP,Alan Wilson,1,1
Charleston,St. Andrews 20,Attorney General,,REP,Alan Wilson,97,97
Charleston,St. Andrews 21,Attorney General,,REP,Alan Wilson,47,47
Charleston,St. Andrews 22,Attorney General,,REP,Alan Wilson,55,55
Charleston,St. Andrews 23,Attorney General,,REP,Alan Wilson,20,20
Charleston,St. Andrews 24,Attorney General,,REP,Alan Wilson,54,54
Charleston,St. Andrews 25,Attorney General,,REP,Alan Wilson,24,24
Charleston,St. Andrews 26,Attorney General,,REP,Alan Wilson,65,65
Charleston,St. Andrews 27,Attorney General,,REP,Alan Wilson,138,138
Charleston,St. Andrews 28,Attorney General,,REP,Alan Wilson,55,55
Charleston,St. Andrews 29,Attorney General,,REP,Alan Wilson,121,121
Charleston,St. Andrews 30,Attorney General,,REP,Alan Wilson,80,80
Charleston,St. Andrews 31,Attorney General,,REP,Alan Wilson,34,34
Charleston,St. Andrews 32,Attorney General,,REP,Alan Wilson,61,61
Charleston,St. Andrews 33,Attorney General,,REP,Alan Wilson,50,50
Charleston,St. Andrews 34,Attorney General,,REP,Alan Wilson,146,146
Charleston,St. Andrews 35,Attorney General,,REP,Alan Wilson,135,135
Charleston,St. Andrews 36,Attorney General,,REP,Alan Wilson,81,81
Charleston,St. Andrews 37,Attorney General,,REP,Alan Wilson,131,131
Charleston,North Charleston 1,Attorney General,,REP,Alan Wilson,1,1
Charleston,North Charleston 2,Attorney General,,REP,Alan Wilson,3,3
Charleston,North Charleston 3,Attorney General,,REP,Alan Wilson,65,65
Charleston,North Charleston 4,Attorney General,,REP,Alan Wilson,11,11
Charleston,North Charleston 5,Attorney General,,REP,Alan Wilson,4,4
Charleston,North Charleston 6,Attorney General,,REP,Alan Wilson,2,2
Charleston,North Charleston 7,Attorney General,,REP,Alan Wilson,7,7
Charleston,North Charleston 8,Attorney General,,REP,Alan Wilson,18,18
Charleston,North Charleston 9,Attorney General,,REP,Alan Wilson,36,36
Charleston,North Charleston 10,Attorney General,,REP,Alan Wilson,9,9
Charleston,North Charleston 11,Attorney General,,REP,Alan Wilson,34,34
Charleston,North Charleston 12,Attorney General,,REP,Alan Wilson,29,29
Charleston,North Charleston 13,Attorney General,,REP,Alan Wilson,5,5
Charleston,North Charleston 14,Attorney General,,REP,Alan Wilson,22,22
Charleston,North Charleston 15,Attorney General,,REP,Alan Wilson,7,7
Charleston,North Charleston 16,Attorney General,,REP,Alan Wilson,9,9
Charleston,North Charleston 17,Attorney General,,REP,Alan Wilson,1,1
Charleston,North Charleston 18,Attorney General,,REP,Alan Wilson,24,24
Charleston,North Charleston 19,Attorney General,,REP,Alan Wilson,3,3
Charleston,North Charleston 20,Attorney General,,REP,Alan Wilson,63,63
Charleston,North Charleston 21,Attorney General,,REP,Alan Wilson,32,32
Charleston,North Charleston 22,Attorney General,,REP,Alan Wilson,19,19
Charleston,North Charleston 23,Attorney General,,REP,Alan Wilson,62,62
Charleston,North Charleston 24,Attorney General,,REP,Alan Wilson,31,31
Charleston,North Charleston 25,Attorney General,,REP,Alan Wilson,6,6
Charleston,North Charleston 26,Attorney General,,REP,Alan Wilson,5,5
Charleston,North Charleston 27,Attorney General,,REP,Alan Wilson,17,17
Charleston,North Charleston 28,Attorney General,,REP,Alan Wilson,5,5
Charleston,North Charleston 29,Attorney General,,REP,Alan Wilson,24,24
Charleston,North Charleston 30,Attorney General,,REP,Alan Wilson,43,43
Charleston,Absentee,Attorney General,,REP,Alan Wilson,807,807
Charleston,Emergency,Attorney General,,REP,Alan Wilson,0,0
Charleston,Failsafe,Attorney General,,REP,Alan Wilson,1,1
Charleston,Provisional,Attorney General,,REP,Alan Wilson,26,26
Charleston,Failsafe/Provisional,Attorney General,,REP,Alan Wilson,5,5
Charleston,Charleston 1,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,153,153
Charleston,Charleston 2,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,107,107
Charleston,Charleston 3,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,107,107
Charleston,Charleston 4,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,58,58
Charleston,Charleston 5,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,62,62
Charleston,Charleston 6,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,71,71
Charleston,Charleston 7,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,64,64
Charleston,Charleston 9,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,0,0
Charleston,Charleston 10,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,2,2
Charleston,Charleston 11,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,15,15
Charleston,Mt. Pleasant 1,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,178,178
Charleston,Mt. Pleasant 2,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,84,84
Charleston,Mt. Pleasant 3,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,34,34
Charleston,Mt. Pleasant 4,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,86,86
Charleston,Mt. Pleasant 5,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,108,108
Charleston,Mt. Pleasant 6,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,76,76
Charleston,Mt. Pleasant 13,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,38,38
Charleston,Mt. Pleasant 14,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,43,43
Charleston,Mt. Pleasant 15,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,198,198
Charleston,Mt. Pleasant 16,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,107,107
Charleston,Mt. Pleasant 17,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,164,164
Charleston,Mt. Pleasant 18,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,119,119
Charleston,Mt. Pleasant 27,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,171,171
Charleston,Absentee,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,166,166
Charleston,Emergency,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,0,0
Charleston,Failsafe,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,1,1
Charleston,Provisional,"State House of Representatives, District 110",110,REP,William S Cogswell Jr,2,2
Charleston,Charleston 1,"State House of Representatives, District 110",110,REP,Russell Guerard,76,76
Charleston,Charleston 2,"State House of Representatives, District 110",110,REP,Russell Guerard,58,58
Charleston,Charleston 3,"State House of Representatives, District 110",110,REP,Russell Guerard,73,73
Charleston,Charleston 4,"State House of Representatives, District 110",110,REP,Russell Guerard,33,33
Charleston,Charleston 5,"State House of Representatives, District 110",110,REP,Russell Guerard,42,42
Charleston,Charleston 6,"State House of Representatives, District 110",110,REP,Russell Guerard,25,25
Charleston,Charleston 7,"State House of Representatives, District 110",110,REP,Russell Guerard,20,20
Charleston,Charleston 9,"State House of Representatives, District 110",110,REP,Russell Guerard,0,0
Charleston,Charleston 10,"State House of Representatives, District 110",110,REP,Russell Guerard,2,2
Charleston,Charleston 11,"State House of Representatives, District 110",110,REP,Russell Guerard,18,18
Charleston,Mt. Pleasant 1,"State House of Representatives, District 110",110,REP,Russell Guerard,110,110
Charleston,Mt. Pleasant 2,"State House of Representatives, District 110",110,REP,Russell Guerard,36,36
Charleston,Mt. Pleasant 3,"State House of Representatives, District 110",110,REP,Russell Guerard,38,38
Charleston,Mt. Pleasant 4,"State House of Representatives, District 110",110,REP,Russell Guerard,57,57
Charleston,Mt. Pleasant 5,"State House of Representatives, District 110",110,REP,Russell Guerard,93,93
Charleston,Mt. Pleasant 6,"State House of Representatives, District 110",110,REP,Russell Guerard,97,97
Charleston,Mt. Pleasant 13,"State House of Representatives, District 110",110,REP,Russell Guerard,24,24
Charleston,Mt. Pleasant 14,"State House of Representatives, District 110",110,REP,Russell Guerard,67,67
Charleston,Mt. Pleasant 15,"State House of Representatives, District 110",110,REP,Russell Guerard,166,166
Charleston,Mt. Pleasant 16,"State House of Representatives, District 110",110,REP,Russell Guerard,95,95
Charleston,Mt. Pleasant 17,"State House of Representatives, District 110",110,REP,Russell Guerard,110,110
Charleston,Mt. Pleasant 18,"State House of Representatives, District 110",110,REP,Russell Guerard,100,100
Charleston,Mt. Pleasant 27,"State House of Representatives, District 110",110,REP,Russell Guerard,113,113
Charleston,Absentee,"State House of Representatives, District 110",110,REP,Russell Guerard,100,100
Charleston,Emergency,"State House of Representatives, District 110",110,REP,Russell Guerard,0,0
