county,precinct,office,district,party,candidate,votes,election_day
Williamsburg,SINGLETARY,Democratic Question  1,,DEM,Yes,66,66
Williamsburg,SUTTONS,Democratic Question  1,,DEM,Yes,12,12
Williamsburg,TRIO,Democratic Question  1,,DEM,Yes,127,127
Williamsburg,MUDDY CREEK,Democratic Question  1,,DEM,Yes,113,113
Williamsburg,Absentee,Democratic Question  1,,DEM,Yes,690,690
Williamsburg,Emergency,Democratic Question  1,,DEM,Yes,2,2
Williamsburg,Failsafe,Democratic Question  1,,DEM,Yes,1,1
Williamsburg,Provisional,Democratic Question  1,,DEM,Yes,0,0
Williamsburg,Failsafe Provisional,Democratic Question  1,,DEM,Yes,0,0
Williamsburg,BLACK RIVER,Democratic Question  1,,DEM,No,19,19
Williamsburg,BLOOMINGVALE,Democratic Question  1,,DEM,No,58,58
Williamsburg,CADES,Democratic Question  1,,DEM,No,30,30
Williamsburg,CEDAR SWAMP,Democratic Question  1,,DEM,No,25,25
Williamsburg,CENTRAL,Democratic Question  1,,DEM,No,82,82
Williamsburg,EARLES,Democratic Question  1,,DEM,No,7,7
Williamsburg,GREELEYVILLE,Democratic Question  1,,DEM,No,128,128
Williamsburg,HARMONY,Democratic Question  1,,DEM,No,15,15
Williamsburg,HEBRON,Democratic Question  1,,DEM,No,17,17
Williamsburg,HEMINGWAY,Democratic Question  1,,DEM,No,128,128
Williamsburg,HENRY-POPLAR HILL,Democratic Question  1,,DEM,No,48,48
Williamsburg,INDIANTOWN,Democratic Question  1,,DEM,No,108,108
Williamsburg,KINGSTREE NO.1,Democratic Question  1,,DEM,No,202,202
Williamsburg,KINGSTREE NO.2,Democratic Question  1,,DEM,No,59,59
Williamsburg,KINGSTREE NO.3,Democratic Question  1,,DEM,No,157,157
Williamsburg,KINGSTREE NO.4,Democratic Question  1,,DEM,No,103,103
Williamsburg,LANE,Democratic Question  1,,DEM,No,81,81
Williamsburg,MORRISVILLE,Democratic Question  1,,DEM,No,23,23
Williamsburg,MOUNT VERNON,Democratic Question  1,,DEM,No,38,38
Williamsburg,NESMITH,Democratic Question  1,,DEM,No,64,64
Williamsburg,PERGAMOS,Democratic Question  1,,DEM,No,19,19
Williamsburg,PINEY FOREST,Democratic Question  1,,DEM,No,3,3
Williamsburg,SALTERS,Democratic Question  1,,DEM,No,116,116
Williamsburg,SANDY BAY,Democratic Question  1,,DEM,No,24,24
Williamsburg,SINGLETARY,Democratic Question  1,,DEM,No,34,34
Williamsburg,SUTTONS,Democratic Question  1,,DEM,No,6,6
Williamsburg,TRIO,Democratic Question  1,,DEM,No,94,94
Williamsburg,MUDDY CREEK,Democratic Question  1,,DEM,No,57,57
Williamsburg,Absentee,Democratic Question  1,,DEM,No,459,459
Williamsburg,Emergency,Democratic Question  1,,DEM,No,1,1
Williamsburg,Failsafe,Democratic Question  1,,DEM,No,1,1
Williamsburg,Provisional,Democratic Question  1,,DEM,No,0,0
Williamsburg,Failsafe Provisional,Democratic Question  1,,DEM,No,0,0
Williamsburg,BLACK RIVER,Democratic Question  2,,DEM,Yes,57,57
Williamsburg,BLOOMINGVALE,Democratic Question  2,,DEM,Yes,151,151
Williamsburg,CADES,Democratic Question  2,,DEM,Yes,64,64
Williamsburg,CEDAR SWAMP,Democratic Question  2,,DEM,Yes,65,65
Williamsburg,CENTRAL,Democratic Question  2,,DEM,Yes,209,209
Williamsburg,EARLES,Democratic Question  2,,DEM,Yes,33,33
Williamsburg,GREELEYVILLE,Democratic Question  2,,DEM,Yes,297,297
Williamsburg,HARMONY,Democratic Question  2,,DEM,Yes,28,28
Williamsburg,HEBRON,Democratic Question  2,,DEM,Yes,19,19
Williamsburg,HEMINGWAY,Democratic Question  2,,DEM,Yes,308,308
Williamsburg,HENRY-POPLAR HILL,Democratic Question  2,,DEM,Yes,85,85
Williamsburg,INDIANTOWN,Democratic Question  2,,DEM,Yes,374,374
Williamsburg,KINGSTREE NO.1,Democratic Question  2,,DEM,Yes,437,437
Williamsburg,KINGSTREE NO.2,Democratic Question  2,,DEM,Yes,143,143
Williamsburg,KINGSTREE NO.3,Democratic Question  2,,DEM,Yes,423,423
Williamsburg,KINGSTREE NO.4,Democratic Question  2,,DEM,Yes,229,229
Williamsburg,LANE,Democratic Question  2,,DEM,Yes,195,195
Williamsburg,MORRISVILLE,Democratic Question  2,,DEM,Yes,61,61
Williamsburg,MOUNT VERNON,Democratic Question  2,,DEM,Yes,77,77
Williamsburg,NESMITH,Democratic Question  2,,DEM,Yes,185,185
Williamsburg,PERGAMOS,Democratic Question  2,,DEM,Yes,35,35
Williamsburg,PINEY FOREST,Democratic Question  2,,DEM,Yes,8,8
Williamsburg,SALTERS,Democratic Question  2,,DEM,Yes,250,250
Williamsburg,SANDY BAY,Democratic Question  2,,DEM,Yes,27,27
Williamsburg,SINGLETARY,Democratic Question  2,,DEM,Yes,82,82
Williamsburg,SUTTONS,Democratic Question  2,,DEM,Yes,17,17
Williamsburg,TRIO,Democratic Question  2,,DEM,Yes,188,188
Williamsburg,MUDDY CREEK,Democratic Question  2,,DEM,Yes,127,127
Williamsburg,Absentee,Democratic Question  2,,DEM,Yes,1001,1001
Williamsburg,Emergency,Democratic Question  2,,DEM,Yes,2,2
Williamsburg,Failsafe,Democratic Question  2,,DEM,Yes,2,2
Williamsburg,Provisional,Democratic Question  2,,DEM,Yes,0,0
Williamsburg,Failsafe Provisional,Democratic Question  2,,DEM,Yes,0,0
Williamsburg,BLACK RIVER,Democratic Question  2,,DEM,No,13,13
Williamsburg,BLOOMINGVALE,Democratic Question  2,,DEM,No,25,25
Williamsburg,CADES,Democratic Question  2,,DEM,No,22,22
Williamsburg,CEDAR SWAMP,Democratic Question  2,,DEM,No,18,18
Williamsburg,CENTRAL,Democratic Question  2,,DEM,No,71,71
Williamsburg,EARLES,Democratic Question  2,,DEM,No,13,13
Williamsburg,GREELEYVILLE,Democratic Question  2,,DEM,No,34,34
Williamsburg,HARMONY,Democratic Question  2,,DEM,No,6,6
Williamsburg,HEBRON,Democratic Question  2,,DEM,No,19,19
Williamsburg,HEMINGWAY,Democratic Question  2,,DEM,No,58,58
Williamsburg,HENRY-POPLAR HILL,Democratic Question  2,,DEM,No,25,25
Williamsburg,INDIANTOWN,Democratic Question  2,,DEM,No,43,43
Williamsburg,KINGSTREE NO.1,Democratic Question  2,,DEM,No,138,138
Williamsburg,KINGSTREE NO.2,Democratic Question  2,,DEM,No,16,16
Williamsburg,KINGSTREE NO.3,Democratic Question  2,,DEM,No,60,60
Williamsburg,KINGSTREE NO.4,Democratic Question  2,,DEM,No,62,62
Williamsburg,LANE,Democratic Question  2,,DEM,No,32,32
Williamsburg,MORRISVILLE,Democratic Question  2,,DEM,No,4,4
Williamsburg,MOUNT VERNON,Democratic Question  2,,DEM,No,15,15
Williamsburg,NESMITH,Democratic Question  2,,DEM,No,30,30
Williamsburg,PERGAMOS,Democratic Question  2,,DEM,No,4,4
Williamsburg,PINEY FOREST,Democratic Question  2,,DEM,No,6,6
Williamsburg,SALTERS,Democratic Question  2,,DEM,No,34,34
Williamsburg,SANDY BAY,Democratic Question  2,,DEM,No,26,26
Williamsburg,SINGLETARY,Democratic Question  2,,DEM,No,18,18
Williamsburg,SUTTONS,Democratic Question  2,,DEM,No,1,1
Williamsburg,TRIO,Democratic Question  2,,DEM,No,34,34
Williamsburg,MUDDY CREEK,Democratic Question  2,,DEM,No,43,43
Williamsburg,Absentee,Democratic Question  2,,DEM,No,140,140
Williamsburg,Emergency,Democratic Question  2,,DEM,No,1,1
Williamsburg,Failsafe,Democratic Question  2,,DEM,No,0,0
Williamsburg,Provisional,Democratic Question  2,,DEM,No,0,0
Williamsburg,Failsafe Provisional,Democratic Question  2,,DEM,No,0,0
Williamsburg,BLACK RIVER,Republican Question  1,,REP,Yes,18,18
Williamsburg,BLOOMINGVALE,Republican Question  1,,REP,Yes,12,12
Williamsburg,CADES,Republican Question  1,,REP,Yes,13,13
Williamsburg,CEDAR SWAMP,Republican Question  1,,REP,Yes,15,15
Williamsburg,CENTRAL,Republican Question  1,,REP,Yes,25,25
Williamsburg,EARLES,Republican Question  1,,REP,Yes,45,45
Williamsburg,GREELEYVILLE,Republican Question  1,,REP,Yes,30,30
Williamsburg,HARMONY,Republican Question  1,,REP,Yes,32,32
Williamsburg,HEBRON,Republican Question  1,,REP,Yes,45,45
Williamsburg,HEMINGWAY,Republican Question  1,,REP,Yes,59,59
Williamsburg,HENRY-POPLAR HILL,Republican Question  1,,REP,Yes,32,32
Williamsburg,INDIANTOWN,Republican Question  1,,REP,Yes,12,12
Williamsburg,KINGSTREE NO.1,Republican Question  1,,REP,Yes,131,131
Williamsburg,KINGSTREE NO.2,Republican Question  1,,REP,Yes,1,1
Williamsburg,KINGSTREE NO.3,Republican Question  1,,REP,Yes,4,4
Williamsburg,KINGSTREE NO.4,Republican Question  1,,REP,Yes,15,15
Williamsburg,LANE,Republican Question  1,,REP,Yes,12,12
Williamsburg,MORRISVILLE,Republican Question  1,,REP,Yes,1,1
Williamsburg,MOUNT VERNON,Republican Question  1,,REP,Yes,24,24
Williamsburg,NESMITH,Republican Question  1,,REP,Yes,2,2
Williamsburg,PERGAMOS,Republican Question  1,,REP,Yes,19,19
Williamsburg,PINEY FOREST,Republican Question  1,,REP,Yes,43,43
Williamsburg,SALTERS,Republican Question  1,,REP,Yes,17,17
Williamsburg,SANDY BAY,Republican Question  1,,REP,Yes,30,30
Williamsburg,SINGLETARY,Republican Question  1,,REP,Yes,1,1
Williamsburg,SUTTONS,Republican Question  1,,REP,Yes,34,34
Williamsburg,TRIO,Republican Question  1,,REP,Yes,16,16
Williamsburg,MUDDY CREEK,Republican Question  1,,REP,Yes,46,46
Williamsburg,Absentee,Republican Question  1,,REP,Yes,57,57
Williamsburg,Emergency,Republican Question  1,,REP,Yes,0,0
Williamsburg,Failsafe,Republican Question  1,,REP,Yes,0,0
Williamsburg,Provisional,Republican Question  1,,REP,Yes,0,0
Williamsburg,Failsafe Provisional,Republican Question  1,,REP,Yes,0,0
Williamsburg,BLACK RIVER,Republican Question  1,,REP,No,7,7
Williamsburg,BLOOMINGVALE,Republican Question  1,,REP,No,2,2
Williamsburg,CADES,Republican Question  1,,REP,No,5,5
Williamsburg,CEDAR SWAMP,Republican Question  1,,REP,No,0,0
Williamsburg,CENTRAL,Republican Question  1,,REP,No,3,3
Williamsburg,EARLES,Republican Question  1,,REP,No,5,5
Williamsburg,GREELEYVILLE,Republican Question  1,,REP,No,5,5
Williamsburg,HARMONY,Republican Question  1,,REP,No,8,8
Williamsburg,HEBRON,Republican Question  1,,REP,No,5,5
Williamsburg,HEMINGWAY,Republican Question  1,,REP,No,14,14
Williamsburg,HENRY-POPLAR HILL,Republican Question  1,,REP,No,8,8
Williamsburg,INDIANTOWN,Republican Question  1,,REP,No,1,1
Williamsburg,KINGSTREE NO.1,Republican Question  1,,REP,No,37,37
Williamsburg,KINGSTREE NO.2,Republican Question  1,,REP,No,0,0
Williamsburg,KINGSTREE NO.3,Republican Question  1,,REP,No,1,1
Williamsburg,KINGSTREE NO.4,Republican Question  1,,REP,No,7,7
Williamsburg,LANE,Republican Question  1,,REP,No,3,3
Williamsburg,MORRISVILLE,Republican Question  1,,REP,No,0,0
Williamsburg,MOUNT VERNON,Republican Question  1,,REP,No,1,1
Williamsburg,NESMITH,Republican Question  1,,REP,No,0,0
Williamsburg,PERGAMOS,Republican Question  1,,REP,No,3,3
Williamsburg,PINEY FOREST,Republican Question  1,,REP,No,8,8
Williamsburg,SALTERS,Republican Question  1,,REP,No,2,2
Williamsburg,SANDY BAY,Republican Question  1,,REP,No,0,0
Williamsburg,SINGLETARY,Republican Question  1,,REP,No,0,0
Williamsburg,SUTTONS,Republican Question  1,,REP,No,5,5
Williamsburg,TRIO,Republican Question  1,,REP,No,2,2
Williamsburg,MUDDY CREEK,Republican Question  1,,REP,No,8,8
Williamsburg,Absentee,Republican Question  1,,REP,No,21,21
Williamsburg,Emergency,Republican Question  1,,REP,No,0,0
Williamsburg,Failsafe,Republican Question  1,,REP,No,0,0
Williamsburg,Provisional,Republican Question  1,,REP,No,0,0
Williamsburg,Failsafe Provisional,Republican Question  1,,REP,No,0,0
Williamsburg,BLACK RIVER,Republican Question  2,,REP,Yes,25,25
Williamsburg,BLOOMINGVALE,Republican Question  2,,REP,Yes,15,15
Williamsburg,CADES,Republican Question  2,,REP,Yes,15,15
Williamsburg,CEDAR SWAMP,Republican Question  2,,REP,Yes,15,15
Williamsburg,CENTRAL,Republican Question  2,,REP,Yes,23,23
Williamsburg,EARLES,Republican Question  2,,REP,Yes,50,50
Williamsburg,GREELEYVILLE,Republican Question  2,,REP,Yes,33,33
Williamsburg,HARMONY,Republican Question  2,,REP,Yes,39,39
Williamsburg,HEBRON,Republican Question  2,,REP,Yes,50,50
Williamsburg,HEMINGWAY,Republican Question  2,,REP,Yes,67,67
Williamsburg,HENRY-POPLAR HILL,Republican Question  2,,REP,Yes,39,39
Williamsburg,INDIANTOWN,Republican Question  2,,REP,Yes,13,13
Williamsburg,KINGSTREE NO.1,Republican Question  2,,REP,Yes,157,157
Williamsburg,KINGSTREE NO.2,Republican Question  2,,REP,Yes,1,1
Williamsburg,KINGSTREE NO.3,Republican Question  2,,REP,Yes,4,4
Williamsburg,KINGSTREE NO.4,Republican Question  2,,REP,Yes,17,17
Williamsburg,LANE,Republican Question  2,,REP,Yes,15,15
Williamsburg,MORRISVILLE,Republican Question  2,,REP,Yes,0,0
Williamsburg,MOUNT VERNON,Republican Question  2,,REP,Yes,21,21
Williamsburg,NESMITH,Republican Question  2,,REP,Yes,2,2
Williamsburg,PERGAMOS,Republican Question  2,,REP,Yes,21,21
Williamsburg,PINEY FOREST,Republican Question  2,,REP,Yes,50,50
Williamsburg,SALTERS,Republican Question  2,,REP,Yes,18,18
Williamsburg,SANDY BAY,Republican Question  2,,REP,Yes,27,27
Williamsburg,SINGLETARY,Republican Question  2,,REP,Yes,1,1
Williamsburg,SUTTONS,Republican Question  2,,REP,Yes,37,37
Williamsburg,TRIO,Republican Question  2,,REP,Yes,16,16
Williamsburg,MUDDY CREEK,Republican Question  2,,REP,Yes,51,51
Williamsburg,Absentee,Republican Question  2,,REP,Yes,72,72
Williamsburg,Emergency,Republican Question  2,,REP,Yes,0,0
Williamsburg,Failsafe,Republican Question  2,,REP,Yes,0,0
Williamsburg,Provisional,Republican Question  2,,REP,Yes,0,0
Williamsburg,Failsafe Provisional,Republican Question  2,,REP,Yes,0,0
Williamsburg,BLACK RIVER,Republican Question  2,,REP,No,0,0
Williamsburg,BLOOMINGVALE,Republican Question  2,,REP,No,0,0
Williamsburg,CADES,Republican Question  2,,REP,No,3,3
Williamsburg,CEDAR SWAMP,Republican Question  2,,REP,No,0,0
Williamsburg,CENTRAL,Republican Question  2,,REP,No,5,5
Williamsburg,EARLES,Republican Question  2,,REP,No,1,1
Williamsburg,GREELEYVILLE,Republican Question  2,,REP,No,2,2
Williamsburg,HARMONY,Republican Question  2,,REP,No,2,2
Williamsburg,HEBRON,Republican Question  2,,REP,No,1,1
Williamsburg,HEMINGWAY,Republican Question  2,,REP,No,6,6
Williamsburg,HENRY-POPLAR HILL,Republican Question  2,,REP,No,1,1
Williamsburg,INDIANTOWN,Republican Question  2,,REP,No,0,0
Williamsburg,KINGSTREE NO.1,Republican Question  2,,REP,No,11,11
Williamsburg,KINGSTREE NO.2,Republican Question  2,,REP,No,0,0
Williamsburg,KINGSTREE NO.3,Republican Question  2,,REP,No,0,0
Williamsburg,KINGSTREE NO.4,Republican Question  2,,REP,No,5,5
Williamsburg,LANE,Republican Question  2,,REP,No,1,1
Williamsburg,MORRISVILLE,Republican Question  2,,REP,No,1,1
Williamsburg,MOUNT VERNON,Republican Question  2,,REP,No,4,4
Williamsburg,NESMITH,Republican Question  2,,REP,No,0,0
Williamsburg,PERGAMOS,Republican Question  2,,REP,No,1,1
Williamsburg,PINEY FOREST,Republican Question  2,,REP,No,0,0
Williamsburg,SALTERS,Republican Question  2,,REP,No,2,2
Williamsburg,SANDY BAY,Republican Question  2,,REP,No,3,3
Williamsburg,SINGLETARY,Republican Question  2,,REP,No,0,0
Williamsburg,SUTTONS,Republican Question  2,,REP,No,2,2
Williamsburg,TRIO,Republican Question  2,,REP,No,3,3
Williamsburg,MUDDY CREEK,Republican Question  2,,REP,No,2,2
Williamsburg,Absentee,Republican Question  2,,REP,No,6,6
Williamsburg,Emergency,Republican Question  2,,REP,No,0,0
Williamsburg,Failsafe,Republican Question  2,,REP,No,0,0
Williamsburg,Provisional,Republican Question  2,,REP,No,0,0
Williamsburg,Failsafe Provisional,Republican Question  2,,REP,No,0,0
