county,precinct,office,district,party,candidate,votes,election_day
Florence,Florence Ward 4,Governor,,REP,Catherine Templeton,10,10
Florence,Florence Ward 5,Governor,,REP,Catherine Templeton,9,9
Florence,Florence Ward 6,Governor,,REP,Catherine Templeton,26,26
Florence,Florence Ward 7,Governor,,REP,Catherine Templeton,60,60
Florence,Florence Ward 8,Governor,,REP,Catherine Templeton,59,59
Florence,Florence Ward 9,Governor,,REP,Catherine Templeton,0,0
Florence,Florence Ward 10,Governor,,REP,Catherine Templeton,0,0
Florence,Florence Ward 11,Governor,,REP,Catherine Templeton,9,9
Florence,Florence Ward 12,Governor,,REP,Catherine Templeton,61,61
Florence,Florence Ward 14,Governor,,REP,Catherine Templeton,58,58
Florence,Florence Ward 15,Governor,,REP,Catherine Templeton,2,2
Florence,Friendfield,Governor,,REP,Catherine Templeton,18,18
Florence,Gilbert,Governor,,REP,Catherine Templeton,2,2
Florence,Greenwood,Governor,,REP,Catherine Templeton,36,36
Florence,Hannah,Governor,,REP,Catherine Templeton,19,19
Florence,High Hill,Governor,,REP,Catherine Templeton,17,17
Florence,Johnsonville,Governor,,REP,Catherine Templeton,31,31
Florence,Kingsburg-Stone,Governor,,REP,Catherine Templeton,12,12
Florence,Lake City No. 1,Governor,,REP,Catherine Templeton,8,8
Florence,Lake City No. 2,Governor,,REP,Catherine Templeton,22,22
Florence,Lake City No. 3,Governor,,REP,Catherine Templeton,19,19
Florence,Lake City No. 4,Governor,,REP,Catherine Templeton,4,4
Florence,Leo,Governor,,REP,Catherine Templeton,5,5
Florence,Mars Bluff No. 1,Governor,,REP,Catherine Templeton,39,39
Florence,Mars Bluff No. 2,Governor,,REP,Catherine Templeton,53,53
Florence,McAllister Mill,Governor,,REP,Catherine Templeton,10,10
Florence,Mill Branch,Governor,,REP,Catherine Templeton,4,4
Florence,Oak Grove-Sardis,Governor,,REP,Catherine Templeton,31,31
Florence,Olanta,Governor,,REP,Catherine Templeton,18,18
Florence,Pamplico No. 1,Governor,,REP,Catherine Templeton,42,42
Florence,Pamplico No. 2,Governor,,REP,Catherine Templeton,6,6
Florence,Prospect,Governor,,REP,Catherine Templeton,9,9
Florence,Quinby,Governor,,REP,Catherine Templeton,8,8
Florence,Salem,Governor,,REP,Catherine Templeton,16,16
Florence,Savannah Grove,Governor,,REP,Catherine Templeton,60,60
Florence,Scranton,Governor,,REP,Catherine Templeton,20,20
Florence,South Florence 1,Governor,,REP,Catherine Templeton,42,42
Florence,South Florence 2,Governor,,REP,Catherine Templeton,15,15
Florence,Spaulding,Governor,,REP,Catherine Templeton,2,2
Florence,Tans Bay,Governor,,REP,Catherine Templeton,36,36
Florence,Timmonsville 1,Governor,,REP,Catherine Templeton,6,6
Florence,Timmonsville 2,Governor,,REP,Catherine Templeton,13,13
Florence,Vox,Governor,,REP,Catherine Templeton,17,17
Florence,West Florence 1,Governor,,REP,Catherine Templeton,61,61
Florence,West Florence 2,Governor,,REP,Catherine Templeton,51,51
Florence,Absentee 1,Governor,,REP,Catherine Templeton,169,169
Florence,Emergency 1,Governor,,REP,Catherine Templeton,0,0
Florence,Failsafe 1,Governor,,REP,Catherine Templeton,2,2
Florence,Provisional 1,Governor,,REP,Catherine Templeton,0,0
Florence,Failsafe Prov 1,Governor,,REP,Catherine Templeton,0,0
Florence,Back Swamp,Governor,,REP,John Warren,14,14
Florence,Brookgreen,Governor,,REP,John Warren,8,8
Florence,Cartersville,Governor,,REP,John Warren,10,10
Florence,Claussen,Governor,,REP,John Warren,61,61
Florence,Coles Crossroads,Governor,,REP,John Warren,64,64
Florence,Cowards No. 1,Governor,,REP,John Warren,19,19
Florence,Cowards No. 2,Governor,,REP,John Warren,15,15
Florence,Delmae No. 1,Governor,,REP,John Warren,48,48
Florence,Delmae No. 2,Governor,,REP,John Warren,110,110
Florence,Ebenezer No. 1,Governor,,REP,John Warren,138,138
Florence,Ebenezer No. 2,Governor,,REP,John Warren,86,86
Florence,Ebenezer No. 3,Governor,,REP,John Warren,50,50
Florence,Effingham,Governor,,REP,John Warren,21,21
Florence,Elim-Glenwood,Governor,,REP,John Warren,44,44
Florence,Evergreen,Governor,,REP,John Warren,34,34
Florence,Florence Ward 1,Governor,,REP,John Warren,0,0
Florence,Florence Ward 2,Governor,,REP,John Warren,1,1
Florence,Florence Ward 3,Governor,,REP,John Warren,0,0
Florence,Florence Ward 4,Governor,,REP,John Warren,18,18
Florence,Florence Ward 5,Governor,,REP,John Warren,14,14
Florence,Florence Ward 6,Governor,,REP,John Warren,18,18
Florence,Florence Ward 7,Governor,,REP,John Warren,52,52
Florence,Florence Ward 8,Governor,,REP,John Warren,86,86
Florence,Florence Ward 9,Governor,,REP,John Warren,0,0
Florence,Florence Ward 10,Governor,,REP,John Warren,0,0
Florence,Florence Ward 11,Governor,,REP,John Warren,19,19
Florence,Florence Ward 12,Governor,,REP,John Warren,86,86
Florence,Florence Ward 14,Governor,,REP,John Warren,79,79
Florence,Florence Ward 15,Governor,,REP,John Warren,5,5
Florence,Friendfield,Governor,,REP,John Warren,16,16
Florence,Gilbert,Governor,,REP,John Warren,3,3
Florence,Greenwood,Governor,,REP,John Warren,36,36
Florence,Hannah,Governor,,REP,John Warren,32,32
Florence,High Hill,Governor,,REP,John Warren,13,13
Florence,Johnsonville,Governor,,REP,John Warren,34,34
Florence,Kingsburg-Stone,Governor,,REP,John Warren,16,16
Florence,Lake City No. 1,Governor,,REP,John Warren,16,16
Florence,Lake City No. 2,Governor,,REP,John Warren,32,32
Florence,Lake City No. 3,Governor,,REP,John Warren,8,8
Florence,Lake City No. 4,Governor,,REP,John Warren,1,1
Florence,Leo,Governor,,REP,John Warren,4,4
Florence,Mars Bluff No. 1,Governor,,REP,John Warren,34,34
Florence,Mars Bluff No. 2,Governor,,REP,John Warren,37,37
Florence,McAllister Mill,Governor,,REP,John Warren,7,7
Florence,Mill Branch,Governor,,REP,John Warren,5,5
Florence,Oak Grove-Sardis,Governor,,REP,John Warren,26,26
Florence,Olanta,Governor,,REP,John Warren,13,13
Florence,Pamplico No. 1,Governor,,REP,John Warren,29,29
Florence,Pamplico No. 2,Governor,,REP,John Warren,5,5
Florence,Prospect,Governor,,REP,John Warren,10,10
Florence,Quinby,Governor,,REP,John Warren,9,9
Florence,Salem,Governor,,REP,John Warren,7,7
Florence,Savannah Grove,Governor,,REP,John Warren,92,92
Florence,Scranton,Governor,,REP,John Warren,14,14
Florence,South Florence 1,Governor,,REP,John Warren,82,82
Florence,South Florence 2,Governor,,REP,John Warren,9,9
Florence,Spaulding,Governor,,REP,John Warren,1,1
Florence,Tans Bay,Governor,,REP,John Warren,28,28
Florence,Timmonsville 1,Governor,,REP,John Warren,13,13
Florence,Timmonsville 2,Governor,,REP,John Warren,18,18
Florence,Vox,Governor,,REP,John Warren,7,7
Florence,West Florence 1,Governor,,REP,John Warren,72,72
Florence,West Florence 2,Governor,,REP,John Warren,56,56
Florence,Absentee 1,Governor,,REP,John Warren,226,226
Florence,Emergency 1,Governor,,REP,John Warren,0,0
Florence,Failsafe 1,Governor,,REP,John Warren,2,2
Florence,Provisional 1,Governor,,REP,John Warren,0,0
Florence,Failsafe Prov 1,Governor,,REP,John Warren,0,0
Florence,Back Swamp,Secretary of State,,REP,Nelson Faerber,3,3
Florence,Brookgreen,Secretary of State,,REP,Nelson Faerber,4,4
Florence,Cartersville,Secretary of State,,REP,Nelson Faerber,11,11
Florence,Claussen,Secretary of State,,REP,Nelson Faerber,26,26
Florence,Coles Crossroads,Secretary of State,,REP,Nelson Faerber,30,30
Florence,Cowards No. 1,Secretary of State,,REP,Nelson Faerber,10,10
Florence,Cowards No. 2,Secretary of State,,REP,Nelson Faerber,7,7
Florence,Delmae No. 1,Secretary of State,,REP,Nelson Faerber,16,16
Florence,Delmae No. 2,Secretary of State,,REP,Nelson Faerber,25,25
Florence,Ebenezer No. 1,Secretary of State,,REP,Nelson Faerber,58,58
Florence,Ebenezer No. 2,Secretary of State,,REP,Nelson Faerber,32,32
Florence,Ebenezer No. 3,Secretary of State,,REP,Nelson Faerber,27,27
Florence,Effingham,Secretary of State,,REP,Nelson Faerber,10,10
Florence,Elim-Glenwood,Secretary of State,,REP,Nelson Faerber,17,17
Florence,Evergreen,Secretary of State,,REP,Nelson Faerber,9,9
Florence,Florence Ward 1,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Florence Ward 2,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Florence Ward 3,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Florence Ward 4,Secretary of State,,REP,Nelson Faerber,3,3
Florence,Florence Ward 5,Secretary of State,,REP,Nelson Faerber,4,4
Florence,Florence Ward 6,Secretary of State,,REP,Nelson Faerber,15,15
Florence,Florence Ward 7,Secretary of State,,REP,Nelson Faerber,47,47
Florence,Florence Ward 8,Secretary of State,,REP,Nelson Faerber,43,43
Florence,Florence Ward 9,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Florence Ward 10,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Florence Ward 11,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Florence Ward 12,Secretary of State,,REP,Nelson Faerber,35,35
Florence,Florence Ward 14,Secretary of State,,REP,Nelson Faerber,24,24
Florence,Florence Ward 15,Secretary of State,,REP,Nelson Faerber,2,2
Florence,Friendfield,Secretary of State,,REP,Nelson Faerber,9,9
Florence,Gilbert,Secretary of State,,REP,Nelson Faerber,2,2
Florence,Greenwood,Secretary of State,,REP,Nelson Faerber,12,12
Florence,Hannah,Secretary of State,,REP,Nelson Faerber,11,11
Florence,High Hill,Secretary of State,,REP,Nelson Faerber,3,3
Florence,Johnsonville,Secretary of State,,REP,Nelson Faerber,25,25
Florence,Kingsburg-Stone,Secretary of State,,REP,Nelson Faerber,2,2
Florence,Lake City No. 1,Secretary of State,,REP,Nelson Faerber,8,8
Florence,Lake City No. 2,Secretary of State,,REP,Nelson Faerber,9,9
Florence,Lake City No. 3,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Lake City No. 4,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Leo,Secretary of State,,REP,Nelson Faerber,2,2
Florence,Mars Bluff No. 1,Secretary of State,,REP,Nelson Faerber,19,19
Florence,Mars Bluff No. 2,Secretary of State,,REP,Nelson Faerber,17,17
Florence,McAllister Mill,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Mill Branch,Secretary of State,,REP,Nelson Faerber,3,3
Florence,Oak Grove-Sardis,Secretary of State,,REP,Nelson Faerber,17,17
Florence,Olanta,Secretary of State,,REP,Nelson Faerber,7,7
Florence,Pamplico No. 1,Secretary of State,,REP,Nelson Faerber,15,15
Florence,Pamplico No. 2,Secretary of State,,REP,Nelson Faerber,3,3
Florence,Prospect,Secretary of State,,REP,Nelson Faerber,6,6
Florence,Quinby,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Salem,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Savannah Grove,Secretary of State,,REP,Nelson Faerber,29,29
Florence,Scranton,Secretary of State,,REP,Nelson Faerber,12,12
Florence,South Florence 1,Secretary of State,,REP,Nelson Faerber,20,20
Florence,South Florence 2,Secretary of State,,REP,Nelson Faerber,10,10
Florence,Spaulding,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Tans Bay,Secretary of State,,REP,Nelson Faerber,12,12
Florence,Timmonsville 1,Secretary of State,,REP,Nelson Faerber,5,5
Florence,Timmonsville 2,Secretary of State,,REP,Nelson Faerber,8,8
Florence,Vox,Secretary of State,,REP,Nelson Faerber,2,2
Florence,West Florence 1,Secretary of State,,REP,Nelson Faerber,35,35
Florence,West Florence 2,Secretary of State,,REP,Nelson Faerber,35,35
Florence,Absentee 1,Secretary of State,,REP,Nelson Faerber,77,77
Florence,Emergency 1,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Failsafe 1,Secretary of State,,REP,Nelson Faerber,1,1
Florence,Provisional 1,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Failsafe Prov 1,Secretary of State,,REP,Nelson Faerber,0,0
Florence,Back Swamp,Secretary of State,,REP,Mark Hammond,39,39
Florence,Brookgreen,Secretary of State,,REP,Mark Hammond,20,20
Florence,Cartersville,Secretary of State,,REP,Mark Hammond,54,54
Florence,Claussen,Secretary of State,,REP,Mark Hammond,173,173
Florence,Coles Crossroads,Secretary of State,,REP,Mark Hammond,154,154
Florence,Cowards No. 1,Secretary of State,,REP,Mark Hammond,76,76
Florence,Cowards No. 2,Secretary of State,,REP,Mark Hammond,79,79
Florence,Delmae No. 1,Secretary of State,,REP,Mark Hammond,108,108
Florence,Delmae No. 2,Secretary of State,,REP,Mark Hammond,210,210
Florence,Ebenezer No. 1,Secretary of State,,REP,Mark Hammond,320,320
Florence,Ebenezer No. 2,Secretary of State,,REP,Mark Hammond,197,197
Florence,Ebenezer No. 3,Secretary of State,,REP,Mark Hammond,141,141
Florence,Effingham,Secretary of State,,REP,Mark Hammond,70,70
Florence,Elim-Glenwood,Secretary of State,,REP,Mark Hammond,150,150
Florence,Evergreen,Secretary of State,,REP,Mark Hammond,117,117
Florence,Florence Ward 1,Secretary of State,,REP,Mark Hammond,0,0
Florence,Florence Ward 2,Secretary of State,,REP,Mark Hammond,1,1
Florence,Florence Ward 3,Secretary of State,,REP,Mark Hammond,0,0
Florence,Florence Ward 4,Secretary of State,,REP,Mark Hammond,38,38
Florence,Florence Ward 5,Secretary of State,,REP,Mark Hammond,37,37
Florence,Florence Ward 6,Secretary of State,,REP,Mark Hammond,85,85
Florence,Florence Ward 7,Secretary of State,,REP,Mark Hammond,204,204
Florence,Florence Ward 8,Secretary of State,,REP,Mark Hammond,218,218
Florence,Florence Ward 9,Secretary of State,,REP,Mark Hammond,2,2
Florence,Florence Ward 10,Secretary of State,,REP,Mark Hammond,0,0
Florence,Florence Ward 11,Secretary of State,,REP,Mark Hammond,65,65
Florence,Florence Ward 12,Secretary of State,,REP,Mark Hammond,221,221
Florence,Florence Ward 14,Secretary of State,,REP,Mark Hammond,159,159
Florence,Florence Ward 15,Secretary of State,,REP,Mark Hammond,11,11
Florence,Friendfield,Secretary of State,,REP,Mark Hammond,61,61
Florence,Gilbert,Secretary of State,,REP,Mark Hammond,15,15
Florence,Greenwood,Secretary of State,,REP,Mark Hammond,112,112
Florence,Hannah,Secretary of State,,REP,Mark Hammond,81,81
Florence,High Hill,Secretary of State,,REP,Mark Hammond,58,58
Florence,Johnsonville,Secretary of State,,REP,Mark Hammond,135,135
Florence,Kingsburg-Stone,Secretary of State,,REP,Mark Hammond,47,47
Florence,Lake City No. 1,Secretary of State,,REP,Mark Hammond,46,46
Florence,Lake City No. 2,Secretary of State,,REP,Mark Hammond,99,99
Florence,Lake City No. 3,Secretary of State,,REP,Mark Hammond,103,103
Florence,Lake City No. 4,Secretary of State,,REP,Mark Hammond,9,9
Florence,Leo,Secretary of State,,REP,Mark Hammond,24,24
Florence,Mars Bluff No. 1,Secretary of State,,REP,Mark Hammond,120,120
Florence,Mars Bluff No. 2,Secretary of State,,REP,Mark Hammond,111,111
Florence,McAllister Mill,Secretary of State,,REP,Mark Hammond,46,46
Florence,Mill Branch,Secretary of State,,REP,Mark Hammond,16,16
Florence,Oak Grove-Sardis,Secretary of State,,REP,Mark Hammond,105,105
Florence,Olanta,Secretary of State,,REP,Mark Hammond,68,68
Florence,Pamplico No. 1,Secretary of State,,REP,Mark Hammond,100,100
Florence,Pamplico No. 2,Secretary of State,,REP,Mark Hammond,24,24
Florence,Prospect,Secretary of State,,REP,Mark Hammond,37,37
Florence,Quinby,Secretary of State,,REP,Mark Hammond,22,22
Florence,Salem,Secretary of State,,REP,Mark Hammond,70,70
Florence,Savannah Grove,Secretary of State,,REP,Mark Hammond,215,215
Florence,Scranton,Secretary of State,,REP,Mark Hammond,65,65
Florence,South Florence 1,Secretary of State,,REP,Mark Hammond,154,154
Florence,South Florence 2,Secretary of State,,REP,Mark Hammond,38,38
Florence,Spaulding,Secretary of State,,REP,Mark Hammond,6,6
Florence,Tans Bay,Secretary of State,,REP,Mark Hammond,104,104
Florence,Timmonsville 1,Secretary of State,,REP,Mark Hammond,17,17
Florence,Timmonsville 2,Secretary of State,,REP,Mark Hammond,52,52
Florence,Vox,Secretary of State,,REP,Mark Hammond,67,67
Florence,West Florence 1,Secretary of State,,REP,Mark Hammond,168,168
Florence,West Florence 2,Secretary of State,,REP,Mark Hammond,146,146
Florence,Absentee 1,Secretary of State,,REP,Mark Hammond,667,667
Florence,Emergency 1,Secretary of State,,REP,Mark Hammond,0,0
Florence,Failsafe 1,Secretary of State,,REP,Mark Hammond,13,13
Florence,Provisional 1,Secretary of State,,REP,Mark Hammond,0,0
Florence,Failsafe Prov 1,Secretary of State,,REP,Mark Hammond,0,0
Florence,Back Swamp,Secretary of State,,REP,Joshua Putnam,1,1
Florence,Brookgreen,Secretary of State,,REP,Joshua Putnam,3,3
Florence,Cartersville,Secretary of State,,REP,Joshua Putnam,7,7
Florence,Claussen,Secretary of State,,REP,Joshua Putnam,19,19
Florence,Coles Crossroads,Secretary of State,,REP,Joshua Putnam,30,30
Florence,Cowards No. 1,Secretary of State,,REP,Joshua Putnam,2,2
Florence,Cowards No. 2,Secretary of State,,REP,Joshua Putnam,12,12
Florence,Delmae No. 1,Secretary of State,,REP,Joshua Putnam,11,11
Florence,Delmae No. 2,Secretary of State,,REP,Joshua Putnam,39,39
Florence,Ebenezer No. 1,Secretary of State,,REP,Joshua Putnam,56,56
Florence,Ebenezer No. 2,Secretary of State,,REP,Joshua Putnam,32,32
Florence,Ebenezer No. 3,Secretary of State,,REP,Joshua Putnam,20,20
Florence,Effingham,Secretary of State,,REP,Joshua Putnam,16,16
Florence,Elim-Glenwood,Secretary of State,,REP,Joshua Putnam,18,18
Florence,Evergreen,Secretary of State,,REP,Joshua Putnam,12,12
Florence,Florence Ward 1,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Florence Ward 2,Secretary of State,,REP,Joshua Putnam,1,1
Florence,Florence Ward 3,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Florence Ward 4,Secretary of State,,REP,Joshua Putnam,10,10
Florence,Florence Ward 5,Secretary of State,,REP,Joshua Putnam,5,5
Florence,Florence Ward 6,Secretary of State,,REP,Joshua Putnam,6,6
Florence,Florence Ward 7,Secretary of State,,REP,Joshua Putnam,25,25
Florence,Florence Ward 8,Secretary of State,,REP,Joshua Putnam,26,26
Florence,Florence Ward 9,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Florence Ward 10,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Florence Ward 11,Secretary of State,,REP,Joshua Putnam,6,6
Florence,Florence Ward 12,Secretary of State,,REP,Joshua Putnam,36,36
Florence,Florence Ward 14,Secretary of State,,REP,Joshua Putnam,26,26
Florence,Florence Ward 15,Secretary of State,,REP,Joshua Putnam,4,4
Florence,Friendfield,Secretary of State,,REP,Joshua Putnam,11,11
Florence,Gilbert,Secretary of State,,REP,Joshua Putnam,2,2
Florence,Greenwood,Secretary of State,,REP,Joshua Putnam,25,25
Florence,Hannah,Secretary of State,,REP,Joshua Putnam,8,8
Florence,High Hill,Secretary of State,,REP,Joshua Putnam,8,8
Florence,Johnsonville,Secretary of State,,REP,Joshua Putnam,20,20
Florence,Kingsburg-Stone,Secretary of State,,REP,Joshua Putnam,4,4
Florence,Lake City No. 1,Secretary of State,,REP,Joshua Putnam,5,5
Florence,Lake City No. 2,Secretary of State,,REP,Joshua Putnam,13,13
Florence,Lake City No. 3,Secretary of State,,REP,Joshua Putnam,9,9
Florence,Lake City No. 4,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Leo,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Mars Bluff No. 1,Secretary of State,,REP,Joshua Putnam,20,20
Florence,Mars Bluff No. 2,Secretary of State,,REP,Joshua Putnam,14,14
Florence,McAllister Mill,Secretary of State,,REP,Joshua Putnam,5,5
Florence,Mill Branch,Secretary of State,,REP,Joshua Putnam,1,1
Florence,Oak Grove-Sardis,Secretary of State,,REP,Joshua Putnam,12,12
Florence,Olanta,Secretary of State,,REP,Joshua Putnam,3,3
Florence,Pamplico No. 1,Secretary of State,,REP,Joshua Putnam,16,16
Florence,Pamplico No. 2,Secretary of State,,REP,Joshua Putnam,2,2
Florence,Prospect,Secretary of State,,REP,Joshua Putnam,5,5
Florence,Quinby,Secretary of State,,REP,Joshua Putnam,7,7
Florence,Salem,Secretary of State,,REP,Joshua Putnam,6,6
Florence,Savannah Grove,Secretary of State,,REP,Joshua Putnam,27,27
Florence,Scranton,Secretary of State,,REP,Joshua Putnam,12,12
Florence,South Florence 1,Secretary of State,,REP,Joshua Putnam,26,26
Florence,South Florence 2,Secretary of State,,REP,Joshua Putnam,3,3
Florence,Spaulding,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Tans Bay,Secretary of State,,REP,Joshua Putnam,21,21
Florence,Timmonsville 1,Secretary of State,,REP,Joshua Putnam,7,7
Florence,Timmonsville 2,Secretary of State,,REP,Joshua Putnam,16,16
Florence,Vox,Secretary of State,,REP,Joshua Putnam,0,0
Florence,West Florence 1,Secretary of State,,REP,Joshua Putnam,17,17
Florence,West Florence 2,Secretary of State,,REP,Joshua Putnam,18,18
Florence,Absentee 1,Secretary of State,,REP,Joshua Putnam,81,81
Florence,Emergency 1,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Failsafe 1,Secretary of State,,REP,Joshua Putnam,2,2
Florence,Provisional 1,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Failsafe Prov 1,Secretary of State,,REP,Joshua Putnam,0,0
Florence,Back Swamp,Secretary of State,,REP,Kerry Wood,6,6
Florence,Brookgreen,Secretary of State,,REP,Kerry Wood,1,1
Florence,Cartersville,Secretary of State,,REP,Kerry Wood,7,7
Florence,Claussen,Secretary of State,,REP,Kerry Wood,18,18
Florence,Coles Crossroads,Secretary of State,,REP,Kerry Wood,13,13
Florence,Cowards No. 1,Secretary of State,,REP,Kerry Wood,5,5
Florence,Cowards No. 2,Secretary of State,,REP,Kerry Wood,4,4
Florence,Delmae No. 1,Secretary of State,,REP,Kerry Wood,9,9
Florence,Delmae No. 2,Secretary of State,,REP,Kerry Wood,14,14
Florence,Ebenezer No. 1,Secretary of State,,REP,Kerry Wood,29,29
Florence,Ebenezer No. 2,Secretary of State,,REP,Kerry Wood,17,17
Florence,Ebenezer No. 3,Secretary of State,,REP,Kerry Wood,12,12
Florence,Effingham,Secretary of State,,REP,Kerry Wood,8,8
Florence,Elim-Glenwood,Secretary of State,,REP,Kerry Wood,5,5
Florence,Evergreen,Secretary of State,,REP,Kerry Wood,7,7
Florence,Florence Ward 1,Secretary of State,,REP,Kerry Wood,0,0
Florence,Florence Ward 2,Secretary of State,,REP,Kerry Wood,0,0
Florence,Florence Ward 3,Secretary of State,,REP,Kerry Wood,0,0
Florence,Florence Ward 4,Secretary of State,,REP,Kerry Wood,5,5
Florence,Florence Ward 5,Secretary of State,,REP,Kerry Wood,6,6
Florence,Florence Ward 6,Secretary of State,,REP,Kerry Wood,2,2
Florence,Florence Ward 7,Secretary of State,,REP,Kerry Wood,3,3
Florence,Florence Ward 8,Secretary of State,,REP,Kerry Wood,15,15
Florence,Florence Ward 9,Secretary of State,,REP,Kerry Wood,0,0
Florence,Florence Ward 10,Secretary of State,,REP,Kerry Wood,0,0
Florence,Florence Ward 11,Secretary of State,,REP,Kerry Wood,11,11
Florence,Florence Ward 12,Secretary of State,,REP,Kerry Wood,21,21
Florence,Florence Ward 14,Secretary of State,,REP,Kerry Wood,10,10
Florence,Florence Ward 15,Secretary of State,,REP,Kerry Wood,1,1
Florence,Friendfield,Secretary of State,,REP,Kerry Wood,3,3
Florence,Gilbert,Secretary of State,,REP,Kerry Wood,1,1
Florence,Greenwood,Secretary of State,,REP,Kerry Wood,11,11
Florence,Hannah,Secretary of State,,REP,Kerry Wood,6,6
Florence,High Hill,Secretary of State,,REP,Kerry Wood,5,5
Florence,Johnsonville,Secretary of State,,REP,Kerry Wood,8,8
Florence,Kingsburg-Stone,Secretary of State,,REP,Kerry Wood,2,2
Florence,Lake City No. 1,Secretary of State,,REP,Kerry Wood,4,4
Florence,Lake City No. 2,Secretary of State,,REP,Kerry Wood,4,4
Florence,Lake City No. 3,Secretary of State,,REP,Kerry Wood,9,9
Florence,Lake City No. 4,Secretary of State,,REP,Kerry Wood,0,0
Florence,Leo,Secretary of State,,REP,Kerry Wood,0,0
Florence,Mars Bluff No. 1,Secretary of State,,REP,Kerry Wood,7,7
Florence,Mars Bluff No. 2,Secretary of State,,REP,Kerry Wood,14,14
Florence,McAllister Mill,Secretary of State,,REP,Kerry Wood,5,5
Florence,Mill Branch,Secretary of State,,REP,Kerry Wood,3,3
Florence,Oak Grove-Sardis,Secretary of State,,REP,Kerry Wood,9,9
Florence,Olanta,Secretary of State,,REP,Kerry Wood,6,6
Florence,Pamplico No. 1,Secretary of State,,REP,Kerry Wood,9,9
Florence,Pamplico No. 2,Secretary of State,,REP,Kerry Wood,3,3
Florence,Prospect,Secretary of State,,REP,Kerry Wood,9,9
Florence,Quinby,Secretary of State,,REP,Kerry Wood,2,2
Florence,Salem,Secretary of State,,REP,Kerry Wood,4,4
Florence,Savannah Grove,Secretary of State,,REP,Kerry Wood,14,14
Florence,Scranton,Secretary of State,,REP,Kerry Wood,7,7
Florence,South Florence 1,Secretary of State,,REP,Kerry Wood,11,11
Florence,South Florence 2,Secretary of State,,REP,Kerry Wood,4,4
Florence,Spaulding,Secretary of State,,REP,Kerry Wood,0,0
Florence,Tans Bay,Secretary of State,,REP,Kerry Wood,14,14
Florence,Timmonsville 1,Secretary of State,,REP,Kerry Wood,5,5
Florence,Timmonsville 2,Secretary of State,,REP,Kerry Wood,4,4
Florence,Vox,Secretary of State,,REP,Kerry Wood,5,5
Florence,West Florence 1,Secretary of State,,REP,Kerry Wood,21,21
Florence,West Florence 2,Secretary of State,,REP,Kerry Wood,13,13
Florence,Absentee 1,Secretary of State,,REP,Kerry Wood,44,44
Florence,Emergency 1,Secretary of State,,REP,Kerry Wood,0,0
Florence,Failsafe 1,Secretary of State,,REP,Kerry Wood,1,1
Florence,Provisional 1,Secretary of State,,REP,Kerry Wood,0,0
Florence,Failsafe Prov 1,Secretary of State,,REP,Kerry Wood,0,0
Florence,Back Swamp,Attorney General,,REP,Todd Atwater,10,10
Florence,Brookgreen,Attorney General,,REP,Todd Atwater,8,8
Florence,Cartersville,Attorney General,,REP,Todd Atwater,24,24
Florence,Claussen,Attorney General,,REP,Todd Atwater,72,72
Florence,Coles Crossroads,Attorney General,,REP,Todd Atwater,74,74
Florence,Cowards No. 1,Attorney General,,REP,Todd Atwater,22,22
Florence,Cowards No. 2,Attorney General,,REP,Todd Atwater,33,33
Florence,Delmae No. 1,Attorney General,,REP,Todd Atwater,47,47
Florence,Delmae No. 2,Attorney General,,REP,Todd Atwater,88,88
Florence,Ebenezer No. 1,Attorney General,,REP,Todd Atwater,145,145
Florence,Ebenezer No. 2,Attorney General,,REP,Todd Atwater,98,98
Florence,Ebenezer No. 3,Attorney General,,REP,Todd Atwater,55,55
Florence,Effingham,Attorney General,,REP,Todd Atwater,32,32
Florence,Elim-Glenwood,Attorney General,,REP,Todd Atwater,50,50
Florence,Evergreen,Attorney General,,REP,Todd Atwater,39,39
Florence,Florence Ward 1,Attorney General,,REP,Todd Atwater,0,0
Florence,Florence Ward 2,Attorney General,,REP,Todd Atwater,2,2
Florence,Florence Ward 3,Attorney General,,REP,Todd Atwater,0,0
Florence,Florence Ward 4,Attorney General,,REP,Todd Atwater,18,18
Florence,Florence Ward 5,Attorney General,,REP,Todd Atwater,13,13
