county,precinct,office,district,party,candidate,votes,election_day
Newberry,Newberry Ward 2,Democratic Question 2,,DEM,No,0,0
Newberry,Newberry Ward 3,Democratic Question 2,,DEM,No,3,3
Newberry,Newberry Ward 4,Democratic Question 2,,DEM,No,3,3
Newberry,Newberry Ward 5,Democratic Question 2,,DEM,No,5,5
Newberry,Newberry Ward 6,Democratic Question 2,,DEM,No,6,6
Newberry,Beth - Eden,Democratic Question 2,,DEM,No,1,1
Newberry,Bush River,Democratic Question 2,,DEM,No,3,3
Newberry,Chappells,Democratic Question 2,,DEM,No,1,1
Newberry,Fairview,Democratic Question 2,,DEM,No,6,6
Newberry,Hartford,Democratic Question 2,,DEM,No,6,6
Newberry,Helena,Democratic Question 2,,DEM,No,5,5
Newberry,Kinards-Jalapa,Democratic Question 2,,DEM,No,5,5
Newberry,Johnstone,Democratic Question 2,,DEM,No,2,2
Newberry,Little Mountain,Democratic Question 2,,DEM,No,3,3
Newberry,Maybinton,Democratic Question 2,,DEM,No,0,0
Newberry,Mt. Bethel-Garmany,Democratic Question 2,,DEM,No,3,3
Newberry,Consolidated Number 5,Democratic Question 2,,DEM,No,5,5
Newberry,O'Neal,Democratic Question 2,,DEM,No,3,3
Newberry,Oakland,Democratic Question 2,,DEM,No,2,2
Newberry,Peak,Democratic Question 2,,DEM,No,0,0
Newberry,Pomaria,Democratic Question 2,,DEM,No,1,1
Newberry,Prosperity City,Democratic Question 2,,DEM,No,1,1
Newberry,Silverstreet,Democratic Question 2,,DEM,No,8,8
Newberry,Stoney Hill,Democratic Question 2,,DEM,No,2,2
Newberry,St. Phillips-Jolly Street,Democratic Question 2,,DEM,No,7,7
Newberry,Wheeland,Democratic Question 2,,DEM,No,0,0
Newberry,Whitmire City,Democratic Question 2,,DEM,No,5,5
Newberry,Whitmire Outside,Democratic Question 2,,DEM,No,6,6
Newberry,Prosperity Outside,Democratic Question 2,,DEM,No,5,5
Newberry,Absentee,Democratic Question 2,,DEM,No,8,8
Newberry,Emergency,Democratic Question 2,,DEM,No,0,0
Newberry,Failsafe,Democratic Question 2,,DEM,No,0,0
Newberry,Provisional,Democratic Question 2,,DEM,No,0,0
Newberry,Failsafe Provisional,Democratic Question 2,,DEM,No,0,0
Newberry,Newberry Ward 1,Republican Question 1,,REP,Yes,27,27
Newberry,Newberry Ward 2,Republican Question 1,,REP,Yes,114,114
Newberry,Newberry Ward 3,Republican Question 1,,REP,Yes,52,52
Newberry,Newberry Ward 4,Republican Question 1,,REP,Yes,13,13
Newberry,Newberry Ward 5,Republican Question 1,,REP,Yes,11,11
Newberry,Newberry Ward 6,Republican Question 1,,REP,Yes,108,108
Newberry,Beth - Eden,Republican Question 1,,REP,Yes,48,48
Newberry,Bush River,Republican Question 1,,REP,Yes,22,22
Newberry,Chappells,Republican Question 1,,REP,Yes,86,86
Newberry,Fairview,Republican Question 1,,REP,Yes,209,209
Newberry,Hartford,Republican Question 1,,REP,Yes,76,76
Newberry,Helena,Republican Question 1,,REP,Yes,22,22
Newberry,Kinards-Jalapa,Republican Question 1,,REP,Yes,43,43
Newberry,Johnstone,Republican Question 1,,REP,Yes,40,40
Newberry,Little Mountain,Republican Question 1,,REP,Yes,136,136
Newberry,Maybinton,Republican Question 1,,REP,Yes,5,5
Newberry,Mt. Bethel-Garmany,Republican Question 1,,REP,Yes,75,75
Newberry,Consolidated Number 5,Republican Question 1,,REP,Yes,111,111
Newberry,O'Neal,Republican Question 1,,REP,Yes,161,161
Newberry,Oakland,Republican Question 1,,REP,Yes,22,22
Newberry,Peak,Republican Question 1,,REP,Yes,26,26
Newberry,Pomaria,Republican Question 1,,REP,Yes,58,58
Newberry,Prosperity City,Republican Question 1,,REP,Yes,58,58
Newberry,Silverstreet,Republican Question 1,,REP,Yes,59,59
Newberry,Stoney Hill,Republican Question 1,,REP,Yes,93,93
Newberry,St. Phillips-Jolly Street,Republican Question 1,,REP,Yes,81,81
Newberry,Wheeland,Republican Question 1,,REP,Yes,55,55
Newberry,Whitmire City,Republican Question 1,,REP,Yes,50,50
Newberry,Whitmire Outside,Republican Question 1,,REP,Yes,53,53
Newberry,Prosperity Outside,Republican Question 1,,REP,Yes,38,38
Newberry,Absentee,Republican Question 1,,REP,Yes,174,174
Newberry,Emergency,Republican Question 1,,REP,Yes,0,0
Newberry,Failsafe,Republican Question 1,,REP,Yes,1,1
Newberry,Provisional,Republican Question 1,,REP,Yes,0,0
Newberry,Failsafe Provisional,Republican Question 1,,REP,Yes,0,0
Newberry,Newberry Ward 1,Republican Question 1,,REP,No,7,7
Newberry,Newberry Ward 2,Republican Question 1,,REP,No,35,35
Newberry,Newberry Ward 3,Republican Question 1,,REP,No,17,17
Newberry,Newberry Ward 4,Republican Question 1,,REP,No,1,1
Newberry,Newberry Ward 5,Republican Question 1,,REP,No,5,5
Newberry,Newberry Ward 6,Republican Question 1,,REP,No,15,15
Newberry,Beth - Eden,Republican Question 1,,REP,No,13,13
Newberry,Bush River,Republican Question 1,,REP,No,7,7
Newberry,Chappells,Republican Question 1,,REP,No,20,20
Newberry,Fairview,Republican Question 1,,REP,No,66,66
Newberry,Hartford,Republican Question 1,,REP,No,10,10
Newberry,Helena,Republican Question 1,,REP,No,2,2
Newberry,Kinards-Jalapa,Republican Question 1,,REP,No,18,18
Newberry,Johnstone,Republican Question 1,,REP,No,14,14
Newberry,Little Mountain,Republican Question 1,,REP,No,36,36
Newberry,Maybinton,Republican Question 1,,REP,No,0,0
Newberry,Mt. Bethel-Garmany,Republican Question 1,,REP,No,19,19
Newberry,Consolidated Number 5,Republican Question 1,,REP,No,33,33
Newberry,O'Neal,Republican Question 1,,REP,No,45,45
Newberry,Oakland,Republican Question 1,,REP,No,1,1
Newberry,Peak,Republican Question 1,,REP,No,7,7
Newberry,Pomaria,Republican Question 1,,REP,No,15,15
Newberry,Prosperity City,Republican Question 1,,REP,No,10,10
Newberry,Silverstreet,Republican Question 1,,REP,No,8,8
Newberry,Stoney Hill,Republican Question 1,,REP,No,37,37
Newberry,St. Phillips-Jolly Street,Republican Question 1,,REP,No,25,25
Newberry,Wheeland,Republican Question 1,,REP,No,11,11
Newberry,Whitmire City,Republican Question 1,,REP,No,14,14
Newberry,Whitmire Outside,Republican Question 1,,REP,No,18,18
Newberry,Prosperity Outside,Republican Question 1,,REP,No,14,14
Newberry,Absentee,Republican Question 1,,REP,No,51,51
Newberry,Emergency,Republican Question 1,,REP,No,0,0
Newberry,Failsafe,Republican Question 1,,REP,No,0,0
Newberry,Provisional,Republican Question 1,,REP,No,0,0
Newberry,Failsafe Provisional,Republican Question 1,,REP,No,0,0
Newberry,Newberry Ward 1,Republican Question 2,,REP,Yes,31,31
Newberry,Newberry Ward 2,Republican Question 2,,REP,Yes,136,136
Newberry,Newberry Ward 3,Republican Question 2,,REP,Yes,62,62
Newberry,Newberry Ward 4,Republican Question 2,,REP,Yes,12,12
Newberry,Newberry Ward 5,Republican Question 2,,REP,Yes,14,14
Newberry,Newberry Ward 6,Republican Question 2,,REP,Yes,117,117
Newberry,Beth - Eden,Republican Question 2,,REP,Yes,58,58
Newberry,Bush River,Republican Question 2,,REP,Yes,29,29
Newberry,Chappells,Republican Question 2,,REP,Yes,98,98
Newberry,Fairview,Republican Question 2,,REP,Yes,250,250
Newberry,Hartford,Republican Question 2,,REP,Yes,83,83
Newberry,Helena,Republican Question 2,,REP,Yes,23,23
Newberry,Kinards-Jalapa,Republican Question 2,,REP,Yes,57,57
Newberry,Johnstone,Republican Question 2,,REP,Yes,48,48
Newberry,Little Mountain,Republican Question 2,,REP,Yes,158,158
Newberry,Maybinton,Republican Question 2,,REP,Yes,5,5
Newberry,Mt. Bethel-Garmany,Republican Question 2,,REP,Yes,90,90
Newberry,Consolidated Number 5,Republican Question 2,,REP,Yes,135,135
Newberry,O'Neal,Republican Question 2,,REP,Yes,196,196
Newberry,Oakland,Republican Question 2,,REP,Yes,20,20
Newberry,Peak,Republican Question 2,,REP,Yes,31,31
Newberry,Pomaria,Republican Question 2,,REP,Yes,69,69
Newberry,Prosperity City,Republican Question 2,,REP,Yes,67,67
Newberry,Silverstreet,Republican Question 2,,REP,Yes,61,61
Newberry,Stoney Hill,Republican Question 2,,REP,Yes,117,117
Newberry,St. Phillips-Jolly Street,Republican Question 2,,REP,Yes,99,99
Newberry,Wheeland,Republican Question 2,,REP,Yes,62,62
Newberry,Whitmire City,Republican Question 2,,REP,Yes,62,62
Newberry,Whitmire Outside,Republican Question 2,,REP,Yes,66,66
Newberry,Prosperity Outside,Republican Question 2,,REP,Yes,47,47
Newberry,Absentee,Republican Question 2,,REP,Yes,210,210
Newberry,Emergency,Republican Question 2,,REP,Yes,0,0
Newberry,Failsafe,Republican Question 2,,REP,Yes,1,1
Newberry,Provisional,Republican Question 2,,REP,Yes,0,0
Newberry,Failsafe Provisional,Republican Question 2,,REP,Yes,0,0
Newberry,Newberry Ward 1,Republican Question 2,,REP,No,3,3
Newberry,Newberry Ward 2,Republican Question 2,,REP,No,15,15
Newberry,Newberry Ward 3,Republican Question 2,,REP,No,8,8
Newberry,Newberry Ward 4,Republican Question 2,,REP,No,2,2
Newberry,Newberry Ward 5,Republican Question 2,,REP,No,0,0
Newberry,Newberry Ward 6,Republican Question 2,,REP,No,6,6
Newberry,Beth - Eden,Republican Question 2,,REP,No,4,4
Newberry,Bush River,Republican Question 2,,REP,No,0,0
Newberry,Chappells,Republican Question 2,,REP,No,8,8
Newberry,Fairview,Republican Question 2,,REP,No,27,27
Newberry,Hartford,Republican Question 2,,REP,No,2,2
Newberry,Helena,Republican Question 2,,REP,No,1,1
Newberry,Kinards-Jalapa,Republican Question 2,,REP,No,7,7
Newberry,Johnstone,Republican Question 2,,REP,No,6,6
Newberry,Little Mountain,Republican Question 2,,REP,No,15,15
Newberry,Maybinton,Republican Question 2,,REP,No,0,0
Newberry,Mt. Bethel-Garmany,Republican Question 2,,REP,No,5,5
Newberry,Consolidated Number 5,Republican Question 2,,REP,No,9,9
Newberry,O'Neal,Republican Question 2,,REP,No,14,14
Newberry,Oakland,Republican Question 2,,REP,No,4,4
Newberry,Peak,Republican Question 2,,REP,No,2,2
Newberry,Pomaria,Republican Question 2,,REP,No,4,4
Newberry,Prosperity City,Republican Question 2,,REP,No,1,1
Newberry,Silverstreet,Republican Question 2,,REP,No,4,4
Newberry,Stoney Hill,Republican Question 2,,REP,No,12,12
Newberry,St. Phillips-Jolly Street,Republican Question 2,,REP,No,8,8
Newberry,Wheeland,Republican Question 2,,REP,No,5,5
Newberry,Whitmire City,Republican Question 2,,REP,No,2,2
Newberry,Whitmire Outside,Republican Question 2,,REP,No,5,5
Newberry,Prosperity Outside,Republican Question 2,,REP,No,5,5
Newberry,Absentee,Republican Question 2,,REP,No,18,18
Newberry,Emergency,Republican Question 2,,REP,No,0,0
Newberry,Failsafe,Republican Question 2,,REP,No,0,0
Newberry,Provisional,Republican Question 2,,REP,No,0,0
Newberry,Failsafe Provisional,Republican Question 2,,REP,No,0,0
