county,precinct,office,district,party,candidate,votes,election_day
Chester,Absentee,Republican Question  2,,REP,Yes,143,143
Chester,Emergency,Republican Question  2,,REP,Yes,0,0
Chester,Failsafe,Republican Question  2,,REP,Yes,0,0
Chester,Provisional,Republican Question  2,,REP,Yes,0,0
Chester,Failsafe Provisional,Republican Question  2,,REP,Yes,0,0
Chester,Baldwin Mill,Republican Question  2,,REP,No,2,2
Chester,Baton Rouge,Republican Question  2,,REP,No,5,5
Chester,Beckhamville,Republican Question  2,,REP,No,9,9
Chester,Blackstock,Republican Question  2,,REP,No,0,0
Chester,Edgemoor,Republican Question  2,,REP,No,6,6
Chester,Eureka Mill,Republican Question  2,,REP,No,6,6
Chester,Fort Lawn,Republican Question  2,,REP,No,4,4
Chester,Halsellville,Republican Question  2,,REP,No,0,0
Chester,Hazelwood,Republican Question  2,,REP,No,2,2
Chester,Lowrys,Republican Question  2,,REP,No,6,6
Chester,Richburg,Republican Question  2,,REP,No,9,9
Chester,Rodman,Republican Question  2,,REP,No,5,5
Chester,Rossville,Republican Question  2,,REP,No,1,1
Chester,Wilksburg,Republican Question  2,,REP,No,2,2
Chester,Chester Ward 1,Republican Question  2,,REP,No,2,2
Chester,Chester Ward 2,Republican Question  2,,REP,No,1,1
Chester,Chester Ward 3,Republican Question  2,,REP,No,7,7
Chester,Chester Ward 4,Republican Question  2,,REP,No,1,1
Chester,Chester Ward 5,Republican Question  2,,REP,No,8,8
Chester,Lando/Lansford,Republican Question  2,,REP,No,6,6
Chester,Great Falls,Republican Question  2,,REP,No,4,4
Chester,Absentee,Republican Question  2,,REP,No,3,3
Chester,Emergency,Republican Question  2,,REP,No,0,0
Chester,Failsafe,Republican Question  2,,REP,No,0,0
Chester,Provisional,Republican Question  2,,REP,No,0,0
Chester,Failsafe Provisional,Republican Question  2,,REP,No,0,0
