county,precinct,office,district,party,candidate,votes,election_day
Spartanburg,Pelham Fire Station,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,161,161
Spartanburg,Poplar Springs Fire Station,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,214,214
Spartanburg,Reidville Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,297,297
Spartanburg,Roebuck Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,135,135
Spartanburg,Mt. Moriah Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,8,8
Spartanburg,C.C. Woodson Recreation,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,6,6
Spartanburg,St. John's Lutheran,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,59,59
Spartanburg,Trinity Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,66,66
Spartanburg,Southside Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,9,9
Spartanburg,Spartanburg High School,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,112,112
Spartanburg,Cornerstone Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,41,41
Spartanburg,Woodland Heights Recreation Center,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,89,89
Spartanburg,Holy Communion,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,62,62
Spartanburg,Beaumont Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,24,24
Spartanburg,Cleveland Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,8,8
Spartanburg,Ebenezer Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,1,1
Spartanburg,Startex Fire Station,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,43,43
Spartanburg,Victor Mill Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,83,83
Spartanburg,Mt. Calvary Presbyterian,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,260,260
Spartanburg,Wellford Fire Station,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,118,118
Spartanburg,West View Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,138,138
Spartanburg,Croft Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,58,58
Spartanburg,Whitlock Jr. High,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,78,78
Spartanburg,Bethany Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,39,39
Spartanburg,Eastside Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,84,84
Spartanburg,Mt. Zion Gospel Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,23,23
Spartanburg,Jesse Bobo Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,32,32
Spartanburg,White Stone Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,49,49
Spartanburg,Cudd Memorial,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,43,43
Spartanburg,Oakland Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,142,142
Spartanburg,Boiling Springs Intermediate,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,200,200
Spartanburg,Cowpens Depot Museum,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,68,68
Spartanburg,Beech Springs Intermediate,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,133,133
Spartanburg,Greater St. James,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,119,119
Spartanburg,Bethany Wesleyan,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,211,211
Spartanburg,Reidville Fire Station,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,211,211
Spartanburg,Roebuck Bethlehem,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,72,72
Spartanburg,Jesse Boyd Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,63,63
Spartanburg,Anderson Mill Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,94,94
Spartanburg,Daniel Morgan Technology Center,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,70,70
Spartanburg,Boiling Springs Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,261,261
Spartanburg,Boling Springs Jr. High,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,74,74
Spartanburg,Chapman Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,87,87
Spartanburg,Boiling Springs High School,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,72,72
Spartanburg,Ben Avon Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,103,103
Spartanburg,Pacolet Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,130,130
Spartanburg,Park Hills Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,24,24
Spartanburg,Canaan,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,69,69
Spartanburg,Powell Saxon Una,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,28,28
Spartanburg,Woodruff Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,122,122
Spartanburg,Duncan United Methodist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,84,84
Spartanburg,River Ridge Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,149,149
Spartanburg,D. R. Hill Middle School,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,148,148
Spartanburg,Lyman Elementary,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,124,124
Spartanburg,Anderson Mill Baptist,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,161,161
Spartanburg,Hope,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,46,46
Spartanburg,Trinity Presbyterian,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,154,154
Spartanburg,Absentee,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,561,561
Spartanburg,Emergency,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,0,0
Spartanburg,Failsafe,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,2,2
Spartanburg,Provisional,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,11,11
Spartanburg,Failsafe Provisional,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,0,0
Spartanburg,Woodruff Leisure Center,"U.S.  House of Representatives, District  4",4,REP,William Timmons,57,57
Spartanburg,Arcadia Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,40,40
Spartanburg,Rebirth Missionary Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,189,189
Spartanburg,Morningside Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,305,305
Spartanburg,Boiling Springs 9th Grade,"U.S.  House of Representatives, District  4",4,REP,William Timmons,174,174
Spartanburg,Gable Middle School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,305,305
Spartanburg,Lake Bowen Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,315,315
Spartanburg,Landrum High School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,192,192
Spartanburg,Hendrix Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,109,109
Spartanburg,Cannons Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,82,82
Spartanburg,Cavins Hobbysville,"U.S.  House of Representatives, District  4",4,REP,William Timmons,86,86
Spartanburg,E.P. Todd Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,120,120
Spartanburg,Cherokee Springs Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,27,27
Spartanburg,Clifdale Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,70,70
Spartanburg,Converse Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,92,92
Spartanburg,Cowpens Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,106,106
Spartanburg,Woodruff Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,87,87
Spartanburg,Cross Anchor Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,53,53
Spartanburg,Fairforest Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,184,184
Spartanburg,Abner Creek Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,114,114
Spartanburg,Dayton Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,46,46
Spartanburg,Cedar Grove Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,9,9
Spartanburg,Enoree First Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,57,57
Spartanburg,Fairforest Middle School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,171,171
Spartanburg,Travelers Rest Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,141,141
Spartanburg,Glendale Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,96,96
Spartanburg,Gramling Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,150,150
Spartanburg,Hayne Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,33,33
Spartanburg,Holly Springs Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,222,222
Spartanburg,Chapman High School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,164,164
Spartanburg,Landrum United Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,210,210
Spartanburg,Lyman Town Hall,"U.S.  House of Representatives, District  4",4,REP,William Timmons,218,218
Spartanburg,Motlow Creek Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,92,92
Spartanburg,R.D. Anderson Vocational,"U.S.  House of Representatives, District  4",4,REP,William Timmons,175,175
Spartanburg,Swofford Career Center,"U.S.  House of Representatives, District  4",4,REP,William Timmons,214,214
Spartanburg,Pauline Glenn Springs Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,94,94
Spartanburg,Pelham Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,109,109
Spartanburg,Poplar Springs Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,249,249
Spartanburg,Reidville Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,262,262
Spartanburg,Roebuck Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,129,129
Spartanburg,Mt. Moriah Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,22,22
Spartanburg,C.C. Woodson Recreation,"U.S.  House of Representatives, District  4",4,REP,William Timmons,7,7
Spartanburg,St. John's Lutheran,"U.S.  House of Representatives, District  4",4,REP,William Timmons,381,381
Spartanburg,Trinity Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,294,294
Spartanburg,Southside Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,24,24
Spartanburg,Spartanburg High School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,269,269
Spartanburg,Cornerstone Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,82,82
Spartanburg,Woodland Heights Recreation Center,"U.S.  House of Representatives, District  4",4,REP,William Timmons,114,114
Spartanburg,Holy Communion,"U.S.  House of Representatives, District  4",4,REP,William Timmons,62,62
Spartanburg,Beaumont Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,32,32
Spartanburg,Cleveland Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,10,10
Spartanburg,Ebenezer Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,4,4
Spartanburg,Startex Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,23,23
Spartanburg,Victor Mill Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,64,64
Spartanburg,Mt. Calvary Presbyterian,"U.S.  House of Representatives, District  4",4,REP,William Timmons,261,261
Spartanburg,Wellford Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,104,104
Spartanburg,West View Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,225,225
Spartanburg,Croft Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,56,56
Spartanburg,Whitlock Jr. High,"U.S.  House of Representatives, District  4",4,REP,William Timmons,66,66
Spartanburg,Bethany Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,27,27
Spartanburg,Eastside Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,213,213
Spartanburg,Mt. Zion Gospel Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,21,21
Spartanburg,Jesse Bobo Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,38,38
Spartanburg,White Stone Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,34,34
Spartanburg,Cudd Memorial,"U.S.  House of Representatives, District  4",4,REP,William Timmons,64,64
Spartanburg,Oakland Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,130,130
Spartanburg,Boiling Springs Intermediate,"U.S.  House of Representatives, District  4",4,REP,William Timmons,173,173
Spartanburg,Cowpens Depot Museum,"U.S.  House of Representatives, District  4",4,REP,William Timmons,68,68
Spartanburg,Beech Springs Intermediate,"U.S.  House of Representatives, District  4",4,REP,William Timmons,119,119
Spartanburg,Greater St. James,"U.S.  House of Representatives, District  4",4,REP,William Timmons,117,117
Spartanburg,Bethany Wesleyan,"U.S.  House of Representatives, District  4",4,REP,William Timmons,225,225
Spartanburg,Reidville Fire Station,"U.S.  House of Representatives, District  4",4,REP,William Timmons,134,134
Spartanburg,Roebuck Bethlehem,"U.S.  House of Representatives, District  4",4,REP,William Timmons,132,132
Spartanburg,Jesse Boyd Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,92,92
Spartanburg,Anderson Mill Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,122,122
Spartanburg,Daniel Morgan Technology Center,"U.S.  House of Representatives, District  4",4,REP,William Timmons,170,170
Spartanburg,Boiling Springs Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,204,204
Spartanburg,Boling Springs Jr. High,"U.S.  House of Representatives, District  4",4,REP,William Timmons,106,106
Spartanburg,Chapman Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,76,76
Spartanburg,Boiling Springs High School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,86,86
Spartanburg,Ben Avon Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,240,240
Spartanburg,Pacolet Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,111,111
Spartanburg,Park Hills Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,23,23
Spartanburg,Canaan,"U.S.  House of Representatives, District  4",4,REP,William Timmons,67,67
Spartanburg,Powell Saxon Una,"U.S.  House of Representatives, District  4",4,REP,William Timmons,22,22
Spartanburg,Woodruff Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,97,97
Spartanburg,Duncan United Methodist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,44,44
Spartanburg,River Ridge Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,171,171
Spartanburg,D. R. Hill Middle School,"U.S.  House of Representatives, District  4",4,REP,William Timmons,128,128
Spartanburg,Lyman Elementary,"U.S.  House of Representatives, District  4",4,REP,William Timmons,107,107
Spartanburg,Anderson Mill Baptist,"U.S.  House of Representatives, District  4",4,REP,William Timmons,230,230
Spartanburg,Hope,"U.S.  House of Representatives, District  4",4,REP,William Timmons,31,31
Spartanburg,Trinity Presbyterian,"U.S.  House of Representatives, District  4",4,REP,William Timmons,199,199
Spartanburg,Absentee,"U.S.  House of Representatives, District  4",4,REP,William Timmons,985,985
Spartanburg,Emergency,"U.S.  House of Representatives, District  4",4,REP,William Timmons,6,6
Spartanburg,Failsafe,"U.S.  House of Representatives, District  4",4,REP,William Timmons,4,4
Spartanburg,Provisional,"U.S.  House of Representatives, District  4",4,REP,William Timmons,7,7
Spartanburg,Failsafe Provisional,"U.S.  House of Representatives, District  4",4,REP,William Timmons,0,0
