county,precinct,office,district,party,candidate,votes,election_day
Greenville,SANDY FLAT,Attorney General,,REP,Todd Atwater,183,183
Greenville,SEVIER,Attorney General,,REP,Todd Atwater,125,125
Greenville,SILVERLEAF,Attorney General,,REP,Todd Atwater,121,121
Greenville,SIMPSONVILLE 1,Attorney General,,REP,Todd Atwater,115,115
Greenville,SIMPSONVILLE 2,Attorney General,,REP,Todd Atwater,73,73
Greenville,SIMPSONVILLE 3,Attorney General,,REP,Todd Atwater,148,148
Greenville,SIMPSONVILLE 4,Attorney General,,REP,Todd Atwater,81,81
Greenville,SIMPSONVILLE 5,Attorney General,,REP,Todd Atwater,51,51
Greenville,SIMPSONVILLE 6,Attorney General,,REP,Todd Atwater,97,97
Greenville,SKYLAND,Attorney General,,REP,Todd Atwater,120,120
Greenville,SLATER MARIETTA,Attorney General,,REP,Todd Atwater,133,133
Greenville,SOUTHSIDE,Attorney General,,REP,Todd Atwater,138,138
Greenville,SPRING FOREST,Attorney General,,REP,Todd Atwater,85,85
Greenville,STONE VALLEY,Attorney General,,REP,Todd Atwater,65,65
Greenville,STONEHAVEN,Attorney General,,REP,Todd Atwater,110,110
Greenville,SUBER MILL,Attorney General,,REP,Todd Atwater,139,139
Greenville,SUGAR CREEK,Attorney General,,REP,Todd Atwater,200,200
Greenville,SULPHUR SPRINGS,Attorney General,,REP,Todd Atwater,100,100
Greenville,SYCAMORE,Attorney General,,REP,Todd Atwater,133,133
Greenville,TANGLEWOOD,Attorney General,,REP,Todd Atwater,69,69
Greenville,TAYLORS,Attorney General,,REP,Todd Atwater,73,73
Greenville,THORNBLADE,Attorney General,,REP,Todd Atwater,163,163
Greenville,TIGERVILLE,Attorney General,,REP,Todd Atwater,177,177
Greenville,TIMBERLAKE,Attorney General,,REP,Todd Atwater,160,160
Greenville,TRADE,Attorney General,,REP,Todd Atwater,65,65
Greenville,TUBBS MOUNTAIN,Attorney General,,REP,Todd Atwater,119,119
Greenville,WADE HAMPTON,Attorney General,,REP,Todd Atwater,97,97
Greenville,WALNUT SPRINGS,Attorney General,,REP,Todd Atwater,218,218
Greenville,WELCOME,Attorney General,,REP,Todd Atwater,49,49
Greenville,WELLINGTON,Attorney General,,REP,Todd Atwater,99,99
Greenville,WESTCLIFFE,Attorney General,,REP,Todd Atwater,44,44
Greenville,WESTSIDE,Attorney General,,REP,Todd Atwater,65,65
Greenville,WOODMONT,Attorney General,,REP,Todd Atwater,57,57
Greenville,WOODRUFF LAKES,Attorney General,,REP,Todd Atwater,135,135
Greenville,MT. PLEASANT,Attorney General,,REP,Todd Atwater,20,20
Greenville,BAKER CREEK,Attorney General,,REP,Todd Atwater,58,58
Greenville,BRIDGE FORK,Attorney General,,REP,Todd Atwater,110,110
Greenville,CASTLE ROCK,Attorney General,,REP,Todd Atwater,110,110
Greenville,FOX CHASE,Attorney General,,REP,Todd Atwater,128,128
Greenville,FROHAWK,Attorney General,,REP,Todd Atwater,108,108
Greenville,GRANITE CREEK,Attorney General,,REP,Todd Atwater,139,139
Greenville,GRAZE BRANCH,Attorney General,,REP,Todd Atwater,97,97
Greenville,GREENBRIAR,Attorney General,,REP,Todd Atwater,82,82
Greenville,HILLCREST,Attorney General,,REP,Todd Atwater,123,123
Greenville,HOLLY TREE,Attorney General,,REP,Todd Atwater,117,117
Greenville,KILGORE FARMS,Attorney General,,REP,Todd Atwater,107,107
Greenville,LOCUST HILL,Attorney General,,REP,Todd Atwater,90,90
Greenville,LONG CREEK,Attorney General,,REP,Todd Atwater,75,75
Greenville,MOORE CREEK,Attorney General,,REP,Todd Atwater,114,114
Greenville,ONEAL,Attorney General,,REP,Todd Atwater,174,174
Greenville,RANCH CREEK,Attorney General,,REP,Todd Atwater,67,67
Greenville,RIVERSIDE,Attorney General,,REP,Todd Atwater,81,81
Greenville,SPARROWS POINT,Attorney General,,REP,Todd Atwater,151,151
Greenville,STANDING SPRINGS,Attorney General,,REP,Todd Atwater,88,88
Greenville,TRAVELERS REST 1,Attorney General,,REP,Todd Atwater,145,145
Greenville,TRAVELERS REST 2,Attorney General,,REP,Todd Atwater,74,74
Greenville,TYGER RIVER,Attorney General,,REP,Todd Atwater,48,48
Greenville,VERDMONT,Attorney General,,REP,Todd Atwater,97,97
Greenville,WARE PLACE,Attorney General,,REP,Todd Atwater,85,85
Greenville,ABSENTEE,Attorney General,,REP,Todd Atwater,839,839
Greenville,PROVISIONAL,Attorney General,,REP,Todd Atwater,18,18
Greenville,FAILSAFE,Attorney General,,REP,Todd Atwater,21,21
Greenville,EMERGENCY,Attorney General,,REP,Todd Atwater,0,0
Greenville,FAILSAFE PROVISIONAL,Attorney General,,REP,Todd Atwater,39,39
Greenville,GREENVILLE 1,Attorney General,,REP,Alan Wilson,248,248
Greenville,GREENVILLE 3,Attorney General,,REP,Alan Wilson,234,234
Greenville,GREENVILLE 4,Attorney General,,REP,Alan Wilson,101,101
Greenville,GREENVILLE 5,Attorney General,,REP,Alan Wilson,113,113
Greenville,GREENVILLE 6,Attorney General,,REP,Alan Wilson,9,9
Greenville,GREENVILLE 7,Attorney General,,REP,Alan Wilson,41,41
Greenville,GREENVILLE 8,Attorney General,,REP,Alan Wilson,54,54
Greenville,GREENVILLE 10,Attorney General,,REP,Alan Wilson,129,129
Greenville,GREENVILLE 14,Attorney General,,REP,Alan Wilson,2,2
Greenville,GREENVILLE 16,Attorney General,,REP,Alan Wilson,179,179
Greenville,GREENVILLE 17,Attorney General,,REP,Alan Wilson,228,228
Greenville,GREENVILLE 18,Attorney General,,REP,Alan Wilson,166,166
Greenville,GREENVILLE 19,Attorney General,,REP,Alan Wilson,53,53
Greenville,GREENVILLE 20,Attorney General,,REP,Alan Wilson,142,142
Greenville,GREENVILLE 21,Attorney General,,REP,Alan Wilson,122,122
Greenville,GREENVILLE 22,Attorney General,,REP,Alan Wilson,233,233
Greenville,GREENVILLE 23,Attorney General,,REP,Alan Wilson,303,303
Greenville,GREENVILLE 24,Attorney General,,REP,Alan Wilson,225,225
Greenville,GREENVILLE 25,Attorney General,,REP,Alan Wilson,111,111
Greenville,GREENVILLE 26,Attorney General,,REP,Alan Wilson,78,78
Greenville,GREENVILLE 27,Attorney General,,REP,Alan Wilson,205,205
Greenville,GREENVILLE 28,Attorney General,,REP,Alan Wilson,80,80
Greenville,GREENVILLE 29,Attorney General,,REP,Alan Wilson,30,30
Greenville,AIKEN,Attorney General,,REP,Alan Wilson,34,34
Greenville,ALTAMONT FOREST,Attorney General,,REP,Alan Wilson,183,183
Greenville,ASHETON LAKES,Attorney General,,REP,Alan Wilson,342,342
Greenville,AVON,Attorney General,,REP,Alan Wilson,254,254
Greenville,BELLE MEADE,Attorney General,,REP,Alan Wilson,10,10
Greenville,BELLS CROSSING,Attorney General,,REP,Alan Wilson,227,227
Greenville,BELMONT,Attorney General,,REP,Alan Wilson,29,29
Greenville,BEREA,Attorney General,,REP,Alan Wilson,127,127
Greenville,BOILING SPRINGS,Attorney General,,REP,Alan Wilson,245,245
Greenville,BOTANY WOODS,Attorney General,,REP,Alan Wilson,194,194
Greenville,BROOKGLENN,Attorney General,,REP,Alan Wilson,134,134
Greenville,CANEBRAKE,Attorney General,,REP,Alan Wilson,396,396
Greenville,CAROLINA,Attorney General,,REP,Alan Wilson,36,36
Greenville,CHESTNUT HILLS,Attorney General,,REP,Alan Wilson,113,113
Greenville,CIRCLE CREEK,Attorney General,,REP,Alan Wilson,276,276
Greenville,CLEAR CREEK,Attorney General,,REP,Alan Wilson,247,247
Greenville,CONESTEE,Attorney General,,REP,Alan Wilson,116,116
Greenville,DARBY RIDGE,Attorney General,,REP,Alan Wilson,354,354
Greenville,DEL NORTE,Attorney General,,REP,Alan Wilson,239,239
Greenville,DEVENGER,Attorney General,,REP,Alan Wilson,292,292
Greenville,DONALDSON,Attorney General,,REP,Alan Wilson,29,29
Greenville,DOVE TREE,Attorney General,,REP,Alan Wilson,213,213
Greenville,DUNKLIN,Attorney General,,REP,Alan Wilson,201,201
Greenville,EASTSIDE,Attorney General,,REP,Alan Wilson,236,236
Greenville,EBENEZER,Attorney General,,REP,Alan Wilson,229,229
Greenville,EDWARDS FOREST,Attorney General,,REP,Alan Wilson,267,267
Greenville,ENOREE,Attorney General,,REP,Alan Wilson,279,279
Greenville,FEASTER,Attorney General,,REP,Alan Wilson,110,110
Greenville,FORK SHOALS,Attorney General,,REP,Alan Wilson,229,229
Greenville,FOUNTAIN INN 1,Attorney General,,REP,Alan Wilson,234,234
Greenville,FOUNTAIN INN 2,Attorney General,,REP,Alan Wilson,107,107
Greenville,FURMAN,Attorney General,,REP,Alan Wilson,356,356
Greenville,GOWENSVILLE,Attorney General,,REP,Alan Wilson,244,244
Greenville,GROVE,Attorney General,,REP,Alan Wilson,67,67
Greenville,JENNINGS MILL,Attorney General,,REP,Alan Wilson,231,231
Greenville,LAKEVIEW,Attorney General,,REP,Alan Wilson,149,149
Greenville,LAUREL RIDGE,Attorney General,,REP,Alan Wilson,252,252
Greenville,LEAWOOD,Attorney General,,REP,Alan Wilson,214,214
Greenville,MAPLE CREEK,Attorney General,,REP,Alan Wilson,163,163
Greenville,MARIDELL,Attorney General,,REP,Alan Wilson,190,190
Greenville,MAULDIN 1,Attorney General,,REP,Alan Wilson,149,149
Greenville,MAULDIN 2,Attorney General,,REP,Alan Wilson,313,313
Greenville,MAULDIN 3,Attorney General,,REP,Alan Wilson,140,140
Greenville,MAULDIN 4,Attorney General,,REP,Alan Wilson,269,269
Greenville,MAULDIN 5,Attorney General,,REP,Alan Wilson,154,154
Greenville,MAULDIN 6,Attorney General,,REP,Alan Wilson,225,225
Greenville,MAULDIN 7,Attorney General,,REP,Alan Wilson,140,140
Greenville,MISSION,Attorney General,,REP,Alan Wilson,377,377
Greenville,MONAVIEW,Attorney General,,REP,Alan Wilson,88,88
Greenville,MOUNTAIN CREEK,Attorney General,,REP,Alan Wilson,387,387
Greenville,MOUNTAIN VIEW,Attorney General,,REP,Alan Wilson,298,298
Greenville,NEELY FARMS,Attorney General,,REP,Alan Wilson,281,281
Greenville,NORTHWOOD,Attorney General,,REP,Alan Wilson,289,289
Greenville,OAKVIEW,Attorney General,,REP,Alan Wilson,328,328
Greenville,PALMETTO,Attorney General,,REP,Alan Wilson,177,177
Greenville,PARIS MOUNTAIN,Attorney General,,REP,Alan Wilson,212,212
Greenville,PEBBLE CREEK,Attorney General,,REP,Alan Wilson,279,279
Greenville,PELHAM FALLS,Attorney General,,REP,Alan Wilson,111,111
Greenville,PIEDMONT,Attorney General,,REP,Alan Wilson,176,176
Greenville,PINEVIEW,Attorney General,,REP,Alan Wilson,84,84
Greenville,POINSETT,Attorney General,,REP,Alan Wilson,290,290
Greenville,RAINTREE,Attorney General,,REP,Alan Wilson,205,205
Greenville,REEDY FORK,Attorney General,,REP,Alan Wilson,118,118
Greenville,RIVERWALK,Attorney General,,REP,Alan Wilson,315,315
Greenville,ROCK HILL,Attorney General,,REP,Alan Wilson,243,243
Greenville,ROCKY CREEK,Attorney General,,REP,Alan Wilson,175,175
Greenville,ROLLING GREEN,Attorney General,,REP,Alan Wilson,258,258
Greenville,ROYAL OAKS,Attorney General,,REP,Alan Wilson,19,19
Greenville,SALUDA,Attorney General,,REP,Alan Wilson,150,150
Greenville,SANDY FLAT,Attorney General,,REP,Alan Wilson,391,391
Greenville,SEVIER,Attorney General,,REP,Alan Wilson,367,367
Greenville,SILVERLEAF,Attorney General,,REP,Alan Wilson,261,261
Greenville,SIMPSONVILLE 1,Attorney General,,REP,Alan Wilson,210,210
Greenville,SIMPSONVILLE 2,Attorney General,,REP,Alan Wilson,127,127
Greenville,SIMPSONVILLE 3,Attorney General,,REP,Alan Wilson,271,271
Greenville,SIMPSONVILLE 4,Attorney General,,REP,Alan Wilson,129,129
Greenville,SIMPSONVILLE 5,Attorney General,,REP,Alan Wilson,88,88
Greenville,SIMPSONVILLE 6,Attorney General,,REP,Alan Wilson,173,173
Greenville,SKYLAND,Attorney General,,REP,Alan Wilson,288,288
Greenville,SLATER MARIETTA,Attorney General,,REP,Alan Wilson,315,315
Greenville,SOUTHSIDE,Attorney General,,REP,Alan Wilson,176,176
Greenville,SPRING FOREST,Attorney General,,REP,Alan Wilson,186,186
Greenville,STONE VALLEY,Attorney General,,REP,Alan Wilson,199,199
Greenville,STONEHAVEN,Attorney General,,REP,Alan Wilson,182,182
Greenville,SUBER MILL,Attorney General,,REP,Alan Wilson,232,232
Greenville,SUGAR CREEK,Attorney General,,REP,Alan Wilson,373,373
Greenville,SULPHUR SPRINGS,Attorney General,,REP,Alan Wilson,220,220
Greenville,SYCAMORE,Attorney General,,REP,Alan Wilson,242,242
Greenville,TANGLEWOOD,Attorney General,,REP,Alan Wilson,154,154
Greenville,TAYLORS,Attorney General,,REP,Alan Wilson,176,176
Greenville,THORNBLADE,Attorney General,,REP,Alan Wilson,300,300
Greenville,TIGERVILLE,Attorney General,,REP,Alan Wilson,333,333
Greenville,TIMBERLAKE,Attorney General,,REP,Alan Wilson,339,339
Greenville,TRADE,Attorney General,,REP,Alan Wilson,127,127
Greenville,TUBBS MOUNTAIN,Attorney General,,REP,Alan Wilson,284,284
Greenville,WADE HAMPTON,Attorney General,,REP,Alan Wilson,213,213
Greenville,WALNUT SPRINGS,Attorney General,,REP,Alan Wilson,401,401
Greenville,WELCOME,Attorney General,,REP,Alan Wilson,87,87
Greenville,WELLINGTON,Attorney General,,REP,Alan Wilson,226,226
Greenville,WESTCLIFFE,Attorney General,,REP,Alan Wilson,139,139
Greenville,WESTSIDE,Attorney General,,REP,Alan Wilson,165,165
Greenville,WOODMONT,Attorney General,,REP,Alan Wilson,157,157
Greenville,WOODRUFF LAKES,Attorney General,,REP,Alan Wilson,249,249
Greenville,MT. PLEASANT,Attorney General,,REP,Alan Wilson,41,41
Greenville,BAKER CREEK,Attorney General,,REP,Alan Wilson,107,107
Greenville,BRIDGE FORK,Attorney General,,REP,Alan Wilson,206,206
Greenville,CASTLE ROCK,Attorney General,,REP,Alan Wilson,264,264
Greenville,FOX CHASE,Attorney General,,REP,Alan Wilson,230,230
Greenville,FROHAWK,Attorney General,,REP,Alan Wilson,242,242
Greenville,GRANITE CREEK,Attorney General,,REP,Alan Wilson,238,238
Greenville,GRAZE BRANCH,Attorney General,,REP,Alan Wilson,206,206
Greenville,GREENBRIAR,Attorney General,,REP,Alan Wilson,144,144
Greenville,HILLCREST,Attorney General,,REP,Alan Wilson,184,184
Greenville,HOLLY TREE,Attorney General,,REP,Alan Wilson,143,143
Greenville,KILGORE FARMS,Attorney General,,REP,Alan Wilson,192,192
Greenville,LOCUST HILL,Attorney General,,REP,Alan Wilson,194,194
Greenville,LONG CREEK,Attorney General,,REP,Alan Wilson,134,134
Greenville,MOORE CREEK,Attorney General,,REP,Alan Wilson,178,178
Greenville,ONEAL,Attorney General,,REP,Alan Wilson,274,274
Greenville,RANCH CREEK,Attorney General,,REP,Alan Wilson,112,112
Greenville,RIVERSIDE,Attorney General,,REP,Alan Wilson,145,145
Greenville,SPARROWS POINT,Attorney General,,REP,Alan Wilson,186,186
Greenville,STANDING SPRINGS,Attorney General,,REP,Alan Wilson,159,159
Greenville,TRAVELERS REST 1,Attorney General,,REP,Alan Wilson,239,239
Greenville,TRAVELERS REST 2,Attorney General,,REP,Alan Wilson,151,151
Greenville,TYGER RIVER,Attorney General,,REP,Alan Wilson,95,95
Greenville,VERDMONT,Attorney General,,REP,Alan Wilson,181,181
Greenville,WARE PLACE,Attorney General,,REP,Alan Wilson,220,220
Greenville,ABSENTEE,Attorney General,,REP,Alan Wilson,1533,1533
Greenville,PROVISIONAL,Attorney General,,REP,Alan Wilson,41,41
Greenville,FAILSAFE,Attorney General,,REP,Alan Wilson,34,34
Greenville,EMERGENCY,Attorney General,,REP,Alan Wilson,0,0
Greenville,FAILSAFE PROVISIONAL,Attorney General,,REP,Alan Wilson,50,50
Greenville,GREENVILLE 1,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,179,179
Greenville,GREENVILLE 3,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,146,146
Greenville,GREENVILLE 4,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,61,61
Greenville,GREENVILLE 5,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,86,86
Greenville,GREENVILLE 6,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,1,1
Greenville,GREENVILLE 7,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,20,20
Greenville,GREENVILLE 8,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,37,37
Greenville,GREENVILLE 10,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,64,64
Greenville,GREENVILLE 14,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,4,4
Greenville,GREENVILLE 16,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,91,91
Greenville,GREENVILLE 17,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,95,95
Greenville,GREENVILLE 18,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,81,81
Greenville,GREENVILLE 19,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,31,31
Greenville,GREENVILLE 20,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,51,51
Greenville,GREENVILLE 21,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,60,60
Greenville,GREENVILLE 22,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,128,128
Greenville,GREENVILLE 23,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,123,123
Greenville,GREENVILLE 24,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,109,109
Greenville,GREENVILLE 25,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,88,88
Greenville,GREENVILLE 26,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,66,66
Greenville,GREENVILLE 27,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,164,164
Greenville,GREENVILLE 28,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,55,55
Greenville,GREENVILLE 29,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,21,21
Greenville,AIKEN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,35,35
Greenville,ALTAMONT FOREST,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,144,144
Greenville,ASHETON LAKES,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,221,221
Greenville,AVON,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,197,197
Greenville,BELLE MEADE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,6,6
Greenville,BELLS CROSSING,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,195,195
Greenville,BELMONT,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,26,26
Greenville,BEREA,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,71,71
Greenville,BOILING SPRINGS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,195,195
Greenville,BOTANY WOODS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,135,135
Greenville,BROOKGLENN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,112,112
Greenville,CANEBRAKE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,229,229
Greenville,CAROLINA,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,23,23
Greenville,CHESTNUT HILLS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,81,81
Greenville,CIRCLE CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,217,217
Greenville,CLEAR CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,205,205
Greenville,CONESTEE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,87,87
Greenville,DARBY RIDGE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,267,267
Greenville,DEL NORTE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,192,192
Greenville,DEVENGER,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,198,198
Greenville,DONALDSON,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,26,26
Greenville,DOVE TREE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,149,149
Greenville,EASTSIDE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,197,197
Greenville,EBENEZER,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,178,178
Greenville,EDWARDS FOREST,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,170,170
Greenville,ENOREE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,202,202
Greenville,FEASTER,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,86,86
Greenville,FURMAN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,187,187
Greenville,GOWENSVILLE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,230,230
Greenville,JENNINGS MILL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,130,130
Greenville,LAKEVIEW,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,128,128
Greenville,LAUREL RIDGE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,235,235
Greenville,LEAWOOD,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,163,163
Greenville,MAPLE CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,128,128
Greenville,MARIDELL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,170,170
Greenville,MAULDIN 1,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,88,88
Greenville,MAULDIN 2,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,199,199
Greenville,MAULDIN 3,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,99,99
Greenville,MAULDIN 4,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,207,207
Greenville,MAULDIN 5,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,121,121
Greenville,MAULDIN 6,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,164,164
Greenville,MAULDIN 7,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,107,107
Greenville,MISSION,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,207,207
Greenville,MONAVIEW,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,67,67
Greenville,MOUNTAIN CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,272,272
Greenville,MOUNTAIN VIEW,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,258,258
Greenville,NEELY FARMS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,244,244
Greenville,NORTHWOOD,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,204,204
Greenville,OAKVIEW,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,225,225
Greenville,PALMETTO,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,116,116
Greenville,PARIS MOUNTAIN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,143,143
Greenville,PEBBLE CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,195,195
Greenville,PELHAM FALLS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,100,100
Greenville,POINSETT,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,220,220
Greenville,RAINTREE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,23,23
Greenville,RIVERWALK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,211,211
Greenville,ROCK HILL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,161,161
Greenville,ROCKY CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,106,106
Greenville,ROLLING GREEN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,128,128
Greenville,ROYAL OAKS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,10,10
Greenville,SALUDA,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,120,120
Greenville,SANDY FLAT,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,305,305
Greenville,SEVIER,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,284,284
Greenville,SILVERLEAF,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,174,174
Greenville,SIMPSONVILLE 1,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,160,160
Greenville,SIMPSONVILLE 2,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,94,94
Greenville,SIMPSONVILLE 3,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,192,192
Greenville,SIMPSONVILLE 4,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,111,111
Greenville,SIMPSONVILLE 5,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,65,65
Greenville,SIMPSONVILLE 6,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,143,143
Greenville,SKYLAND,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,236,236
Greenville,SLATER MARIETTA,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,247,247
Greenville,SOUTHSIDE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,102,102
Greenville,SPRING FOREST,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,121,121
Greenville,STONE VALLEY,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,150,150
Greenville,STONEHAVEN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,143,143
Greenville,SUBER MILL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,187,187
Greenville,SUGAR CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,239,239
Greenville,SULPHUR SPRINGS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,150,150
Greenville,SYCAMORE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,83,83
Greenville,TANGLEWOOD,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,128,128
Greenville,TAYLORS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,152,152
Greenville,THORNBLADE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,172,172
Greenville,TIGERVILLE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,263,263
Greenville,TIMBERLAKE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,235,235
Greenville,TRADE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,105,105
Greenville,TUBBS MOUNTAIN,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,234,234
Greenville,WADE HAMPTON,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,167,167
Greenville,WELCOME,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,80,80
Greenville,WELLINGTON,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,149,149
Greenville,WESTCLIFFE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,93,93
Greenville,WESTSIDE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,101,101
Greenville,WOODRUFF LAKES,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,205,205
Greenville,BRIDGE FORK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,133,133
Greenville,CASTLE ROCK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,211,211
Greenville,FOX CHASE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,181,181
Greenville,FROHAWK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,184,184
Greenville,GRANITE CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,183,183
Greenville,GRAZE BRANCH,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,153,153
Greenville,GREENBRIAR,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,120,120
Greenville,HILLCREST,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,152,152
Greenville,HOLLY TREE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,96,96
Greenville,KILGORE FARMS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,174,174
