county,precinct,office,district,party,candidate,votes,election_day
Orangeburg,NORWAY,Governor,,REP,Henry McMaster,52,52
Orangeburg,PINE HILL,Governor,,REP,Henry McMaster,34,34
Orangeburg,PROVIDENCE,Governor,,REP,Henry McMaster,26,26
Orangeburg,ROWESVILLE,Governor,,REP,Henry McMaster,17,17
Orangeburg,SANTEE 1,Governor,,REP,Henry McMaster,71,71
Orangeburg,SPRINGFIELD,Governor,,REP,Henry McMaster,35,35
Orangeburg,VANCE,Governor,,REP,Henry McMaster,35,35
Orangeburg,WHITTAKER,Governor,,REP,Henry McMaster,2,2
Orangeburg,BOLENTOWN,Governor,,REP,Henry McMaster,49,49
Orangeburg,CORDOVA 2,Governor,,REP,Henry McMaster,39,39
Orangeburg,ELLOREE 2,Governor,,REP,Henry McMaster,9,9
Orangeburg,LIMESTONE 2,Governor,,REP,Henry McMaster,21,21
Orangeburg,SANTEE 2,Governor,,REP,Henry McMaster,3,3
Orangeburg,Absentee,Governor,,REP,Henry McMaster,61,61
Orangeburg,Emergency,Governor,,REP,Henry McMaster,0,0
Orangeburg,Failsafe,Governor,,REP,Henry McMaster,0,0
Orangeburg,Provisional,Governor,,REP,Henry McMaster,1,1
Orangeburg,Failsafe Provisional,Governor,,REP,Henry McMaster,0,0
Orangeburg,ORANGEBURG WD 1,Governor,,REP,Catherine Templeton,9,9
Orangeburg,ORANGEBURG WD 2,Governor,,REP,Catherine Templeton,0,0
Orangeburg,ORANGEBURG WD 3,Governor,,REP,Catherine Templeton,1,1
Orangeburg,ORANGEBURG WD 4,Governor,,REP,Catherine Templeton,0,0
Orangeburg,ORANGEBURG WD 5,Governor,,REP,Catherine Templeton,1,1
Orangeburg,ORANGEBURG WD 6,Governor,,REP,Catherine Templeton,6,6
Orangeburg,ORNAGEBURG WD 7,Governor,,REP,Catherine Templeton,5,5
Orangeburg,ORANGEBURG WD 8,Governor,,REP,Catherine Templeton,15,15
Orangeburg,ORANGEBURG WD 9,Governor,,REP,Catherine Templeton,3,3
Orangeburg,ORANGEBURG WD 10,Governor,,REP,Catherine Templeton,8,8
Orangeburg,SUBURBAN 1,Governor,,REP,Catherine Templeton,0,0
Orangeburg,SUBURBAN 2,Governor,,REP,Catherine Templeton,0,0
Orangeburg,SUBURBAN 3,Governor,,REP,Catherine Templeton,3,3
Orangeburg,SUBURBAN 4,Governor,,REP,Catherine Templeton,6,6
Orangeburg,SUBURBAN 5,Governor,,REP,Catherine Templeton,2,2
Orangeburg,SUBURBAN 6,Governor,,REP,Catherine Templeton,10,10
Orangeburg,SUBURBAN 7,Governor,,REP,Catherine Templeton,28,28
Orangeburg,SUBURBAN 8,Governor,,REP,Catherine Templeton,9,9
Orangeburg,SUBURBAN 9,Governor,,REP,Catherine Templeton,10,10
Orangeburg,BETHEL,Governor,,REP,Catherine Templeton,7,7
Orangeburg,BOWMAN 1,Governor,,REP,Catherine Templeton,13,13
Orangeburg,BOWMAN 2,Governor,,REP,Catherine Templeton,4,4
Orangeburg,BRANCHVILLE 1,Governor,,REP,Catherine Templeton,10,10
Orangeburg,BRANCHVILLE 2,Governor,,REP,Catherine Templeton,7,7
Orangeburg,BROOKDALE,Governor,,REP,Catherine Templeton,0,0
Orangeburg,COPE,Governor,,REP,Catherine Templeton,12,12
Orangeburg,CORDOVA 1,Governor,,REP,Catherine Templeton,12,12
Orangeburg,EDISTO,Governor,,REP,Catherine Templeton,15,15
Orangeburg,ELLOREE 1,Governor,,REP,Catherine Templeton,15,15
Orangeburg,EUTAWVILLE 1,Governor,,REP,Catherine Templeton,31,31
Orangeburg,EUTAWVILLE 2,Governor,,REP,Catherine Templeton,11,11
Orangeburg,FOUR HOLES,Governor,,REP,Catherine Templeton,11,11
Orangeburg,HOLLY HILL 2,Governor,,REP,Catherine Templeton,7,7
Orangeburg,HOLLY HILL 1,Governor,,REP,Catherine Templeton,27,27
Orangeburg,JAMISON,Governor,,REP,Catherine Templeton,12,12
Orangeburg,LIMESTONE 1,Governor,,REP,Catherine Templeton,17,17
Orangeburg,NEESES-LIVINGSTON,Governor,,REP,Catherine Templeton,23,23
Orangeburg,NIX,Governor,,REP,Catherine Templeton,0,0
Orangeburg,NORTH 2,Governor,,REP,Catherine Templeton,20,20
Orangeburg,NORTH 1,Governor,,REP,Catherine Templeton,19,19
Orangeburg,NORWAY,Governor,,REP,Catherine Templeton,11,11
Orangeburg,PINE HILL,Governor,,REP,Catherine Templeton,6,6
Orangeburg,PROVIDENCE,Governor,,REP,Catherine Templeton,13,13
Orangeburg,ROWESVILLE,Governor,,REP,Catherine Templeton,7,7
Orangeburg,SANTEE 1,Governor,,REP,Catherine Templeton,46,46
Orangeburg,SPRINGFIELD,Governor,,REP,Catherine Templeton,12,12
Orangeburg,VANCE,Governor,,REP,Catherine Templeton,13,13
Orangeburg,WHITTAKER,Governor,,REP,Catherine Templeton,9,9
Orangeburg,BOLENTOWN,Governor,,REP,Catherine Templeton,17,17
Orangeburg,CORDOVA 2,Governor,,REP,Catherine Templeton,12,12
Orangeburg,ELLOREE 2,Governor,,REP,Catherine Templeton,6,6
Orangeburg,LIMESTONE 2,Governor,,REP,Catherine Templeton,9,9
Orangeburg,SANTEE 2,Governor,,REP,Catherine Templeton,0,0
Orangeburg,Absentee,Governor,,REP,Catherine Templeton,30,30
Orangeburg,Emergency,Governor,,REP,Catherine Templeton,0,0
Orangeburg,Failsafe,Governor,,REP,Catherine Templeton,0,0
Orangeburg,Provisional,Governor,,REP,Catherine Templeton,0,0
Orangeburg,Failsafe Provisional,Governor,,REP,Catherine Templeton,0,0
Orangeburg,ORANGEBURG WD 1,Governor,,REP,John Warren,3,3
Orangeburg,ORANGEBURG WD 2,Governor,,REP,John Warren,1,1
Orangeburg,ORANGEBURG WD 3,Governor,,REP,John Warren,0,0
Orangeburg,ORANGEBURG WD 4,Governor,,REP,John Warren,0,0
Orangeburg,ORANGEBURG WD 5,Governor,,REP,John Warren,1,1
Orangeburg,ORANGEBURG WD 6,Governor,,REP,John Warren,3,3
Orangeburg,ORNAGEBURG WD 7,Governor,,REP,John Warren,14,14
Orangeburg,ORANGEBURG WD 8,Governor,,REP,John Warren,7,7
Orangeburg,ORANGEBURG WD 9,Governor,,REP,John Warren,2,2
Orangeburg,ORANGEBURG WD 10,Governor,,REP,John Warren,10,10
Orangeburg,SUBURBAN 1,Governor,,REP,John Warren,0,0
Orangeburg,SUBURBAN 2,Governor,,REP,John Warren,1,1
Orangeburg,SUBURBAN 3,Governor,,REP,John Warren,5,5
Orangeburg,SUBURBAN 4,Governor,,REP,John Warren,2,2
Orangeburg,SUBURBAN 5,Governor,,REP,John Warren,2,2
Orangeburg,SUBURBAN 6,Governor,,REP,John Warren,12,12
Orangeburg,SUBURBAN 7,Governor,,REP,John Warren,16,16
Orangeburg,SUBURBAN 8,Governor,,REP,John Warren,10,10
Orangeburg,SUBURBAN 9,Governor,,REP,John Warren,10,10
Orangeburg,BETHEL,Governor,,REP,John Warren,3,3
Orangeburg,BOWMAN 1,Governor,,REP,John Warren,6,6
Orangeburg,BOWMAN 2,Governor,,REP,John Warren,14,14
Orangeburg,BRANCHVILLE 1,Governor,,REP,John Warren,9,9
Orangeburg,BRANCHVILLE 2,Governor,,REP,John Warren,6,6
Orangeburg,BROOKDALE,Governor,,REP,John Warren,0,0
Orangeburg,COPE,Governor,,REP,John Warren,5,5
Orangeburg,CORDOVA 1,Governor,,REP,John Warren,20,20
Orangeburg,EDISTO,Governor,,REP,John Warren,25,25
Orangeburg,ELLOREE 1,Governor,,REP,John Warren,9,9
Orangeburg,EUTAWVILLE 1,Governor,,REP,John Warren,21,21
Orangeburg,EUTAWVILLE 2,Governor,,REP,John Warren,9,9
Orangeburg,FOUR HOLES,Governor,,REP,John Warren,4,4
Orangeburg,HOLLY HILL 2,Governor,,REP,John Warren,2,2
Orangeburg,HOLLY HILL 1,Governor,,REP,John Warren,15,15
Orangeburg,JAMISON,Governor,,REP,John Warren,11,11
Orangeburg,LIMESTONE 1,Governor,,REP,John Warren,17,17
Orangeburg,NEESES-LIVINGSTON,Governor,,REP,John Warren,11,11
Orangeburg,NIX,Governor,,REP,John Warren,0,0
Orangeburg,NORTH 2,Governor,,REP,John Warren,20,20
Orangeburg,NORTH 1,Governor,,REP,John Warren,8,8
Orangeburg,NORWAY,Governor,,REP,John Warren,19,19
Orangeburg,PINE HILL,Governor,,REP,John Warren,14,14
Orangeburg,PROVIDENCE,Governor,,REP,John Warren,7,7
Orangeburg,ROWESVILLE,Governor,,REP,John Warren,2,2
Orangeburg,SANTEE 1,Governor,,REP,John Warren,35,35
Orangeburg,SPRINGFIELD,Governor,,REP,John Warren,21,21
Orangeburg,VANCE,Governor,,REP,John Warren,14,14
Orangeburg,WHITTAKER,Governor,,REP,John Warren,3,3
Orangeburg,BOLENTOWN,Governor,,REP,John Warren,20,20
Orangeburg,CORDOVA 2,Governor,,REP,John Warren,11,11
Orangeburg,ELLOREE 2,Governor,,REP,John Warren,0,0
Orangeburg,LIMESTONE 2,Governor,,REP,John Warren,5,5
Orangeburg,SANTEE 2,Governor,,REP,John Warren,1,1
Orangeburg,Absentee,Governor,,REP,John Warren,28,28
Orangeburg,Emergency,Governor,,REP,John Warren,0,0
Orangeburg,Failsafe,Governor,,REP,John Warren,0,0
Orangeburg,Provisional,Governor,,REP,John Warren,0,0
Orangeburg,Failsafe Provisional,Governor,,REP,John Warren,0,0
Orangeburg,ORANGEBURG WD 1,Secretary of State,,REP,Nelson Faerber,2,2
Orangeburg,ORANGEBURG WD 2,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,ORANGEBURG WD 3,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,ORANGEBURG WD 4,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,ORANGEBURG WD 5,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,ORANGEBURG WD 6,Secretary of State,,REP,Nelson Faerber,6,6
Orangeburg,ORNAGEBURG WD 7,Secretary of State,,REP,Nelson Faerber,6,6
Orangeburg,ORANGEBURG WD 8,Secretary of State,,REP,Nelson Faerber,8,8
Orangeburg,ORANGEBURG WD 9,Secretary of State,,REP,Nelson Faerber,1,1
Orangeburg,ORANGEBURG WD 10,Secretary of State,,REP,Nelson Faerber,7,7
Orangeburg,SUBURBAN 1,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,SUBURBAN 2,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,SUBURBAN 3,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,SUBURBAN 4,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,SUBURBAN 5,Secretary of State,,REP,Nelson Faerber,1,1
Orangeburg,SUBURBAN 6,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,SUBURBAN 7,Secretary of State,,REP,Nelson Faerber,9,9
Orangeburg,SUBURBAN 8,Secretary of State,,REP,Nelson Faerber,5,5
Orangeburg,SUBURBAN 9,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,BETHEL,Secretary of State,,REP,Nelson Faerber,1,1
Orangeburg,BOWMAN 1,Secretary of State,,REP,Nelson Faerber,1,1
Orangeburg,BOWMAN 2,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,BRANCHVILLE 1,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,BRANCHVILLE 2,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,BROOKDALE,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,COPE,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,CORDOVA 1,Secretary of State,,REP,Nelson Faerber,10,10
Orangeburg,EDISTO,Secretary of State,,REP,Nelson Faerber,11,11
Orangeburg,ELLOREE 1,Secretary of State,,REP,Nelson Faerber,11,11
Orangeburg,EUTAWVILLE 1,Secretary of State,,REP,Nelson Faerber,12,12
Orangeburg,EUTAWVILLE 2,Secretary of State,,REP,Nelson Faerber,1,1
Orangeburg,FOUR HOLES,Secretary of State,,REP,Nelson Faerber,2,2
Orangeburg,HOLLY HILL 2,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,HOLLY HILL 1,Secretary of State,,REP,Nelson Faerber,7,7
Orangeburg,JAMISON,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,LIMESTONE 1,Secretary of State,,REP,Nelson Faerber,12,12
Orangeburg,NEESES-LIVINGSTON,Secretary of State,,REP,Nelson Faerber,7,7
Orangeburg,NIX,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,NORTH 2,Secretary of State,,REP,Nelson Faerber,10,10
Orangeburg,NORTH 1,Secretary of State,,REP,Nelson Faerber,5,5
Orangeburg,NORWAY,Secretary of State,,REP,Nelson Faerber,13,13
Orangeburg,PINE HILL,Secretary of State,,REP,Nelson Faerber,7,7
Orangeburg,PROVIDENCE,Secretary of State,,REP,Nelson Faerber,8,8
Orangeburg,ROWESVILLE,Secretary of State,,REP,Nelson Faerber,2,2
Orangeburg,SANTEE 1,Secretary of State,,REP,Nelson Faerber,13,13
Orangeburg,SPRINGFIELD,Secretary of State,,REP,Nelson Faerber,6,6
Orangeburg,VANCE,Secretary of State,,REP,Nelson Faerber,11,11
Orangeburg,WHITTAKER,Secretary of State,,REP,Nelson Faerber,3,3
Orangeburg,BOLENTOWN,Secretary of State,,REP,Nelson Faerber,8,8
Orangeburg,CORDOVA 2,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,ELLOREE 2,Secretary of State,,REP,Nelson Faerber,4,4
Orangeburg,LIMESTONE 2,Secretary of State,,REP,Nelson Faerber,7,7
Orangeburg,SANTEE 2,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,Absentee,Secretary of State,,REP,Nelson Faerber,10,10
Orangeburg,Emergency,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,Failsafe,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,Failsafe Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Orangeburg,ORANGEBURG WD 1,Secretary of State,,REP,Mark Hammond,14,14
Orangeburg,ORANGEBURG WD 2,Secretary of State,,REP,Mark Hammond,1,1
Orangeburg,ORANGEBURG WD 3,Secretary of State,,REP,Mark Hammond,3,3
Orangeburg,ORANGEBURG WD 4,Secretary of State,,REP,Mark Hammond,1,1
Orangeburg,ORANGEBURG WD 5,Secretary of State,,REP,Mark Hammond,3,3
Orangeburg,ORANGEBURG WD 6,Secretary of State,,REP,Mark Hammond,12,12
Orangeburg,ORNAGEBURG WD 7,Secretary of State,,REP,Mark Hammond,32,32
Orangeburg,ORANGEBURG WD 8,Secretary of State,,REP,Mark Hammond,29,29
Orangeburg,ORANGEBURG WD 9,Secretary of State,,REP,Mark Hammond,10,10
Orangeburg,ORANGEBURG WD 10,Secretary of State,,REP,Mark Hammond,31,31
Orangeburg,SUBURBAN 1,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,SUBURBAN 2,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,SUBURBAN 3,Secretary of State,,REP,Mark Hammond,7,7
Orangeburg,SUBURBAN 4,Secretary of State,,REP,Mark Hammond,14,14
Orangeburg,SUBURBAN 5,Secretary of State,,REP,Mark Hammond,5,5
Orangeburg,SUBURBAN 6,Secretary of State,,REP,Mark Hammond,32,32
Orangeburg,SUBURBAN 7,Secretary of State,,REP,Mark Hammond,67,67
Orangeburg,SUBURBAN 8,Secretary of State,,REP,Mark Hammond,34,34
Orangeburg,SUBURBAN 9,Secretary of State,,REP,Mark Hammond,29,29
Orangeburg,BETHEL,Secretary of State,,REP,Mark Hammond,20,20
Orangeburg,BOWMAN 1,Secretary of State,,REP,Mark Hammond,29,29
Orangeburg,BOWMAN 2,Secretary of State,,REP,Mark Hammond,32,32
Orangeburg,BRANCHVILLE 1,Secretary of State,,REP,Mark Hammond,41,41
Orangeburg,BRANCHVILLE 2,Secretary of State,,REP,Mark Hammond,34,34
Orangeburg,BROOKDALE,Secretary of State,,REP,Mark Hammond,1,1
Orangeburg,COPE,Secretary of State,,REP,Mark Hammond,40,40
Orangeburg,CORDOVA 1,Secretary of State,,REP,Mark Hammond,74,74
Orangeburg,EDISTO,Secretary of State,,REP,Mark Hammond,83,83
Orangeburg,ELLOREE 1,Secretary of State,,REP,Mark Hammond,40,40
Orangeburg,EUTAWVILLE 1,Secretary of State,,REP,Mark Hammond,80,80
Orangeburg,EUTAWVILLE 2,Secretary of State,,REP,Mark Hammond,30,30
Orangeburg,FOUR HOLES,Secretary of State,,REP,Mark Hammond,55,55
Orangeburg,HOLLY HILL 2,Secretary of State,,REP,Mark Hammond,15,15
Orangeburg,HOLLY HILL 1,Secretary of State,,REP,Mark Hammond,85,85
Orangeburg,JAMISON,Secretary of State,,REP,Mark Hammond,49,49
Orangeburg,LIMESTONE 1,Secretary of State,,REP,Mark Hammond,56,56
Orangeburg,NEESES-LIVINGSTON,Secretary of State,,REP,Mark Hammond,54,54
Orangeburg,NIX,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,NORTH 2,Secretary of State,,REP,Mark Hammond,74,74
Orangeburg,NORTH 1,Secretary of State,,REP,Mark Hammond,43,43
Orangeburg,NORWAY,Secretary of State,,REP,Mark Hammond,56,56
Orangeburg,PINE HILL,Secretary of State,,REP,Mark Hammond,40,40
Orangeburg,PROVIDENCE,Secretary of State,,REP,Mark Hammond,36,36
Orangeburg,ROWESVILLE,Secretary of State,,REP,Mark Hammond,21,21
Orangeburg,SANTEE 1,Secretary of State,,REP,Mark Hammond,106,106
Orangeburg,SPRINGFIELD,Secretary of State,,REP,Mark Hammond,45,45
Orangeburg,VANCE,Secretary of State,,REP,Mark Hammond,40,40
Orangeburg,WHITTAKER,Secretary of State,,REP,Mark Hammond,11,11
Orangeburg,BOLENTOWN,Secretary of State,,REP,Mark Hammond,70,70
Orangeburg,CORDOVA 2,Secretary of State,,REP,Mark Hammond,48,48
Orangeburg,ELLOREE 2,Secretary of State,,REP,Mark Hammond,11,11
Orangeburg,LIMESTONE 2,Secretary of State,,REP,Mark Hammond,21,21
Orangeburg,SANTEE 2,Secretary of State,,REP,Mark Hammond,4,4
Orangeburg,Absentee,Secretary of State,,REP,Mark Hammond,93,93
Orangeburg,Emergency,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,Failsafe,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,Provisional,Secretary of State,,REP,Mark Hammond,1,1
Orangeburg,Failsafe Provisional,Secretary of State,,REP,Mark Hammond,0,0
Orangeburg,ORANGEBURG WD 1,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,ORANGEBURG WD 2,Secretary of State,,REP,Joshua Putnam,1,1
Orangeburg,ORANGEBURG WD 3,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,ORANGEBURG WD 4,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,ORANGEBURG WD 5,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,ORANGEBURG WD 6,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,ORNAGEBURG WD 7,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,ORANGEBURG WD 8,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,ORANGEBURG WD 9,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,ORANGEBURG WD 10,Secretary of State,,REP,Joshua Putnam,1,1
Orangeburg,SUBURBAN 1,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,SUBURBAN 2,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,SUBURBAN 3,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,SUBURBAN 4,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,SUBURBAN 5,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,SUBURBAN 6,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,SUBURBAN 7,Secretary of State,,REP,Joshua Putnam,14,14
Orangeburg,SUBURBAN 8,Secretary of State,,REP,Joshua Putnam,5,5
Orangeburg,SUBURBAN 9,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,BETHEL,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,BOWMAN 1,Secretary of State,,REP,Joshua Putnam,3,3
Orangeburg,BOWMAN 2,Secretary of State,,REP,Joshua Putnam,1,1
Orangeburg,BRANCHVILLE 1,Secretary of State,,REP,Joshua Putnam,8,8
Orangeburg,BRANCHVILLE 2,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,BROOKDALE,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,COPE,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,CORDOVA 1,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,EDISTO,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,ELLOREE 1,Secretary of State,,REP,Joshua Putnam,5,5
Orangeburg,EUTAWVILLE 1,Secretary of State,,REP,Joshua Putnam,6,6
Orangeburg,EUTAWVILLE 2,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,FOUR HOLES,Secretary of State,,REP,Joshua Putnam,3,3
Orangeburg,HOLLY HILL 2,Secretary of State,,REP,Joshua Putnam,3,3
Orangeburg,HOLLY HILL 1,Secretary of State,,REP,Joshua Putnam,7,7
Orangeburg,JAMISON,Secretary of State,,REP,Joshua Putnam,3,3
Orangeburg,LIMESTONE 1,Secretary of State,,REP,Joshua Putnam,7,7
Orangeburg,NEESES-LIVINGSTON,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,NIX,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,NORTH 2,Secretary of State,,REP,Joshua Putnam,7,7
Orangeburg,NORTH 1,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,NORWAY,Secretary of State,,REP,Joshua Putnam,14,14
Orangeburg,PINE HILL,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,PROVIDENCE,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,ROWESVILLE,Secretary of State,,REP,Joshua Putnam,1,1
Orangeburg,SANTEE 1,Secretary of State,,REP,Joshua Putnam,6,6
Orangeburg,SPRINGFIELD,Secretary of State,,REP,Joshua Putnam,10,10
Orangeburg,VANCE,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,WHITTAKER,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,BOLENTOWN,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,CORDOVA 2,Secretary of State,,REP,Joshua Putnam,5,5
Orangeburg,ELLOREE 2,Secretary of State,,REP,Joshua Putnam,2,2
Orangeburg,LIMESTONE 2,Secretary of State,,REP,Joshua Putnam,4,4
Orangeburg,SANTEE 2,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,Absentee,Secretary of State,,REP,Joshua Putnam,11,11
Orangeburg,Emergency,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,Failsafe,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,Failsafe Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Orangeburg,ORANGEBURG WD 1,Secretary of State,,REP,Kerry Wood,4,4
Orangeburg,ORANGEBURG WD 2,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,ORANGEBURG WD 3,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,ORANGEBURG WD 4,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,ORANGEBURG WD 5,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,ORANGEBURG WD 6,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,ORNAGEBURG WD 7,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,ORANGEBURG WD 8,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,ORANGEBURG WD 9,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,ORANGEBURG WD 10,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,SUBURBAN 1,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,SUBURBAN 2,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,SUBURBAN 3,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,SUBURBAN 4,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,SUBURBAN 5,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,SUBURBAN 6,Secretary of State,,REP,Kerry Wood,4,4
Orangeburg,SUBURBAN 7,Secretary of State,,REP,Kerry Wood,4,4
Orangeburg,SUBURBAN 8,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,SUBURBAN 9,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,BETHEL,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,BOWMAN 1,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,BOWMAN 2,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,BRANCHVILLE 1,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,BRANCHVILLE 2,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,BROOKDALE,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,COPE,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,CORDOVA 1,Secretary of State,,REP,Kerry Wood,4,4
Orangeburg,EDISTO,Secretary of State,,REP,Kerry Wood,9,9
Orangeburg,ELLOREE 1,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,EUTAWVILLE 1,Secretary of State,,REP,Kerry Wood,15,15
Orangeburg,EUTAWVILLE 2,Secretary of State,,REP,Kerry Wood,7,7
Orangeburg,FOUR HOLES,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,HOLLY HILL 2,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,HOLLY HILL 1,Secretary of State,,REP,Kerry Wood,9,9
Orangeburg,JAMISON,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,LIMESTONE 1,Secretary of State,,REP,Kerry Wood,6,6
Orangeburg,NEESES-LIVINGSTON,Secretary of State,,REP,Kerry Wood,7,7
Orangeburg,NIX,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,NORTH 2,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,NORTH 1,Secretary of State,,REP,Kerry Wood,7,7
Orangeburg,NORWAY,Secretary of State,,REP,Kerry Wood,3,3
Orangeburg,PINE HILL,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,PROVIDENCE,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,ROWESVILLE,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,SANTEE 1,Secretary of State,,REP,Kerry Wood,17,17
Orangeburg,SPRINGFIELD,Secretary of State,,REP,Kerry Wood,5,5
Orangeburg,VANCE,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,WHITTAKER,Secretary of State,,REP,Kerry Wood,1,1
Orangeburg,BOLENTOWN,Secretary of State,,REP,Kerry Wood,2,2
Orangeburg,CORDOVA 2,Secretary of State,,REP,Kerry Wood,5,5
Orangeburg,ELLOREE 2,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,LIMESTONE 2,Secretary of State,,REP,Kerry Wood,4,4
Orangeburg,SANTEE 2,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,Absentee,Secretary of State,,REP,Kerry Wood,5,5
Orangeburg,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,Failsafe,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,Provisional,Secretary of State,,REP,Kerry Wood,0,0
