county,precinct,office,district,party,candidate,votes,election_day
Jasper,Absentee,Governor,,REP,John Warren,5,5
Jasper,Emergency,Governor,,REP,John Warren,0,0
Jasper,Failsafe,Governor,,REP,John Warren,0,0
Jasper,Provisional,Governor,,REP,John Warren,0,0
Jasper,Failsafe/Provisional,Governor,,REP,John Warren,0,0
Jasper,COOSAWHATCHIE,Secretary of State,,REP,Nelson Faerber,3,3
Jasper,GILLISONVILLE,Secretary of State,,REP,Nelson Faerber,1,1
Jasper,GRAHAMVILLE 1,Secretary of State,,REP,Nelson Faerber,4,4
Jasper,GRAHAMVILLE 2,Secretary of State,,REP,Nelson Faerber,6,6
Jasper,GRAYS,Secretary of State,,REP,Nelson Faerber,4,4
Jasper,HARDEEVILLE 1,Secretary of State,,REP,Nelson Faerber,9,9
Jasper,HARDEEVILLE 2,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,LEVY,Secretary of State,,REP,Nelson Faerber,3,3
Jasper,OAKATIE,Secretary of State,,REP,Nelson Faerber,7,7
Jasper,PINELAND,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,RIDGELAND 1,Secretary of State,,REP,Nelson Faerber,4,4
Jasper,RIDGELAND 2,Secretary of State,,REP,Nelson Faerber,1,1
Jasper,TILLMAN,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,RIDGELAND 3,Secretary of State,,REP,Nelson Faerber,1,1
Jasper,SUN CITY,Secretary of State,,REP,Nelson Faerber,45,45
Jasper,Absentee,Secretary of State,,REP,Nelson Faerber,7,7
Jasper,Emergency,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,Failsafe,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,Failsafe/Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Jasper,COOSAWHATCHIE,Secretary of State,,REP,Mark Hammond,7,7
Jasper,GILLISONVILLE,Secretary of State,,REP,Mark Hammond,8,8
Jasper,GRAHAMVILLE 1,Secretary of State,,REP,Mark Hammond,40,40
Jasper,GRAHAMVILLE 2,Secretary of State,,REP,Mark Hammond,33,33
Jasper,GRAYS,Secretary of State,,REP,Mark Hammond,21,21
Jasper,HARDEEVILLE 1,Secretary of State,,REP,Mark Hammond,55,55
Jasper,HARDEEVILLE 2,Secretary of State,,REP,Mark Hammond,13,13
Jasper,LEVY,Secretary of State,,REP,Mark Hammond,47,47
Jasper,OAKATIE,Secretary of State,,REP,Mark Hammond,47,47
Jasper,PINELAND,Secretary of State,,REP,Mark Hammond,1,1
Jasper,RIDGELAND 1,Secretary of State,,REP,Mark Hammond,17,17
Jasper,RIDGELAND 2,Secretary of State,,REP,Mark Hammond,24,24
Jasper,TILLMAN,Secretary of State,,REP,Mark Hammond,13,13
Jasper,RIDGELAND 3,Secretary of State,,REP,Mark Hammond,21,21
Jasper,SUN CITY,Secretary of State,,REP,Mark Hammond,199,199
Jasper,Absentee,Secretary of State,,REP,Mark Hammond,20,20
Jasper,Emergency,Secretary of State,,REP,Mark Hammond,0,0
Jasper,Failsafe,Secretary of State,,REP,Mark Hammond,0,0
Jasper,Provisional,Secretary of State,,REP,Mark Hammond,0,0
Jasper,Failsafe/Provisional,Secretary of State,,REP,Mark Hammond,0,0
Jasper,COOSAWHATCHIE,Secretary of State,,REP,Joshua Putnam,2,2
Jasper,GILLISONVILLE,Secretary of State,,REP,Joshua Putnam,0,0
Jasper,GRAHAMVILLE 1,Secretary of State,,REP,Joshua Putnam,5,5
Jasper,GRAHAMVILLE 2,Secretary of State,,REP,Joshua Putnam,3,3
Jasper,GRAYS,Secretary of State,,REP,Joshua Putnam,4,4
Jasper,HARDEEVILLE 1,Secretary of State,,REP,Joshua Putnam,8,8
Jasper,HARDEEVILLE 2,Secretary of State,,REP,Joshua Putnam,2,2
Jasper,LEVY,Secretary of State,,REP,Joshua Putnam,5,5
Jasper,OAKATIE,Secretary of State,,REP,Joshua Putnam,9,9
Jasper,PINELAND,Secretary of State,,REP,Joshua Putnam,1,1
Jasper,RIDGELAND 1,Secretary of State,,REP,Joshua Putnam,3,3
Jasper,RIDGELAND 2,Secretary of State,,REP,Joshua Putnam,2,2
Jasper,TILLMAN,Secretary of State,,REP,Joshua Putnam,1,1
Jasper,RIDGELAND 3,Secretary of State,,REP,Joshua Putnam,1,1
Jasper,SUN CITY,Secretary of State,,REP,Joshua Putnam,57,57
Jasper,Absentee,Secretary of State,,REP,Joshua Putnam,5,5
Jasper,Emergency,Secretary of State,,REP,Joshua Putnam,0,0
Jasper,Failsafe,Secretary of State,,REP,Joshua Putnam,0,0
Jasper,Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Jasper,Failsafe/Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Jasper,COOSAWHATCHIE,Secretary of State,,REP,Kerry Wood,0,0
Jasper,GILLISONVILLE,Secretary of State,,REP,Kerry Wood,2,2
Jasper,GRAHAMVILLE 1,Secretary of State,,REP,Kerry Wood,6,6
Jasper,GRAHAMVILLE 2,Secretary of State,,REP,Kerry Wood,6,6
Jasper,GRAYS,Secretary of State,,REP,Kerry Wood,5,5
Jasper,HARDEEVILLE 1,Secretary of State,,REP,Kerry Wood,6,6
Jasper,HARDEEVILLE 2,Secretary of State,,REP,Kerry Wood,1,1
Jasper,LEVY,Secretary of State,,REP,Kerry Wood,5,5
Jasper,OAKATIE,Secretary of State,,REP,Kerry Wood,10,10
Jasper,PINELAND,Secretary of State,,REP,Kerry Wood,1,1
Jasper,RIDGELAND 1,Secretary of State,,REP,Kerry Wood,6,6
Jasper,RIDGELAND 2,Secretary of State,,REP,Kerry Wood,2,2
Jasper,TILLMAN,Secretary of State,,REP,Kerry Wood,0,0
Jasper,RIDGELAND 3,Secretary of State,,REP,Kerry Wood,2,2
Jasper,SUN CITY,Secretary of State,,REP,Kerry Wood,55,55
Jasper,Absentee,Secretary of State,,REP,Kerry Wood,6,6
Jasper,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Jasper,Failsafe,Secretary of State,,REP,Kerry Wood,0,0
Jasper,Provisional,Secretary of State,,REP,Kerry Wood,0,0
Jasper,Failsafe/Provisional,Secretary of State,,REP,Kerry Wood,0,0
Jasper,COOSAWHATCHIE,Attorney General,,REP,Todd Atwater,6,6
Jasper,GILLISONVILLE,Attorney General,,REP,Todd Atwater,7,7
Jasper,GRAHAMVILLE 1,Attorney General,,REP,Todd Atwater,19,19
Jasper,GRAHAMVILLE 2,Attorney General,,REP,Todd Atwater,14,14
Jasper,GRAYS,Attorney General,,REP,Todd Atwater,10,10
Jasper,HARDEEVILLE 1,Attorney General,,REP,Todd Atwater,30,30
Jasper,HARDEEVILLE 2,Attorney General,,REP,Todd Atwater,8,8
Jasper,LEVY,Attorney General,,REP,Todd Atwater,16,16
Jasper,OAKATIE,Attorney General,,REP,Todd Atwater,34,34
Jasper,PINELAND,Attorney General,,REP,Todd Atwater,0,0
Jasper,RIDGELAND 1,Attorney General,,REP,Todd Atwater,5,5
Jasper,RIDGELAND 2,Attorney General,,REP,Todd Atwater,6,6
Jasper,TILLMAN,Attorney General,,REP,Todd Atwater,0,0
Jasper,RIDGELAND 3,Attorney General,,REP,Todd Atwater,8,8
Jasper,SUN CITY,Attorney General,,REP,Todd Atwater,175,175
Jasper,Absentee,Attorney General,,REP,Todd Atwater,15,15
Jasper,Emergency,Attorney General,,REP,Todd Atwater,0,0
Jasper,Failsafe,Attorney General,,REP,Todd Atwater,0,0
Jasper,Provisional,Attorney General,,REP,Todd Atwater,0,0
Jasper,Failsafe/Provisional,Attorney General,,REP,Todd Atwater,0,0
Jasper,COOSAWHATCHIE,Attorney General,,REP,William D Herlong,2,2
Jasper,GILLISONVILLE,Attorney General,,REP,William D Herlong,1,1
Jasper,GRAHAMVILLE 1,Attorney General,,REP,William D Herlong,7,7
Jasper,GRAHAMVILLE 2,Attorney General,,REP,William D Herlong,11,11
Jasper,GRAYS,Attorney General,,REP,William D Herlong,2,2
Jasper,HARDEEVILLE 1,Attorney General,,REP,William D Herlong,16,16
Jasper,HARDEEVILLE 2,Attorney General,,REP,William D Herlong,3,3
Jasper,LEVY,Attorney General,,REP,William D Herlong,13,13
Jasper,OAKATIE,Attorney General,,REP,William D Herlong,7,7
Jasper,PINELAND,Attorney General,,REP,William D Herlong,1,1
Jasper,RIDGELAND 1,Attorney General,,REP,William D Herlong,4,4
Jasper,RIDGELAND 2,Attorney General,,REP,William D Herlong,1,1
Jasper,TILLMAN,Attorney General,,REP,William D Herlong,4,4
Jasper,RIDGELAND 3,Attorney General,,REP,William D Herlong,2,2
Jasper,SUN CITY,Attorney General,,REP,William D Herlong,58,58
Jasper,Absentee,Attorney General,,REP,William D Herlong,11,11
Jasper,Emergency,Attorney General,,REP,William D Herlong,0,0
Jasper,Failsafe,Attorney General,,REP,William D Herlong,0,0
Jasper,Provisional,Attorney General,,REP,William D Herlong,0,0
Jasper,Failsafe/Provisional,Attorney General,,REP,William D Herlong,0,0
Jasper,COOSAWHATCHIE,Attorney General,,REP,Alan Wilson,4,4
Jasper,GILLISONVILLE,Attorney General,,REP,Alan Wilson,3,3
Jasper,GRAHAMVILLE 1,Attorney General,,REP,Alan Wilson,28,28
Jasper,GRAHAMVILLE 2,Attorney General,,REP,Alan Wilson,22,22
Jasper,GRAYS,Attorney General,,REP,Alan Wilson,23,23
Jasper,HARDEEVILLE 1,Attorney General,,REP,Alan Wilson,32,32
Jasper,HARDEEVILLE 2,Attorney General,,REP,Alan Wilson,6,6
Jasper,LEVY,Attorney General,,REP,Alan Wilson,32,32
Jasper,OAKATIE,Attorney General,,REP,Alan Wilson,35,35
Jasper,PINELAND,Attorney General,,REP,Alan Wilson,3,3
Jasper,RIDGELAND 1,Attorney General,,REP,Alan Wilson,21,21
Jasper,RIDGELAND 2,Attorney General,,REP,Alan Wilson,21,21
Jasper,TILLMAN,Attorney General,,REP,Alan Wilson,10,10
Jasper,RIDGELAND 3,Attorney General,,REP,Alan Wilson,15,15
Jasper,SUN CITY,Attorney General,,REP,Alan Wilson,119,119
Jasper,Absentee,Attorney General,,REP,Alan Wilson,10,10
Jasper,Emergency,Attorney General,,REP,Alan Wilson,0,0
Jasper,Failsafe,Attorney General,,REP,Alan Wilson,0,0
Jasper,Provisional,Attorney General,,REP,Alan Wilson,0,0
Jasper,Failsafe/Provisional,Attorney General,,REP,Alan Wilson,0,0
Jasper,COOSAWHATCHIE,Democratic Question  1,,DEM,Yes,83,83
Jasper,GILLISONVILLE,Democratic Question  1,,DEM,Yes,115,115
Jasper,GRAHAMVILLE 1,Democratic Question  1,,DEM,Yes,160,160
Jasper,GRAHAMVILLE 2,Democratic Question  1,,DEM,Yes,312,312
Jasper,GRAYS,Democratic Question  1,,DEM,Yes,133,133
Jasper,HARDEEVILLE 1,Democratic Question  1,,DEM,Yes,161,161
Jasper,HARDEEVILLE 2,Democratic Question  1,,DEM,Yes,116,116
Jasper,LEVY,Democratic Question  1,,DEM,Yes,242,242
Jasper,OAKATIE,Democratic Question  1,,DEM,Yes,72,72
Jasper,PINELAND,Democratic Question  1,,DEM,Yes,120,120
Jasper,RIDGELAND 1,Democratic Question  1,,DEM,Yes,133,133
Jasper,RIDGELAND 2,Democratic Question  1,,DEM,Yes,145,145
Jasper,TILLMAN,Democratic Question  1,,DEM,Yes,107,107
Jasper,RIDGELAND 3,Democratic Question  1,,DEM,Yes,116,116
Jasper,SUN CITY,Democratic Question  1,,DEM,Yes,196,196
Jasper,Absentee,Democratic Question  1,,DEM,Yes,408,408
Jasper,Emergency,Democratic Question  1,,DEM,Yes,0,0
Jasper,Failsafe,Democratic Question  1,,DEM,Yes,0,0
Jasper,Provisional,Democratic Question  1,,DEM,Yes,4,4
Jasper,Failsafe/Provisional,Democratic Question  1,,DEM,Yes,0,0
Jasper,COOSAWHATCHIE,Democratic Question  1,,DEM,No,35,35
Jasper,GILLISONVILLE,Democratic Question  1,,DEM,No,39,39
Jasper,GRAHAMVILLE 1,Democratic Question  1,,DEM,No,65,65
Jasper,GRAHAMVILLE 2,Democratic Question  1,,DEM,No,87,87
Jasper,GRAYS,Democratic Question  1,,DEM,No,37,37
Jasper,HARDEEVILLE 1,Democratic Question  1,,DEM,No,32,32
Jasper,HARDEEVILLE 2,Democratic Question  1,,DEM,No,40,40
Jasper,LEVY,Democratic Question  1,,DEM,No,58,58
Jasper,OAKATIE,Democratic Question  1,,DEM,No,13,13
Jasper,PINELAND,Democratic Question  1,,DEM,No,46,46
Jasper,RIDGELAND 1,Democratic Question  1,,DEM,No,36,36
Jasper,RIDGELAND 2,Democratic Question  1,,DEM,No,45,45
Jasper,TILLMAN,Democratic Question  1,,DEM,No,35,35
Jasper,RIDGELAND 3,Democratic Question  1,,DEM,No,53,53
Jasper,SUN CITY,Democratic Question  1,,DEM,No,10,10
Jasper,Absentee,Democratic Question  1,,DEM,No,178,178
Jasper,Emergency,Democratic Question  1,,DEM,No,0,0
Jasper,Failsafe,Democratic Question  1,,DEM,No,0,0
Jasper,Provisional,Democratic Question  1,,DEM,No,1,1
Jasper,Failsafe/Provisional,Democratic Question  1,,DEM,No,0,0
Jasper,COOSAWHATCHIE,Democratic Question  2,,DEM,Yes,95,95
Jasper,GILLISONVILLE,Democratic Question  2,,DEM,Yes,112,112
Jasper,GRAHAMVILLE 1,Democratic Question  2,,DEM,Yes,163,163
Jasper,GRAHAMVILLE 2,Democratic Question  2,,DEM,Yes,334,334
Jasper,GRAYS,Democratic Question  2,,DEM,Yes,125,125
Jasper,HARDEEVILLE 1,Democratic Question  2,,DEM,Yes,159,159
Jasper,HARDEEVILLE 2,Democratic Question  2,,DEM,Yes,128,128
Jasper,LEVY,Democratic Question  2,,DEM,Yes,263,263
Jasper,OAKATIE,Democratic Question  2,,DEM,Yes,79,79
Jasper,PINELAND,Democratic Question  2,,DEM,Yes,148,148
Jasper,RIDGELAND 1,Democratic Question  2,,DEM,Yes,115,115
Jasper,RIDGELAND 2,Democratic Question  2,,DEM,Yes,144,144
Jasper,TILLMAN,Democratic Question  2,,DEM,Yes,111,111
Jasper,RIDGELAND 3,Democratic Question  2,,DEM,Yes,106,106
Jasper,SUN CITY,Democratic Question  2,,DEM,Yes,195,195
Jasper,Absentee,Democratic Question  2,,DEM,Yes,515,515
Jasper,Emergency,Democratic Question  2,,DEM,Yes,0,0
Jasper,Failsafe,Democratic Question  2,,DEM,Yes,0,0
Jasper,Provisional,Democratic Question  2,,DEM,Yes,4,4
Jasper,Failsafe/Provisional,Democratic Question  2,,DEM,Yes,0,0
Jasper,COOSAWHATCHIE,Democratic Question  2,,DEM,No,23,23
Jasper,GILLISONVILLE,Democratic Question  2,,DEM,No,39,39
Jasper,GRAHAMVILLE 1,Democratic Question  2,,DEM,No,52,52
Jasper,GRAHAMVILLE 2,Democratic Question  2,,DEM,No,62,62
Jasper,GRAYS,Democratic Question  2,,DEM,No,41,41
Jasper,HARDEEVILLE 1,Democratic Question  2,,DEM,No,31,31
Jasper,HARDEEVILLE 2,Democratic Question  2,,DEM,No,25,25
Jasper,LEVY,Democratic Question  2,,DEM,No,34,34
Jasper,OAKATIE,Democratic Question  2,,DEM,No,8,8
Jasper,PINELAND,Democratic Question  2,,DEM,No,19,19
Jasper,RIDGELAND 1,Democratic Question  2,,DEM,No,50,50
Jasper,RIDGELAND 2,Democratic Question  2,,DEM,No,41,41
Jasper,TILLMAN,Democratic Question  2,,DEM,No,26,26
Jasper,RIDGELAND 3,Democratic Question  2,,DEM,No,62,62
Jasper,SUN CITY,Democratic Question  2,,DEM,No,11,11
Jasper,Absentee,Democratic Question  2,,DEM,No,72,72
Jasper,Emergency,Democratic Question  2,,DEM,No,0,0
Jasper,Failsafe,Democratic Question  2,,DEM,No,0,0
Jasper,Provisional,Democratic Question  2,,DEM,No,1,1
Jasper,Failsafe/Provisional,Democratic Question  2,,DEM,No,0,0
Jasper,COOSAWHATCHIE,Republican Question  1,,REP,Yes,16,16
Jasper,GILLISONVILLE,Republican Question  1,,REP,Yes,11,11
Jasper,GRAHAMVILLE 1,Republican Question  1,,REP,Yes,50,50
Jasper,GRAHAMVILLE 2,Republican Question  1,,REP,Yes,44,44
Jasper,GRAYS,Republican Question  1,,REP,Yes,31,31
Jasper,HARDEEVILLE 1,Republican Question  1,,REP,Yes,67,67
Jasper,HARDEEVILLE 2,Republican Question  1,,REP,Yes,18,18
Jasper,LEVY,Republican Question  1,,REP,Yes,58,58
Jasper,OAKATIE,Republican Question  1,,REP,Yes,73,73
Jasper,PINELAND,Republican Question  1,,REP,Yes,2,2
Jasper,RIDGELAND 1,Republican Question  1,,REP,Yes,31,31
Jasper,RIDGELAND 2,Republican Question  1,,REP,Yes,25,25
Jasper,TILLMAN,Republican Question  1,,REP,Yes,13,13
Jasper,RIDGELAND 3,Republican Question  1,,REP,Yes,20,20
Jasper,SUN CITY,Republican Question  1,,REP,Yes,345,345
Jasper,Absentee,Republican Question  1,,REP,Yes,31,31
Jasper,Emergency,Republican Question  1,,REP,Yes,0,0
Jasper,Failsafe,Republican Question  1,,REP,Yes,0,0
Jasper,Provisional,Republican Question  1,,REP,Yes,0,0
Jasper,Failsafe/Provisional,Republican Question  1,,REP,Yes,0,0
Jasper,COOSAWHATCHIE,Republican Question  1,,REP,No,1,1
Jasper,GILLISONVILLE,Republican Question  1,,REP,No,0,0
Jasper,GRAHAMVILLE 1,Republican Question  1,,REP,No,5,5
Jasper,GRAHAMVILLE 2,Republican Question  1,,REP,No,6,6
Jasper,GRAYS,Republican Question  1,,REP,No,5,5
Jasper,HARDEEVILLE 1,Republican Question  1,,REP,No,14,14
Jasper,HARDEEVILLE 2,Republican Question  1,,REP,No,0,0
Jasper,LEVY,Republican Question  1,,REP,No,6,6
Jasper,OAKATIE,Republican Question  1,,REP,No,9,9
Jasper,PINELAND,Republican Question  1,,REP,No,2,2
Jasper,RIDGELAND 1,Republican Question  1,,REP,No,2,2
Jasper,RIDGELAND 2,Republican Question  1,,REP,No,6,6
Jasper,TILLMAN,Republican Question  1,,REP,No,1,1
Jasper,RIDGELAND 3,Republican Question  1,,REP,No,5,5
Jasper,SUN CITY,Republican Question  1,,REP,No,60,60
Jasper,Absentee,Republican Question  1,,REP,No,6,6
Jasper,Emergency,Republican Question  1,,REP,No,0,0
Jasper,Failsafe,Republican Question  1,,REP,No,0,0
Jasper,Provisional,Republican Question  1,,REP,No,0,0
Jasper,Failsafe/Provisional,Republican Question  1,,REP,No,0,0
Jasper,COOSAWHATCHIE,Republican Question  2,,REP,Yes,17,17
Jasper,GILLISONVILLE,Republican Question  2,,REP,Yes,10,10
Jasper,GRAHAMVILLE 1,Republican Question  2,,REP,Yes,53,53
Jasper,GRAHAMVILLE 2,Republican Question  2,,REP,Yes,49,49
Jasper,GRAYS,Republican Question  2,,REP,Yes,35,35
Jasper,HARDEEVILLE 1,Republican Question  2,,REP,Yes,79,79
Jasper,HARDEEVILLE 2,Republican Question  2,,REP,Yes,18,18
Jasper,LEVY,Republican Question  2,,REP,Yes,65,65
Jasper,OAKATIE,Republican Question  2,,REP,Yes,77,77
Jasper,PINELAND,Republican Question  2,,REP,Yes,3,3
Jasper,RIDGELAND 1,Republican Question  2,,REP,Yes,33,33
Jasper,RIDGELAND 2,Republican Question  2,,REP,Yes,29,29
Jasper,TILLMAN,Republican Question  2,,REP,Yes,15,15
Jasper,RIDGELAND 3,Republican Question  2,,REP,Yes,24,24
Jasper,SUN CITY,Republican Question  2,,REP,Yes,384,384
Jasper,Absentee,Republican Question  2,,REP,Yes,36,36
Jasper,Emergency,Republican Question  2,,REP,Yes,0,0
Jasper,Failsafe,Republican Question  2,,REP,Yes,0,0
Jasper,Provisional,Republican Question  2,,REP,Yes,0,0
Jasper,Failsafe/Provisional,Republican Question  2,,REP,Yes,0,0
Jasper,COOSAWHATCHIE,Republican Question  2,,REP,No,0,0
Jasper,GILLISONVILLE,Republican Question  2,,REP,No,1,1
Jasper,GRAHAMVILLE 1,Republican Question  2,,REP,No,2,2
Jasper,GRAHAMVILLE 2,Republican Question  2,,REP,No,1,1
Jasper,GRAYS,Republican Question  2,,REP,No,0,0
Jasper,HARDEEVILLE 1,Republican Question  2,,REP,No,4,4
Jasper,HARDEEVILLE 2,Republican Question  2,,REP,No,0,0
Jasper,LEVY,Republican Question  2,,REP,No,2,2
Jasper,OAKATIE,Republican Question  2,,REP,No,6,6
Jasper,PINELAND,Republican Question  2,,REP,No,1,1
Jasper,RIDGELAND 1,Republican Question  2,,REP,No,1,1
Jasper,RIDGELAND 2,Republican Question  2,,REP,No,2,2
Jasper,TILLMAN,Republican Question  2,,REP,No,0,0
Jasper,RIDGELAND 3,Republican Question  2,,REP,No,1,1
Jasper,SUN CITY,Republican Question  2,,REP,No,23,23
Jasper,Absentee,Republican Question  2,,REP,No,2,2
Jasper,Emergency,Republican Question  2,,REP,No,0,0
Jasper,Failsafe,Republican Question  2,,REP,No,0,0
Jasper,Provisional,Republican Question  2,,REP,No,0,0
Jasper,Failsafe/Provisional,Republican Question  2,,REP,No,0,0
