county,precinct,office,district,party,candidate,votes,election_day
Kershaw,Salt Pond,Secretary of State,,REP,Kerry Wood,19,19
Kershaw,Shaylor's Hill,Secretary of State,,REP,Kerry Wood,20,20
Kershaw,Springdale,Secretary of State,,REP,Kerry Wood,17,17
Kershaw,Westville,Secretary of State,,REP,Kerry Wood,18,18
Kershaw,Whites Gardens,Secretary of State,,REP,Kerry Wood,20,20
Kershaw,Absentee,Secretary of State,,REP,Kerry Wood,79,79
Kershaw,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Kershaw,Failsafe,Secretary of State,,REP,Kerry Wood,2,2
Kershaw,Provisional,Secretary of State,,REP,Kerry Wood,0,0
Kershaw,Failsafe Provisional,Secretary of State,,REP,Kerry Wood,0,0
Kershaw,Airport,Attorney General,,REP,Todd Atwater,74,74
Kershaw,Antioch,Attorney General,,REP,Todd Atwater,52,52
Kershaw,Bethune,Attorney General,,REP,Todd Atwater,88,88
Kershaw,Buffalo,Attorney General,,REP,Todd Atwater,54,54
Kershaw,Camden No. 1,Attorney General,,REP,Todd Atwater,54,54
Kershaw,Camden No. 2 & 3,Attorney General,,REP,Todd Atwater,20,20
Kershaw,Hobkirk's Hill,Attorney General,,REP,Todd Atwater,109,109
Kershaw,Camden No. 5,Attorney General,,REP,Todd Atwater,47,47
Kershaw,Camden No. 5-A,Attorney General,,REP,Todd Atwater,19,19
Kershaw,Camden No. 6,Attorney General,,REP,Todd Atwater,19,19
Kershaw,Cassatt,Attorney General,,REP,Todd Atwater,116,116
Kershaw,Charlotte Thompson,Attorney General,,REP,Todd Atwater,61,61
Kershaw,Doby's Mill,Attorney General,,REP,Todd Atwater,73,73
Kershaw,E. Camden-Hermitage,Attorney General,,REP,Todd Atwater,25,25
Kershaw,Elgin No. 1,Attorney General,,REP,Todd Atwater,86,86
Kershaw,Elgin No. 2,Attorney General,,REP,Todd Atwater,71,71
Kershaw,Elgin No. 3,Attorney General,,REP,Todd Atwater,54,54
Kershaw,Elgin No. 4,Attorney General,,REP,Todd Atwater,89,89
Kershaw,Elgin No. 5,Attorney General,,REP,Todd Atwater,63,63
Kershaw,Elgin No. 6,Attorney General,,REP,Todd Atwater,29,29
Kershaw,Gates Ford,Attorney General,,REP,Todd Atwater,21,21
Kershaw,Liberty Hill,Attorney General,,REP,Todd Atwater,32,32
Kershaw,Lugoff No. 1,Attorney General,,REP,Todd Atwater,58,58
Kershaw,Lugoff No. 2,Attorney General,,REP,Todd Atwater,77,77
Kershaw,Lugoff No. 3,Attorney General,,REP,Todd Atwater,88,88
Kershaw,Lugoff No. 4,Attorney General,,REP,Todd Atwater,83,83
Kershaw,Malvern Hill,Attorney General,,REP,Todd Atwater,87,87
Kershaw,Rabon's X Roads,Attorney General,,REP,Todd Atwater,143,143
Kershaw,Riverdale,Attorney General,,REP,Todd Atwater,13,13
Kershaw,Salt Pond,Attorney General,,REP,Todd Atwater,63,63
Kershaw,Shaylor's Hill,Attorney General,,REP,Todd Atwater,37,37
Kershaw,Springdale,Attorney General,,REP,Todd Atwater,90,90
Kershaw,Westville,Attorney General,,REP,Todd Atwater,78,78
Kershaw,Whites Gardens,Attorney General,,REP,Todd Atwater,110,110
Kershaw,Absentee,Attorney General,,REP,Todd Atwater,268,268
Kershaw,Emergency,Attorney General,,REP,Todd Atwater,3,3
Kershaw,Failsafe,Attorney General,,REP,Todd Atwater,9,9
Kershaw,Provisional,Attorney General,,REP,Todd Atwater,0,0
Kershaw,Failsafe Provisional,Attorney General,,REP,Todd Atwater,0,0
Kershaw,Airport,Attorney General,,REP,William D Herlong,41,41
Kershaw,Antioch,Attorney General,,REP,William D Herlong,27,27
Kershaw,Bethune,Attorney General,,REP,William D Herlong,42,42
Kershaw,Buffalo,Attorney General,,REP,William D Herlong,29,29
Kershaw,Camden No. 1,Attorney General,,REP,William D Herlong,33,33
Kershaw,Camden No. 2 & 3,Attorney General,,REP,William D Herlong,17,17
Kershaw,Hobkirk's Hill,Attorney General,,REP,William D Herlong,84,84
Kershaw,Camden No. 5,Attorney General,,REP,William D Herlong,46,46
Kershaw,Camden No. 5-A,Attorney General,,REP,William D Herlong,13,13
Kershaw,Camden No. 6,Attorney General,,REP,William D Herlong,25,25
Kershaw,Cassatt,Attorney General,,REP,William D Herlong,68,68
Kershaw,Charlotte Thompson,Attorney General,,REP,William D Herlong,63,63
Kershaw,Doby's Mill,Attorney General,,REP,William D Herlong,42,42
Kershaw,E. Camden-Hermitage,Attorney General,,REP,William D Herlong,19,19
Kershaw,Elgin No. 1,Attorney General,,REP,William D Herlong,49,49
Kershaw,Elgin No. 2,Attorney General,,REP,William D Herlong,51,51
Kershaw,Elgin No. 3,Attorney General,,REP,William D Herlong,29,29
Kershaw,Elgin No. 4,Attorney General,,REP,William D Herlong,39,39
Kershaw,Elgin No. 5,Attorney General,,REP,William D Herlong,22,22
Kershaw,Elgin No. 6,Attorney General,,REP,William D Herlong,22,22
Kershaw,Gates Ford,Attorney General,,REP,William D Herlong,9,9
Kershaw,Liberty Hill,Attorney General,,REP,William D Herlong,17,17
Kershaw,Lugoff No. 1,Attorney General,,REP,William D Herlong,48,48
Kershaw,Lugoff No. 2,Attorney General,,REP,William D Herlong,53,53
Kershaw,Lugoff No. 3,Attorney General,,REP,William D Herlong,68,68
Kershaw,Lugoff No. 4,Attorney General,,REP,William D Herlong,51,51
Kershaw,Malvern Hill,Attorney General,,REP,William D Herlong,51,51
Kershaw,Rabon's X Roads,Attorney General,,REP,William D Herlong,89,89
Kershaw,Riverdale,Attorney General,,REP,William D Herlong,8,8
Kershaw,Salt Pond,Attorney General,,REP,William D Herlong,47,47
Kershaw,Shaylor's Hill,Attorney General,,REP,William D Herlong,36,36
Kershaw,Springdale,Attorney General,,REP,William D Herlong,59,59
Kershaw,Westville,Attorney General,,REP,William D Herlong,59,59
Kershaw,Whites Gardens,Attorney General,,REP,William D Herlong,50,50
Kershaw,Absentee,Attorney General,,REP,William D Herlong,239,239
Kershaw,Emergency,Attorney General,,REP,William D Herlong,2,2
Kershaw,Failsafe,Attorney General,,REP,William D Herlong,4,4
Kershaw,Provisional,Attorney General,,REP,William D Herlong,0,0
Kershaw,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Kershaw,Airport,Attorney General,,REP,Alan Wilson,129,129
Kershaw,Antioch,Attorney General,,REP,Alan Wilson,94,94
Kershaw,Bethune,Attorney General,,REP,Alan Wilson,120,120
Kershaw,Buffalo,Attorney General,,REP,Alan Wilson,84,84
Kershaw,Camden No. 1,Attorney General,,REP,Alan Wilson,100,100
Kershaw,Camden No. 2 & 3,Attorney General,,REP,Alan Wilson,25,25
Kershaw,Hobkirk's Hill,Attorney General,,REP,Alan Wilson,180,180
Kershaw,Camden No. 5,Attorney General,,REP,Alan Wilson,98,98
Kershaw,Camden No. 5-A,Attorney General,,REP,Alan Wilson,30,30
Kershaw,Camden No. 6,Attorney General,,REP,Alan Wilson,37,37
Kershaw,Cassatt,Attorney General,,REP,Alan Wilson,127,127
Kershaw,Charlotte Thompson,Attorney General,,REP,Alan Wilson,129,129
Kershaw,Doby's Mill,Attorney General,,REP,Alan Wilson,122,122
Kershaw,E. Camden-Hermitage,Attorney General,,REP,Alan Wilson,55,55
Kershaw,Elgin No. 1,Attorney General,,REP,Alan Wilson,187,187
Kershaw,Elgin No. 2,Attorney General,,REP,Alan Wilson,142,142
Kershaw,Elgin No. 3,Attorney General,,REP,Alan Wilson,112,112
Kershaw,Elgin No. 4,Attorney General,,REP,Alan Wilson,131,131
Kershaw,Elgin No. 5,Attorney General,,REP,Alan Wilson,103,103
Kershaw,Elgin No. 6,Attorney General,,REP,Alan Wilson,70,70
Kershaw,Gates Ford,Attorney General,,REP,Alan Wilson,43,43
Kershaw,Liberty Hill,Attorney General,,REP,Alan Wilson,45,45
Kershaw,Lugoff No. 1,Attorney General,,REP,Alan Wilson,97,97
Kershaw,Lugoff No. 2,Attorney General,,REP,Alan Wilson,170,170
Kershaw,Lugoff No. 3,Attorney General,,REP,Alan Wilson,155,155
Kershaw,Lugoff No. 4,Attorney General,,REP,Alan Wilson,180,180
Kershaw,Malvern Hill,Attorney General,,REP,Alan Wilson,138,138
Kershaw,Rabon's X Roads,Attorney General,,REP,Alan Wilson,263,263
Kershaw,Riverdale,Attorney General,,REP,Alan Wilson,19,19
Kershaw,Salt Pond,Attorney General,,REP,Alan Wilson,130,130
Kershaw,Shaylor's Hill,Attorney General,,REP,Alan Wilson,94,94
Kershaw,Springdale,Attorney General,,REP,Alan Wilson,140,140
Kershaw,Westville,Attorney General,,REP,Alan Wilson,159,159
Kershaw,Whites Gardens,Attorney General,,REP,Alan Wilson,156,156
Kershaw,Absentee,Attorney General,,REP,Alan Wilson,647,647
Kershaw,Emergency,Attorney General,,REP,Alan Wilson,8,8
Kershaw,Failsafe,Attorney General,,REP,Alan Wilson,10,10
Kershaw,Provisional,Attorney General,,REP,Alan Wilson,0,0
Kershaw,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Kershaw,Airport,Sheriff,,REP,Lee Boan,88,88
Kershaw,Antioch,Sheriff,,REP,Lee Boan,69,69
Kershaw,Bethune,Sheriff,,REP,Lee Boan,141,141
Kershaw,Buffalo,Sheriff,,REP,Lee Boan,86,86
Kershaw,Camden No. 1,Sheriff,,REP,Lee Boan,68,68
Kershaw,Camden No. 2 & 3,Sheriff,,REP,Lee Boan,16,16
Kershaw,Hobkirk's Hill,Sheriff,,REP,Lee Boan,86,86
Kershaw,Camden No. 5,Sheriff,,REP,Lee Boan,69,69
Kershaw,Camden No. 5-A,Sheriff,,REP,Lee Boan,20,20
Kershaw,Camden No. 6,Sheriff,,REP,Lee Boan,24,24
Kershaw,Cassatt,Sheriff,,REP,Lee Boan,136,136
Kershaw,Charlotte Thompson,Sheriff,,REP,Lee Boan,93,93
Kershaw,Doby's Mill,Sheriff,,REP,Lee Boan,106,106
Kershaw,E. Camden-Hermitage,Sheriff,,REP,Lee Boan,41,41
Kershaw,Elgin No. 1,Sheriff,,REP,Lee Boan,131,131
Kershaw,Elgin No. 2,Sheriff,,REP,Lee Boan,100,100
Kershaw,Elgin No. 3,Sheriff,,REP,Lee Boan,82,82
Kershaw,Elgin No. 4,Sheriff,,REP,Lee Boan,110,110
Kershaw,Elgin No. 5,Sheriff,,REP,Lee Boan,61,61
Kershaw,Elgin No. 6,Sheriff,,REP,Lee Boan,52,52
Kershaw,Gates Ford,Sheriff,,REP,Lee Boan,37,37
Kershaw,Liberty Hill,Sheriff,,REP,Lee Boan,29,29
Kershaw,Lugoff No. 1,Sheriff,,REP,Lee Boan,118,118
Kershaw,Lugoff No. 2,Sheriff,,REP,Lee Boan,155,155
Kershaw,Lugoff No. 3,Sheriff,,REP,Lee Boan,167,167
Kershaw,Lugoff No. 4,Sheriff,,REP,Lee Boan,183,183
Kershaw,Malvern Hill,Sheriff,,REP,Lee Boan,92,92
Kershaw,Rabon's X Roads,Sheriff,,REP,Lee Boan,260,260
Kershaw,Riverdale,Sheriff,,REP,Lee Boan,8,8
Kershaw,Salt Pond,Sheriff,,REP,Lee Boan,108,108
Kershaw,Shaylor's Hill,Sheriff,,REP,Lee Boan,51,51
Kershaw,Springdale,Sheriff,,REP,Lee Boan,92,92
Kershaw,Westville,Sheriff,,REP,Lee Boan,114,114
Kershaw,Whites Gardens,Sheriff,,REP,Lee Boan,107,107
Kershaw,Absentee,Sheriff,,REP,Lee Boan,488,488
Kershaw,Emergency,Sheriff,,REP,Lee Boan,5,5
Kershaw,Failsafe,Sheriff,,REP,Lee Boan,10,10
Kershaw,Provisional,Sheriff,,REP,Lee Boan,0,0
Kershaw,Failsafe Provisional,Sheriff,,REP,Lee Boan,0,0
Kershaw,Airport,Sheriff,,REP,Donald Branham,87,87
Kershaw,Antioch,Sheriff,,REP,Donald Branham,42,42
Kershaw,Bethune,Sheriff,,REP,Donald Branham,35,35
Kershaw,Buffalo,Sheriff,,REP,Donald Branham,20,20
Kershaw,Camden No. 1,Sheriff,,REP,Donald Branham,55,55
Kershaw,Camden No. 2 & 3,Sheriff,,REP,Donald Branham,13,13
Kershaw,Hobkirk's Hill,Sheriff,,REP,Donald Branham,75,75
Kershaw,Camden No. 5,Sheriff,,REP,Donald Branham,63,63
Kershaw,Camden No. 5-A,Sheriff,,REP,Donald Branham,22,22
Kershaw,Camden No. 6,Sheriff,,REP,Donald Branham,23,23
Kershaw,Cassatt,Sheriff,,REP,Donald Branham,68,68
Kershaw,Charlotte Thompson,Sheriff,,REP,Donald Branham,54,54
Kershaw,Doby's Mill,Sheriff,,REP,Donald Branham,39,39
Kershaw,E. Camden-Hermitage,Sheriff,,REP,Donald Branham,29,29
Kershaw,Elgin No. 1,Sheriff,,REP,Donald Branham,42,42
Kershaw,Elgin No. 2,Sheriff,,REP,Donald Branham,51,51
Kershaw,Elgin No. 3,Sheriff,,REP,Donald Branham,32,32
Kershaw,Elgin No. 4,Sheriff,,REP,Donald Branham,28,28
Kershaw,Elgin No. 5,Sheriff,,REP,Donald Branham,16,16
Kershaw,Elgin No. 6,Sheriff,,REP,Donald Branham,14,14
Kershaw,Gates Ford,Sheriff,,REP,Donald Branham,15,15
Kershaw,Liberty Hill,Sheriff,,REP,Donald Branham,20,20
Kershaw,Lugoff No. 1,Sheriff,,REP,Donald Branham,38,38
Kershaw,Lugoff No. 2,Sheriff,,REP,Donald Branham,73,73
Kershaw,Lugoff No. 3,Sheriff,,REP,Donald Branham,49,49
Kershaw,Lugoff No. 4,Sheriff,,REP,Donald Branham,48,48
Kershaw,Malvern Hill,Sheriff,,REP,Donald Branham,96,96
Kershaw,Rabon's X Roads,Sheriff,,REP,Donald Branham,105,105
Kershaw,Riverdale,Sheriff,,REP,Donald Branham,15,15
Kershaw,Salt Pond,Sheriff,,REP,Donald Branham,39,39
Kershaw,Shaylor's Hill,Sheriff,,REP,Donald Branham,38,38
Kershaw,Springdale,Sheriff,,REP,Donald Branham,79,79
Kershaw,Westville,Sheriff,,REP,Donald Branham,64,64
Kershaw,Whites Gardens,Sheriff,,REP,Donald Branham,87,87
Kershaw,Absentee,Sheriff,,REP,Donald Branham,276,276
Kershaw,Emergency,Sheriff,,REP,Donald Branham,3,3
Kershaw,Failsafe,Sheriff,,REP,Donald Branham,7,7
Kershaw,Provisional,Sheriff,,REP,Donald Branham,0,0
Kershaw,Failsafe Provisional,Sheriff,,REP,Donald Branham,0,0
Kershaw,Airport,Sheriff,,REP,Jack Rushing,73,73
Kershaw,Antioch,Sheriff,,REP,Jack Rushing,49,49
Kershaw,Bethune,Sheriff,,REP,Jack Rushing,61,61
Kershaw,Buffalo,Sheriff,,REP,Jack Rushing,47,47
Kershaw,Camden No. 1,Sheriff,,REP,Jack Rushing,69,69
Kershaw,Camden No. 2 & 3,Sheriff,,REP,Jack Rushing,33,33
Kershaw,Hobkirk's Hill,Sheriff,,REP,Jack Rushing,252,252
Kershaw,Camden No. 5,Sheriff,,REP,Jack Rushing,80,80
Kershaw,Camden No. 5-A,Sheriff,,REP,Jack Rushing,22,22
Kershaw,Camden No. 6,Sheriff,,REP,Jack Rushing,34,34
Kershaw,Cassatt,Sheriff,,REP,Jack Rushing,67,67
Kershaw,Charlotte Thompson,Sheriff,,REP,Jack Rushing,122,122
Kershaw,Doby's Mill,Sheriff,,REP,Jack Rushing,75,75
Kershaw,E. Camden-Hermitage,Sheriff,,REP,Jack Rushing,24,24
Kershaw,Elgin No. 1,Sheriff,,REP,Jack Rushing,114,114
Kershaw,Elgin No. 2,Sheriff,,REP,Jack Rushing,82,82
Kershaw,Elgin No. 3,Sheriff,,REP,Jack Rushing,62,62
Kershaw,Elgin No. 4,Sheriff,,REP,Jack Rushing,86,86
Kershaw,Elgin No. 5,Sheriff,,REP,Jack Rushing,92,92
Kershaw,Elgin No. 6,Sheriff,,REP,Jack Rushing,36,36
Kershaw,Gates Ford,Sheriff,,REP,Jack Rushing,24,24
Kershaw,Liberty Hill,Sheriff,,REP,Jack Rushing,41,41
Kershaw,Lugoff No. 1,Sheriff,,REP,Jack Rushing,51,51
Kershaw,Lugoff No. 2,Sheriff,,REP,Jack Rushing,55,55
Kershaw,Lugoff No. 3,Sheriff,,REP,Jack Rushing,99,99
Kershaw,Lugoff No. 4,Sheriff,,REP,Jack Rushing,76,76
Kershaw,Malvern Hill,Sheriff,,REP,Jack Rushing,66,66
Kershaw,Rabon's X Roads,Sheriff,,REP,Jack Rushing,124,124
Kershaw,Riverdale,Sheriff,,REP,Jack Rushing,14,14
Kershaw,Salt Pond,Sheriff,,REP,Jack Rushing,82,82
Kershaw,Shaylor's Hill,Sheriff,,REP,Jack Rushing,72,72
Kershaw,Springdale,Sheriff,,REP,Jack Rushing,139,139
Kershaw,Westville,Sheriff,,REP,Jack Rushing,80,80
Kershaw,Whites Gardens,Sheriff,,REP,Jack Rushing,107,107
Kershaw,Absentee,Sheriff,,REP,Jack Rushing,415,415
Kershaw,Emergency,Sheriff,,REP,Jack Rushing,5,5
Kershaw,Failsafe,Sheriff,,REP,Jack Rushing,5,5
Kershaw,Provisional,Sheriff,,REP,Jack Rushing,0,0
Kershaw,Failsafe Provisional,Sheriff,,REP,Jack Rushing,0,0
Kershaw,Airport,Sheriff,,REP,Eric Tisdale,22,22
Kershaw,Antioch,Sheriff,,REP,Eric Tisdale,20,20
Kershaw,Bethune,Sheriff,,REP,Eric Tisdale,22,22
Kershaw,Buffalo,Sheriff,,REP,Eric Tisdale,27,27
Kershaw,Camden No. 1,Sheriff,,REP,Eric Tisdale,14,14
Kershaw,Camden No. 2 & 3,Sheriff,,REP,Eric Tisdale,4,4
Kershaw,Hobkirk's Hill,Sheriff,,REP,Eric Tisdale,12,12
Kershaw,Camden No. 5,Sheriff,,REP,Eric Tisdale,6,6
Kershaw,Camden No. 5-A,Sheriff,,REP,Eric Tisdale,3,3
Kershaw,Camden No. 6,Sheriff,,REP,Eric Tisdale,4,4
Kershaw,Cassatt,Sheriff,,REP,Eric Tisdale,66,66
Kershaw,Charlotte Thompson,Sheriff,,REP,Eric Tisdale,11,11
Kershaw,Doby's Mill,Sheriff,,REP,Eric Tisdale,33,33
Kershaw,E. Camden-Hermitage,Sheriff,,REP,Eric Tisdale,15,15
Kershaw,Elgin No. 1,Sheriff,,REP,Eric Tisdale,59,59
Kershaw,Elgin No. 2,Sheriff,,REP,Eric Tisdale,45,45
Kershaw,Elgin No. 3,Sheriff,,REP,Eric Tisdale,28,28
Kershaw,Elgin No. 4,Sheriff,,REP,Eric Tisdale,46,46
Kershaw,Elgin No. 5,Sheriff,,REP,Eric Tisdale,26,26
Kershaw,Elgin No. 6,Sheriff,,REP,Eric Tisdale,28,28
Kershaw,Gates Ford,Sheriff,,REP,Eric Tisdale,4,4
Kershaw,Liberty Hill,Sheriff,,REP,Eric Tisdale,13,13
Kershaw,Lugoff No. 1,Sheriff,,REP,Eric Tisdale,30,30
Kershaw,Lugoff No. 2,Sheriff,,REP,Eric Tisdale,44,44
Kershaw,Lugoff No. 3,Sheriff,,REP,Eric Tisdale,23,23
Kershaw,Lugoff No. 4,Sheriff,,REP,Eric Tisdale,31,31
Kershaw,Malvern Hill,Sheriff,,REP,Eric Tisdale,34,34
Kershaw,Rabon's X Roads,Sheriff,,REP,Eric Tisdale,39,39
Kershaw,Riverdale,Sheriff,,REP,Eric Tisdale,5,5
Kershaw,Salt Pond,Sheriff,,REP,Eric Tisdale,31,31
Kershaw,Shaylor's Hill,Sheriff,,REP,Eric Tisdale,23,23
Kershaw,Springdale,Sheriff,,REP,Eric Tisdale,13,13
Kershaw,Westville,Sheriff,,REP,Eric Tisdale,57,57
Kershaw,Whites Gardens,Sheriff,,REP,Eric Tisdale,33,33
Kershaw,Absentee,Sheriff,,REP,Eric Tisdale,101,101
Kershaw,Emergency,Sheriff,,REP,Eric Tisdale,2,2
Kershaw,Failsafe,Sheriff,,REP,Eric Tisdale,6,6
Kershaw,Provisional,Sheriff,,REP,Eric Tisdale,0,0
Kershaw,Failsafe Provisional,Sheriff,,REP,Eric Tisdale,0,0
Kershaw,Airport,Auditor,,REP,Dennis G Arledge Sr,169,169
Kershaw,Antioch,Auditor,,REP,Dennis G Arledge Sr,113,113
Kershaw,Bethune,Auditor,,REP,Dennis G Arledge Sr,137,137
Kershaw,Buffalo,Auditor,,REP,Dennis G Arledge Sr,99,99
Kershaw,Camden No. 1,Auditor,,REP,Dennis G Arledge Sr,133,133
Kershaw,Camden No. 2 & 3,Auditor,,REP,Dennis G Arledge Sr,43,43
Kershaw,Hobkirk's Hill,Auditor,,REP,Dennis G Arledge Sr,314,314
Kershaw,Camden No. 5,Auditor,,REP,Dennis G Arledge Sr,155,155
Kershaw,Camden No. 5-A,Auditor,,REP,Dennis G Arledge Sr,42,42
Kershaw,Camden No. 6,Auditor,,REP,Dennis G Arledge Sr,49,49
Kershaw,Cassatt,Auditor,,REP,Dennis G Arledge Sr,186,186
Kershaw,Charlotte Thompson,Auditor,,REP,Dennis G Arledge Sr,177,177
Kershaw,Doby's Mill,Auditor,,REP,Dennis G Arledge Sr,129,129
Kershaw,E. Camden-Hermitage,Auditor,,REP,Dennis G Arledge Sr,65,65
Kershaw,Elgin No. 1,Auditor,,REP,Dennis G Arledge Sr,194,194
Kershaw,Elgin No. 2,Auditor,,REP,Dennis G Arledge Sr,126,126
Kershaw,Elgin No. 3,Auditor,,REP,Dennis G Arledge Sr,124,124
Kershaw,Elgin No. 4,Auditor,,REP,Dennis G Arledge Sr,159,159
Kershaw,Elgin No. 5,Auditor,,REP,Dennis G Arledge Sr,117,117
Kershaw,Elgin No. 6,Auditor,,REP,Dennis G Arledge Sr,76,76
Kershaw,Gates Ford,Auditor,,REP,Dennis G Arledge Sr,43,43
Kershaw,Liberty Hill,Auditor,,REP,Dennis G Arledge Sr,62,62
Kershaw,Lugoff No. 1,Auditor,,REP,Dennis G Arledge Sr,114,114
Kershaw,Lugoff No. 2,Auditor,,REP,Dennis G Arledge Sr,162,162
Kershaw,Lugoff No. 3,Auditor,,REP,Dennis G Arledge Sr,165,165
Kershaw,Lugoff No. 4,Auditor,,REP,Dennis G Arledge Sr,165,165
Kershaw,Malvern Hill,Auditor,,REP,Dennis G Arledge Sr,179,179
Kershaw,Rabon's X Roads,Auditor,,REP,Dennis G Arledge Sr,222,222
Kershaw,Riverdale,Auditor,,REP,Dennis G Arledge Sr,25,25
Kershaw,Salt Pond,Auditor,,REP,Dennis G Arledge Sr,123,123
Kershaw,Shaylor's Hill,Auditor,,REP,Dennis G Arledge Sr,103,103
Kershaw,Springdale,Auditor,,REP,Dennis G Arledge Sr,215,215
Kershaw,Westville,Auditor,,REP,Dennis G Arledge Sr,185,185
Kershaw,Whites Gardens,Auditor,,REP,Dennis G Arledge Sr,211,211
Kershaw,Absentee,Auditor,,REP,Dennis G Arledge Sr,765,765
Kershaw,Emergency,Auditor,,REP,Dennis G Arledge Sr,8,8
Kershaw,Failsafe,Auditor,,REP,Dennis G Arledge Sr,15,15
Kershaw,Provisional,Auditor,,REP,Dennis G Arledge Sr,0,0
Kershaw,Failsafe Provisional,Auditor,,REP,Dennis G Arledge Sr,0,0
Kershaw,Airport,Auditor,,REP,Beverly J Ray-Dowey,91,91
Kershaw,Antioch,Auditor,,REP,Beverly J Ray-Dowey,63,63
Kershaw,Bethune,Auditor,,REP,Beverly J Ray-Dowey,108,108
Kershaw,Buffalo,Auditor,,REP,Beverly J Ray-Dowey,73,73
Kershaw,Camden No. 1,Auditor,,REP,Beverly J Ray-Dowey,61,61
Kershaw,Camden No. 2 & 3,Auditor,,REP,Beverly J Ray-Dowey,20,20
Kershaw,Hobkirk's Hill,Auditor,,REP,Beverly J Ray-Dowey,91,91
Kershaw,Camden No. 5,Auditor,,REP,Beverly J Ray-Dowey,52,52
Kershaw,Camden No. 5-A,Auditor,,REP,Beverly J Ray-Dowey,23,23
Kershaw,Camden No. 6,Auditor,,REP,Beverly J Ray-Dowey,32,32
Kershaw,Cassatt,Auditor,,REP,Beverly J Ray-Dowey,132,132
Kershaw,Charlotte Thompson,Auditor,,REP,Beverly J Ray-Dowey,78,78
Kershaw,Doby's Mill,Auditor,,REP,Beverly J Ray-Dowey,108,108
Kershaw,E. Camden-Hermitage,Auditor,,REP,Beverly J Ray-Dowey,37,37
Kershaw,Elgin No. 1,Auditor,,REP,Beverly J Ray-Dowey,128,128
Kershaw,Elgin No. 2,Auditor,,REP,Beverly J Ray-Dowey,133,133
Kershaw,Elgin No. 3,Auditor,,REP,Beverly J Ray-Dowey,64,64
Kershaw,Elgin No. 4,Auditor,,REP,Beverly J Ray-Dowey,101,101
Kershaw,Elgin No. 5,Auditor,,REP,Beverly J Ray-Dowey,64,64
Kershaw,Elgin No. 6,Auditor,,REP,Beverly J Ray-Dowey,47,47
Kershaw,Gates Ford,Auditor,,REP,Beverly J Ray-Dowey,30,30
Kershaw,Liberty Hill,Auditor,,REP,Beverly J Ray-Dowey,33,33
Kershaw,Lugoff No. 1,Auditor,,REP,Beverly J Ray-Dowey,107,107
Kershaw,Lugoff No. 2,Auditor,,REP,Beverly J Ray-Dowey,145,145
Kershaw,Lugoff No. 3,Auditor,,REP,Beverly J Ray-Dowey,143,143
Kershaw,Lugoff No. 4,Auditor,,REP,Beverly J Ray-Dowey,151,151
Kershaw,Malvern Hill,Auditor,,REP,Beverly J Ray-Dowey,103,103
Kershaw,Rabon's X Roads,Auditor,,REP,Beverly J Ray-Dowey,290,290
Kershaw,Riverdale,Auditor,,REP,Beverly J Ray-Dowey,15,15
Kershaw,Salt Pond,Auditor,,REP,Beverly J Ray-Dowey,119,119
Kershaw,Shaylor's Hill,Auditor,,REP,Beverly J Ray-Dowey,70,70
Kershaw,Springdale,Auditor,,REP,Beverly J Ray-Dowey,93,93
Kershaw,Westville,Auditor,,REP,Beverly J Ray-Dowey,116,116
Kershaw,Whites Gardens,Auditor,,REP,Beverly J Ray-Dowey,107,107
Kershaw,Absentee,Auditor,,REP,Beverly J Ray-Dowey,459,459
Kershaw,Emergency,Auditor,,REP,Beverly J Ray-Dowey,7,7
Kershaw,Failsafe,Auditor,,REP,Beverly J Ray-Dowey,11,11
Kershaw,Provisional,Auditor,,REP,Beverly J Ray-Dowey,0,0
Kershaw,Failsafe Provisional,Auditor,,REP,Beverly J Ray-Dowey,0,0
Kershaw,Airport,County Council Chair,,REP,Roddy Blackwell,114,114
Kershaw,Antioch,County Council Chair,,REP,Roddy Blackwell,84,84
Kershaw,Bethune,County Council Chair,,REP,Roddy Blackwell,126,126
Kershaw,Buffalo,County Council Chair,,REP,Roddy Blackwell,81,81
Kershaw,Camden No. 1,County Council Chair,,REP,Roddy Blackwell,72,72
Kershaw,Camden No. 2 & 3,County Council Chair,,REP,Roddy Blackwell,21,21
Kershaw,Hobkirk's Hill,County Council Chair,,REP,Roddy Blackwell,85,85
Kershaw,Camden No. 5,County Council Chair,,REP,Roddy Blackwell,54,54
Kershaw,Camden No. 5-A,County Council Chair,,REP,Roddy Blackwell,19,19
Kershaw,Camden No. 6,County Council Chair,,REP,Roddy Blackwell,28,28
Kershaw,Cassatt,County Council Chair,,REP,Roddy Blackwell,162,162
Kershaw,Charlotte Thompson,County Council Chair,,REP,Roddy Blackwell,104,104
Kershaw,Doby's Mill,County Council Chair,,REP,Roddy Blackwell,132,132
Kershaw,E. Camden-Hermitage,County Council Chair,,REP,Roddy Blackwell,43,43
Kershaw,Elgin No. 1,County Council Chair,,REP,Roddy Blackwell,125,125
Kershaw,Elgin No. 2,County Council Chair,,REP,Roddy Blackwell,107,107
Kershaw,Elgin No. 3,County Council Chair,,REP,Roddy Blackwell,68,68
Kershaw,Elgin No. 4,County Council Chair,,REP,Roddy Blackwell,117,117
