county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Darlington,HARTSVILLE NO. 9,Solicitor, Circuit 4,REP,Mike Burch,699,362,314,23,0,0,0
Darlington,Failsafe,Solicitor, Circuit 4,REP,Mike Burch,0,0,0,0,0,0,0
Darlington,Provisional,Solicitor, Circuit 4,REP,Mike Burch,6,0,0,0,6,0,0
Darlington,Failsafe Provisional,Solicitor, Circuit 4,REP,Mike Burch,3,0,0,0,0,3,0
Darlington,ANTIOCH,Solicitor, Circuit 4,DEM,DEM Monty Bell,419,261,149,9,0,0,0
Darlington,AUBURN,Solicitor, Circuit 4,DEM,DEM Monty Bell,312,171,136,5,0,0,0
Darlington,BETHEL,Solicitor, Circuit 4,DEM,DEM Monty Bell,198,112,76,10,0,0,0
Darlington,BLACK CREEK-CLYDE,Solicitor, Circuit 4,DEM,DEM Monty Bell,226,112,106,8,0,0,0
Darlington,BURNT BRANCH,Solicitor, Circuit 4,DEM,DEM Monty Bell,159,94,57,8,0,0,0
Darlington,DARLINGTON NO. 1,Solicitor, Circuit 4,DEM,DEM Monty Bell,101,58,36,7,0,0,0
Darlington,DARLINGTON NO. 2,Solicitor, Circuit 4,DEM,DEM Monty Bell,536,290,215,31,0,0,0
Darlington,DARLINGTON NO. 4,Solicitor, Circuit 4,DEM,DEM Monty Bell,560,315,177,68,0,0,0
Darlington,DARLINGTON NO. 5,Solicitor, Circuit 4,DEM,DEM Monty Bell,770,435,271,64,0,0,0
Darlington,DOVESVILLE,Solicitor, Circuit 4,DEM,DEM Monty Bell,561,303,241,17,0,0,0
Darlington,HARTSVILLE NO. 1,Solicitor, Circuit 4,DEM,DEM Monty Bell,353,210,130,13,0,0,0
Darlington,HARTSVILLE NO. 4,Solicitor, Circuit 4,DEM,DEM Monty Bell,332,186,133,13,0,0,0
Darlington,HARTSVILLE NO. 5,Solicitor, Circuit 4,DEM,DEM Monty Bell,729,444,237,48,0,0,0
Darlington,HARTSVILLE NO. 6,Solicitor, Circuit 4,DEM,DEM Monty Bell,750,499,177,74,0,0,0
Darlington,HARTSVILLE NO. 7,Solicitor, Circuit 4,DEM,DEM Monty Bell,273,151,91,31,0,0,0
Darlington,HARTSVILLE NO. 8,Solicitor, Circuit 4,DEM,DEM Monty Bell,488,272,201,15,0,0,0
Darlington,HIGH HILL,Solicitor, Circuit 4,DEM,DEM Monty Bell,897,459,405,33,0,0,0
Darlington,INDIAN BRANCH,Solicitor, Circuit 4,DEM,DEM Monty Bell,122,68,49,5,0,0,0
Darlington,KELLEYTOWN,Solicitor, Circuit 4,DEM,DEM Monty Bell,356,194,142,20,0,0,0
Darlington,LAKE SWAMP,Solicitor, Circuit 4,DEM,DEM Monty Bell,378,206,156,16,0,0,0
Darlington,LAMAR NO. 1,Solicitor, Circuit 4,DEM,DEM Monty Bell,352,216,102,34,0,0,0
Darlington,LAMAR NO. 2,Solicitor, Circuit 4,DEM,DEM Monty Bell,393,252,110,31,0,0,0
Darlington,LYDIA,Solicitor, Circuit 4,DEM,DEM Monty Bell,276,112,161,3,0,0,0
Darlington,MECHANICSVILLE,Solicitor, Circuit 4,DEM,DEM Monty Bell,555,342,187,26,0,0,0
Darlington,NEW MARKET,Solicitor, Circuit 4,DEM,DEM Monty Bell,132,65,59,8,0,0,0
Darlington,OATES,Solicitor, Circuit 4,DEM,DEM Monty Bell,237,135,90,12,0,0,0
Darlington,PALMETTO,Solicitor, Circuit 4,DEM,DEM Monty Bell,650,357,255,38,0,0,0
Darlington,SOCIETY HILL,Solicitor, Circuit 4,DEM,DEM Monty Bell,300,105,192,3,0,0,0
Darlington,SWIFT CREEK,Solicitor, Circuit 4,DEM,DEM Monty Bell,215,117,93,5,0,0,0
Darlington,DARLINGTON NO. 3,Solicitor, Circuit 4,DEM,DEM Monty Bell,772,477,246,49,0,0,0
Darlington,DARLINGTON NO. 6,Solicitor, Circuit 4,DEM,DEM Monty Bell,433,265,151,17,0,0,0
Darlington,HARTSVILLE NO. 9,Solicitor, Circuit 4,DEM,DEM Monty Bell,460,270,169,21,0,0,0
Darlington,Failsafe,Solicitor, Circuit 4,DEM,DEM Monty Bell,0,0,0,0,0,0,0
Darlington,Provisional,Solicitor, Circuit 4,DEM,DEM Monty Bell,10,0,0,0,10,0,0
Darlington,Failsafe Provisional,Solicitor, Circuit 4,DEM,DEM Monty Bell,3,0,0,0,0,3,0
Darlington,ANTIOCH,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Darlington,AUBURN,Solicitor, Circuit 4,NON,Write-In,1,1,0,0,0,0,0
Darlington,BETHEL,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 1,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 4,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 5,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Darlington,HARTSVILLE NO. 1,Solicitor, Circuit 4,NON,Write-In,2,2,0,0,0,0,0
Darlington,HARTSVILLE NO. 4,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 5,Solicitor, Circuit 4,NON,Write-In,1,1,0,0,0,0,0
Darlington,HARTSVILLE NO. 6,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 7,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 8,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Darlington,HIGH HILL,Solicitor, Circuit 4,NON,Write-In,1,1,0,0,0,0,0
Darlington,INDIAN BRANCH,Solicitor, Circuit 4,NON,Write-In,1,1,0,0,0,0,0
Darlington,KELLEYTOWN,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Darlington,LAKE SWAMP,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAMAR NO. 1,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAMAR NO. 2,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,LYDIA,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Solicitor, Circuit 4,NON,Write-In,1,1,0,0,0,0,0
Darlington,NEW MARKET,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,SOCIETY HILL,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 3,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 6,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 9,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Darlington,Failsafe,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Sheriff,,REP,Michael B August,712,280,424,8,0,0,0
Darlington,AUBURN,Sheriff,,REP,Michael B August,86,40,45,1,0,0,0
Darlington,BETHEL,Sheriff,,REP,Michael B August,239,101,134,4,0,0,0
Darlington,BLACK CREEK-CLYDE,Sheriff,,REP,Michael B August,612,269,336,7,0,0,0
Darlington,BURNT BRANCH,Sheriff,,REP,Michael B August,330,170,159,1,0,0,0
Darlington,DARLINGTON NO. 1,Sheriff,,REP,Michael B August,73,44,29,0,0,0,0
Darlington,DARLINGTON NO. 2,Sheriff,,REP,Michael B August,315,163,136,16,0,0,0
Darlington,DARLINGTON NO. 4,Sheriff,,REP,Michael B August,312,236,69,7,0,0,0
Darlington,DARLINGTON NO. 5,Sheriff,,REP,Michael B August,133,93,26,14,0,0,0
Darlington,DOVESVILLE,Sheriff,,REP,Michael B August,376,164,207,5,0,0,0
Darlington,HARTSVILLE NO. 1,Sheriff,,REP,Michael B August,530,282,233,15,0,0,0
Darlington,HARTSVILLE NO. 4,Sheriff,,REP,Michael B August,157,76,79,2,0,0,0
Darlington,HARTSVILLE NO. 5,Sheriff,,REP,Michael B August,890,537,320,33,0,0,0
Darlington,HARTSVILLE NO. 6,Sheriff,,REP,Michael B August,30,19,7,4,0,0,0
Darlington,HARTSVILLE NO. 7,Sheriff,,REP,Michael B August,314,174,130,10,0,0,0
Darlington,HARTSVILLE NO. 8,Sheriff,,REP,Michael B August,1437,742,672,23,0,0,0
Darlington,HIGH HILL,Sheriff,,REP,Michael B August,952,570,362,20,0,0,0
Darlington,INDIAN BRANCH,Sheriff,,REP,Michael B August,325,131,191,3,0,0,0
Darlington,KELLEYTOWN,Sheriff,,REP,Michael B August,1059,570,464,25,0,0,0
Darlington,LAKE SWAMP,Sheriff,,REP,Michael B August,585,323,257,5,0,0,0
Darlington,LAMAR NO. 1,Sheriff,,REP,Michael B August,209,146,60,3,0,0,0
Darlington,LAMAR NO. 2,Sheriff,,REP,Michael B August,669,437,223,9,0,0,0
Darlington,LYDIA,Sheriff,,REP,Michael B August,168,65,101,2,0,0,0
Darlington,MECHANICSVILLE,Sheriff,,REP,Michael B August,563,313,237,13,0,0,0
Darlington,NEW MARKET,Sheriff,,REP,Michael B August,571,255,312,4,0,0,0
Darlington,OATES,Sheriff,,REP,Michael B August,467,254,201,12,0,0,0
Darlington,PALMETTO,Sheriff,,REP,Michael B August,625,362,241,22,0,0,0
Darlington,SOCIETY HILL,Sheriff,,REP,Michael B August,159,53,104,2,0,0,0
Darlington,SWIFT CREEK,Sheriff,,REP,Michael B August,415,214,198,3,0,0,0
Darlington,DARLINGTON NO. 3,Sheriff,,REP,Michael B August,1134,795,304,35,0,0,0
Darlington,DARLINGTON NO. 6,Sheriff,,REP,Michael B August,602,373,217,12,0,0,0
Darlington,HARTSVILLE NO. 9,Sheriff,,REP,Michael B August,670,343,305,22,0,0,0
Darlington,Failsafe,Sheriff,,REP,Michael B August,0,0,0,0,0,0,0
Darlington,Provisional,Sheriff,,REP,Michael B August,7,0,0,0,7,0,0
Darlington,Failsafe Provisional,Sheriff,,REP,Michael B August,3,0,0,0,0,3,0
Darlington,ANTIOCH,Sheriff,,DEM,DEM James Hudson Jr,491,299,181,11,0,0,0
Darlington,AUBURN,Sheriff,,DEM,DEM James Hudson Jr,319,175,139,5,0,0,0
Darlington,BETHEL,Sheriff,,DEM,DEM James Hudson Jr,220,118,90,12,0,0,0
Darlington,BLACK CREEK-CLYDE,Sheriff,,DEM,DEM James Hudson Jr,258,130,119,9,0,0,0
Darlington,BURNT BRANCH,Sheriff,,DEM,DEM James Hudson Jr,187,104,72,11,0,0,0
Darlington,DARLINGTON NO. 1,Sheriff,,DEM,DEM James Hudson Jr,104,59,38,7,0,0,0
Darlington,DARLINGTON NO. 2,Sheriff,,DEM,DEM James Hudson Jr,561,311,219,31,0,0,0
Darlington,DARLINGTON NO. 4,Sheriff,,DEM,DEM James Hudson Jr,591,338,183,70,0,0,0
Darlington,DARLINGTON NO. 5,Sheriff,,DEM,DEM James Hudson Jr,786,442,278,66,0,0,0
Darlington,DOVESVILLE,Sheriff,,DEM,DEM James Hudson Jr,588,314,258,16,0,0,0
Darlington,HARTSVILLE NO. 1,Sheriff,,DEM,DEM James Hudson Jr,411,253,143,15,0,0,0
Darlington,HARTSVILLE NO. 4,Sheriff,,DEM,DEM James Hudson Jr,336,189,135,12,0,0,0
Darlington,HARTSVILLE NO. 5,Sheriff,,DEM,DEM James Hudson Jr,821,509,262,50,0,0,0
Darlington,HARTSVILLE NO. 6,Sheriff,,DEM,DEM James Hudson Jr,755,502,179,74,0,0,0
Darlington,HARTSVILLE NO. 7,Sheriff,,DEM,DEM James Hudson Jr,279,164,82,33,0,0,0
Darlington,HARTSVILLE NO. 8,Sheriff,,DEM,DEM James Hudson Jr,557,328,206,23,0,0,0
Darlington,HIGH HILL,Sheriff,,DEM,DEM James Hudson Jr,912,464,416,32,0,0,0
Darlington,INDIAN BRANCH,Sheriff,,DEM,DEM James Hudson Jr,134,73,56,5,0,0,0
Darlington,KELLEYTOWN,Sheriff,,DEM,DEM James Hudson Jr,419,228,172,19,0,0,0
Darlington,LAKE SWAMP,Sheriff,,DEM,DEM James Hudson Jr,402,221,166,15,0,0,0
Darlington,LAMAR NO. 1,Sheriff,,DEM,DEM James Hudson Jr,354,217,104,33,0,0,0
Darlington,LAMAR NO. 2,Sheriff,,DEM,DEM James Hudson Jr,440,285,123,32,0,0,0
Darlington,LYDIA,Sheriff,,DEM,DEM James Hudson Jr,286,116,167,3,0,0,0
Darlington,MECHANICSVILLE,Sheriff,,DEM,DEM James Hudson Jr,621,375,223,23,0,0,0
Darlington,NEW MARKET,Sheriff,,DEM,DEM James Hudson Jr,171,88,77,6,0,0,0
Darlington,OATES,Sheriff,,DEM,DEM James Hudson Jr,282,166,104,12,0,0,0
Darlington,PALMETTO,Sheriff,,DEM,DEM James Hudson Jr,673,366,266,41,0,0,0
Darlington,SOCIETY HILL,Sheriff,,DEM,DEM James Hudson Jr,315,109,201,5,0,0,0
Darlington,SWIFT CREEK,Sheriff,,DEM,DEM James Hudson Jr,240,130,105,5,0,0,0
Darlington,DARLINGTON NO. 3,Sheriff,,DEM,DEM James Hudson Jr,851,527,274,50,0,0,0
Darlington,DARLINGTON NO. 6,Sheriff,,DEM,DEM James Hudson Jr,457,277,161,19,0,0,0
Darlington,HARTSVILLE NO. 9,Sheriff,,DEM,DEM James Hudson Jr,500,297,181,22,0,0,0
Darlington,Failsafe,Sheriff,,DEM,DEM James Hudson Jr,0,0,0,0,0,0,0
Darlington,Provisional,Sheriff,,DEM,DEM James Hudson Jr,9,0,0,0,9,0,0
Darlington,Failsafe Provisional,Sheriff,,DEM,DEM James Hudson Jr,3,0,0,0,0,3,0
Darlington,ANTIOCH,Sheriff,,NON,Write-In,5,0,5,0,0,0,0
Darlington,AUBURN,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,BETHEL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,DARLINGTON NO. 1,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 4,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 5,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,HARTSVILLE NO. 1,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Darlington,HARTSVILLE NO. 4,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 5,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Darlington,HARTSVILLE NO. 6,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Darlington,HARTSVILLE NO. 7,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 8,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Darlington,HIGH HILL,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,INDIAN BRANCH,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Darlington,KELLEYTOWN,Sheriff,,NON,Write-In,5,2,2,1,0,0,0
Darlington,LAKE SWAMP,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Darlington,LAMAR NO. 1,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAMAR NO. 2,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Darlington,LYDIA,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,MECHANICSVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,NEW MARKET,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SOCIETY HILL,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Darlington,SWIFT CREEK,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 3,Sheriff,,NON,Write-In,4,4,0,0,0,0,0
Darlington,DARLINGTON NO. 6,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Darlington,HARTSVILLE NO. 9,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Darlington,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Clerk of Court,,REP,Scott B Suggs,892,370,510,12,0,0,0
Darlington,AUBURN,Clerk of Court,,REP,Scott B Suggs,180,78,100,2,0,0,0
Darlington,BETHEL,Clerk of Court,,REP,Scott B Suggs,326,140,179,7,0,0,0
Darlington,BLACK CREEK-CLYDE,Clerk of Court,,REP,Scott B Suggs,717,313,394,10,0,0,0
Darlington,BURNT BRANCH,Clerk of Court,,REP,Scott B Suggs,423,213,202,8,0,0,0
Darlington,DARLINGTON NO. 1,Clerk of Court,,REP,Scott B Suggs,115,66,48,1,0,0,0
Darlington,DARLINGTON NO. 2,Clerk of Court,,REP,Scott B Suggs,473,242,209,22,0,0,0
Darlington,DARLINGTON NO. 4,Clerk of Court,,REP,Scott B Suggs,464,335,117,12,0,0,0
Darlington,DARLINGTON NO. 5,Clerk of Court,,REP,Scott B Suggs,298,181,90,27,0,0,0
Darlington,DOVESVILLE,Clerk of Court,,REP,Scott B Suggs,542,239,293,10,0,0,0
Darlington,HARTSVILLE NO. 1,Clerk of Court,,REP,Scott B Suggs,776,433,322,21,0,0,0
Darlington,HARTSVILLE NO. 4,Clerk of Court,,REP,Scott B Suggs,259,127,124,8,0,0,0
Darlington,HARTSVILLE NO. 5,Clerk of Court,,REP,Scott B Suggs,1249,741,461,47,0,0,0
Darlington,HARTSVILLE NO. 6,Clerk of Court,,REP,Scott B Suggs,173,114,50,9,0,0,0
Darlington,HARTSVILLE NO. 7,Clerk of Court,,REP,Scott B Suggs,422,242,164,16,0,0,0
Darlington,HARTSVILLE NO. 8,Clerk of Court,,REP,Scott B Suggs,1760,920,806,34,0,0,0
Darlington,HIGH HILL,Clerk of Court,,REP,Scott B Suggs,1268,719,525,24,0,0,0
Darlington,INDIAN BRANCH,Clerk of Court,,REP,Scott B Suggs,378,156,218,4,0,0,0
Darlington,KELLEYTOWN,Clerk of Court,,REP,Scott B Suggs,1326,707,584,35,0,0,0
Darlington,LAKE SWAMP,Clerk of Court,,REP,Scott B Suggs,722,380,332,10,0,0,0
Darlington,LAMAR NO. 1,Clerk of Court,,REP,Scott B Suggs,285,189,92,4,0,0,0
Darlington,LAMAR NO. 2,Clerk of Court,,REP,Scott B Suggs,808,525,267,16,0,0,0
Darlington,LYDIA,Clerk of Court,,REP,Scott B Suggs,260,96,162,2,0,0,0
Darlington,MECHANICSVILLE,Clerk of Court,,REP,Scott B Suggs,804,435,349,20,0,0,0
Darlington,NEW MARKET,Clerk of Court,,REP,Scott B Suggs,678,305,367,6,0,0,0
Darlington,OATES,Clerk of Court,,REP,Scott B Suggs,574,314,246,14,0,0,0
Darlington,PALMETTO,Clerk of Court,,REP,Scott B Suggs,877,472,370,35,0,0,0
Darlington,SOCIETY HILL,Clerk of Court,,REP,Scott B Suggs,241,87,149,5,0,0,0
Darlington,SWIFT CREEK,Clerk of Court,,REP,Scott B Suggs,518,266,249,3,0,0,0
Darlington,DARLINGTON NO. 3,Clerk of Court,,REP,Scott B Suggs,1510,1008,452,50,0,0,0
Darlington,DARLINGTON NO. 6,Clerk of Court,,REP,Scott B Suggs,762,454,291,17,0,0,0
Darlington,HARTSVILLE NO. 9,Clerk of Court,,REP,Scott B Suggs,849,445,375,29,0,0,0
Darlington,Failsafe,Clerk of Court,,REP,Scott B Suggs,0,0,0,0,0,0,0
Darlington,Provisional,Clerk of Court,,REP,Scott B Suggs,7,0,0,0,7,0,0
Darlington,Failsafe Provisional,Clerk of Court,,REP,Scott B Suggs,5,0,0,0,0,5,0
Darlington,ANTIOCH,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Darlington,AUBURN,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Darlington,BETHEL,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Darlington,BURNT BRANCH,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 1,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Darlington,DARLINGTON NO. 4,Clerk of Court,,NON,Write-In,7,5,2,0,0,0,0
Darlington,DARLINGTON NO. 5,Clerk of Court,,NON,Write-In,10,4,6,0,0,0,0
Darlington,DOVESVILLE,Clerk of Court,,NON,Write-In,6,5,1,0,0,0,0
Darlington,HARTSVILLE NO. 1,Clerk of Court,,NON,Write-In,9,6,2,1,0,0,0
Darlington,HARTSVILLE NO. 4,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Darlington,HARTSVILLE NO. 5,Clerk of Court,,NON,Write-In,9,6,2,1,0,0,0
Darlington,HARTSVILLE NO. 6,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Darlington,HARTSVILLE NO. 7,Clerk of Court,,NON,Write-In,2,1,0,1,0,0,0
Darlington,HARTSVILLE NO. 8,Clerk of Court,,NON,Write-In,8,1,7,0,0,0,0
Darlington,HIGH HILL,Clerk of Court,,NON,Write-In,9,3,5,1,0,0,0
Darlington,INDIAN BRANCH,Clerk of Court,,NON,Write-In,2,0,1,1,0,0,0
Darlington,KELLEYTOWN,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Darlington,LAKE SWAMP,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Darlington,LAMAR NO. 1,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Darlington,LAMAR NO. 2,Clerk of Court,,NON,Write-In,3,1,0,2,0,0,0
Darlington,LYDIA,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Darlington,MECHANICSVILLE,Clerk of Court,,NON,Write-In,6,5,0,1,0,0,0
Darlington,NEW MARKET,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Darlington,OATES,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Darlington,PALMETTO,Clerk of Court,,NON,Write-In,8,5,3,0,0,0,0
Darlington,SOCIETY HILL,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Darlington,SWIFT CREEK,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Darlington,DARLINGTON NO. 3,Clerk of Court,,NON,Write-In,10,5,4,1,0,0,0
Darlington,DARLINGTON NO. 6,Clerk of Court,,NON,Write-In,9,4,2,3,0,0,0
Darlington,HARTSVILLE NO. 9,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Darlington,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Coroner,,REP,J Todd Hardee,900,374,514,12,0,0,0
Darlington,AUBURN,Coroner,,REP,J Todd Hardee,180,79,99,2,0,0,0
Darlington,BETHEL,Coroner,,REP,J Todd Hardee,332,145,181,6,0,0,0
Darlington,BLACK CREEK-CLYDE,Coroner,,REP,J Todd Hardee,721,318,393,10,0,0,0
Darlington,BURNT BRANCH,Coroner,,REP,J Todd Hardee,421,208,205,8,0,0,0
Darlington,DARLINGTON NO. 1,Coroner,,REP,J Todd Hardee,106,65,40,1,0,0,0
Darlington,DARLINGTON NO. 2,Coroner,,REP,J Todd Hardee,473,247,203,23,0,0,0
Darlington,DARLINGTON NO. 4,Coroner,,REP,J Todd Hardee,468,329,126,13,0,0,0
Darlington,DARLINGTON NO. 5,Coroner,,REP,J Todd Hardee,317,188,100,29,0,0,0
Darlington,DOVESVILLE,Coroner,,REP,J Todd Hardee,528,237,281,10,0,0,0
Darlington,HARTSVILLE NO. 1,Coroner,,REP,J Todd Hardee,778,431,326,21,0,0,0
Darlington,HARTSVILLE NO. 4,Coroner,,REP,J Todd Hardee,256,125,123,8,0,0,0
Darlington,HARTSVILLE NO. 5,Coroner,,REP,J Todd Hardee,1262,751,464,47,0,0,0
Darlington,HARTSVILLE NO. 6,Coroner,,REP,J Todd Hardee,180,117,54,9,0,0,0
Darlington,HARTSVILLE NO. 7,Coroner,,REP,J Todd Hardee,422,241,164,17,0,0,0
Darlington,HARTSVILLE NO. 8,Coroner,,REP,J Todd Hardee,1763,924,805,34,0,0,0
Darlington,HIGH HILL,Coroner,,REP,J Todd Hardee,1278,727,526,25,0,0,0
Darlington,INDIAN BRANCH,Coroner,,REP,J Todd Hardee,379,158,218,3,0,0,0
Darlington,KELLEYTOWN,Coroner,,REP,J Todd Hardee,1331,704,589,38,0,0,0
Darlington,LAKE SWAMP,Coroner,,REP,J Todd Hardee,722,379,332,11,0,0,0
Darlington,LAMAR NO. 1,Coroner,,REP,J Todd Hardee,289,193,92,4,0,0,0
Darlington,LAMAR NO. 2,Coroner,,REP,J Todd Hardee,816,529,271,16,0,0,0
Darlington,LYDIA,Coroner,,REP,J Todd Hardee,259,96,161,2,0,0,0
Darlington,MECHANICSVILLE,Coroner,,REP,J Todd Hardee,800,439,341,20,0,0,0
Darlington,NEW MARKET,Coroner,,REP,J Todd Hardee,675,304,365,6,0,0,0
Darlington,OATES,Coroner,,REP,J Todd Hardee,581,317,250,14,0,0,0
Darlington,PALMETTO,Coroner,,REP,J Todd Hardee,878,470,372,36,0,0,0
Darlington,SOCIETY HILL,Coroner,,REP,J Todd Hardee,244,86,152,6,0,0,0
Darlington,SWIFT CREEK,Coroner,,REP,J Todd Hardee,519,268,248,3,0,0,0
Darlington,DARLINGTON NO. 3,Coroner,,REP,J Todd Hardee,1499,994,454,51,0,0,0
Darlington,DARLINGTON NO. 6,Coroner,,REP,J Todd Hardee,772,462,293,17,0,0,0
Darlington,HARTSVILLE NO. 9,Coroner,,REP,J Todd Hardee,863,451,383,29,0,0,0
Darlington,Failsafe,Coroner,,REP,J Todd Hardee,0,0,0,0,0,0,0
