county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Spartanburg,Tyger River,State House,34,REP,Henry Ross,62,0,0,0,22,0,40
Spartanburg,Middle Tyger,State House,34,REP,Henry Ross,31,0,1,0,3,0,27
Spartanburg,Moore Duncan,State House,34,REP,Henry Ross,55,0,3,0,8,0,44
Spartanburg,Failsafe,State House,34,REP,Henry Ross,0,0,0,0,0,0,0
Spartanburg,Provisional,State House,34,REP,Henry Ross,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,State House,34,REP,Henry Ross,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,State House,36,REP,Adam Crisp,86,0,1,0,20,0,65
Spartanburg,Wade Hampton,State House,36,REP,Adam Crisp,20,0,2,0,2,0,16
Spartanburg,Lyman,State House,36,REP,Adam Crisp,402,0,3,0,114,0,285
Spartanburg,Startex Fire Station,State House,36,REP,Adam Crisp,35,0,0,0,4,0,31
Spartanburg,Victor Mill Methodist,State House,36,REP,Adam Crisp,83,0,2,0,11,0,70
Spartanburg,Wellford Fire Station,State House,36,REP,Adam Crisp,102,0,2,0,19,0,81
Spartanburg,Beech Springs Intermediate,State House,36,REP,Adam Crisp,121,0,2,0,32,0,87
Spartanburg,Duncan United Methodist,State House,36,REP,Adam Crisp,104,0,4,0,25,0,75
Spartanburg,D. R. Hill Middle School,State House,36,REP,Adam Crisp,179,0,4,0,38,0,137
Spartanburg,Lyman Elementary,State House,36,REP,Adam Crisp,149,0,2,0,33,0,114
Spartanburg,Apalache Baptist,State House,36,REP,Adam Crisp,199,0,11,0,35,0,153
Spartanburg,Lake Cooley,State House,36,REP,Adam Crisp,69,0,3,0,29,0,37
Spartanburg,Failsafe,State House,36,REP,Adam Crisp,1,1,0,0,0,0,0
Spartanburg,Provisional,State House,36,REP,Adam Crisp,1,0,0,0,0,1,0
Spartanburg,Failsafe Provisional,State House,36,REP,Adam Crisp,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,State House,36,REP,Rob Harris,177,0,8,0,34,0,135
Spartanburg,Wade Hampton,State House,36,REP,Rob Harris,28,0,0,0,0,0,28
Spartanburg,Lyman,State House,36,REP,Rob Harris,390,0,11,0,108,0,271
Spartanburg,Startex Fire Station,State House,36,REP,Rob Harris,65,0,0,0,13,0,52
Spartanburg,Victor Mill Methodist,State House,36,REP,Rob Harris,90,0,1,0,6,0,83
Spartanburg,Wellford Fire Station,State House,36,REP,Rob Harris,124,0,3,0,25,0,96
Spartanburg,Beech Springs Intermediate,State House,36,REP,Rob Harris,170,0,2,0,43,0,125
Spartanburg,Duncan United Methodist,State House,36,REP,Rob Harris,88,0,1,0,17,0,70
Spartanburg,D. R. Hill Middle School,State House,36,REP,Rob Harris,264,0,5,0,44,0,215
Spartanburg,Lyman Elementary,State House,36,REP,Rob Harris,263,0,9,0,33,0,221
Spartanburg,Apalache Baptist,State House,36,REP,Rob Harris,349,0,10,0,40,0,299
Spartanburg,Lake Cooley,State House,36,REP,Rob Harris,168,0,3,0,52,0,113
Spartanburg,Failsafe,State House,36,REP,Rob Harris,1,1,0,0,0,0,0
Spartanburg,Provisional,State House,36,REP,Rob Harris,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,State House,36,REP,Rob Harris,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,Sheriff,,REP,Nick Duncan,20,0,0,0,8,0,12
Spartanburg,Arcadia Elementary,Sheriff,,REP,Nick Duncan,8,0,0,0,0,0,8
Spartanburg,Morningside Baptist,Sheriff,,REP,Nick Duncan,54,0,1,0,18,0,35
Spartanburg,Boiling Springs 9th Grade,Sheriff,,REP,Nick Duncan,52,0,2,0,21,0,29
Spartanburg,Gable Middle School,Sheriff,,REP,Nick Duncan,99,0,0,0,22,0,77
Spartanburg,Lake Bowen Baptist,Sheriff,,REP,Nick Duncan,55,0,0,0,14,0,41
Spartanburg,Cooley Springs Baptist,Sheriff,,REP,Nick Duncan,64,0,0,0,11,0,53
Spartanburg,Landrum High School,Sheriff,,REP,Nick Duncan,71,0,1,0,13,0,57
Spartanburg,Hendrix Elementary,Sheriff,,REP,Nick Duncan,56,0,1,0,12,0,43
Spartanburg,Cannons Elementary,Sheriff,,REP,Nick Duncan,38,0,3,0,9,0,26
Spartanburg,Cavins Hobbysville,Sheriff,,REP,Nick Duncan,25,0,0,0,4,0,21
Spartanburg,E.P. Todd Elementary,Sheriff,,REP,Nick Duncan,54,0,1,0,10,0,43
Spartanburg,Cherokee Springs Fire Station,Sheriff,,REP,Nick Duncan,37,0,0,0,4,0,33
Spartanburg,Converse Fire Station,Sheriff,,REP,Nick Duncan,36,0,2,0,3,0,31
Spartanburg,Cowpens,Sheriff,,REP,Nick Duncan,67,0,0,0,6,0,61
Spartanburg,Enoree River,Sheriff,,REP,Nick Duncan,20,0,0,0,3,0,17
Spartanburg,Cross Anchor Fire Station,Sheriff,,REP,Nick Duncan,12,0,0,0,1,0,11
Spartanburg,Fairforest Elementary,Sheriff,,REP,Nick Duncan,45,0,0,0,8,0,37
Spartanburg,Abner Creek Baptist,Sheriff,,REP,Nick Duncan,82,0,0,0,14,0,68
Spartanburg,Drayton,Sheriff,,REP,Nick Duncan,24,0,1,0,2,0,21
Spartanburg,Wade Hampton,Sheriff,,REP,Nick Duncan,19,0,1,0,1,0,17
Spartanburg,Enoree First Baptist,Sheriff,,REP,Nick Duncan,31,0,1,0,3,0,27
Spartanburg,Blackstock,Sheriff,,REP,Nick Duncan,68,0,4,0,14,0,50
Spartanburg,Travelers Rest Baptist,Sheriff,,REP,Nick Duncan,54,0,0,0,6,0,48
Spartanburg,Clifton Glendale,Sheriff,,REP,Nick Duncan,49,0,0,0,15,0,34
Spartanburg,Gramling Methodist,Sheriff,,REP,Nick Duncan,50,0,0,0,11,0,39
Spartanburg,Hayne,Sheriff,,REP,Nick Duncan,14,0,0,0,1,0,13
Spartanburg,Holly Springs Baptist,Sheriff,,REP,Nick Duncan,40,0,0,0,7,0,33
Spartanburg,Chapman High School,Sheriff,,REP,Nick Duncan,28,0,0,0,8,0,20
Spartanburg,Landrum United Methodist,Sheriff,,REP,Nick Duncan,56,0,0,0,7,0,49
Spartanburg,Lyman,Sheriff,,REP,Nick Duncan,116,0,0,0,27,0,89
Spartanburg,Mayo Elementary,Sheriff,,REP,Nick Duncan,59,0,2,0,3,0,54
Spartanburg,Motlow Creek Baptist,Sheriff,,REP,Nick Duncan,37,0,0,0,3,0,34
Spartanburg,R.D. Anderson Vocational,Sheriff,,REP,Nick Duncan,37,0,0,0,4,0,33
Spartanburg,Swofford Career Center,Sheriff,,REP,Nick Duncan,37,0,1,0,11,0,25
Spartanburg,Pauline Glenn Springs Elementary,Sheriff,,REP,Nick Duncan,41,0,2,0,3,0,36
Spartanburg,Pelham Fire Station,Sheriff,,REP,Nick Duncan,63,0,1,0,2,0,60
Spartanburg,Poplar Springs Fire Station,Sheriff,,REP,Nick Duncan,73,0,2,0,12,0,59
Spartanburg,Reidville Elementary,Sheriff,,REP,Nick Duncan,65,0,2,0,6,0,57
Spartanburg,Roebuck Elementary,Sheriff,,REP,Nick Duncan,70,0,0,0,10,0,60
Spartanburg,Mt. Moriah Baptist,Sheriff,,REP,Nick Duncan,9,0,0,0,1,0,8
Spartanburg,C.C. Woodson Recreation,Sheriff,,REP,Nick Duncan,3,0,0,0,2,0,1
Spartanburg,St. John's Lutheran,Sheriff,,REP,Nick Duncan,51,0,0,0,12,0,39
Spartanburg,Trinity Methodist,Sheriff,,REP,Nick Duncan,84,0,2,0,14,0,68
Spartanburg,Beacon,Sheriff,,REP,Nick Duncan,12,0,0,0,3,0,9
Spartanburg,McCracken Middle School,Sheriff,,REP,Nick Duncan,84,0,0,0,12,0,72
Spartanburg,Cornerstone Baptist,Sheriff,,REP,Nick Duncan,15,0,1,0,2,0,12
Spartanburg,Woodland Heights Recreation Center,Sheriff,,REP,Nick Duncan,40,0,0,0,9,0,31
Spartanburg,Holy Communion,Sheriff,,REP,Nick Duncan,35,0,1,0,10,0,24
Spartanburg,Converse,Sheriff,,REP,Nick Duncan,9,0,0,0,2,0,7
Spartanburg,Fairgrounds,Sheriff,,REP,Nick Duncan,3,0,0,0,2,0,1
Spartanburg,Old Bridge,Sheriff,,REP,Nick Duncan,1,0,0,0,0,0,1
Spartanburg,Startex Fire Station,Sheriff,,REP,Nick Duncan,12,0,0,0,1,0,11
Spartanburg,Victor Mill Methodist,Sheriff,,REP,Nick Duncan,20,0,0,0,3,0,17
Spartanburg,Mt. Calvary Presbyterian,Sheriff,,REP,Nick Duncan,96,0,4,0,19,0,73
Spartanburg,Wellford Fire Station,Sheriff,,REP,Nick Duncan,62,0,0,0,9,0,53
Spartanburg,West View Elementary,Sheriff,,REP,Nick Duncan,74,0,1,0,22,0,51
Spartanburg,Croft Baptist,Sheriff,,REP,Nick Duncan,14,0,0,0,0,0,14
Spartanburg,Whitlock Jr. High,Sheriff,,REP,Nick Duncan,26,0,0,0,8,0,18
Spartanburg,Hearon Circle,Sheriff,,REP,Nick Duncan,14,0,1,0,1,0,12
Spartanburg,Eastside Baptist,Sheriff,,REP,Nick Duncan,56,0,1,0,13,0,42
Spartanburg,Airport,Sheriff,,REP,Nick Duncan,15,0,0,0,6,0,9
Spartanburg,Jesse Bobo Elementary,Sheriff,,REP,Nick Duncan,7,0,1,0,2,0,4
Spartanburg,Southport,Sheriff,,REP,Nick Duncan,21,0,0,0,3,0,18
Spartanburg,Cudd Memorial,Sheriff,,REP,Nick Duncan,33,0,0,0,6,0,27
Spartanburg,Oakland Elementary,Sheriff,,REP,Nick Duncan,50,0,1,0,14,0,35
Spartanburg,Hanging Rock,Sheriff,,REP,Nick Duncan,33,0,4,0,9,0,20
Spartanburg,Carlisle Fosters Grove,Sheriff,,REP,Nick Duncan,64,0,1,0,18,0,45
Spartanburg,Palmetto,Sheriff,,REP,Nick Duncan,30,0,0,0,2,0,28
Spartanburg,Beech Springs Intermediate,Sheriff,,REP,Nick Duncan,44,0,0,0,9,0,35
Spartanburg,Greater St. James,Sheriff,,REP,Nick Duncan,34,0,0,0,7,0,27
Spartanburg,Bethany Wesleyan,Sheriff,,REP,Nick Duncan,38,0,3,0,7,0,28
Spartanburg,Reidville Fire Station,Sheriff,,REP,Nick Duncan,51,0,1,0,9,0,41
Spartanburg,Roebuck Bethlehem,Sheriff,,REP,Nick Duncan,55,0,1,0,13,0,41
Spartanburg,Jesse Boyd Elementary,Sheriff,,REP,Nick Duncan,22,0,0,0,2,0,20
Spartanburg,Anderson Mill Elementary,Sheriff,,REP,Nick Duncan,54,0,0,0,9,0,45
Spartanburg,Daniel Morgan Technology Center,Sheriff,,REP,Nick Duncan,47,0,5,0,6,0,36
Spartanburg,Boiling Springs Elementary,Sheriff,,REP,Nick Duncan,29,0,0,0,10,0,19
Spartanburg,Boling Springs Jr. High,Sheriff,,REP,Nick Duncan,34,0,4,0,8,0,22
Spartanburg,Peach Blossom,Sheriff,,REP,Nick Duncan,42,0,0,0,10,0,32
Spartanburg,Carlisle Wesleyan,Sheriff,,REP,Nick Duncan,50,0,0,0,13,0,37
Spartanburg,Boiling Springs High School,Sheriff,,REP,Nick Duncan,43,0,1,0,17,0,25
Spartanburg,Ben Avon Methodist,Sheriff,,REP,Nick Duncan,62,0,0,0,17,0,45
Spartanburg,Pacolet Elementary,Sheriff,,REP,Nick Duncan,29,0,0,0,4,0,25
Spartanburg,Chesnee Elementary,Sheriff,,REP,Nick Duncan,56,0,1,0,8,0,47
Spartanburg,Silverhill Memorial UMC,Sheriff,,REP,Nick Duncan,11,0,0,0,2,0,9
Spartanburg,Canaan,Sheriff,,REP,Nick Duncan,27,0,0,0,2,0,25
Spartanburg,Powell Saxon Una,Sheriff,,REP,Nick Duncan,12,0,0,0,2,0,10
Spartanburg,Two Mile Creek,Sheriff,,REP,Nick Duncan,68,0,2,0,24,0,42
Spartanburg,Duncan United Methodist,Sheriff,,REP,Nick Duncan,37,0,0,0,8,0,29
Spartanburg,River Ridge Elementary,Sheriff,,REP,Nick Duncan,32,0,0,0,8,0,24
Spartanburg,D. R. Hill Middle School,Sheriff,,REP,Nick Duncan,65,0,0,0,13,0,52
Spartanburg,Lyman Elementary,Sheriff,,REP,Nick Duncan,41,0,1,0,4,0,36
Spartanburg,Anderson Mill Baptist,Sheriff,,REP,Nick Duncan,75,0,1,0,19,0,55
Spartanburg,Hope,Sheriff,,REP,Nick Duncan,11,0,0,0,3,0,8
Spartanburg,Trinity Presbyterian,Sheriff,,REP,Nick Duncan,73,0,0,0,13,0,60
Spartanburg,Apalache Baptist,Sheriff,,REP,Nick Duncan,58,0,0,0,9,0,49
Spartanburg,Broome High School,Sheriff,,REP,Nick Duncan,36,0,0,0,8,0,28
Spartanburg,Shoally,Sheriff,,REP,Nick Duncan,51,0,0,0,9,0,42
Spartanburg,Rainbow,Sheriff,,REP,Nick Duncan,80,0,3,0,35,0,42
Spartanburg,Spartangreen,Sheriff,,REP,Nick Duncan,19,0,1,0,2,0,16
Spartanburg,Holly Springs Motlow,Sheriff,,REP,Nick Duncan,49,0,0,0,8,0,41
Spartanburg,Landrum,Sheriff,,REP,Nick Duncan,48,0,3,0,8,0,37
Spartanburg,New Prospect,Sheriff,,REP,Nick Duncan,59,0,0,0,11,0,48
Spartanburg,Willow Creek,Sheriff,,REP,Nick Duncan,56,0,0,0,5,0,51
Spartanburg,Tyger River,Sheriff,,REP,Nick Duncan,52,0,0,0,9,0,43
Spartanburg,Inman,Sheriff,,REP,Nick Duncan,31,0,1,0,8,0,22
Spartanburg,Lake Cooley,Sheriff,,REP,Nick Duncan,22,0,0,0,4,0,18
Spartanburg,Middle Tyger,Sheriff,,REP,Nick Duncan,41,0,0,0,10,0,31
Spartanburg,Valley Falls,Sheriff,,REP,Nick Duncan,53,0,0,0,22,0,31
Spartanburg,Moore Duncan,Sheriff,,REP,Nick Duncan,44,0,2,0,7,0,35
Spartanburg,Chestnut Lake,Sheriff,,REP,Nick Duncan,27,0,2,0,7,0,18
Spartanburg,Failsafe,Sheriff,,REP,Nick Duncan,4,4,0,0,0,0,0
Spartanburg,Provisional,Sheriff,,REP,Nick Duncan,3,0,0,0,0,3,0
Spartanburg,Failsafe Provisional,Sheriff,,REP,Nick Duncan,1,0,0,1,0,0,0
Spartanburg,Woodruff Leisure Center,Sheriff,,REP,Chuck Wright,113,0,2,0,34,0,77
Spartanburg,Arcadia Elementary,Sheriff,,REP,Chuck Wright,45,0,3,0,3,0,39
Spartanburg,Morningside Baptist,Sheriff,,REP,Chuck Wright,350,0,5,0,103,0,242
Spartanburg,Boiling Springs 9th Grade,Sheriff,,REP,Chuck Wright,155,0,13,0,62,0,80
Spartanburg,Gable Middle School,Sheriff,,REP,Chuck Wright,496,0,12,0,99,0,385
Spartanburg,Lake Bowen Baptist,Sheriff,,REP,Chuck Wright,338,0,4,0,88,0,246
Spartanburg,Cooley Springs Baptist,Sheriff,,REP,Chuck Wright,345,0,4,0,57,0,284
Spartanburg,Landrum High School,Sheriff,,REP,Chuck Wright,612,0,6,0,105,0,501
Spartanburg,Hendrix Elementary,Sheriff,,REP,Chuck Wright,235,0,9,0,62,0,164
Spartanburg,Cannons Elementary,Sheriff,,REP,Chuck Wright,131,0,8,0,21,0,102
Spartanburg,Cavins Hobbysville,Sheriff,,REP,Chuck Wright,145,0,2,0,30,0,113
Spartanburg,E.P. Todd Elementary,Sheriff,,REP,Chuck Wright,193,0,4,0,43,0,146
Spartanburg,Cherokee Springs Fire Station,Sheriff,,REP,Chuck Wright,139,0,5,0,32,0,102
Spartanburg,Converse Fire Station,Sheriff,,REP,Chuck Wright,128,0,2,0,13,0,113
Spartanburg,Cowpens,Sheriff,,REP,Chuck Wright,180,0,2,0,12,0,166
Spartanburg,Enoree River,Sheriff,,REP,Chuck Wright,250,0,1,0,26,0,223
Spartanburg,Cross Anchor Fire Station,Sheriff,,REP,Chuck Wright,107,0,0,0,8,0,99
Spartanburg,Fairforest Elementary,Sheriff,,REP,Chuck Wright,221,0,9,0,47,0,165
Spartanburg,Abner Creek Baptist,Sheriff,,REP,Chuck Wright,376,0,7,0,54,0,315
Spartanburg,Drayton,Sheriff,,REP,Chuck Wright,80,0,0,0,15,0,65
Spartanburg,Wade Hampton,Sheriff,,REP,Chuck Wright,33,0,2,0,1,0,30
Spartanburg,Enoree First Baptist,Sheriff,,REP,Chuck Wright,185,0,2,0,32,0,151
Spartanburg,Blackstock,Sheriff,,REP,Chuck Wright,275,0,7,0,46,0,222
Spartanburg,Travelers Rest Baptist,Sheriff,,REP,Chuck Wright,223,0,7,0,42,0,174
Spartanburg,Clifton Glendale,Sheriff,,REP,Chuck Wright,166,0,0,0,25,0,141
Spartanburg,Gramling Methodist,Sheriff,,REP,Chuck Wright,428,0,7,0,62,0,359
Spartanburg,Hayne,Sheriff,,REP,Chuck Wright,56,0,1,0,8,0,47
Spartanburg,Holly Springs Baptist,Sheriff,,REP,Chuck Wright,288,0,4,0,55,0,229
Spartanburg,Chapman High School,Sheriff,,REP,Chuck Wright,200,0,7,0,40,0,153
Spartanburg,Landrum United Methodist,Sheriff,,REP,Chuck Wright,290,0,6,0,29,0,255
Spartanburg,Lyman,Sheriff,,REP,Chuck Wright,684,0,16,0,197,0,471
Spartanburg,Mayo Elementary,Sheriff,,REP,Chuck Wright,200,0,2,0,25,0,173
Spartanburg,Motlow Creek Baptist,Sheriff,,REP,Chuck Wright,273,0,3,0,23,0,247
Spartanburg,R.D. Anderson Vocational,Sheriff,,REP,Chuck Wright,314,0,4,0,72,0,238
Spartanburg,Swofford Career Center,Sheriff,,REP,Chuck Wright,250,0,3,0,60,0,187
Spartanburg,Pauline Glenn Springs Elementary,Sheriff,,REP,Chuck Wright,245,0,8,0,26,0,211
Spartanburg,Pelham Fire Station,Sheriff,,REP,Chuck Wright,233,0,0,0,20,0,213
Spartanburg,Poplar Springs Fire Station,Sheriff,,REP,Chuck Wright,439,0,11,0,107,0,321
Spartanburg,Reidville Elementary,Sheriff,,REP,Chuck Wright,374,0,6,0,82,0,286
Spartanburg,Roebuck Elementary,Sheriff,,REP,Chuck Wright,267,0,7,0,44,0,216
Spartanburg,Mt. Moriah Baptist,Sheriff,,REP,Chuck Wright,25,0,0,0,9,0,16
Spartanburg,C.C. Woodson Recreation,Sheriff,,REP,Chuck Wright,11,0,1,0,4,0,6
Spartanburg,St. John's Lutheran,Sheriff,,REP,Chuck Wright,322,0,6,0,65,0,251
Spartanburg,Trinity Methodist,Sheriff,,REP,Chuck Wright,288,0,5,0,69,0,214
Spartanburg,Beacon,Sheriff,,REP,Chuck Wright,18,0,0,0,1,0,17
Spartanburg,McCracken Middle School,Sheriff,,REP,Chuck Wright,330,0,2,0,60,0,268
Spartanburg,Cornerstone Baptist,Sheriff,,REP,Chuck Wright,106,0,1,0,27,0,78
Spartanburg,Woodland Heights Recreation Center,Sheriff,,REP,Chuck Wright,135,0,4,0,32,0,99
Spartanburg,Holy Communion,Sheriff,,REP,Chuck Wright,108,0,0,0,35,0,73
Spartanburg,Converse,Sheriff,,REP,Chuck Wright,31,0,1,0,5,0,25
Spartanburg,Fairgrounds,Sheriff,,REP,Chuck Wright,13,0,1,0,5,0,7
Spartanburg,Old Bridge,Sheriff,,REP,Chuck Wright,1,0,0,0,0,0,1
Spartanburg,Startex Fire Station,Sheriff,,REP,Chuck Wright,88,0,0,0,16,0,72
Spartanburg,Victor Mill Methodist,Sheriff,,REP,Chuck Wright,158,0,2,0,14,0,142
Spartanburg,Mt. Calvary Presbyterian,Sheriff,,REP,Chuck Wright,636,0,12,0,103,0,521
Spartanburg,Wellford Fire Station,Sheriff,,REP,Chuck Wright,277,0,6,0,61,0,210
Spartanburg,West View Elementary,Sheriff,,REP,Chuck Wright,313,0,6,0,92,0,215
Spartanburg,Croft Baptist,Sheriff,,REP,Chuck Wright,86,0,1,0,4,0,81
Spartanburg,Whitlock Jr. High,Sheriff,,REP,Chuck Wright,72,0,4,0,22,0,46
Spartanburg,Hearon Circle,Sheriff,,REP,Chuck Wright,53,0,0,0,12,0,41
Spartanburg,Eastside Baptist,Sheriff,,REP,Chuck Wright,246,0,10,0,52,0,184
Spartanburg,Airport,Sheriff,,REP,Chuck Wright,61,0,2,0,14,0,45
Spartanburg,Jesse Bobo Elementary,Sheriff,,REP,Chuck Wright,46,0,2,0,12,0,32
Spartanburg,Southport,Sheriff,,REP,Chuck Wright,97,0,4,0,17,0,76
Spartanburg,Cudd Memorial,Sheriff,,REP,Chuck Wright,91,0,0,0,12,0,79
Spartanburg,Oakland Elementary,Sheriff,,REP,Chuck Wright,210,0,10,0,72,0,128
Spartanburg,Hanging Rock,Sheriff,,REP,Chuck Wright,233,0,9,0,84,0,140
Spartanburg,Carlisle Fosters Grove,Sheriff,,REP,Chuck Wright,299,0,7,0,72,0,220
Spartanburg,Palmetto,Sheriff,,REP,Chuck Wright,74,0,0,0,6,0,68
Spartanburg,Beech Springs Intermediate,Sheriff,,REP,Chuck Wright,255,0,4,0,68,0,183
Spartanburg,Greater St. James,Sheriff,,REP,Chuck Wright,273,0,10,0,44,0,219
Spartanburg,Bethany Wesleyan,Sheriff,,REP,Chuck Wright,275,0,12,0,46,0,217
Spartanburg,Reidville Fire Station,Sheriff,,REP,Chuck Wright,221,0,5,0,53,0,163
Spartanburg,Roebuck Bethlehem,Sheriff,,REP,Chuck Wright,193,0,4,0,48,0,141
Spartanburg,Jesse Boyd Elementary,Sheriff,,REP,Chuck Wright,78,0,2,0,18,0,58
Spartanburg,Anderson Mill Elementary,Sheriff,,REP,Chuck Wright,236,0,5,0,53,0,178
Spartanburg,Daniel Morgan Technology Center,Sheriff,,REP,Chuck Wright,180,0,12,0,24,0,144
Spartanburg,Boiling Springs Elementary,Sheriff,,REP,Chuck Wright,221,0,6,0,66,0,149
Spartanburg,Boling Springs Jr. High,Sheriff,,REP,Chuck Wright,218,0,11,0,68,0,139
Spartanburg,Peach Blossom,Sheriff,,REP,Chuck Wright,160,0,5,0,50,0,105
Spartanburg,Carlisle Wesleyan,Sheriff,,REP,Chuck Wright,193,0,5,0,60,0,128
Spartanburg,Boiling Springs High School,Sheriff,,REP,Chuck Wright,179,0,5,0,69,0,105
Spartanburg,Ben Avon Methodist,Sheriff,,REP,Chuck Wright,300,0,2,0,60,0,238
Spartanburg,Pacolet Elementary,Sheriff,,REP,Chuck Wright,205,0,1,0,19,0,185
Spartanburg,Chesnee Elementary,Sheriff,,REP,Chuck Wright,168,0,4,0,21,0,143
Spartanburg,Silverhill Memorial UMC,Sheriff,,REP,Chuck Wright,45,0,5,0,7,0,33
Spartanburg,Canaan,Sheriff,,REP,Chuck Wright,156,0,4,0,23,0,129
Spartanburg,Powell Saxon Una,Sheriff,,REP,Chuck Wright,27,0,0,0,8,0,19
Spartanburg,Two Mile Creek,Sheriff,,REP,Chuck Wright,257,0,2,0,79,0,176
Spartanburg,Duncan United Methodist,Sheriff,,REP,Chuck Wright,172,0,5,0,38,0,129
Spartanburg,River Ridge Elementary,Sheriff,,REP,Chuck Wright,196,0,0,0,36,0,160
Spartanburg,D. R. Hill Middle School,Sheriff,,REP,Chuck Wright,390,0,9,0,72,0,309
Spartanburg,Lyman Elementary,Sheriff,,REP,Chuck Wright,373,0,10,0,63,0,300
Spartanburg,Anderson Mill Baptist,Sheriff,,REP,Chuck Wright,402,0,4,0,89,0,309
Spartanburg,Hope,Sheriff,,REP,Chuck Wright,78,0,1,0,18,0,59
Spartanburg,Trinity Presbyterian,Sheriff,,REP,Chuck Wright,340,0,4,0,69,0,267
Spartanburg,Apalache Baptist,Sheriff,,REP,Chuck Wright,489,0,21,0,66,0,402
Spartanburg,Broome High School,Sheriff,,REP,Chuck Wright,129,0,4,0,20,0,105
Spartanburg,Shoally,Sheriff,,REP,Chuck Wright,158,0,2,0,41,0,115
Spartanburg,Rainbow,Sheriff,,REP,Chuck Wright,340,0,11,0,119,0,210
Spartanburg,Spartangreen,Sheriff,,REP,Chuck Wright,122,0,2,0,28,0,92
Spartanburg,Holly Springs Motlow,Sheriff,,REP,Chuck Wright,454,0,5,0,69,0,380
Spartanburg,Landrum,Sheriff,,REP,Chuck Wright,287,0,7,0,35,0,245
Spartanburg,New Prospect,Sheriff,,REP,Chuck Wright,366,0,2,0,110,0,254
Spartanburg,Willow Creek,Sheriff,,REP,Chuck Wright,261,0,12,0,51,0,198
Spartanburg,Tyger River,Sheriff,,REP,Chuck Wright,234,0,0,0,46,0,188
Spartanburg,Inman,Sheriff,,REP,Chuck Wright,188,0,7,0,49,0,132
Spartanburg,Lake Cooley,Sheriff,,REP,Chuck Wright,263,0,7,0,91,0,165
Spartanburg,Middle Tyger,Sheriff,,REP,Chuck Wright,139,0,1,0,33,0,105
Spartanburg,Valley Falls,Sheriff,,REP,Chuck Wright,235,0,10,0,98,0,127
Spartanburg,Moore Duncan,Sheriff,,REP,Chuck Wright,173,0,4,0,25,0,144
Spartanburg,Chestnut Lake,Sheriff,,REP,Chuck Wright,166,0,2,0,59,0,105
Spartanburg,Failsafe,Sheriff,,REP,Chuck Wright,11,11,0,0,0,0,0
Spartanburg,Provisional,Sheriff,,REP,Chuck Wright,10,0,0,0,0,10,0
Spartanburg,Failsafe Provisional,Sheriff,,REP,Chuck Wright,4,0,0,4,0,0,0
Spartanburg,Arcadia Elementary,County Council District 1,,DEM,Mo Abusaft,10,0,0,0,3,0,7
Spartanburg,E.P. Todd Elementary,County Council District 1,,DEM,Mo Abusaft,33,0,0,0,2,0,31
Spartanburg,Drayton,County Council District 1,,DEM,Mo Abusaft,4,0,0,0,1,0,3
Spartanburg,Blackstock,County Council District 1,,DEM,Mo Abusaft,3,0,0,0,2,0,1
Spartanburg,Hayne,County Council District 1,,DEM,Mo Abusaft,7,0,2,0,2,0,3
Spartanburg,Roebuck Elementary,County Council District 1,,DEM,Mo Abusaft,36,0,2,0,9,0,25
Spartanburg,Mt. Moriah Baptist,County Council District 1,,DEM,Mo Abusaft,87,0,4,0,18,0,65
Spartanburg,C.C. Woodson Recreation,County Council District 1,,DEM,Mo Abusaft,106,0,4,0,20,0,82
Spartanburg,Beacon,County Council District 1,,DEM,Mo Abusaft,58,0,4,0,14,0,40
Spartanburg,Cornerstone Baptist,County Council District 1,,DEM,Mo Abusaft,52,0,2,0,13,0,37
Spartanburg,Woodland Heights Recreation Center,County Council District 1,,DEM,Mo Abusaft,57,0,2,0,15,0,40
Spartanburg,Holy Communion,County Council District 1,,DEM,Mo Abusaft,18,0,1,0,7,0,10
Spartanburg,Converse,County Council District 1,,DEM,Mo Abusaft,1,0,1,0,0,0,0
Spartanburg,Fairgrounds,County Council District 1,,DEM,Mo Abusaft,42,0,0,0,13,0,29
Spartanburg,Old Bridge,County Council District 1,,DEM,Mo Abusaft,47,0,4,0,13,0,30
Spartanburg,Croft Baptist,County Council District 1,,DEM,Mo Abusaft,19,0,0,0,1,0,18
Spartanburg,Whitlock Jr. High,County Council District 1,,DEM,Mo Abusaft,0,0,0,0,0,0,0
Spartanburg,Hearon Circle,County Council District 1,,DEM,Mo Abusaft,10,0,0,0,0,0,10
Spartanburg,Eastside Baptist,County Council District 1,,DEM,Mo Abusaft,7,0,0,0,1,0,6
Spartanburg,Jesse Bobo Elementary,County Council District 1,,DEM,Mo Abusaft,73,0,0,0,25,0,48
Spartanburg,Southport,County Council District 1,,DEM,Mo Abusaft,14,0,0,0,2,0,12
Spartanburg,Cudd Memorial,County Council District 1,,DEM,Mo Abusaft,9,0,1,0,3,0,5
Spartanburg,Roebuck Bethlehem,County Council District 1,,DEM,Mo Abusaft,32,0,2,0,11,0,19
