county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Sumter,ST.JOHN,Sheriff,,DEM,DEM Anthony Dennis,538,204,303,31,0,0,0
Sumter,MAYEWOOD,Sheriff,,DEM,DEM Anthony Dennis,617,441,149,27,0,0,0
Sumter,TURKEY CREEK,Sheriff,,DEM,DEM Anthony Dennis,550,310,210,30,0,0,0
Sumter,MULBERRY,Sheriff,,DEM,DEM Anthony Dennis,427,239,165,23,0,0,0
Sumter,SALTERSTOWN,Sheriff,,DEM,DEM Anthony Dennis,381,203,164,14,0,0,0
Sumter,FOLSOM PARK,Sheriff,,DEM,DEM Anthony Dennis,601,299,261,41,0,0,0
Sumter,GREEN SWAMP,Sheriff,,DEM,DEM Anthony Dennis,1323,854,386,83,0,0,0
Sumter,PALMETTO PARK,Sheriff,,DEM,DEM Anthony Dennis,639,341,233,65,0,0,0
Sumter,BUNRS-DOWNS,Sheriff,,DEM,DEM Anthony Dennis,419,241,141,37,0,0,0
Sumter,SECOND MILL,Sheriff,,DEM,DEM Anthony Dennis,894,586,253,55,0,0,0
Sumter,SWAN LAKE,Sheriff,,DEM,DEM Anthony Dennis,612,361,221,30,0,0,0
Sumter,MORRIS COLLEGE,Sheriff,,DEM,DEM Anthony Dennis,436,220,196,20,0,0,0
Sumter,HAMPTON PARK,Sheriff,,DEM,DEM Anthony Dennis,354,204,135,15,0,0,0
Sumter,CROSSWELL,Sheriff,,DEM,DEM Anthony Dennis,600,287,287,26,0,0,0
Sumter,LORING,Sheriff,,DEM,DEM Anthony Dennis,346,160,174,12,0,0,0
Sumter,LEMIRA,Sheriff,,DEM,DEM Anthony Dennis,560,282,231,47,0,0,0
Sumter,MAGNOLIA-HARMONY,Sheriff,,DEM,DEM Anthony Dennis,304,178,112,14,0,0,0
Sumter,STONE HILL,Sheriff,,DEM,DEM Anthony Dennis,253,103,123,27,0,0,0
Sumter,SOUTH RED BAY,Sheriff,,DEM,DEM Anthony Dennis,396,189,181,26,0,0,0
Sumter,WILDER,Sheriff,,DEM,DEM Anthony Dennis,461,228,211,22,0,0,0
Sumter,POCOTALIGO 1,Sheriff,,DEM,DEM Anthony Dennis,846,493,316,37,0,0,0
Sumter,SAVAGE-GLOVER,Sheriff,,DEM,DEM Anthony Dennis,251,109,122,20,0,0,0
Sumter,BATES,Sheriff,,DEM,DEM Anthony Dennis,336,148,163,25,0,0,0
Sumter,BIRNIE,Sheriff,,DEM,DEM Anthony Dennis,480,269,189,22,0,0,0
Sumter,SOUTH LIBERTY,Sheriff,,DEM,DEM Anthony Dennis,272,167,80,25,0,0,0
Sumter,MILLWOOD,Sheriff,,DEM,DEM Anthony Dennis,318,162,136,20,0,0,0
Sumter,CAUSEWAY BRANCH 1,Sheriff,,DEM,DEM Anthony Dennis,786,539,213,34,0,0,0
Sumter,MCCRAYS MILL 2,Sheriff,,DEM,DEM Anthony Dennis,977,649,275,53,0,0,0
Sumter,SUMTER HIGH 1,Sheriff,,DEM,DEM Anthony Dennis,289,166,107,16,0,0,0
Sumter,SUNSET,Sheriff,,DEM,DEM Anthony Dennis,769,475,258,36,0,0,0
Sumter,DELAINE,Sheriff,,DEM,DEM Anthony Dennis,733,484,214,35,0,0,0
Sumter,CHERRYVALE,Sheriff,,DEM,DEM Anthony Dennis,230,86,130,14,0,0,0
Sumter,MANCHESTER FOREST,Sheriff,,DEM,DEM Anthony Dennis,652,336,302,14,0,0,0
Sumter,PINEWOOD,Sheriff,,DEM,DEM Anthony Dennis,697,313,338,46,0,0,0
Sumter,POCOTALIGO 2,Sheriff,,DEM,DEM Anthony Dennis,531,273,240,18,0,0,0
Sumter,PRIVATEER,Sheriff,,DEM,DEM Anthony Dennis,868,469,368,31,0,0,0
Sumter,EBENEZER 1,Sheriff,,DEM,DEM Anthony Dennis,628,349,257,22,0,0,0
Sumter,WILSON HALL,Sheriff,,DEM,DEM Anthony Dennis,1088,729,278,81,0,0,0
Sumter,FURMAN,Sheriff,,DEM,DEM Anthony Dennis,525,259,240,26,0,0,0
Sumter,SPECTRUM,Sheriff,,DEM,DEM Anthony Dennis,560,335,177,48,0,0,0
Sumter,ST. PAUL,Sheriff,,DEM,DEM Anthony Dennis,919,576,280,63,0,0,0
Sumter,SHAW,Sheriff,,DEM,DEM Anthony Dennis,76,23,37,16,0,0,0
Sumter,THOMAS SUMTER,Sheriff,,DEM,DEM Anthony Dennis,629,353,200,76,0,0,0
Sumter,SUMTER HIGH 2,Sheriff,,DEM,DEM Anthony Dennis,690,430,217,43,0,0,0
Sumter,EBENEZER 2,Sheriff,,DEM,DEM Anthony Dennis,825,504,278,43,0,0,0
Sumter,GREEN SWAMP 2,Sheriff,,DEM,DEM Anthony Dennis,526,348,132,46,0,0,0
Sumter,CAUSEWAY BRANCH 2,Sheriff,,DEM,DEM Anthony Dennis,522,337,161,24,0,0,0
Sumter,Failsafe,Sheriff,,DEM,DEM Anthony Dennis,5,0,0,0,0,0,5
Sumter,Provisional,Sheriff,,DEM,DEM Anthony Dennis,6,0,0,0,6,0,0
Sumter,Failsafe Provisional,Sheriff,,DEM,DEM Anthony Dennis,13,0,0,0,0,13,0
Sumter,REMBERT,Sheriff,,NON,Write-In,9,5,3,1,0,0,0
Sumter,HORATIO,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Sumter,HILLCREST,Sheriff,,NON,Write-In,18,12,4,2,0,0,0
Sumter,OAKLAND PLANTATION 1,Sheriff,,NON,Write-In,22,9,13,0,0,0,0
Sumter,DALZELL 1,Sheriff,,NON,Write-In,17,10,7,0,0,0,0
Sumter,DALZELL 2,Sheriff,,NON,Write-In,17,10,7,0,0,0,0
Sumter,OSWEGO,Sheriff,,NON,Write-In,31,17,14,0,0,0,0
Sumter,MAYESVILLE,Sheriff,,NON,Write-In,6,3,3,0,0,0,0
Sumter,SALEM,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,Sheriff,,NON,Write-In,16,9,7,0,0,0,0
Sumter,MCCRAYS MILL 1,Sheriff,,NON,Write-In,31,14,15,2,0,0,0
Sumter,ST.JOHN,Sheriff,,NON,Write-In,8,3,5,0,0,0,0
Sumter,MAYEWOOD,Sheriff,,NON,Write-In,28,20,8,0,0,0,0
Sumter,TURKEY CREEK,Sheriff,,NON,Write-In,17,8,9,0,0,0,0
Sumter,MULBERRY,Sheriff,,NON,Write-In,13,5,8,0,0,0,0
Sumter,SALTERSTOWN,Sheriff,,NON,Write-In,15,5,10,0,0,0,0
Sumter,FOLSOM PARK,Sheriff,,NON,Write-In,3,1,1,1,0,0,0
Sumter,GREEN SWAMP,Sheriff,,NON,Write-In,48,35,13,0,0,0,0
Sumter,PALMETTO PARK,Sheriff,,NON,Write-In,11,8,2,1,0,0,0
Sumter,BUNRS-DOWNS,Sheriff,,NON,Write-In,22,8,14,0,0,0,0
Sumter,SECOND MILL,Sheriff,,NON,Write-In,42,26,16,0,0,0,0
Sumter,SWAN LAKE,Sheriff,,NON,Write-In,21,7,14,0,0,0,0
Sumter,MORRIS COLLEGE,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Sumter,HAMPTON PARK,Sheriff,,NON,Write-In,15,9,6,0,0,0,0
Sumter,CROSSWELL,Sheriff,,NON,Write-In,10,5,2,3,0,0,0
Sumter,LORING,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Sumter,LEMIRA,Sheriff,,NON,Write-In,6,2,4,0,0,0,0
Sumter,MAGNOLIA-HARMONY,Sheriff,,NON,Write-In,3,1,1,1,0,0,0
Sumter,STONE HILL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,Sheriff,,NON,Write-In,5,1,3,1,0,0,0
Sumter,WILDER,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Sumter,POCOTALIGO 1,Sheriff,,NON,Write-In,48,30,18,0,0,0,0
Sumter,SAVAGE-GLOVER,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Sumter,BATES,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Sumter,BIRNIE,Sheriff,,NON,Write-In,6,3,3,0,0,0,0
Sumter,SOUTH LIBERTY,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Sumter,MILLWOOD,Sheriff,,NON,Write-In,10,2,7,1,0,0,0
Sumter,CAUSEWAY BRANCH 1,Sheriff,,NON,Write-In,39,22,16,1,0,0,0
Sumter,MCCRAYS MILL 2,Sheriff,,NON,Write-In,56,26,29,1,0,0,0
Sumter,SUMTER HIGH 1,Sheriff,,NON,Write-In,12,5,7,0,0,0,0
Sumter,SUNSET,Sheriff,,NON,Write-In,29,16,11,2,0,0,0
Sumter,DELAINE,Sheriff,,NON,Write-In,14,10,4,0,0,0,0
Sumter,CHERRYVALE,Sheriff,,NON,Write-In,9,1,7,1,0,0,0
Sumter,MANCHESTER FOREST,Sheriff,,NON,Write-In,37,17,19,1,0,0,0
Sumter,PINEWOOD,Sheriff,,NON,Write-In,53,21,31,1,0,0,0
Sumter,POCOTALIGO 2,Sheriff,,NON,Write-In,14,6,8,0,0,0,0
Sumter,PRIVATEER,Sheriff,,NON,Write-In,45,20,23,2,0,0,0
Sumter,EBENEZER 1,Sheriff,,NON,Write-In,32,14,18,0,0,0,0
Sumter,WILSON HALL,Sheriff,,NON,Write-In,43,17,23,3,0,0,0
Sumter,FURMAN,Sheriff,,NON,Write-In,42,16,25,1,0,0,0
Sumter,SPECTRUM,Sheriff,,NON,Write-In,15,8,7,0,0,0,0
Sumter,ST. PAUL,Sheriff,,NON,Write-In,25,10,13,2,0,0,0
Sumter,SHAW,Sheriff,,NON,Write-In,4,0,3,1,0,0,0
Sumter,THOMAS SUMTER,Sheriff,,NON,Write-In,11,5,6,0,0,0,0
Sumter,SUMTER HIGH 2,Sheriff,,NON,Write-In,14,8,5,1,0,0,0
Sumter,EBENEZER 2,Sheriff,,NON,Write-In,21,12,7,2,0,0,0
Sumter,GREEN SWAMP 2,Sheriff,,NON,Write-In,17,8,9,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,Sheriff,,NON,Write-In,16,6,9,1,0,0,0
Sumter,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,Clerk of Court,,DEM,DEM James C Campbell,1035,556,347,132,0,0,0
Sumter,HORATIO,Clerk of Court,,DEM,DEM James C Campbell,298,152,128,18,0,0,0
Sumter,HILLCREST,Clerk of Court,,DEM,DEM James C Campbell,478,325,114,39,0,0,0
Sumter,OAKLAND PLANTATION 1,Clerk of Court,,DEM,DEM James C Campbell,564,326,196,42,0,0,0
Sumter,DALZELL 1,Clerk of Court,,DEM,DEM James C Campbell,752,478,235,39,0,0,0
Sumter,DALZELL 2,Clerk of Court,,DEM,DEM James C Campbell,517,304,190,23,0,0,0
Sumter,OSWEGO,Clerk of Court,,DEM,DEM James C Campbell,562,324,195,43,0,0,0
Sumter,MAYESVILLE,Clerk of Court,,DEM,DEM James C Campbell,285,88,188,9,0,0,0
Sumter,SALEM,Clerk of Court,,DEM,DEM James C Campbell,201,95,96,10,0,0,0
Sumter,OAKLAND PLANTATION 2,Clerk of Court,,DEM,DEM James C Campbell,446,281,141,24,0,0,0
Sumter,MCCRAYS MILL 1,Clerk of Court,,DEM,DEM James C Campbell,850,525,295,30,0,0,0
Sumter,ST.JOHN,Clerk of Court,,DEM,DEM James C Campbell,535,202,302,31,0,0,0
Sumter,MAYEWOOD,Clerk of Court,,DEM,DEM James C Campbell,636,463,149,24,0,0,0
Sumter,TURKEY CREEK,Clerk of Court,,DEM,DEM James C Campbell,559,316,212,31,0,0,0
Sumter,MULBERRY,Clerk of Court,,DEM,DEM James C Campbell,431,242,165,24,0,0,0
Sumter,SALTERSTOWN,Clerk of Court,,DEM,DEM James C Campbell,389,202,173,14,0,0,0
Sumter,FOLSOM PARK,Clerk of Court,,DEM,DEM James C Campbell,608,302,259,47,0,0,0
Sumter,GREEN SWAMP,Clerk of Court,,DEM,DEM James C Campbell,1341,869,392,80,0,0,0
Sumter,PALMETTO PARK,Clerk of Court,,DEM,DEM James C Campbell,631,334,234,63,0,0,0
Sumter,BUNRS-DOWNS,Clerk of Court,,DEM,DEM James C Campbell,440,250,152,38,0,0,0
Sumter,SECOND MILL,Clerk of Court,,DEM,DEM James C Campbell,910,591,261,58,0,0,0
Sumter,SWAN LAKE,Clerk of Court,,DEM,DEM James C Campbell,636,372,236,28,0,0,0
Sumter,MORRIS COLLEGE,Clerk of Court,,DEM,DEM James C Campbell,436,221,195,20,0,0,0
Sumter,HAMPTON PARK,Clerk of Court,,DEM,DEM James C Campbell,369,213,141,15,0,0,0
Sumter,CROSSWELL,Clerk of Court,,DEM,DEM James C Campbell,610,297,283,30,0,0,0
Sumter,LORING,Clerk of Court,,DEM,DEM James C Campbell,354,165,177,12,0,0,0
Sumter,LEMIRA,Clerk of Court,,DEM,DEM James C Campbell,563,283,234,46,0,0,0
Sumter,MAGNOLIA-HARMONY,Clerk of Court,,DEM,DEM James C Campbell,312,183,114,15,0,0,0
Sumter,STONE HILL,Clerk of Court,,DEM,DEM James C Campbell,249,100,121,28,0,0,0
Sumter,SOUTH RED BAY,Clerk of Court,,DEM,DEM James C Campbell,390,186,178,26,0,0,0
Sumter,WILDER,Clerk of Court,,DEM,DEM James C Campbell,456,224,209,23,0,0,0
Sumter,POCOTALIGO 1,Clerk of Court,,DEM,DEM James C Campbell,880,514,330,36,0,0,0
Sumter,SAVAGE-GLOVER,Clerk of Court,,DEM,DEM James C Campbell,256,113,123,20,0,0,0
Sumter,BATES,Clerk of Court,,DEM,DEM James C Campbell,337,149,163,25,0,0,0
Sumter,BIRNIE,Clerk of Court,,DEM,DEM James C Campbell,478,267,190,21,0,0,0
Sumter,SOUTH LIBERTY,Clerk of Court,,DEM,DEM James C Campbell,273,166,81,26,0,0,0
Sumter,MILLWOOD,Clerk of Court,,DEM,DEM James C Campbell,327,161,145,21,0,0,0
Sumter,CAUSEWAY BRANCH 1,Clerk of Court,,DEM,DEM James C Campbell,798,545,218,35,0,0,0
Sumter,MCCRAYS MILL 2,Clerk of Court,,DEM,DEM James C Campbell,1012,663,294,55,0,0,0
Sumter,SUMTER HIGH 1,Clerk of Court,,DEM,DEM James C Campbell,284,163,107,14,0,0,0
Sumter,SUNSET,Clerk of Court,,DEM,DEM James C Campbell,776,476,266,34,0,0,0
Sumter,DELAINE,Clerk of Court,,DEM,DEM James C Campbell,750,498,217,35,0,0,0
Sumter,CHERRYVALE,Clerk of Court,,DEM,DEM James C Campbell,238,87,136,15,0,0,0
Sumter,MANCHESTER FOREST,Clerk of Court,,DEM,DEM James C Campbell,654,338,301,15,0,0,0
Sumter,PINEWOOD,Clerk of Court,,DEM,DEM James C Campbell,738,334,354,50,0,0,0
Sumter,POCOTALIGO 2,Clerk of Court,,DEM,DEM James C Campbell,551,284,248,19,0,0,0
Sumter,PRIVATEER,Clerk of Court,,DEM,DEM James C Campbell,894,473,388,33,0,0,0
Sumter,EBENEZER 1,Clerk of Court,,DEM,DEM James C Campbell,634,350,262,22,0,0,0
Sumter,WILSON HALL,Clerk of Court,,DEM,DEM James C Campbell,1111,733,301,77,0,0,0
Sumter,FURMAN,Clerk of Court,,DEM,DEM James C Campbell,561,275,259,27,0,0,0
Sumter,SPECTRUM,Clerk of Court,,DEM,DEM James C Campbell,573,343,183,47,0,0,0
Sumter,ST. PAUL,Clerk of Court,,DEM,DEM James C Campbell,925,575,291,59,0,0,0
Sumter,SHAW,Clerk of Court,,DEM,DEM James C Campbell,74,22,36,16,0,0,0
Sumter,THOMAS SUMTER,Clerk of Court,,DEM,DEM James C Campbell,632,352,203,77,0,0,0
Sumter,SUMTER HIGH 2,Clerk of Court,,DEM,DEM James C Campbell,684,419,221,44,0,0,0
Sumter,EBENEZER 2,Clerk of Court,,DEM,DEM James C Campbell,841,514,283,44,0,0,0
Sumter,GREEN SWAMP 2,Clerk of Court,,DEM,DEM James C Campbell,527,345,139,43,0,0,0
Sumter,CAUSEWAY BRANCH 2,Clerk of Court,,DEM,DEM James C Campbell,528,340,163,25,0,0,0
Sumter,Failsafe,Clerk of Court,,DEM,DEM James C Campbell,5,0,0,0,0,0,5
Sumter,Provisional,Clerk of Court,,DEM,DEM James C Campbell,5,0,0,0,5,0,0
Sumter,Failsafe Provisional,Clerk of Court,,DEM,DEM James C Campbell,13,0,0,0,0,13,0
Sumter,REMBERT,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Sumter,HORATIO,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Sumter,HILLCREST,Clerk of Court,,NON,Write-In,9,7,2,0,0,0,0
Sumter,OAKLAND PLANTATION 1,Clerk of Court,,NON,Write-In,12,5,7,0,0,0,0
Sumter,DALZELL 1,Clerk of Court,,NON,Write-In,8,5,3,0,0,0,0
Sumter,DALZELL 2,Clerk of Court,,NON,Write-In,9,6,3,0,0,0,0
Sumter,OSWEGO,Clerk of Court,,NON,Write-In,10,6,4,0,0,0,0
Sumter,MAYESVILLE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Sumter,SALEM,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,Clerk of Court,,NON,Write-In,7,5,2,0,0,0,0
Sumter,MCCRAYS MILL 1,Clerk of Court,,NON,Write-In,7,4,2,1,0,0,0
Sumter,ST.JOHN,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Sumter,MAYEWOOD,Clerk of Court,,NON,Write-In,9,7,2,0,0,0,0
Sumter,TURKEY CREEK,Clerk of Court,,NON,Write-In,8,6,2,0,0,0,0
Sumter,MULBERRY,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Sumter,SALTERSTOWN,Clerk of Court,,NON,Write-In,8,2,6,0,0,0,0
Sumter,FOLSOM PARK,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Sumter,GREEN SWAMP,Clerk of Court,,NON,Write-In,18,14,4,0,0,0,0
Sumter,PALMETTO PARK,Clerk of Court,,NON,Write-In,4,4,0,0,0,0,0
Sumter,BUNRS-DOWNS,Clerk of Court,,NON,Write-In,5,1,4,0,0,0,0
Sumter,SECOND MILL,Clerk of Court,,NON,Write-In,13,9,4,0,0,0,0
Sumter,SWAN LAKE,Clerk of Court,,NON,Write-In,7,4,3,0,0,0,0
Sumter,MORRIS COLLEGE,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Sumter,HAMPTON PARK,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Sumter,CROSSWELL,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Sumter,LORING,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Sumter,LEMIRA,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Sumter,MAGNOLIA-HARMONY,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Sumter,STONE HILL,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Sumter,SOUTH RED BAY,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Sumter,WILDER,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,Clerk of Court,,NON,Write-In,23,16,7,0,0,0,0
Sumter,SAVAGE-GLOVER,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Sumter,BIRNIE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH LIBERTY,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Sumter,MILLWOOD,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Sumter,CAUSEWAY BRANCH 1,Clerk of Court,,NON,Write-In,17,12,5,0,0,0,0
Sumter,MCCRAYS MILL 2,Clerk of Court,,NON,Write-In,15,8,7,0,0,0,0
Sumter,SUMTER HIGH 1,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Sumter,SUNSET,Clerk of Court,,NON,Write-In,17,14,2,1,0,0,0
Sumter,DELAINE,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Sumter,CHERRYVALE,Clerk of Court,,NON,Write-In,4,0,4,0,0,0,0
Sumter,MANCHESTER FOREST,Clerk of Court,,NON,Write-In,17,7,8,2,0,0,0
Sumter,PINEWOOD,Clerk of Court,,NON,Write-In,13,2,11,0,0,0,0
Sumter,POCOTALIGO 2,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Sumter,PRIVATEER,Clerk of Court,,NON,Write-In,14,7,7,0,0,0,0
Sumter,EBENEZER 1,Clerk of Court,,NON,Write-In,11,8,3,0,0,0,0
Sumter,WILSON HALL,Clerk of Court,,NON,Write-In,15,8,3,4,0,0,0
Sumter,FURMAN,Clerk of Court,,NON,Write-In,10,3,7,0,0,0,0
Sumter,SPECTRUM,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Sumter,ST. PAUL,Clerk of Court,,NON,Write-In,9,5,3,1,0,0,0
Sumter,SHAW,Clerk of Court,,NON,Write-In,4,0,3,1,0,0,0
Sumter,THOMAS SUMTER,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Sumter,SUMTER HIGH 2,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Sumter,EBENEZER 2,Clerk of Court,,NON,Write-In,8,3,3,2,0,0,0
Sumter,GREEN SWAMP 2,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Sumter,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,Coroner,,DEM,DEM Robbie Baker,1041,561,349,131,0,0,0
Sumter,HORATIO,Coroner,,DEM,DEM Robbie Baker,296,151,126,19,0,0,0
Sumter,HILLCREST,Coroner,,DEM,DEM Robbie Baker,489,333,116,40,0,0,0
Sumter,OAKLAND PLANTATION 1,Coroner,,DEM,DEM Robbie Baker,586,343,200,43,0,0,0
Sumter,DALZELL 1,Coroner,,DEM,DEM Robbie Baker,787,499,248,40,0,0,0
Sumter,DALZELL 2,Coroner,,DEM,DEM Robbie Baker,534,319,192,23,0,0,0
Sumter,OSWEGO,Coroner,,DEM,DEM Robbie Baker,601,340,218,43,0,0,0
Sumter,MAYESVILLE,Coroner,,DEM,DEM Robbie Baker,293,93,191,9,0,0,0
Sumter,SALEM,Coroner,,DEM,DEM Robbie Baker,204,95,99,10,0,0,0
Sumter,OAKLAND PLANTATION 2,Coroner,,DEM,DEM Robbie Baker,464,296,144,24,0,0,0
Sumter,MCCRAYS MILL 1,Coroner,,DEM,DEM Robbie Baker,874,538,305,31,0,0,0
Sumter,ST.JOHN,Coroner,,DEM,DEM Robbie Baker,549,211,307,31,0,0,0
Sumter,MAYEWOOD,Coroner,,DEM,DEM Robbie Baker,686,495,166,25,0,0,0
Sumter,TURKEY CREEK,Coroner,,DEM,DEM Robbie Baker,599,344,221,34,0,0,0
Sumter,MULBERRY,Coroner,,DEM,DEM Robbie Baker,454,256,174,24,0,0,0
Sumter,SALTERSTOWN,Coroner,,DEM,DEM Robbie Baker,427,229,184,14,0,0,0
Sumter,FOLSOM PARK,Coroner,,DEM,DEM Robbie Baker,611,305,260,46,0,0,0
Sumter,GREEN SWAMP,Coroner,,DEM,DEM Robbie Baker,1368,892,395,81,0,0,0
Sumter,PALMETTO PARK,Coroner,,DEM,DEM Robbie Baker,651,349,238,64,0,0,0
Sumter,BUNRS-DOWNS,Coroner,,DEM,DEM Robbie Baker,459,261,161,37,0,0,0
Sumter,SECOND MILL,Coroner,,DEM,DEM Robbie Baker,965,636,271,58,0,0,0
Sumter,SWAN LAKE,Coroner,,DEM,DEM Robbie Baker,643,375,239,29,0,0,0
Sumter,MORRIS COLLEGE,Coroner,,DEM,DEM Robbie Baker,439,221,198,20,0,0,0
Sumter,HAMPTON PARK,Coroner,,DEM,DEM Robbie Baker,374,212,147,15,0,0,0
Sumter,CROSSWELL,Coroner,,DEM,DEM Robbie Baker,615,304,286,25,0,0,0
Sumter,LORING,Coroner,,DEM,DEM Robbie Baker,357,165,179,13,0,0,0
Sumter,LEMIRA,Coroner,,DEM,DEM Robbie Baker,572,286,240,46,0,0,0
Sumter,MAGNOLIA-HARMONY,Coroner,,DEM,DEM Robbie Baker,313,186,112,15,0,0,0
Sumter,STONE HILL,Coroner,,DEM,DEM Robbie Baker,251,101,121,29,0,0,0
Sumter,SOUTH RED BAY,Coroner,,DEM,DEM Robbie Baker,396,186,183,27,0,0,0
Sumter,WILDER,Coroner,,DEM,DEM Robbie Baker,456,223,210,23,0,0,0
Sumter,POCOTALIGO 1,Coroner,,DEM,DEM Robbie Baker,913,534,342,37,0,0,0
Sumter,SAVAGE-GLOVER,Coroner,,DEM,DEM Robbie Baker,257,113,124,20,0,0,0
Sumter,BATES,Coroner,,DEM,DEM Robbie Baker,336,150,161,25,0,0,0
Sumter,BIRNIE,Coroner,,DEM,DEM Robbie Baker,477,270,187,20,0,0,0
Sumter,SOUTH LIBERTY,Coroner,,DEM,DEM Robbie Baker,281,171,83,27,0,0,0
Sumter,MILLWOOD,Coroner,,DEM,DEM Robbie Baker,334,162,151,21,0,0,0
Sumter,CAUSEWAY BRANCH 1,Coroner,,DEM,DEM Robbie Baker,838,575,228,35,0,0,0
Sumter,MCCRAYS MILL 2,Coroner,,DEM,DEM Robbie Baker,1041,687,297,57,0,0,0
Sumter,SUMTER HIGH 1,Coroner,,DEM,DEM Robbie Baker,307,174,119,14,0,0,0
Sumter,SUNSET,Coroner,,DEM,DEM Robbie Baker,804,487,279,38,0,0,0
Sumter,DELAINE,Coroner,,DEM,DEM Robbie Baker,762,510,216,36,0,0,0
Sumter,CHERRYVALE,Coroner,,DEM,DEM Robbie Baker,242,91,136,15,0,0,0
Sumter,MANCHESTER FOREST,Coroner,,DEM,DEM Robbie Baker,684,350,319,15,0,0,0
Sumter,PINEWOOD,Coroner,,DEM,DEM Robbie Baker,772,348,376,48,0,0,0
Sumter,POCOTALIGO 2,Coroner,,DEM,DEM Robbie Baker,579,299,260,20,0,0,0
Sumter,PRIVATEER,Coroner,,DEM,DEM Robbie Baker,940,494,410,36,0,0,0
Sumter,EBENEZER 1,Coroner,,DEM,DEM Robbie Baker,651,357,272,22,0,0,0
Sumter,WILSON HALL,Coroner,,DEM,DEM Robbie Baker,1156,762,317,77,0,0,0
Sumter,FURMAN,Coroner,,DEM,DEM Robbie Baker,602,291,283,28,0,0,0
Sumter,SPECTRUM,Coroner,,DEM,DEM Robbie Baker,576,343,187,46,0,0,0
Sumter,ST. PAUL,Coroner,,DEM,DEM Robbie Baker,941,583,299,59,0,0,0
Sumter,SHAW,Coroner,,DEM,DEM Robbie Baker,78,23,38,17,0,0,0
Sumter,THOMAS SUMTER,Coroner,,DEM,DEM Robbie Baker,645,360,208,77,0,0,0
Sumter,SUMTER HIGH 2,Coroner,,DEM,DEM Robbie Baker,716,446,226,44,0,0,0
Sumter,EBENEZER 2,Coroner,,DEM,DEM Robbie Baker,856,525,286,45,0,0,0
Sumter,GREEN SWAMP 2,Coroner,,DEM,DEM Robbie Baker,546,356,146,44,0,0,0
