county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Hampton,HORSE GALL,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,CROCKET-MILEY,Solicitor, Circuit 14,NON,Write-In,1,0,1,0,0,0,0
Hampton,CUMMINGS,Solicitor, Circuit 14,NON,Write-In,3,0,2,1,0,0,0
Hampton,BLACK CREEK,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,GIFFORD,Solicitor, Circuit 14,NON,Write-In,1,0,0,1,0,0,0
Hampton,Failsafe,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,265,99,152,14,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,421,241,149,31,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,634,392,198,44,0,0,0
Hampton,VARNVILLE,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,881,487,343,51,0,0,0
Hampton,EARLY BRANCH,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,199,105,79,15,0,0,0
Hampton,GARNETT,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,83,47,28,8,0,0,0
Hampton,ESTILL,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,1114,535,445,134,0,0,0
Hampton,BONNETT,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,322,125,190,7,0,0,0
Hampton,FURMAN,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,179,50,116,13,0,0,0
Hampton,SCOTIA,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,195,95,87,13,0,0,0
Hampton,YEMASSEE,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,445,236,185,24,0,0,0
Hampton,HORSE GALL,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,34,21,12,1,0,0,0
Hampton,RIVERS MILL,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,38,15,23,0,0,0,0
Hampton,HOPEWELL,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,89,25,58,6,0,0,0
Hampton,CROCKET-MILEY,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,212,84,115,13,0,0,0
Hampton,CUMMINGS,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,338,176,142,20,0,0,0
Hampton,BLACK CREEK,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,111,51,54,6,0,0,0
Hampton,GIFFORD,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,164,36,119,9,0,0,0
Hampton,Failsafe,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,0,0,0,0,0,0,0
Hampton,Provisional,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,5,0,0,0,5,0,0
Hampton,Failsafe Provisional,Clerk of Court,,DEM,Jvonndra Punkin Brooks-Creech,0,0,0,0,0,0,0
Hampton,BRUNSON,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Hampton,VARNVILLE,Clerk of Court,,NON,Write-In,8,4,3,1,0,0,0
Hampton,EARLY BRANCH,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Hampton,GARNETT,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Hampton,ESTILL,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Hampton,BONNETT,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Hampton,FURMAN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Hampton,HORSE GALL,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Hampton,RIVERS MILL,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Hampton,HOPEWELL,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Hampton,CROCKET-MILEY,Clerk of Court,,NON,Write-In,2,1,0,1,0,0,0
Hampton,CUMMINGS,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Hampton,BLACK CREEK,Clerk of Court,,NON,Write-In,7,6,1,0,0,0,0
Hampton,GIFFORD,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Hampton,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Auditor,,DEM,Latanya Williams,261,99,148,14,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Auditor,,DEM,Latanya Williams,406,236,139,31,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Auditor,,DEM,Latanya Williams,616,384,188,44,0,0,0
Hampton,VARNVILLE,Auditor,,DEM,Latanya Williams,864,478,334,52,0,0,0
Hampton,EARLY BRANCH,Auditor,,DEM,Latanya Williams,205,110,80,15,0,0,0
Hampton,GARNETT,Auditor,,DEM,Latanya Williams,82,47,27,8,0,0,0
Hampton,ESTILL,Auditor,,DEM,Latanya Williams,1070,514,427,129,0,0,0
Hampton,BONNETT,Auditor,,DEM,Latanya Williams,301,120,174,7,0,0,0
Hampton,FURMAN,Auditor,,DEM,Latanya Williams,176,52,112,12,0,0,0
Hampton,SCOTIA,Auditor,,DEM,Latanya Williams,191,93,86,12,0,0,0
Hampton,YEMASSEE,Auditor,,DEM,Latanya Williams,456,240,192,24,0,0,0
Hampton,HORSE GALL,Auditor,,DEM,Latanya Williams,32,19,12,1,0,0,0
Hampton,RIVERS MILL,Auditor,,DEM,Latanya Williams,34,15,19,0,0,0,0
Hampton,HOPEWELL,Auditor,,DEM,Latanya Williams,83,25,53,5,0,0,0
Hampton,CROCKET-MILEY,Auditor,,DEM,Latanya Williams,208,82,112,14,0,0,0
Hampton,CUMMINGS,Auditor,,DEM,Latanya Williams,328,170,139,19,0,0,0
Hampton,BLACK CREEK,Auditor,,DEM,Latanya Williams,102,51,45,6,0,0,0
Hampton,GIFFORD,Auditor,,DEM,Latanya Williams,166,37,120,9,0,0,0
Hampton,Failsafe,Auditor,,DEM,Latanya Williams,0,0,0,0,0,0,0
Hampton,Provisional,Auditor,,DEM,Latanya Williams,5,0,0,0,5,0,0
Hampton,Failsafe Provisional,Auditor,,DEM,Latanya Williams,0,0,0,0,0,0,0
Hampton,BRUNSON,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Auditor,,NON,Write-In,6,2,4,0,0,0,0
Hampton,VARNVILLE,Auditor,,NON,Write-In,5,3,2,0,0,0,0
Hampton,EARLY BRANCH,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Hampton,GARNETT,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Hampton,ESTILL,Auditor,,NON,Write-In,4,0,3,1,0,0,0
Hampton,BONNETT,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Hampton,FURMAN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,Auditor,,NON,Write-In,7,5,2,0,0,0,0
Hampton,HORSE GALL,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Hampton,RIVERS MILL,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Hampton,HOPEWELL,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Hampton,CROCKET-MILEY,Auditor,,NON,Write-In,2,1,0,1,0,0,0
Hampton,CUMMINGS,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Hampton,BLACK CREEK,Auditor,,NON,Write-In,3,3,0,0,0,0,0
Hampton,GIFFORD,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Hampton,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,County Treasurer,,DEM,Alice Wright-Gordon,274,106,154,14,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Treasurer,,DEM,Alice Wright-Gordon,414,240,143,31,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Treasurer,,DEM,Alice Wright-Gordon,615,386,184,45,0,0,0
Hampton,VARNVILLE,County Treasurer,,DEM,Alice Wright-Gordon,864,472,339,53,0,0,0
Hampton,EARLY BRANCH,County Treasurer,,DEM,Alice Wright-Gordon,193,106,72,15,0,0,0
Hampton,GARNETT,County Treasurer,,DEM,Alice Wright-Gordon,80,45,27,8,0,0,0
Hampton,ESTILL,County Treasurer,,DEM,Alice Wright-Gordon,1063,514,432,117,0,0,0
Hampton,BONNETT,County Treasurer,,DEM,Alice Wright-Gordon,306,129,171,6,0,0,0
Hampton,FURMAN,County Treasurer,,DEM,Alice Wright-Gordon,181,54,115,12,0,0,0
Hampton,SCOTIA,County Treasurer,,DEM,Alice Wright-Gordon,190,92,86,12,0,0,0
Hampton,YEMASSEE,County Treasurer,,DEM,Alice Wright-Gordon,445,238,183,24,0,0,0
Hampton,HORSE GALL,County Treasurer,,DEM,Alice Wright-Gordon,32,19,12,1,0,0,0
Hampton,RIVERS MILL,County Treasurer,,DEM,Alice Wright-Gordon,34,15,19,0,0,0,0
Hampton,HOPEWELL,County Treasurer,,DEM,Alice Wright-Gordon,83,22,56,5,0,0,0
Hampton,CROCKET-MILEY,County Treasurer,,DEM,Alice Wright-Gordon,210,84,112,14,0,0,0
Hampton,CUMMINGS,County Treasurer,,DEM,Alice Wright-Gordon,329,171,138,20,0,0,0
Hampton,BLACK CREEK,County Treasurer,,DEM,Alice Wright-Gordon,110,57,47,6,0,0,0
Hampton,GIFFORD,County Treasurer,,DEM,Alice Wright-Gordon,164,37,118,9,0,0,0
Hampton,Failsafe,County Treasurer,,DEM,Alice Wright-Gordon,0,0,0,0,0,0,0
Hampton,Provisional,County Treasurer,,DEM,Alice Wright-Gordon,5,0,0,0,5,0,0
Hampton,Failsafe Provisional,County Treasurer,,DEM,Alice Wright-Gordon,0,0,0,0,0,0,0
Hampton,BRUNSON,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Treasurer,,NON,Write-In,7,3,4,0,0,0,0
Hampton,VARNVILLE,County Treasurer,,NON,Write-In,7,5,2,0,0,0,0
Hampton,EARLY BRANCH,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Hampton,GARNETT,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Hampton,ESTILL,County Treasurer,,NON,Write-In,7,3,3,1,0,0,0
Hampton,BONNETT,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Hampton,FURMAN,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,County Treasurer,,NON,Write-In,7,4,3,0,0,0,0
Hampton,HORSE GALL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Hampton,HOPEWELL,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Hampton,CROCKET-MILEY,County Treasurer,,NON,Write-In,2,0,1,1,0,0,0
Hampton,CUMMINGS,County Treasurer,,NON,Write-In,5,4,1,0,0,0,0
Hampton,BLACK CREEK,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Hampton,GIFFORD,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Hampton,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,REP,Maggie Knox,249,87,159,3,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,REP,Maggie Knox,357,206,136,15,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,REP,Maggie Knox,540,338,181,21,0,0,0
Hampton,VARNVILLE,County Council At Large,,REP,Maggie Knox,465,268,182,15,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,REP,Maggie Knox,116,57,54,5,0,0,0
Hampton,GARNETT,County Council At Large,,REP,Maggie Knox,25,11,12,2,0,0,0
Hampton,ESTILL,County Council At Large,,REP,Maggie Knox,299,166,114,19,0,0,0
Hampton,BONNETT,County Council At Large,,REP,Maggie Knox,352,128,214,10,0,0,0
Hampton,FURMAN,County Council At Large,,REP,Maggie Knox,86,27,57,2,0,0,0
Hampton,SCOTIA,County Council At Large,,REP,Maggie Knox,27,14,11,2,0,0,0
Hampton,YEMASSEE,County Council At Large,,REP,Maggie Knox,223,127,94,2,0,0,0
Hampton,HORSE GALL,County Council At Large,,REP,Maggie Knox,70,47,22,1,0,0,0
Hampton,RIVERS MILL,County Council At Large,,REP,Maggie Knox,29,9,20,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,REP,Maggie Knox,172,49,117,6,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,REP,Maggie Knox,196,56,137,3,0,0,0
Hampton,CUMMINGS,County Council At Large,,REP,Maggie Knox,263,122,138,3,0,0,0
Hampton,BLACK CREEK,County Council At Large,,REP,Maggie Knox,129,67,60,2,0,0,0
Hampton,GIFFORD,County Council At Large,,REP,Maggie Knox,23,10,12,1,0,0,0
Hampton,Failsafe,County Council At Large,,REP,Maggie Knox,1,0,0,0,0,0,1
Hampton,Provisional,County Council At Large,,REP,Maggie Knox,2,0,0,0,2,0,0
Hampton,Failsafe Provisional,County Council At Large,,REP,Maggie Knox,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,REP,Dustin Pittinger,230,73,154,3,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,REP,Dustin Pittinger,345,196,133,16,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,REP,Dustin Pittinger,511,309,185,17,0,0,0
Hampton,VARNVILLE,County Council At Large,,REP,Dustin Pittinger,448,253,179,16,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,REP,Dustin Pittinger,125,59,60,6,0,0,0
Hampton,GARNETT,County Council At Large,,REP,Dustin Pittinger,23,9,12,2,0,0,0
Hampton,ESTILL,County Council At Large,,REP,Dustin Pittinger,278,159,97,22,0,0,0
Hampton,BONNETT,County Council At Large,,REP,Dustin Pittinger,362,134,220,8,0,0,0
Hampton,FURMAN,County Council At Large,,REP,Dustin Pittinger,83,25,54,4,0,0,0
Hampton,SCOTIA,County Council At Large,,REP,Dustin Pittinger,26,14,10,2,0,0,0
Hampton,YEMASSEE,County Council At Large,,REP,Dustin Pittinger,216,122,93,1,0,0,0
Hampton,HORSE GALL,County Council At Large,,REP,Dustin Pittinger,70,46,23,1,0,0,0
Hampton,RIVERS MILL,County Council At Large,,REP,Dustin Pittinger,28,7,21,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,REP,Dustin Pittinger,175,53,116,6,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,REP,Dustin Pittinger,204,53,150,1,0,0,0
Hampton,CUMMINGS,County Council At Large,,REP,Dustin Pittinger,263,119,140,4,0,0,0
Hampton,BLACK CREEK,County Council At Large,,REP,Dustin Pittinger,132,67,63,2,0,0,0
Hampton,GIFFORD,County Council At Large,,REP,Dustin Pittinger,21,11,9,1,0,0,0
Hampton,Failsafe,County Council At Large,,REP,Dustin Pittinger,1,0,0,0,0,0,1
Hampton,Provisional,County Council At Large,,REP,Dustin Pittinger,1,0,0,0,1,0,0
Hampton,Failsafe Provisional,County Council At Large,,REP,Dustin Pittinger,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,DEM,Roy Hollingsworth,145,71,64,10,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,DEM,Roy Hollingsworth,257,154,80,23,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,DEM,Roy Hollingsworth,348,231,89,28,0,0,0
Hampton,VARNVILLE,County Council At Large,,DEM,Roy Hollingsworth,588,331,217,40,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,DEM,Roy Hollingsworth,141,79,51,11,0,0,0
Hampton,GARNETT,County Council At Large,,DEM,Roy Hollingsworth,71,42,22,7,0,0,0
Hampton,ESTILL,County Council At Large,,DEM,Roy Hollingsworth,870,433,332,105,0,0,0
Hampton,BONNETT,County Council At Large,,DEM,Roy Hollingsworth,140,73,63,4,0,0,0
Hampton,FURMAN,County Council At Large,,DEM,Roy Hollingsworth,140,44,86,10,0,0,0
Hampton,SCOTIA,County Council At Large,,DEM,Roy Hollingsworth,165,83,73,9,0,0,0
Hampton,YEMASSEE,County Council At Large,,DEM,Roy Hollingsworth,361,196,144,21,0,0,0
Hampton,HORSE GALL,County Council At Large,,DEM,Roy Hollingsworth,5,1,4,0,0,0,0
Hampton,RIVERS MILL,County Council At Large,,DEM,Roy Hollingsworth,23,10,13,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,DEM,Roy Hollingsworth,21,10,9,2,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,DEM,Roy Hollingsworth,105,54,39,12,0,0,0
Hampton,CUMMINGS,County Council At Large,,DEM,Roy Hollingsworth,219,122,80,17,0,0,0
Hampton,BLACK CREEK,County Council At Large,,DEM,Roy Hollingsworth,49,29,17,3,0,0,0
Hampton,GIFFORD,County Council At Large,,DEM,Roy Hollingsworth,146,35,104,7,0,0,0
Hampton,Failsafe,County Council At Large,,DEM,Roy Hollingsworth,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,DEM,Roy Hollingsworth,3,0,0,0,3,0,0
Hampton,Failsafe Provisional,County Council At Large,,DEM,Roy Hollingsworth,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,DEM,Marvin J Love,144,69,64,11,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,DEM,Marvin J Love,276,164,86,26,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,DEM,Marvin J Love,382,248,103,31,0,0,0
Hampton,VARNVILLE,County Council At Large,,DEM,Marvin J Love,619,356,223,40,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,DEM,Marvin J Love,136,76,50,10,0,0,0
Hampton,GARNETT,County Council At Large,,DEM,Marvin J Love,67,40,22,5,0,0,0
Hampton,ESTILL,County Council At Large,,DEM,Marvin J Love,906,439,347,120,0,0,0
Hampton,BONNETT,County Council At Large,,DEM,Marvin J Love,146,68,74,4,0,0,0
Hampton,FURMAN,County Council At Large,,DEM,Marvin J Love,130,39,82,9,0,0,0
Hampton,SCOTIA,County Council At Large,,DEM,Marvin J Love,175,86,78,11,0,0,0
Hampton,YEMASSEE,County Council At Large,,DEM,Marvin J Love,369,200,147,22,0,0,0
Hampton,HORSE GALL,County Council At Large,,DEM,Marvin J Love,2,1,1,0,0,0,0
Hampton,RIVERS MILL,County Council At Large,,DEM,Marvin J Love,25,10,15,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,DEM,Marvin J Love,24,10,12,2,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,DEM,Marvin J Love,111,58,44,9,0,0,0
Hampton,CUMMINGS,County Council At Large,,DEM,Marvin J Love,232,135,79,18,0,0,0
Hampton,BLACK CREEK,County Council At Large,,DEM,Marvin J Love,48,26,18,4,0,0,0
Hampton,GIFFORD,County Council At Large,,DEM,Marvin J Love,152,35,109,8,0,0,0
Hampton,Failsafe,County Council At Large,,DEM,Marvin J Love,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,DEM,Marvin J Love,4,0,0,0,4,0,0
Hampton,Failsafe Provisional,County Council At Large,,DEM,Marvin J Love,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,NON,Write-In,5,3,2,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,NON,Write-In,3,3,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,NON,Write-In,21,14,7,0,0,0,0
Hampton,VARNVILLE,County Council At Large,,NON,Write-In,13,13,0,0,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,GARNETT,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,ESTILL,County Council At Large,,NON,Write-In,13,12,1,0,0,0,0
Hampton,BONNETT,County Council At Large,,NON,Write-In,7,3,4,0,0,0,0
Hampton,FURMAN,County Council At Large,,NON,Write-In,2,0,2,0,0,0,0
Hampton,SCOTIA,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,County Council At Large,,NON,Write-In,7,3,3,1,0,0,0
Hampton,HORSE GALL,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,County Council At Large,,NON,Write-In,1,1,0,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,NON,Write-In,2,0,2,0,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,NON,Write-In,3,2,0,1,0,0,0
Hampton,CUMMINGS,County Council At Large,,NON,Write-In,2,1,1,0,0,0,0
Hampton,BLACK CREEK,County Council At Large,,NON,Write-In,2,2,0,0,0,0,0
Hampton,GIFFORD,County Council At Large,,NON,Write-In,1,0,1,0,0,0,0
Hampton,Failsafe,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Soil and Water District Commission,,NON,Ernest Todd Benton,206,73,126,7,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Soil and Water District Commission,,NON,Ernest Todd Benton,277,155,102,20,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Soil and Water District Commission,,NON,Ernest Todd Benton,432,272,142,18,0,0,0
Hampton,VARNVILLE,Soil and Water District Commission,,NON,Ernest Todd Benton,451,249,182,20,0,0,0
Hampton,EARLY BRANCH,Soil and Water District Commission,,NON,Ernest Todd Benton,104,48,45,11,0,0,0
Hampton,GARNETT,Soil and Water District Commission,,NON,Ernest Todd Benton,34,17,12,5,0,0,0
Hampton,ESTILL,Soil and Water District Commission,,NON,Ernest Todd Benton,418,197,172,49,0,0,0
Hampton,BONNETT,Soil and Water District Commission,,NON,Ernest Todd Benton,259,95,154,10,0,0,0
Hampton,FURMAN,Soil and Water District Commission,,NON,Ernest Todd Benton,66,17,46,3,0,0,0
Hampton,SCOTIA,Soil and Water District Commission,,NON,Ernest Todd Benton,49,27,18,4,0,0,0
Hampton,YEMASSEE,Soil and Water District Commission,,NON,Ernest Todd Benton,199,102,89,8,0,0,0
Hampton,HORSE GALL,Soil and Water District Commission,,NON,Ernest Todd Benton,39,24,14,1,0,0,0
Hampton,RIVERS MILL,Soil and Water District Commission,,NON,Ernest Todd Benton,27,11,16,0,0,0,0
Hampton,HOPEWELL,Soil and Water District Commission,,NON,Ernest Todd Benton,113,29,79,5,0,0,0
Hampton,CROCKET-MILEY,Soil and Water District Commission,,NON,Ernest Todd Benton,184,53,123,8,0,0,0
Hampton,CUMMINGS,Soil and Water District Commission,,NON,Ernest Todd Benton,186,80,98,8,0,0,0
Hampton,BLACK CREEK,Soil and Water District Commission,,NON,Ernest Todd Benton,108,51,52,5,0,0,0
Hampton,GIFFORD,Soil and Water District Commission,,NON,Ernest Todd Benton,23,7,15,1,0,0,0
Hampton,Failsafe,Soil and Water District Commission,,NON,Ernest Todd Benton,0,0,0,0,0,0,0
Hampton,Provisional,Soil and Water District Commission,,NON,Ernest Todd Benton,2,0,0,0,2,0,0
Hampton,Failsafe Provisional,Soil and Water District Commission,,NON,Ernest Todd Benton,0,0,0,0,0,0,0
Hampton,BRUNSON,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Soil and Water District Commission,,NON,Write-In,2,1,1,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Soil and Water District Commission,,NON,Write-In,4,1,2,1,0,0,0
Hampton,VARNVILLE,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Hampton,EARLY BRANCH,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Hampton,GARNETT,Soil and Water District Commission,,NON,Write-In,2,0,1,1,0,0,0
Hampton,ESTILL,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BONNETT,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,FURMAN,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Hampton,HORSE GALL,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,CROCKET-MILEY,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Hampton,CUMMINGS,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Hampton,BLACK CREEK,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,GIFFORD,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Hampton,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,School Board Trustee District 2,,NON,Craig Cylear,37,24,13,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,School Board Trustee District 2,,NON,Craig Cylear,103,56,40,7,0,0,0
Hampton,VARNVILLE,School Board Trustee District 2,,NON,Craig Cylear,47,24,22,1,0,0,0
Hampton,RIVERS MILL,School Board Trustee District 2,,NON,Craig Cylear,18,5,13,0,0,0,0
Hampton,CROCKET-MILEY,School Board Trustee District 2,,NON,Craig Cylear,91,41,38,12,0,0,0
