county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Anderson,Failsafe Provisional,Auditor,,REP,John Benca,125,0,0,0,0,125,0
Anderson,Appleton-Equinox,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Barker's Creek-McAdams,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Belton,Auditor,,NON,Write-In,5,2,2,1,0,0,0
Anderson,Broadview,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Bishop's Branch,Auditor,,NON,Write-In,7,4,2,1,0,0,0
Anderson,Bowling Green,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Broadway,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Anderson,Brushy Creek,Auditor,,NON,Write-In,9,3,4,2,0,0,0
Anderson,Cedar Grove,Auditor,,NON,Write-In,2,0,1,1,0,0,0
Anderson,Centerville Station A,Auditor,,NON,Write-In,3,2,0,1,0,0,0
Anderson,Chiquola Mill,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Concrete,Auditor,,NON,Write-In,17,10,5,2,0,0,0
Anderson,Craytonville,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Denver-Sandy Springs,Auditor,,NON,Write-In,5,1,3,1,0,0,0
Anderson,Edgewood Station A,Auditor,,NON,Write-In,12,6,5,1,0,0,0
Anderson,Five Forks,Auditor,,NON,Write-In,6,5,0,1,0,0,0
Anderson,Flat Rock,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Fork No 1,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Fork No 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Friendship,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Gluck Mill,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Green Pond Station A,Auditor,,NON,Write-In,5,0,5,0,0,0,0
Anderson,Hall,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Hammond School,Auditor,,NON,Write-In,12,4,8,0,0,0,0
Anderson,High Point,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Anderson,Homeland Park,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,Auditor,,NON,Write-In,5,3,2,0,0,0,0
Anderson,Hopewell,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Iva,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Jackson Mill,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Anderson,La France,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Melton,Auditor,,NON,Write-In,5,3,2,0,0,0,0
Anderson,Mount Tabor,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Mountain Creek,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Neal's Creek,Auditor,,NON,Write-In,8,2,5,1,0,0,0
Anderson,North Pointe,Auditor,,NON,Write-In,7,2,4,1,0,0,0
Anderson,Pelzer,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Pendleton,Auditor,,NON,Write-In,26,17,6,3,0,0,0
Anderson,Piedmont,Auditor,,NON,Write-In,3,0,1,2,0,0,0
Anderson,Piercetown,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Rock Mill,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Rock Spring,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Shirley's Store,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Simpsonville,Auditor,,NON,Write-In,4,4,0,0,0,0,0
Anderson,Starr,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Anderson,Three and Twenty,Auditor,,NON,Write-In,3,0,3,0,0,0,0
Anderson,Toney Creek,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Anderson,Townville,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Town Creek,Auditor,,NON,Write-In,7,5,1,1,0,0,0
Anderson,West Pelzer,Auditor,,NON,Write-In,5,3,2,0,0,0,0
Anderson,West Savannah,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,White Plains,Auditor,,NON,Write-In,7,1,5,1,0,0,0
Anderson,Williamston,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Williamston Mill,Auditor,,NON,Write-In,6,3,3,0,0,0,0
Anderson,Wright's School,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Anderson 1/1,Auditor,,NON,Write-In,9,4,5,0,0,0,0
Anderson,Anderson 1/2,Auditor,,NON,Write-In,6,3,2,1,0,0,0
Anderson,Anderson 2/1,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Anderson 2/2,Auditor,,NON,Write-In,6,2,4,0,0,0,0
Anderson,Anderson 3/1,Auditor,,NON,Write-In,5,1,4,0,0,0,0
Anderson,Anderson 3/2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 4/1,Auditor,,NON,Write-In,5,0,3,2,0,0,0
Anderson,Anderson 4/2,Auditor,,NON,Write-In,11,2,6,3,0,0,0
Anderson,Anderson 5/B,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Anderson 6/1,Auditor,,NON,Write-In,9,4,2,3,0,0,0
Anderson,Anderson 6/2,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Anderson,Varennes,Auditor,,NON,Write-In,3,0,3,0,0,0,0
Anderson,Lakeside,Auditor,,NON,Write-In,11,4,6,1,0,0,0
Anderson,Centerville Station B,Auditor,,NON,Write-In,5,3,1,1,0,0,0
Anderson,Edgewood Station B,Auditor,,NON,Write-In,3,3,0,0,0,0,0
Anderson,Cox's Creek,Auditor,,NON,Write-In,3,1,1,1,0,0,0
Anderson,Mt Airy,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Belton Annex,Auditor,,NON,Write-In,11,2,8,1,0,0,0
Anderson,Powdersville,Auditor,,NON,Write-In,10,7,2,1,0,0,0
Anderson,Glenview,Auditor,,NON,Write-In,8,1,3,4,0,0,0
Anderson,Hammond Annex,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Center Rock,Auditor,,NON,Write-In,4,1,1,2,0,0,0
Anderson,Hunt Meadows,Auditor,,NON,Write-In,11,7,2,2,0,0,0
Anderson,South Fant,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Auditor,,NON,Write-In,3,0,0,0,0,3,0
Anderson,Appleton-Equinox,County Treasurer,,REP,Jason P Phillips,276,64,204,8,0,0,0
Anderson,Barker's Creek-McAdams,County Treasurer,,REP,Jason P Phillips,323,132,191,0,0,0,0
Anderson,Belton,County Treasurer,,REP,Jason P Phillips,1072,453,599,20,0,0,0
Anderson,Broadview,County Treasurer,,REP,Jason P Phillips,270,92,170,8,0,0,0
Anderson,Bishop's Branch,County Treasurer,,REP,Jason P Phillips,1341,640,668,33,0,0,0
Anderson,Bowling Green,County Treasurer,,REP,Jason P Phillips,705,228,466,11,0,0,0
Anderson,Broadway,County Treasurer,,REP,Jason P Phillips,512,186,307,19,0,0,0
Anderson,Brushy Creek,County Treasurer,,REP,Jason P Phillips,1694,936,724,34,0,0,0
Anderson,Cedar Grove,County Treasurer,,REP,Jason P Phillips,965,340,597,28,0,0,0
Anderson,Centerville Station A,County Treasurer,,REP,Jason P Phillips,1774,773,942,59,0,0,0
Anderson,Chiquola Mill,County Treasurer,,REP,Jason P Phillips,306,143,160,3,0,0,0
Anderson,Concrete,County Treasurer,,REP,Jason P Phillips,1950,1189,715,46,0,0,0
Anderson,Craytonville,County Treasurer,,REP,Jason P Phillips,756,379,371,6,0,0,0
Anderson,Denver-Sandy Springs,County Treasurer,,REP,Jason P Phillips,1179,648,497,34,0,0,0
Anderson,Edgewood Station A,County Treasurer,,REP,Jason P Phillips,1112,477,595,40,0,0,0
Anderson,Five Forks,County Treasurer,,REP,Jason P Phillips,1160,639,485,36,0,0,0
Anderson,Flat Rock,County Treasurer,,REP,Jason P Phillips,851,247,584,20,0,0,0
Anderson,Fork No 1,County Treasurer,,REP,Jason P Phillips,1057,474,558,25,0,0,0
Anderson,Fork No 2,County Treasurer,,REP,Jason P Phillips,1184,353,804,27,0,0,0
Anderson,Friendship,County Treasurer,,REP,Jason P Phillips,695,387,294,14,0,0,0
Anderson,Gluck Mill,County Treasurer,,REP,Jason P Phillips,566,116,430,20,0,0,0
Anderson,Green Pond Station A,County Treasurer,,REP,Jason P Phillips,1625,657,906,62,0,0,0
Anderson,Hall,County Treasurer,,REP,Jason P Phillips,895,230,647,18,0,0,0
Anderson,Hammond School,County Treasurer,,REP,Jason P Phillips,1691,852,781,58,0,0,0
Anderson,High Point,County Treasurer,,REP,Jason P Phillips,429,234,182,13,0,0,0
Anderson,Homeland Park,County Treasurer,,REP,Jason P Phillips,281,85,194,2,0,0,0
Anderson,Honea Path,County Treasurer,,REP,Jason P Phillips,901,574,304,23,0,0,0
Anderson,Hopewell,County Treasurer,,REP,Jason P Phillips,1201,520,643,38,0,0,0
Anderson,Iva,County Treasurer,,REP,Jason P Phillips,1032,211,804,17,0,0,0
Anderson,Jackson Mill,County Treasurer,,REP,Jason P Phillips,924,238,673,13,0,0,0
Anderson,La France,County Treasurer,,REP,Jason P Phillips,621,296,305,20,0,0,0
Anderson,Melton,County Treasurer,,REP,Jason P Phillips,509,188,312,9,0,0,0
Anderson,Mount Tabor,County Treasurer,,REP,Jason P Phillips,1744,862,831,51,0,0,0
Anderson,Mountain Creek,County Treasurer,,REP,Jason P Phillips,453,134,305,14,0,0,0
Anderson,Neal's Creek,County Treasurer,,REP,Jason P Phillips,1118,501,588,29,0,0,0
Anderson,North Pointe,County Treasurer,,REP,Jason P Phillips,1437,720,674,43,0,0,0
Anderson,Pelzer,County Treasurer,,REP,Jason P Phillips,492,110,378,4,0,0,0
Anderson,Pendleton,County Treasurer,,REP,Jason P Phillips,2172,1318,787,67,0,0,0
Anderson,Piedmont,County Treasurer,,REP,Jason P Phillips,636,250,371,15,0,0,0
Anderson,Piercetown,County Treasurer,,REP,Jason P Phillips,1679,906,720,53,0,0,0
Anderson,Rock Mill,County Treasurer,,REP,Jason P Phillips,893,340,525,28,0,0,0
Anderson,Rock Spring,County Treasurer,,REP,Jason P Phillips,533,201,325,7,0,0,0
Anderson,Shirley's Store,County Treasurer,,REP,Jason P Phillips,558,177,365,16,0,0,0
Anderson,Simpsonville,County Treasurer,,REP,Jason P Phillips,1819,1076,714,29,0,0,0
Anderson,Starr,County Treasurer,,REP,Jason P Phillips,621,125,493,3,0,0,0
Anderson,Three and Twenty,County Treasurer,,REP,Jason P Phillips,1853,920,890,43,0,0,0
Anderson,Toney Creek,County Treasurer,,REP,Jason P Phillips,510,175,330,5,0,0,0
Anderson,Townville,County Treasurer,,REP,Jason P Phillips,580,163,394,23,0,0,0
Anderson,Town Creek,County Treasurer,,REP,Jason P Phillips,1341,717,577,47,0,0,0
Anderson,West Pelzer,County Treasurer,,REP,Jason P Phillips,1377,622,733,22,0,0,0
Anderson,West Savannah,County Treasurer,,REP,Jason P Phillips,392,124,262,6,0,0,0
Anderson,White Plains,County Treasurer,,REP,Jason P Phillips,2387,1213,1117,57,0,0,0
Anderson,Williamston,County Treasurer,,REP,Jason P Phillips,1444,617,802,25,0,0,0
Anderson,Williamston Mill,County Treasurer,,REP,Jason P Phillips,1642,654,940,48,0,0,0
Anderson,Wright's School,County Treasurer,,REP,Jason P Phillips,608,199,397,12,0,0,0
Anderson,Anderson 1/1,County Treasurer,,REP,Jason P Phillips,739,312,406,21,0,0,0
Anderson,Anderson 1/2,County Treasurer,,REP,Jason P Phillips,837,335,482,20,0,0,0
Anderson,Anderson 2/1,County Treasurer,,REP,Jason P Phillips,856,364,466,26,0,0,0
Anderson,Anderson 2/2,County Treasurer,,REP,Jason P Phillips,1380,633,688,59,0,0,0
Anderson,Anderson 3/1,County Treasurer,,REP,Jason P Phillips,269,93,167,9,0,0,0
Anderson,Anderson 3/2,County Treasurer,,REP,Jason P Phillips,389,137,240,12,0,0,0
Anderson,Anderson 4/1,County Treasurer,,REP,Jason P Phillips,193,59,121,13,0,0,0
Anderson,Anderson 4/2,County Treasurer,,REP,Jason P Phillips,570,227,331,12,0,0,0
Anderson,Anderson 5/B,County Treasurer,,REP,Jason P Phillips,240,86,143,11,0,0,0
Anderson,Anderson 6/1,County Treasurer,,REP,Jason P Phillips,1044,366,645,33,0,0,0
Anderson,Anderson 6/2,County Treasurer,,REP,Jason P Phillips,297,116,171,10,0,0,0
Anderson,Varennes,County Treasurer,,REP,Jason P Phillips,427,124,296,7,0,0,0
Anderson,Lakeside,County Treasurer,,REP,Jason P Phillips,1265,528,695,42,0,0,0
Anderson,Centerville Station B,County Treasurer,,REP,Jason P Phillips,1598,676,859,63,0,0,0
Anderson,Edgewood Station B,County Treasurer,,REP,Jason P Phillips,1267,671,553,43,0,0,0
Anderson,Cox's Creek,County Treasurer,,REP,Jason P Phillips,651,290,327,34,0,0,0
Anderson,Mt Airy,County Treasurer,,REP,Jason P Phillips,1670,954,677,39,0,0,0
Anderson,Belton Annex,County Treasurer,,REP,Jason P Phillips,1117,546,546,25,0,0,0
Anderson,Powdersville,County Treasurer,,REP,Jason P Phillips,2101,1367,674,60,0,0,0
Anderson,Glenview,County Treasurer,,REP,Jason P Phillips,1217,589,585,43,0,0,0
Anderson,Hammond Annex,County Treasurer,,REP,Jason P Phillips,1259,602,583,74,0,0,0
Anderson,Center Rock,County Treasurer,,REP,Jason P Phillips,1666,711,906,49,0,0,0
Anderson,Hunt Meadows,County Treasurer,,REP,Jason P Phillips,3087,1924,1081,82,0,0,0
Anderson,South Fant,County Treasurer,,REP,Jason P Phillips,308,104,195,9,0,0,0
Anderson,Failsafe,County Treasurer,,REP,Jason P Phillips,22,0,0,0,0,0,22
Anderson,Provisional,County Treasurer,,REP,Jason P Phillips,68,0,0,0,68,0,0
Anderson,Failsafe Provisional,County Treasurer,,REP,Jason P Phillips,129,0,0,0,0,129,0
Anderson,Appleton-Equinox,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Barker's Creek-McAdams,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Belton,County Treasurer,,NON,Write-In,5,3,1,1,0,0,0
Anderson,Broadview,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Bishop's Branch,County Treasurer,,NON,Write-In,9,5,3,1,0,0,0
Anderson,Bowling Green,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Broadway,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Anderson,Brushy Creek,County Treasurer,,NON,Write-In,8,3,3,2,0,0,0
Anderson,Cedar Grove,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Centerville Station A,County Treasurer,,NON,Write-In,5,3,1,1,0,0,0
Anderson,Chiquola Mill,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Concrete,County Treasurer,,NON,Write-In,15,9,4,2,0,0,0
Anderson,Craytonville,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,County Treasurer,,NON,Write-In,7,2,4,1,0,0,0
Anderson,Edgewood Station A,County Treasurer,,NON,Write-In,9,5,4,0,0,0,0
Anderson,Five Forks,County Treasurer,,NON,Write-In,6,5,0,1,0,0,0
Anderson,Flat Rock,County Treasurer,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Fork No 1,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Fork No 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Friendship,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Gluck Mill,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Green Pond Station A,County Treasurer,,NON,Write-In,6,0,6,0,0,0,0
Anderson,Hall,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hammond School,County Treasurer,,NON,Write-In,10,3,6,1,0,0,0
Anderson,High Point,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Anderson,Homeland Park,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Anderson,Hopewell,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Iva,County Treasurer,,NON,Write-In,4,1,3,0,0,0,0
Anderson,Jackson Mill,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,La France,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Melton,County Treasurer,,NON,Write-In,4,3,1,0,0,0,0
Anderson,Mount Tabor,County Treasurer,,NON,Write-In,5,3,2,0,0,0,0
Anderson,Mountain Creek,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Neal's Creek,County Treasurer,,NON,Write-In,5,1,4,0,0,0,0
Anderson,North Pointe,County Treasurer,,NON,Write-In,8,3,4,1,0,0,0
Anderson,Pelzer,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Pendleton,County Treasurer,,NON,Write-In,26,18,5,3,0,0,0
Anderson,Piedmont,County Treasurer,,NON,Write-In,3,0,1,2,0,0,0
Anderson,Piercetown,County Treasurer,,NON,Write-In,3,2,0,1,0,0,0
Anderson,Rock Mill,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Rock Spring,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Shirley's Store,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Simpsonville,County Treasurer,,NON,Write-In,4,4,0,0,0,0,0
Anderson,Starr,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Three and Twenty,County Treasurer,,NON,Write-In,5,1,4,0,0,0,0
Anderson,Toney Creek,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Anderson,Townville,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Town Creek,County Treasurer,,NON,Write-In,4,3,0,1,0,0,0
Anderson,West Pelzer,County Treasurer,,NON,Write-In,5,3,2,0,0,0,0
Anderson,West Savannah,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,White Plains,County Treasurer,,NON,Write-In,4,1,2,1,0,0,0
Anderson,Williamston,County Treasurer,,NON,Write-In,3,1,2,0,0,0,0
Anderson,Williamston Mill,County Treasurer,,NON,Write-In,6,4,2,0,0,0,0
Anderson,Wright's School,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 1/1,County Treasurer,,NON,Write-In,6,5,1,0,0,0,0
Anderson,Anderson 1/2,County Treasurer,,NON,Write-In,6,2,3,1,0,0,0
Anderson,Anderson 2/1,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Anderson,Anderson 2/2,County Treasurer,,NON,Write-In,6,1,5,0,0,0,0
Anderson,Anderson 3/1,County Treasurer,,NON,Write-In,5,2,2,1,0,0,0
Anderson,Anderson 3/2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 4/1,County Treasurer,,NON,Write-In,5,0,3,2,0,0,0
Anderson,Anderson 4/2,County Treasurer,,NON,Write-In,11,1,7,3,0,0,0
Anderson,Anderson 5/B,County Treasurer,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Anderson 6/1,County Treasurer,,NON,Write-In,8,3,2,3,0,0,0
Anderson,Anderson 6/2,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Varennes,County Treasurer,,NON,Write-In,2,0,2,0,0,0,0
Anderson,Lakeside,County Treasurer,,NON,Write-In,12,5,6,1,0,0,0
Anderson,Centerville Station B,County Treasurer,,NON,Write-In,5,3,1,1,0,0,0
Anderson,Edgewood Station B,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Cox's Creek,County Treasurer,,NON,Write-In,3,0,2,1,0,0,0
Anderson,Mt Airy,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Belton Annex,County Treasurer,,NON,Write-In,11,1,9,1,0,0,0
Anderson,Powdersville,County Treasurer,,NON,Write-In,8,5,2,1,0,0,0
Anderson,Glenview,County Treasurer,,NON,Write-In,8,2,2,4,0,0,0
Anderson,Hammond Annex,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Anderson,Center Rock,County Treasurer,,NON,Write-In,2,0,0,2,0,0,0
Anderson,Hunt Meadows,County Treasurer,,NON,Write-In,11,6,3,2,0,0,0
Anderson,South Fant,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadway,County Council District 1,,REP,Chris Sullivan,465,176,276,13,0,0,0
Anderson,Hammond School,County Council District 1,,REP,Chris Sullivan,947,450,458,39,0,0,0
Anderson,Hopewell,County Council District 1,,REP,Chris Sullivan,66,24,40,2,0,0,0
Anderson,North Pointe,County Council District 1,,REP,Chris Sullivan,339,181,149,9,0,0,0
Anderson,Town Creek,County Council District 1,,REP,Chris Sullivan,1325,709,570,46,0,0,0
Anderson,Anderson 1/1,County Council District 1,,REP,Chris Sullivan,737,313,403,21,0,0,0
Anderson,Anderson 1/2,County Council District 1,,REP,Chris Sullivan,822,327,479,16,0,0,0
Anderson,Anderson 2/1,County Council District 1,,REP,Chris Sullivan,837,360,452,25,0,0,0
Anderson,Anderson 2/2,County Council District 1,,REP,Chris Sullivan,1273,588,625,60,0,0,0
Anderson,Anderson 3/1,County Council District 1,,REP,Chris Sullivan,23,9,14,0,0,0,0
Anderson,Anderson 3/2,County Council District 1,,REP,Chris Sullivan,36,12,23,1,0,0,0
Anderson,Anderson 6/1,County Council District 1,,REP,Chris Sullivan,126,44,79,3,0,0,0
Anderson,Edgewood Station B,County Council District 1,,REP,Chris Sullivan,1250,668,541,41,0,0,0
Anderson,Cox's Creek,County Council District 1,,REP,Chris Sullivan,635,286,318,31,0,0,0
Anderson,Glenview,County Council District 1,,REP,Chris Sullivan,1104,553,508,43,0,0,0
Anderson,Hammond Annex,County Council District 1,,REP,Chris Sullivan,1239,591,575,73,0,0,0
Anderson,Failsafe,County Council District 1,,REP,Chris Sullivan,3,0,0,0,0,0,3
Anderson,Provisional,County Council District 1,,REP,Chris Sullivan,6,0,0,0,6,0,0
Anderson,Failsafe Provisional,County Council District 1,,REP,Chris Sullivan,0,0,0,0,0,0,0
Anderson,Broadway,County Council District 1,,NON,Write-In,1,0,0,1,0,0,0
Anderson,Hammond School,County Council District 1,,NON,Write-In,7,1,6,0,0,0,0
Anderson,Hopewell,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,North Pointe,County Council District 1,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Town Creek,County Council District 1,,NON,Write-In,7,4,2,1,0,0,0
Anderson,Anderson 1/1,County Council District 1,,NON,Write-In,8,4,4,0,0,0,0
Anderson,Anderson 1/2,County Council District 1,,NON,Write-In,7,4,2,1,0,0,0
Anderson,Anderson 2/1,County Council District 1,,NON,Write-In,4,0,4,0,0,0,0
Anderson,Anderson 2/2,County Council District 1,,NON,Write-In,6,2,4,0,0,0,0
Anderson,Anderson 3/1,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 3/2,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 6/1,County Council District 1,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Edgewood Station B,County Council District 1,,NON,Write-In,4,3,1,0,0,0,0
Anderson,Cox's Creek,County Council District 1,,NON,Write-In,4,0,3,1,0,0,0
Anderson,Glenview,County Council District 1,,NON,Write-In,6,2,2,2,0,0,0
Anderson,Hammond Annex,County Council District 1,,NON,Write-In,3,3,0,0,0,0,0
Anderson,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,County Council District 2,,DEM,DEM Glenn Davis,239,78,157,4,0,0,0
Anderson,Broadview,County Council District 2,,DEM,DEM Glenn Davis,312,118,179,15,0,0,0
Anderson,Broadway,County Council District 2,,DEM,DEM Glenn Davis,78,22,51,5,0,0,0
Anderson,Gluck Mill,County Council District 2,,DEM,DEM Glenn Davis,149,34,109,6,0,0,0
Anderson,Neal's Creek,County Council District 2,,DEM,DEM Glenn Davis,338,114,209,15,0,0,0
Anderson,Anderson 2/2,County Council District 2,,DEM,DEM Glenn Davis,80,32,47,1,0,0,0
Anderson,Anderson 3/1,County Council District 2,,DEM,DEM Glenn Davis,293,91,188,14,0,0,0
Anderson,Anderson 3/2,County Council District 2,,DEM,DEM Glenn Davis,365,131,223,11,0,0,0
Anderson,Anderson 4/1,County Council District 2,,DEM,DEM Glenn Davis,442,124,297,21,0,0,0
Anderson,Anderson 4/2,County Council District 2,,DEM,DEM Glenn Davis,907,330,537,40,0,0,0
Anderson,Anderson 5/B,County Council District 2,,DEM,DEM Glenn Davis,453,162,270,21,0,0,0
Anderson,Anderson 6/1,County Council District 2,,DEM,DEM Glenn Davis,64,14,49,1,0,0,0
Anderson,Anderson 6/2,County Council District 2,,DEM,DEM Glenn Davis,385,135,236,14,0,0,0
Anderson,Varennes,County Council District 2,,DEM,DEM Glenn Davis,392,105,276,11,0,0,0
Anderson,Lakeside,County Council District 2,,DEM,DEM Glenn Davis,426,182,229,15,0,0,0
Anderson,Glenview,County Council District 2,,DEM,DEM Glenn Davis,118,40,75,3,0,0,0
Anderson,South Fant,County Council District 2,,DEM,DEM Glenn Davis,393,113,274,6,0,0,0
Anderson,Failsafe,County Council District 2,,DEM,DEM Glenn Davis,6,0,0,0,0,0,6
Anderson,Provisional,County Council District 2,,DEM,DEM Glenn Davis,5,0,0,0,5,0,0
Anderson,Failsafe Provisional,County Council District 2,,DEM,DEM Glenn Davis,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadview,County Council District 2,,NON,Write-In,17,7,9,1,0,0,0
Anderson,Broadway,County Council District 2,,NON,Write-In,2,2,0,0,0,0,0
Anderson,Gluck Mill,County Council District 2,,NON,Write-In,4,1,3,0,0,0,0
Anderson,Neal's Creek,County Council District 2,,NON,Write-In,17,5,11,1,0,0,0
Anderson,Anderson 2/2,County Council District 2,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Anderson 3/1,County Council District 2,,NON,Write-In,8,1,6,1,0,0,0
Anderson,Anderson 3/2,County Council District 2,,NON,Write-In,15,4,10,1,0,0,0
Anderson,Anderson 4/1,County Council District 2,,NON,Write-In,3,2,0,1,0,0,0
Anderson,Anderson 4/2,County Council District 2,,NON,Write-In,19,5,14,0,0,0,0
Anderson,Anderson 5/B,County Council District 2,,NON,Write-In,4,2,2,0,0,0,0
Anderson,Anderson 6/1,County Council District 2,,NON,Write-In,2,1,1,0,0,0,0
Anderson,Anderson 6/2,County Council District 2,,NON,Write-In,10,3,6,1,0,0,0
Anderson,Varennes,County Council District 2,,NON,Write-In,9,4,5,0,0,0,0
Anderson,Lakeside,County Council District 2,,NON,Write-In,8,1,7,0,0,0,0
