county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Florence,Evergreen,Clerk of Court,,REP,Doris Poulos O'Hara,592,318,270,4,0,0,0
Florence,Florence Ward 1,Clerk of Court,,REP,Doris Poulos O'Hara,171,90,78,3,0,0,0
Florence,Florence Ward 2,Clerk of Court,,REP,Doris Poulos O'Hara,152,76,72,4,0,0,0
Florence,Florence Ward 3,Clerk of Court,,REP,Doris Poulos O'Hara,135,55,65,15,0,0,0
Florence,Florence Ward 4,Clerk of Court,,REP,Doris Poulos O'Hara,279,130,135,14,0,0,0
Florence,Florence Ward 5,Clerk of Court,,REP,Doris Poulos O'Hara,332,170,157,5,0,0,0
Florence,Florence Ward 6,Clerk of Court,,REP,Doris Poulos O'Hara,454,211,234,9,0,0,0
Florence,Florence Ward 7,Clerk of Court,,REP,Doris Poulos O'Hara,1033,648,356,29,0,0,0
Florence,Florence Ward 8,Clerk of Court,,REP,Doris Poulos O'Hara,1230,745,441,44,0,0,0
Florence,Florence Ward 9,Clerk of Court,,REP,Doris Poulos O'Hara,206,98,105,3,0,0,0
Florence,Florence Ward 10,Clerk of Court,,REP,Doris Poulos O'Hara,81,33,47,1,0,0,0
Florence,Florence Ward 11,Clerk of Court,,REP,Doris Poulos O'Hara,396,214,172,10,0,0,0
Florence,Florence Ward 12,Clerk of Court,,REP,Doris Poulos O'Hara,1365,830,502,33,0,0,0
Florence,Florence Ward 14,Clerk of Court,,REP,Doris Poulos O'Hara,1242,866,330,46,0,0,0
Florence,Florence Ward 15,Clerk of Court,,REP,Doris Poulos O'Hara,106,47,54,5,0,0,0
Florence,Friendfield,Clerk of Court,,REP,Doris Poulos O'Hara,372,133,236,3,0,0,0
Florence,Gilbert,Clerk of Court,,REP,Doris Poulos O'Hara,484,251,220,13,0,0,0
Florence,Greenwood,Clerk of Court,,REP,Doris Poulos O'Hara,1065,650,402,13,0,0,0
Florence,Hannah,Clerk of Court,,REP,Doris Poulos O'Hara,452,218,229,5,0,0,0
Florence,High Hill,Clerk of Court,,REP,Doris Poulos O'Hara,294,130,159,5,0,0,0
Florence,Johnsonville,Clerk of Court,,REP,Doris Poulos O'Hara,1137,738,381,18,0,0,0
Florence,Kingsburg-Stone,Clerk of Court,,REP,Doris Poulos O'Hara,409,273,130,6,0,0,0
Florence,Lake City No. 1,Clerk of Court,,REP,Doris Poulos O'Hara,355,229,112,14,0,0,0
Florence,Lake City No. 2,Clerk of Court,,REP,Doris Poulos O'Hara,606,450,148,8,0,0,0
Florence,Lake City No. 3,Clerk of Court,,REP,Doris Poulos O'Hara,557,379,170,8,0,0,0
Florence,Lake City No. 4,Clerk of Court,,REP,Doris Poulos O'Hara,235,126,106,3,0,0,0
Florence,Leo,Clerk of Court,,REP,Doris Poulos O'Hara,175,66,103,6,0,0,0
Florence,Mars Bluff No. 1,Clerk of Court,,REP,Doris Poulos O'Hara,1102,615,474,13,0,0,0
Florence,Mars Bluff No. 2,Clerk of Court,,REP,Doris Poulos O'Hara,784,461,302,21,0,0,0
Florence,McAllister Mill,Clerk of Court,,REP,Doris Poulos O'Hara,373,174,192,7,0,0,0
Florence,Mill Branch,Clerk of Court,,REP,Doris Poulos O'Hara,217,135,80,2,0,0,0
Florence,Oak Grove-Sardis,Clerk of Court,,REP,Doris Poulos O'Hara,702,363,330,9,0,0,0
Florence,Olanta,Clerk of Court,,REP,Doris Poulos O'Hara,662,471,189,2,0,0,0
Florence,Pamplico No. 1,Clerk of Court,,REP,Doris Poulos O'Hara,669,458,202,9,0,0,0
Florence,Pamplico No. 2,Clerk of Court,,REP,Doris Poulos O'Hara,201,134,65,2,0,0,0
Florence,Prospect,Clerk of Court,,REP,Doris Poulos O'Hara,262,118,144,0,0,0,0
Florence,Quinby,Clerk of Court,,REP,Doris Poulos O'Hara,311,128,177,6,0,0,0
Florence,Salem,Clerk of Court,,REP,Doris Poulos O'Hara,350,121,228,1,0,0,0
Florence,Savannah Grove,Clerk of Court,,REP,Doris Poulos O'Hara,1761,1244,473,44,0,0,0
Florence,Scranton,Clerk of Court,,REP,Doris Poulos O'Hara,361,187,161,13,0,0,0
Florence,South Florence 1,Clerk of Court,,REP,Doris Poulos O'Hara,1353,1026,292,35,0,0,0
Florence,South Florence 2,Clerk of Court,,REP,Doris Poulos O'Hara,512,302,196,14,0,0,0
Florence,Spaulding,Clerk of Court,,REP,Doris Poulos O'Hara,251,143,101,7,0,0,0
Florence,Tans Bay,Clerk of Court,,REP,Doris Poulos O'Hara,862,496,342,24,0,0,0
Florence,Timmonsville 1,Clerk of Court,,REP,Doris Poulos O'Hara,295,197,92,6,0,0,0
Florence,Timmonsville 2,Clerk of Court,,REP,Doris Poulos O'Hara,566,404,155,7,0,0,0
Florence,Vox,Clerk of Court,,REP,Doris Poulos O'Hara,361,148,208,5,0,0,0
Florence,West Florence 1,Clerk of Court,,REP,Doris Poulos O'Hara,1948,1202,681,65,0,0,0
Florence,West Florence 2,Clerk of Court,,REP,Doris Poulos O'Hara,946,629,273,44,0,0,0
Florence,Failsafe,Clerk of Court,,REP,Doris Poulos O'Hara,0,0,0,0,0,0,0
Florence,Provisional,Clerk of Court,,REP,Doris Poulos O'Hara,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Clerk of Court,,REP,Doris Poulos O'Hara,12,0,0,0,0,12,0
Florence,Back Swamp,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Florence,Brookgreen,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Florence,Cartersville,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Florence,Claussen,Clerk of Court,,NON,Write-In,10,6,4,0,0,0,0
Florence,Coles Crossroads,Clerk of Court,,NON,Write-In,15,8,6,1,0,0,0
Florence,Cowards No. 1,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Florence,Cowards No. 2,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Delmae No. 1,Clerk of Court,,NON,Write-In,8,5,3,0,0,0,0
Florence,Delmae No. 2,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Florence,Ebenezer No. 1,Clerk of Court,,NON,Write-In,11,7,3,1,0,0,0
Florence,Ebenezer No. 2,Clerk of Court,,NON,Write-In,10,7,1,2,0,0,0
Florence,Ebenezer No. 3,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Florence,Effingham,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Elim-Glenwood,Clerk of Court,,NON,Write-In,8,4,4,0,0,0,0
Florence,Evergreen,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Florence,Florence Ward 1,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Florence,Florence Ward 2,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Florence,Florence Ward 3,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Florence,Florence Ward 4,Clerk of Court,,NON,Write-In,6,1,5,0,0,0,0
Florence,Florence Ward 5,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Florence,Florence Ward 6,Clerk of Court,,NON,Write-In,5,3,1,1,0,0,0
Florence,Florence Ward 7,Clerk of Court,,NON,Write-In,11,6,3,2,0,0,0
Florence,Florence Ward 8,Clerk of Court,,NON,Write-In,11,7,4,0,0,0,0
Florence,Florence Ward 9,Clerk of Court,,NON,Write-In,10,4,5,1,0,0,0
Florence,Florence Ward 10,Clerk of Court,,NON,Write-In,4,0,4,0,0,0,0
Florence,Florence Ward 11,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Florence,Florence Ward 12,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Florence,Florence Ward 14,Clerk of Court,,NON,Write-In,10,6,0,4,0,0,0
Florence,Florence Ward 15,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Florence,Friendfield,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Florence,Gilbert,Clerk of Court,,NON,Write-In,10,5,4,1,0,0,0
Florence,Greenwood,Clerk of Court,,NON,Write-In,11,6,5,0,0,0,0
Florence,Hannah,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Florence,High Hill,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Johnsonville,Clerk of Court,,NON,Write-In,5,5,0,0,0,0,0
Florence,Kingsburg-Stone,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Florence,Lake City No. 1,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Florence,Lake City No. 2,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Florence,Lake City No. 3,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Florence,Lake City No. 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Leo,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Florence,Mars Bluff No. 1,Clerk of Court,,NON,Write-In,9,3,4,2,0,0,0
Florence,Mars Bluff No. 2,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Florence,McAllister Mill,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Florence,Mill Branch,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Oak Grove-Sardis,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Florence,Olanta,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Florence,Pamplico No. 1,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Pamplico No. 2,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Florence,Prospect,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Quinby,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Florence,Salem,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Savannah Grove,Clerk of Court,,NON,Write-In,17,8,9,0,0,0,0
Florence,Scranton,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,South Florence 1,Clerk of Court,,NON,Write-In,6,2,4,0,0,0,0
Florence,South Florence 2,Clerk of Court,,NON,Write-In,11,4,7,0,0,0,0
Florence,Spaulding,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Florence,Tans Bay,Clerk of Court,,NON,Write-In,11,6,5,0,0,0,0
Florence,Timmonsville 1,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Florence,Timmonsville 2,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Florence,Vox,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,West Florence 1,Clerk of Court,,NON,Write-In,15,13,2,0,0,0,0
Florence,West Florence 2,Clerk of Court,,NON,Write-In,6,5,1,0,0,0,0
Florence,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,Coroner,,REP,Keith Lyle Von Lutcken,272,100,168,4,0,0,0
Florence,Brookgreen,Coroner,,REP,Keith Lyle Von Lutcken,202,95,100,7,0,0,0
Florence,Cartersville,Coroner,,REP,Keith Lyle Von Lutcken,333,204,126,3,0,0,0
Florence,Claussen,Coroner,,REP,Keith Lyle Von Lutcken,1208,727,455,26,0,0,0
Florence,Coles Crossroads,Coroner,,REP,Keith Lyle Von Lutcken,1379,880,458,41,0,0,0
Florence,Cowards No. 1,Coroner,,REP,Keith Lyle Von Lutcken,468,271,192,5,0,0,0
Florence,Cowards No. 2,Coroner,,REP,Keith Lyle Von Lutcken,550,233,305,12,0,0,0
Florence,Delmae No. 1,Coroner,,REP,Keith Lyle Von Lutcken,930,543,353,34,0,0,0
Florence,Delmae No. 2,Coroner,,REP,Keith Lyle Von Lutcken,1235,774,439,22,0,0,0
Florence,Ebenezer No. 1,Coroner,,REP,Keith Lyle Von Lutcken,2265,1377,842,46,0,0,0
Florence,Ebenezer No. 2,Coroner,,REP,Keith Lyle Von Lutcken,1692,1070,587,35,0,0,0
Florence,Ebenezer No. 3,Coroner,,REP,Keith Lyle Von Lutcken,1010,622,357,31,0,0,0
Florence,Effingham,Coroner,,REP,Keith Lyle Von Lutcken,482,255,202,25,0,0,0
Florence,Elim-Glenwood,Coroner,,REP,Keith Lyle Von Lutcken,1020,501,507,12,0,0,0
Florence,Evergreen,Coroner,,REP,Keith Lyle Von Lutcken,604,320,280,4,0,0,0
Florence,Florence Ward 1,Coroner,,REP,Keith Lyle Von Lutcken,181,98,79,4,0,0,0
Florence,Florence Ward 2,Coroner,,REP,Keith Lyle Von Lutcken,162,85,73,4,0,0,0
Florence,Florence Ward 3,Coroner,,REP,Keith Lyle Von Lutcken,154,58,78,18,0,0,0
Florence,Florence Ward 4,Coroner,,REP,Keith Lyle Von Lutcken,288,132,142,14,0,0,0
Florence,Florence Ward 5,Coroner,,REP,Keith Lyle Von Lutcken,338,176,156,6,0,0,0
Florence,Florence Ward 6,Coroner,,REP,Keith Lyle Von Lutcken,460,212,239,9,0,0,0
Florence,Florence Ward 7,Coroner,,REP,Keith Lyle Von Lutcken,1048,656,363,29,0,0,0
Florence,Florence Ward 8,Coroner,,REP,Keith Lyle Von Lutcken,1236,748,444,44,0,0,0
Florence,Florence Ward 9,Coroner,,REP,Keith Lyle Von Lutcken,231,104,119,8,0,0,0
Florence,Florence Ward 10,Coroner,,REP,Keith Lyle Von Lutcken,91,37,53,1,0,0,0
Florence,Florence Ward 11,Coroner,,REP,Keith Lyle Von Lutcken,400,215,175,10,0,0,0
Florence,Florence Ward 12,Coroner,,REP,Keith Lyle Von Lutcken,1374,840,500,34,0,0,0
Florence,Florence Ward 14,Coroner,,REP,Keith Lyle Von Lutcken,1259,880,331,48,0,0,0
Florence,Florence Ward 15,Coroner,,REP,Keith Lyle Von Lutcken,105,45,55,5,0,0,0
Florence,Friendfield,Coroner,,REP,Keith Lyle Von Lutcken,373,131,239,3,0,0,0
Florence,Gilbert,Coroner,,REP,Keith Lyle Von Lutcken,509,267,228,14,0,0,0
Florence,Greenwood,Coroner,,REP,Keith Lyle Von Lutcken,1088,664,413,11,0,0,0
Florence,Hannah,Coroner,,REP,Keith Lyle Von Lutcken,457,221,231,5,0,0,0
Florence,High Hill,Coroner,,REP,Keith Lyle Von Lutcken,302,135,162,5,0,0,0
Florence,Johnsonville,Coroner,,REP,Keith Lyle Von Lutcken,1140,738,384,18,0,0,0
Florence,Kingsburg-Stone,Coroner,,REP,Keith Lyle Von Lutcken,411,273,132,6,0,0,0
Florence,Lake City No. 1,Coroner,,REP,Keith Lyle Von Lutcken,365,232,118,15,0,0,0
Florence,Lake City No. 2,Coroner,,REP,Keith Lyle Von Lutcken,623,465,150,8,0,0,0
Florence,Lake City No. 3,Coroner,,REP,Keith Lyle Von Lutcken,565,384,173,8,0,0,0
Florence,Lake City No. 4,Coroner,,REP,Keith Lyle Von Lutcken,244,133,108,3,0,0,0
Florence,Leo,Coroner,,REP,Keith Lyle Von Lutcken,176,66,104,6,0,0,0
Florence,Mars Bluff No. 1,Coroner,,REP,Keith Lyle Von Lutcken,1121,630,479,12,0,0,0
Florence,Mars Bluff No. 2,Coroner,,REP,Keith Lyle Von Lutcken,804,476,306,22,0,0,0
Florence,McAllister Mill,Coroner,,REP,Keith Lyle Von Lutcken,378,175,196,7,0,0,0
Florence,Mill Branch,Coroner,,REP,Keith Lyle Von Lutcken,223,136,85,2,0,0,0
Florence,Oak Grove-Sardis,Coroner,,REP,Keith Lyle Von Lutcken,715,366,340,9,0,0,0
Florence,Olanta,Coroner,,REP,Keith Lyle Von Lutcken,670,474,194,2,0,0,0
Florence,Pamplico No. 1,Coroner,,REP,Keith Lyle Von Lutcken,676,460,207,9,0,0,0
Florence,Pamplico No. 2,Coroner,,REP,Keith Lyle Von Lutcken,203,134,67,2,0,0,0
Florence,Prospect,Coroner,,REP,Keith Lyle Von Lutcken,263,119,144,0,0,0,0
Florence,Quinby,Coroner,,REP,Keith Lyle Von Lutcken,331,135,189,7,0,0,0
Florence,Salem,Coroner,,REP,Keith Lyle Von Lutcken,353,123,229,1,0,0,0
Florence,Savannah Grove,Coroner,,REP,Keith Lyle Von Lutcken,1787,1261,479,47,0,0,0
Florence,Scranton,Coroner,,REP,Keith Lyle Von Lutcken,361,186,162,13,0,0,0
Florence,South Florence 1,Coroner,,REP,Keith Lyle Von Lutcken,1364,1037,293,34,0,0,0
Florence,South Florence 2,Coroner,,REP,Keith Lyle Von Lutcken,527,308,205,14,0,0,0
Florence,Spaulding,Coroner,,REP,Keith Lyle Von Lutcken,250,142,101,7,0,0,0
Florence,Tans Bay,Coroner,,REP,Keith Lyle Von Lutcken,877,506,348,23,0,0,0
Florence,Timmonsville 1,Coroner,,REP,Keith Lyle Von Lutcken,300,199,95,6,0,0,0
Florence,Timmonsville 2,Coroner,,REP,Keith Lyle Von Lutcken,582,412,163,7,0,0,0
Florence,Vox,Coroner,,REP,Keith Lyle Von Lutcken,363,147,211,5,0,0,0
Florence,West Florence 1,Coroner,,REP,Keith Lyle Von Lutcken,1963,1210,686,67,0,0,0
Florence,West Florence 2,Coroner,,REP,Keith Lyle Von Lutcken,952,630,277,45,0,0,0
Florence,Failsafe,Coroner,,REP,Keith Lyle Von Lutcken,0,0,0,0,0,0,0
Florence,Provisional,Coroner,,REP,Keith Lyle Von Lutcken,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Coroner,,REP,Keith Lyle Von Lutcken,12,0,0,0,0,12,0
Florence,Back Swamp,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Brookgreen,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Florence,Cartersville,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,Claussen,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Florence,Coles Crossroads,Coroner,,NON,Write-In,14,7,6,1,0,0,0
Florence,Cowards No. 1,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Florence,Cowards No. 2,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Delmae No. 1,Coroner,,NON,Write-In,4,3,1,0,0,0,0
Florence,Delmae No. 2,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,Ebenezer No. 1,Coroner,,NON,Write-In,12,6,6,0,0,0,0
Florence,Ebenezer No. 2,Coroner,,NON,Write-In,10,5,3,2,0,0,0
Florence,Ebenezer No. 3,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Effingham,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Elim-Glenwood,Coroner,,NON,Write-In,7,2,5,0,0,0,0
Florence,Evergreen,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Florence,Florence Ward 1,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Florence,Florence Ward 2,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Florence Ward 3,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,Florence Ward 4,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Florence,Florence Ward 5,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Florence,Florence Ward 6,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Florence,Florence Ward 7,Coroner,,NON,Write-In,8,6,1,1,0,0,0
Florence,Florence Ward 8,Coroner,,NON,Write-In,8,7,1,0,0,0,0
Florence,Florence Ward 9,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Florence,Florence Ward 10,Coroner,,NON,Write-In,4,0,4,0,0,0,0
Florence,Florence Ward 11,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Florence,Florence Ward 12,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Florence,Florence Ward 14,Coroner,,NON,Write-In,9,5,1,3,0,0,0
Florence,Florence Ward 15,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Florence,Friendfield,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Gilbert,Coroner,,NON,Write-In,9,5,3,1,0,0,0
Florence,Greenwood,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Florence,Hannah,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,High Hill,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Johnsonville,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Florence,Kingsburg-Stone,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Lake City No. 1,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Florence,Lake City No. 2,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Florence,Lake City No. 3,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Lake City No. 4,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Leo,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,Mars Bluff No. 1,Coroner,,NON,Write-In,6,2,2,2,0,0,0
Florence,Mars Bluff No. 2,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Florence,McAllister Mill,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Florence,Mill Branch,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Oak Grove-Sardis,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Olanta,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Pamplico No. 1,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Pamplico No. 2,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Prospect,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Quinby,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Florence,Salem,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Savannah Grove,Coroner,,NON,Write-In,19,9,10,0,0,0,0
Florence,Scranton,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,South Florence 1,Coroner,,NON,Write-In,6,2,3,1,0,0,0
Florence,South Florence 2,Coroner,,NON,Write-In,9,4,5,0,0,0,0
Florence,Spaulding,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Florence,Tans Bay,Coroner,,NON,Write-In,11,6,5,0,0,0,0
Florence,Timmonsville 1,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Florence,Timmonsville 2,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Florence,Vox,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Florence,West Florence 1,Coroner,,NON,Write-In,12,10,2,0,0,0,0
Florence,West Florence 2,Coroner,,NON,Write-In,7,6,1,0,0,0,0
Florence,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,County Treasurer,,REP,Laurie Walsh Carpenter,267,100,163,4,0,0,0
Florence,Brookgreen,County Treasurer,,REP,Laurie Walsh Carpenter,206,96,103,7,0,0,0
Florence,Cartersville,County Treasurer,,REP,Laurie Walsh Carpenter,336,205,128,3,0,0,0
Florence,Claussen,County Treasurer,,REP,Laurie Walsh Carpenter,1215,726,463,26,0,0,0
Florence,Coles Crossroads,County Treasurer,,REP,Laurie Walsh Carpenter,1388,880,467,41,0,0,0
Florence,Cowards No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,465,271,189,5,0,0,0
Florence,Cowards No. 2,County Treasurer,,REP,Laurie Walsh Carpenter,553,235,306,12,0,0,0
Florence,Delmae No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,945,551,359,35,0,0,0
Florence,Delmae No. 2,County Treasurer,,REP,Laurie Walsh Carpenter,1240,778,439,23,0,0,0
Florence,Ebenezer No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,2271,1382,846,43,0,0,0
Florence,Ebenezer No. 2,County Treasurer,,REP,Laurie Walsh Carpenter,1695,1075,585,35,0,0,0
Florence,Ebenezer No. 3,County Treasurer,,REP,Laurie Walsh Carpenter,1020,634,355,31,0,0,0
Florence,Effingham,County Treasurer,,REP,Laurie Walsh Carpenter,479,256,197,26,0,0,0
Florence,Elim-Glenwood,County Treasurer,,REP,Laurie Walsh Carpenter,1020,498,510,12,0,0,0
Florence,Evergreen,County Treasurer,,REP,Laurie Walsh Carpenter,597,318,275,4,0,0,0
Florence,Florence Ward 1,County Treasurer,,REP,Laurie Walsh Carpenter,177,96,77,4,0,0,0
Florence,Florence Ward 2,County Treasurer,,REP,Laurie Walsh Carpenter,159,83,72,4,0,0,0
Florence,Florence Ward 3,County Treasurer,,REP,Laurie Walsh Carpenter,148,59,72,17,0,0,0
Florence,Florence Ward 4,County Treasurer,,REP,Laurie Walsh Carpenter,290,131,145,14,0,0,0
Florence,Florence Ward 5,County Treasurer,,REP,Laurie Walsh Carpenter,332,176,150,6,0,0,0
Florence,Florence Ward 6,County Treasurer,,REP,Laurie Walsh Carpenter,462,215,237,10,0,0,0
Florence,Florence Ward 7,County Treasurer,,REP,Laurie Walsh Carpenter,1058,657,371,30,0,0,0
Florence,Florence Ward 8,County Treasurer,,REP,Laurie Walsh Carpenter,1247,759,445,43,0,0,0
Florence,Florence Ward 9,County Treasurer,,REP,Laurie Walsh Carpenter,230,109,113,8,0,0,0
Florence,Florence Ward 10,County Treasurer,,REP,Laurie Walsh Carpenter,90,38,51,1,0,0,0
Florence,Florence Ward 11,County Treasurer,,REP,Laurie Walsh Carpenter,406,220,173,13,0,0,0
Florence,Florence Ward 12,County Treasurer,,REP,Laurie Walsh Carpenter,1383,846,504,33,0,0,0
Florence,Florence Ward 14,County Treasurer,,REP,Laurie Walsh Carpenter,1270,888,334,48,0,0,0
Florence,Florence Ward 15,County Treasurer,,REP,Laurie Walsh Carpenter,101,45,51,5,0,0,0
Florence,Friendfield,County Treasurer,,REP,Laurie Walsh Carpenter,374,132,239,3,0,0,0
Florence,Gilbert,County Treasurer,,REP,Laurie Walsh Carpenter,519,275,230,14,0,0,0
Florence,Greenwood,County Treasurer,,REP,Laurie Walsh Carpenter,1090,667,412,11,0,0,0
Florence,Hannah,County Treasurer,,REP,Laurie Walsh Carpenter,454,219,230,5,0,0,0
Florence,High Hill,County Treasurer,,REP,Laurie Walsh Carpenter,305,137,163,5,0,0,0
Florence,Johnsonville,County Treasurer,,REP,Laurie Walsh Carpenter,1146,743,385,18,0,0,0
Florence,Kingsburg-Stone,County Treasurer,,REP,Laurie Walsh Carpenter,408,273,129,6,0,0,0
Florence,Lake City No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,368,234,119,15,0,0,0
Florence,Lake City No. 2,County Treasurer,,REP,Laurie Walsh Carpenter,619,462,149,8,0,0,0
Florence,Lake City No. 3,County Treasurer,,REP,Laurie Walsh Carpenter,570,386,175,9,0,0,0
Florence,Lake City No. 4,County Treasurer,,REP,Laurie Walsh Carpenter,246,134,109,3,0,0,0
Florence,Leo,County Treasurer,,REP,Laurie Walsh Carpenter,176,69,101,6,0,0,0
Florence,Mars Bluff No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,1133,645,475,13,0,0,0
Florence,Mars Bluff No. 2,County Treasurer,,REP,Laurie Walsh Carpenter,813,483,303,27,0,0,0
Florence,McAllister Mill,County Treasurer,,REP,Laurie Walsh Carpenter,382,179,196,7,0,0,0
Florence,Mill Branch,County Treasurer,,REP,Laurie Walsh Carpenter,223,137,84,2,0,0,0
Florence,Oak Grove-Sardis,County Treasurer,,REP,Laurie Walsh Carpenter,713,367,337,9,0,0,0
Florence,Olanta,County Treasurer,,REP,Laurie Walsh Carpenter,671,473,197,1,0,0,0
Florence,Pamplico No. 1,County Treasurer,,REP,Laurie Walsh Carpenter,671,457,204,10,0,0,0
