county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Satchelford,State Senate,22,DEM,Ivory Thigpen,14,0,0,0,0,0,14
Richland,Spring Valley,State Senate,22,DEM,Ivory Thigpen,95,0,11,0,24,0,60
Richland,Trenholm Road,State Senate,22,DEM,Ivory Thigpen,24,0,0,0,5,0,19
Richland,Valhalla,State Senate,22,DEM,Ivory Thigpen,72,0,1,0,24,0,47
Richland,Wildewood,State Senate,22,DEM,Ivory Thigpen,80,0,4,0,28,0,48
Richland,Woodfield,State Senate,22,DEM,Ivory Thigpen,83,0,2,0,28,0,53
Richland,Failsafe,State Senate,22,DEM,Ivory Thigpen,0,0,0,0,0,0,0
Richland,Provisional,State Senate,22,DEM,Ivory Thigpen,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,22,DEM,Ivory Thigpen,0,0,0,0,0,0,0
Richland,Ward 16,State Senate,22,DEM,Overture Walker,73,0,3,0,10,0,60
Richland,Ward 17,State Senate,22,DEM,Overture Walker,96,0,2,0,13,0,81
Richland,Ward 24,State Senate,22,DEM,Overture Walker,55,0,0,0,10,0,45
Richland,Ward 25,State Senate,22,DEM,Overture Walker,50,0,1,0,3,0,46
Richland,Arcadia,State Senate,22,DEM,Overture Walker,80,0,6,0,16,0,58
Richland,Blythewood 1,State Senate,22,DEM,Overture Walker,41,0,0,0,10,0,31
Richland,Blythewood 2,State Senate,22,DEM,Overture Walker,75,0,0,0,12,0,63
Richland,Briarwood,State Senate,22,DEM,Overture Walker,104,0,1,0,25,0,78
Richland,Bridge Creek,State Senate,22,DEM,Overture Walker,56,0,0,0,13,0,43
Richland,Cooper,State Senate,22,DEM,Overture Walker,54,0,0,0,9,0,45
Richland,East Forest Acres,State Senate,22,DEM,Overture Walker,41,0,3,0,9,0,29
Richland,North Forest Acres,State Senate,22,DEM,Overture Walker,46,0,0,0,9,0,37
Richland,South Forest Acres,State Senate,22,DEM,Overture Walker,48,0,4,0,8,0,36
Richland,Gregg Park,State Senate,22,DEM,Overture Walker,48,0,1,0,8,0,39
Richland,Kelly Mill,State Senate,22,DEM,Overture Walker,67,0,6,0,11,0,50
Richland,Lake Carolina,State Senate,22,DEM,Overture Walker,110,0,2,0,20,0,88
Richland,Longcreek,State Senate,22,DEM,Overture Walker,262,0,6,0,59,0,197
Richland,Mallet Hill,State Senate,22,DEM,Overture Walker,108,0,6,0,25,0,77
Richland,Midway,State Senate,22,DEM,Overture Walker,152,0,7,0,58,0,87
Richland,North Springs 1,State Senate,22,DEM,Overture Walker,69,0,1,0,41,0,27
Richland,North Springs 2,State Senate,22,DEM,Overture Walker,169,0,10,0,54,0,105
Richland,North Springs 3,State Senate,22,DEM,Overture Walker,127,0,7,0,41,0,79
Richland,Parkway 1,State Senate,22,DEM,Overture Walker,97,0,2,0,19,0,76
Richland,Parkway 2,State Senate,22,DEM,Overture Walker,133,0,9,0,40,0,84
Richland,Parkway 3,State Senate,22,DEM,Overture Walker,103,0,2,0,39,0,62
Richland,Polo Road,State Senate,22,DEM,Overture Walker,107,0,11,0,25,0,71
Richland,Ridge View 1,State Senate,22,DEM,Overture Walker,84,0,5,0,34,0,45
Richland,Ridge View 2,State Senate,22,DEM,Overture Walker,75,0,2,0,30,0,43
Richland,Round Top,State Senate,22,DEM,Overture Walker,14,0,0,0,4,0,10
Richland,Satchelford,State Senate,22,DEM,Overture Walker,61,0,1,0,11,0,49
Richland,Spring Valley,State Senate,22,DEM,Overture Walker,124,0,2,0,33,0,89
Richland,Trenholm Road,State Senate,22,DEM,Overture Walker,25,0,2,0,6,0,17
Richland,Valhalla,State Senate,22,DEM,Overture Walker,64,0,2,0,20,0,42
Richland,Wildewood,State Senate,22,DEM,Overture Walker,114,0,10,0,31,0,73
Richland,Woodfield,State Senate,22,DEM,Overture Walker,85,0,5,0,34,0,46
Richland,Failsafe,State Senate,22,DEM,Overture Walker,0,0,0,0,0,0,0
Richland,Provisional,State Senate,22,DEM,Overture Walker,2,0,0,0,0,2,0
Richland,Failsafe Provisional,State Senate,22,DEM,Overture Walker,0,0,0,0,0,0,0
Richland,Ward 1,State Senate,26,REP,Jason Guerry,7,0,3,0,1,0,3
Richland,Ward 2,State Senate,26,REP,Jason Guerry,2,0,0,0,0,0,2
Richland,Ward 3,State Senate,26,REP,Jason Guerry,14,0,0,0,1,0,13
Richland,Ward 4,State Senate,26,REP,Jason Guerry,22,0,2,0,2,0,18
Richland,Ward 5,State Senate,26,REP,Jason Guerry,10,0,0,0,0,0,10
Richland,Ward 10,State Senate,26,REP,Jason Guerry,19,0,1,0,2,0,16
Richland,Ward 30,State Senate,26,REP,Jason Guerry,4,0,1,0,2,0,1
Richland,St. Andrews,State Senate,26,REP,Jason Guerry,6,0,0,0,1,0,5
Richland,Skyland,State Senate,26,REP,Jason Guerry,8,0,0,0,0,0,8
Richland,Failsafe,State Senate,26,REP,Jason Guerry,1,1,0,0,0,0,0
Richland,Provisional,State Senate,26,REP,Jason Guerry,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,26,REP,Jason Guerry,0,0,0,0,0,0,0
Richland,Ward 1,State Senate,26,REP,Billy R Oswald,3,0,0,0,2,0,1
Richland,Ward 2,State Senate,26,REP,Billy R Oswald,1,0,1,0,0,0,0
Richland,Ward 3,State Senate,26,REP,Billy R Oswald,5,0,0,0,0,0,5
Richland,Ward 4,State Senate,26,REP,Billy R Oswald,5,0,0,0,0,0,5
Richland,Ward 5,State Senate,26,REP,Billy R Oswald,6,0,0,0,1,0,5
Richland,Ward 10,State Senate,26,REP,Billy R Oswald,11,0,0,0,3,0,8
Richland,Ward 30,State Senate,26,REP,Billy R Oswald,2,0,0,0,0,0,2
Richland,St. Andrews,State Senate,26,REP,Billy R Oswald,11,0,0,0,1,0,10
Richland,Skyland,State Senate,26,REP,Billy R Oswald,4,0,0,0,0,0,4
Richland,Failsafe,State Senate,26,REP,Billy R Oswald,0,0,0,0,0,0,0
Richland,Provisional,State Senate,26,REP,Billy R Oswald,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,26,REP,Billy R Oswald,0,0,0,0,0,0,0
Richland,Ward 1,State Senate,26,REP,Chris Smith,11,0,0,0,1,0,10
Richland,Ward 2,State Senate,26,REP,Chris Smith,1,0,0,0,0,0,1
Richland,Ward 3,State Senate,26,REP,Chris Smith,12,0,0,0,2,0,10
Richland,Ward 4,State Senate,26,REP,Chris Smith,16,0,0,0,5,0,11
Richland,Ward 5,State Senate,26,REP,Chris Smith,5,0,0,0,0,0,5
Richland,Ward 10,State Senate,26,REP,Chris Smith,6,0,0,0,1,0,5
Richland,Ward 30,State Senate,26,REP,Chris Smith,8,0,0,0,1,0,7
Richland,St. Andrews,State Senate,26,REP,Chris Smith,9,0,0,0,1,0,8
Richland,Skyland,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Richland,Failsafe,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Richland,Provisional,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Richland,Ward 1,State Senate,26,DEM,Dick Harpootlian,121,0,5,0,38,0,78
Richland,Ward 2,State Senate,26,DEM,Dick Harpootlian,24,0,1,0,10,0,13
Richland,Ward 3,State Senate,26,DEM,Dick Harpootlian,98,0,5,0,9,0,84
Richland,Ward 4,State Senate,26,DEM,Dick Harpootlian,138,0,4,0,26,0,108
Richland,Ward 5,State Senate,26,DEM,Dick Harpootlian,33,0,0,0,11,0,22
Richland,Ward 10,State Senate,26,DEM,Dick Harpootlian,258,0,3,0,60,0,195
Richland,Ward 30,State Senate,26,DEM,Dick Harpootlian,40,0,1,0,10,0,29
Richland,St. Andrews,State Senate,26,DEM,Dick Harpootlian,91,0,4,0,25,0,62
Richland,Skyland,State Senate,26,DEM,Dick Harpootlian,55,0,1,0,6,0,48
Richland,Failsafe,State Senate,26,DEM,Dick Harpootlian,2,2,0,0,0,0,0
Richland,Provisional,State Senate,26,DEM,Dick Harpootlian,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,26,DEM,Dick Harpootlian,0,0,0,0,0,0,0
Richland,Ward 1,State Senate,26,DEM,Russell Ott,28,0,1,0,12,0,15
Richland,Ward 2,State Senate,26,DEM,Russell Ott,18,0,0,0,3,0,15
Richland,Ward 3,State Senate,26,DEM,Russell Ott,85,0,1,0,7,0,77
Richland,Ward 4,State Senate,26,DEM,Russell Ott,78,0,0,0,6,0,72
Richland,Ward 5,State Senate,26,DEM,Russell Ott,26,0,0,0,1,0,25
Richland,Ward 10,State Senate,26,DEM,Russell Ott,74,0,0,0,18,0,56
Richland,Ward 30,State Senate,26,DEM,Russell Ott,36,0,1,0,9,0,26
Richland,St. Andrews,State Senate,26,DEM,Russell Ott,48,0,3,0,7,0,38
Richland,Skyland,State Senate,26,DEM,Russell Ott,20,0,0,0,2,0,18
Richland,Failsafe,State Senate,26,DEM,Russell Ott,2,2,0,0,0,0,0
Richland,Provisional,State Senate,26,DEM,Russell Ott,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,26,DEM,Russell Ott,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,DEM,Austin B Floyd Jr,10,0,0,0,3,0,7
Richland,Bookman,State Senate,35,DEM,Austin B Floyd Jr,83,0,4,0,27,0,52
Richland,Estates,State Senate,35,DEM,Austin B Floyd Jr,73,0,0,0,29,0,44
Richland,Pontiac 1,State Senate,35,DEM,Austin B Floyd Jr,81,0,2,0,27,0,52
Richland,Pontiac 2,State Senate,35,DEM,Austin B Floyd Jr,127,0,1,0,37,0,89
Richland,Failsafe,State Senate,35,DEM,Austin B Floyd Jr,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,DEM,Austin B Floyd Jr,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,DEM,Austin B Floyd Jr,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,DEM,Jeffrey R Graham,37,0,0,0,6,0,31
Richland,Bookman,State Senate,35,DEM,Jeffrey R Graham,150,0,5,0,46,0,99
Richland,Estates,State Senate,35,DEM,Jeffrey R Graham,89,0,5,0,33,0,51
Richland,Pontiac 1,State Senate,35,DEM,Jeffrey R Graham,103,0,4,0,32,0,67
Richland,Pontiac 2,State Senate,35,DEM,Jeffrey R Graham,168,0,3,0,53,0,112
Richland,Failsafe,State Senate,35,DEM,Jeffrey R Graham,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,DEM,Jeffrey R Graham,2,0,0,0,0,2,0
Richland,Failsafe Provisional,State Senate,35,DEM,Jeffrey R Graham,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,DEM,Lucy Mahon,21,0,0,0,1,0,20
Richland,Bookman,State Senate,35,DEM,Lucy Mahon,34,0,4,0,7,0,23
Richland,Estates,State Senate,35,DEM,Lucy Mahon,25,0,2,0,6,0,17
Richland,Pontiac 1,State Senate,35,DEM,Lucy Mahon,37,0,0,0,8,0,29
Richland,Pontiac 2,State Senate,35,DEM,Lucy Mahon,48,0,0,0,16,0,32
Richland,Failsafe,State Senate,35,DEM,Lucy Mahon,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,DEM,Lucy Mahon,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,DEM,Lucy Mahon,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,REP,Lindsay Agostini,27,0,1,0,2,0,24
Richland,Bookman,State Senate,35,REP,Lindsay Agostini,68,0,13,0,8,0,47
Richland,Estates,State Senate,35,REP,Lindsay Agostini,78,0,7,0,20,0,51
Richland,Pontiac 1,State Senate,35,REP,Lindsay Agostini,127,0,6,0,30,0,91
Richland,Pontiac 2,State Senate,35,REP,Lindsay Agostini,121,0,6,0,26,0,89
Richland,Failsafe,State Senate,35,REP,Lindsay Agostini,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,REP,Lindsay Agostini,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,REP,Lindsay Agostini,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,REP,Christina Allard,16,0,1,0,1,0,14
Richland,Bookman,State Senate,35,REP,Christina Allard,18,0,1,0,1,0,16
Richland,Estates,State Senate,35,REP,Christina Allard,7,0,1,0,2,0,4
Richland,Pontiac 1,State Senate,35,REP,Christina Allard,50,0,5,0,19,0,26
Richland,Pontiac 2,State Senate,35,REP,Christina Allard,53,0,3,0,17,0,33
Richland,Failsafe,State Senate,35,REP,Christina Allard,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,REP,Christina Allard,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,REP,Christina Allard,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,REP,Jerry Chivers,2,0,0,0,1,0,1
Richland,Bookman,State Senate,35,REP,Jerry Chivers,0,0,0,0,0,0,0
Richland,Estates,State Senate,35,REP,Jerry Chivers,1,0,0,0,0,0,1
Richland,Pontiac 1,State Senate,35,REP,Jerry Chivers,1,0,0,0,1,0,0
Richland,Pontiac 2,State Senate,35,REP,Jerry Chivers,5,0,1,0,0,0,4
Richland,Failsafe,State Senate,35,REP,Jerry Chivers,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,REP,Jerry Chivers,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,REP,Jerry Chivers,0,0,0,0,0,0,0
Richland,Ward 26,State Senate,35,REP,Mike Jones,27,0,0,0,3,0,24
Richland,Bookman,State Senate,35,REP,Mike Jones,28,0,1,0,4,0,23
Richland,Estates,State Senate,35,REP,Mike Jones,19,0,4,0,2,0,13
Richland,Pontiac 1,State Senate,35,REP,Mike Jones,33,0,5,0,6,0,22
Richland,Pontiac 2,State Senate,35,REP,Mike Jones,31,0,4,0,4,0,23
Richland,Failsafe,State Senate,35,REP,Mike Jones,0,0,0,0,0,0,0
Richland,Provisional,State Senate,35,REP,Mike Jones,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State Senate,35,REP,Mike Jones,0,0,0,0,0,0,0
Richland,Bluff,State House,70,DEM,Eve Carlin,20,0,0,0,7,0,13
Richland,Brandon 1,State House,70,DEM,Eve Carlin,7,0,0,0,2,0,5
Richland,Brandon 2,State House,70,DEM,Eve Carlin,11,0,0,0,1,0,10
Richland,Eastover,State House,70,DEM,Eve Carlin,22,0,0,0,10,0,12
Richland,Gadsden,State House,70,DEM,Eve Carlin,23,0,0,0,11,0,12
Richland,Garners,State House,70,DEM,Eve Carlin,13,0,0,0,4,0,9
Richland,Hopkins 1,State House,70,DEM,Eve Carlin,16,0,0,0,6,0,10
Richland,Hopkins 2,State House,70,DEM,Eve Carlin,30,0,0,0,14,0,16
Richland,Pontiac 1,State House,70,DEM,Eve Carlin,0,0,0,0,0,0,0
Richland,Trinity,State House,70,DEM,Eve Carlin,3,0,0,0,1,0,2
Richland,Webber,State House,70,DEM,Eve Carlin,19,0,0,0,7,0,12
Richland,Failsafe,State House,70,DEM,Eve Carlin,0,0,0,0,0,0,0
Richland,Provisional,State House,70,DEM,Eve Carlin,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,70,DEM,Eve Carlin,0,0,0,0,0,0,0
Richland,Bluff,State House,70,DEM,Mama G Miller,99,0,9,0,23,0,67
Richland,Brandon 1,State House,70,DEM,Mama G Miller,29,0,2,0,10,0,17
Richland,Brandon 2,State House,70,DEM,Mama G Miller,44,0,5,0,10,0,29
Richland,Eastover,State House,70,DEM,Mama G Miller,16,0,0,0,6,0,10
Richland,Gadsden,State House,70,DEM,Mama G Miller,52,0,4,0,16,0,32
Richland,Garners,State House,70,DEM,Mama G Miller,5,0,0,0,3,0,2
Richland,Hopkins 1,State House,70,DEM,Mama G Miller,65,0,0,0,24,0,41
Richland,Hopkins 2,State House,70,DEM,Mama G Miller,92,0,6,0,22,0,64
Richland,Pontiac 1,State House,70,DEM,Mama G Miller,1,0,0,0,0,0,1
Richland,Trinity,State House,70,DEM,Mama G Miller,5,0,0,0,1,0,4
Richland,Webber,State House,70,DEM,Mama G Miller,11,0,3,0,4,0,4
Richland,Failsafe,State House,70,DEM,Mama G Miller,0,0,0,0,0,0,0
Richland,Provisional,State House,70,DEM,Mama G Miller,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,70,DEM,Mama G Miller,0,0,0,0,0,0,0
Richland,Bluff,State House,70,DEM,Robert Reese,149,0,4,0,35,0,110
Richland,Brandon 1,State House,70,DEM,Robert Reese,21,0,1,0,3,0,17
Richland,Brandon 2,State House,70,DEM,Robert Reese,34,0,0,0,5,0,29
Richland,Eastover,State House,70,DEM,Robert Reese,211,0,11,0,38,0,162
Richland,Gadsden,State House,70,DEM,Robert Reese,236,0,6,0,82,0,148
Richland,Garners,State House,70,DEM,Robert Reese,35,0,2,0,9,0,24
Richland,Hopkins 1,State House,70,DEM,Robert Reese,176,0,6,0,52,0,118
Richland,Hopkins 2,State House,70,DEM,Robert Reese,177,0,7,0,54,0,116
Richland,Pontiac 1,State House,70,DEM,Robert Reese,0,0,0,0,0,0,0
Richland,Trinity,State House,70,DEM,Robert Reese,13,0,0,0,2,0,11
Richland,Webber,State House,70,DEM,Robert Reese,45,0,2,0,12,0,31
Richland,Failsafe,State House,70,DEM,Robert Reese,1,1,0,0,0,0,0
Richland,Provisional,State House,70,DEM,Robert Reese,1,0,0,0,0,1,0
Richland,Failsafe Provisional,State House,70,DEM,Robert Reese,0,0,0,0,0,0,0
Richland,Ward 1,State House,72,DEM,Tate Few,5,0,2,0,2,0,1
Richland,Ward 5,State House,72,DEM,Tate Few,6,0,0,0,1,0,5
Richland,Ward 10,State House,72,DEM,Tate Few,14,0,0,0,1,0,13
Richland,Ward 11,State House,72,DEM,Tate Few,11,0,0,0,3,0,8
Richland,Ward 12,State House,72,DEM,Tate Few,12,0,1,0,1,0,10
Richland,Ward 13,State House,72,DEM,Tate Few,24,0,0,0,4,0,20
Richland,Ward 30,State House,72,DEM,Tate Few,14,0,2,0,1,0,11
Richland,Beatty Road,State House,72,DEM,Tate Few,6,0,0,0,1,0,5
Richland,Hampton,State House,72,DEM,Tate Few,1,0,0,0,0,0,1
Richland,Olympia,State House,72,DEM,Tate Few,10,0,1,0,0,0,9
Richland,Riverside,State House,72,DEM,Tate Few,11,0,0,0,2,0,9
Richland,St. Andrews,State House,72,DEM,Tate Few,14,0,0,0,2,0,12
Richland,Skyland,State House,72,DEM,Tate Few,9,0,0,0,0,0,9
Richland,Westminster,State House,72,DEM,Tate Few,0,0,0,0,0,0,0
Richland,Whitewell,State House,72,DEM,Tate Few,5,0,0,0,0,0,5
Richland,Failsafe,State House,72,DEM,Tate Few,1,1,0,0,0,0,0
Richland,Provisional,State House,72,DEM,Tate Few,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,72,DEM,Tate Few,0,0,0,0,0,0,0
Richland,Ward 1,State House,72,DEM,Seth Rose,55,0,3,0,25,0,27
Richland,Ward 5,State House,72,DEM,Seth Rose,54,0,0,0,11,0,43
Richland,Ward 10,State House,72,DEM,Seth Rose,318,0,3,0,77,0,238
Richland,Ward 11,State House,72,DEM,Seth Rose,102,0,2,0,17,0,83
Richland,Ward 12,State House,72,DEM,Seth Rose,233,0,2,0,48,0,183
Richland,Ward 13,State House,72,DEM,Seth Rose,278,0,3,0,55,0,220
Richland,Ward 30,State House,72,DEM,Seth Rose,64,0,0,0,18,0,46
Richland,Beatty Road,State House,72,DEM,Seth Rose,27,0,1,0,6,0,20
Richland,Hampton,State House,72,DEM,Seth Rose,3,0,0,0,1,0,2
Richland,Olympia,State House,72,DEM,Seth Rose,75,0,3,0,13,0,59
Richland,Riverside,State House,72,DEM,Seth Rose,41,0,0,0,5,0,36
Richland,St. Andrews,State House,72,DEM,Seth Rose,123,0,7,0,29,0,87
Richland,Skyland,State House,72,DEM,Seth Rose,71,0,1,0,9,0,61
Richland,Westminster,State House,72,DEM,Seth Rose,6,0,0,0,0,0,6
Richland,Whitewell,State House,72,DEM,Seth Rose,47,0,3,0,11,0,33
Richland,Failsafe,State House,72,DEM,Seth Rose,1,1,0,0,0,0,0
Richland,Provisional,State House,72,DEM,Seth Rose,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,72,DEM,Seth Rose,0,0,0,0,0,0,0
Richland,Ward 21,State House,73,DEM,Chris Hart,106,0,3,0,25,0,78
Richland,College Place,State House,73,DEM,Chris Hart,157,0,6,0,59,0,92
Richland,Dennyside,State House,73,DEM,Chris Hart,56,0,6,0,15,0,35
Richland,Fairlawn,State House,73,DEM,Chris Hart,120,0,1,0,48,0,71
Richland,Fairwold,State House,73,DEM,Chris Hart,96,0,2,0,23,0,71
Richland,Harbison 1,State House,73,DEM,Chris Hart,145,0,6,0,27,0,112
Richland,Harbison 2,State House,73,DEM,Chris Hart,100,0,5,0,26,0,69
Richland,Keels 2,State House,73,DEM,Chris Hart,28,0,5,0,4,0,19
Richland,Lincolnshire,State House,73,DEM,Chris Hart,214,0,4,0,63,0,147
Richland,Meadowlake,State House,73,DEM,Chris Hart,282,0,16,0,80,0,186
Richland,Monticello,State House,73,DEM,Chris Hart,121,0,7,0,19,0,95
Richland,Oak Pointe 1,State House,73,DEM,Chris Hart,40,0,0,0,6,0,34
Richland,Parkridge 1,State House,73,DEM,Chris Hart,25,0,0,0,7,0,18
Richland,Parkridge 2,State House,73,DEM,Chris Hart,29,0,2,0,1,0,26
Richland,Pine Grove,State House,73,DEM,Chris Hart,119,0,3,0,17,0,99
Richland,Riverwalk,State House,73,DEM,Chris Hart,196,0,9,0,47,0,140
Richland,Walden,State House,73,DEM,Chris Hart,39,0,4,0,7,0,28
Richland,Failsafe,State House,73,DEM,Chris Hart,1,1,0,0,0,0,0
Richland,Provisional,State House,73,DEM,Chris Hart,13,0,0,0,0,13,0
Richland,Failsafe Provisional,State House,73,DEM,Chris Hart,1,0,0,1,0,0,0
Richland,Ward 21,State House,73,DEM,Touami Pride,10,0,1,0,2,0,7
Richland,College Place,State House,73,DEM,Touami Pride,27,0,2,0,10,0,15
Richland,Dennyside,State House,73,DEM,Touami Pride,9,0,0,0,3,0,6
Richland,Fairlawn,State House,73,DEM,Touami Pride,47,0,1,0,15,0,31
Richland,Fairwold,State House,73,DEM,Touami Pride,20,0,2,0,0,0,18
Richland,Harbison 1,State House,73,DEM,Touami Pride,26,0,3,0,7,0,16
Richland,Harbison 2,State House,73,DEM,Touami Pride,23,0,3,0,5,0,15
Richland,Keels 2,State House,73,DEM,Touami Pride,6,0,1,0,1,0,4
Richland,Lincolnshire,State House,73,DEM,Touami Pride,14,0,1,0,6,0,7
Richland,Meadowlake,State House,73,DEM,Touami Pride,39,0,2,0,8,0,29
Richland,Monticello,State House,73,DEM,Touami Pride,28,0,0,0,4,0,24
Richland,Oak Pointe 1,State House,73,DEM,Touami Pride,10,0,1,0,1,0,8
Richland,Parkridge 1,State House,73,DEM,Touami Pride,13,0,1,0,3,0,9
Richland,Parkridge 2,State House,73,DEM,Touami Pride,2,0,0,0,0,0,2
Richland,Pine Grove,State House,73,DEM,Touami Pride,14,0,0,0,2,0,12
Richland,Riverwalk,State House,73,DEM,Touami Pride,35,0,0,0,6,0,29
Richland,Walden,State House,73,DEM,Touami Pride,8,0,2,0,1,0,5
Richland,Failsafe,State House,73,DEM,Touami Pride,1,1,0,0,0,0,0
Richland,Provisional,State House,73,DEM,Touami Pride,1,0,0,0,0,1,0
Richland,Failsafe Provisional,State House,73,DEM,Touami Pride,1,0,0,1,0,0,0
Richland,Ward 6,State House,75,REP,Kirkman Finlay,32,0,0,0,4,0,28
Richland,Ward 11,State House,75,REP,Kirkman Finlay,0,0,0,0,0,0,0
Richland,Ward 14,State House,75,REP,Kirkman Finlay,111,0,0,0,16,0,95
Richland,Ward 15,State House,75,REP,Kirkman Finlay,88,0,3,0,16,0,69
Richland,Ward 16,State House,75,REP,Kirkman Finlay,201,0,0,0,37,0,164
Richland,Ward 17,State House,75,REP,Kirkman Finlay,139,0,3,0,27,0,109
Richland,Ward 24,State House,75,REP,Kirkman Finlay,75,0,1,0,8,0,66
Richland,Ward 25,State House,75,REP,Kirkman Finlay,270,0,5,0,57,0,208
Richland,Ward 26,State House,75,REP,Kirkman Finlay,47,0,2,0,6,0,39
Richland,Brandon 1,State House,75,REP,Kirkman Finlay,0,0,0,0,0,0,0
Richland,Brandon 2,State House,75,REP,Kirkman Finlay,3,0,0,0,1,0,2
Richland,East Forest Acres,State House,75,REP,Kirkman Finlay,41,0,1,0,5,0,35
Richland,North Forest Acres,State House,75,REP,Kirkman Finlay,70,0,5,0,10,0,55
Richland,South Forest Acres,State House,75,REP,Kirkman Finlay,143,0,11,0,31,0,101
Richland,Gregg Park,State House,75,REP,Kirkman Finlay,67,0,2,0,18,0,47
Richland,Hampton,State House,75,REP,Kirkman Finlay,26,0,0,0,4,0,22
Richland,Meadowfield,State House,75,REP,Kirkman Finlay,106,0,8,0,12,0,86
Richland,Pennington 1,State House,75,REP,Kirkman Finlay,173,0,0,0,18,0,155
Richland,Pennington 2,State House,75,REP,Kirkman Finlay,83,0,4,0,11,0,68
Richland,South Beltline,State House,75,REP,Kirkman Finlay,22,0,3,0,6,0,13
Richland,Woodlands,State House,75,REP,Kirkman Finlay,167,0,9,0,30,0,128
Richland,Failsafe,State House,75,REP,Kirkman Finlay,0,0,0,0,0,0,0
Richland,Provisional,State House,75,REP,Kirkman Finlay,2,0,0,0,0,2,0
Richland,Failsafe Provisional,State House,75,REP,Kirkman Finlay,1,0,0,1,0,0,0
Richland,Ward 6,State House,75,REP,Tracy Robins,14,0,1,0,5,0,8
Richland,Ward 11,State House,75,REP,Tracy Robins,0,0,0,0,0,0,0
Richland,Ward 14,State House,75,REP,Tracy Robins,98,0,0,0,12,0,86
Richland,Ward 15,State House,75,REP,Tracy Robins,45,0,0,0,9,0,36
Richland,Ward 16,State House,75,REP,Tracy Robins,49,0,0,0,8,0,41
Richland,Ward 17,State House,75,REP,Tracy Robins,106,0,2,0,18,0,86
Richland,Ward 24,State House,75,REP,Tracy Robins,52,0,0,0,11,0,41
Richland,Ward 25,State House,75,REP,Tracy Robins,74,0,3,0,16,0,55
Richland,Ward 26,State House,75,REP,Tracy Robins,28,0,0,0,1,0,27
Richland,Brandon 1,State House,75,REP,Tracy Robins,2,0,0,0,1,0,1
Richland,Brandon 2,State House,75,REP,Tracy Robins,3,0,2,0,0,0,1
Richland,East Forest Acres,State House,75,REP,Tracy Robins,29,0,4,0,2,0,23
Richland,North Forest Acres,State House,75,REP,Tracy Robins,27,0,1,0,2,0,24
Richland,South Forest Acres,State House,75,REP,Tracy Robins,70,0,0,0,10,0,60
Richland,Gregg Park,State House,75,REP,Tracy Robins,58,0,0,0,20,0,38
Richland,Hampton,State House,75,REP,Tracy Robins,27,0,0,0,7,0,20
Richland,Meadowfield,State House,75,REP,Tracy Robins,47,0,3,0,12,0,32
Richland,Pennington 1,State House,75,REP,Tracy Robins,64,0,0,0,4,0,60
Richland,Pennington 2,State House,75,REP,Tracy Robins,46,0,2,0,0,0,44
Richland,South Beltline,State House,75,REP,Tracy Robins,22,0,1,0,4,0,17
Richland,Woodlands,State House,75,REP,Tracy Robins,118,0,3,0,11,0,104
Richland,Failsafe,State House,75,REP,Tracy Robins,0,0,0,0,0,0,0
Richland,Provisional,State House,75,REP,Tracy Robins,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,75,REP,Tracy Robins,0,0,0,0,0,0,0
Richland,Bookman,State House,79,DEM,Jonnieka Farr,108,0,5,0,19,0,84
Richland,Bridge Creek,State House,79,DEM,Jonnieka Farr,106,0,2,0,27,0,77
