county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Dorchester,Delemars,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,0,0,8
Dorchester,Saul Dam,Sheriff,,DEM,Trumaine Moorer,6,0,0,0,4,0,2
Dorchester,Coastal,Sheriff,,DEM,Trumaine Moorer,13,0,0,0,1,0,12
Dorchester,Trolley,Sheriff,,DEM,Trumaine Moorer,18,0,1,0,2,0,15
Dorchester,Tranquil,Sheriff,,DEM,Trumaine Moorer,12,0,0,0,6,0,6
Dorchester,Beech Hill,Sheriff,,DEM,Trumaine Moorer,18,0,0,0,6,0,12
Dorchester,Flowertown,Sheriff,,DEM,Trumaine Moorer,39,0,4,0,10,0,25
Dorchester,Knightsville,Sheriff,,DEM,Trumaine Moorer,3,0,0,0,0,0,3
Dorchester,Clemson,Sheriff,,DEM,Trumaine Moorer,19,0,3,0,7,0,9
Dorchester,Germantown,Sheriff,,DEM,Trumaine Moorer,8,0,1,0,0,0,7
Dorchester,Greenwave,Sheriff,,DEM,Trumaine Moorer,11,0,0,0,2,0,9
Dorchester,Newington,Sheriff,,DEM,Trumaine Moorer,4,0,0,0,1,0,3
Dorchester,Carolina,Sheriff,,DEM,Trumaine Moorer,24,0,1,0,9,0,14
Dorchester,Dorchester,Sheriff,,DEM,Trumaine Moorer,10,0,0,0,7,0,3
Dorchester,Archdale,Sheriff,,DEM,Trumaine Moorer,20,0,0,0,12,0,8
Dorchester,Stallsville,Sheriff,,DEM,Trumaine Moorer,7,0,0,0,3,0,4
Dorchester,Indian Field,Sheriff,,DEM,Trumaine Moorer,61,0,0,0,28,0,33
Dorchester,Spann,Sheriff,,DEM,Trumaine Moorer,7,0,0,0,3,0,4
Dorchester,North Summerville,Sheriff,,DEM,Trumaine Moorer,4,0,0,0,4,0,0
Dorchester,Tupperway,Sheriff,,DEM,Trumaine Moorer,3,0,0,0,0,0,3
Dorchester,Irongate,Sheriff,,DEM,Trumaine Moorer,2,0,0,0,2,0,0
Dorchester,Greenhurst,Sheriff,,DEM,Trumaine Moorer,16,0,1,0,8,0,7
Dorchester,Ashborough East,Sheriff,,DEM,Trumaine Moorer,14,0,0,0,4,0,10
Dorchester,Ashborough West,Sheriff,,DEM,Trumaine Moorer,4,0,1,0,2,0,1
Dorchester,Ashley River,Sheriff,,DEM,Trumaine Moorer,36,0,0,0,13,0,23
Dorchester,Windsor,Sheriff,,DEM,Trumaine Moorer,29,0,0,0,10,0,19
Dorchester,Bacons Bridge,Sheriff,,DEM,Trumaine Moorer,23,0,0,0,11,0,12
Dorchester,Brandymill,Sheriff,,DEM,Trumaine Moorer,4,0,0,0,2,0,2
Dorchester,Briarwood,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,2,0,6
Dorchester,Butternut,Sheriff,,DEM,Trumaine Moorer,25,0,0,0,10,0,15
Dorchester,Central,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,0,0,8
Dorchester,Coosaw,Sheriff,,DEM,Trumaine Moorer,36,0,0,0,12,0,24
Dorchester,Cypress,Sheriff,,DEM,Trumaine Moorer,26,0,0,0,8,0,18
Dorchester,King's Grant,Sheriff,,DEM,Trumaine Moorer,36,0,0,0,21,0,15
Dorchester,Lincoln,Sheriff,,DEM,Trumaine Moorer,15,0,1,0,5,0,9
Dorchester,Miles/Jamison,Sheriff,,DEM,Trumaine Moorer,19,0,0,0,6,0,13
Dorchester,Oakbrook,Sheriff,,DEM,Trumaine Moorer,61,0,0,0,23,0,38
Dorchester,Patriot,Sheriff,,DEM,Trumaine Moorer,35,0,0,0,17,0,18
Dorchester,Sawmill Branch,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,0,0,8
Dorchester,Coastal 2,Sheriff,,DEM,Trumaine Moorer,13,0,0,0,9,0,4
Dorchester,Coastal 3,Sheriff,,DEM,Trumaine Moorer,6,0,0,0,2,0,4
Dorchester,Archdale 2,Sheriff,,DEM,Trumaine Moorer,13,0,0,0,5,0,8
Dorchester,Ashborough East 2,Sheriff,,DEM,Trumaine Moorer,5,0,0,0,1,0,4
Dorchester,Ashborough West 2,Sheriff,,DEM,Trumaine Moorer,10,0,0,0,1,0,9
Dorchester,Beech Hill 2,Sheriff,,DEM,Trumaine Moorer,16,0,0,0,5,0,11
Dorchester,Brandymill 2,Sheriff,,DEM,Trumaine Moorer,11,0,0,0,4,0,7
Dorchester,Briarwood 2,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,2,0,6
Dorchester,Briarwood 3,Sheriff,,DEM,Trumaine Moorer,4,0,0,0,1,0,3
Dorchester,Central 2,Sheriff,,DEM,Trumaine Moorer,12,0,2,0,3,0,7
Dorchester,Clemson 2,Sheriff,,DEM,Trumaine Moorer,27,0,0,0,9,0,18
Dorchester,Clemson 3,Sheriff,,DEM,Trumaine Moorer,21,0,0,0,6,0,15
Dorchester,Coosaw 2,Sheriff,,DEM,Trumaine Moorer,39,0,0,0,19,0,20
Dorchester,Dorchester 2,Sheriff,,DEM,Trumaine Moorer,7,0,0,0,5,0,2
Dorchester,Flowertown 2,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,2,0,6
Dorchester,Givhans 2,Sheriff,,DEM,Trumaine Moorer,16,0,0,0,5,0,11
Dorchester,Indian Field 2,Sheriff,,DEM,Trumaine Moorer,69,0,0,0,27,0,42
Dorchester,Irongate 2,Sheriff,,DEM,Trumaine Moorer,1,0,0,0,0,0,1
Dorchester,Irongate 3,Sheriff,,DEM,Trumaine Moorer,4,0,0,0,1,0,3
Dorchester,King's Grant 2,Sheriff,,DEM,Trumaine Moorer,47,0,0,0,22,0,25
Dorchester,Newington 2,Sheriff,,DEM,Trumaine Moorer,3,0,0,0,3,0,0
Dorchester,North Summerville 2,Sheriff,,DEM,Trumaine Moorer,24,0,0,0,2,0,22
Dorchester,Ridgeville 2,Sheriff,,DEM,Trumaine Moorer,11,0,0,0,1,0,10
Dorchester,Tranquil 2,Sheriff,,DEM,Trumaine Moorer,15,0,0,0,2,0,13
Dorchester,Tupperway 2,Sheriff,,DEM,Trumaine Moorer,8,0,0,0,3,0,5
Dorchester,Tranquil 3,Sheriff,,DEM,Trumaine Moorer,11,0,0,0,5,0,6
Dorchester,Bacons Bridge 2,Sheriff,,DEM,Trumaine Moorer,3,0,0,0,1,0,2
Dorchester,Coosaw 3,Sheriff,,DEM,Trumaine Moorer,13,0,0,0,5,0,8
Dorchester,Cypress 2,Sheriff,,DEM,Trumaine Moorer,16,0,0,0,7,0,9
Dorchester,Flowertown 3,Sheriff,,DEM,Trumaine Moorer,11,0,0,0,4,0,7
Dorchester,Oakbrook 2,Sheriff,,DEM,Trumaine Moorer,13,0,0,0,6,0,7
Dorchester,Windsor 2,Sheriff,,DEM,Trumaine Moorer,25,0,0,0,9,0,16
Dorchester,Failsafe,Sheriff,,DEM,Trumaine Moorer,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,DEM,Trumaine Moorer,1,0,0,0,0,1,0
Dorchester,Failsafe Provisional,Sheriff,,DEM,Trumaine Moorer,0,0,0,0,0,0,0
Dorchester,Rosinville,Sheriff,,REP,Sam Richardson,91,0,2,0,17,0,72
Dorchester,St. George No. 2,Sheriff,,REP,Sam Richardson,64,0,0,0,21,0,43
Dorchester,St. George No. 1,Sheriff,,REP,Sam Richardson,97,0,5,0,22,0,70
Dorchester,Grover,Sheriff,,REP,Sam Richardson,63,0,2,0,12,0,49
Dorchester,Reevesville,Sheriff,,REP,Sam Richardson,80,0,0,0,15,0,65
Dorchester,Harleyville,Sheriff,,REP,Sam Richardson,71,0,0,0,14,0,57
Dorchester,Four Hole,Sheriff,,REP,Sam Richardson,88,0,0,0,10,0,78
Dorchester,Rosses,Sheriff,,REP,Sam Richardson,110,0,3,0,11,0,96
Dorchester,Ridgeville,Sheriff,,REP,Sam Richardson,137,0,0,0,25,0,112
Dorchester,Givhans,Sheriff,,REP,Sam Richardson,125,0,2,0,18,0,105
Dorchester,Delemars,Sheriff,,REP,Sam Richardson,149,0,10,0,44,0,95
Dorchester,Saul Dam,Sheriff,,REP,Sam Richardson,91,0,1,0,22,0,68
Dorchester,Coastal,Sheriff,,REP,Sam Richardson,13,0,0,0,5,0,8
Dorchester,Trolley,Sheriff,,REP,Sam Richardson,41,0,2,0,7,0,32
Dorchester,Tranquil,Sheriff,,REP,Sam Richardson,44,0,2,0,18,0,24
Dorchester,Beech Hill,Sheriff,,REP,Sam Richardson,168,0,4,0,53,0,111
Dorchester,Flowertown,Sheriff,,REP,Sam Richardson,404,0,14,0,184,0,206
Dorchester,Knightsville,Sheriff,,REP,Sam Richardson,116,0,1,0,30,0,85
Dorchester,Clemson,Sheriff,,REP,Sam Richardson,199,0,4,0,82,0,113
Dorchester,Germantown,Sheriff,,REP,Sam Richardson,154,0,5,0,66,0,83
Dorchester,Greenwave,Sheriff,,REP,Sam Richardson,46,0,2,0,8,0,36
Dorchester,Newington,Sheriff,,REP,Sam Richardson,137,0,3,0,34,0,100
Dorchester,Carolina,Sheriff,,REP,Sam Richardson,98,0,2,0,28,0,68
Dorchester,Dorchester,Sheriff,,REP,Sam Richardson,123,0,3,0,51,0,69
Dorchester,Archdale,Sheriff,,REP,Sam Richardson,51,0,4,0,21,0,26
Dorchester,Stallsville,Sheriff,,REP,Sam Richardson,93,0,2,0,17,0,74
Dorchester,Indian Field,Sheriff,,REP,Sam Richardson,34,0,0,0,10,0,24
Dorchester,Spann,Sheriff,,REP,Sam Richardson,148,0,4,0,68,0,76
Dorchester,North Summerville,Sheriff,,REP,Sam Richardson,36,0,0,0,24,0,12
Dorchester,Tupperway,Sheriff,,REP,Sam Richardson,69,0,2,0,26,0,41
Dorchester,Irongate,Sheriff,,REP,Sam Richardson,60,0,0,0,26,0,34
Dorchester,Greenhurst,Sheriff,,REP,Sam Richardson,60,0,3,0,23,0,34
Dorchester,Ashborough East,Sheriff,,REP,Sam Richardson,32,0,0,0,10,0,22
Dorchester,Ashborough West,Sheriff,,REP,Sam Richardson,59,0,0,0,17,0,42
Dorchester,Ashley River,Sheriff,,REP,Sam Richardson,99,0,0,0,31,0,68
Dorchester,Windsor,Sheriff,,REP,Sam Richardson,26,0,0,0,7,0,19
Dorchester,Bacons Bridge,Sheriff,,REP,Sam Richardson,164,0,5,0,67,0,92
Dorchester,Brandymill,Sheriff,,REP,Sam Richardson,42,0,1,0,10,0,31
Dorchester,Briarwood,Sheriff,,REP,Sam Richardson,71,0,1,0,25,0,45
Dorchester,Butternut,Sheriff,,REP,Sam Richardson,205,0,4,0,71,0,130
Dorchester,Central,Sheriff,,REP,Sam Richardson,136,0,7,0,26,0,103
Dorchester,Coosaw,Sheriff,,REP,Sam Richardson,196,0,3,0,111,0,82
Dorchester,Cypress,Sheriff,,REP,Sam Richardson,132,0,0,0,40,0,92
Dorchester,King's Grant,Sheriff,,REP,Sam Richardson,126,0,4,0,41,0,81
Dorchester,Lincoln,Sheriff,,REP,Sam Richardson,36,0,3,0,26,0,7
Dorchester,Miles/Jamison,Sheriff,,REP,Sam Richardson,112,0,4,0,38,0,70
Dorchester,Oakbrook,Sheriff,,REP,Sam Richardson,100,0,1,0,33,0,66
Dorchester,Patriot,Sheriff,,REP,Sam Richardson,20,0,0,0,6,0,14
Dorchester,Sawmill Branch,Sheriff,,REP,Sam Richardson,155,0,5,0,60,0,90
Dorchester,Coastal 2,Sheriff,,REP,Sam Richardson,84,0,0,0,29,0,55
Dorchester,Coastal 3,Sheriff,,REP,Sam Richardson,45,0,0,0,13,0,32
Dorchester,Archdale 2,Sheriff,,REP,Sam Richardson,100,0,0,0,53,0,47
Dorchester,Ashborough East 2,Sheriff,,REP,Sam Richardson,96,0,3,0,23,0,70
Dorchester,Ashborough West 2,Sheriff,,REP,Sam Richardson,106,0,1,0,32,0,73
Dorchester,Beech Hill 2,Sheriff,,REP,Sam Richardson,156,0,7,0,61,0,88
Dorchester,Brandymill 2,Sheriff,,REP,Sam Richardson,69,0,0,0,14,0,55
Dorchester,Briarwood 2,Sheriff,,REP,Sam Richardson,69,0,6,0,23,0,40
Dorchester,Briarwood 3,Sheriff,,REP,Sam Richardson,55,0,0,0,26,0,29
Dorchester,Central 2,Sheriff,,REP,Sam Richardson,98,0,0,0,21,0,77
Dorchester,Clemson 2,Sheriff,,REP,Sam Richardson,121,0,1,0,39,0,81
Dorchester,Clemson 3,Sheriff,,REP,Sam Richardson,74,0,3,0,30,0,41
Dorchester,Coosaw 2,Sheriff,,REP,Sam Richardson,99,0,3,0,55,0,41
Dorchester,Dorchester 2,Sheriff,,REP,Sam Richardson,225,0,1,0,109,0,115
Dorchester,Flowertown 2,Sheriff,,REP,Sam Richardson,93,0,4,0,31,0,58
Dorchester,Givhans 2,Sheriff,,REP,Sam Richardson,128,0,6,0,38,0,84
Dorchester,Indian Field 2,Sheriff,,REP,Sam Richardson,66,0,0,0,15,0,51
Dorchester,Irongate 2,Sheriff,,REP,Sam Richardson,23,0,0,0,13,0,10
Dorchester,Irongate 3,Sheriff,,REP,Sam Richardson,65,0,0,0,28,0,37
Dorchester,King's Grant 2,Sheriff,,REP,Sam Richardson,206,0,3,0,95,0,108
Dorchester,Newington 2,Sheriff,,REP,Sam Richardson,72,0,0,0,37,0,35
Dorchester,North Summerville 2,Sheriff,,REP,Sam Richardson,60,0,1,0,27,0,32
Dorchester,Ridgeville 2,Sheriff,,REP,Sam Richardson,59,0,2,0,9,0,48
Dorchester,Tranquil 2,Sheriff,,REP,Sam Richardson,38,0,0,0,7,0,31
Dorchester,Tupperway 2,Sheriff,,REP,Sam Richardson,43,0,0,0,19,0,24
Dorchester,Tranquil 3,Sheriff,,REP,Sam Richardson,21,0,0,0,4,0,17
Dorchester,Bacons Bridge 2,Sheriff,,REP,Sam Richardson,64,0,0,0,17,0,47
Dorchester,Coosaw 3,Sheriff,,REP,Sam Richardson,93,0,4,0,40,0,49
Dorchester,Cypress 2,Sheriff,,REP,Sam Richardson,67,0,2,0,21,0,44
Dorchester,Flowertown 3,Sheriff,,REP,Sam Richardson,66,0,0,0,25,0,41
Dorchester,Oakbrook 2,Sheriff,,REP,Sam Richardson,54,0,2,0,31,0,21
Dorchester,Windsor 2,Sheriff,,REP,Sam Richardson,6,0,0,0,0,0,6
Dorchester,Failsafe,Sheriff,,REP,Sam Richardson,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,REP,Sam Richardson,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,REP,Sam Richardson,0,0,0,0,0,0,0
Dorchester,Rosinville,Sheriff,,REP,Mike Turner,20,0,2,0,5,0,13
Dorchester,St. George No. 2,Sheriff,,REP,Mike Turner,23,0,0,0,7,0,16
Dorchester,St. George No. 1,Sheriff,,REP,Mike Turner,18,0,0,0,7,0,11
Dorchester,Grover,Sheriff,,REP,Mike Turner,18,0,0,0,5,0,13
Dorchester,Reevesville,Sheriff,,REP,Mike Turner,22,0,0,0,4,0,18
Dorchester,Harleyville,Sheriff,,REP,Mike Turner,15,0,0,0,2,0,13
Dorchester,Four Hole,Sheriff,,REP,Mike Turner,29,0,0,0,5,0,24
Dorchester,Rosses,Sheriff,,REP,Mike Turner,27,0,0,0,2,0,25
Dorchester,Ridgeville,Sheriff,,REP,Mike Turner,38,0,0,0,4,0,34
Dorchester,Givhans,Sheriff,,REP,Mike Turner,37,0,0,0,8,0,29
Dorchester,Delemars,Sheriff,,REP,Mike Turner,42,0,1,0,13,0,28
Dorchester,Saul Dam,Sheriff,,REP,Mike Turner,27,0,1,0,7,0,19
Dorchester,Coastal,Sheriff,,REP,Mike Turner,21,0,2,0,8,0,11
Dorchester,Trolley,Sheriff,,REP,Mike Turner,22,0,0,0,8,0,14
Dorchester,Tranquil,Sheriff,,REP,Mike Turner,34,0,0,0,14,0,20
Dorchester,Beech Hill,Sheriff,,REP,Mike Turner,49,0,0,0,16,0,33
Dorchester,Flowertown,Sheriff,,REP,Mike Turner,105,0,5,0,46,0,54
Dorchester,Knightsville,Sheriff,,REP,Mike Turner,34,0,0,0,5,0,29
Dorchester,Clemson,Sheriff,,REP,Mike Turner,86,0,0,0,29,0,57
Dorchester,Germantown,Sheriff,,REP,Mike Turner,20,0,0,0,6,0,14
Dorchester,Greenwave,Sheriff,,REP,Mike Turner,21,0,0,0,6,0,15
Dorchester,Newington,Sheriff,,REP,Mike Turner,59,0,1,0,9,0,49
Dorchester,Carolina,Sheriff,,REP,Mike Turner,53,0,4,0,12,0,37
Dorchester,Dorchester,Sheriff,,REP,Mike Turner,22,0,0,0,14,0,8
Dorchester,Archdale,Sheriff,,REP,Mike Turner,14,0,0,0,5,0,9
Dorchester,Stallsville,Sheriff,,REP,Mike Turner,37,0,0,0,10,0,27
Dorchester,Indian Field,Sheriff,,REP,Mike Turner,6,0,0,0,4,0,2
Dorchester,Spann,Sheriff,,REP,Mike Turner,44,0,2,0,19,0,23
Dorchester,North Summerville,Sheriff,,REP,Mike Turner,17,0,0,0,11,0,6
Dorchester,Tupperway,Sheriff,,REP,Mike Turner,24,0,1,0,5,0,18
Dorchester,Irongate,Sheriff,,REP,Mike Turner,21,0,0,0,8,0,13
Dorchester,Greenhurst,Sheriff,,REP,Mike Turner,21,0,1,0,8,0,12
Dorchester,Ashborough East,Sheriff,,REP,Mike Turner,18,0,0,0,4,0,14
Dorchester,Ashborough West,Sheriff,,REP,Mike Turner,15,0,0,0,4,0,11
Dorchester,Ashley River,Sheriff,,REP,Mike Turner,50,0,0,0,14,0,36
Dorchester,Windsor,Sheriff,,REP,Mike Turner,14,0,1,0,1,0,12
Dorchester,Bacons Bridge,Sheriff,,REP,Mike Turner,70,0,2,0,30,0,38
Dorchester,Brandymill,Sheriff,,REP,Mike Turner,24,0,0,0,5,0,19
Dorchester,Briarwood,Sheriff,,REP,Mike Turner,27,0,2,0,4,0,21
Dorchester,Butternut,Sheriff,,REP,Mike Turner,58,0,0,0,22,0,36
Dorchester,Central,Sheriff,,REP,Mike Turner,31,0,2,0,4,0,25
Dorchester,Coosaw,Sheriff,,REP,Mike Turner,64,0,0,0,28,0,36
Dorchester,Cypress,Sheriff,,REP,Mike Turner,62,0,1,0,14,0,47
Dorchester,King's Grant,Sheriff,,REP,Mike Turner,61,0,0,0,13,0,48
Dorchester,Lincoln,Sheriff,,REP,Mike Turner,24,0,0,0,18,0,6
Dorchester,Miles/Jamison,Sheriff,,REP,Mike Turner,50,0,1,0,18,0,31
Dorchester,Oakbrook,Sheriff,,REP,Mike Turner,58,0,2,0,20,0,36
Dorchester,Patriot,Sheriff,,REP,Mike Turner,9,0,0,0,4,0,5
Dorchester,Sawmill Branch,Sheriff,,REP,Mike Turner,44,0,6,0,7,0,31
Dorchester,Coastal 2,Sheriff,,REP,Mike Turner,25,0,0,0,10,0,15
Dorchester,Coastal 3,Sheriff,,REP,Mike Turner,5,0,0,0,0,0,5
Dorchester,Archdale 2,Sheriff,,REP,Mike Turner,29,0,0,0,6,0,23
Dorchester,Ashborough East 2,Sheriff,,REP,Mike Turner,59,0,0,0,10,0,49
Dorchester,Ashborough West 2,Sheriff,,REP,Mike Turner,48,0,0,0,14,0,34
Dorchester,Beech Hill 2,Sheriff,,REP,Mike Turner,76,0,0,0,34,0,42
Dorchester,Brandymill 2,Sheriff,,REP,Mike Turner,31,0,1,0,3,0,27
Dorchester,Briarwood 2,Sheriff,,REP,Mike Turner,19,0,0,0,7,0,12
Dorchester,Briarwood 3,Sheriff,,REP,Mike Turner,30,0,0,0,14,0,16
Dorchester,Central 2,Sheriff,,REP,Mike Turner,29,0,0,0,6,0,23
Dorchester,Clemson 2,Sheriff,,REP,Mike Turner,29,0,0,0,7,0,22
Dorchester,Clemson 3,Sheriff,,REP,Mike Turner,24,0,3,0,6,0,15
Dorchester,Coosaw 2,Sheriff,,REP,Mike Turner,27,0,0,0,11,0,16
Dorchester,Dorchester 2,Sheriff,,REP,Mike Turner,23,0,0,0,8,0,15
Dorchester,Flowertown 2,Sheriff,,REP,Mike Turner,33,0,0,0,10,0,23
Dorchester,Givhans 2,Sheriff,,REP,Mike Turner,47,0,0,0,14,0,33
Dorchester,Indian Field 2,Sheriff,,REP,Mike Turner,14,0,0,0,7,0,7
Dorchester,Irongate 2,Sheriff,,REP,Mike Turner,8,0,0,0,3,0,5
Dorchester,Irongate 3,Sheriff,,REP,Mike Turner,22,0,0,0,8,0,14
Dorchester,King's Grant 2,Sheriff,,REP,Mike Turner,65,0,0,0,24,0,41
Dorchester,Newington 2,Sheriff,,REP,Mike Turner,16,0,1,0,4,0,11
Dorchester,North Summerville 2,Sheriff,,REP,Mike Turner,20,0,4,0,6,0,10
Dorchester,Ridgeville 2,Sheriff,,REP,Mike Turner,20,0,0,0,3,0,17
Dorchester,Tranquil 2,Sheriff,,REP,Mike Turner,25,0,0,0,2,0,23
Dorchester,Tupperway 2,Sheriff,,REP,Mike Turner,16,0,0,0,7,0,9
Dorchester,Tranquil 3,Sheriff,,REP,Mike Turner,8,0,1,0,2,0,5
Dorchester,Bacons Bridge 2,Sheriff,,REP,Mike Turner,30,0,5,0,11,0,14
Dorchester,Coosaw 3,Sheriff,,REP,Mike Turner,41,0,0,0,20,0,21
Dorchester,Cypress 2,Sheriff,,REP,Mike Turner,30,0,0,0,6,0,24
Dorchester,Flowertown 3,Sheriff,,REP,Mike Turner,40,0,0,0,10,0,30
Dorchester,Oakbrook 2,Sheriff,,REP,Mike Turner,33,0,2,0,9,0,22
Dorchester,Windsor 2,Sheriff,,REP,Mike Turner,4,0,1,0,1,0,2
Dorchester,Failsafe,Sheriff,,REP,Mike Turner,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,REP,Mike Turner,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,REP,Mike Turner,0,0,0,0,0,0,0
Dorchester,Rosinville,Coroner,,REP,Paul Brouthers,98,0,4,0,21,0,73
Dorchester,St. George No. 2,Coroner,,REP,Paul Brouthers,75,0,0,0,27,0,48
Dorchester,St. George No. 1,Coroner,,REP,Paul Brouthers,92,0,5,0,25,0,62
Dorchester,Grover,Coroner,,REP,Paul Brouthers,61,0,2,0,12,0,47
Dorchester,Reevesville,Coroner,,REP,Paul Brouthers,77,0,0,0,16,0,61
Dorchester,Harleyville,Coroner,,REP,Paul Brouthers,79,0,0,0,16,0,63
Dorchester,Four Hole,Coroner,,REP,Paul Brouthers,93,0,0,0,13,0,80
Dorchester,Rosses,Coroner,,REP,Paul Brouthers,101,0,3,0,10,0,88
Dorchester,Ridgeville,Coroner,,REP,Paul Brouthers,106,0,0,0,20,0,86
Dorchester,Givhans,Coroner,,REP,Paul Brouthers,109,0,2,0,22,0,85
Dorchester,Delemars,Coroner,,REP,Paul Brouthers,107,0,7,0,34,0,66
Dorchester,Saul Dam,Coroner,,REP,Paul Brouthers,70,0,1,0,20,0,49
Dorchester,Coastal,Coroner,,REP,Paul Brouthers,28,0,2,0,11,0,15
Dorchester,Trolley,Coroner,,REP,Paul Brouthers,39,0,2,0,11,0,26
Dorchester,Tranquil,Coroner,,REP,Paul Brouthers,54,0,2,0,23,0,29
Dorchester,Beech Hill,Coroner,,REP,Paul Brouthers,131,0,4,0,45,0,82
Dorchester,Flowertown,Coroner,,REP,Paul Brouthers,307,0,9,0,149,0,149
Dorchester,Knightsville,Coroner,,REP,Paul Brouthers,102,0,1,0,27,0,74
Dorchester,Clemson,Coroner,,REP,Paul Brouthers,186,0,4,0,75,0,107
Dorchester,Germantown,Coroner,,REP,Paul Brouthers,109,0,5,0,56,0,48
Dorchester,Greenwave,Coroner,,REP,Paul Brouthers,41,0,2,0,7,0,32
Dorchester,Newington,Coroner,,REP,Paul Brouthers,123,0,3,0,30,0,90
Dorchester,Carolina,Coroner,,REP,Paul Brouthers,90,0,4,0,27,0,59
Dorchester,Dorchester,Coroner,,REP,Paul Brouthers,93,0,1,0,43,0,49
Dorchester,Archdale,Coroner,,REP,Paul Brouthers,48,0,3,0,20,0,25
Dorchester,Stallsville,Coroner,,REP,Paul Brouthers,96,0,0,0,21,0,75
Dorchester,Indian Field,Coroner,,REP,Paul Brouthers,30,0,0,0,7,0,23
Dorchester,Spann,Coroner,,REP,Paul Brouthers,118,0,3,0,53,0,62
Dorchester,North Summerville,Coroner,,REP,Paul Brouthers,39,0,0,0,28,0,11
Dorchester,Tupperway,Coroner,,REP,Paul Brouthers,64,0,2,0,21,0,41
Dorchester,Irongate,Coroner,,REP,Paul Brouthers,48,0,0,0,19,0,29
Dorchester,Greenhurst,Coroner,,REP,Paul Brouthers,54,0,2,0,18,0,34
Dorchester,Ashborough East,Coroner,,REP,Paul Brouthers,30,0,0,0,8,0,22
Dorchester,Ashborough West,Coroner,,REP,Paul Brouthers,47,0,0,0,13,0,34
Dorchester,Ashley River,Coroner,,REP,Paul Brouthers,102,0,0,0,29,0,73
Dorchester,Windsor,Coroner,,REP,Paul Brouthers,30,0,0,0,6,0,24
Dorchester,Bacons Bridge,Coroner,,REP,Paul Brouthers,169,0,5,0,67,0,97
Dorchester,Brandymill,Coroner,,REP,Paul Brouthers,39,0,0,0,10,0,29
Dorchester,Briarwood,Coroner,,REP,Paul Brouthers,69,0,2,0,24,0,43
Dorchester,Butternut,Coroner,,REP,Paul Brouthers,157,0,1,0,53,0,103
Dorchester,Central,Coroner,,REP,Paul Brouthers,99,0,7,0,20,0,72
Dorchester,Coosaw,Coroner,,REP,Paul Brouthers,173,0,3,0,95,0,75
Dorchester,Cypress,Coroner,,REP,Paul Brouthers,124,0,0,0,34,0,90
Dorchester,King's Grant,Coroner,,REP,Paul Brouthers,125,0,2,0,39,0,84
Dorchester,Lincoln,Coroner,,REP,Paul Brouthers,43,0,2,0,32,0,9
Dorchester,Miles/Jamison,Coroner,,REP,Paul Brouthers,120,0,2,0,45,0,73
Dorchester,Oakbrook,Coroner,,REP,Paul Brouthers,97,0,0,0,38,0,59
Dorchester,Patriot,Coroner,,REP,Paul Brouthers,19,0,0,0,5,0,14
Dorchester,Sawmill Branch,Coroner,,REP,Paul Brouthers,136,0,6,0,51,0,79
Dorchester,Coastal 2,Coroner,,REP,Paul Brouthers,83,0,0,0,32,0,51
Dorchester,Coastal 3,Coroner,,REP,Paul Brouthers,32,0,0,0,9,0,23
Dorchester,Archdale 2,Coroner,,REP,Paul Brouthers,94,0,0,0,41,0,53
Dorchester,Ashborough East 2,Coroner,,REP,Paul Brouthers,114,0,3,0,26,0,85
Dorchester,Ashborough West 2,Coroner,,REP,Paul Brouthers,110,0,1,0,36,0,73
Dorchester,Beech Hill 2,Coroner,,REP,Paul Brouthers,150,0,5,0,61,0,84
Dorchester,Brandymill 2,Coroner,,REP,Paul Brouthers,69,0,1,0,10,0,58
Dorchester,Briarwood 2,Coroner,,REP,Paul Brouthers,58,0,3,0,21,0,34
Dorchester,Briarwood 3,Coroner,,REP,Paul Brouthers,54,0,0,0,27,0,27
Dorchester,Central 2,Coroner,,REP,Paul Brouthers,73,0,0,0,16,0,57
Dorchester,Clemson 2,Coroner,,REP,Paul Brouthers,93,0,1,0,31,0,61
Dorchester,Clemson 3,Coroner,,REP,Paul Brouthers,52,0,5,0,15,0,32
Dorchester,Coosaw 2,Coroner,,REP,Paul Brouthers,85,0,2,0,44,0,39
Dorchester,Dorchester 2,Coroner,,REP,Paul Brouthers,169,0,1,0,89,0,79
Dorchester,Flowertown 2,Coroner,,REP,Paul Brouthers,89,0,4,0,24,0,61
Dorchester,Givhans 2,Coroner,,REP,Paul Brouthers,114,0,6,0,35,0,73
Dorchester,Indian Field 2,Coroner,,REP,Paul Brouthers,60,0,0,0,16,0,44
Dorchester,Irongate 2,Coroner,,REP,Paul Brouthers,23,0,0,0,11,0,12
