county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Williamsburg,MUDDY CREEK,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Williamsburg,Failsafe,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,U.S. House,6,ALN,ALN Joseph Oddo,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. House,6,LIB,Michael Simpson,3,1,2,0,0,0,0
Williamsburg,BLOOMINGVALE,U.S. House,6,LIB,Michael Simpson,5,1,4,0,0,0,0
Williamsburg,CADES,U.S. House,6,LIB,Michael Simpson,2,0,2,0,0,0,0
Williamsburg,CEDAR SWAMP,U.S. House,6,LIB,Michael Simpson,1,1,0,0,0,0,0
Williamsburg,CENTRAL,U.S. House,6,LIB,Michael Simpson,8,4,4,0,0,0,0
Williamsburg,EARLES,U.S. House,6,LIB,Michael Simpson,3,1,2,0,0,0,0
Williamsburg,GREELEYVILLE,U.S. House,6,LIB,Michael Simpson,5,0,5,0,0,0,0
Williamsburg,HARMONY,U.S. House,6,LIB,Michael Simpson,1,0,1,0,0,0,0
Williamsburg,HEBRON,U.S. House,6,LIB,Michael Simpson,4,0,4,0,0,0,0
Williamsburg,HEMINGWAY,U.S. House,6,LIB,Michael Simpson,12,7,5,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,U.S. House,6,LIB,Michael Simpson,1,0,1,0,0,0,0
Williamsburg,INDIANTOWN,U.S. House,6,LIB,Michael Simpson,4,2,2,0,0,0,0
Williamsburg,KINGSTREE NO.1,U.S. House,6,LIB,Michael Simpson,22,14,8,0,0,0,0
Williamsburg,KINGSTREE NO.2,U.S. House,6,LIB,Michael Simpson,4,2,2,0,0,0,0
Williamsburg,KINGSTREE NO.3,U.S. House,6,LIB,Michael Simpson,7,0,7,0,0,0,0
Williamsburg,KINGSTREE NO.4,U.S. House,6,LIB,Michael Simpson,5,2,3,0,0,0,0
Williamsburg,LANE,U.S. House,6,LIB,Michael Simpson,2,1,1,0,0,0,0
Williamsburg,MORRISVILLE,U.S. House,6,LIB,Michael Simpson,3,2,1,0,0,0,0
Williamsburg,MOUNT VERNON,U.S. House,6,LIB,Michael Simpson,2,0,2,0,0,0,0
Williamsburg,NESMITH,U.S. House,6,LIB,Michael Simpson,1,0,1,0,0,0,0
Williamsburg,PERGAMOS,U.S. House,6,LIB,Michael Simpson,3,3,0,0,0,0,0
Williamsburg,PINEY FOREST,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Williamsburg,SALTERS,U.S. House,6,LIB,Michael Simpson,5,1,3,1,0,0,0
Williamsburg,SANDY BAY,U.S. House,6,LIB,Michael Simpson,2,0,2,0,0,0,0
Williamsburg,SINGLETARY,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Williamsburg,SUTTONS,U.S. House,6,LIB,Michael Simpson,1,1,0,0,0,0,0
Williamsburg,TRIO,U.S. House,6,LIB,Michael Simpson,5,0,5,0,0,0,0
Williamsburg,MUDDY CREEK,U.S. House,6,LIB,Michael Simpson,7,3,4,0,0,0,0
Williamsburg,Failsafe,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,U.S. House,6,LIB,Michael Simpson,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. House,6,DEM,DEM James E Jim Clyburn,129,68,61,0,0,0,0
Williamsburg,BLOOMINGVALE,U.S. House,6,DEM,DEM James E Jim Clyburn,290,85,201,4,0,0,0
Williamsburg,CADES,U.S. House,6,DEM,DEM James E Jim Clyburn,181,74,91,16,0,0,0
Williamsburg,CEDAR SWAMP,U.S. House,6,DEM,DEM James E Jim Clyburn,119,67,47,5,0,0,0
Williamsburg,CENTRAL,U.S. House,6,DEM,DEM James E Jim Clyburn,332,211,113,8,0,0,0
Williamsburg,EARLES,U.S. House,6,DEM,DEM James E Jim Clyburn,102,27,72,3,0,0,0
Williamsburg,GREELEYVILLE,U.S. House,6,DEM,DEM James E Jim Clyburn,612,306,281,25,0,0,0
Williamsburg,HARMONY,U.S. House,6,DEM,DEM James E Jim Clyburn,48,21,25,2,0,0,0
Williamsburg,HEBRON,U.S. House,6,DEM,DEM James E Jim Clyburn,49,18,29,2,0,0,0
Williamsburg,HEMINGWAY,U.S. House,6,DEM,DEM James E Jim Clyburn,569,435,122,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,U.S. House,6,DEM,DEM James E Jim Clyburn,158,109,45,4,0,0,0
Williamsburg,INDIANTOWN,U.S. House,6,DEM,DEM James E Jim Clyburn,653,474,149,30,0,0,0
Williamsburg,KINGSTREE NO.1,U.S. House,6,DEM,DEM James E Jim Clyburn,951,628,306,17,0,0,0
Williamsburg,KINGSTREE NO.2,U.S. House,6,DEM,DEM James E Jim Clyburn,393,222,148,23,0,0,0
Williamsburg,KINGSTREE NO.3,U.S. House,6,DEM,DEM James E Jim Clyburn,1059,705,305,49,0,0,0
Williamsburg,KINGSTREE NO.4,U.S. House,6,DEM,DEM James E Jim Clyburn,519,316,187,16,0,0,0
Williamsburg,LANE,U.S. House,6,DEM,DEM James E Jim Clyburn,440,173,258,9,0,0,0
Williamsburg,MORRISVILLE,U.S. House,6,DEM,DEM James E Jim Clyburn,123,36,85,2,0,0,0
Williamsburg,MOUNT VERNON,U.S. House,6,DEM,DEM James E Jim Clyburn,128,58,65,5,0,0,0
Williamsburg,NESMITH,U.S. House,6,DEM,DEM James E Jim Clyburn,263,138,112,13,0,0,0
Williamsburg,PERGAMOS,U.S. House,6,DEM,DEM James E Jim Clyburn,54,14,40,0,0,0,0
Williamsburg,PINEY FOREST,U.S. House,6,DEM,DEM James E Jim Clyburn,8,1,5,2,0,0,0
Williamsburg,SALTERS,U.S. House,6,DEM,DEM James E Jim Clyburn,482,270,211,1,0,0,0
Williamsburg,SANDY BAY,U.S. House,6,DEM,DEM James E Jim Clyburn,52,33,18,1,0,0,0
Williamsburg,SINGLETARY,U.S. House,6,DEM,DEM James E Jim Clyburn,130,76,46,8,0,0,0
Williamsburg,SUTTONS,U.S. House,6,DEM,DEM James E Jim Clyburn,49,23,24,2,0,0,0
Williamsburg,TRIO,U.S. House,6,DEM,DEM James E Jim Clyburn,366,149,207,10,0,0,0
Williamsburg,MUDDY CREEK,U.S. House,6,DEM,DEM James E Jim Clyburn,172,101,64,7,0,0,0
Williamsburg,Failsafe,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,2,0,0,0,2,0,0
Williamsburg,Failsafe Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,BLOOMINGVALE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CADES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,U.S. House,6,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,CENTRAL,U.S. House,6,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,EARLES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,GREELEYVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HARMONY,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEBRON,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEMINGWAY,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.1,U.S. House,6,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,KINGSTREE NO.2,U.S. House,6,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,KINGSTREE NO.3,U.S. House,6,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,KINGSTREE NO.4,U.S. House,6,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,LANE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,PINEY FOREST,U.S. House,6,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SALTERS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SANDY BAY,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MUDDY CREEK,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Senate,32,DEM,DEM Ronnie A Sabb,182,78,103,1,0,0,0
Williamsburg,BLOOMINGVALE,State Senate,32,DEM,DEM Ronnie A Sabb,351,105,242,4,0,0,0
Williamsburg,CADES,State Senate,32,DEM,DEM Ronnie A Sabb,226,84,125,17,0,0,0
Williamsburg,CEDAR SWAMP,State Senate,32,DEM,DEM Ronnie A Sabb,162,81,76,5,0,0,0
Williamsburg,CENTRAL,State Senate,32,DEM,DEM Ronnie A Sabb,436,260,166,10,0,0,0
Williamsburg,EARLES,State Senate,32,DEM,DEM Ronnie A Sabb,223,53,167,3,0,0,0
Williamsburg,GREELEYVILLE,State Senate,32,DEM,DEM Ronnie A Sabb,702,337,340,25,0,0,0
Williamsburg,HARMONY,State Senate,32,DEM,DEM Ronnie A Sabb,98,30,66,2,0,0,0
Williamsburg,HEBRON,State Senate,32,DEM,DEM Ronnie A Sabb,143,41,101,1,0,0,0
Williamsburg,HEMINGWAY,State Senate,32,DEM,DEM Ronnie A Sabb,658,497,148,13,0,0,0
Williamsburg,HENRY-POPLAR HILL,State Senate,32,DEM,DEM Ronnie A Sabb,203,137,62,4,0,0,0
Williamsburg,INDIANTOWN,State Senate,32,DEM,DEM Ronnie A Sabb,703,506,168,29,0,0,0
Williamsburg,KINGSTREE NO.1,State Senate,32,DEM,DEM Ronnie A Sabb,1381,892,464,25,0,0,0
Williamsburg,KINGSTREE NO.2,State Senate,32,DEM,DEM Ronnie A Sabb,401,223,154,24,0,0,0
Williamsburg,KINGSTREE NO.3,State Senate,32,DEM,DEM Ronnie A Sabb,1121,749,323,49,0,0,0
Williamsburg,KINGSTREE NO.4,State Senate,32,DEM,DEM Ronnie A Sabb,618,384,219,15,0,0,0
Williamsburg,LANE,State Senate,32,DEM,DEM Ronnie A Sabb,477,198,270,9,0,0,0
Williamsburg,MORRISVILLE,State Senate,32,DEM,DEM Ronnie A Sabb,127,38,87,2,0,0,0
Williamsburg,MOUNT VERNON,State Senate,32,DEM,DEM Ronnie A Sabb,166,71,90,5,0,0,0
Williamsburg,NESMITH,State Senate,32,DEM,DEM Ronnie A Sabb,286,141,133,12,0,0,0
Williamsburg,PERGAMOS,State Senate,32,DEM,DEM Ronnie A Sabb,87,21,66,0,0,0,0
Williamsburg,PINEY FOREST,State Senate,32,DEM,DEM Ronnie A Sabb,56,4,48,4,0,0,0
Williamsburg,SALTERS,State Senate,32,DEM,DEM Ronnie A Sabb,544,290,253,1,0,0,0
Williamsburg,SANDY BAY,State Senate,32,DEM,DEM Ronnie A Sabb,130,69,60,1,0,0,0
Williamsburg,SINGLETARY,State Senate,32,DEM,DEM Ronnie A Sabb,148,83,57,8,0,0,0
Williamsburg,SUTTONS,State Senate,32,DEM,DEM Ronnie A Sabb,83,32,49,2,0,0,0
Williamsburg,TRIO,State Senate,32,DEM,DEM Ronnie A Sabb,411,164,237,10,0,0,0
Williamsburg,MUDDY CREEK,State Senate,32,DEM,DEM Ronnie A Sabb,299,167,122,10,0,0,0
Williamsburg,Failsafe,State Senate,32,DEM,DEM Ronnie A Sabb,1,0,0,0,0,0,1
Williamsburg,Provisional,State Senate,32,DEM,DEM Ronnie A Sabb,3,0,0,0,3,0,0
Williamsburg,Failsafe Provisional,State Senate,32,DEM,DEM Ronnie A Sabb,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Senate,32,NON,Write-In,6,3,3,0,0,0,0
Williamsburg,BLOOMINGVALE,State Senate,32,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,CADES,State Senate,32,NON,Write-In,4,3,1,0,0,0,0
Williamsburg,CEDAR SWAMP,State Senate,32,NON,Write-In,4,3,1,0,0,0,0
Williamsburg,CENTRAL,State Senate,32,NON,Write-In,6,2,4,0,0,0,0
Williamsburg,EARLES,State Senate,32,NON,Write-In,13,1,11,1,0,0,0
Williamsburg,GREELEYVILLE,State Senate,32,NON,Write-In,8,3,4,1,0,0,0
Williamsburg,HARMONY,State Senate,32,NON,Write-In,5,2,2,1,0,0,0
Williamsburg,HEBRON,State Senate,32,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,HEMINGWAY,State Senate,32,NON,Write-In,10,8,2,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,INDIANTOWN,State Senate,32,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,KINGSTREE NO.1,State Senate,32,NON,Write-In,33,22,10,1,0,0,0
Williamsburg,KINGSTREE NO.2,State Senate,32,NON,Write-In,6,4,2,0,0,0,0
Williamsburg,KINGSTREE NO.3,State Senate,32,NON,Write-In,5,1,4,0,0,0,0
Williamsburg,KINGSTREE NO.4,State Senate,32,NON,Write-In,12,5,6,1,0,0,0
Williamsburg,LANE,State Senate,32,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,MORRISVILLE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,State Senate,32,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,NESMITH,State Senate,32,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,PERGAMOS,State Senate,32,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,PINEY FOREST,State Senate,32,NON,Write-In,5,2,3,0,0,0,0
Williamsburg,SALTERS,State Senate,32,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SANDY BAY,State Senate,32,NON,Write-In,3,0,3,0,0,0,0
Williamsburg,SINGLETARY,State Senate,32,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SUTTONS,State Senate,32,NON,Write-In,6,0,6,0,0,0,0
Williamsburg,TRIO,State Senate,32,NON,Write-In,13,8,5,0,0,0,0
Williamsburg,MUDDY CREEK,State Senate,32,NON,Write-In,6,4,2,0,0,0,0
Williamsburg,Failsafe,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLOOMINGVALE,State House of Representatives,57,REP,Kevin Taylor Coleridge,126,45,81,0,0,0,0
Williamsburg,CEDAR SWAMP,State House of Representatives,57,REP,Kevin Taylor Coleridge,24,11,13,0,0,0,0
Williamsburg,HEMINGWAY,State House of Representatives,57,REP,Kevin Taylor Coleridge,352,274,76,2,0,0,0
Williamsburg,HENRY-POPLAR HILL,State House of Representatives,57,REP,Kevin Taylor Coleridge,174,113,55,6,0,0,0
Williamsburg,INDIANTOWN,State House of Representatives,57,REP,Kevin Taylor Coleridge,72,56,14,2,0,0,0
Williamsburg,MORRISVILLE,State House of Representatives,57,REP,Kevin Taylor Coleridge,7,2,5,0,0,0,0
Williamsburg,NESMITH,State House of Representatives,57,REP,Kevin Taylor Coleridge,53,22,30,1,0,0,0
Williamsburg,PINEY FOREST,State House of Representatives,57,REP,Kevin Taylor Coleridge,277,51,223,3,0,0,0
Williamsburg,MUDDY CREEK,State House of Representatives,57,REP,Kevin Taylor Coleridge,356,193,159,4,0,0,0
Williamsburg,Failsafe,State House of Representatives,57,REP,Kevin Taylor Coleridge,0,0,0,0,0,0,0
Williamsburg,Provisional,State House of Representatives,57,REP,Kevin Taylor Coleridge,1,0,0,0,1,0,0
Williamsburg,Failsafe Provisional,State House of Representatives,57,REP,Kevin Taylor Coleridge,0,0,0,0,0,0,0
Williamsburg,BLOOMINGVALE,State House of Representatives,57,DEM,DEM Lucas Atkinson,161,34,124,3,0,0,0
Williamsburg,CEDAR SWAMP,State House of Representatives,57,DEM,DEM Lucas Atkinson,41,28,10,3,0,0,0
Williamsburg,HEMINGWAY,State House of Representatives,57,DEM,DEM Lucas Atkinson,577,442,123,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,State House of Representatives,57,DEM,DEM Lucas Atkinson,157,111,44,2,0,0,0
Williamsburg,INDIANTOWN,State House of Representatives,57,DEM,DEM Lucas Atkinson,298,217,68,13,0,0,0
Williamsburg,MORRISVILLE,State House of Representatives,57,DEM,DEM Lucas Atkinson,124,38,84,2,0,0,0
Williamsburg,NESMITH,State House of Representatives,57,DEM,DEM Lucas Atkinson,269,139,118,12,0,0,0
Williamsburg,PINEY FOREST,State House of Representatives,57,DEM,DEM Lucas Atkinson,9,1,6,2,0,0,0
Williamsburg,MUDDY CREEK,State House of Representatives,57,DEM,DEM Lucas Atkinson,209,126,74,9,0,0,0
Williamsburg,Failsafe,State House of Representatives,57,DEM,DEM Lucas Atkinson,0,0,0,0,0,0,0
Williamsburg,Provisional,State House of Representatives,57,DEM,DEM Lucas Atkinson,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State House of Representatives,57,DEM,DEM Lucas Atkinson,0,0,0,0,0,0,0
Williamsburg,BLOOMINGVALE,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,State House of Representatives,57,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,HEMINGWAY,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,State House of Representatives,57,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,MUDDY CREEK,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State House of Representatives,57,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State House of Representatives,101,DEM,DEM Roger K Kirby,186,82,103,1,0,0,0
Williamsburg,BLOOMINGVALE,State House of Representatives,101,DEM,DEM Roger K Kirby,153,60,92,1,0,0,0
Williamsburg,CADES,State House of Representatives,101,DEM,DEM Roger K Kirby,231,86,129,16,0,0,0
Williamsburg,CEDAR SWAMP,State House of Representatives,101,DEM,DEM Roger K Kirby,107,49,56,2,0,0,0
Williamsburg,CENTRAL,State House of Representatives,101,DEM,DEM Roger K Kirby,425,247,169,9,0,0,0
Williamsburg,EARLES,State House of Representatives,101,DEM,DEM Roger K Kirby,206,49,154,3,0,0,0
Williamsburg,GREELEYVILLE,State House of Representatives,101,DEM,DEM Roger K Kirby,686,332,329,25,0,0,0
Williamsburg,HARMONY,State House of Representatives,101,DEM,DEM Roger K Kirby,99,32,65,2,0,0,0
Williamsburg,HEBRON,State House of Representatives,101,DEM,DEM Roger K Kirby,166,44,120,2,0,0,0
Williamsburg,INDIANTOWN,State House of Representatives,101,DEM,DEM Roger K Kirby,387,277,94,16,0,0,0
Williamsburg,KINGSTREE NO.1,State House of Representatives,101,DEM,DEM Roger K Kirby,1382,892,463,27,0,0,0
Williamsburg,KINGSTREE NO.2,State House of Representatives,101,DEM,DEM Roger K Kirby,398,221,153,24,0,0,0
Williamsburg,KINGSTREE NO.3,State House of Representatives,101,DEM,DEM Roger K Kirby,1121,739,334,48,0,0,0
Williamsburg,KINGSTREE NO.4,State House of Representatives,101,DEM,DEM Roger K Kirby,616,383,217,16,0,0,0
Williamsburg,LANE,State House of Representatives,101,DEM,DEM Roger K Kirby,464,187,268,9,0,0,0
Williamsburg,MOUNT VERNON,State House of Representatives,101,DEM,DEM Roger K Kirby,162,67,90,5,0,0,0
Williamsburg,PERGAMOS,State House of Representatives,101,DEM,DEM Roger K Kirby,82,22,60,0,0,0,0
Williamsburg,SALTERS,State House of Representatives,101,DEM,DEM Roger K Kirby,527,282,244,1,0,0,0
Williamsburg,SANDY BAY,State House of Representatives,101,DEM,DEM Roger K Kirby,141,77,63,1,0,0,0
Williamsburg,SINGLETARY,State House of Representatives,101,DEM,DEM Roger K Kirby,147,83,56,8,0,0,0
Williamsburg,SUTTONS,State House of Representatives,101,DEM,DEM Roger K Kirby,81,34,45,2,0,0,0
Williamsburg,TRIO,State House of Representatives,101,DEM,DEM Roger K Kirby,407,167,230,10,0,0,0
Williamsburg,Failsafe,State House of Representatives,101,DEM,DEM Roger K Kirby,1,0,0,0,0,0,1
Williamsburg,Provisional,State House of Representatives,101,DEM,DEM Roger K Kirby,2,0,0,0,2,0,0
Williamsburg,Failsafe Provisional,State House of Representatives,101,DEM,DEM Roger K Kirby,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State House of Representatives,101,NON,Write-In,3,2,1,0,0,0,0
Williamsburg,BLOOMINGVALE,State House of Representatives,101,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,CADES,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,State House of Representatives,101,NON,Write-In,4,2,2,0,0,0,0
Williamsburg,CENTRAL,State House of Representatives,101,NON,Write-In,8,4,3,1,0,0,0
Williamsburg,EARLES,State House of Representatives,101,NON,Write-In,5,0,4,1,0,0,0
Williamsburg,GREELEYVILLE,State House of Representatives,101,NON,Write-In,10,4,4,2,0,0,0
Williamsburg,HARMONY,State House of Representatives,101,NON,Write-In,5,2,2,1,0,0,0
Williamsburg,HEBRON,State House of Representatives,101,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,INDIANTOWN,State House of Representatives,101,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,KINGSTREE NO.1,State House of Representatives,101,NON,Write-In,19,13,6,0,0,0,0
Williamsburg,KINGSTREE NO.2,State House of Representatives,101,NON,Write-In,5,3,2,0,0,0,0
Williamsburg,KINGSTREE NO.3,State House of Representatives,101,NON,Write-In,5,3,2,0,0,0,0
Williamsburg,KINGSTREE NO.4,State House of Representatives,101,NON,Write-In,11,5,6,0,0,0,0
Williamsburg,LANE,State House of Representatives,101,NON,Write-In,4,4,0,0,0,0,0
Williamsburg,MOUNT VERNON,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,State House of Representatives,101,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SALTERS,State House of Representatives,101,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SANDY BAY,State House of Representatives,101,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,SINGLETARY,State House of Representatives,101,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SUTTONS,State House of Representatives,101,NON,Write-In,5,0,5,0,0,0,0
Williamsburg,TRIO,State House of Representatives,101,NON,Write-In,7,4,3,0,0,0,0
Williamsburg,Failsafe,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Sheriff,,DEM,DEM Stephen R Gardner,194,83,110,1,0,0,0
Williamsburg,BLOOMINGVALE,Sheriff,,DEM,DEM Stephen R Gardner,366,112,251,3,0,0,0
Williamsburg,CADES,Sheriff,,DEM,DEM Stephen R Gardner,230,86,128,16,0,0,0
Williamsburg,CEDAR SWAMP,Sheriff,,DEM,DEM Stephen R Gardner,165,85,75,5,0,0,0
Williamsburg,CENTRAL,Sheriff,,DEM,DEM Stephen R Gardner,447,262,175,10,0,0,0
Williamsburg,EARLES,Sheriff,,DEM,DEM Stephen R Gardner,232,51,178,3,0,0,0
Williamsburg,GREELEYVILLE,Sheriff,,DEM,DEM Stephen R Gardner,700,329,346,25,0,0,0
Williamsburg,HARMONY,Sheriff,,DEM,DEM Stephen R Gardner,104,32,70,2,0,0,0
Williamsburg,HEBRON,Sheriff,,DEM,DEM Stephen R Gardner,154,43,110,1,0,0,0
Williamsburg,HEMINGWAY,Sheriff,,DEM,DEM Stephen R Gardner,682,514,156,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,Sheriff,,DEM,DEM Stephen R Gardner,214,145,65,4,0,0,0
Williamsburg,INDIANTOWN,Sheriff,,DEM,DEM Stephen R Gardner,729,526,175,28,0,0,0
Williamsburg,KINGSTREE NO.1,Sheriff,,DEM,DEM Stephen R Gardner,1453,942,488,23,0,0,0
Williamsburg,KINGSTREE NO.2,Sheriff,,DEM,DEM Stephen R Gardner,411,225,162,24,0,0,0
Williamsburg,KINGSTREE NO.3,Sheriff,,DEM,DEM Stephen R Gardner,1153,765,339,49,0,0,0
Williamsburg,KINGSTREE NO.4,Sheriff,,DEM,DEM Stephen R Gardner,642,395,230,17,0,0,0
Williamsburg,LANE,Sheriff,,DEM,DEM Stephen R Gardner,475,192,274,9,0,0,0
Williamsburg,MORRISVILLE,Sheriff,,DEM,DEM Stephen R Gardner,129,40,87,2,0,0,0
Williamsburg,MOUNT VERNON,Sheriff,,DEM,DEM Stephen R Gardner,177,75,98,4,0,0,0
Williamsburg,NESMITH,Sheriff,,DEM,DEM Stephen R Gardner,302,149,140,13,0,0,0
Williamsburg,PERGAMOS,Sheriff,,DEM,DEM Stephen R Gardner,89,20,69,0,0,0,0
Williamsburg,PINEY FOREST,Sheriff,,DEM,DEM Stephen R Gardner,70,7,59,4,0,0,0
Williamsburg,SALTERS,Sheriff,,DEM,DEM Stephen R Gardner,533,283,249,1,0,0,0
Williamsburg,SANDY BAY,Sheriff,,DEM,DEM Stephen R Gardner,146,74,71,1,0,0,0
Williamsburg,SINGLETARY,Sheriff,,DEM,DEM Stephen R Gardner,153,84,61,8,0,0,0
Williamsburg,SUTTONS,Sheriff,,DEM,DEM Stephen R Gardner,82,32,47,3,0,0,0
Williamsburg,TRIO,Sheriff,,DEM,DEM Stephen R Gardner,425,175,240,10,0,0,0
Williamsburg,MUDDY CREEK,Sheriff,,DEM,DEM Stephen R Gardner,315,181,124,10,0,0,0
