county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,LINCREEK,U.S. House,2,REP,Hamp Redmond,81,0,3,0,11,0,67
Lexington,CEDARCREST,U.S. House,2,REP,Hamp Redmond,80,0,0,0,13,0,67
Lexington,OAKWOOD,U.S. House,2,REP,Hamp Redmond,131,0,0,0,13,0,118
Lexington,BARR ROAD 2,U.S. House,2,REP,Hamp Redmond,166,0,5,0,48,0,113
Lexington,PARK ROAD 2,U.S. House,2,REP,Hamp Redmond,77,0,3,0,19,0,55
Lexington,PINE RIDGE 2,U.S. House,2,REP,Hamp Redmond,78,0,0,0,13,0,65
Lexington,RED BANK SOUTH 2,U.S. House,2,REP,Hamp Redmond,78,0,0,0,12,0,66
Lexington,Carolina Springs,U.S. House,2,REP,Hamp Redmond,126,0,4,0,24,0,98
Lexington,Platt Springs 1,U.S. House,2,REP,Hamp Redmond,77,0,1,0,10,0,66
Lexington,Platt Springs 2,U.S. House,2,REP,Hamp Redmond,101,0,0,0,12,0,89
Lexington,RIVER BLUFF,U.S. House,2,REP,Hamp Redmond,86,0,2,0,17,0,67
Lexington,Failsafe,U.S. House,2,REP,Hamp Redmond,3,3,0,0,0,0,0
Lexington,Provisional,U.S. House,2,REP,Hamp Redmond,2,0,0,0,0,2,0
Lexington,Failsafe Provisional,U.S. House,2,REP,Hamp Redmond,3,0,0,3,0,0,0
Lexington,BATESBURG,U.S. House,2,REP,Joe Wilson,138,0,3,0,19,0,116
Lexington,MIMS,U.S. House,2,REP,Joe Wilson,141,0,1,0,14,0,126
Lexington,LAKE MURRAY 1,U.S. House,2,REP,Joe Wilson,414,0,2,0,149,0,263
Lexington,MOUNT HOREB,U.S. House,2,REP,Joe Wilson,492,0,3,0,172,0,317
Lexington,OLD BARNWELL ROAD,U.S. House,2,REP,Joe Wilson,201,0,9,0,32,0,160
Lexington,BEULAH  CHURCH,U.S. House,2,REP,Joe Wilson,483,0,10,0,149,0,324
Lexington,GILBERT,U.S. House,2,REP,Joe Wilson,274,0,2,0,55,0,217
Lexington,POND BRANCH,U.S. House,2,REP,Joe Wilson,269,0,4,0,40,0,225
Lexington,SEVEN OAKS,U.S. House,2,REP,Joe Wilson,92,0,4,0,30,0,58
Lexington,RIDGE ROAD,U.S. House,2,REP,Joe Wilson,375,0,8,0,84,0,283
Lexington,SUMMIT,U.S. House,2,REP,Joe Wilson,151,0,3,0,18,0,130
Lexington,LEESVILLE,U.S. House,2,REP,Joe Wilson,297,0,4,0,96,0,197
Lexington,RED BANK SOUTH 1,U.S. House,2,REP,Joe Wilson,263,0,5,0,47,0,211
Lexington,EMMANUEL CHURCH,U.S. House,2,REP,Joe Wilson,224,0,5,0,50,0,169
Lexington,HOLLOW CREEK,U.S. House,2,REP,Joe Wilson,342,0,10,0,86,0,246
Lexington,BOILING SPRINGS,U.S. House,2,REP,Joe Wilson,309,0,5,0,88,0,216
Lexington,EDMUND 1,U.S. House,2,REP,Joe Wilson,107,0,0,0,22,0,85
Lexington,RED BANK,U.S. House,2,REP,Joe Wilson,412,0,23,0,127,0,262
Lexington,ROUND HILL,U.S. House,2,REP,Joe Wilson,336,0,10,0,99,0,227
Lexington,FAIRVIEW,U.S. House,2,REP,Joe Wilson,126,0,1,0,12,0,113
Lexington,QUAIL HOLLOW,U.S. House,2,REP,Joe Wilson,268,0,26,0,50,0,192
Lexington,PELION 1,U.S. House,2,REP,Joe Wilson,138,0,2,0,12,0,124
Lexington,MACK-EDISTO,U.S. House,2,REP,Joe Wilson,77,0,2,0,6,0,69
Lexington,SWANSEA 1,U.S. House,2,REP,Joe Wilson,72,0,0,0,8,0,64
Lexington,SANDY RUN,U.S. House,2,REP,Joe Wilson,87,0,0,0,5,0,82
Lexington,GASTON 1,U.S. House,2,REP,Joe Wilson,97,0,5,0,9,0,83
Lexington,SHARPE'S HILL,U.S. House,2,REP,Joe Wilson,114,0,1,0,17,0,96
Lexington,CHAPIN,U.S. House,2,REP,Joe Wilson,354,0,16,0,68,0,270
Lexington,LEAPHART ROAD,U.S. House,2,REP,Joe Wilson,66,0,4,0,10,0,52
Lexington,WESTOVER,U.S. House,2,REP,Joe Wilson,202,0,2,0,38,0,162
Lexington,EDENWOOD,U.S. House,2,REP,Joe Wilson,208,0,7,0,46,0,155
Lexington,CROMER,U.S. House,2,REP,Joe Wilson,177,0,4,0,36,0,137
Lexington,LEXINGTON NO. 1,U.S. House,2,REP,Joe Wilson,343,0,11,0,126,0,206
Lexington,LEXINGTON NO. 2,U.S. House,2,REP,Joe Wilson,249,0,17,0,90,0,142
Lexington,CAYCE NO. 1,U.S. House,2,REP,Joe Wilson,63,0,2,0,11,0,50
Lexington,CAYCE NO. 2,U.S. House,2,REP,Joe Wilson,71,0,2,0,20,0,49
Lexington,CAYCE NO. 3,U.S. House,2,REP,Joe Wilson,72,0,2,0,15,0,55
Lexington,CHALK HILL,U.S. House,2,REP,Joe Wilson,67,0,7,0,10,0,50
Lexington,CONGAREE 1,U.S. House,2,REP,Joe Wilson,229,0,2,0,30,0,197
Lexington,HOOK'S STORE,U.S. House,2,REP,Joe Wilson,132,0,10,0,32,0,90
Lexington,SALUDA RIVER,U.S. House,2,REP,Joe Wilson,147,0,16,0,28,0,103
Lexington,SPRINGDALE,U.S. House,2,REP,Joe Wilson,255,0,7,0,50,0,198
Lexington,PINE RIDGE 1,U.S. House,2,REP,Joe Wilson,131,0,10,0,22,0,99
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,REP,Joe Wilson,52,0,0,0,8,0,44
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,REP,Joe Wilson,13,0,1,0,0,0,12
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,REP,Joe Wilson,59,0,2,0,14,0,43
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,REP,Joe Wilson,93,0,1,0,14,0,78
Lexington,IRMO,U.S. House,2,REP,Joe Wilson,141,0,14,0,33,0,94
Lexington,CHALLEDON,U.S. House,2,REP,Joe Wilson,82,0,6,0,17,0,59
Lexington,WHITEHALL,U.S. House,2,REP,Joe Wilson,223,0,10,0,57,0,156
Lexington,GARDENDALE,U.S. House,2,REP,Joe Wilson,78,0,3,0,9,0,66
Lexington,WOODLAND HILLS,U.S. House,2,REP,Joe Wilson,55,0,0,0,5,0,50
Lexington,PINEVIEW,U.S. House,2,REP,Joe Wilson,159,0,3,0,32,0,124
Lexington,QUAIL VALLEY,U.S. House,2,REP,Joe Wilson,212,0,13,0,77,0,122
Lexington,CAYCE 2A,U.S. House,2,REP,Joe Wilson,89,0,8,0,18,0,63
Lexington,BARR ROAD 1,U.S. House,2,REP,Joe Wilson,201,0,4,0,57,0,140
Lexington,COLDSTREAM,U.S. House,2,REP,Joe Wilson,216,0,8,0,75,0,133
Lexington,GRENADIER,U.S. House,2,REP,Joe Wilson,96,0,6,0,12,0,78
Lexington,ST. MICHAEL,U.S. House,2,REP,Joe Wilson,402,0,11,0,113,0,278
Lexington,MURRAYWOOD,U.S. House,2,REP,Joe Wilson,193,0,3,0,58,0,132
Lexington,AMICKS FERRY,U.S. House,2,REP,Joe Wilson,684,0,34,0,173,0,477
Lexington,BUSH RIVER,U.S. House,2,REP,Joe Wilson,130,0,1,0,33,0,96
Lexington,DUTCHMAN SHORES,U.S. House,2,REP,Joe Wilson,453,0,14,0,45,0,394
Lexington,PILGRIM CHRUCH,U.S. House,2,REP,Joe Wilson,312,0,5,0,76,0,231
Lexington,WHITE KNOLL,U.S. House,2,REP,Joe Wilson,262,0,12,0,54,0,196
Lexington,FAITH CHURCH,U.S. House,2,REP,Joe Wilson,158,0,4,0,36,0,118
Lexington,KITTI WAKE,U.S. House,2,REP,Joe Wilson,183,0,5,0,38,0,140
Lexington,PROVIDENCE CHURCH,U.S. House,2,REP,Joe Wilson,571,0,4,0,187,0,380
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,REP,Joe Wilson,203,0,9,0,23,0,171
Lexington,LEXINGTON NO. 3,U.S. House,2,REP,Joe Wilson,463,0,26,0,193,0,244
Lexington,LEXINGTON NO. 4,U.S. House,2,REP,Joe Wilson,376,0,12,0,107,0,257
Lexington,MIDWAY,U.S. House,2,REP,Joe Wilson,214,0,5,0,57,0,152
Lexington,PARK ROAD 1,U.S. House,2,REP,Joe Wilson,222,0,4,0,81,0,137
Lexington,SPRINGDALE SOUTH,U.S. House,2,REP,Joe Wilson,69,0,3,0,13,0,53
Lexington,GASTON 2,U.S. House,2,REP,Joe Wilson,109,0,2,0,31,0,76
Lexington,LAKE MURRAY 2,U.S. House,2,REP,Joe Wilson,477,0,13,0,162,0,302
Lexington,CONGAREE 2,U.S. House,2,REP,Joe Wilson,134,0,2,0,12,0,120
Lexington,ST. DAVIDS,U.S. House,2,REP,Joe Wilson,324,0,7,0,75,0,242
Lexington,MT. HEBRON,U.S. House,2,REP,Joe Wilson,138,0,0,0,18,0,120
Lexington,SAND HILL,U.S. House,2,REP,Joe Wilson,89,0,1,0,18,0,70
Lexington,EDMUND 2,U.S. House,2,REP,Joe Wilson,189,0,1,0,25,0,163
Lexington,SWANSEA 2,U.S. House,2,REP,Joe Wilson,112,0,0,0,22,0,90
Lexington,PELION 2,U.S. House,2,REP,Joe Wilson,175,0,3,0,18,0,154
Lexington,DREHER ISLAND,U.S. House,2,REP,Joe Wilson,278,0,6,0,31,0,241
Lexington,OLD LEXINGTON,U.S. House,2,REP,Joe Wilson,411,0,15,0,79,0,317
Lexington,LINCREEK,U.S. House,2,REP,Joe Wilson,187,0,7,0,45,0,135
Lexington,CEDARCREST,U.S. House,2,REP,Joe Wilson,202,0,4,0,45,0,153
Lexington,OAKWOOD,U.S. House,2,REP,Joe Wilson,349,0,10,0,69,0,270
Lexington,BARR ROAD 2,U.S. House,2,REP,Joe Wilson,378,0,4,0,103,0,271
Lexington,PARK ROAD 2,U.S. House,2,REP,Joe Wilson,245,0,12,0,79,0,154
Lexington,PINE RIDGE 2,U.S. House,2,REP,Joe Wilson,206,0,5,0,32,0,169
Lexington,RED BANK SOUTH 2,U.S. House,2,REP,Joe Wilson,210,0,5,0,38,0,167
Lexington,Carolina Springs,U.S. House,2,REP,Joe Wilson,159,0,1,0,52,0,106
Lexington,Platt Springs 1,U.S. House,2,REP,Joe Wilson,168,0,2,0,17,0,149
Lexington,Platt Springs 2,U.S. House,2,REP,Joe Wilson,178,0,3,0,32,0,143
Lexington,RIVER BLUFF,U.S. House,2,REP,Joe Wilson,276,0,13,0,69,0,194
Lexington,Failsafe,U.S. House,2,REP,Joe Wilson,8,8,0,0,0,0,0
Lexington,Provisional,U.S. House,2,REP,Joe Wilson,3,0,0,0,0,3,0
Lexington,Failsafe Provisional,U.S. House,2,REP,Joe Wilson,10,0,0,10,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,DEM,Brandon L Best,6,0,1,0,1,0,4
Lexington,MOUNT HOREB,State Senate,10,DEM,Brandon L Best,4,0,0,0,1,0,3
Lexington,BEULAH  CHURCH,State Senate,10,DEM,Brandon L Best,4,0,0,0,0,0,4
Lexington,RIDGE ROAD,State Senate,10,DEM,Brandon L Best,4,0,0,0,1,0,3
Lexington,LEXINGTON NO. 1,State Senate,10,DEM,Brandon L Best,11,0,0,0,7,0,4
Lexington,BARR ROAD 1,State Senate,10,DEM,Brandon L Best,4,0,0,0,1,0,3
Lexington,PILGRIM CHRUCH,State Senate,10,DEM,Brandon L Best,5,0,0,0,2,0,3
Lexington,PROVIDENCE CHURCH,State Senate,10,DEM,Brandon L Best,4,0,0,0,1,0,3
Lexington,LEXINGTON NO. 3,State Senate,10,DEM,Brandon L Best,10,0,3,0,5,0,2
Lexington,MIDWAY,State Senate,10,DEM,Brandon L Best,1,0,0,0,0,0,1
Lexington,PARK ROAD 1,State Senate,10,DEM,Brandon L Best,12,0,0,0,5,0,7
Lexington,LAKE MURRAY 2,State Senate,10,DEM,Brandon L Best,2,0,2,0,0,0,0
Lexington,PARK ROAD 2,State Senate,10,DEM,Brandon L Best,3,0,1,0,1,0,1
Lexington,Failsafe,State Senate,10,DEM,Brandon L Best,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,10,DEM,Brandon L Best,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,DEM,Brandon L Best,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,DEM,Francie Kleckley,20,0,1,0,11,0,8
Lexington,MOUNT HOREB,State Senate,10,DEM,Francie Kleckley,22,0,4,0,4,0,14
Lexington,BEULAH  CHURCH,State Senate,10,DEM,Francie Kleckley,32,0,0,0,11,0,21
Lexington,RIDGE ROAD,State Senate,10,DEM,Francie Kleckley,21,0,3,0,5,0,13
Lexington,LEXINGTON NO. 1,State Senate,10,DEM,Francie Kleckley,43,0,4,0,13,0,26
Lexington,BARR ROAD 1,State Senate,10,DEM,Francie Kleckley,15,0,0,0,7,0,8
Lexington,PILGRIM CHRUCH,State Senate,10,DEM,Francie Kleckley,38,0,4,0,6,0,28
Lexington,PROVIDENCE CHURCH,State Senate,10,DEM,Francie Kleckley,45,0,0,0,23,0,22
Lexington,LEXINGTON NO. 3,State Senate,10,DEM,Francie Kleckley,43,0,4,0,18,0,21
Lexington,MIDWAY,State Senate,10,DEM,Francie Kleckley,24,0,0,0,7,0,17
Lexington,PARK ROAD 1,State Senate,10,DEM,Francie Kleckley,33,0,1,0,14,0,18
Lexington,LAKE MURRAY 2,State Senate,10,DEM,Francie Kleckley,18,0,4,0,3,0,11
Lexington,PARK ROAD 2,State Senate,10,DEM,Francie Kleckley,22,0,0,0,11,0,11
Lexington,Failsafe,State Senate,10,DEM,Francie Kleckley,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,10,DEM,Francie Kleckley,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,DEM,Francie Kleckley,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,REP,Taylor Bell,133,0,4,0,51,0,78
Lexington,MOUNT HOREB,State Senate,10,REP,Taylor Bell,218,0,1,0,69,0,148
Lexington,BEULAH  CHURCH,State Senate,10,REP,Taylor Bell,97,0,3,0,35,0,59
Lexington,RIDGE ROAD,State Senate,10,REP,Taylor Bell,39,0,1,0,12,0,26
Lexington,LEXINGTON NO. 1,State Senate,10,REP,Taylor Bell,114,0,2,0,34,0,78
Lexington,BARR ROAD 1,State Senate,10,REP,Taylor Bell,79,0,0,0,10,0,69
Lexington,PILGRIM CHRUCH,State Senate,10,REP,Taylor Bell,127,0,0,0,26,0,101
Lexington,PROVIDENCE CHURCH,State Senate,10,REP,Taylor Bell,222,0,0,0,66,0,156
Lexington,LEXINGTON NO. 3,State Senate,10,REP,Taylor Bell,147,0,3,0,40,0,104
Lexington,MIDWAY,State Senate,10,REP,Taylor Bell,82,0,0,0,24,0,58
Lexington,PARK ROAD 1,State Senate,10,REP,Taylor Bell,68,0,3,0,24,0,41
Lexington,LAKE MURRAY 2,State Senate,10,REP,Taylor Bell,71,0,1,0,27,0,43
Lexington,PARK ROAD 2,State Senate,10,REP,Taylor Bell,93,0,4,0,27,0,62
Lexington,Failsafe,State Senate,10,REP,Taylor Bell,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,10,REP,Taylor Bell,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,REP,Taylor Bell,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,REP,Charles Bumgardner,187,0,0,0,67,0,120
Lexington,MOUNT HOREB,State Senate,10,REP,Charles Bumgardner,235,0,1,0,86,0,148
Lexington,BEULAH  CHURCH,State Senate,10,REP,Charles Bumgardner,225,0,9,0,56,0,160
Lexington,RIDGE ROAD,State Senate,10,REP,Charles Bumgardner,107,0,4,0,27,0,76
Lexington,LEXINGTON NO. 1,State Senate,10,REP,Charles Bumgardner,154,0,4,0,67,0,83
Lexington,BARR ROAD 1,State Senate,10,REP,Charles Bumgardner,91,0,3,0,32,0,56
Lexington,PILGRIM CHRUCH,State Senate,10,REP,Charles Bumgardner,115,0,4,0,39,0,72
Lexington,PROVIDENCE CHURCH,State Senate,10,REP,Charles Bumgardner,217,0,2,0,73,0,142
Lexington,LEXINGTON NO. 3,State Senate,10,REP,Charles Bumgardner,238,0,10,0,117,0,111
Lexington,MIDWAY,State Senate,10,REP,Charles Bumgardner,94,0,3,0,31,0,60
Lexington,PARK ROAD 1,State Senate,10,REP,Charles Bumgardner,98,0,0,0,26,0,72
Lexington,LAKE MURRAY 2,State Senate,10,REP,Charles Bumgardner,128,0,6,0,42,0,80
Lexington,PARK ROAD 2,State Senate,10,REP,Charles Bumgardner,99,0,4,0,39,0,56
Lexington,Failsafe,State Senate,10,REP,Charles Bumgardner,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,10,REP,Charles Bumgardner,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,REP,Charles Bumgardner,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,REP,Billy Garrett,64,0,0,0,19,0,45
Lexington,MOUNT HOREB,State Senate,10,REP,Billy Garrett,51,0,0,0,12,0,39
Lexington,BEULAH  CHURCH,State Senate,10,REP,Billy Garrett,99,0,3,0,26,0,70
Lexington,RIDGE ROAD,State Senate,10,REP,Billy Garrett,39,0,1,0,6,0,32
Lexington,LEXINGTON NO. 1,State Senate,10,REP,Billy Garrett,86,0,6,0,33,0,47
Lexington,BARR ROAD 1,State Senate,10,REP,Billy Garrett,52,0,0,0,13,0,39
Lexington,PILGRIM CHRUCH,State Senate,10,REP,Billy Garrett,62,0,2,0,8,0,52
Lexington,PROVIDENCE CHURCH,State Senate,10,REP,Billy Garrett,65,0,0,0,18,0,47
Lexington,LEXINGTON NO. 3,State Senate,10,REP,Billy Garrett,96,0,8,0,47,0,41
Lexington,MIDWAY,State Senate,10,REP,Billy Garrett,30,0,1,0,7,0,22
Lexington,PARK ROAD 1,State Senate,10,REP,Billy Garrett,61,0,1,0,20,0,40
Lexington,LAKE MURRAY 2,State Senate,10,REP,Billy Garrett,46,0,0,0,20,0,26
Lexington,PARK ROAD 2,State Senate,10,REP,Billy Garrett,50,0,5,0,13,0,32
Lexington,Failsafe,State Senate,10,REP,Billy Garrett,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,10,REP,Billy Garrett,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,REP,Billy Garrett,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State Senate,10,REP,Troy Simpson,206,0,0,0,58,0,148
Lexington,MOUNT HOREB,State Senate,10,REP,Troy Simpson,174,0,2,0,52,0,120
Lexington,BEULAH  CHURCH,State Senate,10,REP,Troy Simpson,227,0,1,0,71,0,155
Lexington,RIDGE ROAD,State Senate,10,REP,Troy Simpson,54,0,3,0,17,0,34
Lexington,LEXINGTON NO. 1,State Senate,10,REP,Troy Simpson,117,0,4,0,33,0,80
Lexington,BARR ROAD 1,State Senate,10,REP,Troy Simpson,60,0,1,0,18,0,41
Lexington,PILGRIM CHRUCH,State Senate,10,REP,Troy Simpson,113,0,0,0,30,0,83
Lexington,PROVIDENCE CHURCH,State Senate,10,REP,Troy Simpson,240,0,4,0,81,0,155
Lexington,LEXINGTON NO. 3,State Senate,10,REP,Troy Simpson,135,0,7,0,49,0,79
Lexington,MIDWAY,State Senate,10,REP,Troy Simpson,77,0,2,0,12,0,63
Lexington,PARK ROAD 1,State Senate,10,REP,Troy Simpson,87,0,0,0,32,0,55
Lexington,LAKE MURRAY 2,State Senate,10,REP,Troy Simpson,112,0,7,0,36,0,69
Lexington,PARK ROAD 2,State Senate,10,REP,Troy Simpson,81,0,1,0,17,0,63
Lexington,Failsafe,State Senate,10,REP,Troy Simpson,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,10,REP,Troy Simpson,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,10,REP,Troy Simpson,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,State Senate,23,REP,Carlisle Kennedy,84,0,3,0,9,0,72
Lexington,POND BRANCH,State Senate,23,REP,Carlisle Kennedy,162,0,0,0,24,0,138
Lexington,LEESVILLE,State Senate,23,REP,Carlisle Kennedy,141,0,1,0,44,0,96
Lexington,RED BANK SOUTH 1,State Senate,23,REP,Carlisle Kennedy,87,0,0,0,21,0,66
Lexington,EMMANUEL CHURCH,State Senate,23,REP,Carlisle Kennedy,123,0,1,0,29,0,93
Lexington,BOILING SPRINGS,State Senate,23,REP,Carlisle Kennedy,187,0,1,0,39,0,147
Lexington,EDMUND 1,State Senate,23,REP,Carlisle Kennedy,51,0,0,0,6,0,45
Lexington,RED BANK,State Senate,23,REP,Carlisle Kennedy,216,0,4,0,71,0,141
Lexington,FAIRVIEW,State Senate,23,REP,Carlisle Kennedy,97,0,0,0,6,0,91
Lexington,PELION 1,State Senate,23,REP,Carlisle Kennedy,76,0,1,0,2,0,73
Lexington,MACK-EDISTO,State Senate,23,REP,Carlisle Kennedy,66,0,4,0,1,0,61
Lexington,GASTON 1,State Senate,23,REP,Carlisle Kennedy,72,0,0,0,5,0,67
Lexington,SHARPE'S HILL,State Senate,23,REP,Carlisle Kennedy,89,0,1,0,8,0,80
Lexington,CROMER,State Senate,23,REP,Carlisle Kennedy,81,0,2,0,13,0,66
Lexington,LEXINGTON NO. 2,State Senate,23,REP,Carlisle Kennedy,141,0,1,0,44,0,96
Lexington,CONGAREE 1,State Senate,23,REP,Carlisle Kennedy,120,0,1,0,19,0,100
Lexington,SPRINGDALE,State Senate,23,REP,Carlisle Kennedy,139,0,1,0,31,0,107
Lexington,WHITE KNOLL,State Senate,23,REP,Carlisle Kennedy,130,0,2,0,30,0,98
Lexington,FAITH CHURCH,State Senate,23,REP,Carlisle Kennedy,72,0,2,0,11,0,59
Lexington,KITTI WAKE,State Senate,23,REP,Carlisle Kennedy,79,0,1,0,15,0,63
Lexington,BOILING SPRINGS SOUTH,State Senate,23,REP,Carlisle Kennedy,100,0,5,0,5,0,90
Lexington,LEXINGTON NO. 4,State Senate,23,REP,Carlisle Kennedy,166,0,2,0,46,0,118
Lexington,SPRINGDALE SOUTH,State Senate,23,REP,Carlisle Kennedy,25,0,1,0,3,0,21
Lexington,GASTON 2,State Senate,23,REP,Carlisle Kennedy,59,0,0,0,16,0,43
Lexington,CONGAREE 2,State Senate,23,REP,Carlisle Kennedy,63,0,0,0,3,0,60
Lexington,ST. DAVIDS,State Senate,23,REP,Carlisle Kennedy,176,0,4,0,32,0,140
Lexington,SAND HILL,State Senate,23,REP,Carlisle Kennedy,55,0,0,0,3,0,52
Lexington,EDMUND 2,State Senate,23,REP,Carlisle Kennedy,141,0,0,0,12,0,129
Lexington,PELION 2,State Senate,23,REP,Carlisle Kennedy,109,0,0,0,11,0,98
Lexington,CEDARCREST,State Senate,23,REP,Carlisle Kennedy,81,0,0,0,9,0,72
Lexington,OAKWOOD,State Senate,23,REP,Carlisle Kennedy,156,0,3,0,28,0,125
Lexington,BARR ROAD 2,State Senate,23,REP,Carlisle Kennedy,229,0,0,0,49,0,180
Lexington,RED BANK SOUTH 2,State Senate,23,REP,Carlisle Kennedy,102,0,0,0,12,0,90
Lexington,Carolina Springs,State Senate,23,REP,Carlisle Kennedy,95,0,3,0,27,0,65
Lexington,Platt Springs 1,State Senate,23,REP,Carlisle Kennedy,90,0,0,0,5,0,85
Lexington,Platt Springs 2,State Senate,23,REP,Carlisle Kennedy,84,0,0,0,8,0,76
Lexington,Failsafe,State Senate,23,REP,Carlisle Kennedy,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,23,REP,Carlisle Kennedy,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,State Senate,23,REP,Carlisle Kennedy,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,State Senate,23,REP,Katrina Shealy,118,0,7,0,26,0,85
Lexington,POND BRANCH,State Senate,23,REP,Katrina Shealy,151,0,4,0,31,0,116
Lexington,LEESVILLE,State Senate,23,REP,Katrina Shealy,231,0,6,0,72,0,153
Lexington,RED BANK SOUTH 1,State Senate,23,REP,Katrina Shealy,163,0,6,0,25,0,132
Lexington,EMMANUEL CHURCH,State Senate,23,REP,Katrina Shealy,130,0,7,0,32,0,91
Lexington,BOILING SPRINGS,State Senate,23,REP,Katrina Shealy,152,0,3,0,60,0,89
Lexington,EDMUND 1,State Senate,23,REP,Katrina Shealy,73,0,0,0,19,0,54
Lexington,RED BANK,State Senate,23,REP,Katrina Shealy,253,0,20,0,80,0,153
Lexington,FAIRVIEW,State Senate,23,REP,Katrina Shealy,76,0,1,0,9,0,66
Lexington,PELION 1,State Senate,23,REP,Katrina Shealy,77,0,1,0,9,0,67
Lexington,MACK-EDISTO,State Senate,23,REP,Katrina Shealy,54,0,2,0,6,0,46
Lexington,GASTON 1,State Senate,23,REP,Katrina Shealy,56,0,5,0,9,0,42
Lexington,SHARPE'S HILL,State Senate,23,REP,Katrina Shealy,52,0,1,0,12,0,39
Lexington,CROMER,State Senate,23,REP,Katrina Shealy,94,0,2,0,21,0,71
Lexington,LEXINGTON NO. 2,State Senate,23,REP,Katrina Shealy,150,0,15,0,51,0,84
Lexington,CONGAREE 1,State Senate,23,REP,Katrina Shealy,112,0,2,0,19,0,91
Lexington,SPRINGDALE,State Senate,23,REP,Katrina Shealy,146,0,5,0,38,0,103
Lexington,WHITE KNOLL,State Senate,23,REP,Katrina Shealy,138,0,11,0,34,0,93
Lexington,FAITH CHURCH,State Senate,23,REP,Katrina Shealy,87,0,0,0,25,0,62
Lexington,KITTI WAKE,State Senate,23,REP,Katrina Shealy,106,0,3,0,24,0,79
Lexington,BOILING SPRINGS SOUTH,State Senate,23,REP,Katrina Shealy,123,0,7,0,21,0,95
Lexington,LEXINGTON NO. 4,State Senate,23,REP,Katrina Shealy,239,0,11,0,62,0,166
Lexington,SPRINGDALE SOUTH,State Senate,23,REP,Katrina Shealy,35,0,2,0,13,0,20
Lexington,GASTON 2,State Senate,23,REP,Katrina Shealy,67,0,2,0,18,0,47
Lexington,CONGAREE 2,State Senate,23,REP,Katrina Shealy,91,0,3,0,10,0,78
Lexington,ST. DAVIDS,State Senate,23,REP,Katrina Shealy,168,0,5,0,51,0,112
Lexington,SAND HILL,State Senate,23,REP,Katrina Shealy,43,0,3,0,12,0,28
Lexington,EDMUND 2,State Senate,23,REP,Katrina Shealy,95,0,3,0,21,0,71
Lexington,PELION 2,State Senate,23,REP,Katrina Shealy,110,0,4,0,10,0,96
Lexington,CEDARCREST,State Senate,23,REP,Katrina Shealy,146,0,4,0,42,0,100
Lexington,OAKWOOD,State Senate,23,REP,Katrina Shealy,203,0,6,0,39,0,158
Lexington,BARR ROAD 2,State Senate,23,REP,Katrina Shealy,188,0,5,0,72,0,111
Lexington,RED BANK SOUTH 2,State Senate,23,REP,Katrina Shealy,130,0,5,0,27,0,98
Lexington,Carolina Springs,State Senate,23,REP,Katrina Shealy,105,0,2,0,30,0,73
Lexington,Platt Springs 1,State Senate,23,REP,Katrina Shealy,99,0,2,0,16,0,81
Lexington,Platt Springs 2,State Senate,23,REP,Katrina Shealy,95,0,3,0,23,0,69
Lexington,Failsafe,State Senate,23,REP,Katrina Shealy,3,3,0,0,0,0,0
Lexington,Provisional,State Senate,23,REP,Katrina Shealy,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,23,REP,Katrina Shealy,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,State Senate,23,REP,Zoe Warren,71,0,0,0,13,0,58
Lexington,POND BRANCH,State Senate,23,REP,Zoe Warren,73,0,2,0,6,0,65
Lexington,LEESVILLE,State Senate,23,REP,Zoe Warren,38,0,0,0,10,0,28
