county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Fairfield,WINNSBORO NO. 2,State House of Representatives,41,NON,Write-In,14,7,6,1,0,0,0
Fairfield,WHITE OAK,State House of Representatives,41,NON,Write-In,4,3,1,0,0,0,0
Fairfield,WOODARD,State House of Representatives,41,NON,Write-In,1,1,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,State House of Representatives,41,NON,Write-In,23,10,10,3,0,0,0
Fairfield,Failsafe,State House of Representatives,41,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,State House of Representatives,41,NON,Write-In,1,0,0,0,1,0,0
Fairfield,Failsafe Provisional,State House of Representatives,41,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Sheriff,,DEM,DEM Will Montgomery,48,11,37,0,0,0,0
Fairfield,BLAIRS,Sheriff,,DEM,DEM Will Montgomery,277,91,179,7,0,0,0
Fairfield,CENTERVILLE,Sheriff,,DEM,DEM Will Montgomery,150,46,104,0,0,0,0
Fairfield,FEASTERVILLE,Sheriff,,DEM,DEM Will Montgomery,175,37,130,8,0,0,0
Fairfield,GREENBRIER,Sheriff,,DEM,DEM Will Montgomery,1160,697,429,34,0,0,0
Fairfield,GLADDEN GROVE,Sheriff,,DEM,DEM Will Montgomery,40,14,23,3,0,0,0
Fairfield,JENKINSVILLE,Sheriff,,DEM,DEM Will Montgomery,332,140,176,16,0,0,0
Fairfield,HOREB-GLENN,Sheriff,,DEM,DEM Will Montgomery,213,88,114,11,0,0,0
Fairfield,HICKORY RIDGE,Sheriff,,DEM,DEM Will Montgomery,535,299,225,11,0,0,0
Fairfield,LEBANON,Sheriff,,DEM,DEM Will Montgomery,477,266,197,14,0,0,0
Fairfield,MITFORD,Sheriff,,DEM,DEM Will Montgomery,390,113,268,9,0,0,0
Fairfield,MONTICELLO,Sheriff,,DEM,DEM Will Montgomery,324,126,188,10,0,0,0
Fairfield,NEW HOPE,Sheriff,,DEM,DEM Will Montgomery,42,17,25,0,0,0,0
Fairfield,RIDGEWAY,Sheriff,,DEM,DEM Will Montgomery,1317,722,548,47,0,0,0
Fairfield,SIMPSON,Sheriff,,DEM,DEM Will Montgomery,546,274,247,25,0,0,0
Fairfield,SOUTH WINNSBORO,Sheriff,,DEM,DEM Will Montgomery,414,240,170,4,0,0,0
Fairfield,WINNSBORO MILLS,Sheriff,,DEM,DEM Will Montgomery,406,185,213,8,0,0,0
Fairfield,WINNSBORO NO. 1,Sheriff,,DEM,DEM Will Montgomery,782,443,314,25,0,0,0
Fairfield,WINNSBORO NO. 2,Sheriff,,DEM,DEM Will Montgomery,642,346,283,13,0,0,0
Fairfield,WHITE OAK,Sheriff,,DEM,DEM Will Montgomery,162,62,96,4,0,0,0
Fairfield,WOODARD,Sheriff,,DEM,DEM Will Montgomery,80,18,61,1,0,0,0
Fairfield,DUTCHMANS CREEK,Sheriff,,DEM,DEM Will Montgomery,880,428,424,28,0,0,0
Fairfield,Failsafe,Sheriff,,DEM,DEM Will Montgomery,3,0,0,0,0,0,3
Fairfield,Provisional,Sheriff,,DEM,DEM Will Montgomery,14,0,0,0,14,0,0
Fairfield,Failsafe Provisional,Sheriff,,DEM,DEM Will Montgomery,3,0,0,0,0,3,0
Fairfield,BLACKSTOCK,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Fairfield,CENTERVILLE,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,FEASTERVILLE,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,GREENBRIER,Sheriff,,NON,Write-In,12,5,5,2,0,0,0
Fairfield,GLADDEN GROVE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,HOREB-GLENN,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Fairfield,HICKORY RIDGE,Sheriff,,NON,Write-In,7,5,2,0,0,0,0
Fairfield,LEBANON,Sheriff,,NON,Write-In,3,3,0,0,0,0,0
Fairfield,MITFORD,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Fairfield,MONTICELLO,Sheriff,,NON,Write-In,8,1,7,0,0,0,0
Fairfield,NEW HOPE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,Sheriff,,NON,Write-In,15,5,8,2,0,0,0
Fairfield,SIMPSON,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Fairfield,SOUTH WINNSBORO,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,WINNSBORO MILLS,Sheriff,,NON,Write-In,3,3,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Fairfield,WINNSBORO NO. 2,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,WHITE OAK,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,WOODARD,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Sheriff,,NON,Write-In,11,3,6,2,0,0,0
Fairfield,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,44,8,36,0,0,0,0
Fairfield,BLAIRS,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,260,81,172,7,0,0,0
Fairfield,CENTERVILLE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,135,41,94,0,0,0,0
Fairfield,FEASTERVILLE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,162,34,122,6,0,0,0
Fairfield,GREENBRIER,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,1053,623,396,34,0,0,0
Fairfield,GLADDEN GROVE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,32,10,19,3,0,0,0
Fairfield,JENKINSVILLE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,339,142,180,17,0,0,0
Fairfield,HOREB-GLENN,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,207,86,110,11,0,0,0
Fairfield,HICKORY RIDGE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,463,259,196,8,0,0,0
Fairfield,LEBANON,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,347,188,146,13,0,0,0
Fairfield,MITFORD,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,341,98,235,8,0,0,0
Fairfield,MONTICELLO,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,301,112,182,7,0,0,0
Fairfield,NEW HOPE,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,33,12,21,0,0,0,0
Fairfield,RIDGEWAY,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,1216,675,502,39,0,0,0
Fairfield,SIMPSON,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,503,254,223,26,0,0,0
Fairfield,SOUTH WINNSBORO,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,398,234,161,3,0,0,0
Fairfield,WINNSBORO MILLS,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,343,157,180,6,0,0,0
Fairfield,WINNSBORO NO. 1,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,669,368,279,22,0,0,0
Fairfield,WINNSBORO NO. 2,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,529,277,240,12,0,0,0
Fairfield,WHITE OAK,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,149,58,88,3,0,0,0
Fairfield,WOODARD,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,77,15,61,1,0,0,0
Fairfield,DUTCHMANS CREEK,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,722,363,336,23,0,0,0
Fairfield,Failsafe,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,3,0,0,0,0,0,3
Fairfield,Provisional,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,13,0,0,0,13,0,0
Fairfield,Failsafe Provisional,Clerk of Court,,DEM,DEM Dorothy Boyd Belton,3,0,0,0,0,3,0
Fairfield,BLACKSTOCK,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Fairfield,CENTERVILLE,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,FEASTERVILLE,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Fairfield,GREENBRIER,Clerk of Court,,NON,Write-In,28,14,11,3,0,0,0
Fairfield,GLADDEN GROVE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,HOREB-GLENN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,Clerk of Court,,NON,Write-In,15,4,11,0,0,0,0
Fairfield,LEBANON,Clerk of Court,,NON,Write-In,28,15,13,0,0,0,0
Fairfield,MITFORD,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,MONTICELLO,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Fairfield,NEW HOPE,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Fairfield,RIDGEWAY,Clerk of Court,,NON,Write-In,23,10,10,3,0,0,0
Fairfield,SIMPSON,Clerk of Court,,NON,Write-In,10,6,4,0,0,0,0
Fairfield,SOUTH WINNSBORO,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Fairfield,WINNSBORO MILLS,Clerk of Court,,NON,Write-In,13,7,6,0,0,0,0
Fairfield,WINNSBORO NO. 1,Clerk of Court,,NON,Write-In,29,16,12,1,0,0,0
Fairfield,WINNSBORO NO. 2,Clerk of Court,,NON,Write-In,26,15,10,1,0,0,0
Fairfield,WHITE OAK,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,WOODARD,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Clerk of Court,,NON,Write-In,15,5,7,3,0,0,0
Fairfield,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Coroner,,DEM,DEM Chris Hill,45,8,37,0,0,0,0
Fairfield,BLAIRS,Coroner,,DEM,DEM Chris Hill,264,81,176,7,0,0,0
Fairfield,CENTERVILLE,Coroner,,DEM,DEM Chris Hill,137,44,93,0,0,0,0
Fairfield,FEASTERVILLE,Coroner,,DEM,DEM Chris Hill,164,35,123,6,0,0,0
Fairfield,GREENBRIER,Coroner,,DEM,DEM Chris Hill,1114,668,412,34,0,0,0
Fairfield,GLADDEN GROVE,Coroner,,DEM,DEM Chris Hill,34,12,19,3,0,0,0
Fairfield,JENKINSVILLE,Coroner,,DEM,DEM Chris Hill,328,139,172,17,0,0,0
Fairfield,HOREB-GLENN,Coroner,,DEM,DEM Chris Hill,216,90,115,11,0,0,0
Fairfield,HICKORY RIDGE,Coroner,,DEM,DEM Chris Hill,517,290,216,11,0,0,0
Fairfield,LEBANON,Coroner,,DEM,DEM Chris Hill,447,251,182,14,0,0,0
Fairfield,MITFORD,Coroner,,DEM,DEM Chris Hill,349,101,240,8,0,0,0
Fairfield,MONTICELLO,Coroner,,DEM,DEM Chris Hill,305,113,184,8,0,0,0
Fairfield,NEW HOPE,Coroner,,DEM,DEM Chris Hill,37,15,22,0,0,0,0
Fairfield,RIDGEWAY,Coroner,,DEM,DEM Chris Hill,1263,694,525,44,0,0,0
Fairfield,SIMPSON,Coroner,,DEM,DEM Chris Hill,515,261,230,24,0,0,0
Fairfield,SOUTH WINNSBORO,Coroner,,DEM,DEM Chris Hill,417,243,171,3,0,0,0
Fairfield,WINNSBORO MILLS,Coroner,,DEM,DEM Chris Hill,390,182,200,8,0,0,0
Fairfield,WINNSBORO NO. 1,Coroner,,DEM,DEM Chris Hill,745,423,298,24,0,0,0
Fairfield,WINNSBORO NO. 2,Coroner,,DEM,DEM Chris Hill,615,328,274,13,0,0,0
Fairfield,WHITE OAK,Coroner,,DEM,DEM Chris Hill,153,57,93,3,0,0,0
Fairfield,WOODARD,Coroner,,DEM,DEM Chris Hill,82,17,64,1,0,0,0
Fairfield,DUTCHMANS CREEK,Coroner,,DEM,DEM Chris Hill,763,383,356,24,0,0,0
Fairfield,Failsafe,Coroner,,DEM,DEM Chris Hill,3,0,0,0,0,0,3
Fairfield,Provisional,Coroner,,DEM,DEM Chris Hill,12,0,0,0,12,0,0
Fairfield,Failsafe Provisional,Coroner,,DEM,DEM Chris Hill,3,0,0,0,0,3,0
Fairfield,BLACKSTOCK,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Fairfield,CENTERVILLE,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,FEASTERVILLE,Coroner,,NON,Write-In,3,0,3,0,0,0,0
Fairfield,GREENBRIER,Coroner,,NON,Write-In,7,3,3,1,0,0,0
Fairfield,GLADDEN GROVE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,Coroner,,NON,Write-In,4,0,4,0,0,0,0
Fairfield,HOREB-GLENN,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,Coroner,,NON,Write-In,4,3,1,0,0,0,0
Fairfield,LEBANON,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Fairfield,MITFORD,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Fairfield,MONTICELLO,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,NEW HOPE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,Coroner,,NON,Write-In,10,4,4,2,0,0,0
Fairfield,SIMPSON,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Fairfield,SOUTH WINNSBORO,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,Coroner,,NON,Write-In,9,3,6,0,0,0,0
Fairfield,WINNSBORO NO. 2,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,WHITE OAK,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Fairfield,WOODARD,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Coroner,,NON,Write-In,11,2,6,3,0,0,0
Fairfield,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,LEBANON,County Council District 2,,NON,Ann Corrao,108,55,49,4,0,0,0
Fairfield,MITFORD,County Council District 2,,NON,Ann Corrao,42,14,27,1,0,0,0
Fairfield,RIDGEWAY,County Council District 2,,NON,Ann Corrao,12,5,5,2,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 2,,NON,Ann Corrao,63,33,30,0,0,0,0
Fairfield,DUTCHMANS CREEK,County Council District 2,,NON,Ann Corrao,381,178,190,13,0,0,0
Fairfield,Failsafe,County Council District 2,,NON,Ann Corrao,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 2,,NON,Ann Corrao,2,0,0,0,2,0,0
Fairfield,Failsafe Provisional,County Council District 2,,NON,Ann Corrao,0,0,0,0,0,0,0
Fairfield,LEBANON,County Council District 2,,NON,Don Goldbach,151,99,49,3,0,0,0
Fairfield,MITFORD,County Council District 2,,NON,Don Goldbach,39,11,25,3,0,0,0
Fairfield,RIDGEWAY,County Council District 2,,NON,Don Goldbach,14,3,11,0,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 2,,NON,Don Goldbach,29,16,13,0,0,0,0
Fairfield,DUTCHMANS CREEK,County Council District 2,,NON,Don Goldbach,383,168,203,12,0,0,0
Fairfield,Failsafe,County Council District 2,,NON,Don Goldbach,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 2,,NON,Don Goldbach,1,0,0,0,1,0,0
Fairfield,Failsafe Provisional,County Council District 2,,NON,Don Goldbach,0,0,0,0,0,0,0
Fairfield,LEBANON,County Council District 2,,NON,Shirley Greene,96,62,31,3,0,0,0
Fairfield,MITFORD,County Council District 2,,NON,Shirley Greene,57,19,37,1,0,0,0
Fairfield,RIDGEWAY,County Council District 2,,NON,Shirley Greene,23,7,16,0,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 2,,NON,Shirley Greene,70,29,41,0,0,0,0
Fairfield,DUTCHMANS CREEK,County Council District 2,,NON,Shirley Greene,153,85,64,4,0,0,0
Fairfield,Failsafe,County Council District 2,,NON,Shirley Greene,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 2,,NON,Shirley Greene,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 2,,NON,Shirley Greene,0,0,0,0,0,0,0
Fairfield,LEBANON,County Council District 2,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,MITFORD,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,GREENBRIER,County Council District 4,,NON,Carl E Bell,250,167,73,10,0,0,0
Fairfield,JENKINSVILLE,County Council District 4,,NON,Carl E Bell,207,86,109,12,0,0,0
Fairfield,HOREB-GLENN,County Council District 4,,NON,Carl E Bell,61,18,37,6,0,0,0
Fairfield,MONTICELLO,County Council District 4,,NON,Carl E Bell,151,67,79,5,0,0,0
Fairfield,Failsafe,County Council District 4,,NON,Carl E Bell,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 4,,NON,Carl E Bell,1,0,0,0,1,0,0
Fairfield,Failsafe Provisional,County Council District 4,,NON,Carl E Bell,0,0,0,0,0,0,0
Fairfield,GREENBRIER,County Council District 4,,NON,Timothy Roseborough,271,158,98,15,0,0,0
Fairfield,JENKINSVILLE,County Council District 4,,NON,Timothy Roseborough,82,31,47,4,0,0,0
Fairfield,HOREB-GLENN,County Council District 4,,NON,Timothy Roseborough,35,11,23,1,0,0,0
Fairfield,MONTICELLO,County Council District 4,,NON,Timothy Roseborough,104,37,63,4,0,0,0
Fairfield,Failsafe,County Council District 4,,NON,Timothy Roseborough,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 4,,NON,Timothy Roseborough,2,0,0,0,2,0,0
Fairfield,Failsafe Provisional,County Council District 4,,NON,Timothy Roseborough,0,0,0,0,0,0,0
Fairfield,GREENBRIER,County Council District 4,,NON,Write-In,6,2,3,1,0,0,0
Fairfield,JENKINSVILLE,County Council District 4,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,HOREB-GLENN,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,MONTICELLO,County Council District 4,,NON,Write-In,3,0,3,0,0,0,0
Fairfield,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,County Council District 6,,NON,Sarah K Bryant,47,28,17,2,0,0,0
Fairfield,SOUTH WINNSBORO,County Council District 6,,NON,Sarah K Bryant,3,2,1,0,0,0,0
Fairfield,WINNSBORO MILLS,County Council District 6,,NON,Sarah K Bryant,183,108,71,4,0,0,0
Fairfield,WINNSBORO NO. 1,County Council District 6,,NON,Sarah K Bryant,198,120,70,8,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 6,,NON,Sarah K Bryant,0,0,0,0,0,0,0
Fairfield,Failsafe,County Council District 6,,NON,Sarah K Bryant,1,0,0,0,0,0,1
Fairfield,Provisional,County Council District 6,,NON,Sarah K Bryant,1,0,0,0,1,0,0
Fairfield,Failsafe Provisional,County Council District 6,,NON,Sarah K Bryant,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,County Council District 6,,NON,Oren Gadson,26,16,10,0,0,0,0
Fairfield,SOUTH WINNSBORO,County Council District 6,,NON,Oren Gadson,10,4,6,0,0,0,0
Fairfield,WINNSBORO MILLS,County Council District 6,,NON,Oren Gadson,146,53,90,3,0,0,0
Fairfield,WINNSBORO NO. 1,County Council District 6,,NON,Oren Gadson,276,142,126,8,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 6,,NON,Oren Gadson,0,0,0,0,0,0,0
Fairfield,Failsafe,County Council District 6,,NON,Oren Gadson,1,0,0,0,0,0,1
Fairfield,Provisional,County Council District 6,,NON,Oren Gadson,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 6,,NON,Oren Gadson,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,SOUTH WINNSBORO,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,County Council District 6,,NON,Write-In,5,0,5,0,0,0,0
Fairfield,WINNSBORO NO. 2,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Soil and Water District Commission,,NON,Kerry H Matthews,27,5,21,1,0,0,0
Fairfield,BLAIRS,Soil and Water District Commission,,NON,Kerry H Matthews,122,39,80,3,0,0,0
Fairfield,CENTERVILLE,Soil and Water District Commission,,NON,Kerry H Matthews,107,32,75,0,0,0,0
Fairfield,FEASTERVILLE,Soil and Water District Commission,,NON,Kerry H Matthews,95,24,65,6,0,0,0
Fairfield,GREENBRIER,Soil and Water District Commission,,NON,Kerry H Matthews,759,452,277,30,0,0,0
Fairfield,GLADDEN GROVE,Soil and Water District Commission,,NON,Kerry H Matthews,30,14,13,3,0,0,0
Fairfield,JENKINSVILLE,Soil and Water District Commission,,NON,Kerry H Matthews,228,91,122,15,0,0,0
Fairfield,HOREB-GLENN,Soil and Water District Commission,,NON,Kerry H Matthews,110,45,57,8,0,0,0
Fairfield,HICKORY RIDGE,Soil and Water District Commission,,NON,Kerry H Matthews,316,182,125,9,0,0,0
Fairfield,LEBANON,Soil and Water District Commission,,NON,Kerry H Matthews,341,195,137,9,0,0,0
Fairfield,MITFORD,Soil and Water District Commission,,NON,Kerry H Matthews,245,71,166,8,0,0,0
Fairfield,MONTICELLO,Soil and Water District Commission,,NON,Kerry H Matthews,213,88,116,9,0,0,0
Fairfield,NEW HOPE,Soil and Water District Commission,,NON,Kerry H Matthews,26,8,18,0,0,0,0
Fairfield,RIDGEWAY,Soil and Water District Commission,,NON,Kerry H Matthews,803,403,368,32,0,0,0
Fairfield,SIMPSON,Soil and Water District Commission,,NON,Kerry H Matthews,368,182,163,23,0,0,0
Fairfield,SOUTH WINNSBORO,Soil and Water District Commission,,NON,Kerry H Matthews,209,114,95,0,0,0,0
Fairfield,WINNSBORO MILLS,Soil and Water District Commission,,NON,Kerry H Matthews,268,129,135,4,0,0,0
Fairfield,WINNSBORO NO. 1,Soil and Water District Commission,,NON,Kerry H Matthews,510,287,201,22,0,0,0
Fairfield,WINNSBORO NO. 2,Soil and Water District Commission,,NON,Kerry H Matthews,459,252,200,7,0,0,0
Fairfield,WHITE OAK,Soil and Water District Commission,,NON,Kerry H Matthews,100,38,58,4,0,0,0
Fairfield,WOODARD,Soil and Water District Commission,,NON,Kerry H Matthews,44,9,34,1,0,0,0
Fairfield,DUTCHMANS CREEK,Soil and Water District Commission,,NON,Kerry H Matthews,747,361,359,27,0,0,0
Fairfield,Failsafe,Soil and Water District Commission,,NON,Kerry H Matthews,1,0,0,0,0,0,1
Fairfield,Provisional,Soil and Water District Commission,,NON,Kerry H Matthews,8,0,0,0,8,0,0
Fairfield,Failsafe Provisional,Soil and Water District Commission,,NON,Kerry H Matthews,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,CENTERVILLE,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,FEASTERVILLE,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,GREENBRIER,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
Fairfield,GLADDEN GROVE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,HOREB-GLENN,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
Fairfield,LEBANON,Soil and Water District Commission,,NON,Write-In,2,1,1,0,0,0,0
Fairfield,MITFORD,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,MONTICELLO,Soil and Water District Commission,,NON,Write-In,4,0,4,0,0,0,0
Fairfield,NEW HOPE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,Soil and Water District Commission,,NON,Write-In,6,3,1,2,0,0,0
Fairfield,SIMPSON,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,SOUTH WINNSBORO,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,WINNSBORO MILLS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Fairfield,WINNSBORO NO. 2,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
Fairfield,WHITE OAK,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,WOODARD,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Fairfield,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,LEBANON,School Board District 2,,NON,J Renee Green,251,150,93,8,0,0,0
