county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Richland,Failsafe,Coroner,,DEM,Naida Rutherford,67,0,0,0,0,0,67
Richland,Provisional,Coroner,,DEM,Naida Rutherford,137,0,0,0,137,0,0
Richland,Failsafe Provisional,Coroner,,DEM,Naida Rutherford,66,0,0,0,0,66,0
Richland,Ward 1,Coroner,,NON,Write-In,7,4,3,0,0,0,0
Richland,Ward 2,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Richland,Ward 3,Coroner,,NON,Write-In,8,2,6,0,0,0,0
Richland,Ward 4,Coroner,,NON,Write-In,12,4,6,2,0,0,0
Richland,Ward 5,Coroner,,NON,Write-In,7,0,6,1,0,0,0
Richland,Ward 6,Coroner,,NON,Write-In,15,4,10,1,0,0,0
Richland,Ward 7,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Richland,Ward 8,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 9,Coroner,,NON,Write-In,1,0,0,1,0,0,0
Richland,Ward 10,Coroner,,NON,Write-In,18,14,4,0,0,0,0
Richland,Ward 11,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Richland,Ward 12,Coroner,,NON,Write-In,9,4,3,2,0,0,0
Richland,Ward 13,Coroner,,NON,Write-In,16,9,7,0,0,0,0
Richland,Ward 14,Coroner,,NON,Write-In,15,10,5,0,0,0,0
Richland,Ward 15,Coroner,,NON,Write-In,8,4,4,0,0,0,0
Richland,Ward 16,Coroner,,NON,Write-In,16,8,7,1,0,0,0
Richland,Ward 17,Coroner,,NON,Write-In,12,5,6,1,0,0,0
Richland,Ward 18,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Richland,Ward 19,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Richland,Ward 20,Coroner,,NON,Write-In,13,6,7,0,0,0,0
Richland,Ward 21,Coroner,,NON,Write-In,4,4,0,0,0,0,0
Richland,Ward 22,Coroner,,NON,Write-In,2,0,1,1,0,0,0
Richland,Ward 23,Coroner,,NON,Write-In,12,5,7,0,0,0,0
Richland,Ward 24,Coroner,,NON,Write-In,12,7,5,0,0,0,0
Richland,Ward 25,Coroner,,NON,Write-In,11,7,3,1,0,0,0
Richland,Ward 26,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Richland,Ward 29,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Richland,Ward 30,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Richland,Ward 31,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 32,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Richland,Ward 33,Coroner,,NON,Write-In,7,3,4,0,0,0,0
Richland,Ward 34,Coroner,,NON,Write-In,10,0,6,4,0,0,0
Richland,Arcadia,Coroner,,NON,Write-In,14,8,6,0,0,0,0
Richland,Ardincaple,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ballentine 1,Coroner,,NON,Write-In,14,11,2,1,0,0,0
Richland,Ballentine 2,Coroner,,NON,Write-In,20,15,4,1,0,0,0
Richland,Beatty Road,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Bluff,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 1,Coroner,,NON,Write-In,14,8,5,1,0,0,0
Richland,Blythewood 2,Coroner,,NON,Write-In,23,11,10,2,0,0,0
Richland,Blythewood 3,Coroner,,NON,Write-In,18,9,8,1,0,0,0
Richland,Bookman,Coroner,,NON,Write-In,14,8,6,0,0,0,0
Richland,Brandon 1,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Richland,Brandon 2,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Richland,Briarwood,Coroner,,NON,Write-In,3,1,1,1,0,0,0
Richland,Bridge Creek,Coroner,,NON,Write-In,9,4,5,0,0,0,0
Richland,Caughman Road,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Richland,College Place,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Richland,Cooper,Coroner,,NON,Write-In,14,7,4,3,0,0,0
Richland,Dennyside,Coroner,,NON,Write-In,5,1,2,2,0,0,0
Richland,Dentsville,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Richland,Dutch Fork 1,Coroner,,NON,Write-In,23,11,9,3,0,0,0
Richland,Dutch Fork 2,Coroner,,NON,Write-In,16,5,10,1,0,0,0
Richland,Dutch Fork 3,Coroner,,NON,Write-In,22,13,8,1,0,0,0
Richland,Dutch Fork 4,Coroner,,NON,Write-In,17,8,9,0,0,0,0
Richland,Eastover,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Richland,Edgewood,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Estates,Coroner,,NON,Write-In,13,7,6,0,0,0,0
Richland,Fairlawn,Coroner,,NON,Write-In,8,5,2,1,0,0,0
Richland,Fairwold,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Richland,East Forest Acres,Coroner,,NON,Write-In,15,7,8,0,0,0,0
Richland,North Forest Acres,Coroner,,NON,Write-In,10,3,5,2,0,0,0
Richland,South Forest Acres,Coroner,,NON,Write-In,11,8,3,0,0,0,0
Richland,Friarsgate 1,Coroner,,NON,Write-In,11,5,5,1,0,0,0
Richland,Friarsgate 2,Coroner,,NON,Write-In,12,8,3,1,0,0,0
Richland,Old Friarsgate,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Richland,Gadsden,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Richland,Garners,Coroner,,NON,Write-In,9,6,3,0,0,0,0
Richland,Greenview,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Richland,Gregg Park,Coroner,,NON,Write-In,5,2,2,1,0,0,0
Richland,Hampton,Coroner,,NON,Write-In,12,6,6,0,0,0,0
Richland,Harbison 1,Coroner,,NON,Write-In,13,9,4,0,0,0,0
Richland,Harbison 2,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Richland,Hopkins 1,Coroner,,NON,Write-In,7,2,5,0,0,0,0
Richland,Hopkins 2,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Richland,Horrell Hill,Coroner,,NON,Write-In,22,14,8,0,0,0,0
Richland,Hunting Creek,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Richland,Keels 1,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keels 2,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Richland,Keenan,Coroner,,NON,Write-In,8,4,4,0,0,0,0
Richland,Kelly Mill,Coroner,,NON,Write-In,12,7,5,0,0,0,0
Richland,Killian,Coroner,,NON,Write-In,5,1,3,1,0,0,0
Richland,Kingswood,Coroner,,NON,Write-In,7,0,3,4,0,0,0
Richland,Lake Carolina,Coroner,,NON,Write-In,17,10,7,0,0,0,0
Richland,Lincolnshire,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Longcreek,Coroner,,NON,Write-In,35,20,15,0,0,0,0
Richland,Longleaf,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Richland,Lykesland,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Richland,Mallet Hill,Coroner,,NON,Write-In,10,4,3,3,0,0,0
Richland,Meadowfield,Coroner,,NON,Write-In,10,2,6,2,0,0,0
Richland,Meadowlake,Coroner,,NON,Write-In,2,1,0,1,0,0,0
Richland,McEntire,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Richland,Midway,Coroner,,NON,Write-In,4,0,4,0,0,0,0
Richland,Mill Creek,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Richland,Monticello,Coroner,,NON,Write-In,19,8,8,3,0,0,0
Richland,North Springs 1,Coroner,,NON,Write-In,7,3,2,2,0,0,0
Richland,North Springs 2,Coroner,,NON,Write-In,20,14,4,2,0,0,0
Richland,North Springs 3,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Richland,Oak Pointe 1,Coroner,,NON,Write-In,17,9,7,1,0,0,0
Richland,Oak Pointe 2,Coroner,,NON,Write-In,5,0,4,1,0,0,0
Richland,Oak Pointe 3,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Richland,Oakwood,Coroner,,NON,Write-In,10,3,7,0,0,0,0
Richland,Olympia,Coroner,,NON,Write-In,9,3,6,0,0,0,0
Richland,Parkridge 1,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Richland,Parkridge 2,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Richland,Parkway 1,Coroner,,NON,Write-In,5,5,0,0,0,0,0
Richland,Parkway 2,Coroner,,NON,Write-In,6,5,1,0,0,0,0
Richland,Parkway 3,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Richland,Pennington 1,Coroner,,NON,Write-In,9,1,8,0,0,0,0
Richland,Pennington 2,Coroner,,NON,Write-In,8,2,5,1,0,0,0
Richland,Pine Grove,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Richland,Pine Lakes 1,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Richland,Pine Lakes 2,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Richland,Pinewood,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Richland,Polo Road,Coroner,,NON,Write-In,7,3,3,1,0,0,0
Richland,Pontiac 1,Coroner,,NON,Write-In,16,9,6,1,0,0,0
Richland,Pontiac 2,Coroner,,NON,Write-In,13,7,5,1,0,0,0
Richland,Rice Creek 1,Coroner,,NON,Write-In,4,1,2,1,0,0,0
Richland,Rice Creek 2,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Richland,Ridge View 1,Coroner,,NON,Write-In,11,5,1,5,0,0,0
Richland,Ridge View 2,Coroner,,NON,Write-In,9,2,6,1,0,0,0
Richland,Ridgewood,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Riverside,Coroner,,NON,Write-In,3,0,3,0,0,0,0
Richland,Riversprings 1,Coroner,,NON,Write-In,13,8,4,1,0,0,0
Richland,Riversprings 2,Coroner,,NON,Write-In,11,9,2,0,0,0,0
Richland,Riversprings 3,Coroner,,NON,Write-In,7,2,4,1,0,0,0
Richland,Riverwalk,Coroner,,NON,Write-In,17,5,6,6,0,0,0
Richland,Round Top,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Richland,St. Andrews,Coroner,,NON,Write-In,10,2,7,1,0,0,0
Richland,Sandlapper,Coroner,,NON,Write-In,7,6,1,0,0,0,0
Richland,Satchelford,Coroner,,NON,Write-In,26,11,15,0,0,0,0
Richland,Skyland,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Richland,South Beltline,Coroner,,NON,Write-In,8,4,3,1,0,0,0
Richland,Spring Hill,Coroner,,NON,Write-In,47,22,20,5,0,0,0
Richland,Spring Valley,Coroner,,NON,Write-In,23,11,7,5,0,0,0
Richland,Spring Valley West,Coroner,,NON,Write-In,9,6,3,0,0,0,0
Richland,Springville 1,Coroner,,NON,Write-In,21,12,9,0,0,0,0
Richland,Springville 2,Coroner,,NON,Write-In,20,10,10,0,0,0,0
Richland,Trenholm Road,Coroner,,NON,Write-In,11,7,3,1,0,0,0
Richland,Trinity,Coroner,,NON,Write-In,5,2,0,3,0,0,0
Richland,Valhalla,Coroner,,NON,Write-In,10,9,1,0,0,0,0
Richland,Valley State Park,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Richland,Walden,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Webber,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Richland,Westminster,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Richland,Whitewell,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Richland,Wildewood,Coroner,,NON,Write-In,11,3,6,2,0,0,0
Richland,Woodfield,Coroner,,NON,Write-In,6,1,4,1,0,0,0
Richland,Woodlands,Coroner,,NON,Write-In,36,23,12,1,0,0,0
Richland,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,Coroner,,NON,Write-In,2,0,0,0,0,2,0
Richland,Beatty Road,County Council District 2,,DEM,Derrek Pugh,331,116,210,5,0,0,0
Richland,Blythewood 1,County Council District 2,,DEM,Derrek Pugh,1119,724,321,74,0,0,0
Richland,Blythewood 2,County Council District 2,,DEM,Derrek Pugh,1350,771,541,38,0,0,0
Richland,Blythewood 3,County Council District 2,,DEM,Derrek Pugh,941,664,252,25,0,0,0
Richland,Friarsgate 2,County Council District 2,,DEM,Derrek Pugh,291,179,104,8,0,0,0
Richland,Old Friarsgate,County Council District 2,,DEM,Derrek Pugh,707,439,240,28,0,0,0
Richland,Harbison 1,County Council District 2,,DEM,Derrek Pugh,1111,601,459,51,0,0,0
Richland,Harbison 2,County Council District 2,,DEM,Derrek Pugh,771,424,289,58,0,0,0
Richland,Kelly Mill,County Council District 2,,DEM,Derrek Pugh,933,608,281,44,0,0,0
Richland,Killian,County Council District 2,,DEM,Derrek Pugh,93,44,47,2,0,0,0
Richland,Longcreek,County Council District 2,,DEM,Derrek Pugh,1416,1001,359,56,0,0,0
Richland,Longleaf,County Council District 2,,DEM,Derrek Pugh,1098,692,383,23,0,0,0
Richland,Monticello,County Council District 2,,DEM,Derrek Pugh,352,184,155,13,0,0,0
Richland,Parkridge 1,County Council District 2,,DEM,Derrek Pugh,492,311,142,39,0,0,0
Richland,Parkridge 2,County Council District 2,,DEM,Derrek Pugh,370,180,176,14,0,0,0
Richland,Pine Grove,County Council District 2,,DEM,Derrek Pugh,778,409,343,26,0,0,0
Richland,Riverwalk,County Council District 2,,DEM,Derrek Pugh,782,487,268,27,0,0,0
Richland,Round Top,County Council District 2,,DEM,Derrek Pugh,393,218,152,23,0,0,0
Richland,Sandlapper,County Council District 2,,DEM,Derrek Pugh,889,619,237,33,0,0,0
Richland,Failsafe,County Council District 2,,DEM,Derrek Pugh,3,0,0,0,0,0,3
Richland,Provisional,County Council District 2,,DEM,Derrek Pugh,10,0,0,0,10,0,0
Richland,Failsafe Provisional,County Council District 2,,DEM,Derrek Pugh,0,0,0,0,0,0,0
Richland,Beatty Road,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 1,County Council District 2,,NON,Write-In,19,11,7,1,0,0,0
Richland,Blythewood 2,County Council District 2,,NON,Write-In,22,9,10,3,0,0,0
Richland,Blythewood 3,County Council District 2,,NON,Write-In,7,4,3,0,0,0,0
Richland,Friarsgate 2,County Council District 2,,NON,Write-In,5,3,2,0,0,0,0
Richland,Old Friarsgate,County Council District 2,,NON,Write-In,3,2,1,0,0,0,0
Richland,Harbison 1,County Council District 2,,NON,Write-In,12,11,1,0,0,0,0
Richland,Harbison 2,County Council District 2,,NON,Write-In,6,4,2,0,0,0,0
Richland,Kelly Mill,County Council District 2,,NON,Write-In,10,6,4,0,0,0,0
Richland,Killian,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Richland,Longcreek,County Council District 2,,NON,Write-In,12,7,5,0,0,0,0
Richland,Longleaf,County Council District 2,,NON,Write-In,5,2,3,0,0,0,0
Richland,Monticello,County Council District 2,,NON,Write-In,12,4,5,3,0,0,0
Richland,Parkridge 1,County Council District 2,,NON,Write-In,3,2,1,0,0,0,0
Richland,Parkridge 2,County Council District 2,,NON,Write-In,4,1,3,0,0,0,0
Richland,Pine Grove,County Council District 2,,NON,Write-In,3,3,0,0,0,0,0
Richland,Riverwalk,County Council District 2,,NON,Write-In,9,3,6,0,0,0,0
Richland,Round Top,County Council District 2,,NON,Write-In,3,0,2,1,0,0,0
Richland,Sandlapper,County Council District 2,,NON,Write-In,7,7,0,0,0,0,0
Richland,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 6,County Council District 3,,DEM,Tyra Little,484,236,213,35,0,0,0
Richland,Ward 8,County Council District 3,,DEM,Tyra Little,120,41,77,2,0,0,0
Richland,Ward 9,County Council District 3,,DEM,Tyra Little,248,113,130,5,0,0,0
Richland,Ward 18,County Council District 3,,DEM,Tyra Little,566,295,245,26,0,0,0
Richland,Ward 21,County Council District 3,,DEM,Tyra Little,767,337,390,40,0,0,0
Richland,Ward 31,County Council District 3,,DEM,Tyra Little,3,1,2,0,0,0,0
Richland,Ward 32,County Council District 3,,DEM,Tyra Little,436,184,237,15,0,0,0
Richland,Ward 34,County Council District 3,,DEM,Tyra Little,515,289,180,46,0,0,0
Richland,Arcadia,County Council District 3,,DEM,Tyra Little,789,463,263,63,0,0,0
Richland,Briarwood,County Council District 3,,DEM,Tyra Little,1275,805,388,82,0,0,0
Richland,College Place,County Council District 3,,DEM,Tyra Little,713,377,296,40,0,0,0
Richland,Dentsville,County Council District 3,,DEM,Tyra Little,1051,640,334,77,0,0,0
Richland,Edgewood,County Council District 3,,DEM,Tyra Little,699,372,302,25,0,0,0
Richland,Fairwold,County Council District 3,,DEM,Tyra Little,466,243,201,22,0,0,0
Richland,Greenview,County Council District 3,,DEM,Tyra Little,943,480,406,57,0,0,0
Richland,Keels 1,County Council District 3,,DEM,Tyra Little,65,35,29,1,0,0,0
Richland,Keenan,County Council District 3,,DEM,Tyra Little,865,468,353,44,0,0,0
Richland,Midway,County Council District 3,,DEM,Tyra Little,221,144,67,10,0,0,0
Richland,Oakwood,County Council District 3,,DEM,Tyra Little,229,136,77,16,0,0,0
Richland,Spring Valley,County Council District 3,,DEM,Tyra Little,796,516,226,54,0,0,0
Richland,Spring Valley West,County Council District 3,,DEM,Tyra Little,101,49,48,4,0,0,0
Richland,Trenholm Road,County Council District 3,,DEM,Tyra Little,340,210,112,18,0,0,0
Richland,Woodfield,County Council District 3,,DEM,Tyra Little,273,160,107,6,0,0,0
Richland,Failsafe,County Council District 3,,DEM,Tyra Little,17,0,0,0,0,0,17
Richland,Provisional,County Council District 3,,DEM,Tyra Little,13,0,0,0,13,0,0
Richland,Failsafe Provisional,County Council District 3,,DEM,Tyra Little,3,0,0,0,0,3,0
Richland,Ward 6,County Council District 3,,NON,Write-In,8,0,7,1,0,0,0
Richland,Ward 8,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 9,County Council District 3,,NON,Write-In,2,1,0,1,0,0,0
Richland,Ward 18,County Council District 3,,NON,Write-In,5,1,4,0,0,0,0
Richland,Ward 21,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 31,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 32,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Richland,Ward 34,County Council District 3,,NON,Write-In,11,3,4,4,0,0,0
Richland,Arcadia,County Council District 3,,NON,Write-In,11,6,5,0,0,0,0
Richland,Briarwood,County Council District 3,,NON,Write-In,5,1,0,4,0,0,0
Richland,College Place,County Council District 3,,NON,Write-In,3,2,1,0,0,0,0
Richland,Dentsville,County Council District 3,,NON,Write-In,2,0,1,1,0,0,0
Richland,Edgewood,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Fairwold,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Richland,Greenview,County Council District 3,,NON,Write-In,3,2,0,1,0,0,0
Richland,Keels 1,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keenan,County Council District 3,,NON,Write-In,9,4,5,0,0,0,0
Richland,Midway,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Oakwood,County Council District 3,,NON,Write-In,2,1,1,0,0,0,0
Richland,Spring Valley,County Council District 3,,NON,Write-In,6,3,2,1,0,0,0
Richland,Spring Valley West,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Trenholm Road,County Council District 3,,NON,Write-In,8,5,3,0,0,0,0
Richland,Woodfield,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 3,County Council District 7,,DEM,Gretchen D Barron,1183,774,353,56,0,0,0
Richland,Dennyside,County Council District 7,,DEM,Gretchen D Barron,8,2,4,2,0,0,0
Richland,Fairlawn,County Council District 7,,DEM,Gretchen D Barron,1710,1199,425,86,0,0,0
Richland,Keels 1,County Council District 7,,DEM,Gretchen D Barron,995,655,291,49,0,0,0
Richland,Keels 2,County Council District 7,,DEM,Gretchen D Barron,783,439,286,58,0,0,0
Richland,Killian,County Council District 7,,DEM,Gretchen D Barron,1923,1237,616,70,0,0,0
Richland,Lincolnshire,County Council District 7,,DEM,Gretchen D Barron,1018,487,478,53,0,0,0
Richland,Meadowlake,County Council District 7,,DEM,Gretchen D Barron,1085,629,364,92,0,0,0
Richland,Monticello,County Council District 7,,DEM,Gretchen D Barron,465,227,217,21,0,0,0
Richland,Rice Creek 1,County Council District 7,,DEM,Gretchen D Barron,1107,752,301,54,0,0,0
Richland,Sandlapper,County Council District 7,,DEM,Gretchen D Barron,1039,711,285,43,0,0,0
Richland,Spring Valley West,County Council District 7,,DEM,Gretchen D Barron,1073,745,271,57,0,0,0
Richland,Valley State Park,County Council District 7,,DEM,Gretchen D Barron,2027,1382,571,74,0,0,0
Richland,Failsafe,County Council District 7,,DEM,Gretchen D Barron,7,0,0,0,0,0,7
Richland,Provisional,County Council District 7,,DEM,Gretchen D Barron,15,0,0,0,15,0,0
Richland,Failsafe Provisional,County Council District 7,,DEM,Gretchen D Barron,2,0,0,0,0,2,0
Richland,Blythewood 3,County Council District 7,,NON,Write-In,15,9,5,1,0,0,0
Richland,Dennyside,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Richland,Fairlawn,County Council District 7,,NON,Write-In,9,6,2,1,0,0,0
Richland,Keels 1,County Council District 7,,NON,Write-In,1,1,0,0,0,0,0
Richland,Keels 2,County Council District 7,,NON,Write-In,2,1,1,0,0,0,0
Richland,Killian,County Council District 7,,NON,Write-In,13,5,7,1,0,0,0
Richland,Lincolnshire,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Richland,Meadowlake,County Council District 7,,NON,Write-In,5,4,0,1,0,0,0
Richland,Monticello,County Council District 7,,NON,Write-In,7,5,2,0,0,0,0
Richland,Rice Creek 1,County Council District 7,,NON,Write-In,3,1,1,1,0,0,0
Richland,Sandlapper,County Council District 7,,NON,Write-In,3,2,1,0,0,0,0
Richland,Spring Valley West,County Council District 7,,NON,Write-In,3,3,0,0,0,0,0
Richland,Valley State Park,County Council District 7,,NON,Write-In,6,3,3,0,0,0,0
Richland,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Richland,Briarwood,County Council District 8,,DEM,Tish Dozier Alleyne,2,1,1,0,0,0,0
Richland,Lake Carolina,County Council District 8,,DEM,Tish Dozier Alleyne,123,88,31,4,0,0,0
Richland,Longcreek,County Council District 8,,DEM,Tish Dozier Alleyne,2068,1412,550,106,0,0,0
Richland,Midway,County Council District 8,,DEM,Tish Dozier Alleyne,719,441,259,19,0,0,0
Richland,North Springs 1,County Council District 8,,DEM,Tish Dozier Alleyne,796,558,176,62,0,0,0
Richland,North Springs 2,County Council District 8,,DEM,Tish Dozier Alleyne,924,632,216,76,0,0,0
Richland,North Springs 3,County Council District 8,,DEM,Tish Dozier Alleyne,1249,845,337,67,0,0,0
Richland,Parkway 1,County Council District 8,,DEM,Tish Dozier Alleyne,1330,958,322,50,0,0,0
Richland,Parkway 2,County Council District 8,,DEM,Tish Dozier Alleyne,1353,964,334,55,0,0,0
Richland,Parkway 3,County Council District 8,,DEM,Tish Dozier Alleyne,1264,932,270,62,0,0,0
Richland,Polo Road,County Council District 8,,DEM,Tish Dozier Alleyne,534,339,164,31,0,0,0
Richland,Rice Creek 2,County Council District 8,,DEM,Tish Dozier Alleyne,1737,1189,471,77,0,0,0
Richland,Ridge View 1,County Council District 8,,DEM,Tish Dozier Alleyne,1485,1050,352,83,0,0,0
Richland,Ridge View 2,County Council District 8,,DEM,Tish Dozier Alleyne,29,26,2,1,0,0,0
Richland,Spring Valley,County Council District 8,,DEM,Tish Dozier Alleyne,698,502,153,43,0,0,0
Richland,Spring Valley West,County Council District 8,,DEM,Tish Dozier Alleyne,393,257,108,28,0,0,0
Richland,Valley State Park,County Council District 8,,DEM,Tish Dozier Alleyne,91,61,26,4,0,0,0
Richland,Failsafe,County Council District 8,,DEM,Tish Dozier Alleyne,8,0,0,0,0,0,8
Richland,Provisional,County Council District 8,,DEM,Tish Dozier Alleyne,10,0,0,0,10,0,0
Richland,Failsafe Provisional,County Council District 8,,DEM,Tish Dozier Alleyne,4,0,0,0,0,4,0
Richland,Briarwood,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Lake Carolina,County Council District 8,,NON,Write-In,1,0,1,0,0,0,0
Richland,Longcreek,County Council District 8,,NON,Write-In,21,10,11,0,0,0,0
Richland,Midway,County Council District 8,,NON,Write-In,3,0,3,0,0,0,0
Richland,North Springs 1,County Council District 8,,NON,Write-In,7,3,2,2,0,0,0
Richland,North Springs 2,County Council District 8,,NON,Write-In,14,13,1,0,0,0,0
Richland,North Springs 3,County Council District 8,,NON,Write-In,6,3,2,1,0,0,0
Richland,Parkway 1,County Council District 8,,NON,Write-In,7,7,0,0,0,0,0
Richland,Parkway 2,County Council District 8,,NON,Write-In,13,6,2,5,0,0,0
Richland,Parkway 3,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Polo Road,County Council District 8,,NON,Write-In,1,0,0,1,0,0,0
Richland,Rice Creek 2,County Council District 8,,NON,Write-In,10,6,4,0,0,0,0
Richland,Ridge View 1,County Council District 8,,NON,Write-In,9,5,2,2,0,0,0
Richland,Ridge View 2,County Council District 8,,NON,Write-In,1,0,1,0,0,0,0
Richland,Spring Valley,County Council District 8,,NON,Write-In,22,9,8,5,0,0,0
Richland,Spring Valley West,County Council District 8,,NON,Write-In,4,1,3,0,0,0,0
Richland,Valley State Park,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 8,,NON,Write-In,0,0,0,0,0,0,0
Richland,Bookman,County Council District 9,,DEM,Jesica Mackey,1836,1150,582,104,0,0,0
Richland,Bridge Creek,County Council District 9,,DEM,Jesica Mackey,1364,942,349,73,0,0,0
Richland,Estates,County Council District 9,,DEM,Jesica Mackey,1154,756,314,84,0,0,0
Richland,Kelly Mill,County Council District 9,,DEM,Jesica Mackey,526,381,123,22,0,0,0
Richland,Lake Carolina,County Council District 9,,DEM,Jesica Mackey,1922,1316,519,87,0,0,0
Richland,Mallet Hill,County Council District 9,,DEM,Jesica Mackey,584,395,141,48,0,0,0
Richland,North Springs 2,County Council District 9,,DEM,Jesica Mackey,633,447,150,36,0,0,0
Richland,Parkway 2,County Council District 9,,DEM,Jesica Mackey,23,17,4,2,0,0,0
Richland,Pontiac 1,County Council District 9,,DEM,Jesica Mackey,2000,1333,573,94,0,0,0
Richland,Pontiac 2,County Council District 9,,DEM,Jesica Mackey,2585,1735,747,103,0,0,0
Richland,Ridge View 1,County Council District 9,,DEM,Jesica Mackey,199,152,28,19,0,0,0
Richland,Ridge View 2,County Council District 9,,DEM,Jesica Mackey,1847,1314,439,94,0,0,0
