county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lexington,OLD BARNWELL ROAD,Straight Party 2,,REP,Republican,440,241,175,24,0,0,0
Lexington,BEULAH  CHURCH,Straight Party 2,,REP,Republican,1101,659,390,52,0,0,0
Lexington,GILBERT,Straight Party 2,,REP,Republican,832,481,333,18,0,0,0
Lexington,POND BRANCH,Straight Party 2,,REP,Republican,734,325,393,16,0,0,0
Lexington,SEVEN OAKS,Straight Party 2,,REP,Republican,272,170,85,17,0,0,0
Lexington,RIDGE ROAD,Straight Party 2,,REP,Republican,917,522,366,29,0,0,0
Lexington,SUMMIT,Straight Party 2,,REP,Republican,467,195,258,14,0,0,0
Lexington,LEESVILLE,Straight Party 2,,REP,Republican,574,404,153,17,0,0,0
Lexington,RED BANK SOUTH 1,Straight Party 2,,REP,Republican,571,247,301,23,0,0,0
Lexington,EMMANUEL CHURCH,Straight Party 2,,REP,Republican,576,300,260,16,0,0,0
Lexington,HOLLOW CREEK,Straight Party 2,,REP,Republican,1011,626,352,33,0,0,0
Lexington,BOILING SPRINGS,Straight Party 2,,REP,Republican,829,419,396,14,0,0,0
Lexington,EDMUND 1,Straight Party 2,,REP,Republican,388,157,223,8,0,0,0
Lexington,RED BANK,Straight Party 2,,REP,Republican,1155,717,401,37,0,0,0
Lexington,ROUND HILL,Straight Party 2,,REP,Republican,1257,685,533,39,0,0,0
Lexington,FAIRVIEW,Straight Party 2,,REP,Republican,442,141,296,5,0,0,0
Lexington,QUAIL HOLLOW,Straight Party 2,,REP,Republican,429,285,101,43,0,0,0
Lexington,PELION 1,Straight Party 2,,REP,Republican,469,143,316,10,0,0,0
Lexington,MACK-EDISTO,Straight Party 2,,REP,Republican,268,76,189,3,0,0,0
Lexington,SWANSEA 1,Straight Party 2,,REP,Republican,253,137,115,1,0,0,0
Lexington,SANDY RUN,Straight Party 2,,REP,Republican,282,128,151,3,0,0,0
Lexington,GASTON 1,Straight Party 2,,REP,Republican,424,236,177,11,0,0,0
Lexington,SHARPE'S HILL,Straight Party 2,,REP,Republican,631,349,267,15,0,0,0
Lexington,CHAPIN,Straight Party 2,,REP,Republican,895,667,183,45,0,0,0
Lexington,LEAPHART ROAD,Straight Party 2,,REP,Republican,209,101,100,8,0,0,0
Lexington,WESTOVER,Straight Party 2,,REP,Republican,321,200,109,12,0,0,0
Lexington,EDENWOOD,Straight Party 2,,REP,Republican,490,332,141,17,0,0,0
Lexington,CROMER,Straight Party 2,,REP,Republican,373,192,170,11,0,0,0
Lexington,LEXINGTON NO. 1,Straight Party 2,,REP,Republican,749,495,212,42,0,0,0
Lexington,LEXINGTON NO. 2,Straight Party 2,,REP,Republican,477,297,141,39,0,0,0
Lexington,CAYCE NO. 1,Straight Party 2,,REP,Republican,187,99,83,5,0,0,0
Lexington,CAYCE NO. 2,Straight Party 2,,REP,Republican,209,104,96,9,0,0,0
Lexington,CAYCE NO. 3,Straight Party 2,,REP,Republican,133,77,50,6,0,0,0
Lexington,CHALK HILL,Straight Party 2,,REP,Republican,347,188,145,14,0,0,0
Lexington,CONGAREE 1,Straight Party 2,,REP,Republican,479,210,257,12,0,0,0
Lexington,HOOK'S STORE,Straight Party 2,,REP,Republican,383,211,145,27,0,0,0
Lexington,SALUDA RIVER,Straight Party 2,,REP,Republican,320,200,98,22,0,0,0
Lexington,SPRINGDALE,Straight Party 2,,REP,Republican,568,327,218,23,0,0,0
Lexington,PINE RIDGE 1,Straight Party 2,,REP,Republican,339,172,136,31,0,0,0
Lexington,WEST COLUMBIA NO. 1,Straight Party 2,,REP,Republican,139,81,58,0,0,0,0
Lexington,WEST COLUMBIA NO. 2,Straight Party 2,,REP,Republican,42,17,23,2,0,0,0
Lexington,WEST COLUMBIA NO. 3,Straight Party 2,,REP,Republican,155,107,24,24,0,0,0
Lexington,WEST COLUMBIA NO. 4,Straight Party 2,,REP,Republican,310,177,124,9,0,0,0
Lexington,IRMO,Straight Party 2,,REP,Republican,382,262,83,37,0,0,0
Lexington,CHALLEDON,Straight Party 2,,REP,Republican,224,126,89,9,0,0,0
Lexington,WHITEHALL,Straight Party 2,,REP,Republican,419,291,87,41,0,0,0
Lexington,GARDENDALE,Straight Party 2,,REP,Republican,201,113,78,10,0,0,0
Lexington,WOODLAND HILLS,Straight Party 2,,REP,Republican,152,79,62,11,0,0,0
Lexington,PINEVIEW,Straight Party 2,,REP,Republican,469,255,186,28,0,0,0
Lexington,QUAIL VALLEY,Straight Party 2,,REP,Republican,391,286,75,30,0,0,0
Lexington,CAYCE 2A,Straight Party 2,,REP,Republican,263,150,107,6,0,0,0
Lexington,BARR ROAD 1,Straight Party 2,,REP,Republican,404,235,159,10,0,0,0
Lexington,COLDSTREAM,Straight Party 2,,REP,Republican,393,262,109,22,0,0,0
Lexington,GRENADIER,Straight Party 2,,REP,Republican,226,125,90,11,0,0,0
Lexington,ST. MICHAEL,Straight Party 2,,REP,Republican,688,483,165,40,0,0,0
Lexington,MURRAYWOOD,Straight Party 2,,REP,Republican,440,303,119,18,0,0,0
Lexington,AMICKS FERRY,Straight Party 2,,REP,Republican,1215,934,207,74,0,0,0
Lexington,BUSH RIVER,Straight Party 2,,REP,Republican,356,212,130,14,0,0,0
Lexington,DUTCHMAN SHORES,Straight Party 2,,REP,Republican,1081,736,306,39,0,0,0
Lexington,PILGRIM CHRUCH,Straight Party 2,,REP,Republican,711,428,259,24,0,0,0
Lexington,WHITE KNOLL,Straight Party 2,,REP,Republican,775,416,322,37,0,0,0
Lexington,FAITH CHURCH,Straight Party 2,,REP,Republican,308,161,140,7,0,0,0
Lexington,KITTI WAKE,Straight Party 2,,REP,Republican,434,203,223,8,0,0,0
Lexington,PROVIDENCE CHURCH,Straight Party 2,,REP,Republican,812,510,273,29,0,0,0
Lexington,BOILING SPRINGS SOUTH,Straight Party 2,,REP,Republican,482,165,306,11,0,0,0
Lexington,LEXINGTON NO. 3,Straight Party 2,,REP,Republican,931,634,227,70,0,0,0
Lexington,LEXINGTON NO. 4,Straight Party 2,,REP,Republican,726,462,236,28,0,0,0
Lexington,MIDWAY,Straight Party 2,,REP,Republican,375,183,186,6,0,0,0
Lexington,PARK ROAD 1,Straight Party 2,,REP,Republican,646,400,223,23,0,0,0
Lexington,SPRINGDALE SOUTH,Straight Party 2,,REP,Republican,154,74,72,8,0,0,0
Lexington,GASTON 2,Straight Party 2,,REP,Republican,457,268,179,10,0,0,0
Lexington,LAKE MURRAY 2,Straight Party 2,,REP,Republican,1103,733,341,29,0,0,0
Lexington,CONGAREE 2,Straight Party 2,,REP,Republican,276,130,140,6,0,0,0
Lexington,ST. DAVIDS,Straight Party 2,,REP,Republican,673,352,292,29,0,0,0
Lexington,MT. HEBRON,Straight Party 2,,REP,Republican,316,174,128,14,0,0,0
Lexington,SAND HILL,Straight Party 2,,REP,Republican,408,199,196,13,0,0,0
Lexington,EDMUND 2,Straight Party 2,,REP,Republican,641,262,367,12,0,0,0
Lexington,SWANSEA 2,Straight Party 2,,REP,Republican,392,210,175,7,0,0,0
Lexington,PELION 2,Straight Party 2,,REP,Republican,481,160,314,7,0,0,0
Lexington,DREHER ISLAND,Straight Party 2,,REP,Republican,580,362,197,21,0,0,0
Lexington,OLD LEXINGTON,Straight Party 2,,REP,Republican,936,664,236,36,0,0,0
Lexington,LINCREEK,Straight Party 2,,REP,Republican,520,383,124,13,0,0,0
Lexington,CEDARCREST,Straight Party 2,,REP,Republican,454,232,211,11,0,0,0
Lexington,OAKWOOD,Straight Party 2,,REP,Republican,763,378,347,38,0,0,0
Lexington,BARR ROAD 2,Straight Party 2,,REP,Republican,1034,620,377,37,0,0,0
Lexington,PARK ROAD 2,Straight Party 2,,REP,Republican,394,260,117,17,0,0,0
Lexington,PINE RIDGE 2,Straight Party 2,,REP,Republican,549,309,220,20,0,0,0
Lexington,RED BANK SOUTH 2,Straight Party 2,,REP,Republican,494,290,187,17,0,0,0
Lexington,Carolina Springs,Straight Party 2,,REP,Republican,591,267,305,19,0,0,0
Lexington,Platt Springs 1,Straight Party 2,,REP,Republican,428,169,254,5,0,0,0
Lexington,Platt Springs 2,Straight Party 2,,REP,Republican,775,344,424,7,0,0,0
Lexington,RIVER BLUFF,Straight Party 2,,REP,Republican,894,546,316,32,0,0,0
Lexington,Failsafe,Straight Party 2,,REP,Republican,43,0,0,0,0,0,43
Lexington,Provisional,Straight Party 2,,REP,Republican,49,0,0,0,49,0,0
Lexington,Failsafe Provisional,Straight Party 2,,REP,Republican,21,0,0,0,0,21,0
Lexington,BATESBURG,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MIMS,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MOUNT HOREB,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BEULAH  CHURCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GILBERT,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,POND BRANCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RIDGE ROAD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SUMMIT,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEESVILLE,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RED BANK SOUTH 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EMMANUEL CHURCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,HOLLOW CREEK,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EDMUND 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RED BANK,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,ROUND HILL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,FAIRVIEW,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PELION 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SWANSEA 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SANDY RUN,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GASTON 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SHARPE'S HILL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CHAPIN,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEAPHART ROAD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WESTOVER,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EDENWOOD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CROMER,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE NO. 3,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CHALK HILL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CONGAREE 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,HOOK'S STORE,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SALUDA RIVER,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SPRINGDALE,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PINE RIDGE 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 3,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 4,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,IRMO,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CHALLEDON,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WHITEHALL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GARDENDALE,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WOODLAND HILLS,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PINEVIEW,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,QUAIL VALLEY,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CAYCE 2A,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BARR ROAD 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,COLDSTREAM,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GRENADIER,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,ST. MICHAEL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MURRAYWOOD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BUSH RIVER,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,DUTCHMAN SHORES,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PILGRIM CHRUCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,WHITE KNOLL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,FAITH CHURCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,KITTI WAKE,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PROVIDENCE CHURCH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 3,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 4,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MIDWAY,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PARK ROAD 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SPRINGDALE SOUTH,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,GASTON 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CONGAREE 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,ST. DAVIDS,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,MT. HEBRON,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SAND HILL,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,EDMUND 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,SWANSEA 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PELION 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,DREHER ISLAND,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OLD LEXINGTON,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,LINCREEK,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,CEDARCREST,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,OAKWOOD,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BARR ROAD 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PARK ROAD 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,PINE RIDGE 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RED BANK SOUTH 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Carolina Springs,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Platt Springs 1,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Platt Springs 2,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,RIVER BLUFF,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Failsafe,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Provisional,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,Straight Party 2,,ALN,Alliance,0,0,0,0,0,0,0
Lexington,BATESBURG,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,MIMS,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,LAKE MURRAY 1,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,MOUNT HOREB,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,BEULAH  CHURCH,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,GILBERT,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,POND BRANCH,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,RIDGE ROAD,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,SUMMIT,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,LEESVILLE,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,RED BANK SOUTH 1,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,EMMANUEL CHURCH,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,HOLLOW CREEK,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,EDMUND 1,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,RED BANK,Straight Party 2,,LIB,Libertarian,3,3,0,0,0,0,0
Lexington,ROUND HILL,Straight Party 2,,LIB,Libertarian,2,0,1,1,0,0,0
Lexington,FAIRVIEW,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,QUAIL HOLLOW,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,PELION 1,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,MACK-EDISTO,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,SWANSEA 1,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,SANDY RUN,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,GASTON 1,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
Lexington,SHARPE'S HILL,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,CHAPIN,Straight Party 2,,LIB,Libertarian,2,2,0,0,0,0,0
Lexington,LEAPHART ROAD,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,WESTOVER,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,EDENWOOD,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CROMER,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 1,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Lexington,LEXINGTON NO. 2,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,CAYCE NO. 1,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CAYCE NO. 2,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,CAYCE NO. 3,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,CHALK HILL,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,CONGAREE 1,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Lexington,HOOK'S STORE,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,SALUDA RIVER,Straight Party 2,,LIB,Libertarian,4,1,3,0,0,0,0
Lexington,SPRINGDALE,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,PINE RIDGE 1,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,WEST COLUMBIA NO. 1,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,WEST COLUMBIA NO. 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 3,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,WEST COLUMBIA NO. 4,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,IRMO,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,CHALLEDON,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,WHITEHALL,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,GARDENDALE,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,WOODLAND HILLS,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PINEVIEW,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,QUAIL VALLEY,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,CAYCE 2A,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,BARR ROAD 1,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,COLDSTREAM,Straight Party 2,,LIB,Libertarian,4,1,3,0,0,0,0
Lexington,GRENADIER,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,ST. MICHAEL,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,MURRAYWOOD,Straight Party 2,,LIB,Libertarian,3,2,1,0,0,0,0
Lexington,AMICKS FERRY,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
Lexington,BUSH RIVER,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,DUTCHMAN SHORES,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,PILGRIM CHRUCH,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,WHITE KNOLL,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,FAITH CHURCH,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,KITTI WAKE,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PROVIDENCE CHURCH,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,BOILING SPRINGS SOUTH,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,LEXINGTON NO. 3,Straight Party 2,,LIB,Libertarian,2,2,0,0,0,0,0
Lexington,LEXINGTON NO. 4,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,MIDWAY,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PARK ROAD 1,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,SPRINGDALE SOUTH,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,GASTON 2,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Lexington,LAKE MURRAY 2,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,CONGAREE 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,ST. DAVIDS,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,MT. HEBRON,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,SAND HILL,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
Lexington,EDMUND 2,Straight Party 2,,LIB,Libertarian,2,0,2,0,0,0,0
Lexington,SWANSEA 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PELION 2,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,DREHER ISLAND,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,OLD LEXINGTON,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,LINCREEK,Straight Party 2,,LIB,Libertarian,3,1,2,0,0,0,0
Lexington,CEDARCREST,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,OAKWOOD,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,BARR ROAD 2,Straight Party 2,,LIB,Libertarian,1,1,0,0,0,0,0
Lexington,PARK ROAD 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,PINE RIDGE 2,Straight Party 2,,LIB,Libertarian,1,0,0,1,0,0,0
Lexington,RED BANK SOUTH 2,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Carolina Springs,Straight Party 2,,LIB,Libertarian,1,0,1,0,0,0,0
Lexington,Platt Springs 1,Straight Party 2,,LIB,Libertarian,2,1,1,0,0,0,0
Lexington,Platt Springs 2,Straight Party 2,,LIB,Libertarian,5,2,3,0,0,0,0
Lexington,RIVER BLUFF,Straight Party 2,,LIB,Libertarian,3,0,2,1,0,0,0
Lexington,Failsafe,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Provisional,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,Straight Party 2,,LIB,Libertarian,0,0,0,0,0,0,0
Lexington,BATESBURG,Straight Party 2,,DEM,Democratic,338,197,133,8,0,0,0
Lexington,MIMS,Straight Party 2,,DEM,Democratic,100,56,40,4,0,0,0
Lexington,LAKE MURRAY 1,Straight Party 2,,DEM,Democratic,132,63,56,13,0,0,0
Lexington,MOUNT HOREB,Straight Party 2,,DEM,Democratic,168,109,44,15,0,0,0
Lexington,OLD BARNWELL ROAD,Straight Party 2,,DEM,Democratic,247,136,99,12,0,0,0
Lexington,BEULAH  CHURCH,Straight Party 2,,DEM,Democratic,122,78,40,4,0,0,0
