county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Newberry,Prosperity City,U.S. House,3,DEM,DEM Bryon L Best,187,89,94,4,0,0,0
Newberry,Silverstreet,U.S. House,3,DEM,DEM Bryon L Best,137,75,58,4,0,0,0
Newberry,Stoney Hill,U.S. House,3,DEM,DEM Bryon L Best,65,37,28,0,0,0,0
Newberry,St. Phillips-Jolly Street,U.S. House,3,DEM,DEM Bryon L Best,224,128,90,6,0,0,0
Newberry,Wheeland,U.S. House,3,DEM,DEM Bryon L Best,44,30,11,3,0,0,0
Newberry,Whitmire City,U.S. House,3,DEM,DEM Bryon L Best,125,39,85,1,0,0,0
Newberry,Whitmire Outside,U.S. House,3,DEM,DEM Bryon L Best,126,60,64,2,0,0,0
Newberry,Prosperity Outside,U.S. House,3,DEM,DEM Bryon L Best,157,80,70,7,0,0,0
Newberry,Failsafe,U.S. House,3,DEM,DEM Bryon L Best,0,0,0,0,0,0,0
Newberry,Provisional,U.S. House,3,DEM,DEM Bryon L Best,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,U.S. House,3,DEM,DEM Bryon L Best,2,0,0,0,0,2,0
Newberry,Newberry Ward 1,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 2,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 3,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 4,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Beth - Eden,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Bush River,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Chappells,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Fairview,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Newberry,Hartford,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Helena,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Newberry,Kinards-Jalapa,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Johnstone,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Little Mountain,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Newberry,Maybinton,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Consolidated Number 5,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Newberry,O'Neal,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Oakland,U.S. House,3,NON,Write-In,2,0,2,0,0,0,0
Newberry,Peak,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Silverstreet,U.S. House,3,NON,Write-In,2,0,2,0,0,0,0
Newberry,Stoney Hill,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Wheeland,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire Outside,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity Outside,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State Senate,18,REP,Ronnie Cromer,169,93,70,6,0,0,0
Newberry,Newberry Ward 2,State Senate,18,REP,Ronnie Cromer,528,337,175,16,0,0,0
Newberry,Newberry Ward 3,State Senate,18,REP,Ronnie Cromer,345,189,146,10,0,0,0
Newberry,Newberry Ward 4,State Senate,18,REP,Ronnie Cromer,97,44,47,6,0,0,0
Newberry,Newberry Ward 5,State Senate,18,REP,Ronnie Cromer,86,38,48,0,0,0,0
Newberry,Newberry Ward 6,State Senate,18,REP,Ronnie Cromer,531,332,179,20,0,0,0
Newberry,Beth - Eden,State Senate,18,REP,Ronnie Cromer,343,198,136,9,0,0,0
Newberry,Bush River,State Senate,18,REP,Ronnie Cromer,224,100,122,2,0,0,0
Newberry,Chappells,State Senate,18,REP,Ronnie Cromer,477,158,297,22,0,0,0
Newberry,Fairview,State Senate,18,REP,Ronnie Cromer,1456,816,587,53,0,0,0
Newberry,Hartford,State Senate,18,REP,Ronnie Cromer,545,335,192,18,0,0,0
Newberry,Helena,State Senate,18,REP,Ronnie Cromer,176,117,59,0,0,0,0
Newberry,Kinards-Jalapa,State Senate,18,REP,Ronnie Cromer,302,140,162,0,0,0,0
Newberry,Johnstone,State Senate,18,REP,Ronnie Cromer,320,164,150,6,0,0,0
Newberry,Little Mountain,State Senate,18,REP,Ronnie Cromer,1020,484,521,15,0,0,0
Newberry,Maybinton,State Senate,18,REP,Ronnie Cromer,21,2,18,1,0,0,0
Newberry,Mt. Bethel-Garmany,State Senate,18,REP,Ronnie Cromer,552,318,223,11,0,0,0
Newberry,Consolidated Number 5,State Senate,18,REP,Ronnie Cromer,727,312,411,4,0,0,0
Newberry,O'Neal,State Senate,18,REP,Ronnie Cromer,1224,648,544,32,0,0,0
Newberry,Oakland,State Senate,18,REP,Ronnie Cromer,168,73,91,4,0,0,0
Newberry,Peak,State Senate,18,REP,Ronnie Cromer,95,22,71,2,0,0,0
Newberry,Pomaria,State Senate,18,REP,Ronnie Cromer,439,187,245,7,0,0,0
Newberry,Prosperity City,State Senate,18,REP,Ronnie Cromer,418,231,184,3,0,0,0
Newberry,Silverstreet,State Senate,18,REP,Ronnie Cromer,456,211,237,8,0,0,0
Newberry,Stoney Hill,State Senate,18,REP,Ronnie Cromer,649,315,325,9,0,0,0
Newberry,St. Phillips-Jolly Street,State Senate,18,REP,Ronnie Cromer,697,342,345,10,0,0,0
Newberry,Wheeland,State Senate,18,REP,Ronnie Cromer,373,110,257,6,0,0,0
Newberry,Whitmire City,State Senate,18,REP,Ronnie Cromer,434,141,284,9,0,0,0
Newberry,Whitmire Outside,State Senate,18,REP,Ronnie Cromer,454,191,253,10,0,0,0
Newberry,Prosperity Outside,State Senate,18,REP,Ronnie Cromer,589,335,244,10,0,0,0
Newberry,Failsafe,State Senate,18,REP,Ronnie Cromer,0,0,0,0,0,0,0
Newberry,Provisional,State Senate,18,REP,Ronnie Cromer,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State Senate,18,REP,Ronnie Cromer,5,0,0,0,0,5,0
Newberry,Newberry Ward 1,State Senate,18,NON,Write-In,6,3,3,0,0,0,0
Newberry,Newberry Ward 2,State Senate,18,NON,Write-In,4,2,2,0,0,0,0
Newberry,Newberry Ward 3,State Senate,18,NON,Write-In,5,2,3,0,0,0,0
Newberry,Newberry Ward 4,State Senate,18,NON,Write-In,6,2,3,1,0,0,0
Newberry,Newberry Ward 5,State Senate,18,NON,Write-In,2,0,2,0,0,0,0
Newberry,Newberry Ward 6,State Senate,18,NON,Write-In,11,5,5,1,0,0,0
Newberry,Beth - Eden,State Senate,18,NON,Write-In,3,2,1,0,0,0,0
Newberry,Bush River,State Senate,18,NON,Write-In,3,0,3,0,0,0,0
Newberry,Chappells,State Senate,18,NON,Write-In,7,4,3,0,0,0,0
Newberry,Fairview,State Senate,18,NON,Write-In,16,6,9,1,0,0,0
Newberry,Hartford,State Senate,18,NON,Write-In,4,1,3,0,0,0,0
Newberry,Helena,State Senate,18,NON,Write-In,1,1,0,0,0,0,0
Newberry,Kinards-Jalapa,State Senate,18,NON,Write-In,3,1,2,0,0,0,0
Newberry,Johnstone,State Senate,18,NON,Write-In,1,0,1,0,0,0,0
Newberry,Little Mountain,State Senate,18,NON,Write-In,7,2,5,0,0,0,0
Newberry,Maybinton,State Senate,18,NON,Write-In,1,0,1,0,0,0,0
Newberry,Mt. Bethel-Garmany,State Senate,18,NON,Write-In,3,0,3,0,0,0,0
Newberry,Consolidated Number 5,State Senate,18,NON,Write-In,3,1,2,0,0,0,0
Newberry,O'Neal,State Senate,18,NON,Write-In,10,4,3,3,0,0,0
Newberry,Oakland,State Senate,18,NON,Write-In,2,0,2,0,0,0,0
Newberry,Peak,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,State Senate,18,NON,Write-In,2,0,2,0,0,0,0
Newberry,Prosperity City,State Senate,18,NON,Write-In,12,9,3,0,0,0,0
Newberry,Silverstreet,State Senate,18,NON,Write-In,2,1,0,1,0,0,0
Newberry,Stoney Hill,State Senate,18,NON,Write-In,3,1,2,0,0,0,0
Newberry,St. Phillips-Jolly Street,State Senate,18,NON,Write-In,4,2,2,0,0,0,0
Newberry,Wheeland,State Senate,18,NON,Write-In,2,0,2,0,0,0,0
Newberry,Whitmire City,State Senate,18,NON,Write-In,6,3,3,0,0,0,0
Newberry,Whitmire Outside,State Senate,18,NON,Write-In,4,2,2,0,0,0,0
Newberry,Prosperity Outside,State Senate,18,NON,Write-In,4,3,0,1,0,0,0
Newberry,Failsafe,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State House of Representatives,40,REP,Joe White,161,87,68,6,0,0,0
Newberry,Newberry Ward 2,State House of Representatives,40,REP,Joe White,491,313,161,17,0,0,0
Newberry,Newberry Ward 3,State House of Representatives,40,REP,Joe White,317,170,137,10,0,0,0
Newberry,Newberry Ward 4,State House of Representatives,40,REP,Joe White,91,39,47,5,0,0,0
Newberry,Newberry Ward 5,State House of Representatives,40,REP,Joe White,80,36,44,0,0,0,0
Newberry,Newberry Ward 6,State House of Representatives,40,REP,Joe White,487,299,169,19,0,0,0
Newberry,Beth - Eden,State House of Representatives,40,REP,Joe White,328,192,126,10,0,0,0
Newberry,Bush River,State House of Representatives,40,REP,Joe White,223,98,123,2,0,0,0
Newberry,Chappells,State House of Representatives,40,REP,Joe White,472,160,291,21,0,0,0
Newberry,Fairview,State House of Representatives,40,REP,Joe White,1434,804,578,52,0,0,0
Newberry,Hartford,State House of Representatives,40,REP,Joe White,524,321,186,17,0,0,0
Newberry,Helena,State House of Representatives,40,REP,Joe White,166,112,54,0,0,0,0
Newberry,Kinards-Jalapa,State House of Representatives,40,REP,Joe White,294,136,158,0,0,0,0
Newberry,Johnstone,State House of Representatives,40,REP,Joe White,308,151,151,6,0,0,0
Newberry,Little Mountain,State House of Representatives,40,REP,Joe White,1009,477,517,15,0,0,0
Newberry,Maybinton,State House of Representatives,40,REP,Joe White,21,2,18,1,0,0,0
Newberry,Mt. Bethel-Garmany,State House of Representatives,40,REP,Joe White,537,306,221,10,0,0,0
Newberry,Consolidated Number 5,State House of Representatives,40,REP,Joe White,690,290,396,4,0,0,0
Newberry,O'Neal,State House of Representatives,40,REP,Joe White,1211,648,532,31,0,0,0
Newberry,Oakland,State House of Representatives,40,REP,Joe White,160,71,85,4,0,0,0
Newberry,Peak,State House of Representatives,40,REP,Joe White,90,20,68,2,0,0,0
Newberry,Pomaria,State House of Representatives,40,REP,Joe White,426,175,244,7,0,0,0
Newberry,Prosperity City,State House of Representatives,40,REP,Joe White,406,225,178,3,0,0,0
Newberry,Silverstreet,State House of Representatives,40,REP,Joe White,447,206,233,8,0,0,0
Newberry,Stoney Hill,State House of Representatives,40,REP,Joe White,637,308,320,9,0,0,0
Newberry,St. Phillips-Jolly Street,State House of Representatives,40,REP,Joe White,659,317,333,9,0,0,0
Newberry,Wheeland,State House of Representatives,40,REP,Joe White,371,111,254,6,0,0,0
Newberry,Whitmire City,State House of Representatives,40,REP,Joe White,425,136,280,9,0,0,0
Newberry,Whitmire Outside,State House of Representatives,40,REP,Joe White,450,187,253,10,0,0,0
Newberry,Prosperity Outside,State House of Representatives,40,REP,Joe White,564,322,232,10,0,0,0
Newberry,Failsafe,State House of Representatives,40,REP,Joe White,0,0,0,0,0,0,0
Newberry,Provisional,State House of Representatives,40,REP,Joe White,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House of Representatives,40,REP,Joe White,5,0,0,0,0,5,0
Newberry,Newberry Ward 1,State House of Representatives,40,NON,Write-In,8,3,5,0,0,0,0
Newberry,Newberry Ward 2,State House of Representatives,40,NON,Write-In,18,9,9,0,0,0,0
Newberry,Newberry Ward 3,State House of Representatives,40,NON,Write-In,10,4,6,0,0,0,0
Newberry,Newberry Ward 4,State House of Representatives,40,NON,Write-In,6,2,3,1,0,0,0
Newberry,Newberry Ward 5,State House of Representatives,40,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 6,State House of Representatives,40,NON,Write-In,32,19,12,1,0,0,0
Newberry,Beth - Eden,State House of Representatives,40,NON,Write-In,11,4,7,0,0,0,0
Newberry,Bush River,State House of Representatives,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Chappells,State House of Representatives,40,NON,Write-In,9,4,5,0,0,0,0
Newberry,Fairview,State House of Representatives,40,NON,Write-In,21,11,9,1,0,0,0
Newberry,Hartford,State House of Representatives,40,NON,Write-In,5,1,4,0,0,0,0
Newberry,Helena,State House of Representatives,40,NON,Write-In,2,2,0,0,0,0,0
Newberry,Kinards-Jalapa,State House of Representatives,40,NON,Write-In,4,3,1,0,0,0,0
Newberry,Johnstone,State House of Representatives,40,NON,Write-In,1,0,1,0,0,0,0
Newberry,Little Mountain,State House of Representatives,40,NON,Write-In,9,6,3,0,0,0,0
Newberry,Maybinton,State House of Representatives,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,State House of Representatives,40,NON,Write-In,4,2,2,0,0,0,0
Newberry,Consolidated Number 5,State House of Representatives,40,NON,Write-In,13,8,5,0,0,0,0
Newberry,O'Neal,State House of Representatives,40,NON,Write-In,11,4,4,3,0,0,0
Newberry,Oakland,State House of Representatives,40,NON,Write-In,3,0,3,0,0,0,0
Newberry,Peak,State House of Representatives,40,NON,Write-In,1,1,0,0,0,0,0
Newberry,Pomaria,State House of Representatives,40,NON,Write-In,3,1,2,0,0,0,0
Newberry,Prosperity City,State House of Representatives,40,NON,Write-In,11,7,4,0,0,0,0
Newberry,Silverstreet,State House of Representatives,40,NON,Write-In,4,2,1,1,0,0,0
Newberry,Stoney Hill,State House of Representatives,40,NON,Write-In,7,4,3,0,0,0,0
Newberry,St. Phillips-Jolly Street,State House of Representatives,40,NON,Write-In,7,2,4,1,0,0,0
Newberry,Wheeland,State House of Representatives,40,NON,Write-In,2,0,2,0,0,0,0
Newberry,Whitmire City,State House of Representatives,40,NON,Write-In,12,4,8,0,0,0,0
Newberry,Whitmire Outside,State House of Representatives,40,NON,Write-In,5,3,2,0,0,0,0
Newberry,Prosperity Outside,State House of Representatives,40,NON,Write-In,4,3,0,1,0,0,0
Newberry,Failsafe,State House of Representatives,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,State House of Representatives,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House of Representatives,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Solicitor, Circuit 8,REP,David Stumbo,160,85,69,6,0,0,0
Newberry,Newberry Ward 2,Solicitor, Circuit 8,REP,David Stumbo,499,317,165,17,0,0,0
Newberry,Newberry Ward 3,Solicitor, Circuit 8,REP,David Stumbo,331,177,144,10,0,0,0
Newberry,Newberry Ward 4,Solicitor, Circuit 8,REP,David Stumbo,90,37,48,5,0,0,0
Newberry,Newberry Ward 5,Solicitor, Circuit 8,REP,David Stumbo,76,34,42,0,0,0,0
Newberry,Newberry Ward 6,Solicitor, Circuit 8,REP,David Stumbo,501,311,169,21,0,0,0
Newberry,Beth - Eden,Solicitor, Circuit 8,REP,David Stumbo,335,197,128,10,0,0,0
Newberry,Bush River,Solicitor, Circuit 8,REP,David Stumbo,221,97,122,2,0,0,0
Newberry,Chappells,Solicitor, Circuit 8,REP,David Stumbo,475,161,293,21,0,0,0
Newberry,Fairview,Solicitor, Circuit 8,REP,David Stumbo,1436,812,571,53,0,0,0
Newberry,Hartford,Solicitor, Circuit 8,REP,David Stumbo,516,319,180,17,0,0,0
Newberry,Helena,Solicitor, Circuit 8,REP,David Stumbo,160,107,52,1,0,0,0
Newberry,Kinards-Jalapa,Solicitor, Circuit 8,REP,David Stumbo,299,139,160,0,0,0,0
Newberry,Johnstone,Solicitor, Circuit 8,REP,David Stumbo,312,158,149,5,0,0,0
Newberry,Little Mountain,Solicitor, Circuit 8,REP,David Stumbo,1000,471,514,15,0,0,0
Newberry,Maybinton,Solicitor, Circuit 8,REP,David Stumbo,22,3,18,1,0,0,0
Newberry,Mt. Bethel-Garmany,Solicitor, Circuit 8,REP,David Stumbo,532,300,222,10,0,0,0
Newberry,Consolidated Number 5,Solicitor, Circuit 8,REP,David Stumbo,688,294,390,4,0,0,0
Newberry,O'Neal,Solicitor, Circuit 8,REP,David Stumbo,1195,632,533,30,0,0,0
Newberry,Oakland,Solicitor, Circuit 8,REP,David Stumbo,164,72,88,4,0,0,0
Newberry,Peak,Solicitor, Circuit 8,REP,David Stumbo,89,21,66,2,0,0,0
Newberry,Pomaria,Solicitor, Circuit 8,REP,David Stumbo,423,173,244,6,0,0,0
Newberry,Prosperity City,Solicitor, Circuit 8,REP,David Stumbo,417,234,180,3,0,0,0
Newberry,Silverstreet,Solicitor, Circuit 8,REP,David Stumbo,441,201,232,8,0,0,0
Newberry,Stoney Hill,Solicitor, Circuit 8,REP,David Stumbo,639,309,321,9,0,0,0
Newberry,St. Phillips-Jolly Street,Solicitor, Circuit 8,REP,David Stumbo,663,323,331,9,0,0,0
Newberry,Wheeland,Solicitor, Circuit 8,REP,David Stumbo,369,110,253,6,0,0,0
Newberry,Whitmire City,Solicitor, Circuit 8,REP,David Stumbo,420,131,280,9,0,0,0
Newberry,Whitmire Outside,Solicitor, Circuit 8,REP,David Stumbo,445,187,248,10,0,0,0
Newberry,Prosperity Outside,Solicitor, Circuit 8,REP,David Stumbo,566,322,234,10,0,0,0
Newberry,Failsafe,Solicitor, Circuit 8,REP,David Stumbo,0,0,0,0,0,0,0
Newberry,Provisional,Solicitor, Circuit 8,REP,David Stumbo,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Solicitor, Circuit 8,REP,David Stumbo,5,0,0,0,0,5,0
Newberry,Newberry Ward 1,Solicitor, Circuit 8,NON,Write-In,3,1,2,0,0,0,0
Newberry,Newberry Ward 2,Solicitor, Circuit 8,NON,Write-In,8,3,5,0,0,0,0
Newberry,Newberry Ward 3,Solicitor, Circuit 8,NON,Write-In,3,2,1,0,0,0,0
Newberry,Newberry Ward 4,Solicitor, Circuit 8,NON,Write-In,4,0,3,1,0,0,0
Newberry,Newberry Ward 5,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 6,Solicitor, Circuit 8,NON,Write-In,11,6,5,0,0,0,0
Newberry,Beth - Eden,Solicitor, Circuit 8,NON,Write-In,3,2,1,0,0,0,0
Newberry,Bush River,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Newberry,Chappells,Solicitor, Circuit 8,NON,Write-In,6,3,3,0,0,0,0
Newberry,Fairview,Solicitor, Circuit 8,NON,Write-In,10,5,5,0,0,0,0
Newberry,Hartford,Solicitor, Circuit 8,NON,Write-In,7,2,5,0,0,0,0
Newberry,Helena,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Newberry,Kinards-Jalapa,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Newberry,Johnstone,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Newberry,Little Mountain,Solicitor, Circuit 8,NON,Write-In,2,0,2,0,0,0,0
Newberry,Maybinton,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Solicitor, Circuit 8,NON,Write-In,7,2,5,0,0,0,0
Newberry,Consolidated Number 5,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Newberry,O'Neal,Solicitor, Circuit 8,NON,Write-In,6,2,1,3,0,0,0
Newberry,Oakland,Solicitor, Circuit 8,NON,Write-In,3,0,3,0,0,0,0
Newberry,Peak,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Newberry,Pomaria,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,Solicitor, Circuit 8,NON,Write-In,5,1,4,0,0,0,0
Newberry,Silverstreet,Solicitor, Circuit 8,NON,Write-In,1,0,0,1,0,0,0
Newberry,Stoney Hill,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,Solicitor, Circuit 8,NON,Write-In,2,1,1,0,0,0,0
Newberry,Wheeland,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Newberry,Whitmire City,Solicitor, Circuit 8,NON,Write-In,8,3,5,0,0,0,0
Newberry,Whitmire Outside,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity Outside,Solicitor, Circuit 8,NON,Write-In,4,2,1,1,0,0,0
Newberry,Failsafe,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Sheriff,,REP,Lee Foster,180,96,78,6,0,0,0
Newberry,Newberry Ward 2,Sheriff,,REP,Lee Foster,567,363,186,18,0,0,0
Newberry,Newberry Ward 3,Sheriff,,REP,Lee Foster,377,203,162,12,0,0,0
Newberry,Newberry Ward 4,Sheriff,,REP,Lee Foster,141,64,69,8,0,0,0
Newberry,Newberry Ward 5,Sheriff,,REP,Lee Foster,126,52,74,0,0,0,0
Newberry,Newberry Ward 6,Sheriff,,REP,Lee Foster,594,356,217,21,0,0,0
Newberry,Beth - Eden,Sheriff,,REP,Lee Foster,365,211,145,9,0,0,0
Newberry,Bush River,Sheriff,,REP,Lee Foster,236,107,127,2,0,0,0
Newberry,Chappells,Sheriff,,REP,Lee Foster,498,169,306,23,0,0,0
Newberry,Fairview,Sheriff,,REP,Lee Foster,1512,858,599,55,0,0,0
Newberry,Hartford,Sheriff,,REP,Lee Foster,574,355,200,19,0,0,0
Newberry,Helena,Sheriff,,REP,Lee Foster,204,137,65,2,0,0,0
Newberry,Kinards-Jalapa,Sheriff,,REP,Lee Foster,316,146,170,0,0,0,0
Newberry,Johnstone,Sheriff,,REP,Lee Foster,326,170,150,6,0,0,0
Newberry,Little Mountain,Sheriff,,REP,Lee Foster,1050,501,534,15,0,0,0
Newberry,Maybinton,Sheriff,,REP,Lee Foster,24,3,20,1,0,0,0
Newberry,Mt. Bethel-Garmany,Sheriff,,REP,Lee Foster,608,348,248,12,0,0,0
Newberry,Consolidated Number 5,Sheriff,,REP,Lee Foster,760,325,430,5,0,0,0
Newberry,O'Neal,Sheriff,,REP,Lee Foster,1260,677,548,35,0,0,0
Newberry,Oakland,Sheriff,,REP,Lee Foster,199,81,114,4,0,0,0
Newberry,Peak,Sheriff,,REP,Lee Foster,96,22,72,2,0,0,0
Newberry,Pomaria,Sheriff,,REP,Lee Foster,446,192,246,8,0,0,0
Newberry,Prosperity City,Sheriff,,REP,Lee Foster,454,254,195,5,0,0,0
Newberry,Silverstreet,Sheriff,,REP,Lee Foster,460,214,236,10,0,0,0
Newberry,Stoney Hill,Sheriff,,REP,Lee Foster,655,321,325,9,0,0,0
Newberry,St. Phillips-Jolly Street,Sheriff,,REP,Lee Foster,721,352,359,10,0,0,0
Newberry,Wheeland,Sheriff,,REP,Lee Foster,368,109,253,6,0,0,0
Newberry,Whitmire City,Sheriff,,REP,Lee Foster,450,144,297,9,0,0,0
Newberry,Whitmire Outside,Sheriff,,REP,Lee Foster,472,206,256,10,0,0,0
Newberry,Prosperity Outside,Sheriff,,REP,Lee Foster,602,343,249,10,0,0,0
Newberry,Failsafe,Sheriff,,REP,Lee Foster,0,0,0,0,0,0,0
Newberry,Provisional,Sheriff,,REP,Lee Foster,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Sheriff,,REP,Lee Foster,5,0,0,0,0,5,0
Newberry,Newberry Ward 1,Sheriff,,NON,Write-In,6,3,3,0,0,0,0
Newberry,Newberry Ward 2,Sheriff,,NON,Write-In,15,10,4,1,0,0,0
Newberry,Newberry Ward 3,Sheriff,,NON,Write-In,8,3,5,0,0,0,0
Newberry,Newberry Ward 4,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Newberry,Newberry Ward 5,Sheriff,,NON,Write-In,8,1,7,0,0,0,0
Newberry,Newberry Ward 6,Sheriff,,NON,Write-In,22,12,9,1,0,0,0
Newberry,Beth - Eden,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Newberry,Bush River,Sheriff,,NON,Write-In,5,1,4,0,0,0,0
Newberry,Chappells,Sheriff,,NON,Write-In,11,5,6,0,0,0,0
Newberry,Fairview,Sheriff,,NON,Write-In,9,2,7,0,0,0,0
Newberry,Hartford,Sheriff,,NON,Write-In,13,7,6,0,0,0,0
Newberry,Helena,Sheriff,,NON,Write-In,34,7,27,0,0,0,0
Newberry,Kinards-Jalapa,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Johnstone,Sheriff,,NON,Write-In,13,3,10,0,0,0,0
Newberry,Little Mountain,Sheriff,,NON,Write-In,11,2,9,0,0,0,0
Newberry,Maybinton,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Sheriff,,NON,Write-In,17,6,11,0,0,0,0
Newberry,Consolidated Number 5,Sheriff,,NON,Write-In,8,5,3,0,0,0,0
Newberry,O'Neal,Sheriff,,NON,Write-In,9,3,5,1,0,0,0
Newberry,Oakland,Sheriff,,NON,Write-In,18,4,14,0,0,0,0
Newberry,Peak,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Newberry,Prosperity City,Sheriff,,NON,Write-In,22,9,13,0,0,0,0
Newberry,Silverstreet,Sheriff,,NON,Write-In,12,4,7,1,0,0,0
Newberry,Stoney Hill,Sheriff,,NON,Write-In,9,4,5,0,0,0,0
Newberry,St. Phillips-Jolly Street,Sheriff,,NON,Write-In,26,17,9,0,0,0,0
Newberry,Wheeland,Sheriff,,NON,Write-In,13,6,7,0,0,0,0
Newberry,Whitmire City,Sheriff,,NON,Write-In,10,4,6,0,0,0,0
Newberry,Whitmire Outside,Sheriff,,NON,Write-In,6,1,5,0,0,0,0
Newberry,Prosperity Outside,Sheriff,,NON,Write-In,23,10,11,2,0,0,0
Newberry,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Clerk of Court,,DEM,DEM Elizabeth P Folk,194,118,69,7,0,0,0
