county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Beaufort,Hilton Head 7A,U.S. House,1,REP,Bill Young,10,0,0,0,1,0,9
Beaufort,Hilton Head 7B,U.S. House,1,REP,Bill Young,4,0,1,0,1,0,2
Beaufort,Hilton Head 2E,U.S. House,1,REP,Bill Young,21,0,0,0,2,0,19
Beaufort,Hilton Head 8,U.S. House,1,REP,Bill Young,6,0,0,0,2,0,4
Beaufort,Hilton Head 9A,U.S. House,1,REP,Bill Young,3,0,0,0,0,0,3
Beaufort,Hilton Head 9B,U.S. House,1,REP,Bill Young,19,0,0,0,3,0,16
Beaufort,Hilton Head 10,U.S. House,1,REP,Bill Young,4,0,0,0,0,0,4
Beaufort,Hilton Head 11,U.S. House,1,REP,Bill Young,9,0,0,0,4,0,5
Beaufort,Hilton Head 12,U.S. House,1,REP,Bill Young,11,0,0,0,4,0,7
Beaufort,Hilton Head 13,U.S. House,1,REP,Bill Young,3,0,0,0,2,0,1
Beaufort,Hilton Head 14,U.S. House,1,REP,Bill Young,8,0,0,0,3,0,5
Beaufort,Hilton Head 15A,U.S. House,1,REP,Bill Young,4,0,0,0,0,0,4
Beaufort,Hilton Head 15B,U.S. House,1,REP,Bill Young,6,0,0,0,1,0,5
Beaufort,Hilton Head 7C,U.S. House,1,REP,Bill Young,7,0,0,0,4,0,3
Beaufort,Hilton Head 9C,U.S. House,1,REP,Bill Young,5,0,0,0,0,0,5
Beaufort,Hilton Head 9D,U.S. House,1,REP,Bill Young,9,0,0,0,0,0,9
Beaufort,Spanish Wells,U.S. House,1,REP,Bill Young,11,0,0,0,2,0,9
Beaufort,Belfair 1,U.S. House,1,REP,Bill Young,37,0,0,0,5,0,32
Beaufort,Bluffton 1A,U.S. House,1,REP,Bill Young,5,0,0,0,1,0,4
Beaufort,Bluffton 1B,U.S. House,1,REP,Bill Young,6,0,0,0,1,0,5
Beaufort,Bluffton 1C,U.S. House,1,REP,Bill Young,14,0,0,0,0,0,14
Beaufort,Bluffton 1D,U.S. House,1,REP,Bill Young,5,0,0,0,2,0,3
Beaufort,Bluffton 2A,U.S. House,1,REP,Bill Young,5,0,0,0,1,0,4
Beaufort,Bluffton 2B,U.S. House,1,REP,Bill Young,11,0,1,0,2,0,8
Beaufort,Bluffton 2C,U.S. House,1,REP,Bill Young,15,0,0,0,2,0,13
Beaufort,Moss Creek,U.S. House,1,REP,Bill Young,31,0,2,0,1,0,28
Beaufort,Bluffton 3,U.S. House,1,REP,Bill Young,16,0,0,0,7,0,9
Beaufort,Bluffton 4A,U.S. House,1,REP,Bill Young,16,0,3,0,2,0,11
Beaufort,Bluffton 4B,U.S. House,1,REP,Bill Young,13,0,0,0,8,0,5
Beaufort,Bluffton 4C,U.S. House,1,REP,Bill Young,7,0,0,0,1,0,6
Beaufort,Bluffton 5A,U.S. House,1,REP,Bill Young,9,0,1,0,3,0,5
Beaufort,Bluffton 2D,U.S. House,1,REP,Bill Young,8,0,0,0,3,0,5
Beaufort,Bluffton 2E,U.S. House,1,REP,Bill Young,5,0,1,0,1,0,3
Beaufort,Rose Hill 1,U.S. House,1,REP,Bill Young,9,0,0,0,3,0,6
Beaufort,Bluffton 4D,U.S. House,1,REP,Bill Young,15,0,0,0,4,0,11
Beaufort,Bluffton 5B,U.S. House,1,REP,Bill Young,10,0,1,0,0,0,9
Beaufort,Palmetto Bluff,U.S. House,1,REP,Bill Young,7,0,0,0,2,0,5
Beaufort,New River 1,U.S. House,1,REP,Bill Young,32,0,2,0,5,0,25
Beaufort,Sandy Pointe,U.S. House,1,REP,Bill Young,3,0,0,0,0,0,3
Beaufort,New River 2,U.S. House,1,REP,Bill Young,8,0,0,0,1,0,7
Beaufort,Belfair 2,U.S. House,1,REP,Bill Young,15,0,1,0,5,0,9
Beaufort,Bluffton 4E,U.S. House,1,REP,Bill Young,11,0,0,0,2,0,9
Beaufort,Bluffton 5C,U.S. House,1,REP,Bill Young,4,0,0,0,1,0,3
Beaufort,Bluffton 5D,U.S. House,1,REP,Bill Young,15,0,0,0,7,0,8
Beaufort,Bluffton 5E,U.S. House,1,REP,Bill Young,8,0,0,0,5,0,3
Beaufort,Bluffton 6A,U.S. House,1,REP,Bill Young,12,0,0,0,5,0,7
Beaufort,Bluffton 6B,U.S. House,1,REP,Bill Young,17,0,2,0,1,0,14
Beaufort,Bluffton 7A,U.S. House,1,REP,Bill Young,32,0,5,0,9,0,18
Beaufort,Buckwalter 1,U.S. House,1,REP,Bill Young,11,0,1,0,1,0,9
Beaufort,Buckwalter 2,U.S. House,1,REP,Bill Young,11,0,2,0,1,0,8
Beaufort,Rose Hill 2,U.S. House,1,REP,Bill Young,36,0,4,0,11,0,21
Beaufort,Pritchardville 1,U.S. House,1,REP,Bill Young,4,0,0,0,2,0,2
Beaufort,Sun City 1,U.S. House,1,REP,Bill Young,20,0,1,0,5,0,14
Beaufort,Sun City 2,U.S. House,1,REP,Bill Young,17,0,1,0,3,0,13
Beaufort,Sun City 3,U.S. House,1,REP,Bill Young,18,0,0,0,1,0,17
Beaufort,Sun City 4,U.S. House,1,REP,Bill Young,25,0,0,0,5,0,20
Beaufort,Sun City 5,U.S. House,1,REP,Bill Young,29,0,2,0,4,0,23
Beaufort,Sun City 6,U.S. House,1,REP,Bill Young,23,0,0,0,5,0,18
Beaufort,Sun City 7,U.S. House,1,REP,Bill Young,18,0,0,0,8,0,10
Beaufort,Sun City 8,U.S. House,1,REP,Bill Young,16,0,0,0,2,0,14
Beaufort,Sun City 9,U.S. House,1,REP,Bill Young,17,0,0,0,3,0,14
Beaufort,Sun City 10,U.S. House,1,REP,Bill Young,13,0,1,0,0,0,12
Beaufort,Failsafe,U.S. House,1,REP,Bill Young,0,0,0,0,0,0,0
Beaufort,Provisional,U.S. House,1,REP,Bill Young,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,U.S. House,1,REP,Bill Young,0,0,0,0,0,0,0
Beaufort,Sheldon 2,State House,122,DEM,Johnny Lee Jackson Jr,1,0,0,0,1,0,0
Beaufort,Failsafe,State House,122,DEM,Johnny Lee Jackson Jr,0,0,0,0,0,0,0
Beaufort,Provisional,State House,122,DEM,Johnny Lee Jackson Jr,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,122,DEM,Johnny Lee Jackson Jr,0,0,0,0,0,0,0
Beaufort,Sheldon 2,State House,122,DEM,Audrey Hopkins Williams,0,0,0,0,0,0,0
Beaufort,Failsafe,State House,122,DEM,Audrey Hopkins Williams,0,0,0,0,0,0,0
Beaufort,Provisional,State House,122,DEM,Audrey Hopkins Williams,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,122,DEM,Audrey Hopkins Williams,0,0,0,0,0,0,0
