county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Berkeley,SEDGEFIELD 1,Soil and Water District Commission,,NON,Lynn B Curtis II,419,181,212,26,0,0,0
Berkeley,SEDGEFIELD 2,Soil and Water District Commission,,NON,Lynn B Curtis II,193,76,104,13,0,0,0
Berkeley,TRAMWAY,Soil and Water District Commission,,NON,Lynn B Curtis II,506,257,224,25,0,0,0
Berkeley,WEATHERSTONE,Soil and Water District Commission,,NON,Lynn B Curtis II,693,254,418,21,0,0,0
Berkeley,CYPRESS,Soil and Water District Commission,,NON,Lynn B Curtis II,715,368,319,28,0,0,0
Berkeley,NORTH CREEK,Soil and Water District Commission,,NON,Lynn B Curtis II,1213,665,487,61,0,0,0
Berkeley,BOULDER BLUFF,Soil and Water District Commission,,NON,Lynn B Curtis II,725,299,383,43,0,0,0
Berkeley,BUSHY PARK,Soil and Water District Commission,,NON,Lynn B Curtis II,30,26,4,0,0,0,0
Berkeley,CANE BAY EAST,Soil and Water District Commission,,NON,Lynn B Curtis II,738,487,81,170,0,0,0
Berkeley,CANE BAY NORTH,Soil and Water District Commission,,NON,Lynn B Curtis II,1812,1138,559,115,0,0,0
Berkeley,CANE BAY SOUTH,Soil and Water District Commission,,NON,Lynn B Curtis II,875,385,454,36,0,0,0
Berkeley,COBBLESTONE,Soil and Water District Commission,,NON,Lynn B Curtis II,656,307,327,22,0,0,0
Berkeley,FIFTY-TWO,Soil and Water District Commission,,NON,Lynn B Curtis II,750,410,328,12,0,0,0
Berkeley,HORSESHOE,Soil and Water District Commission,,NON,Lynn B Curtis II,412,207,181,24,0,0,0
Berkeley,LIVE OAK,Soil and Water District Commission,,NON,Lynn B Curtis II,569,211,331,27,0,0,0
Berkeley,MACEDONIA 2,Soil and Water District Commission,,NON,Lynn B Curtis II,76,24,48,4,0,0,0
Berkeley,NEXTON,Soil and Water District Commission,,NON,Lynn B Curtis II,1398,663,638,97,0,0,0
Berkeley,SEDGEFIELD 3,Soil and Water District Commission,,NON,Lynn B Curtis II,180,77,89,14,0,0,0
Berkeley,WILDCAT TRAIL,Soil and Water District Commission,,NON,Lynn B Curtis II,1269,722,510,37,0,0,0
Berkeley,YEAMAN'S CLUB,Soil and Water District Commission,,NON,Lynn B Curtis II,60,32,23,5,0,0,0
Berkeley,Failsafe,Soil and Water District Commission,,NON,Lynn B Curtis II,2,0,0,0,0,0,2
Berkeley,Provisional,Soil and Water District Commission,,NON,Lynn B Curtis II,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Soil and Water District Commission,,NON,Lynn B Curtis II,22,0,0,0,0,22,0
Berkeley,ALVIN,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Berkeley,BETHERA,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Berkeley,BONNEAU,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Berkeley,BONNEAU BEACH,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Berkeley,CENTRAL,Soil and Water District Commission,,NON,Write-In,6,3,3,0,0,0,0
Berkeley,CAINHOY,Soil and Water District Commission,,NON,Write-In,2,0,1,1,0,0,0
Berkeley,CARNES CROSS ROADS 1,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Berkeley,CARNES CROSS ROADS 2,Soil and Water District Commission,,NON,Write-In,13,8,5,0,0,0,0
Berkeley,CORDESVILLE,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
Berkeley,CROSS,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Berkeley,DANIEL ISLAND 1,Soil and Water District Commission,,NON,Write-In,13,6,5,2,0,0,0
Berkeley,DANIEL ISLAND 2,Soil and Water District Commission,,NON,Write-In,11,5,2,4,0,0,0
Berkeley,DEVON FOREST 1,Soil and Water District Commission,,NON,Write-In,5,1,3,1,0,0,0
Berkeley,DEVON FOREST 2,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
Berkeley,EADYTOWN,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Berkeley,HANAHAN 1,Soil and Water District Commission,,NON,Write-In,10,2,6,2,0,0,0
Berkeley,HANAHAN 2,Soil and Water District Commission,,NON,Write-In,3,3,0,0,0,0,0
Berkeley,HANAHAN 3,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,HANAHAN 4,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
Berkeley,HILTON CROSS RD,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
Berkeley,HUGER,Soil and Water District Commission,,NON,Write-In,8,2,4,2,0,0,0
Berkeley,JAMESTOWN,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LEBANON,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
Berkeley,MACEDONIA,Soil and Water District Commission,,NON,Write-In,10,6,4,0,0,0,0
Berkeley,MCBETH,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 1,Soil and Water District Commission,,NON,Write-In,8,2,5,1,0,0,0
Berkeley,MONCKS CORNER 2,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
Berkeley,MONCKS CORNER 3,Soil and Water District Commission,,NON,Write-In,12,5,5,2,0,0,0
Berkeley,MONCKS CORNER 4,Soil and Water District Commission,,NON,Write-In,12,5,6,1,0,0,0
Berkeley,PIMLICO,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,PINOPOLIS,Soil and Water District Commission,,NON,Write-In,6,1,5,0,0,0,0
Berkeley,RUSSELLVILLE,Soil and Water District Commission,,NON,Write-In,4,2,1,1,0,0,0
Berkeley,SANGAREE 1,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Berkeley,SANGAREE 2,Soil and Water District Commission,,NON,Write-In,9,2,7,0,0,0,0
Berkeley,SANGAREE 3,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Berkeley,SHULERVILLE,Soil and Water District Commission,,NON,Write-In,2,1,0,1,0,0,0
Berkeley,ST. STEPHEN 1,Soil and Water District Commission,,NON,Write-In,7,3,1,3,0,0,0
Berkeley,ST. STEPHEN 2,Soil and Water District Commission,,NON,Write-In,8,6,1,1,0,0,0
Berkeley,STRATFORD 1,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Berkeley,STRATFORD 2,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Berkeley,STRATFORD 3,Soil and Water District Commission,,NON,Write-In,13,7,6,0,0,0,0
Berkeley,STRATFORD 4,Soil and Water District Commission,,NON,Write-In,10,2,7,1,0,0,0
Berkeley,WASSAMASSAW 1,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Berkeley,WASSAMASSAW 2,Soil and Water District Commission,,NON,Write-In,17,6,11,0,0,0,0
Berkeley,WESTVIEW 1,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,WESTVIEW 2,Soil and Water District Commission,,NON,Write-In,11,4,6,1,0,0,0
Berkeley,WESTVIEW 3,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,BEVERLY HILLS,Soil and Water District Commission,,NON,Write-In,3,1,1,1,0,0,0
Berkeley,HOWE HALL 1,Soil and Water District Commission,,NON,Write-In,6,2,3,1,0,0,0
Berkeley,HOWE HALL 2,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
Berkeley,LIBERTY HALL,Soil and Water District Commission,,NON,Write-In,18,7,11,0,0,0,0
Berkeley,MEDWAY,Soil and Water District Commission,,NON,Write-In,7,1,6,0,0,0,0
Berkeley,WHITESVILLE 1,Soil and Water District Commission,,NON,Write-In,11,6,5,0,0,0,0
Berkeley,WHITESVILLE 2,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
Berkeley,DANIEL ISLAND 3,Soil and Water District Commission,,NON,Write-In,12,7,3,2,0,0,0
Berkeley,DANIEL ISLAND 4,Soil and Water District Commission,,NON,Write-In,14,7,6,1,0,0,0
Berkeley,THE VILLAGE,Soil and Water District Commission,,NON,Write-In,8,5,0,3,0,0,0
Berkeley,YELLOW HOUSE,Soil and Water District Commission,,NON,Write-In,26,16,4,6,0,0,0
Berkeley,CANE BAY,Soil and Water District Commission,,NON,Write-In,16,6,9,1,0,0,0
Berkeley,DISCOVERY,Soil and Water District Commission,,NON,Write-In,9,3,5,1,0,0,0
Berkeley,FOX BANK,Soil and Water District Commission,,NON,Write-In,15,6,8,1,0,0,0
Berkeley,HANAHAN 5,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Berkeley,MOULTRIE,Soil and Water District Commission,,NON,Write-In,6,2,3,1,0,0,0
Berkeley,OLD 52,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,ROYLE,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,SEVENTY EIGHT,Soil and Water District Commission,,NON,Write-In,9,6,2,1,0,0,0
Berkeley,STONE LAKE,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,STRATFORD 5,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
Berkeley,WESTVIEW 4,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
Berkeley,FOSTER CREEK 1,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
Berkeley,FOSTER CREEK 2,Soil and Water District Commission,,NON,Write-In,12,4,6,2,0,0,0
Berkeley,FOSTER CREEK 3,Soil and Water District Commission,,NON,Write-In,5,2,3,0,0,0,0
Berkeley,HARBOUR LAKE,Soil and Water District Commission,,NON,Write-In,10,3,7,0,0,0,0
Berkeley,ST. JAMES,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
Berkeley,SEDGEFIELD 1,Soil and Water District Commission,,NON,Write-In,6,1,2,3,0,0,0
Berkeley,SEDGEFIELD 2,Soil and Water District Commission,,NON,Write-In,2,1,1,0,0,0,0
Berkeley,TRAMWAY,Soil and Water District Commission,,NON,Write-In,5,1,2,2,0,0,0
Berkeley,WEATHERSTONE,Soil and Water District Commission,,NON,Write-In,7,3,3,1,0,0,0
Berkeley,CYPRESS,Soil and Water District Commission,,NON,Write-In,8,4,4,0,0,0,0
Berkeley,NORTH CREEK,Soil and Water District Commission,,NON,Write-In,13,8,4,1,0,0,0
Berkeley,BOULDER BLUFF,Soil and Water District Commission,,NON,Write-In,11,5,6,0,0,0,0
Berkeley,BUSHY PARK,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,Soil and Water District Commission,,NON,Write-In,4,4,0,0,0,0,0
Berkeley,CANE BAY NORTH,Soil and Water District Commission,,NON,Write-In,11,7,4,0,0,0,0
Berkeley,CANE BAY SOUTH,Soil and Water District Commission,,NON,Write-In,7,3,4,0,0,0,0
Berkeley,COBBLESTONE,Soil and Water District Commission,,NON,Write-In,11,3,8,0,0,0,0
Berkeley,FIFTY-TWO,Soil and Water District Commission,,NON,Write-In,8,4,4,0,0,0,0
Berkeley,HORSESHOE,Soil and Water District Commission,,NON,Write-In,9,5,3,1,0,0,0
Berkeley,LIVE OAK,Soil and Water District Commission,,NON,Write-In,3,1,1,1,0,0,0
Berkeley,MACEDONIA 2,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Berkeley,NEXTON,Soil and Water District Commission,,NON,Write-In,18,10,7,1,0,0,0
Berkeley,SEDGEFIELD 3,Soil and Water District Commission,,NON,Write-In,6,2,2,2,0,0,0
Berkeley,WILDCAT TRAIL,Soil and Water District Commission,,NON,Write-In,17,7,8,2,0,0,0
Berkeley,YEAMAN'S CLUB,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,School Board At Large,,NON,David W Barrow,179,71,92,16,0,0,0
Berkeley,BETHERA,School Board At Large,,NON,David W Barrow,67,8,59,0,0,0,0
Berkeley,BONNEAU,School Board At Large,,NON,David W Barrow,316,139,163,14,0,0,0
Berkeley,BONNEAU BEACH,School Board At Large,,NON,David W Barrow,270,95,158,17,0,0,0
Berkeley,CENTRAL,School Board At Large,,NON,David W Barrow,559,252,274,33,0,0,0
Berkeley,CAINHOY,School Board At Large,,NON,David W Barrow,252,127,105,20,0,0,0
Berkeley,CARNES CROSS ROADS 1,School Board At Large,,NON,David W Barrow,297,107,174,16,0,0,0
Berkeley,CARNES CROSS ROADS 2,School Board At Large,,NON,David W Barrow,640,342,264,34,0,0,0
Berkeley,CORDESVILLE,School Board At Large,,NON,David W Barrow,282,102,167,13,0,0,0
Berkeley,CROSS,School Board At Large,,NON,David W Barrow,231,125,87,19,0,0,0
Berkeley,DANIEL ISLAND 1,School Board At Large,,NON,David W Barrow,616,438,128,50,0,0,0
Berkeley,DANIEL ISLAND 2,School Board At Large,,NON,David W Barrow,516,371,110,35,0,0,0
Berkeley,DEVON FOREST 1,School Board At Large,,NON,David W Barrow,459,185,253,21,0,0,0
Berkeley,DEVON FOREST 2,School Board At Large,,NON,David W Barrow,351,150,176,25,0,0,0
Berkeley,EADYTOWN,School Board At Large,,NON,David W Barrow,115,59,50,6,0,0,0
Berkeley,HANAHAN 1,School Board At Large,,NON,David W Barrow,564,310,214,40,0,0,0
Berkeley,HANAHAN 2,School Board At Large,,NON,David W Barrow,254,139,103,12,0,0,0
Berkeley,HANAHAN 3,School Board At Large,,NON,David W Barrow,259,136,113,10,0,0,0
Berkeley,HANAHAN 4,School Board At Large,,NON,David W Barrow,177,93,75,9,0,0,0
Berkeley,HILTON CROSS RD,School Board At Large,,NON,David W Barrow,281,114,153,14,0,0,0
Berkeley,HUGER,School Board At Large,,NON,David W Barrow,332,178,133,21,0,0,0
Berkeley,JAMESTOWN,School Board At Large,,NON,David W Barrow,106,18,86,2,0,0,0
Berkeley,LEBANON,School Board At Large,,NON,David W Barrow,214,60,150,4,0,0,0
Berkeley,MACEDONIA,School Board At Large,,NON,David W Barrow,330,130,192,8,0,0,0
Berkeley,MCBETH,School Board At Large,,NON,David W Barrow,180,66,101,13,0,0,0
Berkeley,MONCKS CORNER 1,School Board At Large,,NON,David W Barrow,383,205,155,23,0,0,0
Berkeley,MONCKS CORNER 2,School Board At Large,,NON,David W Barrow,336,168,143,25,0,0,0
Berkeley,MONCKS CORNER 3,School Board At Large,,NON,David W Barrow,400,232,143,25,0,0,0
Berkeley,MONCKS CORNER 4,School Board At Large,,NON,David W Barrow,400,219,162,19,0,0,0
Berkeley,PIMLICO,School Board At Large,,NON,David W Barrow,366,150,198,18,0,0,0
Berkeley,PINOPOLIS,School Board At Large,,NON,David W Barrow,468,220,217,31,0,0,0
Berkeley,RUSSELLVILLE,School Board At Large,,NON,David W Barrow,326,218,78,30,0,0,0
Berkeley,SANGAREE 1,School Board At Large,,NON,David W Barrow,151,68,78,5,0,0,0
Berkeley,SANGAREE 2,School Board At Large,,NON,David W Barrow,268,117,130,21,0,0,0
Berkeley,SANGAREE 3,School Board At Large,,NON,David W Barrow,208,87,113,8,0,0,0
Berkeley,SHULERVILLE,School Board At Large,,NON,David W Barrow,64,12,49,3,0,0,0
Berkeley,ST. STEPHEN 1,School Board At Large,,NON,David W Barrow,277,155,97,25,0,0,0
Berkeley,ST. STEPHEN 2,School Board At Large,,NON,David W Barrow,255,150,89,16,0,0,0
Berkeley,STRATFORD 1,School Board At Large,,NON,David W Barrow,235,92,134,9,0,0,0
Berkeley,STRATFORD 2,School Board At Large,,NON,David W Barrow,580,295,247,38,0,0,0
Berkeley,STRATFORD 3,School Board At Large,,NON,David W Barrow,397,196,173,28,0,0,0
Berkeley,STRATFORD 4,School Board At Large,,NON,David W Barrow,361,156,186,19,0,0,0
Berkeley,WASSAMASSAW 1,School Board At Large,,NON,David W Barrow,215,125,72,18,0,0,0
Berkeley,WASSAMASSAW 2,School Board At Large,,NON,David W Barrow,556,272,262,22,0,0,0
Berkeley,WESTVIEW 1,School Board At Large,,NON,David W Barrow,418,212,181,25,0,0,0
Berkeley,WESTVIEW 2,School Board At Large,,NON,David W Barrow,540,246,268,26,0,0,0
Berkeley,WESTVIEW 3,School Board At Large,,NON,David W Barrow,417,159,225,33,0,0,0
Berkeley,BEVERLY HILLS,School Board At Large,,NON,David W Barrow,224,97,114,13,0,0,0
Berkeley,HOWE HALL 1,School Board At Large,,NON,David W Barrow,442,196,221,25,0,0,0
Berkeley,HOWE HALL 2,School Board At Large,,NON,David W Barrow,219,106,104,9,0,0,0
Berkeley,LIBERTY HALL,School Board At Large,,NON,David W Barrow,471,224,224,23,0,0,0
Berkeley,MEDWAY,School Board At Large,,NON,David W Barrow,621,308,294,19,0,0,0
Berkeley,WHITESVILLE 1,School Board At Large,,NON,David W Barrow,394,191,177,26,0,0,0
Berkeley,WHITESVILLE 2,School Board At Large,,NON,David W Barrow,188,105,70,13,0,0,0
Berkeley,DANIEL ISLAND 3,School Board At Large,,NON,David W Barrow,571,434,105,32,0,0,0
Berkeley,DANIEL ISLAND 4,School Board At Large,,NON,David W Barrow,812,599,155,58,0,0,0
Berkeley,THE VILLAGE,School Board At Large,,NON,David W Barrow,623,447,142,34,0,0,0
Berkeley,YELLOW HOUSE,School Board At Large,,NON,David W Barrow,840,564,213,63,0,0,0
Berkeley,CANE BAY,School Board At Large,,NON,David W Barrow,997,529,430,38,0,0,0
Berkeley,DISCOVERY,School Board At Large,,NON,David W Barrow,475,150,304,21,0,0,0
Berkeley,FOX BANK,School Board At Large,,NON,David W Barrow,667,310,338,19,0,0,0
Berkeley,HANAHAN 5,School Board At Large,,NON,David W Barrow,362,193,144,25,0,0,0
Berkeley,MOULTRIE,School Board At Large,,NON,David W Barrow,257,136,82,39,0,0,0
Berkeley,OLD 52,School Board At Large,,NON,David W Barrow,210,119,83,8,0,0,0
Berkeley,ROYLE,School Board At Large,,NON,David W Barrow,205,99,99,7,0,0,0
Berkeley,SEVENTY EIGHT,School Board At Large,,NON,David W Barrow,287,151,118,18,0,0,0
Berkeley,STONE LAKE,School Board At Large,,NON,David W Barrow,380,199,161,20,0,0,0
Berkeley,STRATFORD 5,School Board At Large,,NON,David W Barrow,254,107,133,14,0,0,0
Berkeley,WESTVIEW 4,School Board At Large,,NON,David W Barrow,387,174,184,29,0,0,0
Berkeley,FOSTER CREEK 1,School Board At Large,,NON,David W Barrow,252,134,104,14,0,0,0
Berkeley,FOSTER CREEK 2,School Board At Large,,NON,David W Barrow,635,354,267,14,0,0,0
Berkeley,FOSTER CREEK 3,School Board At Large,,NON,David W Barrow,528,249,267,12,0,0,0
Berkeley,HARBOUR LAKE,School Board At Large,,NON,David W Barrow,242,114,118,10,0,0,0
Berkeley,ST. JAMES,School Board At Large,,NON,David W Barrow,321,157,132,32,0,0,0
Berkeley,SEDGEFIELD 1,School Board At Large,,NON,David W Barrow,296,134,144,18,0,0,0
Berkeley,SEDGEFIELD 2,School Board At Large,,NON,David W Barrow,97,45,51,1,0,0,0
Berkeley,TRAMWAY,School Board At Large,,NON,David W Barrow,239,115,107,17,0,0,0
Berkeley,WEATHERSTONE,School Board At Large,,NON,David W Barrow,373,128,231,14,0,0,0
Berkeley,CYPRESS,School Board At Large,,NON,David W Barrow,410,205,191,14,0,0,0
Berkeley,NORTH CREEK,School Board At Large,,NON,David W Barrow,696,402,261,33,0,0,0
Berkeley,BOULDER BLUFF,School Board At Large,,NON,David W Barrow,427,181,221,25,0,0,0
Berkeley,BUSHY PARK,School Board At Large,,NON,David W Barrow,14,12,2,0,0,0,0
Berkeley,CANE BAY EAST,School Board At Large,,NON,David W Barrow,349,218,33,98,0,0,0
Berkeley,CANE BAY NORTH,School Board At Large,,NON,David W Barrow,713,468,201,44,0,0,0
Berkeley,CANE BAY SOUTH,School Board At Large,,NON,David W Barrow,452,211,215,26,0,0,0
Berkeley,COBBLESTONE,School Board At Large,,NON,David W Barrow,366,151,201,14,0,0,0
Berkeley,FIFTY-TWO,School Board At Large,,NON,David W Barrow,434,233,198,3,0,0,0
Berkeley,HORSESHOE,School Board At Large,,NON,David W Barrow,195,114,69,12,0,0,0
Berkeley,LIVE OAK,School Board At Large,,NON,David W Barrow,276,85,174,17,0,0,0
Berkeley,MACEDONIA 2,School Board At Large,,NON,David W Barrow,39,9,30,0,0,0,0
Berkeley,NEXTON,School Board At Large,,NON,David W Barrow,766,364,342,60,0,0,0
Berkeley,SEDGEFIELD 3,School Board At Large,,NON,David W Barrow,115,47,57,11,0,0,0
Berkeley,WILDCAT TRAIL,School Board At Large,,NON,David W Barrow,586,340,233,13,0,0,0
Berkeley,YEAMAN'S CLUB,School Board At Large,,NON,David W Barrow,50,20,25,5,0,0,0
Berkeley,Failsafe,School Board At Large,,NON,David W Barrow,2,0,0,0,0,0,2
Berkeley,Provisional,School Board At Large,,NON,David W Barrow,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board At Large,,NON,David W Barrow,20,0,0,0,0,20,0
Berkeley,ALVIN,School Board At Large,,NON,Cindy Coats,148,58,84,6,0,0,0
Berkeley,BETHERA,School Board At Large,,NON,Cindy Coats,51,8,42,1,0,0,0
Berkeley,BONNEAU,School Board At Large,,NON,Cindy Coats,292,131,151,10,0,0,0
Berkeley,BONNEAU BEACH,School Board At Large,,NON,Cindy Coats,413,146,256,11,0,0,0
Berkeley,CENTRAL,School Board At Large,,NON,Cindy Coats,609,305,274,30,0,0,0
Berkeley,CAINHOY,School Board At Large,,NON,Cindy Coats,267,180,70,17,0,0,0
Berkeley,CARNES CROSS ROADS 1,School Board At Large,,NON,Cindy Coats,396,180,190,26,0,0,0
Berkeley,CARNES CROSS ROADS 2,School Board At Large,,NON,Cindy Coats,852,476,344,32,0,0,0
Berkeley,CORDESVILLE,School Board At Large,,NON,Cindy Coats,266,99,158,9,0,0,0
Berkeley,CROSS,School Board At Large,,NON,Cindy Coats,264,129,114,21,0,0,0
Berkeley,DANIEL ISLAND 1,School Board At Large,,NON,Cindy Coats,1164,898,216,50,0,0,0
Berkeley,DANIEL ISLAND 2,School Board At Large,,NON,Cindy Coats,641,509,99,33,0,0,0
Berkeley,DEVON FOREST 1,School Board At Large,,NON,Cindy Coats,384,173,195,16,0,0,0
Berkeley,DEVON FOREST 2,School Board At Large,,NON,Cindy Coats,346,178,145,23,0,0,0
Berkeley,EADYTOWN,School Board At Large,,NON,Cindy Coats,91,50,35,6,0,0,0
Berkeley,HANAHAN 1,School Board At Large,,NON,Cindy Coats,692,380,265,47,0,0,0
Berkeley,HANAHAN 2,School Board At Large,,NON,Cindy Coats,305,166,127,12,0,0,0
Berkeley,HANAHAN 3,School Board At Large,,NON,Cindy Coats,386,216,150,20,0,0,0
Berkeley,HANAHAN 4,School Board At Large,,NON,Cindy Coats,259,134,112,13,0,0,0
Berkeley,HILTON CROSS RD,School Board At Large,,NON,Cindy Coats,327,123,181,23,0,0,0
Berkeley,HUGER,School Board At Large,,NON,Cindy Coats,408,258,136,14,0,0,0
Berkeley,JAMESTOWN,School Board At Large,,NON,Cindy Coats,89,18,65,6,0,0,0
Berkeley,LEBANON,School Board At Large,,NON,Cindy Coats,297,74,212,11,0,0,0
Berkeley,MACEDONIA,School Board At Large,,NON,Cindy Coats,387,161,218,8,0,0,0
Berkeley,MCBETH,School Board At Large,,NON,Cindy Coats,258,126,117,15,0,0,0
Berkeley,MONCKS CORNER 1,School Board At Large,,NON,Cindy Coats,404,223,161,20,0,0,0
Berkeley,MONCKS CORNER 2,School Board At Large,,NON,Cindy Coats,351,192,136,23,0,0,0
Berkeley,MONCKS CORNER 3,School Board At Large,,NON,Cindy Coats,420,219,186,15,0,0,0
Berkeley,MONCKS CORNER 4,School Board At Large,,NON,Cindy Coats,504,308,181,15,0,0,0
Berkeley,PIMLICO,School Board At Large,,NON,Cindy Coats,553,243,287,23,0,0,0
Berkeley,PINOPOLIS,School Board At Large,,NON,Cindy Coats,610,320,260,30,0,0,0
Berkeley,RUSSELLVILLE,School Board At Large,,NON,Cindy Coats,156,101,46,9,0,0,0
Berkeley,SANGAREE 1,School Board At Large,,NON,Cindy Coats,239,107,120,12,0,0,0
Berkeley,SANGAREE 2,School Board At Large,,NON,Cindy Coats,324,164,145,15,0,0,0
Berkeley,SANGAREE 3,School Board At Large,,NON,Cindy Coats,293,123,163,7,0,0,0
Berkeley,SHULERVILLE,School Board At Large,,NON,Cindy Coats,96,12,77,7,0,0,0
Berkeley,ST. STEPHEN 1,School Board At Large,,NON,Cindy Coats,183,122,48,13,0,0,0
Berkeley,ST. STEPHEN 2,School Board At Large,,NON,Cindy Coats,265,165,89,11,0,0,0
Berkeley,STRATFORD 1,School Board At Large,,NON,Cindy Coats,222,86,125,11,0,0,0
Berkeley,STRATFORD 2,School Board At Large,,NON,Cindy Coats,461,254,171,36,0,0,0
Berkeley,STRATFORD 3,School Board At Large,,NON,Cindy Coats,517,260,214,43,0,0,0
Berkeley,STRATFORD 4,School Board At Large,,NON,Cindy Coats,361,164,170,27,0,0,0
Berkeley,WASSAMASSAW 1,School Board At Large,,NON,Cindy Coats,294,165,112,17,0,0,0
Berkeley,WASSAMASSAW 2,School Board At Large,,NON,Cindy Coats,822,376,426,20,0,0,0
Berkeley,WESTVIEW 1,School Board At Large,,NON,Cindy Coats,421,218,177,26,0,0,0
Berkeley,WESTVIEW 2,School Board At Large,,NON,Cindy Coats,415,221,170,24,0,0,0
Berkeley,WESTVIEW 3,School Board At Large,,NON,Cindy Coats,402,204,182,16,0,0,0
Berkeley,BEVERLY HILLS,School Board At Large,,NON,Cindy Coats,305,146,147,12,0,0,0
Berkeley,HOWE HALL 1,School Board At Large,,NON,Cindy Coats,533,274,231,28,0,0,0
Berkeley,HOWE HALL 2,School Board At Large,,NON,Cindy Coats,228,97,123,8,0,0,0
Berkeley,LIBERTY HALL,School Board At Large,,NON,Cindy Coats,574,282,277,15,0,0,0
Berkeley,MEDWAY,School Board At Large,,NON,Cindy Coats,670,353,289,28,0,0,0
Berkeley,WHITESVILLE 1,School Board At Large,,NON,Cindy Coats,430,226,177,27,0,0,0
Berkeley,WHITESVILLE 2,School Board At Large,,NON,Cindy Coats,212,122,79,11,0,0,0
Berkeley,DANIEL ISLAND 3,School Board At Large,,NON,Cindy Coats,722,576,101,45,0,0,0
Berkeley,DANIEL ISLAND 4,School Board At Large,,NON,Cindy Coats,1054,835,153,66,0,0,0
Berkeley,THE VILLAGE,School Board At Large,,NON,Cindy Coats,951,693,223,35,0,0,0
Berkeley,YELLOW HOUSE,School Board At Large,,NON,Cindy Coats,1138,803,282,53,0,0,0
Berkeley,CANE BAY,School Board At Large,,NON,Cindy Coats,1089,587,465,37,0,0,0
Berkeley,DISCOVERY,School Board At Large,,NON,Cindy Coats,470,182,267,21,0,0,0
Berkeley,FOX BANK,School Board At Large,,NON,Cindy Coats,1046,510,516,20,0,0,0
Berkeley,HANAHAN 5,School Board At Large,,NON,Cindy Coats,430,269,138,23,0,0,0
Berkeley,MOULTRIE,School Board At Large,,NON,Cindy Coats,178,92,68,18,0,0,0
Berkeley,OLD 52,School Board At Large,,NON,Cindy Coats,290,162,125,3,0,0,0
Berkeley,ROYLE,School Board At Large,,NON,Cindy Coats,286,148,127,11,0,0,0
Berkeley,SEVENTY EIGHT,School Board At Large,,NON,Cindy Coats,380,205,156,19,0,0,0
