county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Pickens,Rock Springs,State House,5,REP,Brandy Tarleton,42,0,1,0,18,0,23
Pickens,Crosswell,State House,5,REP,Brandy Tarleton,114,0,1,0,29,0,84
Pickens,Georges Creek,State House,5,REP,Brandy Tarleton,111,0,0,0,28,0,83
Pickens,McKissick,State House,5,REP,Brandy Tarleton,153,0,1,0,31,0,121
Pickens,Vinland,State House,5,REP,Brandy Tarleton,77,0,0,0,30,0,47
Pickens,Pendleton,State House,5,REP,Brandy Tarleton,141,0,0,0,22,0,119
Pickens,Fruit Mountain,State House,5,REP,Brandy Tarleton,116,0,2,0,35,0,79
Pickens,Pope Field,State House,5,REP,Brandy Tarleton,121,0,1,0,28,0,92
Pickens,Sheffield,State House,5,REP,Brandy Tarleton,175,0,0,0,55,0,120
Pickens,Lenhart,State House,5,REP,Brandy Tarleton,74,0,0,0,22,0,52
Pickens,Failsafe,State House,5,REP,Brandy Tarleton,4,4,0,0,0,0,0
Pickens,Provisional,State House,5,REP,Brandy Tarleton,1,0,0,0,0,1,0
Pickens,Failsafe Provisional,State House,5,REP,Brandy Tarleton,0,0,0,0,0,0,0
Pickens,Stone Church,State House,3,REP,Phillip Bowers,74,0,3,0,8,0,63
Pickens,University,State House,3,REP,Phillip Bowers,21,0,0,0,2,0,19
Pickens,Morrison,State House,3,REP,Phillip Bowers,48,0,0,0,10,0,38
Pickens,Abel,State House,3,REP,Phillip Bowers,31,0,0,0,6,0,25
Pickens,Calhoun,State House,3,REP,Phillip Bowers,32,0,0,0,11,0,21
Pickens,Clemson,State House,3,REP,Phillip Bowers,127,0,9,0,35,0,83
Pickens,Issaqueena,State House,3,REP,Phillip Bowers,44,0,4,0,7,0,33
Pickens,West Central,State House,3,REP,Phillip Bowers,49,0,0,0,14,0,35
Pickens,North Central,State House,3,REP,Phillip Bowers,126,0,0,0,17,0,109
Pickens,Pike,State House,3,REP,Phillip Bowers,78,0,0,0,14,0,64
Pickens,Lawrence Chapel,State House,3,REP,Phillip Bowers,177,0,2,0,24,0,151
Pickens,Norris,State House,3,REP,Phillip Bowers,162,0,0,0,19,0,143
Pickens,Six Mile,State House,3,REP,Phillip Bowers,270,0,1,0,53,0,216
Pickens,Six Mile Mountain,State House,3,REP,Phillip Bowers,212,0,2,0,40,0,170
Pickens,Flat Rock,State House,3,REP,Phillip Bowers,49,0,1,0,10,0,38
Pickens,South Central,State House,3,REP,Phillip Bowers,72,0,3,0,14,0,55
Pickens,Failsafe,State House,3,REP,Phillip Bowers,1,1,0,0,0,0,0
Pickens,Provisional,State House,3,REP,Phillip Bowers,1,0,0,0,0,1,0
Pickens,Failsafe Provisional,State House,3,REP,Phillip Bowers,0,0,0,0,0,0,0
Pickens,Stone Church,State House,3,REP,Jerry Carter,121,0,4,0,17,0,100
Pickens,University,State House,3,REP,Jerry Carter,67,0,0,0,17,0,50
Pickens,Morrison,State House,3,REP,Jerry Carter,106,0,1,0,15,0,90
Pickens,Abel,State House,3,REP,Jerry Carter,43,0,1,0,12,0,30
Pickens,Calhoun,State House,3,REP,Jerry Carter,44,0,1,0,11,0,32
Pickens,Clemson,State House,3,REP,Jerry Carter,313,0,11,0,90,0,212
Pickens,Issaqueena,State House,3,REP,Jerry Carter,67,0,0,0,18,0,49
Pickens,West Central,State House,3,REP,Jerry Carter,36,0,0,0,13,0,23
Pickens,North Central,State House,3,REP,Jerry Carter,93,0,0,0,13,0,80
Pickens,Pike,State House,3,REP,Jerry Carter,58,0,0,0,5,0,53
Pickens,Lawrence Chapel,State House,3,REP,Jerry Carter,119,0,0,0,20,0,99
Pickens,Norris,State House,3,REP,Jerry Carter,41,0,3,0,3,0,35
Pickens,Six Mile,State House,3,REP,Jerry Carter,107,0,2,0,15,0,90
Pickens,Six Mile Mountain,State House,3,REP,Jerry Carter,63,0,0,0,8,0,55
Pickens,Flat Rock,State House,3,REP,Jerry Carter,11,0,1,0,4,0,6
Pickens,South Central,State House,3,REP,Jerry Carter,49,0,2,0,5,0,42
Pickens,Failsafe,State House,3,REP,Jerry Carter,0,0,0,0,0,0,0
Pickens,Provisional,State House,3,REP,Jerry Carter,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,State House,3,REP,Jerry Carter,0,0,0,0,0,0,0
Pickens,Stone Church,Sheriff,,REP,Tommy Blankenship,46,0,1,0,3,0,42
Pickens,University,Sheriff,,REP,Tommy Blankenship,23,0,0,0,6,0,17
Pickens,Morrison,Sheriff,,REP,Tommy Blankenship,40,0,0,0,4,0,36
Pickens,Abel,Sheriff,,REP,Tommy Blankenship,23,0,0,0,5,0,18
Pickens,Calhoun,Sheriff,,REP,Tommy Blankenship,28,0,0,0,6,0,22
Pickens,Clemson,Sheriff,,REP,Tommy Blankenship,177,0,9,0,52,0,116
Pickens,Issaqueena,Sheriff,,REP,Tommy Blankenship,32,0,4,0,6,0,22
Pickens,West Central,Sheriff,,REP,Tommy Blankenship,40,0,0,0,7,0,33
Pickens,North Central,Sheriff,,REP,Tommy Blankenship,53,0,0,0,7,0,46
Pickens,Pike,Sheriff,,REP,Tommy Blankenship,42,0,0,0,3,0,39
Pickens,Lawrence Chapel,Sheriff,,REP,Tommy Blankenship,90,0,0,0,9,0,81
Pickens,Norris,Sheriff,,REP,Tommy Blankenship,90,0,1,0,8,0,81
Pickens,Six Mile,Sheriff,,REP,Tommy Blankenship,146,0,2,0,20,0,124
Pickens,Six Mile Mountain,Sheriff,,REP,Tommy Blankenship,171,0,2,0,22,0,147
Pickens,Praters Creek,Sheriff,,REP,Tommy Blankenship,151,0,3,0,40,0,108
Pickens,Mountain View,Sheriff,,REP,Tommy Blankenship,152,0,5,0,31,0,116
Pickens,Albert R. Lewis,Sheriff,,REP,Tommy Blankenship,192,0,3,0,33,0,156
Pickens,Holly Springs,Sheriff,,REP,Tommy Blankenship,362,0,4,0,120,0,238
Pickens,Pumpkintown,Sheriff,,REP,Tommy Blankenship,233,0,3,0,53,0,177
Pickens,Griffin,Sheriff,,REP,Tommy Blankenship,191,0,4,0,49,0,138
Pickens,North Pickens,Sheriff,,REP,Tommy Blankenship,215,0,2,0,70,0,143
Pickens,West Pickens,Sheriff,,REP,Tommy Blankenship,204,0,5,0,56,0,143
Pickens,South Pickens,Sheriff,,REP,Tommy Blankenship,125,0,5,0,34,0,86
Pickens,East Pickens,Sheriff,,REP,Tommy Blankenship,195,0,0,0,66,0,129
Pickens,Glassy Mountain,Sheriff,,REP,Tommy Blankenship,148,0,0,0,39,0,109
Pickens,Cedar Rock,Sheriff,,REP,Tommy Blankenship,146,0,0,0,31,0,115
Pickens,Skelton,Sheriff,,REP,Tommy Blankenship,163,0,0,0,41,0,122
Pickens,Rices Creek,Sheriff,,REP,Tommy Blankenship,140,0,5,0,33,0,102
Pickens,West Liberty,Sheriff,,REP,Tommy Blankenship,138,0,2,0,14,0,122
Pickens,East Liberty,Sheriff,,REP,Tommy Blankenship,83,0,0,0,11,0,72
Pickens,Flat Rock,Sheriff,,REP,Tommy Blankenship,104,0,2,0,22,0,80
Pickens,Zion,Sheriff,,REP,Tommy Blankenship,76,0,2,0,19,0,55
Pickens,Smith Grove,Sheriff,,REP,Tommy Blankenship,38,0,0,0,10,0,28
Pickens,Arial Mill,Sheriff,,REP,Tommy Blankenship,67,0,1,0,12,0,54
Pickens,Simpson,Sheriff,,REP,Tommy Blankenship,48,0,1,0,6,0,41
Pickens,Woodside,Sheriff,,REP,Tommy Blankenship,81,0,0,0,29,0,52
Pickens,Brushy Creek,Sheriff,,REP,Tommy Blankenship,125,0,2,0,43,0,80
Pickens,Pickensville,Sheriff,,REP,Tommy Blankenship,87,0,0,0,17,0,70
Pickens,Easley,Sheriff,,REP,Tommy Blankenship,67,0,0,0,11,0,56
Pickens,Forest Acres,Sheriff,,REP,Tommy Blankenship,69,0,0,0,15,0,54
Pickens,Crestview,Sheriff,,REP,Tommy Blankenship,125,0,1,0,58,0,66
Pickens,Sitton,Sheriff,,REP,Tommy Blankenship,96,0,0,0,26,0,70
Pickens,Rock Springs,Sheriff,,REP,Tommy Blankenship,78,0,2,0,28,0,48
Pickens,Saluda,Sheriff,,REP,Tommy Blankenship,67,0,0,0,12,0,55
Pickens,Crosswell,Sheriff,,REP,Tommy Blankenship,83,0,2,0,22,0,59
Pickens,Georges Creek,Sheriff,,REP,Tommy Blankenship,96,0,1,0,34,0,61
Pickens,McKissick,Sheriff,,REP,Tommy Blankenship,100,0,1,0,21,0,78
Pickens,Vinland,Sheriff,,REP,Tommy Blankenship,73,0,2,0,21,0,50
Pickens,Crossroads,Sheriff,,REP,Tommy Blankenship,135,0,0,0,38,0,97
Pickens,Dacusville,Sheriff,,REP,Tommy Blankenship,90,0,1,0,26,0,63
Pickens,Nine Forks,Sheriff,,REP,Tommy Blankenship,271,0,1,0,72,0,198
Pickens,South Central,Sheriff,,REP,Tommy Blankenship,48,0,0,0,11,0,37
Pickens,Crescent Hill,Sheriff,,REP,Tommy Blankenship,225,0,4,0,56,0,165
Pickens,North Liberty,Sheriff,,REP,Tommy Blankenship,106,0,4,0,31,0,71
Pickens,Pendleton,Sheriff,,REP,Tommy Blankenship,87,0,0,0,12,0,75
Pickens,Fruit Mountain,Sheriff,,REP,Tommy Blankenship,67,0,0,0,21,0,46
Pickens,Pope Field,Sheriff,,REP,Tommy Blankenship,74,0,0,0,17,0,57
Pickens,Sheffield,Sheriff,,REP,Tommy Blankenship,114,0,0,0,32,0,82
Pickens,Tri County,Sheriff,,REP,Tommy Blankenship,41,0,0,0,11,0,30
Pickens,McAllister,Sheriff,,REP,Tommy Blankenship,68,0,0,0,26,0,42
Pickens,Lenhart,Sheriff,,REP,Tommy Blankenship,124,0,0,0,22,0,102
Pickens,Failsafe,Sheriff,,REP,Tommy Blankenship,9,9,0,0,0,0,0
Pickens,Provisional,Sheriff,,REP,Tommy Blankenship,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Sheriff,,REP,Tommy Blankenship,3,0,0,3,0,0,0
Pickens,Stone Church,Sheriff,,REP,David Harrison,41,0,1,0,7,0,33
Pickens,University,Sheriff,,REP,David Harrison,16,0,0,0,3,0,13
Pickens,Morrison,Sheriff,,REP,David Harrison,39,0,1,0,10,0,28
Pickens,Abel,Sheriff,,REP,David Harrison,15,0,0,0,5,0,10
Pickens,Calhoun,Sheriff,,REP,David Harrison,12,0,1,0,6,0,5
Pickens,Clemson,Sheriff,,REP,David Harrison,78,0,8,0,28,0,42
Pickens,Issaqueena,Sheriff,,REP,David Harrison,23,0,0,0,6,0,17
Pickens,West Central,Sheriff,,REP,David Harrison,22,0,0,0,11,0,11
Pickens,North Central,Sheriff,,REP,David Harrison,69,0,0,0,6,0,63
Pickens,Pike,Sheriff,,REP,David Harrison,37,0,0,0,4,0,33
Pickens,Lawrence Chapel,Sheriff,,REP,David Harrison,86,0,2,0,14,0,70
Pickens,Norris,Sheriff,,REP,David Harrison,59,0,0,0,5,0,54
Pickens,Six Mile,Sheriff,,REP,David Harrison,122,0,2,0,19,0,101
Pickens,Six Mile Mountain,Sheriff,,REP,David Harrison,114,0,2,0,20,0,92
Pickens,Praters Creek,Sheriff,,REP,David Harrison,80,0,3,0,22,0,55
Pickens,Mountain View,Sheriff,,REP,David Harrison,90,0,1,0,21,0,68
Pickens,Albert R. Lewis,Sheriff,,REP,David Harrison,114,0,0,0,32,0,82
Pickens,Holly Springs,Sheriff,,REP,David Harrison,80,0,0,0,18,0,62
Pickens,Pumpkintown,Sheriff,,REP,David Harrison,96,0,2,0,31,0,63
Pickens,Griffin,Sheriff,,REP,David Harrison,151,0,2,0,49,0,100
Pickens,North Pickens,Sheriff,,REP,David Harrison,108,0,2,0,24,0,82
Pickens,West Pickens,Sheriff,,REP,David Harrison,115,0,2,0,39,0,74
Pickens,South Pickens,Sheriff,,REP,David Harrison,70,0,0,0,21,0,49
Pickens,East Pickens,Sheriff,,REP,David Harrison,107,0,2,0,34,0,71
Pickens,Glassy Mountain,Sheriff,,REP,David Harrison,88,0,0,0,29,0,59
Pickens,Cedar Rock,Sheriff,,REP,David Harrison,78,0,0,0,15,0,63
Pickens,Skelton,Sheriff,,REP,David Harrison,63,0,0,0,12,0,51
Pickens,Rices Creek,Sheriff,,REP,David Harrison,66,0,1,0,20,0,45
Pickens,West Liberty,Sheriff,,REP,David Harrison,88,0,0,0,9,0,79
Pickens,East Liberty,Sheriff,,REP,David Harrison,72,0,0,0,13,0,59
Pickens,Flat Rock,Sheriff,,REP,David Harrison,89,0,1,0,17,0,71
Pickens,Zion,Sheriff,,REP,David Harrison,111,0,0,0,40,0,71
Pickens,Smith Grove,Sheriff,,REP,David Harrison,56,0,0,0,8,0,48
Pickens,Arial Mill,Sheriff,,REP,David Harrison,59,0,0,0,18,0,41
Pickens,Simpson,Sheriff,,REP,David Harrison,39,0,5,0,11,0,23
Pickens,Woodside,Sheriff,,REP,David Harrison,124,0,2,0,35,0,87
Pickens,Brushy Creek,Sheriff,,REP,David Harrison,142,0,0,0,50,0,92
Pickens,Pickensville,Sheriff,,REP,David Harrison,64,0,0,0,22,0,42
Pickens,Easley,Sheriff,,REP,David Harrison,54,0,0,0,15,0,39
Pickens,Forest Acres,Sheriff,,REP,David Harrison,81,0,4,0,24,0,53
Pickens,Crestview,Sheriff,,REP,David Harrison,121,0,2,0,56,0,63
Pickens,Sitton,Sheriff,,REP,David Harrison,108,0,1,0,32,0,75
Pickens,Rock Springs,Sheriff,,REP,David Harrison,103,0,1,0,37,0,65
Pickens,Saluda,Sheriff,,REP,David Harrison,67,0,0,0,30,0,37
Pickens,Crosswell,Sheriff,,REP,David Harrison,111,0,2,0,29,0,80
Pickens,Georges Creek,Sheriff,,REP,David Harrison,78,0,0,0,18,0,60
Pickens,McKissick,Sheriff,,REP,David Harrison,73,0,3,0,17,0,53
Pickens,Vinland,Sheriff,,REP,David Harrison,81,0,2,0,26,0,53
Pickens,Crossroads,Sheriff,,REP,David Harrison,97,0,0,0,33,0,64
Pickens,Dacusville,Sheriff,,REP,David Harrison,91,0,0,0,32,0,59
Pickens,Nine Forks,Sheriff,,REP,David Harrison,141,0,2,0,48,0,91
Pickens,South Central,Sheriff,,REP,David Harrison,34,0,2,0,3,0,29
Pickens,Crescent Hill,Sheriff,,REP,David Harrison,101,0,1,0,26,0,74
Pickens,North Liberty,Sheriff,,REP,David Harrison,34,0,0,0,5,0,29
Pickens,Pendleton,Sheriff,,REP,David Harrison,111,0,0,0,23,0,88
Pickens,Fruit Mountain,Sheriff,,REP,David Harrison,80,0,2,0,28,0,50
Pickens,Pope Field,Sheriff,,REP,David Harrison,75,0,0,0,18,0,57
Pickens,Sheffield,Sheriff,,REP,David Harrison,124,0,3,0,51,0,70
Pickens,Tri County,Sheriff,,REP,David Harrison,28,0,0,0,13,0,15
Pickens,McAllister,Sheriff,,REP,David Harrison,86,0,3,0,34,0,49
Pickens,Lenhart,Sheriff,,REP,David Harrison,108,0,0,0,41,0,67
Pickens,Failsafe,Sheriff,,REP,David Harrison,3,3,0,0,0,0,0
Pickens,Provisional,Sheriff,,REP,David Harrison,4,0,0,0,0,4,0
Pickens,Failsafe Provisional,Sheriff,,REP,David Harrison,3,0,0,3,0,0,0
Pickens,Stone Church,Sheriff,,REP,Damon Hubber,5,0,0,0,0,0,5
Pickens,University,Sheriff,,REP,Damon Hubber,5,0,0,0,0,0,5
Pickens,Morrison,Sheriff,,REP,Damon Hubber,8,0,0,0,0,0,8
Pickens,Abel,Sheriff,,REP,Damon Hubber,3,0,0,0,1,0,2
Pickens,Calhoun,Sheriff,,REP,Damon Hubber,0,0,0,0,0,0,0
Pickens,Clemson,Sheriff,,REP,Damon Hubber,36,0,2,0,6,0,28
Pickens,Issaqueena,Sheriff,,REP,Damon Hubber,3,0,0,0,0,0,3
Pickens,West Central,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,North Central,Sheriff,,REP,Damon Hubber,7,0,0,0,2,0,5
Pickens,Pike,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,Lawrence Chapel,Sheriff,,REP,Damon Hubber,11,0,0,0,1,0,10
Pickens,Norris,Sheriff,,REP,Damon Hubber,7,0,0,0,3,0,4
Pickens,Six Mile,Sheriff,,REP,Damon Hubber,20,0,0,0,8,0,12
Pickens,Six Mile Mountain,Sheriff,,REP,Damon Hubber,5,0,0,0,3,0,2
Pickens,Praters Creek,Sheriff,,REP,Damon Hubber,5,0,0,0,2,0,3
Pickens,Mountain View,Sheriff,,REP,Damon Hubber,11,0,1,0,2,0,8
Pickens,Albert R. Lewis,Sheriff,,REP,Damon Hubber,5,0,0,0,0,0,5
Pickens,Holly Springs,Sheriff,,REP,Damon Hubber,9,0,0,0,5,0,4
Pickens,Pumpkintown,Sheriff,,REP,Damon Hubber,4,0,0,0,2,0,2
Pickens,Griffin,Sheriff,,REP,Damon Hubber,7,0,0,0,2,0,5
Pickens,North Pickens,Sheriff,,REP,Damon Hubber,8,0,0,0,1,0,7
Pickens,West Pickens,Sheriff,,REP,Damon Hubber,6,0,0,0,2,0,4
Pickens,South Pickens,Sheriff,,REP,Damon Hubber,3,0,1,0,1,0,1
Pickens,East Pickens,Sheriff,,REP,Damon Hubber,5,0,1,0,2,0,2
Pickens,Glassy Mountain,Sheriff,,REP,Damon Hubber,0,0,0,0,0,0,0
Pickens,Cedar Rock,Sheriff,,REP,Damon Hubber,6,0,0,0,0,0,6
Pickens,Skelton,Sheriff,,REP,Damon Hubber,9,0,0,0,3,0,6
Pickens,Rices Creek,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,West Liberty,Sheriff,,REP,Damon Hubber,4,0,0,0,0,0,4
Pickens,East Liberty,Sheriff,,REP,Damon Hubber,5,0,0,0,2,0,3
Pickens,Flat Rock,Sheriff,,REP,Damon Hubber,8,0,0,0,0,0,8
Pickens,Zion,Sheriff,,REP,Damon Hubber,6,0,0,0,1,0,5
Pickens,Smith Grove,Sheriff,,REP,Damon Hubber,7,0,0,0,0,0,7
Pickens,Arial Mill,Sheriff,,REP,Damon Hubber,5,0,0,0,0,0,5
Pickens,Simpson,Sheriff,,REP,Damon Hubber,12,0,0,0,4,0,8
Pickens,Woodside,Sheriff,,REP,Damon Hubber,9,0,0,0,2,0,7
Pickens,Brushy Creek,Sheriff,,REP,Damon Hubber,21,0,0,0,8,0,13
Pickens,Pickensville,Sheriff,,REP,Damon Hubber,5,0,0,0,1,0,4
Pickens,Easley,Sheriff,,REP,Damon Hubber,3,0,0,0,2,0,1
Pickens,Forest Acres,Sheriff,,REP,Damon Hubber,10,0,0,0,6,0,4
Pickens,Crestview,Sheriff,,REP,Damon Hubber,43,0,0,0,22,0,21
Pickens,Sitton,Sheriff,,REP,Damon Hubber,12,0,0,0,6,0,6
Pickens,Rock Springs,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,Saluda,Sheriff,,REP,Damon Hubber,2,0,0,0,1,0,1
Pickens,Crosswell,Sheriff,,REP,Damon Hubber,8,0,0,0,3,0,5
Pickens,Georges Creek,Sheriff,,REP,Damon Hubber,7,0,0,0,3,0,4
Pickens,McKissick,Sheriff,,REP,Damon Hubber,9,0,0,0,1,0,8
Pickens,Vinland,Sheriff,,REP,Damon Hubber,4,0,0,0,2,0,2
Pickens,Crossroads,Sheriff,,REP,Damon Hubber,4,0,0,0,1,0,3
Pickens,Dacusville,Sheriff,,REP,Damon Hubber,8,0,0,0,6,0,2
Pickens,Nine Forks,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,South Central,Sheriff,,REP,Damon Hubber,3,0,1,0,0,0,2
Pickens,Crescent Hill,Sheriff,,REP,Damon Hubber,6,0,0,0,0,0,6
Pickens,North Liberty,Sheriff,,REP,Damon Hubber,2,0,0,0,0,0,2
Pickens,Pendleton,Sheriff,,REP,Damon Hubber,12,0,0,0,3,0,9
Pickens,Fruit Mountain,Sheriff,,REP,Damon Hubber,9,0,0,0,3,0,6
Pickens,Pope Field,Sheriff,,REP,Damon Hubber,11,0,0,0,0,0,11
Pickens,Sheffield,Sheriff,,REP,Damon Hubber,26,0,1,0,7,0,18
Pickens,Tri County,Sheriff,,REP,Damon Hubber,9,0,0,0,4,0,5
Pickens,McAllister,Sheriff,,REP,Damon Hubber,12,0,0,0,5,0,7
Pickens,Lenhart,Sheriff,,REP,Damon Hubber,12,0,0,0,3,0,9
Pickens,Failsafe,Sheriff,,REP,Damon Hubber,0,0,0,0,0,0,0
Pickens,Provisional,Sheriff,,REP,Damon Hubber,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Sheriff,,REP,Damon Hubber,0,0,0,0,0,0,0
Pickens,Stone Church,Sheriff,,REP,Chuck James,92,0,3,0,12,0,77
Pickens,University,Sheriff,,REP,Chuck James,40,0,0,0,11,0,29
Pickens,Morrison,Sheriff,,REP,Chuck James,56,0,0,0,9,0,47
Pickens,Abel,Sheriff,,REP,Chuck James,30,0,1,0,6,0,23
Pickens,Calhoun,Sheriff,,REP,Chuck James,37,0,0,0,9,0,28
Pickens,Clemson,Sheriff,,REP,Chuck James,138,0,2,0,34,0,102
Pickens,Issaqueena,Sheriff,,REP,Chuck James,49,0,0,0,12,0,37
Pickens,West Central,Sheriff,,REP,Chuck James,17,0,0,0,7,0,10
Pickens,North Central,Sheriff,,REP,Chuck James,84,0,0,0,14,0,70
Pickens,Pike,Sheriff,,REP,Chuck James,51,0,0,0,12,0,39
Pickens,Lawrence Chapel,Sheriff,,REP,Chuck James,93,0,0,0,15,0,78
Pickens,Norris,Sheriff,,REP,Chuck James,71,0,2,0,9,0,60
Pickens,Six Mile,Sheriff,,REP,Chuck James,79,0,0,0,19,0,60
Pickens,Six Mile Mountain,Sheriff,,REP,Chuck James,89,0,0,0,18,0,71
Pickens,Praters Creek,Sheriff,,REP,Chuck James,100,0,2,0,19,0,79
Pickens,Mountain View,Sheriff,,REP,Chuck James,89,0,4,0,18,0,67
Pickens,Albert R. Lewis,Sheriff,,REP,Chuck James,104,0,1,0,30,0,73
Pickens,Holly Springs,Sheriff,,REP,Chuck James,104,0,1,0,25,0,78
Pickens,Pumpkintown,Sheriff,,REP,Chuck James,162,0,0,0,43,0,119
Pickens,Griffin,Sheriff,,REP,Chuck James,117,0,1,0,35,0,81
Pickens,North Pickens,Sheriff,,REP,Chuck James,125,0,0,0,30,0,95
Pickens,West Pickens,Sheriff,,REP,Chuck James,101,0,1,0,37,0,63
Pickens,South Pickens,Sheriff,,REP,Chuck James,97,0,0,0,37,0,60
Pickens,East Pickens,Sheriff,,REP,Chuck James,95,0,0,0,36,0,59
Pickens,Glassy Mountain,Sheriff,,REP,Chuck James,123,0,0,0,39,0,84
Pickens,Cedar Rock,Sheriff,,REP,Chuck James,97,0,0,0,35,0,62
Pickens,Skelton,Sheriff,,REP,Chuck James,95,0,0,0,31,0,64
Pickens,Rices Creek,Sheriff,,REP,Chuck James,94,0,0,0,19,0,75
Pickens,West Liberty,Sheriff,,REP,Chuck James,117,0,0,0,9,0,108
Pickens,East Liberty,Sheriff,,REP,Chuck James,74,0,0,0,11,0,63
Pickens,Flat Rock,Sheriff,,REP,Chuck James,71,0,0,0,10,0,61
Pickens,Zion,Sheriff,,REP,Chuck James,69,0,0,0,32,0,37
Pickens,Smith Grove,Sheriff,,REP,Chuck James,21,0,0,0,4,0,17
Pickens,Arial Mill,Sheriff,,REP,Chuck James,72,0,1,0,11,0,60
Pickens,Simpson,Sheriff,,REP,Chuck James,38,0,1,0,7,0,30
Pickens,Woodside,Sheriff,,REP,Chuck James,102,0,3,0,22,0,77
Pickens,Brushy Creek,Sheriff,,REP,Chuck James,137,0,2,0,67,0,68
Pickens,Pickensville,Sheriff,,REP,Chuck James,84,0,0,0,32,0,52
Pickens,Easley,Sheriff,,REP,Chuck James,116,0,1,0,28,0,87
Pickens,Forest Acres,Sheriff,,REP,Chuck James,108,0,1,0,36,0,71
Pickens,Crestview,Sheriff,,REP,Chuck James,146,0,0,0,51,0,95
Pickens,Sitton,Sheriff,,REP,Chuck James,133,0,5,0,43,0,85
Pickens,Rock Springs,Sheriff,,REP,Chuck James,68,0,0,0,16,0,52
Pickens,Saluda,Sheriff,,REP,Chuck James,39,0,0,0,10,0,29
Pickens,Crosswell,Sheriff,,REP,Chuck James,76,0,1,0,23,0,52
Pickens,Georges Creek,Sheriff,,REP,Chuck James,80,0,1,0,19,0,60
Pickens,McKissick,Sheriff,,REP,Chuck James,133,0,3,0,35,0,95
Pickens,Vinland,Sheriff,,REP,Chuck James,52,0,0,0,23,0,29
Pickens,Crossroads,Sheriff,,REP,Chuck James,97,0,0,0,34,0,63
Pickens,Dacusville,Sheriff,,REP,Chuck James,71,0,0,0,23,0,48
Pickens,Nine Forks,Sheriff,,REP,Chuck James,62,0,1,0,16,0,45
Pickens,South Central,Sheriff,,REP,Chuck James,28,0,2,0,3,0,23
Pickens,Crescent Hill,Sheriff,,REP,Chuck James,106,0,4,0,30,0,72
Pickens,North Liberty,Sheriff,,REP,Chuck James,70,0,0,0,13,0,57
Pickens,Pendleton,Sheriff,,REP,Chuck James,50,0,0,0,11,0,39
Pickens,Fruit Mountain,Sheriff,,REP,Chuck James,42,0,0,0,18,0,24
Pickens,Pope Field,Sheriff,,REP,Chuck James,62,0,2,0,19,0,41
Pickens,Sheffield,Sheriff,,REP,Chuck James,162,0,1,0,69,0,92
Pickens,Tri County,Sheriff,,REP,Chuck James,18,0,0,0,8,0,10
Pickens,McAllister,Sheriff,,REP,Chuck James,87,0,1,0,32,0,54
Pickens,Lenhart,Sheriff,,REP,Chuck James,78,0,1,0,28,0,49
Pickens,Failsafe,Sheriff,,REP,Chuck James,2,2,0,0,0,0,0
Pickens,Provisional,Sheriff,,REP,Chuck James,1,0,0,0,0,1,0
Pickens,Failsafe Provisional,Sheriff,,REP,Chuck James,0,0,0,0,0,0,0
Pickens,Stone Church,Sheriff,,REP,Michael Aaron Ticknor,9,0,2,0,2,0,5
Pickens,University,Sheriff,,REP,Michael Aaron Ticknor,2,0,0,0,0,0,2
Pickens,Morrison,Sheriff,,REP,Michael Aaron Ticknor,9,0,0,0,2,0,7
Pickens,Abel,Sheriff,,REP,Michael Aaron Ticknor,3,0,0,0,0,0,3
Pickens,Calhoun,Sheriff,,REP,Michael Aaron Ticknor,0,0,0,0,0,0,0
Pickens,Clemson,Sheriff,,REP,Michael Aaron Ticknor,5,0,0,0,1,0,4
Pickens,Issaqueena,Sheriff,,REP,Michael Aaron Ticknor,4,0,0,0,1,0,3
Pickens,West Central,Sheriff,,REP,Michael Aaron Ticknor,3,0,0,0,1,0,2
Pickens,North Central,Sheriff,,REP,Michael Aaron Ticknor,11,0,0,0,0,0,11
Pickens,Pike,Sheriff,,REP,Michael Aaron Ticknor,5,0,0,0,0,0,5
Pickens,Lawrence Chapel,Sheriff,,REP,Michael Aaron Ticknor,18,0,0,0,5,0,13
Pickens,Norris,Sheriff,,REP,Michael Aaron Ticknor,19,0,0,0,1,0,18
Pickens,Six Mile,Sheriff,,REP,Michael Aaron Ticknor,13,0,0,0,2,0,11
Pickens,Six Mile Mountain,Sheriff,,REP,Michael Aaron Ticknor,18,0,0,0,7,0,11
Pickens,Praters Creek,Sheriff,,REP,Michael Aaron Ticknor,10,0,0,0,3,0,7
Pickens,Mountain View,Sheriff,,REP,Michael Aaron Ticknor,11,0,0,0,0,0,11
Pickens,Albert R. Lewis,Sheriff,,REP,Michael Aaron Ticknor,7,0,0,0,0,0,7
Pickens,Holly Springs,Sheriff,,REP,Michael Aaron Ticknor,17,0,0,0,3,0,14
