county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
York,Highland Park,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,25,0,2,0,4,0,19
York,Lakeshore,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,130,0,4,0,16,0,110
York,Independence,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,40,0,2,0,11,0,27
York,McConnells,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,72,0,0,0,7,0,65
York,Mt. Holly,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,91,0,2,0,22,0,67
York,Newport,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,72,0,3,0,17,0,52
York,Mt. Gallant,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,52,0,3,0,13,0,36
York,Northside,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,33,0,1,0,6,0,26
York,Oakridge,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,114,0,1,0,25,0,88
York,Ogden,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,73,0,0,0,12,0,61
York,Oakwood,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,56,0,0,0,9,0,47
York,Airport,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,43,0,0,0,1,0,42
York,Rock Hill No. 2,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,24,0,0,0,8,0,16
York,Rock Hill No. 3,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,39,0,0,0,12,0,27
York,Rock Hill No. 4,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,53,0,2,0,7,0,44
York,Rock Hill No. 5,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,38,0,3,0,6,0,29
York,Rock Hill No. 6,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,24,0,0,0,0,0,24
York,Rock Hill No. 7,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,34,0,4,0,4,0,26
York,Rock Hill No. 8,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,23,0,0,0,7,0,16
York,Sharon,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,109,0,0,0,16,0,93
York,Smyrna,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,39,0,0,0,6,0,33
York,Tirzah,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,130,0,4,0,31,0,95
York,York No. 1,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,73,0,0,0,16,0,57
York,York No. 2,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,149,0,1,0,45,0,103
York,India Hook,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,30,0,0,0,3,0,27
York,Edgewood,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,75,0,0,0,7,0,68
York,Fewell Park,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,35,0,0,0,6,0,29
York,Fort Mill No. 4,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,37,0,1,0,1,0,35
York,Lesslie,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,50,0,0,0,17,0,33
York,Rosewood,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,41,0,2,0,4,0,35
York,Northwestern,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,66,0,2,0,18,0,46
York,Shoreline,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,80,0,2,0,11,0,67
York,Ebinport,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,77,0,0,0,13,0,64
York,University,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,20,0,0,0,3,0,17
York,Fort Mill No. 5,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,93,0,2,0,27,0,64
York,Fort Mill No. 6,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,46,0,0,0,6,0,40
York,Allison Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,104,0,2,0,14,0,88
York,Anderson Road,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,23,0,2,0,2,0,19
York,New Home,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,135,0,4,0,27,0,104
York,Fort Mill No. 2,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,188,0,0,0,47,0,141
York,Dobys Bridge,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,82,0,2,0,15,0,65
York,Riverview,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,29,0,3,0,7,0,19
York,Orchard Park,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,70,0,0,0,28,0,42
York,Lakewood,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,50,0,2,0,8,0,40
York,Laurel Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,95,0,3,0,23,0,69
York,Steele Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,56,0,4,0,10,0,42
York,Pleasant Road,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,58,0,0,0,14,0,44
York,Gold Hill,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,63,0,0,0,19,0,44
York,Waterstone,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,46,0,0,0,7,0,39
York,Palmetto,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,58,0,0,0,13,0,45
York,Tega Cay,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,39,0,3,0,9,0,27
York,Adnah,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,47,0,1,0,8,0,38
York,Harvest,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,29,0,0,0,2,0,27
York,Old Pointe,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,44,0,0,0,7,0,37
York,Tools Fork,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,73,0,3,0,19,0,51
York,Carolina,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,35,0,1,0,5,0,29
York,Fairgrounds,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,23,0,1,0,1,0,21
York,Ferry Branch,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,38,0,4,0,7,0,27
York,Friendship,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,26,0,1,0,6,0,19
York,Hollis Lakes,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,42,0,1,0,7,0,34
York,Hopewell,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,30,0,1,0,8,0,21
York,Manchester,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,27,0,0,0,9,0,18
York,Mill Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,51,0,1,0,9,0,41
York,Nation Ford,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,66,0,0,0,9,0,57
York,Neelys Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,43,0,0,0,5,0,38
York,Pole Branch,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,86,0,0,0,14,0,72
York,Six Mile,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,48,0,0,0,9,0,39
York,Springdale,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,20,0,0,0,5,0,15
York,Springfield,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,46,0,2,0,11,0,33
York,Stateline,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,39,0,0,0,4,0,35
York,Wylie,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,97,0,0,0,16,0,81
York,Roosevelt,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,73,0,1,0,3,0,69
York,Larne,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,54,0,1,0,5,0,48
York,Rock Creek,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,68,0,0,0,15,0,53
York,River's Edge,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,175,0,2,0,34,0,139
York,Baxter,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,38,0,2,0,9,0,27
York,Kanawha,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,72,0,0,0,21,0,51
York,Celanese,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,30,0,0,0,4,0,26
York,Hands Mill,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,59,0,1,0,9,0,49
York,Crescent,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,69,0,2,0,23,0,44
York,Field Day,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,87,0,0,0,19,0,68
York,Mountain View,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,42,0,1,0,5,0,36
York,Failsafe,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,2,2,0,0,0,0,0
York,Provisional,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,9,0,0,0,0,9,0
York,Filsafe Provisional,"Solicitor, Circuit 16", Circuit 16 - REP,REP,Tyler Bratton,4,0,0,4,0,0,0
York,Bethany,Sheriff,,REP,Michael Belk,57,0,1,0,11,0,45
York,Bethel,Sheriff,,REP,Michael Belk,62,0,4,0,8,0,50
York,River Hills,Sheriff,,REP,Michael Belk,122,0,4,0,16,0,102
York,Bethel School,Sheriff,,REP,Michael Belk,50,0,1,0,9,0,40
York,Bowling Green,Sheriff,,REP,Michael Belk,41,0,2,0,7,0,32
York,Bullocks Creek,Sheriff,,REP,Michael Belk,8,0,0,0,0,0,8
York,Cannon Mill,Sheriff,,REP,Michael Belk,44,0,2,0,10,0,32
York,Catawba,Sheriff,,REP,Michael Belk,82,0,0,0,30,0,52
York,Clover,Sheriff,,REP,Michael Belk,72,0,0,0,27,0,45
York,Hampton Mill,Sheriff,,REP,Michael Belk,38,0,0,0,9,0,29
York,Cotton Belt,Sheriff,,REP,Michael Belk,47,0,0,0,17,0,30
York,Delphia,Sheriff,,REP,Michael Belk,32,0,0,0,8,0,24
York,Ebenezer,Sheriff,,REP,Michael Belk,68,0,2,0,15,0,51
York,Filbert,Sheriff,,REP,Michael Belk,50,0,0,0,9,0,41
York,Fort Mill No. 1,Sheriff,,REP,Michael Belk,144,0,4,0,38,0,102
York,Windjammer,Sheriff,,REP,Michael Belk,109,0,2,0,21,0,86
York,Fort Mill No. 3,Sheriff,,REP,Michael Belk,83,0,1,0,19,0,63
York,Hickory Grove,Sheriff,,REP,Michael Belk,11,0,1,0,3,0,7
York,Highland Park,Sheriff,,REP,Michael Belk,20,0,3,0,1,0,16
York,Lakeshore,Sheriff,,REP,Michael Belk,86,0,1,0,9,0,76
York,Independence,Sheriff,,REP,Michael Belk,27,0,2,0,12,0,13
York,McConnells,Sheriff,,REP,Michael Belk,38,0,1,0,12,0,25
York,Mt. Holly,Sheriff,,REP,Michael Belk,79,0,0,0,27,0,52
York,Newport,Sheriff,,REP,Michael Belk,64,0,1,0,17,0,46
York,Mt. Gallant,Sheriff,,REP,Michael Belk,67,0,2,0,15,0,50
York,Northside,Sheriff,,REP,Michael Belk,28,0,1,0,5,0,22
York,Oakridge,Sheriff,,REP,Michael Belk,77,0,0,0,16,0,61
York,Ogden,Sheriff,,REP,Michael Belk,59,0,0,0,12,0,47
York,Oakwood,Sheriff,,REP,Michael Belk,72,0,1,0,17,0,54
York,Airport,Sheriff,,REP,Michael Belk,77,0,0,0,9,0,68
York,Rock Hill No. 2,Sheriff,,REP,Michael Belk,19,0,0,0,7,0,12
York,Rock Hill No. 3,Sheriff,,REP,Michael Belk,40,0,0,0,10,0,30
York,Rock Hill No. 4,Sheriff,,REP,Michael Belk,70,0,6,0,19,0,45
York,Rock Hill No. 5,Sheriff,,REP,Michael Belk,72,0,0,0,23,0,49
York,Rock Hill No. 6,Sheriff,,REP,Michael Belk,13,0,0,0,0,0,13
York,Rock Hill No. 7,Sheriff,,REP,Michael Belk,58,0,5,0,10,0,43
York,Rock Hill No. 8,Sheriff,,REP,Michael Belk,16,0,0,0,2,0,14
York,Sharon,Sheriff,,REP,Michael Belk,43,0,2,0,7,0,34
York,Smyrna,Sheriff,,REP,Michael Belk,6,0,0,0,3,0,3
York,Tirzah,Sheriff,,REP,Michael Belk,66,0,4,0,16,0,46
York,York No. 1,Sheriff,,REP,Michael Belk,46,0,1,0,10,0,35
York,York No. 2,Sheriff,,REP,Michael Belk,61,0,0,0,18,0,43
York,India Hook,Sheriff,,REP,Michael Belk,68,0,0,0,14,0,54
York,Edgewood,Sheriff,,REP,Michael Belk,72,0,2,0,5,0,65
York,Fewell Park,Sheriff,,REP,Michael Belk,50,0,3,0,5,0,42
York,Fort Mill No. 4,Sheriff,,REP,Michael Belk,78,0,2,0,18,0,58
York,Lesslie,Sheriff,,REP,Michael Belk,44,0,2,0,10,0,32
York,Rosewood,Sheriff,,REP,Michael Belk,54,0,3,0,9,0,42
York,Northwestern,Sheriff,,REP,Michael Belk,144,0,7,0,25,0,112
York,Shoreline,Sheriff,,REP,Michael Belk,86,0,0,0,21,0,65
York,Ebinport,Sheriff,,REP,Michael Belk,109,0,2,0,23,0,84
York,University,Sheriff,,REP,Michael Belk,16,0,0,0,3,0,13
York,Fort Mill No. 5,Sheriff,,REP,Michael Belk,131,0,8,0,35,0,88
York,Fort Mill No. 6,Sheriff,,REP,Michael Belk,51,0,0,0,12,0,39
York,Allison Creek,Sheriff,,REP,Michael Belk,76,0,2,0,12,0,62
York,Anderson Road,Sheriff,,REP,Michael Belk,28,0,1,0,7,0,20
York,New Home,Sheriff,,REP,Michael Belk,66,0,1,0,13,0,52
York,Fort Mill No. 2,Sheriff,,REP,Michael Belk,204,0,1,0,82,0,121
York,Dobys Bridge,Sheriff,,REP,Michael Belk,147,0,4,0,29,0,114
York,Riverview,Sheriff,,REP,Michael Belk,69,0,4,0,16,0,49
York,Orchard Park,Sheriff,,REP,Michael Belk,138,0,0,0,60,0,78
York,Lakewood,Sheriff,,REP,Michael Belk,37,0,0,0,4,0,33
York,Laurel Creek,Sheriff,,REP,Michael Belk,127,0,4,0,26,0,97
York,Steele Creek,Sheriff,,REP,Michael Belk,144,0,2,0,61,0,81
York,Pleasant Road,Sheriff,,REP,Michael Belk,89,0,2,0,25,0,62
York,Gold Hill,Sheriff,,REP,Michael Belk,114,0,0,0,53,0,61
York,Waterstone,Sheriff,,REP,Michael Belk,51,0,0,0,16,0,35
York,Palmetto,Sheriff,,REP,Michael Belk,71,0,2,0,22,0,47
York,Tega Cay,Sheriff,,REP,Michael Belk,59,0,1,0,20,0,38
York,Adnah,Sheriff,,REP,Michael Belk,37,0,2,0,6,0,29
York,Harvest,Sheriff,,REP,Michael Belk,41,0,0,0,4,0,37
York,Old Pointe,Sheriff,,REP,Michael Belk,39,0,0,0,8,0,31
York,Tools Fork,Sheriff,,REP,Michael Belk,63,0,5,0,15,0,43
York,Carolina,Sheriff,,REP,Michael Belk,56,0,1,0,15,0,40
York,Fairgrounds,Sheriff,,REP,Michael Belk,17,0,0,0,1,0,16
York,Ferry Branch,Sheriff,,REP,Michael Belk,40,0,3,0,5,0,32
York,Friendship,Sheriff,,REP,Michael Belk,36,0,3,0,6,0,27
York,Hollis Lakes,Sheriff,,REP,Michael Belk,76,0,0,0,17,0,59
York,Hopewell,Sheriff,,REP,Michael Belk,36,0,4,0,13,0,19
York,Manchester,Sheriff,,REP,Michael Belk,59,0,2,0,20,0,37
York,Mill Creek,Sheriff,,REP,Michael Belk,57,0,1,0,7,0,49
York,Nation Ford,Sheriff,,REP,Michael Belk,101,0,1,0,18,0,82
York,Neelys Creek,Sheriff,,REP,Michael Belk,45,0,1,0,15,0,29
York,Pole Branch,Sheriff,,REP,Michael Belk,89,0,0,0,12,0,77
York,Six Mile,Sheriff,,REP,Michael Belk,54,0,0,0,13,0,41
York,Springdale,Sheriff,,REP,Michael Belk,16,0,0,0,4,0,12
York,Springfield,Sheriff,,REP,Michael Belk,64,0,0,0,17,0,47
York,Stateline,Sheriff,,REP,Michael Belk,42,0,0,0,11,0,31
York,Wylie,Sheriff,,REP,Michael Belk,73,0,2,0,9,0,62
York,Roosevelt,Sheriff,,REP,Michael Belk,40,0,0,0,6,0,34
York,Larne,Sheriff,,REP,Michael Belk,33,0,0,0,7,0,26
York,Rock Creek,Sheriff,,REP,Michael Belk,52,0,0,0,14,0,38
York,River's Edge,Sheriff,,REP,Michael Belk,135,0,0,0,37,0,98
York,Baxter,Sheriff,,REP,Michael Belk,104,0,0,0,42,0,62
York,Kanawha,Sheriff,,REP,Michael Belk,138,0,2,0,47,0,89
York,Celanese,Sheriff,,REP,Michael Belk,52,0,3,0,10,0,39
York,Hands Mill,Sheriff,,REP,Michael Belk,75,0,5,0,23,0,47
York,Crescent,Sheriff,,REP,Michael Belk,81,0,1,0,38,0,42
York,Field Day,Sheriff,,REP,Michael Belk,92,0,1,0,26,0,65
York,Mountain View,Sheriff,,REP,Michael Belk,46,0,0,0,7,0,39
York,Failsafe,Sheriff,,REP,Michael Belk,0,0,0,0,0,0,0
York,Provisional,Sheriff,,REP,Michael Belk,4,0,0,0,0,4,0
York,Filsafe Provisional,Sheriff,,REP,Michael Belk,6,0,0,6,0,0,0
York,Bethany,Sheriff,,REP,Chris Blevins,66,0,1,0,13,0,52
York,Bethel,Sheriff,,REP,Chris Blevins,44,0,4,0,5,0,35
York,River Hills,Sheriff,,REP,Chris Blevins,90,0,2,0,9,0,79
York,Bethel School,Sheriff,,REP,Chris Blevins,76,0,2,0,16,0,58
York,Bowling Green,Sheriff,,REP,Chris Blevins,67,0,0,0,13,0,54
York,Bullocks Creek,Sheriff,,REP,Chris Blevins,17,0,1,0,2,0,14
York,Cannon Mill,Sheriff,,REP,Chris Blevins,57,0,0,0,14,0,43
York,Catawba,Sheriff,,REP,Chris Blevins,44,0,0,0,9,0,35
York,Clover,Sheriff,,REP,Chris Blevins,86,0,1,0,21,0,64
York,Hampton Mill,Sheriff,,REP,Chris Blevins,68,0,0,0,8,0,60
York,Cotton Belt,Sheriff,,REP,Chris Blevins,77,0,1,0,29,0,47
York,Delphia,Sheriff,,REP,Chris Blevins,73,0,0,0,17,0,56
York,Ebenezer,Sheriff,,REP,Chris Blevins,12,0,0,0,3,0,9
York,Filbert,Sheriff,,REP,Chris Blevins,101,0,2,0,24,0,75
York,Fort Mill No. 1,Sheriff,,REP,Chris Blevins,67,0,0,0,11,0,56
York,Windjammer,Sheriff,,REP,Chris Blevins,37,0,2,0,10,0,25
York,Fort Mill No. 3,Sheriff,,REP,Chris Blevins,29,0,0,0,6,0,23
York,Hickory Grove,Sheriff,,REP,Chris Blevins,85,0,1,0,16,0,68
York,Highland Park,Sheriff,,REP,Chris Blevins,14,0,1,0,2,0,11
York,Lakeshore,Sheriff,,REP,Chris Blevins,75,0,1,0,11,0,63
York,Independence,Sheriff,,REP,Chris Blevins,22,0,0,0,3,0,19
York,McConnells,Sheriff,,REP,Chris Blevins,50,0,0,0,13,0,37
York,Mt. Holly,Sheriff,,REP,Chris Blevins,45,0,3,0,15,0,27
York,Newport,Sheriff,,REP,Chris Blevins,30,0,1,0,2,0,27
York,Mt. Gallant,Sheriff,,REP,Chris Blevins,15,0,2,0,2,0,11
York,Northside,Sheriff,,REP,Chris Blevins,14,0,0,0,2,0,12
York,Oakridge,Sheriff,,REP,Chris Blevins,69,0,0,0,20,0,49
York,Ogden,Sheriff,,REP,Chris Blevins,25,0,0,0,1,0,24
York,Oakwood,Sheriff,,REP,Chris Blevins,9,0,0,0,3,0,6
York,Airport,Sheriff,,REP,Chris Blevins,23,0,0,0,1,0,22
York,Rock Hill No. 2,Sheriff,,REP,Chris Blevins,5,0,0,0,2,0,3
York,Rock Hill No. 3,Sheriff,,REP,Chris Blevins,10,0,0,0,2,0,8
York,Rock Hill No. 4,Sheriff,,REP,Chris Blevins,32,0,0,0,3,0,29
York,Rock Hill No. 5,Sheriff,,REP,Chris Blevins,11,0,0,0,1,0,10
York,Rock Hill No. 6,Sheriff,,REP,Chris Blevins,9,0,0,0,2,0,7
York,Rock Hill No. 7,Sheriff,,REP,Chris Blevins,25,0,0,0,7,0,18
York,Rock Hill No. 8,Sheriff,,REP,Chris Blevins,5,0,0,0,2,0,3
York,Sharon,Sheriff,,REP,Chris Blevins,74,0,1,0,10,0,63
York,Smyrna,Sheriff,,REP,Chris Blevins,49,0,0,0,14,0,35
York,Tirzah,Sheriff,,REP,Chris Blevins,69,0,0,0,14,0,55
York,York No. 1,Sheriff,,REP,Chris Blevins,58,0,0,0,18,0,40
York,York No. 2,Sheriff,,REP,Chris Blevins,77,0,0,0,29,0,48
York,India Hook,Sheriff,,REP,Chris Blevins,13,0,0,0,1,0,12
York,Edgewood,Sheriff,,REP,Chris Blevins,25,0,0,0,2,0,23
York,Fewell Park,Sheriff,,REP,Chris Blevins,12,0,2,0,4,0,6
York,Fort Mill No. 4,Sheriff,,REP,Chris Blevins,24,0,0,0,1,0,23
York,Lesslie,Sheriff,,REP,Chris Blevins,32,0,1,0,7,0,24
York,Rosewood,Sheriff,,REP,Chris Blevins,16,0,1,0,1,0,14
York,Northwestern,Sheriff,,REP,Chris Blevins,13,0,2,0,3,0,8
York,Shoreline,Sheriff,,REP,Chris Blevins,57,0,1,0,9,0,47
York,Ebinport,Sheriff,,REP,Chris Blevins,21,0,0,0,4,0,17
York,University,Sheriff,,REP,Chris Blevins,8,0,1,0,4,0,3
York,Fort Mill No. 5,Sheriff,,REP,Chris Blevins,65,0,3,0,15,0,47
York,Fort Mill No. 6,Sheriff,,REP,Chris Blevins,41,0,0,0,5,0,36
York,Allison Creek,Sheriff,,REP,Chris Blevins,44,0,0,0,11,0,33
York,Anderson Road,Sheriff,,REP,Chris Blevins,6,0,0,0,0,0,6
York,New Home,Sheriff,,REP,Chris Blevins,74,0,3,0,11,0,60
York,Fort Mill No. 2,Sheriff,,REP,Chris Blevins,151,0,0,0,25,0,126
York,Dobys Bridge,Sheriff,,REP,Chris Blevins,91,0,0,0,20,0,71
York,Riverview,Sheriff,,REP,Chris Blevins,34,0,0,0,7,0,27
York,Orchard Park,Sheriff,,REP,Chris Blevins,52,0,1,0,19,0,32
York,Lakewood,Sheriff,,REP,Chris Blevins,18,0,0,0,5,0,13
York,Laurel Creek,Sheriff,,REP,Chris Blevins,23,0,1,0,3,0,19
York,Steele Creek,Sheriff,,REP,Chris Blevins,73,0,1,0,15,0,57
York,Pleasant Road,Sheriff,,REP,Chris Blevins,44,0,0,0,16,0,28
York,Gold Hill,Sheriff,,REP,Chris Blevins,58,0,0,0,20,0,38
York,Waterstone,Sheriff,,REP,Chris Blevins,31,0,2,0,4,0,25
York,Palmetto,Sheriff,,REP,Chris Blevins,39,0,0,0,10,0,29
York,Tega Cay,Sheriff,,REP,Chris Blevins,15,0,0,0,0,0,15
York,Adnah,Sheriff,,REP,Chris Blevins,31,0,0,0,6,0,25
York,Harvest,Sheriff,,REP,Chris Blevins,13,0,0,0,1,0,12
York,Old Pointe,Sheriff,,REP,Chris Blevins,25,0,2,0,6,0,17
York,Tools Fork,Sheriff,,REP,Chris Blevins,37,0,0,0,11,0,26
York,Carolina,Sheriff,,REP,Chris Blevins,29,0,1,0,6,0,22
York,Fairgrounds,Sheriff,,REP,Chris Blevins,15,0,0,0,1,0,14
York,Ferry Branch,Sheriff,,REP,Chris Blevins,38,0,0,0,9,0,29
York,Friendship,Sheriff,,REP,Chris Blevins,9,0,0,0,0,0,9
York,Hollis Lakes,Sheriff,,REP,Chris Blevins,28,0,5,0,6,0,17
York,Hopewell,Sheriff,,REP,Chris Blevins,15,0,0,0,5,0,10
York,Manchester,Sheriff,,REP,Chris Blevins,16,0,0,0,6,0,10
York,Mill Creek,Sheriff,,REP,Chris Blevins,27,0,2,0,2,0,23
York,Nation Ford,Sheriff,,REP,Chris Blevins,50,0,0,0,8,0,42
York,Neelys Creek,Sheriff,,REP,Chris Blevins,23,0,0,0,4,0,19
York,Pole Branch,Sheriff,,REP,Chris Blevins,81,0,0,0,10,0,71
York,Six Mile,Sheriff,,REP,Chris Blevins,38,0,0,0,6,0,32
York,Springdale,Sheriff,,REP,Chris Blevins,11,0,0,0,3,0,8
York,Springfield,Sheriff,,REP,Chris Blevins,34,0,1,0,8,0,25
York,Stateline,Sheriff,,REP,Chris Blevins,30,0,0,0,3,0,27
York,Wylie,Sheriff,,REP,Chris Blevins,74,0,0,0,10,0,64
York,Roosevelt,Sheriff,,REP,Chris Blevins,45,0,0,0,6,0,39
York,Larne,Sheriff,,REP,Chris Blevins,62,0,0,0,11,0,51
York,Rock Creek,Sheriff,,REP,Chris Blevins,74,0,1,0,20,0,53
York,River's Edge,Sheriff,,REP,Chris Blevins,110,0,0,0,17,0,93
York,Baxter,Sheriff,,REP,Chris Blevins,28,0,0,0,7,0,21
York,Kanawha,Sheriff,,REP,Chris Blevins,59,0,0,0,13,0,46
York,Celanese,Sheriff,,REP,Chris Blevins,13,0,0,0,2,0,11
York,Hands Mill,Sheriff,,REP,Chris Blevins,26,0,1,0,3,0,22
York,Crescent,Sheriff,,REP,Chris Blevins,50,0,0,0,24,0,26
York,Field Day,Sheriff,,REP,Chris Blevins,63,0,0,0,15,0,48
York,Mountain View,Sheriff,,REP,Chris Blevins,27,0,2,0,5,0,20
York,Failsafe,Sheriff,,REP,Chris Blevins,2,2,0,0,0,0,0
York,Provisional,Sheriff,,REP,Chris Blevins,4,0,0,0,0,4,0
York,Filsafe Provisional,Sheriff,,REP,Chris Blevins,5,0,0,5,0,0,0
York,Bethany,Sheriff,,REP,Tony Breeden,30,0,0,0,1,0,29
York,Bethel,Sheriff,,REP,Tony Breeden,37,0,1,0,2,0,34
York,River Hills,Sheriff,,REP,Tony Breeden,80,0,1,0,5,0,74
York,Bethel School,Sheriff,,REP,Tony Breeden,59,0,0,0,14,0,45
York,Bowling Green,Sheriff,,REP,Tony Breeden,31,0,0,0,2,0,29
York,Bullocks Creek,Sheriff,,REP,Tony Breeden,23,0,0,0,9,0,14
York,Cannon Mill,Sheriff,,REP,Tony Breeden,42,0,0,0,18,0,24
York,Catawba,Sheriff,,REP,Tony Breeden,148,0,3,0,52,0,93
York,Clover,Sheriff,,REP,Tony Breeden,61,0,0,0,11,0,50
York,Hampton Mill,Sheriff,,REP,Tony Breeden,36,0,0,0,2,0,34
York,Cotton Belt,Sheriff,,REP,Tony Breeden,60,0,1,0,30,0,29
York,Delphia,Sheriff,,REP,Tony Breeden,69,0,1,0,14,0,54
York,Ebenezer,Sheriff,,REP,Tony Breeden,48,0,0,0,11,0,37
York,Filbert,Sheriff,,REP,Tony Breeden,48,0,0,0,18,0,30
