county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Rock Spring,U.S. House,3,REP,Stewart O Jones,29,0,0,0,3,0,26
Anderson,Shirley's Store,U.S. House,3,REP,Stewart O Jones,42,0,4,0,7,0,31
Anderson,Simpsonville,U.S. House,3,REP,Stewart O Jones,48,0,3,0,8,0,37
Anderson,Starr,U.S. House,3,REP,Stewart O Jones,38,0,1,0,2,0,35
Anderson,Three and Twenty,U.S. House,3,REP,Stewart O Jones,97,0,1,0,22,0,74
Anderson,Toney Creek,U.S. House,3,REP,Stewart O Jones,13,0,0,0,1,0,12
Anderson,Townville,U.S. House,3,REP,Stewart O Jones,21,0,0,0,0,0,21
Anderson,Town Creek,U.S. House,3,REP,Stewart O Jones,100,0,0,0,22,0,78
Anderson,West Pelzer,U.S. House,3,REP,Stewart O Jones,38,0,0,0,1,0,37
Anderson,West Savannah,U.S. House,3,REP,Stewart O Jones,9,0,0,0,1,0,8
Anderson,White Plains,U.S. House,3,REP,Stewart O Jones,109,0,1,0,16,0,92
Anderson,Williamston,U.S. House,3,REP,Stewart O Jones,27,0,2,0,4,0,21
Anderson,Williamston Mill,U.S. House,3,REP,Stewart O Jones,56,0,6,0,8,0,42
Anderson,Wright's School,U.S. House,3,REP,Stewart O Jones,33,0,0,0,2,0,31
Anderson,Anderson 1/1,U.S. House,3,REP,Stewart O Jones,27,0,1,0,7,0,19
Anderson,Anderson 1/2,U.S. House,3,REP,Stewart O Jones,69,0,2,0,15,0,52
Anderson,Anderson 2/1,U.S. House,3,REP,Stewart O Jones,62,0,1,0,18,0,43
Anderson,Anderson 2/2,U.S. House,3,REP,Stewart O Jones,85,0,2,0,29,0,54
Anderson,Anderson 3/1,U.S. House,3,REP,Stewart O Jones,22,0,0,0,1,0,21
Anderson,Anderson 3/2,U.S. House,3,REP,Stewart O Jones,7,0,0,0,0,0,7
Anderson,Anderson 4/1,U.S. House,3,REP,Stewart O Jones,3,0,0,0,2,0,1
Anderson,Anderson 4/2,U.S. House,3,REP,Stewart O Jones,8,0,0,0,2,0,6
Anderson,Anderson 5/B,U.S. House,3,REP,Stewart O Jones,1,0,0,0,1,0,0
Anderson,Anderson 6/1,U.S. House,3,REP,Stewart O Jones,36,0,0,0,11,0,25
Anderson,Anderson 6/2,U.S. House,3,REP,Stewart O Jones,6,0,0,0,1,0,5
Anderson,Varennes,U.S. House,3,REP,Stewart O Jones,12,0,0,0,1,0,11
Anderson,Lakeside,U.S. House,3,REP,Stewart O Jones,32,0,0,0,4,0,28
Anderson,Centerville Station B,U.S. House,3,REP,Stewart O Jones,76,0,1,0,8,0,67
Anderson,Edgewood Station B,U.S. House,3,REP,Stewart O Jones,102,0,2,0,26,0,74
Anderson,Cox's Creek,U.S. House,3,REP,Stewart O Jones,47,0,0,0,11,0,36
Anderson,Mt Airy,U.S. House,3,REP,Stewart O Jones,50,0,0,0,20,0,30
Anderson,Belton Annex,U.S. House,3,REP,Stewart O Jones,58,0,0,0,6,0,52
Anderson,Powdersville,U.S. House,3,REP,Stewart O Jones,65,0,0,0,22,0,43
Anderson,Glenview,U.S. House,3,REP,Stewart O Jones,92,0,0,0,24,0,68
Anderson,Hammond Annex,U.S. House,3,REP,Stewart O Jones,92,0,0,0,21,0,71
Anderson,Center Rock,U.S. House,3,REP,Stewart O Jones,63,0,1,0,7,0,55
Anderson,Hunt Meadows,U.S. House,3,REP,Stewart O Jones,135,0,4,0,34,0,97
Anderson,South Fant,U.S. House,3,REP,Stewart O Jones,3,0,0,0,0,0,3
Anderson,Failsafe,U.S. House,3,REP,Stewart O Jones,5,5,0,0,0,0,0
Anderson,Provisional,U.S. House,3,REP,Stewart O Jones,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,U.S. House,3,REP,Stewart O Jones,3,0,0,3,0,0,0
Anderson,Appleton-Equinox,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Barker's Creek-McAdams,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Belton,U.S. House,3,REP,Elspeth Snow Murday,3,0,0,0,0,0,3
Anderson,Broadview,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Bishop's Branch,U.S. House,3,REP,Elspeth Snow Murday,6,0,0,0,5,0,1
Anderson,Bowling Green,U.S. House,3,REP,Elspeth Snow Murday,8,0,0,0,2,0,6
Anderson,Broadway,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Brushy Creek,U.S. House,3,REP,Elspeth Snow Murday,8,0,0,0,0,0,8
Anderson,Cedar Grove,U.S. House,3,REP,Elspeth Snow Murday,6,0,0,0,2,0,4
Anderson,Centerville Station A,U.S. House,3,REP,Elspeth Snow Murday,7,0,2,0,1,0,4
Anderson,Chiquola Mill,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Concrete,U.S. House,3,REP,Elspeth Snow Murday,20,0,0,0,9,0,11
Anderson,Craytonville,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Denver-Sandy Springs,U.S. House,3,REP,Elspeth Snow Murday,8,0,0,0,1,0,7
Anderson,Edgewood Station A,U.S. House,3,REP,Elspeth Snow Murday,6,0,1,0,0,0,5
Anderson,Five Forks,U.S. House,3,REP,Elspeth Snow Murday,11,0,1,0,2,0,8
Anderson,Flat Rock,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Fork No 1,U.S. House,3,REP,Elspeth Snow Murday,8,0,0,0,1,0,7
Anderson,Fork No 2,U.S. House,3,REP,Elspeth Snow Murday,13,0,0,0,1,0,12
Anderson,Friendship,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Gluck Mill,U.S. House,3,REP,Elspeth Snow Murday,5,0,1,0,0,0,4
Anderson,Green Pond Station A,U.S. House,3,REP,Elspeth Snow Murday,5,0,0,0,0,0,5
Anderson,Hall,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Hammond School,U.S. House,3,REP,Elspeth Snow Murday,17,0,0,0,7,0,10
Anderson,High Point,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Homeland Park,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Honea Path,U.S. House,3,REP,Elspeth Snow Murday,5,0,0,0,2,0,3
Anderson,Hopewell,U.S. House,3,REP,Elspeth Snow Murday,6,0,2,0,0,0,4
Anderson,Iva,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Jackson Mill,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,La France,U.S. House,3,REP,Elspeth Snow Murday,3,0,1,0,0,0,2
Anderson,Melton,U.S. House,3,REP,Elspeth Snow Murday,5,0,0,0,0,0,5
Anderson,Mount Tabor,U.S. House,3,REP,Elspeth Snow Murday,13,0,0,0,1,0,12
Anderson,Mountain Creek,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Neal's Creek,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,North Pointe,U.S. House,3,REP,Elspeth Snow Murday,13,0,0,0,3,0,10
Anderson,Pelzer,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Pendleton,U.S. House,3,REP,Elspeth Snow Murday,41,0,0,0,7,0,34
Anderson,Piedmont,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Piercetown,U.S. House,3,REP,Elspeth Snow Murday,7,0,0,0,1,0,6
Anderson,Rock Mill,U.S. House,3,REP,Elspeth Snow Murday,12,0,0,0,2,0,10
Anderson,Rock Spring,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Shirley's Store,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Simpsonville,U.S. House,3,REP,Elspeth Snow Murday,9,0,0,0,1,0,8
Anderson,Starr,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Three and Twenty,U.S. House,3,REP,Elspeth Snow Murday,3,0,0,0,1,0,2
Anderson,Toney Creek,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Townville,U.S. House,3,REP,Elspeth Snow Murday,2,0,1,0,0,0,1
Anderson,Town Creek,U.S. House,3,REP,Elspeth Snow Murday,9,0,0,0,3,0,6
Anderson,West Pelzer,U.S. House,3,REP,Elspeth Snow Murday,5,0,0,0,0,0,5
Anderson,West Savannah,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,White Plains,U.S. House,3,REP,Elspeth Snow Murday,6,0,0,0,0,0,6
Anderson,Williamston,U.S. House,3,REP,Elspeth Snow Murday,3,0,0,0,1,0,2
Anderson,Williamston Mill,U.S. House,3,REP,Elspeth Snow Murday,4,0,0,0,0,0,4
Anderson,Wright's School,U.S. House,3,REP,Elspeth Snow Murday,3,0,0,0,0,0,3
Anderson,Anderson 1/1,U.S. House,3,REP,Elspeth Snow Murday,9,0,1,0,5,0,3
Anderson,Anderson 1/2,U.S. House,3,REP,Elspeth Snow Murday,12,0,2,0,1,0,9
Anderson,Anderson 2/1,U.S. House,3,REP,Elspeth Snow Murday,11,0,0,0,3,0,8
Anderson,Anderson 2/2,U.S. House,3,REP,Elspeth Snow Murday,14,0,0,0,5,0,9
Anderson,Anderson 3/1,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Anderson 3/2,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Anderson 4/1,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Anderson 4/2,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,0,1
Anderson,Anderson 5/B,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Anderson 6/1,U.S. House,3,REP,Elspeth Snow Murday,17,0,0,0,5,0,12
Anderson,Anderson 6/2,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Varennes,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Lakeside,U.S. House,3,REP,Elspeth Snow Murday,4,0,1,0,1,0,2
Anderson,Centerville Station B,U.S. House,3,REP,Elspeth Snow Murday,11,0,0,0,4,0,7
Anderson,Edgewood Station B,U.S. House,3,REP,Elspeth Snow Murday,7,0,0,0,3,0,4
Anderson,Cox's Creek,U.S. House,3,REP,Elspeth Snow Murday,2,0,0,0,0,0,2
Anderson,Mt Airy,U.S. House,3,REP,Elspeth Snow Murday,17,0,0,0,7,0,10
Anderson,Belton Annex,U.S. House,3,REP,Elspeth Snow Murday,7,0,0,0,0,0,7
Anderson,Powdersville,U.S. House,3,REP,Elspeth Snow Murday,10,0,2,0,0,0,8
Anderson,Glenview,U.S. House,3,REP,Elspeth Snow Murday,13,0,0,0,5,0,8
Anderson,Hammond Annex,U.S. House,3,REP,Elspeth Snow Murday,11,0,0,0,3,0,8
Anderson,Center Rock,U.S. House,3,REP,Elspeth Snow Murday,12,0,1,0,5,0,6
Anderson,Hunt Meadows,U.S. House,3,REP,Elspeth Snow Murday,11,0,1,0,5,0,5
Anderson,South Fant,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Failsafe,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Provisional,U.S. House,3,REP,Elspeth Snow Murday,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,U.S. House,3,REP,Elspeth Snow Murday,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,State House,7,REP,Lee Gilreath,105,0,0,0,4,0,101
Anderson,Belton,State House,7,REP,Lee Gilreath,190,0,4,0,11,0,175
Anderson,Broadview,State House,7,REP,Lee Gilreath,33,0,1,0,4,0,28
Anderson,Bowling Green,State House,7,REP,Lee Gilreath,12,0,0,0,3,0,9
Anderson,Broadway,State House,7,REP,Lee Gilreath,86,0,2,0,13,0,71
Anderson,Cedar Grove,State House,7,REP,Lee Gilreath,145,0,7,0,27,0,111
Anderson,Chiquola Mill,State House,7,REP,Lee Gilreath,12,0,0,0,0,0,12
Anderson,Craytonville,State House,7,REP,Lee Gilreath,185,0,2,0,17,0,166
Anderson,Friendship,State House,7,REP,Lee Gilreath,112,0,1,0,7,0,104
Anderson,Hall,State House,7,REP,Lee Gilreath,125,0,0,0,24,0,101
Anderson,High Point,State House,7,REP,Lee Gilreath,115,0,0,0,5,0,110
Anderson,Honea Path,State House,7,REP,Lee Gilreath,175,0,1,0,10,0,164
Anderson,Iva,State House,7,REP,Lee Gilreath,184,0,0,0,10,0,174
Anderson,Jackson Mill,State House,7,REP,Lee Gilreath,59,0,0,0,7,0,52
Anderson,Neal's Creek,State House,7,REP,Lee Gilreath,216,0,6,0,31,0,179
Anderson,Rock Spring,State House,7,REP,Lee Gilreath,134,0,0,0,11,0,123
Anderson,Shirley's Store,State House,7,REP,Lee Gilreath,179,0,4,0,12,0,163
Anderson,Toney Creek,State House,7,REP,Lee Gilreath,101,0,0,0,6,0,95
Anderson,Wright's School,State House,7,REP,Lee Gilreath,173,0,3,0,9,0,161
Anderson,Anderson 3/2,State House,7,REP,Lee Gilreath,23,0,0,0,3,0,20
Anderson,Anderson 4/2,State House,7,REP,Lee Gilreath,64,0,0,0,14,0,50
Anderson,Belton Annex,State House,7,REP,Lee Gilreath,262,0,3,0,36,0,223
Anderson,South Fant,State House,7,REP,Lee Gilreath,13,0,0,0,5,0,8
Anderson,Failsafe,State House,7,REP,Lee Gilreath,0,0,0,0,0,0,0
Anderson,Provisional,State House,7,REP,Lee Gilreath,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,State House,7,REP,Lee Gilreath,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,State House,7,REP,Jay West,26,0,0,0,1,0,25
Anderson,Belton,State House,7,REP,Jay West,116,0,6,0,10,0,100
Anderson,Broadview,State House,7,REP,Jay West,26,0,0,0,5,0,21
Anderson,Bowling Green,State House,7,REP,Jay West,20,0,0,0,2,0,18
Anderson,Broadway,State House,7,REP,Jay West,54,0,0,0,10,0,44
Anderson,Cedar Grove,State House,7,REP,Jay West,99,0,2,0,9,0,88
Anderson,Chiquola Mill,State House,7,REP,Jay West,22,0,0,0,2,0,20
Anderson,Craytonville,State House,7,REP,Jay West,58,0,1,0,6,0,51
Anderson,Friendship,State House,7,REP,Jay West,66,0,0,0,14,0,52
Anderson,Hall,State House,7,REP,Jay West,81,0,7,0,11,0,63
Anderson,High Point,State House,7,REP,Jay West,55,0,0,0,8,0,47
Anderson,Honea Path,State House,7,REP,Jay West,106,0,2,0,9,0,95
Anderson,Iva,State House,7,REP,Jay West,133,0,2,0,10,0,121
Anderson,Jackson Mill,State House,7,REP,Jay West,81,0,0,0,9,0,72
Anderson,Neal's Creek,State House,7,REP,Jay West,115,0,2,0,22,0,91
Anderson,Rock Spring,State House,7,REP,Jay West,70,0,0,0,10,0,60
Anderson,Shirley's Store,State House,7,REP,Jay West,51,0,0,0,3,0,48
Anderson,Toney Creek,State House,7,REP,Jay West,50,0,0,0,3,0,47
Anderson,Wright's School,State House,7,REP,Jay West,40,0,1,0,2,0,37
Anderson,Anderson 3/2,State House,7,REP,Jay West,8,0,0,0,0,0,8
Anderson,Anderson 4/2,State House,7,REP,Jay West,53,0,0,0,11,0,42
Anderson,Belton Annex,State House,7,REP,Jay West,155,0,4,0,29,0,122
Anderson,South Fant,State House,7,REP,Jay West,13,0,2,0,1,0,10
Anderson,Failsafe,State House,7,REP,Jay West,0,0,0,0,0,0,0
Anderson,Provisional,State House,7,REP,Jay West,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,State House,7,REP,Jay West,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State House,8,REP,Don Chapman,28,0,1,0,4,0,23
Anderson,Centerville Station A,State House,8,REP,Don Chapman,327,0,9,0,85,0,233
Anderson,Denver-Sandy Springs,State House,8,REP,Don Chapman,195,0,2,0,38,0,155
Anderson,Edgewood Station A,State House,8,REP,Don Chapman,77,0,4,0,20,0,53
Anderson,Fork No 1,State House,8,REP,Don Chapman,193,0,3,0,30,0,160
Anderson,Fork No 2,State House,8,REP,Don Chapman,263,0,4,0,24,0,235
Anderson,Green Pond Station A,State House,8,REP,Don Chapman,295,0,4,0,49,0,242
Anderson,La France,State House,8,REP,Don Chapman,13,0,0,0,1,0,12
Anderson,Mount Tabor,State House,8,REP,Don Chapman,297,0,6,0,34,0,257
Anderson,Pendleton,State House,8,REP,Don Chapman,34,0,1,0,5,0,28
Anderson,Townville,State House,8,REP,Don Chapman,148,0,0,0,8,0,140
Anderson,Anderson 4/1,State House,8,REP,Don Chapman,0,0,0,0,0,0,0
Anderson,Anderson 5/B,State House,8,REP,Don Chapman,10,0,0,0,1,0,9
Anderson,Anderson 6/2,State House,8,REP,Don Chapman,17,0,0,0,6,0,11
Anderson,Varennes,State House,8,REP,Don Chapman,22,0,0,0,6,0,16
Anderson,Lakeside,State House,8,REP,Don Chapman,213,0,6,0,50,0,157
Anderson,Centerville Station B,State House,8,REP,Don Chapman,318,0,12,0,58,0,248
Anderson,Center Rock,State House,8,REP,Don Chapman,285,0,6,0,42,0,237
Anderson,South Fant,State House,8,REP,Don Chapman,11,0,0,0,0,0,11
Anderson,Failsafe,State House,8,REP,Don Chapman,2,2,0,0,0,0,0
Anderson,Provisional,State House,8,REP,Don Chapman,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,8,REP,Don Chapman,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State House,8,REP,Sherry Hodges,26,0,0,0,1,0,25
Anderson,Centerville Station A,State House,8,REP,Sherry Hodges,227,0,10,0,47,0,170
Anderson,Denver-Sandy Springs,State House,8,REP,Sherry Hodges,134,0,2,0,24,0,108
Anderson,Edgewood Station A,State House,8,REP,Sherry Hodges,63,0,3,0,13,0,47
Anderson,Fork No 1,State House,8,REP,Sherry Hodges,130,0,4,0,16,0,110
Anderson,Fork No 2,State House,8,REP,Sherry Hodges,163,0,0,0,12,0,151
Anderson,Green Pond Station A,State House,8,REP,Sherry Hodges,246,0,9,0,49,0,188
Anderson,La France,State House,8,REP,Sherry Hodges,20,0,0,0,2,0,18
Anderson,Mount Tabor,State House,8,REP,Sherry Hodges,308,0,9,0,21,0,278
Anderson,Pendleton,State House,8,REP,Sherry Hodges,42,0,0,0,6,0,36
Anderson,Townville,State House,8,REP,Sherry Hodges,59,0,3,0,0,0,56
Anderson,Anderson 4/1,State House,8,REP,Sherry Hodges,1,0,0,0,1,0,0
Anderson,Anderson 5/B,State House,8,REP,Sherry Hodges,11,0,0,0,1,0,10
Anderson,Anderson 6/2,State House,8,REP,Sherry Hodges,22,0,1,0,6,0,15
Anderson,Varennes,State House,8,REP,Sherry Hodges,19,0,0,0,0,0,19
Anderson,Lakeside,State House,8,REP,Sherry Hodges,141,0,5,0,12,0,124
Anderson,Centerville Station B,State House,8,REP,Sherry Hodges,227,0,9,0,45,0,173
Anderson,Center Rock,State House,8,REP,Sherry Hodges,291,0,4,0,52,0,235
Anderson,South Fant,State House,8,REP,Sherry Hodges,12,0,1,0,2,0,9
Anderson,Failsafe,State House,8,REP,Sherry Hodges,2,2,0,0,0,0,0
Anderson,Provisional,State House,8,REP,Sherry Hodges,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,8,REP,Sherry Hodges,0,0,0,0,0,0,0
Anderson,Bowling Green,State House,9,REP,Rick Bradshaw,24,0,0,0,2,0,22
Anderson,Hammond School,State House,9,REP,Rick Bradshaw,136,0,3,0,26,0,107
Anderson,Pelzer,State House,9,REP,Rick Bradshaw,10,0,0,0,0,0,10
Anderson,Piercetown,State House,9,REP,Rick Bradshaw,2,0,0,0,0,0,2
Anderson,West Pelzer,State House,9,REP,Rick Bradshaw,7,0,0,0,2,0,5
Anderson,White Plains,State House,9,REP,Rick Bradshaw,12,0,0,0,2,0,10
Anderson,Williamston,State House,9,REP,Rick Bradshaw,35,0,0,0,5,0,30
Anderson,Williamston Mill,State House,9,REP,Rick Bradshaw,37,0,2,0,4,0,31
Anderson,Anderson 1/2,State House,9,REP,Rick Bradshaw,81,0,3,0,17,0,61
Anderson,Anderson 2/1,State House,9,REP,Rick Bradshaw,59,0,0,0,14,0,45
Anderson,Anderson 2/2,State House,9,REP,Rick Bradshaw,86,0,3,0,28,0,55
Anderson,Anderson 3/1,State House,9,REP,Rick Bradshaw,6,0,0,0,2,0,4
Anderson,Anderson 3/2,State House,9,REP,Rick Bradshaw,5,0,0,0,2,0,3
Anderson,Anderson 4/1,State House,9,REP,Rick Bradshaw,7,0,0,0,1,0,6
Anderson,Anderson 6/1,State House,9,REP,Rick Bradshaw,66,0,1,0,14,0,51
Anderson,Cox's Creek,State House,9,REP,Rick Bradshaw,45,0,0,0,10,0,35
Anderson,Glenview,State House,9,REP,Rick Bradshaw,148,0,1,0,35,0,112
Anderson,Hammond Annex,State House,9,REP,Rick Bradshaw,104,0,2,0,30,0,72
Anderson,Failsafe,State House,9,REP,Rick Bradshaw,0,0,0,0,0,0,0
Anderson,Provisional,State House,9,REP,Rick Bradshaw,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,State House,9,REP,Rick Bradshaw,0,0,0,0,0,0,0
Anderson,Bowling Green,State House,9,REP,James Galyean,48,0,0,0,6,0,42
Anderson,Hammond School,State House,9,REP,James Galyean,180,0,0,0,51,0,129
Anderson,Pelzer,State House,9,REP,James Galyean,17,0,0,0,0,0,17
Anderson,Piercetown,State House,9,REP,James Galyean,5,0,0,0,2,0,3
Anderson,West Pelzer,State House,9,REP,James Galyean,37,0,0,0,1,0,36
Anderson,White Plains,State House,9,REP,James Galyean,59,0,0,0,10,0,49
Anderson,Williamston,State House,9,REP,James Galyean,63,0,0,0,7,0,56
Anderson,Williamston Mill,State House,9,REP,James Galyean,82,0,8,0,10,0,64
Anderson,Anderson 1/2,State House,9,REP,James Galyean,181,0,3,0,42,0,136
Anderson,Anderson 2/1,State House,9,REP,James Galyean,145,0,2,0,40,0,103
Anderson,Anderson 2/2,State House,9,REP,James Galyean,232,0,6,0,82,0,144
Anderson,Anderson 3/1,State House,9,REP,James Galyean,28,0,1,0,5,0,22
Anderson,Anderson 3/2,State House,9,REP,James Galyean,14,0,1,0,5,0,8
Anderson,Anderson 4/1,State House,9,REP,James Galyean,3,0,0,0,3,0,0
Anderson,Anderson 6/1,State House,9,REP,James Galyean,119,0,0,0,28,0,91
Anderson,Cox's Creek,State House,9,REP,James Galyean,116,0,2,0,22,0,92
Anderson,Glenview,State House,9,REP,James Galyean,170,0,3,0,51,0,116
Anderson,Hammond Annex,State House,9,REP,James Galyean,224,0,7,0,62,0,155
Anderson,Failsafe,State House,9,REP,James Galyean,1,1,0,0,0,0,0
Anderson,Provisional,State House,9,REP,James Galyean,2,0,0,0,0,2,0
Anderson,Failsafe Provisional,State House,9,REP,James Galyean,0,0,0,0,0,0,0
Anderson,Bowling Green,State House,9,REP,Blake Sanders,60,0,0,0,7,0,53
Anderson,Hammond School,State House,9,REP,Blake Sanders,134,0,0,0,45,0,89
Anderson,Pelzer,State House,9,REP,Blake Sanders,79,0,0,0,7,0,72
Anderson,Piercetown,State House,9,REP,Blake Sanders,9,0,2,0,0,0,7
Anderson,West Pelzer,State House,9,REP,Blake Sanders,166,0,0,0,19,0,147
Anderson,White Plains,State House,9,REP,Blake Sanders,75,0,1,0,16,0,58
Anderson,Williamston,State House,9,REP,Blake Sanders,277,0,4,0,31,0,242
Anderson,Williamston Mill,State House,9,REP,Blake Sanders,248,0,6,0,25,0,217
Anderson,Anderson 1/2,State House,9,REP,Blake Sanders,86,0,0,0,19,0,67
Anderson,Anderson 2/1,State House,9,REP,Blake Sanders,104,0,1,0,34,0,69
Anderson,Anderson 2/2,State House,9,REP,Blake Sanders,163,0,3,0,59,0,101
Anderson,Anderson 3/1,State House,9,REP,Blake Sanders,23,0,2,0,4,0,17
Anderson,Anderson 3/2,State House,9,REP,Blake Sanders,12,0,0,0,0,0,12
Anderson,Anderson 4/1,State House,9,REP,Blake Sanders,9,0,0,0,2,0,7
Anderson,Anderson 6/1,State House,9,REP,Blake Sanders,110,0,1,0,28,0,81
Anderson,Cox's Creek,State House,9,REP,Blake Sanders,66,0,2,0,18,0,46
Anderson,Glenview,State House,9,REP,Blake Sanders,107,0,0,0,28,0,79
Anderson,Hammond Annex,State House,9,REP,Blake Sanders,124,0,2,0,34,0,88
Anderson,Failsafe,State House,9,REP,Blake Sanders,0,0,0,0,0,0,0
Anderson,Provisional,State House,9,REP,Blake Sanders,1,0,0,0,0,1,0
Anderson,Failsafe Provisional,State House,9,REP,Blake Sanders,0,0,0,0,0,0,0
Anderson,Bishop's Branch,State House,6,REP,April Cromer,221,0,7,0,32,0,182
Anderson,Brushy Creek,State House,6,REP,April Cromer,220,0,2,0,44,0,174
Anderson,Edgewood Station A,State House,6,REP,April Cromer,55,0,1,0,11,0,43
Anderson,Five Forks,State House,6,REP,April Cromer,267,0,8,0,52,0,207
Anderson,Hopewell,State House,6,REP,April Cromer,206,0,4,0,42,0,160
Anderson,La France,State House,6,REP,April Cromer,92,0,0,0,13,0,79
Anderson,Melton,State House,6,REP,April Cromer,126,0,1,0,11,0,114
Anderson,North Pointe,State House,6,REP,April Cromer,268,0,9,0,72,0,187
Anderson,Pendleton,State House,6,REP,April Cromer,207,0,3,0,23,0,181
Anderson,Piercetown,State House,6,REP,April Cromer,310,0,7,0,56,0,247
Anderson,Three and Twenty,State House,6,REP,April Cromer,316,0,6,0,64,0,246
Anderson,Town Creek,State House,6,REP,April Cromer,260,0,4,0,70,0,186
Anderson,White Plains,State House,6,REP,April Cromer,253,0,4,0,33,0,216
Anderson,Anderson 1/1,State House,6,REP,April Cromer,98,0,3,0,20,0,75
Anderson,Edgewood Station B,State House,6,REP,April Cromer,246,0,4,0,79,0,163
Anderson,Failsafe,State House,6,REP,April Cromer,5,5,0,0,0,0,0
Anderson,Provisional,State House,6,REP,April Cromer,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,6,REP,April Cromer,0,0,0,0,0,0,0
Anderson,Bishop's Branch,State House,6,REP,Kyle White,192,0,2,0,31,0,159
Anderson,Brushy Creek,State House,6,REP,Kyle White,166,0,1,0,42,0,123
Anderson,Edgewood Station A,State House,6,REP,Kyle White,48,0,0,0,11,0,37
Anderson,Five Forks,State House,6,REP,Kyle White,170,0,3,0,43,0,124
Anderson,Hopewell,State House,6,REP,Kyle White,199,0,4,0,41,0,154
Anderson,La France,State House,6,REP,Kyle White,72,0,5,0,7,0,60
Anderson,Melton,State House,6,REP,Kyle White,56,0,0,0,7,0,49
Anderson,North Pointe,State House,6,REP,Kyle White,208,0,1,0,58,0,149
Anderson,Pendleton,State House,6,REP,Kyle White,264,0,9,0,45,0,210
Anderson,Piercetown,State House,6,REP,Kyle White,198,0,7,0,47,0,144
Anderson,Three and Twenty,State House,6,REP,Kyle White,184,0,1,0,39,0,144
Anderson,Town Creek,State House,6,REP,Kyle White,201,0,1,0,47,0,153
Anderson,White Plains,State House,6,REP,Kyle White,194,0,1,0,40,0,153
Anderson,Anderson 1/1,State House,6,REP,Kyle White,122,0,2,0,48,0,72
Anderson,Edgewood Station B,State House,6,REP,Kyle White,217,0,6,0,62,0,149
Anderson,Failsafe,State House,6,REP,Kyle White,1,1,0,0,0,0,0
