county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Aiken,Sleepy Hollow No. 65,Solicitor, Circuit 2,NON,Write-In,11,7,4,0,0,0,0
Aiken,Hitchcock No. 66,Solicitor, Circuit 2,NON,Write-In,5,2,3,0,0,0,0
Aiken,N. Augusta No. 67,Solicitor, Circuit 2,NON,Write-In,10,10,0,0,0,0,0
Aiken,N. Augusta No. 68,Solicitor, Circuit 2,NON,Write-In,8,6,1,1,0,0,0
Aiken,Anderson Pond No. 69,Solicitor, Circuit 2,NON,Write-In,7,6,0,1,0,0,0
Aiken,Sandstone No. 70,Solicitor, Circuit 2,NON,Write-In,6,5,1,0,0,0,0
Aiken,Midland Valley No. 71,Solicitor, Circuit 2,NON,Write-In,10,7,2,1,0,0,0
Aiken,Levels No. 72,Solicitor, Circuit 2,NON,Write-In,12,4,7,1,0,0,0
Aiken,Fox Creek No. 73,Solicitor, Circuit 2,NON,Write-In,8,4,2,2,0,0,0
Aiken,Belvedere No. 74,Solicitor, Circuit 2,NON,Write-In,0,0,0,0,0,0,0
Aiken,South Aiken No. 75,Solicitor, Circuit 2,NON,Write-In,11,8,3,0,0,0,0
Aiken,South Aiken No. 76,Solicitor, Circuit 2,NON,Write-In,1,1,0,0,0,0,0
Aiken,Gem Lakes No. 77,Solicitor, Circuit 2,NON,Write-In,13,6,4,3,0,0,0
Aiken,Montmorenci No. 78,Solicitor, Circuit 2,NON,Write-In,5,4,0,1,0,0,0
Aiken,Sandstone No. 79,Solicitor, Circuit 2,NON,Write-In,4,3,1,0,0,0,0
Aiken,N. Augusta No. 80,Solicitor, Circuit 2,NON,Write-In,7,3,3,1,0,0,0
Aiken,Hammond No. 81,Solicitor, Circuit 2,NON,Write-In,6,4,2,0,0,0,0
Aiken,Windsor No. 82,Solicitor, Circuit 2,NON,Write-In,5,4,1,0,0,0,0
Aiken,Levels No. 83,Solicitor, Circuit 2,NON,Write-In,9,8,0,1,0,0,0
Aiken,Ascauga Lake No. 84,Solicitor, Circuit 2,NON,Write-In,11,5,4,2,0,0,0
Aiken,Creek No. 85,Solicitor, Circuit 2,NON,Write-In,11,8,2,1,0,0,0
Aiken,Community No. 86,Solicitor, Circuit 2,NON,Write-In,5,3,1,1,0,0,0
Aiken,Breezy No. 87,Solicitor, Circuit 2,NON,Write-In,2,0,2,0,0,0,0
Aiken,Midlands No. 88,Solicitor, Circuit 2,NON,Write-In,8,6,2,0,0,0,0
Aiken,South Creek No. 89,Solicitor, Circuit 2,NON,Write-In,8,8,0,0,0,0,0
Aiken,Failsafe,Solicitor, Circuit 2,NON,Write-In,1,0,0,0,0,0,1
Aiken,Provisional,Solicitor, Circuit 2,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Solicitor, Circuit 2,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,Sheriff,,REP,Marty Sawyer,680,453,213,14,0,0,0
Aiken,Aiken No. 2,Sheriff,,REP,Marty Sawyer,190,108,62,20,0,0,0
Aiken,Aiken No. 3,Sheriff,,REP,Marty Sawyer,163,105,55,3,0,0,0
Aiken,Aiken No. 4,Sheriff,,REP,Marty Sawyer,93,58,31,4,0,0,0
Aiken,Aiken No. 5,Sheriff,,REP,Marty Sawyer,381,248,123,10,0,0,0
Aiken,Aiken No. 6,Sheriff,,REP,Marty Sawyer,658,445,194,19,0,0,0
Aiken,Bath,Sheriff,,REP,Marty Sawyer,257,123,131,3,0,0,0
Aiken,Beech Island,Sheriff,,REP,Marty Sawyer,429,218,208,3,0,0,0
Aiken,Belvedere No. 9,Sheriff,,REP,Marty Sawyer,481,294,182,5,0,0,0
Aiken,Carolina Heights,Sheriff,,REP,Marty Sawyer,277,187,83,7,0,0,0
Aiken,China Springs,Sheriff,,REP,Marty Sawyer,364,203,154,7,0,0,0
Aiken,Clearwater,Sheriff,,REP,Marty Sawyer,193,93,97,3,0,0,0
Aiken,College Acres,Sheriff,,REP,Marty Sawyer,871,494,357,20,0,0,0
Aiken,Eureka,Sheriff,,REP,Marty Sawyer,869,409,446,14,0,0,0
Aiken,Gloverville,Sheriff,,REP,Marty Sawyer,508,232,269,7,0,0,0
Aiken,Graniteville,Sheriff,,REP,Marty Sawyer,424,250,164,10,0,0,0
Aiken,Jackson,Sheriff,,REP,Marty Sawyer,772,312,453,7,0,0,0
Aiken,Langley,Sheriff,,REP,Marty Sawyer,580,253,317,10,0,0,0
Aiken,Lynwood,Sheriff,,REP,Marty Sawyer,374,159,210,5,0,0,0
Aiken,Millbrook,Sheriff,,REP,Marty Sawyer,873,578,270,25,0,0,0
Aiken,Monetta,Sheriff,,REP,Marty Sawyer,477,169,298,10,0,0,0
Aiken,Montmorenci No. 22,Sheriff,,REP,Marty Sawyer,882,558,300,24,0,0,0
Aiken,New Ellenton,Sheriff,,REP,Marty Sawyer,521,194,312,15,0,0,0
Aiken,New Holland,Sheriff,,REP,Marty Sawyer,473,206,258,9,0,0,0
Aiken,N. Augusta No. 25,Sheriff,,REP,Marty Sawyer,514,394,119,1,0,0,0
Aiken,N. Augusta No. 26,Sheriff,,REP,Marty Sawyer,321,186,125,10,0,0,0
Aiken,N. Augusta No. 27,Sheriff,,REP,Marty Sawyer,846,601,234,11,0,0,0
Aiken,N. Augusta No. 28,Sheriff,,REP,Marty Sawyer,544,383,144,17,0,0,0
Aiken,N. Augusta No. 29,Sheriff,,REP,Marty Sawyer,642,470,157,15,0,0,0
Aiken,Oak Grove,Sheriff,,REP,Marty Sawyer,653,200,442,11,0,0,0
Aiken,Perry,Sheriff,,REP,Marty Sawyer,440,245,189,6,0,0,0
Aiken,Salley,Sheriff,,REP,Marty Sawyer,242,119,121,2,0,0,0
Aiken,Shaws Fork,Sheriff,,REP,Marty Sawyer,434,194,230,10,0,0,0
Aiken,Shiloh,Sheriff,,REP,Marty Sawyer,1027,575,427,25,0,0,0
Aiken,Six Points No. 35,Sheriff,,REP,Marty Sawyer,633,384,213,36,0,0,0
Aiken,Tabernacle,Sheriff,,REP,Marty Sawyer,303,133,165,5,0,0,0
Aiken,Talatha,Sheriff,,REP,Marty Sawyer,1031,654,351,26,0,0,0
Aiken,Vaucluse,Sheriff,,REP,Marty Sawyer,1077,665,399,13,0,0,0
Aiken,Wagener,Sheriff,,REP,Marty Sawyer,863,571,269,23,0,0,0
Aiken,Ward,Sheriff,,REP,Marty Sawyer,669,250,413,6,0,0,0
Aiken,Warrenville,Sheriff,,REP,Marty Sawyer,958,531,406,21,0,0,0
Aiken,White Pond,Sheriff,,REP,Marty Sawyer,335,120,207,8,0,0,0
Aiken,Windsor No. 43,Sheriff,,REP,Marty Sawyer,560,250,304,6,0,0,0
Aiken,Belvedere No. 44,Sheriff,,REP,Marty Sawyer,521,277,232,12,0,0,0
Aiken,Misty Lakes,Sheriff,,REP,Marty Sawyer,850,557,281,12,0,0,0
Aiken,Six Points No. 46,Sheriff,,REP,Marty Sawyer,145,83,56,6,0,0,0
Aiken,Aiken No. 47,Sheriff,,REP,Marty Sawyer,487,324,155,8,0,0,0
Aiken,Hammond No. 48,Sheriff,,REP,Marty Sawyer,620,422,193,5,0,0,0
Aiken,Willow Springs,Sheriff,,REP,Marty Sawyer,623,369,236,18,0,0,0
Aiken,Breezy Hill,Sheriff,,REP,Marty Sawyer,500,306,181,13,0,0,0
Aiken,Midland Valley No. 51,Sheriff,,REP,Marty Sawyer,684,428,243,13,0,0,0
Aiken,Levels No. 52,Sheriff,,REP,Marty Sawyer,400,260,128,12,0,0,0
Aiken,Hollow Creek,Sheriff,,REP,Marty Sawyer,722,524,167,31,0,0,0
Aiken,N. Augusta No. 54,Sheriff,,REP,Marty Sawyer,302,163,136,3,0,0,0
Aiken,N. Augusta No. 55,Sheriff,,REP,Marty Sawyer,489,326,152,11,0,0,0
Aiken,Couchton,Sheriff,,REP,Marty Sawyer,612,334,261,17,0,0,0
Aiken,Redds Branch,Sheriff,,REP,Marty Sawyer,563,295,257,11,0,0,0
Aiken,Fox Creek No. 58,Sheriff,,REP,Marty Sawyer,693,509,169,15,0,0,0
Aiken,Pine Forest,Sheriff,,REP,Marty Sawyer,1024,588,424,12,0,0,0
Aiken,Gem Lakes No. 60,Sheriff,,REP,Marty Sawyer,737,446,257,34,0,0,0
Aiken,Silver Bluff,Sheriff,,REP,Marty Sawyer,652,325,317,10,0,0,0
Aiken,Belvedere No. 62,Sheriff,,REP,Marty Sawyer,400,265,126,9,0,0,0
Aiken,Ascauga Lake No. 63,Sheriff,,REP,Marty Sawyer,485,293,186,6,0,0,0
Aiken,Cedar Creek No. 64,Sheriff,,REP,Marty Sawyer,1042,707,273,62,0,0,0
Aiken,Sleepy Hollow No. 65,Sheriff,,REP,Marty Sawyer,1103,678,406,19,0,0,0
Aiken,Hitchcock No. 66,Sheriff,,REP,Marty Sawyer,515,316,186,13,0,0,0
Aiken,N. Augusta No. 67,Sheriff,,REP,Marty Sawyer,744,531,191,22,0,0,0
Aiken,N. Augusta No. 68,Sheriff,,REP,Marty Sawyer,744,530,178,36,0,0,0
Aiken,Anderson Pond No. 69,Sheriff,,REP,Marty Sawyer,1468,1149,235,84,0,0,0
Aiken,Sandstone No. 70,Sheriff,,REP,Marty Sawyer,478,296,173,9,0,0,0
Aiken,Midland Valley No. 71,Sheriff,,REP,Marty Sawyer,1152,791,345,16,0,0,0
Aiken,Levels No. 72,Sheriff,,REP,Marty Sawyer,457,254,189,14,0,0,0
Aiken,Fox Creek No. 73,Sheriff,,REP,Marty Sawyer,931,655,238,38,0,0,0
Aiken,Belvedere No. 74,Sheriff,,REP,Marty Sawyer,256,148,102,6,0,0,0
Aiken,South Aiken No. 75,Sheriff,,REP,Marty Sawyer,1049,665,355,29,0,0,0
Aiken,South Aiken No. 76,Sheriff,,REP,Marty Sawyer,674,415,248,11,0,0,0
Aiken,Gem Lakes No. 77,Sheriff,,REP,Marty Sawyer,928,644,245,39,0,0,0
Aiken,Montmorenci No. 78,Sheriff,,REP,Marty Sawyer,496,287,190,19,0,0,0
Aiken,Sandstone No. 79,Sheriff,,REP,Marty Sawyer,507,351,135,21,0,0,0
Aiken,N. Augusta No. 80,Sheriff,,REP,Marty Sawyer,474,340,126,8,0,0,0
Aiken,Hammond No. 81,Sheriff,,REP,Marty Sawyer,519,312,194,13,0,0,0
Aiken,Windsor No. 82,Sheriff,,REP,Marty Sawyer,503,234,257,12,0,0,0
Aiken,Levels No. 83,Sheriff,,REP,Marty Sawyer,351,232,111,8,0,0,0
Aiken,Ascauga Lake No. 84,Sheriff,,REP,Marty Sawyer,644,452,177,15,0,0,0
Aiken,Creek No. 85,Sheriff,,REP,Marty Sawyer,621,428,187,6,0,0,0
Aiken,Community No. 86,Sheriff,,REP,Marty Sawyer,449,257,184,8,0,0,0
Aiken,Breezy No. 87,Sheriff,,REP,Marty Sawyer,345,202,137,6,0,0,0
Aiken,Midlands No. 88,Sheriff,,REP,Marty Sawyer,658,437,205,16,0,0,0
Aiken,South Creek No. 89,Sheriff,,REP,Marty Sawyer,639,464,137,38,0,0,0
Aiken,Failsafe,Sheriff,,REP,Marty Sawyer,27,0,0,0,0,0,27
Aiken,Provisional,Sheriff,,REP,Marty Sawyer,50,0,0,0,50,0,0
Aiken,Failsafe Provisional,Sheriff,,REP,Marty Sawyer,0,0,0,0,0,0,0
Aiken,Aiken No. 1,Sheriff,,DEM,Lucas F Grant,249,164,64,21,0,0,0
Aiken,Aiken No. 2,Sheriff,,DEM,Lucas F Grant,449,279,152,18,0,0,0
Aiken,Aiken No. 3,Sheriff,,DEM,Lucas F Grant,628,344,273,11,0,0,0
Aiken,Aiken No. 4,Sheriff,,DEM,Lucas F Grant,268,149,109,10,0,0,0
Aiken,Aiken No. 5,Sheriff,,DEM,Lucas F Grant,373,249,96,28,0,0,0
Aiken,Aiken No. 6,Sheriff,,DEM,Lucas F Grant,268,198,55,15,0,0,0
Aiken,Bath,Sheriff,,DEM,Lucas F Grant,212,121,86,5,0,0,0
Aiken,Beech Island,Sheriff,,DEM,Lucas F Grant,560,307,239,14,0,0,0
Aiken,Belvedere No. 9,Sheriff,,DEM,Lucas F Grant,473,275,197,1,0,0,0
Aiken,Carolina Heights,Sheriff,,DEM,Lucas F Grant,458,270,181,7,0,0,0
Aiken,China Springs,Sheriff,,DEM,Lucas F Grant,570,342,214,14,0,0,0
Aiken,Clearwater,Sheriff,,DEM,Lucas F Grant,188,97,89,2,0,0,0
Aiken,College Acres,Sheriff,,DEM,Lucas F Grant,408,232,147,29,0,0,0
Aiken,Eureka,Sheriff,,DEM,Lucas F Grant,328,176,136,16,0,0,0
Aiken,Gloverville,Sheriff,,DEM,Lucas F Grant,223,97,122,4,0,0,0
Aiken,Graniteville,Sheriff,,DEM,Lucas F Grant,196,80,113,3,0,0,0
Aiken,Jackson,Sheriff,,DEM,Lucas F Grant,321,103,211,7,0,0,0
Aiken,Langley,Sheriff,,DEM,Lucas F Grant,205,82,119,4,0,0,0
Aiken,Lynwood,Sheriff,,DEM,Lucas F Grant,151,56,92,3,0,0,0
Aiken,Millbrook,Sheriff,,DEM,Lucas F Grant,437,292,130,15,0,0,0
Aiken,Monetta,Sheriff,,DEM,Lucas F Grant,254,87,164,3,0,0,0
Aiken,Montmorenci No. 22,Sheriff,,DEM,Lucas F Grant,506,320,168,18,0,0,0
Aiken,New Ellenton,Sheriff,,DEM,Lucas F Grant,543,222,306,15,0,0,0
Aiken,New Holland,Sheriff,,DEM,Lucas F Grant,152,78,71,3,0,0,0
Aiken,N. Augusta No. 25,Sheriff,,DEM,Lucas F Grant,409,283,109,17,0,0,0
Aiken,N. Augusta No. 26,Sheriff,,DEM,Lucas F Grant,313,184,122,7,0,0,0
Aiken,N. Augusta No. 27,Sheriff,,DEM,Lucas F Grant,339,208,117,14,0,0,0
Aiken,N. Augusta No. 28,Sheriff,,DEM,Lucas F Grant,250,165,79,6,0,0,0
Aiken,N. Augusta No. 29,Sheriff,,DEM,Lucas F Grant,395,262,122,11,0,0,0
Aiken,Oak Grove,Sheriff,,DEM,Lucas F Grant,191,87,99,5,0,0,0
Aiken,Perry,Sheriff,,DEM,Lucas F Grant,179,92,82,5,0,0,0
Aiken,Salley,Sheriff,,DEM,Lucas F Grant,199,92,102,5,0,0,0
Aiken,Shaws Fork,Sheriff,,DEM,Lucas F Grant,161,79,75,7,0,0,0
Aiken,Shiloh,Sheriff,,DEM,Lucas F Grant,397,224,160,13,0,0,0
Aiken,Six Points No. 35,Sheriff,,DEM,Lucas F Grant,407,250,135,22,0,0,0
Aiken,Tabernacle,Sheriff,,DEM,Lucas F Grant,206,104,101,1,0,0,0
Aiken,Talatha,Sheriff,,DEM,Lucas F Grant,483,310,152,21,0,0,0
Aiken,Vaucluse,Sheriff,,DEM,Lucas F Grant,748,481,248,19,0,0,0
Aiken,Wagener,Sheriff,,DEM,Lucas F Grant,562,397,154,11,0,0,0
Aiken,Ward,Sheriff,,DEM,Lucas F Grant,391,171,211,9,0,0,0
Aiken,Warrenville,Sheriff,,DEM,Lucas F Grant,447,249,184,14,0,0,0
Aiken,White Pond,Sheriff,,DEM,Lucas F Grant,220,95,116,9,0,0,0
Aiken,Windsor No. 43,Sheriff,,DEM,Lucas F Grant,277,148,117,12,0,0,0
Aiken,Belvedere No. 44,Sheriff,,DEM,Lucas F Grant,398,204,186,8,0,0,0
Aiken,Misty Lakes,Sheriff,,DEM,Lucas F Grant,561,343,203,15,0,0,0
Aiken,Six Points No. 46,Sheriff,,DEM,Lucas F Grant,544,363,175,6,0,0,0
Aiken,Aiken No. 47,Sheriff,,DEM,Lucas F Grant,266,168,90,8,0,0,0
Aiken,Hammond No. 48,Sheriff,,DEM,Lucas F Grant,420,271,134,15,0,0,0
Aiken,Willow Springs,Sheriff,,DEM,Lucas F Grant,228,126,96,6,0,0,0
Aiken,Breezy Hill,Sheriff,,DEM,Lucas F Grant,739,443,291,5,0,0,0
Aiken,Midland Valley No. 51,Sheriff,,DEM,Lucas F Grant,396,259,127,10,0,0,0
Aiken,Levels No. 52,Sheriff,,DEM,Lucas F Grant,292,186,90,16,0,0,0
Aiken,Hollow Creek,Sheriff,,DEM,Lucas F Grant,311,228,62,21,0,0,0
Aiken,N. Augusta No. 54,Sheriff,,DEM,Lucas F Grant,393,236,147,10,0,0,0
Aiken,N. Augusta No. 55,Sheriff,,DEM,Lucas F Grant,270,159,102,9,0,0,0
Aiken,Couchton,Sheriff,,DEM,Lucas F Grant,309,165,138,6,0,0,0
Aiken,Redds Branch,Sheriff,,DEM,Lucas F Grant,277,162,107,8,0,0,0
Aiken,Fox Creek No. 58,Sheriff,,DEM,Lucas F Grant,373,247,117,9,0,0,0
Aiken,Pine Forest,Sheriff,,DEM,Lucas F Grant,343,189,143,11,0,0,0
Aiken,Gem Lakes No. 60,Sheriff,,DEM,Lucas F Grant,252,149,89,14,0,0,0
Aiken,Silver Bluff,Sheriff,,DEM,Lucas F Grant,664,361,287,16,0,0,0
Aiken,Belvedere No. 62,Sheriff,,DEM,Lucas F Grant,517,312,186,19,0,0,0
Aiken,Ascauga Lake No. 63,Sheriff,,DEM,Lucas F Grant,271,166,99,6,0,0,0
Aiken,Cedar Creek No. 64,Sheriff,,DEM,Lucas F Grant,332,251,56,25,0,0,0
Aiken,Sleepy Hollow No. 65,Sheriff,,DEM,Lucas F Grant,328,201,108,19,0,0,0
Aiken,Hitchcock No. 66,Sheriff,,DEM,Lucas F Grant,233,129,89,15,0,0,0
Aiken,N. Augusta No. 67,Sheriff,,DEM,Lucas F Grant,297,210,77,10,0,0,0
Aiken,N. Augusta No. 68,Sheriff,,DEM,Lucas F Grant,286,197,80,9,0,0,0
Aiken,Anderson Pond No. 69,Sheriff,,DEM,Lucas F Grant,540,413,77,50,0,0,0
Aiken,Sandstone No. 70,Sheriff,,DEM,Lucas F Grant,290,161,118,11,0,0,0
Aiken,Midland Valley No. 71,Sheriff,,DEM,Lucas F Grant,723,454,245,24,0,0,0
Aiken,Levels No. 72,Sheriff,,DEM,Lucas F Grant,290,184,96,10,0,0,0
Aiken,Fox Creek No. 73,Sheriff,,DEM,Lucas F Grant,362,249,99,14,0,0,0
Aiken,Belvedere No. 74,Sheriff,,DEM,Lucas F Grant,167,87,78,2,0,0,0
Aiken,South Aiken No. 75,Sheriff,,DEM,Lucas F Grant,500,324,161,15,0,0,0
Aiken,South Aiken No. 76,Sheriff,,DEM,Lucas F Grant,321,194,105,22,0,0,0
Aiken,Gem Lakes No. 77,Sheriff,,DEM,Lucas F Grant,281,184,77,20,0,0,0
Aiken,Montmorenci No. 78,Sheriff,,DEM,Lucas F Grant,258,160,82,16,0,0,0
Aiken,Sandstone No. 79,Sheriff,,DEM,Lucas F Grant,293,218,59,16,0,0,0
Aiken,N. Augusta No. 80,Sheriff,,DEM,Lucas F Grant,184,106,70,8,0,0,0
Aiken,Hammond No. 81,Sheriff,,DEM,Lucas F Grant,359,210,145,4,0,0,0
Aiken,Windsor No. 82,Sheriff,,DEM,Lucas F Grant,253,115,128,10,0,0,0
Aiken,Levels No. 83,Sheriff,,DEM,Lucas F Grant,227,161,58,8,0,0,0
Aiken,Ascauga Lake No. 84,Sheriff,,DEM,Lucas F Grant,330,246,72,12,0,0,0
Aiken,Creek No. 85,Sheriff,,DEM,Lucas F Grant,406,267,128,11,0,0,0
Aiken,Community No. 86,Sheriff,,DEM,Lucas F Grant,218,124,89,5,0,0,0
Aiken,Breezy No. 87,Sheriff,,DEM,Lucas F Grant,162,91,70,1,0,0,0
Aiken,Midlands No. 88,Sheriff,,DEM,Lucas F Grant,427,278,142,7,0,0,0
Aiken,South Creek No. 89,Sheriff,,DEM,Lucas F Grant,224,165,38,21,0,0,0
Aiken,Failsafe,Sheriff,,DEM,Lucas F Grant,25,0,0,0,0,0,25
Aiken,Provisional,Sheriff,,DEM,Lucas F Grant,30,0,0,0,30,0,0
Aiken,Failsafe Provisional,Sheriff,,DEM,Lucas F Grant,0,0,0,0,0,0,0
Aiken,Aiken No. 1,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Aiken,Aiken No. 2,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 3,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 4,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 5,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 6,Sheriff,,NON,Write-In,2,1,0,1,0,0,0
Aiken,Bath,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Beech Island,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Belvedere No. 9,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Carolina Heights,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,China Springs,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Clearwater,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,College Acres,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Aiken,Eureka,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Gloverville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Graniteville,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Jackson,Sheriff,,NON,Write-In,3,0,3,0,0,0,0
Aiken,Langley,Sheriff,,NON,Write-In,3,0,3,0,0,0,0
Aiken,Lynwood,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,Millbrook,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Monetta,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Montmorenci No. 22,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,New Ellenton,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,New Holland,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,N. Augusta No. 25,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,N. Augusta No. 26,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,N. Augusta No. 27,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,N. Augusta No. 28,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 29,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Oak Grove,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Perry,Sheriff,,NON,Write-In,9,2,7,0,0,0,0
Aiken,Salley,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Aiken,Shaws Fork,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Shiloh,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Aiken,Six Points No. 35,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Aiken,Tabernacle,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Talatha,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Vaucluse,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Wagener,Sheriff,,NON,Write-In,9,6,3,0,0,0,0
Aiken,Ward,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Warrenville,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Aiken,White Pond,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Windsor No. 43,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Aiken,Belvedere No. 44,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Misty Lakes,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,Six Points No. 46,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Aiken,Aiken No. 47,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Hammond No. 48,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Willow Springs,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Breezy Hill,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Midland Valley No. 51,Sheriff,,NON,Write-In,2,1,0,1,0,0,0
Aiken,Levels No. 52,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Hollow Creek,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 54,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 55,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Couchton,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,Redds Branch,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Aiken,Fox Creek No. 58,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Pine Forest,Sheriff,,NON,Write-In,5,0,5,0,0,0,0
Aiken,Gem Lakes No. 60,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Silver Bluff,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Belvedere No. 62,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Ascauga Lake No. 63,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Aiken,Cedar Creek No. 64,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Sleepy Hollow No. 65,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Aiken,Hitchcock No. 66,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,N. Augusta No. 67,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,N. Augusta No. 68,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Anderson Pond No. 69,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Sandstone No. 70,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Aiken,Midland Valley No. 71,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Aiken,Levels No. 72,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Fox Creek No. 73,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Belvedere No. 74,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,South Aiken No. 75,Sheriff,,NON,Write-In,4,3,1,0,0,0,0
Aiken,South Aiken No. 76,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Gem Lakes No. 77,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Montmorenci No. 78,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Sandstone No. 79,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,N. Augusta No. 80,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Hammond No. 81,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Windsor No. 82,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Levels No. 83,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Aiken,Ascauga Lake No. 84,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Creek No. 85,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Community No. 86,Sheriff,,NON,Write-In,3,1,1,1,0,0,0
Aiken,Breezy No. 87,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Midlands No. 88,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Aiken,South Creek No. 89,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
