county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Horry,RED HILL #1,Auditor,,REP,Beth Calhoun,35,0,0,0,9,0,26
Horry,RED HILL #2,Auditor,,REP,Beth Calhoun,115,0,6,0,42,0,67
Horry,SALEM,Auditor,,REP,Beth Calhoun,130,0,1,0,23,0,106
Horry,SEA OATS #1,Auditor,,REP,Beth Calhoun,31,0,2,0,1,0,28
Horry,SEA OATS #2,Auditor,,REP,Beth Calhoun,16,0,0,0,0,0,16
Horry,SEA WINDS,Auditor,,REP,Beth Calhoun,39,0,3,0,11,0,25
Horry,SHELL,Auditor,,REP,Beth Calhoun,93,0,2,0,18,0,73
Horry,SOCASTEE #1,Auditor,,REP,Beth Calhoun,27,0,9,0,1,0,17
Horry,SOCASTEE #2,Auditor,,REP,Beth Calhoun,25,0,3,0,6,0,16
Horry,SOCASTEE #3,Auditor,,REP,Beth Calhoun,98,0,5,0,18,0,75
Horry,SOCASTEE #4,Auditor,,REP,Beth Calhoun,40,0,4,0,14,0,22
Horry,SURFSIDE #1,Auditor,,REP,Beth Calhoun,67,0,2,0,13,0,52
Horry,SURFSIDE #2,Auditor,,REP,Beth Calhoun,46,0,0,0,4,0,42
Horry,SURFSIDE #3,Auditor,,REP,Beth Calhoun,81,0,3,0,31,0,47
Horry,SURFSIDE #4,Auditor,,REP,Beth Calhoun,97,0,9,0,26,0,62
Horry,SWEET HOME,Auditor,,REP,Beth Calhoun,3,0,0,0,0,0,3
Horry,TILLY SWAMP,Auditor,,REP,Beth Calhoun,127,0,0,0,29,0,98
Horry,TODDVILLE,Auditor,,REP,Beth Calhoun,94,0,1,0,23,0,70
Horry,WAMPEE,Auditor,,REP,Beth Calhoun,13,0,0,0,3,0,10
Horry,WEST CONWAY,Auditor,,REP,Beth Calhoun,66,0,0,0,16,0,50
Horry,WEST LORIS,Auditor,,REP,Beth Calhoun,9,0,0,0,0,0,9
Horry,WHITE OAK,Auditor,,REP,Beth Calhoun,28,0,6,0,2,0,20
Horry,WILD WING,Auditor,,REP,Beth Calhoun,173,0,10,0,48,0,115
Horry,WINDY HILL #1,Auditor,,REP,Beth Calhoun,23,0,0,0,4,0,19
Horry,WINDY HILL #2,Auditor,,REP,Beth Calhoun,33,0,0,0,7,0,26
Horry,BURGESS #3,Auditor,,REP,Beth Calhoun,80,0,11,0,24,0,45
Horry,MARLOWE #2,Auditor,,REP,Beth Calhoun,59,0,12,0,19,0,28
Horry,BURGESS #4,Auditor,,REP,Beth Calhoun,75,0,3,0,29,0,43
Horry,MARLOWE #3,Auditor,,REP,Beth Calhoun,31,0,5,0,10,0,16
Horry,BROOKSVILLE #2,Auditor,,REP,Beth Calhoun,21,0,4,0,7,0,10
Horry,CAROLINA BAYS,Auditor,,REP,Beth Calhoun,44,0,0,0,17,0,27
Horry,NIXONS X ROADS #3,Auditor,,REP,Beth Calhoun,28,0,1,0,19,0,8
Horry,RIVER OAKS,Auditor,,REP,Beth Calhoun,81,0,3,0,24,0,54
Horry,LAKE PARK #2,Auditor,,REP,Beth Calhoun,17,0,0,0,4,0,13
Horry,LAKE PARK #3,Auditor,,REP,Beth Calhoun,19,0,2,0,6,0,11
Horry,WACCAMAW,Auditor,,REP,Beth Calhoun,162,0,4,0,39,0,119
Horry,ENTERPRISE #2,Auditor,,REP,Beth Calhoun,15,0,1,0,8,0,6
Horry,JET PORT #3,Auditor,,REP,Beth Calhoun,103,0,4,0,14,0,85
Horry,JET PORT #4,Auditor,,REP,Beth Calhoun,77,0,3,0,23,0,51
Horry,OCEAN DRIVE #3,Auditor,,REP,Beth Calhoun,51,0,3,0,12,0,36
Horry,BURGESS #5,Auditor,,REP,Beth Calhoun,100,0,14,0,46,0,40
Horry,Failsafe,Auditor,,REP,Beth Calhoun,6,6,0,0,0,0,0
Horry,Provisional,Auditor,,REP,Beth Calhoun,5,0,0,0,0,5,0
Horry,Failsafe Provisional,Auditor,,REP,Beth Calhoun,0,0,0,0,0,0,0
Horry,ADRIAN,Auditor,,REP,Tina Hardee,116,0,4,0,11,0,101
Horry,ALLSBROOK,Auditor,,REP,Tina Hardee,64,0,0,0,2,0,62
Horry,ATLANTIC BEACH,Auditor,,REP,Tina Hardee,0,0,0,0,0,0,0
Horry,AYNOR,Auditor,,REP,Tina Hardee,202,0,2,0,15,0,185
Horry,BAYBORO-GURLEY,Auditor,,REP,Tina Hardee,79,0,0,0,2,0,77
Horry,BROOKSVILLE #1,Auditor,,REP,Tina Hardee,73,0,6,0,27,0,40
Horry,BROWNWAY,Auditor,,REP,Tina Hardee,114,0,2,0,27,0,85
Horry,BURGESS #1,Auditor,,REP,Tina Hardee,111,0,13,0,34,0,64
Horry,BURGESS #2,Auditor,,REP,Tina Hardee,114,0,9,0,33,0,72
Horry,CAROLINA FOREST #1,Auditor,,REP,Tina Hardee,41,0,3,0,9,0,29
Horry,CAROLINA FOREST #2,Auditor,,REP,Tina Hardee,53,0,0,0,17,0,36
Horry,CEDAR GROVE,Auditor,,REP,Tina Hardee,120,0,0,0,18,0,102
Horry,CHERRY GROVE #1,Auditor,,REP,Tina Hardee,77,0,3,0,18,0,56
Horry,CHERRY GROVE #2,Auditor,,REP,Tina Hardee,70,0,3,0,14,0,53
Horry,COASTAL CAROLINA,Auditor,,REP,Tina Hardee,52,0,2,0,12,0,38
Horry,COASTAL LANE #1,Auditor,,REP,Tina Hardee,13,0,1,0,0,0,12
Horry,COASTAL LANE #2,Auditor,,REP,Tina Hardee,13,0,0,0,3,0,10
Horry,COOL SPRINGS,Auditor,,REP,Tina Hardee,55,0,0,0,6,0,49
Horry,CRESENT,Auditor,,REP,Tina Hardee,28,0,5,0,3,0,20
Horry,DAISY,Auditor,,REP,Tina Hardee,107,0,0,0,12,0,95
Horry,DEERFIELD,Auditor,,REP,Tina Hardee,148,0,11,0,48,0,89
Horry,DOG BLUFF,Auditor,,REP,Tina Hardee,117,0,4,0,10,0,103
Horry,DOGWOOD,Auditor,,REP,Tina Hardee,31,0,0,0,9,0,22
Horry,DUNES #1,Auditor,,REP,Tina Hardee,263,0,10,0,22,0,231
Horry,DUNES #2,Auditor,,REP,Tina Hardee,56,0,3,0,4,0,49
Horry,DUNES #3,Auditor,,REP,Tina Hardee,27,0,1,0,1,0,25
Horry,EAST CONWAY,Auditor,,REP,Tina Hardee,99,0,0,0,29,0,70
Horry,EAST LORIS,Auditor,,REP,Tina Hardee,156,0,1,0,11,0,144
Horry,EBENEZER,Auditor,,REP,Tina Hardee,104,0,15,0,25,0,64
Horry,EMERALD FOREST #1,Auditor,,REP,Tina Hardee,36,0,4,0,16,0,16
Horry,EMERALD FOREST #2,Auditor,,REP,Tina Hardee,184,0,7,0,38,0,139
Horry,EMERALD FOREST #3,Auditor,,REP,Tina Hardee,60,0,2,0,24,0,34
Horry,ENTERPRISE #1,Auditor,,REP,Tina Hardee,30,0,1,0,5,0,24
Horry,FORESTBROOK,Auditor,,REP,Tina Hardee,202,0,9,0,73,0,120
Horry,FOUR MILE,Auditor,,REP,Tina Hardee,108,0,2,0,22,0,84
Horry,GALLIVANTS FERRY,Auditor,,REP,Tina Hardee,11,0,0,0,0,0,11
Horry,GARDEN CITY #1,Auditor,,REP,Tina Hardee,86,0,1,0,12,0,73
Horry,GARDEN CITY #2,Auditor,,REP,Tina Hardee,81,0,3,0,27,0,51
Horry,GARDEN CITY #3,Auditor,,REP,Tina Hardee,72,0,4,0,15,0,53
Horry,GARDEN CITY #4,Auditor,,REP,Tina Hardee,46,0,1,0,4,0,41
Horry,GLENNS BAY,Auditor,,REP,Tina Hardee,76,0,3,0,25,0,48
Horry,GREEN SEA,Auditor,,REP,Tina Hardee,55,0,1,0,3,0,51
Horry,HICKORY GROVE,Auditor,,REP,Tina Hardee,85,0,0,0,18,0,67
Horry,HOMEWOOD,Auditor,,REP,Tina Hardee,115,0,0,0,30,0,85
Horry,HORRY,Auditor,,REP,Tina Hardee,134,0,2,0,24,0,108
Horry,INLAND,Auditor,,REP,Tina Hardee,16,0,0,0,1,0,15
Horry,JACKSON BLUFF,Auditor,,REP,Tina Hardee,25,0,0,0,6,0,19
Horry,JAMESTOWN,Auditor,,REP,Tina Hardee,146,0,5,0,33,0,108
Horry,JERIGANS X ROADS,Auditor,,REP,Tina Hardee,33,0,0,0,0,0,33
Horry,JET PORT #1,Auditor,,REP,Tina Hardee,57,0,3,0,7,0,47
Horry,JET PORT #2,Auditor,,REP,Tina Hardee,54,0,1,0,4,0,49
Horry,JUNIPER BAY,Auditor,,REP,Tina Hardee,106,0,4,0,20,0,82
Horry,LAKE PARK #1,Auditor,,REP,Tina Hardee,30,0,3,0,5,0,22
Horry,LEON,Auditor,,REP,Tina Hardee,32,0,4,0,4,0,24
Horry,LITTLE RIVER #1,Auditor,,REP,Tina Hardee,60,0,6,0,18,0,36
Horry,LITTLE RIVER #2,Auditor,,REP,Tina Hardee,72,0,5,0,19,0,48
Horry,LITTLE RIVER #3,Auditor,,REP,Tina Hardee,53,0,5,0,15,0,33
Horry,LIVE OAK,Auditor,,REP,Tina Hardee,77,0,2,0,12,0,63
Horry,MAPLE,Auditor,,REP,Tina Hardee,109,0,1,0,20,0,88
Horry,MARLOWE #1,Auditor,,REP,Tina Hardee,50,0,5,0,14,0,31
Horry,METHODIST-MILL SWAMP,Auditor,,REP,Tina Hardee,127,0,2,0,9,0,116
Horry,MT. OLIVE,Auditor,,REP,Tina Hardee,121,0,0,0,3,0,118
Horry,MT. VERNON,Auditor,,REP,Tina Hardee,83,0,0,0,1,0,82
Horry,MYRTLE TRACE,Auditor,,REP,Tina Hardee,142,0,3,0,23,0,116
Horry,MYRTLEWOOD #1,Auditor,,REP,Tina Hardee,35,0,0,0,2,0,33
Horry,MYRTLEWOOD #2,Auditor,,REP,Tina Hardee,74,0,1,0,6,0,67
Horry,MYRTLEWOOD #3,Auditor,,REP,Tina Hardee,132,0,3,0,16,0,113
Horry,NIXONS X ROADS #1,Auditor,,REP,Tina Hardee,48,0,0,0,13,0,35
Horry,NIXONS X ROADS #2,Auditor,,REP,Tina Hardee,47,0,1,0,17,0,29
Horry,NORTH CONWAY #1,Auditor,,REP,Tina Hardee,120,0,2,0,42,0,76
Horry,NORTH CONWAY #2,Auditor,,REP,Tina Hardee,67,0,0,0,18,0,49
Horry,OCEAN DRIVE #1,Auditor,,REP,Tina Hardee,67,0,6,0,17,0,44
Horry,OCEAN DRIVE #2,Auditor,,REP,Tina Hardee,44,0,5,0,8,0,31
Horry,OCEAN FOREST #1,Auditor,,REP,Tina Hardee,92,0,7,0,2,0,83
Horry,OCEAN FOREST #2,Auditor,,REP,Tina Hardee,161,0,8,0,25,0,128
Horry,OCEAN FOREST #3,Auditor,,REP,Tina Hardee,46,0,2,0,2,0,42
Horry,PALMETTO BAYS,Auditor,,REP,Tina Hardee,210,0,11,0,65,0,134
Horry,PAWLEY'S SWAMP,Auditor,,REP,Tina Hardee,26,0,0,0,3,0,23
Horry,PLEASANT VIEW,Auditor,,REP,Tina Hardee,54,0,0,0,5,0,49
Horry,POPLAR HILL,Auditor,,REP,Tina Hardee,87,0,0,0,6,0,81
Horry,PORT HARRELSON,Auditor,,REP,Tina Hardee,6,0,0,0,4,0,2
Horry,RACEPATH #1,Auditor,,REP,Tina Hardee,43,0,0,0,11,0,32
Horry,RACEPATH #2,Auditor,,REP,Tina Hardee,24,0,0,0,5,0,19
Horry,RED BLUFF,Auditor,,REP,Tina Hardee,71,0,1,0,8,0,62
Horry,RED HILL #1,Auditor,,REP,Tina Hardee,41,0,0,0,8,0,33
Horry,RED HILL #2,Auditor,,REP,Tina Hardee,128,0,6,0,50,0,72
Horry,SALEM,Auditor,,REP,Tina Hardee,145,0,4,0,25,0,116
Horry,SEA OATS #1,Auditor,,REP,Tina Hardee,37,0,2,0,1,0,34
Horry,SEA OATS #2,Auditor,,REP,Tina Hardee,48,0,0,0,5,0,43
Horry,SEA WINDS,Auditor,,REP,Tina Hardee,75,0,7,0,19,0,49
Horry,SHELL,Auditor,,REP,Tina Hardee,136,0,2,0,15,0,119
Horry,SOCASTEE #1,Auditor,,REP,Tina Hardee,37,0,2,0,7,0,28
Horry,SOCASTEE #2,Auditor,,REP,Tina Hardee,35,0,1,0,4,0,30
Horry,SOCASTEE #3,Auditor,,REP,Tina Hardee,178,0,3,0,42,0,133
Horry,SOCASTEE #4,Auditor,,REP,Tina Hardee,45,0,4,0,12,0,29
Horry,SURFSIDE #1,Auditor,,REP,Tina Hardee,98,0,2,0,16,0,80
Horry,SURFSIDE #2,Auditor,,REP,Tina Hardee,80,0,2,0,17,0,61
Horry,SURFSIDE #3,Auditor,,REP,Tina Hardee,104,0,7,0,34,0,63
Horry,SURFSIDE #4,Auditor,,REP,Tina Hardee,129,0,4,0,36,0,89
Horry,SWEET HOME,Auditor,,REP,Tina Hardee,26,0,4,0,6,0,16
Horry,TILLY SWAMP,Auditor,,REP,Tina Hardee,176,0,0,0,37,0,139
Horry,TODDVILLE,Auditor,,REP,Tina Hardee,102,0,0,0,29,0,73
Horry,WAMPEE,Auditor,,REP,Tina Hardee,49,0,0,0,12,0,37
Horry,WEST CONWAY,Auditor,,REP,Tina Hardee,50,0,2,0,14,0,34
Horry,WEST LORIS,Auditor,,REP,Tina Hardee,28,0,0,0,2,0,26
Horry,WHITE OAK,Auditor,,REP,Tina Hardee,76,0,2,0,2,0,72
Horry,WILD WING,Auditor,,REP,Tina Hardee,196,0,7,0,53,0,136
Horry,WINDY HILL #1,Auditor,,REP,Tina Hardee,37,0,0,0,2,0,35
Horry,WINDY HILL #2,Auditor,,REP,Tina Hardee,62,0,0,0,10,0,52
Horry,BURGESS #3,Auditor,,REP,Tina Hardee,134,0,13,0,55,0,66
Horry,MARLOWE #2,Auditor,,REP,Tina Hardee,91,0,15,0,31,0,45
Horry,BURGESS #4,Auditor,,REP,Tina Hardee,77,0,4,0,31,0,42
Horry,MARLOWE #3,Auditor,,REP,Tina Hardee,78,0,8,0,19,0,51
Horry,BROOKSVILLE #2,Auditor,,REP,Tina Hardee,23,0,1,0,7,0,15
Horry,CAROLINA BAYS,Auditor,,REP,Tina Hardee,84,0,1,0,32,0,51
Horry,NIXONS X ROADS #3,Auditor,,REP,Tina Hardee,57,0,2,0,29,0,26
Horry,RIVER OAKS,Auditor,,REP,Tina Hardee,127,0,4,0,37,0,86
Horry,LAKE PARK #2,Auditor,,REP,Tina Hardee,38,0,0,0,6,0,32
Horry,LAKE PARK #3,Auditor,,REP,Tina Hardee,29,0,1,0,7,0,21
Horry,WACCAMAW,Auditor,,REP,Tina Hardee,222,0,7,0,35,0,180
Horry,ENTERPRISE #2,Auditor,,REP,Tina Hardee,32,0,0,0,15,0,17
Horry,JET PORT #3,Auditor,,REP,Tina Hardee,120,0,2,0,22,0,96
Horry,JET PORT #4,Auditor,,REP,Tina Hardee,99,0,7,0,18,0,74
Horry,OCEAN DRIVE #3,Auditor,,REP,Tina Hardee,82,0,8,0,22,0,52
Horry,BURGESS #5,Auditor,,REP,Tina Hardee,117,0,7,0,52,0,58
Horry,Failsafe,Auditor,,REP,Tina Hardee,4,4,0,0,0,0,0
Horry,Provisional,Auditor,,REP,Tina Hardee,2,0,0,0,0,2,0
Horry,Failsafe Provisional,Auditor,,REP,Tina Hardee,0,0,0,0,0,0,0
Horry,ALLSBROOK,County Council District 10,,REP,Timothy Davis,44,0,2,0,3,0,39
Horry,BAYBORO-GURLEY,County Council District 10,,REP,Timothy Davis,52,0,0,0,6,0,46
Horry,DAISY,County Council District 10,,REP,Timothy Davis,47,0,0,0,4,0,43
Horry,DOGWOOD,County Council District 10,,REP,Timothy Davis,4,0,0,0,2,0,2
Horry,GREEN SEA,County Council District 10,,REP,Timothy Davis,27,0,0,0,1,0,26
Horry,HICKORY GROVE,County Council District 10,,REP,Timothy Davis,26,0,0,0,5,0,21
Horry,LIVE OAK,County Council District 10,,REP,Timothy Davis,31,0,0,0,5,0,26
Horry,MT. OLIVE,County Council District 10,,REP,Timothy Davis,64,0,0,0,4,0,60
Horry,MT. VERNON,County Council District 10,,REP,Timothy Davis,18,0,0,0,0,0,18
Horry,PLEASANT VIEW,County Council District 10,,REP,Timothy Davis,17,0,0,0,0,0,17
Horry,RED BLUFF,County Council District 10,,REP,Timothy Davis,20,0,0,0,3,0,17
Horry,SALEM,County Council District 10,,REP,Timothy Davis,86,0,1,0,13,0,72
Horry,SHELL,County Council District 10,,REP,Timothy Davis,58,0,1,0,12,0,45
Horry,TILLY SWAMP,County Council District 10,,REP,Timothy Davis,111,0,0,0,27,0,84
Horry,WHITE OAK,County Council District 10,,REP,Timothy Davis,21,0,2,0,0,0,19
Horry,WILD WING,County Council District 10,,REP,Timothy Davis,96,0,1,0,25,0,70
Horry,RIVER OAKS,County Council District 10,,REP,Timothy Davis,16,0,1,0,5,0,10
Horry,Failsafe,County Council District 10,,REP,Timothy Davis,0,0,0,0,0,0,0
Horry,Provisional,County Council District 10,,REP,Timothy Davis,0,0,0,0,0,0,0
Horry,Failsafe Provisional,County Council District 10,,REP,Timothy Davis,0,0,0,0,0,0,0
Horry,ALLSBROOK,County Council District 10,,REP,Danny J Hardee,51,0,1,0,2,0,48
Horry,BAYBORO-GURLEY,County Council District 10,,REP,Danny J Hardee,56,0,0,0,6,0,50
Horry,DAISY,County Council District 10,,REP,Danny J Hardee,105,0,2,0,17,0,86
Horry,DOGWOOD,County Council District 10,,REP,Danny J Hardee,2,0,0,0,2,0,0
Horry,GREEN SEA,County Council District 10,,REP,Danny J Hardee,40,0,1,0,3,0,36
Horry,HICKORY GROVE,County Council District 10,,REP,Danny J Hardee,56,0,0,0,17,0,39
Horry,LIVE OAK,County Council District 10,,REP,Danny J Hardee,70,0,2,0,6,0,62
Horry,MT. OLIVE,County Council District 10,,REP,Danny J Hardee,100,0,0,0,2,0,98
Horry,MT. VERNON,County Council District 10,,REP,Danny J Hardee,96,0,1,0,2,0,93
Horry,PLEASANT VIEW,County Council District 10,,REP,Danny J Hardee,31,0,0,0,2,0,29
Horry,RED BLUFF,County Council District 10,,REP,Danny J Hardee,75,0,2,0,8,0,65
Horry,SALEM,County Council District 10,,REP,Danny J Hardee,145,0,4,0,26,0,115
Horry,SHELL,County Council District 10,,REP,Danny J Hardee,126,0,3,0,17,0,106
Horry,TILLY SWAMP,County Council District 10,,REP,Danny J Hardee,142,0,0,0,29,0,113
Horry,WHITE OAK,County Council District 10,,REP,Danny J Hardee,61,0,6,0,3,0,52
Horry,WILD WING,County Council District 10,,REP,Danny J Hardee,82,0,3,0,17,0,62
Horry,RIVER OAKS,County Council District 10,,REP,Danny J Hardee,25,0,3,0,3,0,19
Horry,Failsafe,County Council District 10,,REP,Danny J Hardee,0,0,0,0,0,0,0
Horry,Provisional,County Council District 10,,REP,Danny J Hardee,2,0,0,0,0,2,0
Horry,Failsafe Provisional,County Council District 10,,REP,Danny J Hardee,0,0,0,0,0,0,0
Horry,ALLSBROOK,County Council District 10,,REP,Kenny Lee,13,0,0,0,0,0,13
Horry,BAYBORO-GURLEY,County Council District 10,,REP,Kenny Lee,18,0,0,0,0,0,18
Horry,DAISY,County Council District 10,,REP,Kenny Lee,9,0,0,0,0,0,9
Horry,DOGWOOD,County Council District 10,,REP,Kenny Lee,1,0,0,0,1,0,0
Horry,GREEN SEA,County Council District 10,,REP,Kenny Lee,4,0,0,0,0,0,4
Horry,HICKORY GROVE,County Council District 10,,REP,Kenny Lee,71,0,0,0,9,0,62
Horry,LIVE OAK,County Council District 10,,REP,Kenny Lee,8,0,0,0,1,0,7
Horry,MT. OLIVE,County Council District 10,,REP,Kenny Lee,2,0,0,0,0,0,2
Horry,MT. VERNON,County Council District 10,,REP,Kenny Lee,3,0,0,0,0,0,3
Horry,PLEASANT VIEW,County Council District 10,,REP,Kenny Lee,1,0,0,0,0,0,1
Horry,RED BLUFF,County Council District 10,,REP,Kenny Lee,4,0,0,0,1,0,3
Horry,SALEM,County Council District 10,,REP,Kenny Lee,35,0,0,0,5,0,30
Horry,SHELL,County Council District 10,,REP,Kenny Lee,44,0,0,0,4,0,40
Horry,TILLY SWAMP,County Council District 10,,REP,Kenny Lee,54,0,0,0,12,0,42
Horry,WHITE OAK,County Council District 10,,REP,Kenny Lee,21,0,0,0,1,0,20
Horry,WILD WING,County Council District 10,,REP,Kenny Lee,64,0,2,0,9,0,53
Horry,RIVER OAKS,County Council District 10,,REP,Kenny Lee,9,0,1,0,2,0,6
Horry,Failsafe,County Council District 10,,REP,Kenny Lee,0,0,0,0,0,0,0
Horry,Provisional,County Council District 10,,REP,Kenny Lee,0,0,0,0,0,0,0
Horry,Failsafe Provisional,County Council District 10,,REP,Kenny Lee,0,0,0,0,0,0,0
Horry,ADRIAN,Board of Education District 11,,REP,Shanda Allen,50,0,2,0,8,0,40
Horry,AYNOR,Board of Education District 11,,REP,Shanda Allen,89,0,3,0,8,0,78
Horry,BROWNWAY,Board of Education District 11,,REP,Shanda Allen,93,0,1,0,21,0,71
Horry,CEDAR GROVE,Board of Education District 11,,REP,Shanda Allen,60,0,1,0,8,0,51
Horry,COOL SPRINGS,Board of Education District 11,,REP,Shanda Allen,21,0,0,0,3,0,18
Horry,DOG BLUFF,Board of Education District 11,,REP,Shanda Allen,50,0,5,0,5,0,40
Horry,FOUR MILE,Board of Education District 11,,REP,Shanda Allen,67,0,0,0,12,0,55
Horry,GALLIVANTS FERRY,Board of Education District 11,,REP,Shanda Allen,5,0,0,0,0,0,5
Horry,HOMEWOOD,Board of Education District 11,,REP,Shanda Allen,17,0,0,0,6,0,11
Horry,HORRY,Board of Education District 11,,REP,Shanda Allen,61,0,2,0,14,0,45
Horry,JUNIPER BAY,Board of Education District 11,,REP,Shanda Allen,71,0,0,0,9,0,62
Horry,MAPLE,Board of Education District 11,,REP,Shanda Allen,89,0,0,0,18,0,71
Horry,METHODIST-MILL SWAMP,Board of Education District 11,,REP,Shanda Allen,29,0,2,0,2,0,25
Horry,PAWLEY'S SWAMP,Board of Education District 11,,REP,Shanda Allen,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,Board of Education District 11,,REP,Shanda Allen,8,0,0,0,1,0,7
Horry,POPLAR HILL,Board of Education District 11,,REP,Shanda Allen,59,0,0,0,5,0,54
Horry,Failsafe,Board of Education District 11,,REP,Shanda Allen,3,3,0,0,0,0,0
Horry,Provisional,Board of Education District 11,,REP,Shanda Allen,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 11,,REP,Shanda Allen,0,0,0,0,0,0,0
Horry,ADRIAN,Board of Education District 11,,REP,Jennifer Gaskins,24,0,4,0,2,0,18
Horry,AYNOR,Board of Education District 11,,REP,Jennifer Gaskins,11,0,0,0,1,0,10
Horry,BROWNWAY,Board of Education District 11,,REP,Jennifer Gaskins,37,0,0,0,9,0,28
Horry,CEDAR GROVE,Board of Education District 11,,REP,Jennifer Gaskins,16,0,0,0,4,0,12
Horry,COOL SPRINGS,Board of Education District 11,,REP,Jennifer Gaskins,1,0,0,0,1,0,0
Horry,DOG BLUFF,Board of Education District 11,,REP,Jennifer Gaskins,4,0,0,0,0,0,4
Horry,FOUR MILE,Board of Education District 11,,REP,Jennifer Gaskins,25,0,1,0,5,0,19
Horry,GALLIVANTS FERRY,Board of Education District 11,,REP,Jennifer Gaskins,2,0,0,0,0,0,2
Horry,HOMEWOOD,Board of Education District 11,,REP,Jennifer Gaskins,7,0,0,0,1,0,6
Horry,HORRY,Board of Education District 11,,REP,Jennifer Gaskins,27,0,0,0,6,0,21
Horry,JUNIPER BAY,Board of Education District 11,,REP,Jennifer Gaskins,32,0,0,0,10,0,22
Horry,MAPLE,Board of Education District 11,,REP,Jennifer Gaskins,32,0,0,0,9,0,23
Horry,METHODIST-MILL SWAMP,Board of Education District 11,,REP,Jennifer Gaskins,1,0,0,0,0,0,1
Horry,PAWLEY'S SWAMP,Board of Education District 11,,REP,Jennifer Gaskins,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,Board of Education District 11,,REP,Jennifer Gaskins,1,0,0,0,0,0,1
Horry,POPLAR HILL,Board of Education District 11,,REP,Jennifer Gaskins,4,0,0,0,0,0,4
Horry,Failsafe,Board of Education District 11,,REP,Jennifer Gaskins,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 11,,REP,Jennifer Gaskins,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 11,,REP,Jennifer Gaskins,0,0,0,0,0,0,0
Horry,ADRIAN,Board of Education District 11,,REP,Darrell Ricketts,133,0,3,0,10,0,120
Horry,AYNOR,Board of Education District 11,,REP,Darrell Ricketts,278,0,0,0,21,0,257
Horry,BROWNWAY,Board of Education District 11,,REP,Darrell Ricketts,68,0,1,0,15,0,52
Horry,CEDAR GROVE,Board of Education District 11,,REP,Darrell Ricketts,140,0,0,0,26,0,114
Horry,COOL SPRINGS,Board of Education District 11,,REP,Darrell Ricketts,73,0,0,0,9,0,64
Horry,DOG BLUFF,Board of Education District 11,,REP,Darrell Ricketts,151,0,0,0,21,0,130
Horry,FOUR MILE,Board of Education District 11,,REP,Darrell Ricketts,106,0,1,0,25,0,80
Horry,GALLIVANTS FERRY,Board of Education District 11,,REP,Darrell Ricketts,23,0,0,0,0,0,23
Horry,HOMEWOOD,Board of Education District 11,,REP,Darrell Ricketts,29,0,0,0,14,0,15
Horry,HORRY,Board of Education District 11,,REP,Darrell Ricketts,164,0,0,0,30,0,134
Horry,JUNIPER BAY,Board of Education District 11,,REP,Darrell Ricketts,84,0,4,0,8,0,72
Horry,MAPLE,Board of Education District 11,,REP,Darrell Ricketts,114,0,3,0,21,0,90
Horry,METHODIST-MILL SWAMP,Board of Education District 11,,REP,Darrell Ricketts,194,0,3,0,13,0,178
Horry,PAWLEY'S SWAMP,Board of Education District 11,,REP,Darrell Ricketts,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,Board of Education District 11,,REP,Darrell Ricketts,29,0,0,0,2,0,27
Horry,POPLAR HILL,Board of Education District 11,,REP,Darrell Ricketts,103,0,2,0,5,0,96
Horry,Failsafe,Board of Education District 11,,REP,Darrell Ricketts,1,1,0,0,0,0,0
Horry,Provisional,Board of Education District 11,,REP,Darrell Ricketts,1,0,0,0,0,1,0
Horry,Failsafe Provisional,Board of Education District 11,,REP,Darrell Ricketts,0,0,0,0,0,0,0
