county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenwood,Stonewood,State House of Representatives,13,REP,John McCravy,614,393,205,16,0,0,0
Greenwood,Mimosa Crest,State House of Representatives,13,REP,John McCravy,225,132,90,3,0,0,0
Greenwood,Lower Lake,State House of Representatives,13,REP,John McCravy,941,650,264,27,0,0,0
Greenwood,Pinecrest,State House of Representatives,13,REP,John McCravy,392,215,170,7,0,0,0
Greenwood,Maxwellton Pike,State House of Representatives,13,REP,John McCravy,522,301,197,24,0,0,0
Greenwood,New Castle,State House of Representatives,13,REP,John McCravy,601,310,262,29,0,0,0
Greenwood,Rutherford Shoals,State House of Representatives,13,REP,John McCravy,387,148,234,5,0,0,0
Greenwood,Biltmore Pines,State House of Representatives,13,REP,John McCravy,572,317,244,11,0,0,0
Greenwood,Sparrows Grace,State House of Representatives,13,REP,John McCravy,906,559,309,38,0,0,0
Greenwood,Allie's Crossing,State House of Representatives,13,REP,John McCravy,497,315,173,9,0,0,0
Greenwood,Parson's Mill,State House of Representatives,13,REP,John McCravy,367,212,140,15,0,0,0
Greenwood,Angel Oak's Crossing,State House of Representatives,13,REP,John McCravy,776,474,263,39,0,0,0
Greenwood,Graham's Glen,State House of Representatives,13,REP,John McCravy,541,317,219,5,0,0,0
Greenwood,Failsafe,State House of Representatives,13,REP,John McCravy,15,0,0,0,0,0,15
Greenwood,Provisional,State House of Representatives,13,REP,John McCravy,25,0,0,0,25,0,0
Greenwood,Failsafe Provisional,State House of Representatives,13,REP,John McCravy,0,0,0,0,0,0,0
Greenwood,Glendale,State House of Representatives,13,DEM,Bill Kimler,104,41,50,13,0,0,0
Greenwood,Harris,State House of Representatives,13,DEM,Bill Kimler,211,111,88,12,0,0,0
Greenwood,Ninety Six,State House of Representatives,13,DEM,Bill Kimler,135,73,52,10,0,0,0
Greenwood,Ninety Six Mill,State House of Representatives,13,DEM,Bill Kimler,81,42,36,3,0,0,0
Greenwood,Ware Shoals,State House of Representatives,13,DEM,Bill Kimler,132,49,82,1,0,0,0
Greenwood,Hodges,State House of Representatives,13,DEM,Bill Kimler,189,101,78,10,0,0,0
Greenwood,Cokesbury,State House of Representatives,13,DEM,Bill Kimler,321,198,104,19,0,0,0
Greenwood,Coronaca,State House of Representatives,13,DEM,Bill Kimler,214,146,50,18,0,0,0
Greenwood,Greenwood High,State House of Representatives,13,DEM,Bill Kimler,233,124,95,14,0,0,0
Greenwood,Georgetown,State House of Representatives,13,DEM,Bill Kimler,256,125,126,5,0,0,0
Greenwood,Sandridge,State House of Representatives,13,DEM,Bill Kimler,59,30,27,2,0,0,0
Greenwood,Callison,State House of Representatives,13,DEM,Bill Kimler,105,45,49,11,0,0,0
Greenwood,Epworth,State House of Representatives,13,DEM,Bill Kimler,81,51,29,1,0,0,0
Greenwood,Verdery,State House of Representatives,13,DEM,Bill Kimler,74,45,25,4,0,0,0
Greenwood,Airport,State House of Representatives,13,DEM,Bill Kimler,234,142,79,13,0,0,0
Greenwood,Emerald High,State House of Representatives,13,DEM,Bill Kimler,94,51,34,9,0,0,0
Greenwood,Riley,State House of Representatives,13,DEM,Bill Kimler,40,21,19,0,0,0,0
Greenwood,Shoals Junction,State House of Representatives,13,DEM,Bill Kimler,47,19,28,0,0,0,0
Greenwood,Greenwood Mill,State House of Representatives,13,DEM,Bill Kimler,117,70,36,11,0,0,0
Greenwood,Stonewood,State House of Representatives,13,DEM,Bill Kimler,183,117,52,14,0,0,0
Greenwood,Mimosa Crest,State House of Representatives,13,DEM,Bill Kimler,172,109,56,7,0,0,0
Greenwood,Lower Lake,State House of Representatives,13,DEM,Bill Kimler,232,162,60,10,0,0,0
Greenwood,Pinecrest,State House of Representatives,13,DEM,Bill Kimler,242,139,91,12,0,0,0
Greenwood,Maxwellton Pike,State House of Representatives,13,DEM,Bill Kimler,99,53,40,6,0,0,0
Greenwood,New Castle,State House of Representatives,13,DEM,Bill Kimler,207,113,83,11,0,0,0
Greenwood,Rutherford Shoals,State House of Representatives,13,DEM,Bill Kimler,130,62,62,6,0,0,0
Greenwood,Biltmore Pines,State House of Representatives,13,DEM,Bill Kimler,224,121,88,15,0,0,0
Greenwood,Sparrows Grace,State House of Representatives,13,DEM,Bill Kimler,215,113,97,5,0,0,0
Greenwood,Allie's Crossing,State House of Representatives,13,DEM,Bill Kimler,144,82,52,10,0,0,0
Greenwood,Parson's Mill,State House of Representatives,13,DEM,Bill Kimler,238,135,94,9,0,0,0
Greenwood,Angel Oak's Crossing,State House of Representatives,13,DEM,Bill Kimler,289,187,85,17,0,0,0
Greenwood,Graham's Glen,State House of Representatives,13,DEM,Bill Kimler,138,84,47,7,0,0,0
Greenwood,Failsafe,State House of Representatives,13,DEM,Bill Kimler,4,0,0,0,0,0,4
Greenwood,Provisional,State House of Representatives,13,DEM,Bill Kimler,11,0,0,0,11,0,0
Greenwood,Failsafe Provisional,State House of Representatives,13,DEM,Bill Kimler,0,0,0,0,0,0,0
Greenwood,Glendale,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Harris,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Ninety Six,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Ware Shoals,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Hodges,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Cokesbury,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Coronaca,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood High,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Georgetown,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Sandridge,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Callison,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Verdery,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Airport,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Emerald High,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Riley,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,State House of Representatives,13,NON,Write-In,2,0,2,0,0,0,0
Greenwood,Stonewood,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Lower Lake,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pinecrest,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Maxwellton Pike,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Rutherford Shoals,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Biltmore Pines,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sparrows Grace,State House of Representatives,13,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Allie's Crossing,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Parson's Mill,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Angel Oak's Crossing,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Graham's Glen,State House of Representatives,13,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Failsafe,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,State House of Representatives,13,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,Solicitor, Circuit 8,REP,David Stumbo,118,65,49,4,0,0,0
Greenwood,Bee's Ferry,Solicitor, Circuit 8,REP,David Stumbo,123,58,64,1,0,0,0
Greenwood,Levi's Knoll,Solicitor, Circuit 8,REP,David Stumbo,600,340,245,15,0,0,0
Greenwood,Grandiflora Glen,Solicitor, Circuit 8,REP,David Stumbo,490,252,215,23,0,0,0
Greenwood,Ashley River Run,Solicitor, Circuit 8,REP,David Stumbo,131,88,38,5,0,0,0
Greenwood,Hope's Ferry,Solicitor, Circuit 8,REP,David Stumbo,287,127,140,20,0,0,0
Greenwood,Fairhope Ferry,Solicitor, Circuit 8,REP,David Stumbo,346,180,141,25,0,0,0
Greenwood,Pebble Stone Way,Solicitor, Circuit 8,REP,David Stumbo,418,149,238,31,0,0,0
Greenwood,Glendale,Solicitor, Circuit 8,REP,David Stumbo,504,271,214,19,0,0,0
Greenwood,Harris,Solicitor, Circuit 8,REP,David Stumbo,476,269,193,14,0,0,0
Greenwood,Laco,Solicitor, Circuit 8,REP,David Stumbo,614,347,253,14,0,0,0
Greenwood,Ninety Six,Solicitor, Circuit 8,REP,David Stumbo,422,247,163,12,0,0,0
Greenwood,Ninety Six Mill,Solicitor, Circuit 8,REP,David Stumbo,501,272,220,9,0,0,0
Greenwood,Ware Shoals,Solicitor, Circuit 8,REP,David Stumbo,246,63,180,3,0,0,0
Greenwood,Hodges,Solicitor, Circuit 8,REP,David Stumbo,869,393,441,35,0,0,0
Greenwood,Cokesbury,Solicitor, Circuit 8,REP,David Stumbo,435,213,206,16,0,0,0
Greenwood,Coronaca,Solicitor, Circuit 8,REP,David Stumbo,968,557,379,32,0,0,0
Greenwood,Greenwood High,Solicitor, Circuit 8,REP,David Stumbo,539,294,211,34,0,0,0
Greenwood,Georgetown,Solicitor, Circuit 8,REP,David Stumbo,549,310,219,20,0,0,0
Greenwood,Sandridge,Solicitor, Circuit 8,REP,David Stumbo,462,212,243,7,0,0,0
Greenwood,Callison,Solicitor, Circuit 8,REP,David Stumbo,617,216,392,9,0,0,0
Greenwood,Bradley,Solicitor, Circuit 8,REP,David Stumbo,124,36,87,1,0,0,0
Greenwood,Troy,Solicitor, Circuit 8,REP,David Stumbo,93,13,80,0,0,0,0
Greenwood,Epworth,Solicitor, Circuit 8,REP,David Stumbo,450,221,223,6,0,0,0
Greenwood,Verdery,Solicitor, Circuit 8,REP,David Stumbo,481,284,183,14,0,0,0
Greenwood,New Market,Solicitor, Circuit 8,REP,David Stumbo,458,222,223,13,0,0,0
Greenwood,Emerald,Solicitor, Circuit 8,REP,David Stumbo,177,80,86,11,0,0,0
Greenwood,Airport,Solicitor, Circuit 8,REP,David Stumbo,588,377,190,21,0,0,0
Greenwood,Emerald High,Solicitor, Circuit 8,REP,David Stumbo,318,199,102,17,0,0,0
Greenwood,Civic Center,Solicitor, Circuit 8,REP,David Stumbo,600,307,280,13,0,0,0
Greenwood,Riley,Solicitor, Circuit 8,REP,David Stumbo,123,65,57,1,0,0,0
Greenwood,Shoals Junction,Solicitor, Circuit 8,REP,David Stumbo,216,70,145,1,0,0,0
Greenwood,Greenwood Mill,Solicitor, Circuit 8,REP,David Stumbo,448,251,170,27,0,0,0
Greenwood,Stonewood,Solicitor, Circuit 8,REP,David Stumbo,680,434,226,20,0,0,0
Greenwood,Mimosa Crest,Solicitor, Circuit 8,REP,David Stumbo,477,286,156,35,0,0,0
Greenwood,Lower Lake,Solicitor, Circuit 8,REP,David Stumbo,1007,686,292,29,0,0,0
Greenwood,Pinecrest,Solicitor, Circuit 8,REP,David Stumbo,487,261,216,10,0,0,0
Greenwood,Maxwellton Pike,Solicitor, Circuit 8,REP,David Stumbo,562,318,217,27,0,0,0
Greenwood,New Castle,Solicitor, Circuit 8,REP,David Stumbo,678,355,292,31,0,0,0
Greenwood,Rutherford Shoals,Solicitor, Circuit 8,REP,David Stumbo,424,164,253,7,0,0,0
Greenwood,Liberty,Solicitor, Circuit 8,REP,David Stumbo,343,161,174,8,0,0,0
Greenwood,Biltmore Pines,Solicitor, Circuit 8,REP,David Stumbo,652,358,279,15,0,0,0
Greenwood,Marshall Oaks,Solicitor, Circuit 8,REP,David Stumbo,137,67,67,3,0,0,0
Greenwood,Sparrows Grace,Solicitor, Circuit 8,REP,David Stumbo,1004,609,355,40,0,0,0
Greenwood,Mountain Laurel,Solicitor, Circuit 8,REP,David Stumbo,288,132,144,12,0,0,0
Greenwood,Allie's Crossing,Solicitor, Circuit 8,REP,David Stumbo,538,333,195,10,0,0,0
Greenwood,Gideon's Way,Solicitor, Circuit 8,REP,David Stumbo,278,147,117,14,0,0,0
Greenwood,Parson's Mill,Solicitor, Circuit 8,REP,David Stumbo,461,259,185,17,0,0,0
Greenwood,Angel Oak's Crossing,Solicitor, Circuit 8,REP,David Stumbo,899,544,305,50,0,0,0
Greenwood,Graham's Glen,Solicitor, Circuit 8,REP,David Stumbo,592,347,237,8,0,0,0
Greenwood,Failsafe,Solicitor, Circuit 8,REP,David Stumbo,33,0,0,0,0,0,33
Greenwood,Provisional,Solicitor, Circuit 8,REP,David Stumbo,46,0,0,0,46,0,0
Greenwood,Failsafe Provisional,Solicitor, Circuit 8,REP,David Stumbo,32,0,0,0,0,32,0
Greenwood,Loblolly Pines,Solicitor, Circuit 8,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Bee's Ferry,Solicitor, Circuit 8,NON,Write-In,7,2,4,1,0,0,0
Greenwood,Levi's Knoll,Solicitor, Circuit 8,NON,Write-In,7,2,5,0,0,0,0
Greenwood,Grandiflora Glen,Solicitor, Circuit 8,NON,Write-In,3,2,1,0,0,0,0
Greenwood,Ashley River Run,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Hope's Ferry,Solicitor, Circuit 8,NON,Write-In,7,5,1,1,0,0,0
Greenwood,Fairhope Ferry,Solicitor, Circuit 8,NON,Write-In,3,1,2,0,0,0,0
Greenwood,Pebble Stone Way,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Glendale,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Harris,Solicitor, Circuit 8,NON,Write-In,5,2,3,0,0,0,0
Greenwood,Laco,Solicitor, Circuit 8,NON,Write-In,9,8,1,0,0,0,0
Greenwood,Ninety Six,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Ninety Six Mill,Solicitor, Circuit 8,NON,Write-In,5,2,3,0,0,0,0
Greenwood,Ware Shoals,Solicitor, Circuit 8,NON,Write-In,8,2,6,0,0,0,0
Greenwood,Hodges,Solicitor, Circuit 8,NON,Write-In,2,1,1,0,0,0,0
Greenwood,Cokesbury,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Coronaca,Solicitor, Circuit 8,NON,Write-In,9,5,2,2,0,0,0
Greenwood,Greenwood High,Solicitor, Circuit 8,NON,Write-In,3,1,1,1,0,0,0
Greenwood,Georgetown,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Sandridge,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Callison,Solicitor, Circuit 8,NON,Write-In,8,2,6,0,0,0,0
Greenwood,Bradley,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Troy,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Epworth,Solicitor, Circuit 8,NON,Write-In,4,3,1,0,0,0,0
Greenwood,Verdery,Solicitor, Circuit 8,NON,Write-In,3,2,1,0,0,0,0
Greenwood,New Market,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Emerald,Solicitor, Circuit 8,NON,Write-In,6,2,4,0,0,0,0
Greenwood,Airport,Solicitor, Circuit 8,NON,Write-In,9,4,5,0,0,0,0
Greenwood,Emerald High,Solicitor, Circuit 8,NON,Write-In,3,3,0,0,0,0,0
Greenwood,Civic Center,Solicitor, Circuit 8,NON,Write-In,16,11,5,0,0,0,0
Greenwood,Riley,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,Solicitor, Circuit 8,NON,Write-In,4,2,1,1,0,0,0
Greenwood,Stonewood,Solicitor, Circuit 8,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Mimosa Crest,Solicitor, Circuit 8,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Lower Lake,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Pinecrest,Solicitor, Circuit 8,NON,Write-In,8,5,3,0,0,0,0
Greenwood,Maxwellton Pike,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,New Castle,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Rutherford Shoals,Solicitor, Circuit 8,NON,Write-In,3,2,0,1,0,0,0
Greenwood,Liberty,Solicitor, Circuit 8,NON,Write-In,4,3,1,0,0,0,0
Greenwood,Biltmore Pines,Solicitor, Circuit 8,NON,Write-In,7,4,3,0,0,0,0
Greenwood,Marshall Oaks,Solicitor, Circuit 8,NON,Write-In,6,5,1,0,0,0,0
Greenwood,Sparrows Grace,Solicitor, Circuit 8,NON,Write-In,6,4,2,0,0,0,0
Greenwood,Mountain Laurel,Solicitor, Circuit 8,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Allie's Crossing,Solicitor, Circuit 8,NON,Write-In,5,4,1,0,0,0,0
Greenwood,Gideon's Way,Solicitor, Circuit 8,NON,Write-In,5,4,1,0,0,0,0
Greenwood,Parson's Mill,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Angel Oak's Crossing,Solicitor, Circuit 8,NON,Write-In,9,6,3,0,0,0,0
Greenwood,Graham's Glen,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Failsafe,Solicitor, Circuit 8,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Provisional,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,Sheriff,,REP,Dennis D Kelly,136,73,60,3,0,0,0
Greenwood,Bee's Ferry,Sheriff,,REP,Dennis D Kelly,140,61,78,1,0,0,0
Greenwood,Levi's Knoll,Sheriff,,REP,Dennis D Kelly,606,349,242,15,0,0,0
Greenwood,Grandiflora Glen,Sheriff,,REP,Dennis D Kelly,499,259,218,22,0,0,0
Greenwood,Ashley River Run,Sheriff,,REP,Dennis D Kelly,132,87,37,8,0,0,0
Greenwood,Hope's Ferry,Sheriff,,REP,Dennis D Kelly,290,131,139,20,0,0,0
Greenwood,Fairhope Ferry,Sheriff,,REP,Dennis D Kelly,344,177,142,25,0,0,0
Greenwood,Pebble Stone Way,Sheriff,,REP,Dennis D Kelly,419,146,244,29,0,0,0
Greenwood,Glendale,Sheriff,,REP,Dennis D Kelly,503,271,213,19,0,0,0
Greenwood,Harris,Sheriff,,REP,Dennis D Kelly,478,270,196,12,0,0,0
Greenwood,Laco,Sheriff,,REP,Dennis D Kelly,618,347,256,15,0,0,0
Greenwood,Ninety Six,Sheriff,,REP,Dennis D Kelly,434,251,169,14,0,0,0
Greenwood,Ninety Six Mill,Sheriff,,REP,Dennis D Kelly,501,270,222,9,0,0,0
Greenwood,Ware Shoals,Sheriff,,REP,Dennis D Kelly,245,62,180,3,0,0,0
Greenwood,Hodges,Sheriff,,REP,Dennis D Kelly,866,398,433,35,0,0,0
Greenwood,Cokesbury,Sheriff,,REP,Dennis D Kelly,443,219,208,16,0,0,0
Greenwood,Coronaca,Sheriff,,REP,Dennis D Kelly,975,562,376,37,0,0,0
Greenwood,Greenwood High,Sheriff,,REP,Dennis D Kelly,537,296,206,35,0,0,0
Greenwood,Georgetown,Sheriff,,REP,Dennis D Kelly,548,310,218,20,0,0,0
Greenwood,Sandridge,Sheriff,,REP,Dennis D Kelly,465,214,244,7,0,0,0
Greenwood,Callison,Sheriff,,REP,Dennis D Kelly,633,226,398,9,0,0,0
Greenwood,Bradley,Sheriff,,REP,Dennis D Kelly,127,38,88,1,0,0,0
Greenwood,Troy,Sheriff,,REP,Dennis D Kelly,92,13,79,0,0,0,0
Greenwood,Epworth,Sheriff,,REP,Dennis D Kelly,456,224,224,8,0,0,0
Greenwood,Verdery,Sheriff,,REP,Dennis D Kelly,485,288,182,15,0,0,0
Greenwood,New Market,Sheriff,,REP,Dennis D Kelly,460,220,227,13,0,0,0
Greenwood,Emerald,Sheriff,,REP,Dennis D Kelly,190,85,93,12,0,0,0
Greenwood,Airport,Sheriff,,REP,Dennis D Kelly,601,384,196,21,0,0,0
Greenwood,Emerald High,Sheriff,,REP,Dennis D Kelly,326,206,102,18,0,0,0
Greenwood,Civic Center,Sheriff,,REP,Dennis D Kelly,615,313,289,13,0,0,0
Greenwood,Riley,Sheriff,,REP,Dennis D Kelly,126,66,59,1,0,0,0
Greenwood,Shoals Junction,Sheriff,,REP,Dennis D Kelly,217,69,147,1,0,0,0
Greenwood,Greenwood Mill,Sheriff,,REP,Dennis D Kelly,457,256,172,29,0,0,0
Greenwood,Stonewood,Sheriff,,REP,Dennis D Kelly,695,442,234,19,0,0,0
Greenwood,Mimosa Crest,Sheriff,,REP,Dennis D Kelly,473,289,150,34,0,0,0
Greenwood,Lower Lake,Sheriff,,REP,Dennis D Kelly,1029,702,298,29,0,0,0
Greenwood,Pinecrest,Sheriff,,REP,Dennis D Kelly,489,262,216,11,0,0,0
Greenwood,Maxwellton Pike,Sheriff,,REP,Dennis D Kelly,568,323,217,28,0,0,0
Greenwood,New Castle,Sheriff,,REP,Dennis D Kelly,687,361,295,31,0,0,0
Greenwood,Rutherford Shoals,Sheriff,,REP,Dennis D Kelly,430,170,252,8,0,0,0
Greenwood,Liberty,Sheriff,,REP,Dennis D Kelly,346,165,172,9,0,0,0
Greenwood,Biltmore Pines,Sheriff,,REP,Dennis D Kelly,656,362,280,14,0,0,0
Greenwood,Marshall Oaks,Sheriff,,REP,Dennis D Kelly,146,69,74,3,0,0,0
Greenwood,Sparrows Grace,Sheriff,,REP,Dennis D Kelly,1012,618,356,38,0,0,0
Greenwood,Mountain Laurel,Sheriff,,REP,Dennis D Kelly,283,136,135,12,0,0,0
Greenwood,Allie's Crossing,Sheriff,,REP,Dennis D Kelly,543,335,196,12,0,0,0
Greenwood,Gideon's Way,Sheriff,,REP,Dennis D Kelly,287,153,120,14,0,0,0
Greenwood,Parson's Mill,Sheriff,,REP,Dennis D Kelly,463,266,180,17,0,0,0
Greenwood,Angel Oak's Crossing,Sheriff,,REP,Dennis D Kelly,905,551,302,52,0,0,0
Greenwood,Graham's Glen,Sheriff,,REP,Dennis D Kelly,597,348,239,10,0,0,0
Greenwood,Failsafe,Sheriff,,REP,Dennis D Kelly,33,0,0,0,0,0,33
Greenwood,Provisional,Sheriff,,REP,Dennis D Kelly,49,0,0,0,49,0,0
Greenwood,Failsafe Provisional,Sheriff,,REP,Dennis D Kelly,36,0,0,0,0,36,0
Greenwood,Loblolly Pines,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Bee's Ferry,Sheriff,,NON,Write-In,5,3,1,1,0,0,0
Greenwood,Levi's Knoll,Sheriff,,NON,Write-In,10,4,6,0,0,0,0
Greenwood,Grandiflora Glen,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Greenwood,Ashley River Run,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Hope's Ferry,Sheriff,,NON,Write-In,6,4,1,1,0,0,0
Greenwood,Fairhope Ferry,Sheriff,,NON,Write-In,3,1,1,1,0,0,0
Greenwood,Pebble Stone Way,Sheriff,,NON,Write-In,5,2,3,0,0,0,0
Greenwood,Glendale,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Greenwood,Harris,Sheriff,,NON,Write-In,7,2,3,2,0,0,0
Greenwood,Laco,Sheriff,,NON,Write-In,8,7,1,0,0,0,0
Greenwood,Ninety Six,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Ninety Six Mill,Sheriff,,NON,Write-In,10,6,4,0,0,0,0
Greenwood,Ware Shoals,Sheriff,,NON,Write-In,5,2,3,0,0,0,0
Greenwood,Hodges,Sheriff,,NON,Write-In,6,1,4,1,0,0,0
Greenwood,Cokesbury,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Greenwood,Coronaca,Sheriff,,NON,Write-In,12,7,3,2,0,0,0
Greenwood,Greenwood High,Sheriff,,NON,Write-In,5,1,3,1,0,0,0
Greenwood,Georgetown,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Greenwood,Sandridge,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,Sheriff,,NON,Write-In,5,1,4,0,0,0,0
Greenwood,Bradley,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Troy,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Greenwood,Verdery,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Greenwood,New Market,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Greenwood,Emerald,Sheriff,,NON,Write-In,5,2,3,0,0,0,0
Greenwood,Airport,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Greenwood,Emerald High,Sheriff,,NON,Write-In,4,4,0,0,0,0,0
Greenwood,Civic Center,Sheriff,,NON,Write-In,15,11,4,0,0,0,0
Greenwood,Riley,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Greenwood,Stonewood,Sheriff,,NON,Write-In,5,3,1,1,0,0,0
Greenwood,Mimosa Crest,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Greenwood,Lower Lake,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Pinecrest,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Greenwood,Maxwellton Pike,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Greenwood,New Castle,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Greenwood,Rutherford Shoals,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Liberty,Sheriff,,NON,Write-In,3,3,0,0,0,0,0
Greenwood,Biltmore Pines,Sheriff,,NON,Write-In,5,1,4,0,0,0,0
Greenwood,Marshall Oaks,Sheriff,,NON,Write-In,7,5,2,0,0,0,0
Greenwood,Sparrows Grace,Sheriff,,NON,Write-In,4,2,1,1,0,0,0
Greenwood,Mountain Laurel,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Greenwood,Allie's Crossing,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Greenwood,Gideon's Way,Sheriff,,NON,Write-In,7,4,2,1,0,0,0
Greenwood,Parson's Mill,Sheriff,,NON,Write-In,6,3,3,0,0,0,0
Greenwood,Angel Oak's Crossing,Sheriff,,NON,Write-In,12,9,3,0,0,0,0
Greenwood,Graham's Glen,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Greenwood,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
