county,precinct,office,district,party,candidate,votes,election_day
Kershaw,Elgin No. 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,10,10
Kershaw,Elgin No. 3,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Kershaw,Elgin No. 4,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Kershaw,Elgin No. 5,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Kershaw,Elgin No. 6,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,1,1
Kershaw,Gates Ford,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,1,1
Kershaw,Liberty Hill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,9,9
Kershaw,Lugoff No. 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,22,22
Kershaw,Lugoff No. 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,13,13
Kershaw,Lugoff No. 3,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,20,20
Kershaw,Lugoff No. 4,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,15,15
Kershaw,Malvern Hill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,13,13
Kershaw,Rabon's X Roads,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,14,14
Kershaw,Riverdale,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,2,2
Kershaw,Salt Pond,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,8,8
Kershaw,Shaylor's Hill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,16,16
Kershaw,Springdale,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,30,30
Kershaw,Westville,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,24,24
Kershaw,Whites Gardens,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,15,15
Kershaw,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,38,38
Kershaw,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,2,2
Kershaw,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Kershaw,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Kershaw,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Kershaw,Airport,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Kershaw,Antioch,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Kershaw,Bethune,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,17,17
Kershaw,Buffalo,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Kershaw,Camden No. 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,18,18
Kershaw,Camden No. 2 & 3,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Kershaw,Hobkirk's Hill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,36,36
Kershaw,Camden No. 5,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Kershaw,Camden No. 5-A,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
Kershaw,Camden No. 6,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Kershaw,Cassatt,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
Kershaw,Charlotte Thompson,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,22,22
Kershaw,Doby's Mill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,14,14
Kershaw,E. Camden-Hermitage,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Kershaw,Elgin No. 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,21,21
Kershaw,Elgin No. 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,11,11
Kershaw,Elgin No. 3,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,21,21
Kershaw,Elgin No. 4,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
Kershaw,Elgin No. 5,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,17,17
Kershaw,Elgin No. 6,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,13,13
Kershaw,Gates Ford,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Kershaw,Liberty Hill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,11,11
Kershaw,Lugoff No. 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,17,17
Kershaw,Lugoff No. 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,12,12
Kershaw,Lugoff No. 3,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,16,16
Kershaw,Lugoff No. 4,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,16,16
Kershaw,Malvern Hill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,15,15
Kershaw,Rabon's X Roads,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,19,19
Kershaw,Riverdale,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Kershaw,Salt Pond,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,19,19
Kershaw,Shaylor's Hill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,13,13
Kershaw,Springdale,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,29,29
Kershaw,Westville,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,17,17
Kershaw,Whites Gardens,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,12,12
Kershaw,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,37,37
Kershaw,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
Kershaw,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Kershaw,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Kershaw,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Kershaw,Airport,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Antioch,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Bethune,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
Kershaw,Buffalo,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Camden No. 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Camden No. 2 & 3,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Hobkirk's Hill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Camden No. 5,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Camden No. 5-A,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Camden No. 6,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Cassatt,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Charlotte Thompson,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Doby's Mill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,E. Camden-Hermitage,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Elgin No. 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Elgin No. 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Elgin No. 3,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Elgin No. 4,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Elgin No. 5,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
Kershaw,Elgin No. 6,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Gates Ford,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Liberty Hill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Lugoff No. 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Lugoff No. 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Lugoff No. 3,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Lugoff No. 4,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Malvern Hill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Rabon's X Roads,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Riverdale,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Salt Pond,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Shaylor's Hill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Springdale,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Westville,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Whites Gardens,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Kershaw,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Kershaw,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
