county,precinct,office,district,party,candidate,votes,election_day
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,8,8
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,22,22
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,16,16
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,5,5
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,18,18
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,6,6
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,4,4
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,3,3
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,1,1
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,1,1
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,5,5
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,19,19
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,4,4
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,8,8
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,2,2
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,8,8
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,10,10
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,14,14
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,21,21
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,17,17
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,8,8
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,University,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,3,3
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,34,34
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,14,14
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,20,20
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,17,17
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,30,30
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,2,2
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,15,15
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,15,15
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,17,17
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,27,27
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,12,12
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,2,2
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,14,14
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,28,28
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,4,4
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,6,6
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,10,10
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,62,62
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,4,4
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,10,10
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,5,5
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,20,20
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,10,10
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,7,7
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,4,4
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,14,14
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,5,5
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,62,62
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,1,1
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,University,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,14,14
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,11,11
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,22,22
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,11,11
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,12,12
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,9,9
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,12,12
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,12,12
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,12,12
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,11,11
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,University,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,9,9
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,19,19
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,11,11
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,11,11
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,12,12
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,13,13
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,19,19
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,33,33
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,10,10
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,28,28
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,21,21
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,23,23
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,11,11
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,20,20
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,27,27
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,21,21
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,6,6
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,33,33
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,19,19
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,20,20
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,4,4
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,5,5
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,15,15
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,15,15
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,11,11
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,26,26
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,15,15
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,2,2
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,6,6
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,3,3
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,16,16
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,3,3
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,6,6
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,22,22
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,19,19
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,6,6
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,9,9
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,15,15
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,24,24
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
