county,precinct,office,district,party,candidate,votes,election_day
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
