county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Newberry,Whitmire City,Sheriff,,DEM,Lee Foster,556,102,0,0,0,40,414
Newberry,Whitmire Outside,Sheriff,,DEM,Lee Foster,498,145,0,0,0,42,311
Newberry,Prosperity Outside,Sheriff,,DEM,Lee Foster,629,312,0,0,0,51,266
Newberry,Failsafe,Sheriff,,DEM,Lee Foster,1,0,0,0,1,0,0
Newberry,Provisional,Sheriff,,DEM,Lee Foster,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,Sheriff,,DEM,Lee Foster,36,0,36,0,0,0,0
Newberry,Newberry Ward 1,Sheriff,,NON,Write-In,4,0,0,0,0,1,3
Newberry,Newberry Ward 2,Sheriff,,NON,Write-In,6,3,0,0,0,0,3
Newberry,Newberry Ward 3,Sheriff,,NON,Write-In,9,2,0,0,0,2,5
Newberry,Newberry Ward 4,Sheriff,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Newberry Ward 5,Sheriff,,NON,Write-In,4,0,0,0,0,0,4
Newberry,Newberry Ward 6,Sheriff,,NON,Write-In,12,6,0,0,0,0,6
Newberry,Beth - Eden,Sheriff,,NON,Write-In,9,1,0,0,0,1,7
Newberry,Bush River,Sheriff,,NON,Write-In,4,1,0,0,0,1,2
Newberry,Chappells,Sheriff,,NON,Write-In,17,3,0,0,0,3,11
Newberry,Fairview,Sheriff,,NON,Write-In,23,6,0,0,0,2,15
Newberry,Hartford,Sheriff,,NON,Write-In,13,6,0,0,0,1,6
Newberry,Helena,Sheriff,,NON,Write-In,6,4,0,0,0,2,0
Newberry,Kinards-Jalapa,Sheriff,,NON,Write-In,5,0,0,0,0,2,3
Newberry,Johnstone,Sheriff,,NON,Write-In,3,0,0,0,0,0,3
Newberry,Little Mountain,Sheriff,,NON,Write-In,22,4,0,0,0,1,17
Newberry,Maybinton,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Sheriff,,NON,Write-In,14,5,0,0,0,1,8
Newberry,Consolidated Number 5,Sheriff,,NON,Write-In,9,3,0,0,0,1,5
Newberry,O'Neal,Sheriff,,NON,Write-In,24,4,0,0,0,3,17
Newberry,Oakland,Sheriff,,NON,Write-In,4,1,0,0,0,0,3
Newberry,Peak,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Pomaria,Sheriff,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Prosperity City,Sheriff,,NON,Write-In,13,3,0,0,0,0,10
Newberry,Silverstreet,Sheriff,,NON,Write-In,11,1,0,0,0,0,10
Newberry,Stoney Hill,Sheriff,,NON,Write-In,16,3,0,0,0,0,13
Newberry,St. Phillips-Jolly Street,Sheriff,,NON,Write-In,12,3,0,0,0,0,9
Newberry,Wheeland,Sheriff,,NON,Write-In,8,1,0,0,0,1,6
Newberry,Whitmire City,Sheriff,,NON,Write-In,7,0,0,0,0,0,7
Newberry,Whitmire Outside,Sheriff,,NON,Write-In,18,5,0,0,0,0,13
Newberry,Prosperity Outside,Sheriff,,NON,Write-In,11,4,0,0,0,0,7
Newberry,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 1,Clerk of Court,,DEM,Elizabeth P Folk,251,106,0,0,0,30,115
Newberry,Newberry Ward 2,Clerk of Court,,DEM,Elizabeth P Folk,626,346,0,0,0,108,172
Newberry,Newberry Ward 3,Clerk of Court,,DEM,Elizabeth P Folk,517,251,0,0,0,67,199
Newberry,Newberry Ward 4,Clerk of Court,,DEM,Elizabeth P Folk,319,167,0,0,0,26,126
Newberry,Newberry Ward 5,Clerk of Court,,DEM,Elizabeth P Folk,367,164,0,0,0,21,182
Newberry,Newberry Ward 6,Clerk of Court,,DEM,Elizabeth P Folk,717,362,0,0,0,109,246
Newberry,Beth - Eden,Clerk of Court,,DEM,Elizabeth P Folk,357,166,0,0,0,32,159
Newberry,Bush River,Clerk of Court,,DEM,Elizabeth P Folk,204,62,0,0,0,16,126
Newberry,Chappells,Clerk of Court,,DEM,Elizabeth P Folk,353,62,0,0,0,38,253
Newberry,Fairview,Clerk of Court,,DEM,Elizabeth P Folk,996,336,0,0,0,170,490
Newberry,Hartford,Clerk of Court,,DEM,Elizabeth P Folk,642,350,0,0,0,71,221
Newberry,Helena,Clerk of Court,,DEM,Elizabeth P Folk,573,269,0,0,0,59,245
Newberry,Kinards-Jalapa,Clerk of Court,,DEM,Elizabeth P Folk,275,69,0,0,0,27,179
Newberry,Johnstone,Clerk of Court,,DEM,Elizabeth P Folk,324,131,0,0,0,25,168
Newberry,Little Mountain,Clerk of Court,,DEM,Elizabeth P Folk,815,236,0,0,0,98,481
Newberry,Maybinton,Clerk of Court,,DEM,Elizabeth P Folk,48,15,0,0,0,1,32
Newberry,Mt. Bethel-Garmany,Clerk of Court,,DEM,Elizabeth P Folk,745,393,0,0,0,65,287
Newberry,Consolidated Number 5,Clerk of Court,,DEM,Elizabeth P Folk,745,240,0,0,0,67,438
Newberry,O'Neal,Clerk of Court,,DEM,Elizabeth P Folk,855,292,0,0,0,98,465
Newberry,Oakland,Clerk of Court,,DEM,Elizabeth P Folk,407,179,0,0,0,31,197
Newberry,Peak,Clerk of Court,,DEM,Elizabeth P Folk,83,4,0,0,0,6,73
Newberry,Pomaria,Clerk of Court,,DEM,Elizabeth P Folk,383,109,0,0,0,49,225
Newberry,Prosperity City,Clerk of Court,,DEM,Elizabeth P Folk,536,253,0,0,0,35,248
Newberry,Silverstreet,Clerk of Court,,DEM,Elizabeth P Folk,455,171,0,0,0,41,243
Newberry,Stoney Hill,Clerk of Court,,DEM,Elizabeth P Folk,472,156,0,0,0,45,271
Newberry,St. Phillips-Jolly Street,Clerk of Court,,DEM,Elizabeth P Folk,713,277,0,0,0,60,376
Newberry,Wheeland,Clerk of Court,,DEM,Elizabeth P Folk,286,49,0,0,0,22,215
Newberry,Whitmire City,Clerk of Court,,DEM,Elizabeth P Folk,501,91,0,0,0,38,372
Newberry,Whitmire Outside,Clerk of Court,,DEM,Elizabeth P Folk,479,132,0,0,0,40,307
Newberry,Prosperity Outside,Clerk of Court,,DEM,Elizabeth P Folk,572,276,0,0,0,47,249
Newberry,Failsafe,Clerk of Court,,DEM,Elizabeth P Folk,1,0,0,0,1,0,0
Newberry,Provisional,Clerk of Court,,DEM,Elizabeth P Folk,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,Clerk of Court,,DEM,Elizabeth P Folk,35,0,35,0,0,0,0
Newberry,Newberry Ward 1,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Newberry,Newberry Ward 2,Clerk of Court,,NON,Write-In,7,3,0,0,0,0,4
Newberry,Newberry Ward 3,Clerk of Court,,NON,Write-In,7,1,0,0,0,2,4
Newberry,Newberry Ward 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Newberry Ward 6,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Newberry,Beth - Eden,Clerk of Court,,NON,Write-In,8,1,0,0,0,0,7
Newberry,Bush River,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Chappells,Clerk of Court,,NON,Write-In,13,1,0,0,0,3,9
Newberry,Fairview,Clerk of Court,,NON,Write-In,17,6,0,0,0,1,10
Newberry,Hartford,Clerk of Court,,NON,Write-In,15,8,0,0,0,1,6
Newberry,Helena,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Kinards-Jalapa,Clerk of Court,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Johnstone,Clerk of Court,,NON,Write-In,5,1,0,0,0,1,3
Newberry,Little Mountain,Clerk of Court,,NON,Write-In,17,2,0,0,0,1,14
Newberry,Maybinton,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Clerk of Court,,NON,Write-In,10,1,0,0,0,1,8
Newberry,Consolidated Number 5,Clerk of Court,,NON,Write-In,6,1,0,0,0,1,4
Newberry,O'Neal,Clerk of Court,,NON,Write-In,12,2,0,0,0,2,8
Newberry,Oakland,Clerk of Court,,NON,Write-In,4,0,0,0,0,1,3
Newberry,Peak,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Pomaria,Clerk of Court,,NON,Write-In,8,0,0,0,0,1,7
Newberry,Prosperity City,Clerk of Court,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Silverstreet,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Newberry,Stoney Hill,Clerk of Court,,NON,Write-In,13,5,0,0,0,0,8
Newberry,St. Phillips-Jolly Street,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Newberry,Wheeland,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Whitmire City,Clerk of Court,,NON,Write-In,7,0,0,0,0,0,7
Newberry,Whitmire Outside,Clerk of Court,,NON,Write-In,9,4,0,0,0,0,5
Newberry,Prosperity Outside,Clerk of Court,,NON,Write-In,9,3,0,0,0,0,6
Newberry,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Coroner,,REP,Laura G Kneece,197,71,0,0,0,28,98
Newberry,Newberry Ward 2,Coroner,,REP,Laura G Kneece,615,342,0,0,0,82,191
Newberry,Newberry Ward 3,Coroner,,REP,Laura G Kneece,405,193,0,0,0,42,170
Newberry,Newberry Ward 4,Coroner,,REP,Laura G Kneece,141,70,0,0,0,8,63
Newberry,Newberry Ward 5,Coroner,,REP,Laura G Kneece,192,64,0,0,0,11,117
Newberry,Newberry Ward 6,Coroner,,REP,Laura G Kneece,607,316,0,0,0,87,204
Newberry,Beth - Eden,Coroner,,REP,Laura G Kneece,384,165,0,0,0,31,188
Newberry,Bush River,Coroner,,REP,Laura G Kneece,213,63,0,0,0,11,139
Newberry,Chappells,Coroner,,REP,Laura G Kneece,428,55,0,0,0,45,328
Newberry,Fairview,Coroner,,REP,Laura G Kneece,1357,492,0,0,0,190,675
Newberry,Hartford,Coroner,,REP,Laura G Kneece,585,308,0,0,0,55,222
Newberry,Helena,Coroner,,REP,Laura G Kneece,225,124,0,0,0,25,76
Newberry,Kinards-Jalapa,Coroner,,REP,Laura G Kneece,329,85,0,0,0,30,214
Newberry,Johnstone,Coroner,,REP,Laura G Kneece,330,130,0,0,0,27,173
Newberry,Little Mountain,Coroner,,REP,Laura G Kneece,959,284,0,0,0,87,588
Newberry,Maybinton,Coroner,,REP,Laura G Kneece,23,7,0,0,0,1,15
Newberry,Mt. Bethel-Garmany,Coroner,,REP,Laura G Kneece,571,291,0,0,0,46,234
Newberry,Consolidated Number 5,Coroner,,REP,Laura G Kneece,754,216,0,0,0,70,468
Newberry,O'Neal,Coroner,,REP,Laura G Kneece,1100,359,0,0,0,123,618
Newberry,Oakland,Coroner,,REP,Laura G Kneece,205,109,0,0,0,11,85
Newberry,Peak,Coroner,,REP,Laura G Kneece,92,2,0,0,0,4,86
Newberry,Pomaria,Coroner,,REP,Laura G Kneece,414,116,0,0,0,43,255
Newberry,Prosperity City,Coroner,,REP,Laura G Kneece,470,210,0,0,0,33,227
Newberry,Silverstreet,Coroner,,REP,Laura G Kneece,460,156,0,0,0,29,275
Newberry,Stoney Hill,Coroner,,REP,Laura G Kneece,621,207,0,0,0,42,372
Newberry,St. Phillips-Jolly Street,Coroner,,REP,Laura G Kneece,682,249,0,0,0,40,393
Newberry,Wheeland,Coroner,,REP,Laura G Kneece,366,63,0,0,0,14,289
Newberry,Whitmire City,Coroner,,REP,Laura G Kneece,516,88,0,0,0,25,403
Newberry,Whitmire Outside,Coroner,,REP,Laura G Kneece,498,139,0,0,0,35,324
Newberry,Prosperity Outside,Coroner,,REP,Laura G Kneece,554,272,0,0,0,33,249
Newberry,Failsafe,Coroner,,REP,Laura G Kneece,1,0,0,0,1,0,0
Newberry,Provisional,Coroner,,REP,Laura G Kneece,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,Coroner,,REP,Laura G Kneece,17,0,17,0,0,0,0
Newberry,Newberry Ward 1,Coroner,,NON,Write-In,3,0,0,0,0,2,1
Newberry,Newberry Ward 2,Coroner,,NON,Write-In,10,8,0,0,0,1,1
Newberry,Newberry Ward 3,Coroner,,NON,Write-In,7,1,0,0,0,1,5
Newberry,Newberry Ward 4,Coroner,,NON,Write-In,6,3,0,0,0,0,3
Newberry,Newberry Ward 5,Coroner,,NON,Write-In,6,2,0,0,0,0,4
Newberry,Newberry Ward 6,Coroner,,NON,Write-In,10,5,0,0,0,1,4
Newberry,Beth - Eden,Coroner,,NON,Write-In,5,2,0,0,0,0,3
Newberry,Bush River,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Chappells,Coroner,,NON,Write-In,4,1,0,0,0,1,2
Newberry,Fairview,Coroner,,NON,Write-In,9,3,0,0,0,2,4
Newberry,Hartford,Coroner,,NON,Write-In,11,4,0,0,0,2,5
Newberry,Helena,Coroner,,NON,Write-In,8,3,0,0,0,3,2
Newberry,Kinards-Jalapa,Coroner,,NON,Write-In,3,0,0,0,0,2,1
Newberry,Johnstone,Coroner,,NON,Write-In,5,1,0,0,0,1,3
Newberry,Little Mountain,Coroner,,NON,Write-In,8,2,0,0,0,2,4
Newberry,Maybinton,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Mt. Bethel-Garmany,Coroner,,NON,Write-In,13,5,0,0,0,2,6
Newberry,Consolidated Number 5,Coroner,,NON,Write-In,2,0,0,0,0,1,1
Newberry,O'Neal,Coroner,,NON,Write-In,3,1,0,0,0,0,2
Newberry,Oakland,Coroner,,NON,Write-In,8,1,0,0,0,1,6
Newberry,Peak,Coroner,,NON,Write-In,3,0,0,0,0,1,2
Newberry,Pomaria,Coroner,,NON,Write-In,4,1,0,0,0,1,2
Newberry,Prosperity City,Coroner,,NON,Write-In,8,4,0,0,0,3,1
Newberry,Silverstreet,Coroner,,NON,Write-In,3,1,0,0,0,0,2
Newberry,Stoney Hill,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,Coroner,,NON,Write-In,4,3,0,0,0,0,1
Newberry,Wheeland,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Newberry,Whitmire City,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Newberry,Whitmire Outside,Coroner,,NON,Write-In,5,2,0,0,0,1,2
Newberry,Prosperity Outside,Coroner,,NON,Write-In,5,3,0,0,0,1,1
Newberry,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 1,Auditor,,DEM,Donna W Lominack,245,107,0,0,0,28,110
Newberry,Newberry Ward 2,Auditor,,DEM,Donna W Lominack,628,345,0,0,0,111,172
Newberry,Newberry Ward 3,Auditor,,DEM,Donna W Lominack,518,250,0,0,0,66,202
Newberry,Newberry Ward 4,Auditor,,DEM,Donna W Lominack,323,169,0,0,0,26,128
Newberry,Newberry Ward 5,Auditor,,DEM,Donna W Lominack,366,163,0,0,0,21,182
Newberry,Newberry Ward 6,Auditor,,DEM,Donna W Lominack,716,364,0,0,0,109,243
Newberry,Beth - Eden,Auditor,,DEM,Donna W Lominack,361,164,0,0,0,35,162
Newberry,Bush River,Auditor,,DEM,Donna W Lominack,206,64,0,0,0,15,127
Newberry,Chappells,Auditor,,DEM,Donna W Lominack,342,60,0,0,0,36,246
Newberry,Fairview,Auditor,,DEM,Donna W Lominack,1001,340,0,0,0,172,489
Newberry,Hartford,Auditor,,DEM,Donna W Lominack,646,353,0,0,0,71,222
Newberry,Helena,Auditor,,DEM,Donna W Lominack,572,267,0,0,0,60,245
Newberry,Kinards-Jalapa,Auditor,,DEM,Donna W Lominack,274,71,0,0,0,27,176
Newberry,Johnstone,Auditor,,DEM,Donna W Lominack,326,130,0,0,0,25,171
Newberry,Little Mountain,Auditor,,DEM,Donna W Lominack,807,234,0,0,0,97,476
Newberry,Maybinton,Auditor,,DEM,Donna W Lominack,46,15,0,0,0,1,30
Newberry,Mt. Bethel-Garmany,Auditor,,DEM,Donna W Lominack,752,398,0,0,0,65,289
Newberry,Consolidated Number 5,Auditor,,DEM,Donna W Lominack,747,240,0,0,0,69,438
Newberry,O'Neal,Auditor,,DEM,Donna W Lominack,842,285,0,0,0,96,461
Newberry,Oakland,Auditor,,DEM,Donna W Lominack,401,172,0,0,0,31,198
Newberry,Peak,Auditor,,DEM,Donna W Lominack,87,4,0,0,0,6,77
Newberry,Pomaria,Auditor,,DEM,Donna W Lominack,388,111,0,0,0,50,227
Newberry,Prosperity City,Auditor,,DEM,Donna W Lominack,536,253,0,0,0,35,248
Newberry,Silverstreet,Auditor,,DEM,Donna W Lominack,450,172,0,0,0,40,238
Newberry,Stoney Hill,Auditor,,DEM,Donna W Lominack,476,156,0,0,0,44,276
Newberry,St. Phillips-Jolly Street,Auditor,,DEM,Donna W Lominack,719,282,0,0,0,64,373
Newberry,Wheeland,Auditor,,DEM,Donna W Lominack,282,47,0,0,0,22,213
Newberry,Whitmire City,Auditor,,DEM,Donna W Lominack,497,88,0,0,0,39,370
Newberry,Whitmire Outside,Auditor,,DEM,Donna W Lominack,476,130,0,0,0,40,306
Newberry,Prosperity Outside,Auditor,,DEM,Donna W Lominack,572,273,0,0,0,48,251
Newberry,Failsafe,Auditor,,DEM,Donna W Lominack,1,0,0,0,1,0,0
Newberry,Provisional,Auditor,,DEM,Donna W Lominack,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,Auditor,,DEM,Donna W Lominack,35,0,35,0,0,0,0
Newberry,Newberry Ward 1,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Newberry Ward 2,Auditor,,NON,Write-In,7,3,0,0,0,0,4
Newberry,Newberry Ward 3,Auditor,,NON,Write-In,4,1,0,0,0,2,1
Newberry,Newberry Ward 4,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 6,Auditor,,NON,Write-In,4,3,0,0,0,0,1
Newberry,Beth - Eden,Auditor,,NON,Write-In,7,1,0,0,0,0,6
Newberry,Bush River,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Chappells,Auditor,,NON,Write-In,13,2,0,0,0,3,8
Newberry,Fairview,Auditor,,NON,Write-In,13,3,0,0,0,2,8
Newberry,Hartford,Auditor,,NON,Write-In,13,7,0,0,0,1,5
Newberry,Helena,Auditor,,NON,Write-In,2,1,0,0,0,1,0
Newberry,Kinards-Jalapa,Auditor,,NON,Write-In,6,1,0,0,0,0,5
Newberry,Johnstone,Auditor,,NON,Write-In,4,1,0,0,0,1,2
Newberry,Little Mountain,Auditor,,NON,Write-In,17,2,0,0,0,1,14
Newberry,Maybinton,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Auditor,,NON,Write-In,5,0,0,0,0,1,4
Newberry,Consolidated Number 5,Auditor,,NON,Write-In,5,1,0,0,0,1,3
Newberry,O'Neal,Auditor,,NON,Write-In,12,0,0,0,0,3,9
Newberry,Oakland,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Peak,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Pomaria,Auditor,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Prosperity City,Auditor,,NON,Write-In,5,1,0,0,0,0,4
Newberry,Silverstreet,Auditor,,NON,Write-In,4,1,0,0,0,0,3
Newberry,Stoney Hill,Auditor,,NON,Write-In,10,4,0,0,0,0,6
Newberry,St. Phillips-Jolly Street,Auditor,,NON,Write-In,4,1,0,0,0,0,3
Newberry,Wheeland,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,Auditor,,NON,Write-In,5,0,0,0,0,0,5
Newberry,Whitmire Outside,Auditor,,NON,Write-In,9,3,0,0,0,0,6
Newberry,Prosperity Outside,Auditor,,NON,Write-In,8,4,0,0,0,0,4
Newberry,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,County Treasurer,,DEM,Karen Lindler Smith,255,110,0,0,0,29,116
Newberry,Newberry Ward 2,County Treasurer,,DEM,Karen Lindler Smith,624,346,0,0,0,107,171
Newberry,Newberry Ward 3,County Treasurer,,DEM,Karen Lindler Smith,513,250,0,0,0,64,199
Newberry,Newberry Ward 4,County Treasurer,,DEM,Karen Lindler Smith,321,169,0,0,0,25,127
Newberry,Newberry Ward 5,County Treasurer,,DEM,Karen Lindler Smith,370,165,0,0,0,21,184
Newberry,Newberry Ward 6,County Treasurer,,DEM,Karen Lindler Smith,724,372,0,0,0,108,244
Newberry,Beth - Eden,County Treasurer,,DEM,Karen Lindler Smith,371,168,0,0,0,35,168
Newberry,Bush River,County Treasurer,,DEM,Karen Lindler Smith,210,66,0,0,0,14,130
Newberry,Chappells,County Treasurer,,DEM,Karen Lindler Smith,366,65,0,0,0,41,260
Newberry,Fairview,County Treasurer,,DEM,Karen Lindler Smith,1041,356,0,0,0,180,505
Newberry,Hartford,County Treasurer,,DEM,Karen Lindler Smith,655,359,0,0,0,73,223
Newberry,Helena,County Treasurer,,DEM,Karen Lindler Smith,574,270,0,0,0,60,244
Newberry,Kinards-Jalapa,County Treasurer,,DEM,Karen Lindler Smith,279,70,0,0,0,27,182
Newberry,Johnstone,County Treasurer,,DEM,Karen Lindler Smith,329,132,0,0,0,26,171
Newberry,Little Mountain,County Treasurer,,DEM,Karen Lindler Smith,840,246,0,0,0,98,496
Newberry,Maybinton,County Treasurer,,DEM,Karen Lindler Smith,46,15,0,0,0,1,30
Newberry,Mt. Bethel-Garmany,County Treasurer,,DEM,Karen Lindler Smith,745,392,0,0,0,64,289
Newberry,Consolidated Number 5,County Treasurer,,DEM,Karen Lindler Smith,757,248,0,0,0,67,442
Newberry,O'Neal,County Treasurer,,DEM,Karen Lindler Smith,881,299,0,0,0,102,480
Newberry,Oakland,County Treasurer,,DEM,Karen Lindler Smith,408,179,0,0,0,32,197
Newberry,Peak,County Treasurer,,DEM,Karen Lindler Smith,86,4,0,0,0,6,76
Newberry,Pomaria,County Treasurer,,DEM,Karen Lindler Smith,402,113,0,0,0,52,237
Newberry,Prosperity City,County Treasurer,,DEM,Karen Lindler Smith,539,252,0,0,0,35,252
Newberry,Silverstreet,County Treasurer,,DEM,Karen Lindler Smith,470,178,0,0,0,40,252
Newberry,Stoney Hill,County Treasurer,,DEM,Karen Lindler Smith,487,159,0,0,0,45,283
Newberry,St. Phillips-Jolly Street,County Treasurer,,DEM,Karen Lindler Smith,721,282,0,0,0,64,375
Newberry,Wheeland,County Treasurer,,DEM,Karen Lindler Smith,289,47,0,0,0,21,221
Newberry,Whitmire City,County Treasurer,,DEM,Karen Lindler Smith,510,88,0,0,0,40,382
Newberry,Whitmire Outside,County Treasurer,,DEM,Karen Lindler Smith,475,136,0,0,0,39,300
Newberry,Prosperity Outside,County Treasurer,,DEM,Karen Lindler Smith,576,278,0,0,0,49,249
Newberry,Failsafe,County Treasurer,,DEM,Karen Lindler Smith,1,0,0,0,1,0,0
Newberry,Provisional,County Treasurer,,DEM,Karen Lindler Smith,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,County Treasurer,,DEM,Karen Lindler Smith,35,0,35,0,0,0,0
Newberry,Newberry Ward 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 2,County Treasurer,,NON,Write-In,9,2,0,0,0,1,6
Newberry,Newberry Ward 3,County Treasurer,,NON,Write-In,4,1,0,0,0,3,0
Newberry,Newberry Ward 4,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Newberry Ward 5,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Newberry,Newberry Ward 6,County Treasurer,,NON,Write-In,4,3,0,0,0,0,1
Newberry,Beth - Eden,County Treasurer,,NON,Write-In,8,2,0,0,0,0,6
Newberry,Bush River,County Treasurer,,NON,Write-In,2,0,0,0,0,1,1
Newberry,Chappells,County Treasurer,,NON,Write-In,11,0,0,0,0,2,9
Newberry,Fairview,County Treasurer,,NON,Write-In,17,7,0,0,0,2,8
Newberry,Hartford,County Treasurer,,NON,Write-In,18,9,0,0,0,1,8
Newberry,Helena,County Treasurer,,NON,Write-In,2,1,0,0,0,1,0
Newberry,Kinards-Jalapa,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Newberry,Johnstone,County Treasurer,,NON,Write-In,4,1,0,0,0,1,2
Newberry,Little Mountain,County Treasurer,,NON,Write-In,12,0,0,0,0,1,11
Newberry,Maybinton,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,County Treasurer,,NON,Write-In,10,2,0,0,0,1,7
Newberry,Consolidated Number 5,County Treasurer,,NON,Write-In,6,2,0,0,0,1,3
Newberry,O'Neal,County Treasurer,,NON,Write-In,17,0,0,0,0,2,15
Newberry,Oakland,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Newberry,Peak,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Newberry,Pomaria,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Newberry,Prosperity City,County Treasurer,,NON,Write-In,7,2,0,0,0,0,5
Newberry,Silverstreet,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Newberry,Stoney Hill,County Treasurer,,NON,Write-In,11,4,0,0,0,1,6
Newberry,St. Phillips-Jolly Street,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Newberry,Wheeland,County Treasurer,,NON,Write-In,5,1,0,0,0,1,3
Newberry,Whitmire City,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Newberry,Whitmire Outside,County Treasurer,,NON,Write-In,11,3,0,0,0,0,8
Newberry,Prosperity Outside,County Treasurer,,NON,Write-In,8,3,0,0,0,0,5
Newberry,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Beth - Eden,County Council District 1,,REP,Todd A Johnson,336,141,0,0,0,25,170
Newberry,Bush River,County Council District 1,,REP,Todd A Johnson,89,29,0,0,0,5,55
Newberry,Hartford,County Council District 1,,REP,Todd A Johnson,1,0,0,0,0,0,1
Newberry,Helena,County Council District 1,,REP,Todd A Johnson,121,75,0,0,0,15,31
Newberry,Kinards-Jalapa,County Council District 1,,REP,Todd A Johnson,251,66,0,0,0,24,161
Newberry,Maybinton,County Council District 1,,REP,Todd A Johnson,24,7,0,0,0,1,16
Newberry,Mt. Bethel-Garmany,County Council District 1,,REP,Todd A Johnson,38,23,0,0,0,1,14
Newberry,Consolidated Number 5,County Council District 1,,REP,Todd A Johnson,191,55,0,0,0,14,122
Newberry,Oakland,County Council District 1,,REP,Todd A Johnson,2,2,0,0,0,0,0
