county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lancaster,Antioch,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,U.S. Senate,,NON,Write-In,2,1,0,0,0,1,0
Lancaster,Camp Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Douglas,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Dwight,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,U.S. Senate,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Erwin Farm,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Gooch's Cross Roads,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Hyde Park,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Jacksonham,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Kershaw North,U.S. Senate,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Kershaw South,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster East,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster West,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lynwood Drive,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Midway,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Pleasant Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Rich Hill,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Riverside,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Unity,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Possum Hollow,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,University,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Lancaster,Shelley Mullis,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Black Horse Run,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Gold Hill,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Harrisburg,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Osceola,U.S. Senate,,NON,Write-In,4,2,0,0,0,0,2
Lancaster,River Road,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,The Lodge,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,U.S. House,5,REP,Ralph Norman,507,135,0,0,0,10,362
Lancaster,Lake House,U.S. House,5,REP,Ralph Norman,1373,680,0,0,0,337,356
Lancaster,Camp Creek,U.S. House,5,REP,Ralph Norman,540,150,0,0,0,20,370
Lancaster,Carmel,U.S. House,5,REP,Ralph Norman,282,78,0,0,0,16,188
Lancaster,Chesterfield Ave,U.S. House,5,REP,Ralph Norman,160,52,0,0,0,14,94
Lancaster,Douglas,U.S. House,5,REP,Ralph Norman,941,416,0,0,0,67,458
Lancaster,Dwight,U.S. House,5,REP,Ralph Norman,1211,387,0,0,0,66,758
Lancaster,Elgin,U.S. House,5,REP,Ralph Norman,781,305,0,0,0,62,414
Lancaster,Erwin Farm,U.S. House,5,REP,Ralph Norman,604,249,0,0,0,36,319
Lancaster,Gooch's Cross Roads,U.S. House,5,REP,Ralph Norman,539,242,0,0,0,37,260
Lancaster,Heath Springs,U.S. House,5,REP,Ralph Norman,594,202,0,0,0,40,352
Lancaster,Hyde Park,U.S. House,5,REP,Ralph Norman,825,380,0,0,0,46,399
Lancaster,Jacksonham,U.S. House,5,REP,Ralph Norman,564,274,0,0,0,37,253
Lancaster,Kershaw North,U.S. House,5,REP,Ralph Norman,705,203,0,0,0,48,454
Lancaster,Kershaw South,U.S. House,5,REP,Ralph Norman,890,271,0,0,0,58,561
Lancaster,Lancaster East,U.S. House,5,REP,Ralph Norman,454,250,0,0,0,51,153
Lancaster,Lancaster West,U.S. House,5,REP,Ralph Norman,281,119,0,0,0,30,132
Lancaster,Lynwood Drive,U.S. House,5,REP,Ralph Norman,1068,474,0,0,0,59,535
Lancaster,Midway,U.S. House,5,REP,Ralph Norman,477,90,0,0,0,9,378
Lancaster,Pleasant Hill,U.S. House,5,REP,Ralph Norman,698,278,0,0,0,48,372
Lancaster,Pleasant Valley,U.S. House,5,REP,Ralph Norman,1401,441,0,0,0,155,805
Lancaster,Rich Hill,U.S. House,5,REP,Ralph Norman,736,219,0,0,0,24,493
Lancaster,Riverside,U.S. House,5,REP,Ralph Norman,345,148,0,0,0,25,172
Lancaster,Spring Hill,U.S. House,5,REP,Ralph Norman,779,220,0,0,0,36,523
Lancaster,Unity,U.S. House,5,REP,Ralph Norman,773,267,0,0,0,37,469
Lancaster,Van Wyck,U.S. House,5,REP,Ralph Norman,521,160,0,0,0,34,327
Lancaster,Possum Hollow,U.S. House,5,REP,Ralph Norman,1412,499,0,0,0,120,793
Lancaster,University,U.S. House,5,REP,Ralph Norman,679,318,0,0,0,96,265
Lancaster,Shelley Mullis,U.S. House,5,REP,Ralph Norman,895,328,0,0,0,84,483
Lancaster,Black Horse Run,U.S. House,5,REP,Ralph Norman,1777,665,0,0,0,204,908
Lancaster,Gold Hill,U.S. House,5,REP,Ralph Norman,928,466,0,0,0,130,332
Lancaster,Harrisburg,U.S. House,5,REP,Ralph Norman,1668,520,0,0,0,209,939
Lancaster,Osceola,U.S. House,5,REP,Ralph Norman,2199,1093,0,0,0,192,914
Lancaster,River Road,U.S. House,5,REP,Ralph Norman,1369,649,0,0,0,187,533
Lancaster,The Lodge,U.S. House,5,REP,Ralph Norman,1615,765,0,0,0,387,463
Lancaster,College Park,U.S. House,5,REP,Ralph Norman,725,382,0,0,0,74,269
Lancaster,Failsafe,U.S. House,5,REP,Ralph Norman,17,0,0,0,17,0,0
Lancaster,Provisional,U.S. House,5,REP,Ralph Norman,118,0,0,118,0,0,0
Lancaster,Failsafe Provisional,U.S. House,5,REP,Ralph Norman,42,0,42,0,0,0,0
Lancaster,Antioch,U.S. House,5,DEM,Moe Brown,152,76,0,0,0,23,53
Lancaster,Lake House,U.S. House,5,DEM,Moe Brown,773,357,0,0,0,307,109
Lancaster,Camp Creek,U.S. House,5,DEM,Moe Brown,97,42,0,0,0,16,39
Lancaster,Carmel,U.S. House,5,DEM,Moe Brown,128,45,0,0,0,14,69
Lancaster,Chesterfield Ave,U.S. House,5,DEM,Moe Brown,628,304,0,0,0,81,243
Lancaster,Douglas,U.S. House,5,DEM,Moe Brown,624,329,0,0,0,90,205
Lancaster,Dwight,U.S. House,5,DEM,Moe Brown,233,102,0,0,0,44,87
Lancaster,Elgin,U.S. House,5,DEM,Moe Brown,407,221,0,0,0,57,129
Lancaster,Erwin Farm,U.S. House,5,DEM,Moe Brown,527,269,0,0,0,44,214
Lancaster,Gooch's Cross Roads,U.S. House,5,DEM,Moe Brown,627,311,0,0,0,68,248
Lancaster,Heath Springs,U.S. House,5,DEM,Moe Brown,306,144,0,0,0,40,122
Lancaster,Hyde Park,U.S. House,5,DEM,Moe Brown,449,224,0,0,0,49,176
Lancaster,Jacksonham,U.S. House,5,DEM,Moe Brown,299,153,0,0,0,55,91
Lancaster,Kershaw North,U.S. House,5,DEM,Moe Brown,394,134,0,0,0,47,213
Lancaster,Kershaw South,U.S. House,5,DEM,Moe Brown,195,73,0,0,0,25,97
Lancaster,Lancaster East,U.S. House,5,DEM,Moe Brown,711,302,0,0,0,181,228
Lancaster,Lancaster West,U.S. House,5,DEM,Moe Brown,319,146,0,0,0,53,120
Lancaster,Lynwood Drive,U.S. House,5,DEM,Moe Brown,630,356,0,0,0,53,221
Lancaster,Midway,U.S. House,5,DEM,Moe Brown,60,13,0,0,0,11,36
Lancaster,Pleasant Hill,U.S. House,5,DEM,Moe Brown,333,142,0,0,0,50,141
Lancaster,Pleasant Valley,U.S. House,5,DEM,Moe Brown,1138,483,0,0,0,232,423
Lancaster,Rich Hill,U.S. House,5,DEM,Moe Brown,129,51,0,0,0,17,61
Lancaster,Riverside,U.S. House,5,DEM,Moe Brown,318,170,0,0,0,46,102
Lancaster,Spring Hill,U.S. House,5,DEM,Moe Brown,147,52,0,0,0,21,74
Lancaster,Unity,U.S. House,5,DEM,Moe Brown,231,112,0,0,0,31,88
Lancaster,Van Wyck,U.S. House,5,DEM,Moe Brown,225,80,0,0,0,32,113
Lancaster,Possum Hollow,U.S. House,5,DEM,Moe Brown,919,436,0,0,0,190,293
Lancaster,University,U.S. House,5,DEM,Moe Brown,266,125,0,0,0,44,97
Lancaster,Shelley Mullis,U.S. House,5,DEM,Moe Brown,607,270,0,0,0,138,199
Lancaster,Black Horse Run,U.S. House,5,DEM,Moe Brown,1095,497,0,0,0,285,313
Lancaster,Gold Hill,U.S. House,5,DEM,Moe Brown,419,211,0,0,0,121,87
Lancaster,Harrisburg,U.S. House,5,DEM,Moe Brown,1100,432,0,0,0,315,353
Lancaster,Osceola,U.S. House,5,DEM,Moe Brown,1532,805,0,0,0,356,371
Lancaster,River Road,U.S. House,5,DEM,Moe Brown,738,401,0,0,0,187,150
Lancaster,The Lodge,U.S. House,5,DEM,Moe Brown,982,404,0,0,0,445,133
Lancaster,College Park,U.S. House,5,DEM,Moe Brown,309,151,0,0,0,67,91
Lancaster,Failsafe,U.S. House,5,DEM,Moe Brown,9,0,0,0,9,0,0
Lancaster,Provisional,U.S. House,5,DEM,Moe Brown,75,0,0,75,0,0,0
Lancaster,Failsafe Provisional,U.S. House,5,DEM,Moe Brown,30,0,30,0,0,0,0
Lancaster,Antioch,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Camp Creek,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Carmel,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Douglas,U.S. House,5,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Dwight,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Erwin Farm,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Gooch's Cross Roads,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Hyde Park,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Jacksonham,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Kershaw North,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Kershaw South,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lancaster East,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster West,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lynwood Drive,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Midway,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,U.S. House,5,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Rich Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Riverside,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Spring Hill,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Unity,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Possum Hollow,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,University,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Shelley Mullis,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Black Horse Run,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Gold Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Harrisburg,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Osceola,U.S. House,5,NON,Write-In,2,1,0,0,0,0,1
Lancaster,River Road,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,The Lodge,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Lancaster,College Park,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,State Senate,27,REP,Penry Gustafson,265,71,0,0,0,15,179
Lancaster,Heath Springs,State Senate,27,REP,Penry Gustafson,527,179,0,0,0,30,318
Lancaster,Kershaw North,State Senate,27,REP,Penry Gustafson,607,168,0,0,0,35,404
Lancaster,Kershaw South,State Senate,27,REP,Penry Gustafson,728,234,0,0,0,33,461
Lancaster,Midway,State Senate,27,REP,Penry Gustafson,391,74,0,0,0,7,310
Lancaster,Pleasant Hill,State Senate,27,REP,Penry Gustafson,614,242,0,0,0,41,331
Lancaster,Failsafe,State Senate,27,REP,Penry Gustafson,2,0,0,0,2,0,0
Lancaster,Provisional,State Senate,27,REP,Penry Gustafson,19,0,0,19,0,0,0
Lancaster,Failsafe Provisional,State Senate,27,REP,Penry Gustafson,0,0,0,0,0,0,0
Lancaster,Carmel,State Senate,27,DEM,Vincent Sheheen,144,52,0,0,0,15,77
Lancaster,Heath Springs,State Senate,27,DEM,Vincent Sheheen,373,167,0,0,0,51,155
Lancaster,Kershaw North,State Senate,27,DEM,Vincent Sheheen,488,165,0,0,0,60,263
Lancaster,Kershaw South,State Senate,27,DEM,Vincent Sheheen,355,111,0,0,0,51,193
Lancaster,Midway,State Senate,27,DEM,Vincent Sheheen,89,19,0,0,0,12,58
Lancaster,Pleasant Hill,State Senate,27,DEM,Vincent Sheheen,417,177,0,0,0,59,181
Lancaster,Failsafe,State Senate,27,DEM,Vincent Sheheen,0,0,0,0,0,0,0
Lancaster,Provisional,State Senate,27,DEM,Vincent Sheheen,10,0,0,10,0,0,0
Lancaster,Failsafe Provisional,State Senate,27,DEM,Vincent Sheheen,0,0,0,0,0,0,0
Lancaster,Carmel,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,State Senate,27,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Kershaw North,State Senate,27,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Kershaw South,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Midway,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,State Senate,27,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Failsafe,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,State Senate,16,REP,Michael Johnson,508,136,0,0,0,9,363
Lancaster,Lake House,State Senate,16,REP,Michael Johnson,1385,688,0,0,0,334,363
Lancaster,Camp Creek,State Senate,16,REP,Michael Johnson,548,152,0,0,0,22,374
Lancaster,Chesterfield Ave,State Senate,16,REP,Michael Johnson,162,53,0,0,0,15,94
Lancaster,Douglas,State Senate,16,REP,Michael Johnson,948,419,0,0,0,72,457
Lancaster,Dwight,State Senate,16,REP,Michael Johnson,1202,385,0,0,0,62,755
Lancaster,Elgin,State Senate,16,REP,Michael Johnson,785,305,0,0,0,65,415
Lancaster,Erwin Farm,State Senate,16,REP,Michael Johnson,603,247,0,0,0,35,321
Lancaster,Gooch's Cross Roads,State Senate,16,REP,Michael Johnson,538,239,0,0,0,38,261
Lancaster,Hyde Park,State Senate,16,REP,Michael Johnson,837,388,0,0,0,45,404
Lancaster,Jacksonham,State Senate,16,REP,Michael Johnson,570,274,0,0,0,38,258
Lancaster,Lancaster East,State Senate,16,REP,Michael Johnson,453,246,0,0,0,51,156
Lancaster,Lancaster West,State Senate,16,REP,Michael Johnson,282,115,0,0,0,32,135
Lancaster,Lynwood Drive,State Senate,16,REP,Michael Johnson,1062,472,0,0,0,54,536
Lancaster,Midway,State Senate,16,REP,Michael Johnson,49,8,0,0,0,2,39
Lancaster,Pleasant Valley,State Senate,16,REP,Michael Johnson,1413,451,0,0,0,154,808
Lancaster,Rich Hill,State Senate,16,REP,Michael Johnson,736,219,0,0,0,23,494
Lancaster,Riverside,State Senate,16,REP,Michael Johnson,351,151,0,0,0,24,176
Lancaster,Spring Hill,State Senate,16,REP,Michael Johnson,786,221,0,0,0,36,529
Lancaster,Unity,State Senate,16,REP,Michael Johnson,777,270,0,0,0,37,470
Lancaster,Van Wyck,State Senate,16,REP,Michael Johnson,525,161,0,0,0,37,327
Lancaster,Possum Hollow,State Senate,16,REP,Michael Johnson,1429,503,0,0,0,124,802
Lancaster,University,State Senate,16,REP,Michael Johnson,690,318,0,0,0,99,273
Lancaster,Shelley Mullis,State Senate,16,REP,Michael Johnson,907,335,0,0,0,89,483
Lancaster,Black Horse Run,State Senate,16,REP,Michael Johnson,1796,668,0,0,0,214,914
Lancaster,Gold Hill,State Senate,16,REP,Michael Johnson,942,478,0,0,0,133,331
Lancaster,Harrisburg,State Senate,16,REP,Michael Johnson,1659,519,0,0,0,215,925
Lancaster,Osceola,State Senate,16,REP,Michael Johnson,2241,1109,0,0,0,195,937
Lancaster,River Road,State Senate,16,REP,Michael Johnson,1384,660,0,0,0,187,537
Lancaster,The Lodge,State Senate,16,REP,Michael Johnson,1640,778,0,0,0,399,463
Lancaster,College Park,State Senate,16,REP,Michael Johnson,737,383,0,0,0,77,277
Lancaster,Failsafe,State Senate,16,REP,Michael Johnson,15,0,0,0,15,0,0
Lancaster,Provisional,State Senate,16,REP,Michael Johnson,87,0,0,87,0,0,0
Lancaster,Failsafe Provisional,State Senate,16,REP,Michael Johnson,0,0,0,0,0,0,0
Lancaster,Antioch,State Senate,16,DEM,Ram Mammadov,148,75,0,0,0,23,50
Lancaster,Lake House,State Senate,16,DEM,Ram Mammadov,750,348,0,0,0,303,99
Lancaster,Camp Creek,State Senate,16,DEM,Ram Mammadov,89,40,0,0,0,14,35
Lancaster,Chesterfield Ave,State Senate,16,DEM,Ram Mammadov,624,303,0,0,0,80,241
Lancaster,Douglas,State Senate,16,DEM,Ram Mammadov,615,330,0,0,0,84,201
Lancaster,Dwight,State Senate,16,DEM,Ram Mammadov,236,104,0,0,0,45,87
Lancaster,Elgin,State Senate,16,DEM,Ram Mammadov,394,218,0,0,0,52,124
Lancaster,Erwin Farm,State Senate,16,DEM,Ram Mammadov,515,265,0,0,0,43,207
Lancaster,Gooch's Cross Roads,State Senate,16,DEM,Ram Mammadov,621,311,0,0,0,64,246
Lancaster,Hyde Park,State Senate,16,DEM,Ram Mammadov,436,216,0,0,0,49,171
Lancaster,Jacksonham,State Senate,16,DEM,Ram Mammadov,290,153,0,0,0,51,86
Lancaster,Lancaster East,State Senate,16,DEM,Ram Mammadov,700,303,0,0,0,175,222
Lancaster,Lancaster West,State Senate,16,DEM,Ram Mammadov,315,150,0,0,0,48,117
Lancaster,Lynwood Drive,State Senate,16,DEM,Ram Mammadov,630,357,0,0,0,57,216
Lancaster,Midway,State Senate,16,DEM,Ram Mammadov,10,4,0,0,0,0,6
Lancaster,Pleasant Valley,State Senate,16,DEM,Ram Mammadov,1118,472,0,0,0,226,420
Lancaster,Rich Hill,State Senate,16,DEM,Ram Mammadov,127,52,0,0,0,16,59
Lancaster,Riverside,State Senate,16,DEM,Ram Mammadov,306,167,0,0,0,45,94
Lancaster,Spring Hill,State Senate,16,DEM,Ram Mammadov,140,50,0,0,0,19,71
Lancaster,Unity,State Senate,16,DEM,Ram Mammadov,223,109,0,0,0,30,84
Lancaster,Van Wyck,State Senate,16,DEM,Ram Mammadov,218,79,0,0,0,29,110
Lancaster,Possum Hollow,State Senate,16,DEM,Ram Mammadov,891,430,0,0,0,179,282
Lancaster,University,State Senate,16,DEM,Ram Mammadov,256,126,0,0,0,39,91
Lancaster,Shelley Mullis,State Senate,16,DEM,Ram Mammadov,589,259,0,0,0,132,198
Lancaster,Black Horse Run,State Senate,16,DEM,Ram Mammadov,1065,494,0,0,0,269,302
Lancaster,Gold Hill,State Senate,16,DEM,Ram Mammadov,408,198,0,0,0,120,90
Lancaster,Harrisburg,State Senate,16,DEM,Ram Mammadov,1105,432,0,0,0,308,365
Lancaster,Osceola,State Senate,16,DEM,Ram Mammadov,1469,775,0,0,0,347,347
Lancaster,River Road,State Senate,16,DEM,Ram Mammadov,719,389,0,0,0,184,146
Lancaster,The Lodge,State Senate,16,DEM,Ram Mammadov,947,390,0,0,0,427,130
Lancaster,College Park,State Senate,16,DEM,Ram Mammadov,297,148,0,0,0,64,85
Lancaster,Failsafe,State Senate,16,DEM,Ram Mammadov,10,0,0,0,10,0,0
Lancaster,Provisional,State Senate,16,DEM,Ram Mammadov,57,0,0,57,0,0,0
Lancaster,Failsafe Provisional,State Senate,16,DEM,Ram Mammadov,0,0,0,0,0,0,0
Lancaster,Antioch,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,State Senate,16,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Camp Creek,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Douglas,State Senate,16,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Dwight,State Senate,16,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Elgin,State Senate,16,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Erwin Farm,State Senate,16,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Gooch's Cross Roads,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Hyde Park,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Jacksonham,State Senate,16,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Lancaster East,State Senate,16,NON,Write-In,2,1,0,0,0,1,0
Lancaster,Lancaster West,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lynwood Drive,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Midway,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Pleasant Valley,State Senate,16,NON,Write-In,2,0,0,0,0,1,1
Lancaster,Rich Hill,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Riverside,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Unity,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Possum Hollow,State Senate,16,NON,Write-In,2,1,0,0,0,0,1
Lancaster,University,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Shelley Mullis,State Senate,16,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Black Horse Run,State Senate,16,NON,Write-In,3,2,0,0,0,0,1
Lancaster,Gold Hill,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Harrisburg,State Senate,16,NON,Write-In,2,0,0,0,0,1,1
Lancaster,Osceola,State Senate,16,NON,Write-In,7,6,0,0,0,1,0
Lancaster,River Road,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,The Lodge,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,State Senate,16,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Failsafe,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State Senate,16,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,State House,65,REP,Jay Lucas,563,160,0,0,0,13,390
Lancaster,Dwight,State House,65,REP,Jay Lucas,351,97,0,0,0,21,233
Lancaster,Midway,State House,65,REP,Jay Lucas,498,93,0,0,0,9,396
Lancaster,Rich Hill,State House,65,REP,Jay Lucas,793,239,0,0,0,29,525
Lancaster,Failsafe,State House,65,REP,Jay Lucas,0,0,0,0,0,0,0
Lancaster,Provisional,State House,65,REP,Jay Lucas,17,0,0,17,0,0,0
Lancaster,Failsafe Provisional,State House,65,REP,Jay Lucas,0,0,0,0,0,0,0
Lancaster,Antioch,State House,65,NON,Write-In,9,9,0,0,0,0,0
Lancaster,Dwight,State House,65,NON,Write-In,3,2,0,0,0,0,1
Lancaster,Midway,State House,65,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Rich Hill,State House,65,NON,Write-In,7,1,0,0,0,0,6
Lancaster,Failsafe,State House,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Dwight,State House,53,REP,Richard L Richie Yow,329,99,0,0,0,25,205
Lancaster,Spring Hill,State House,53,REP,Richard L Richie Yow,847,236,0,0,0,42,569
Lancaster,Unity,State House,53,REP,Richard L Richie Yow,115,45,0,0,0,1,69
Lancaster,Failsafe,State House,53,REP,Richard L Richie Yow,0,0,0,0,0,0,0
Lancaster,Provisional,State House,53,REP,Richard L Richie Yow,7,0,0,7,0,0,0
Lancaster,Failsafe Provisional,State House,53,REP,Richard L Richie Yow,0,0,0,0,0,0,0
Lancaster,Dwight,State House,53,NON,Write-In,7,3,0,0,0,1,3
Lancaster,Spring Hill,State House,53,NON,Write-In,10,5,0,0,0,0,5
Lancaster,Unity,State House,53,NON,Write-In,4,2,0,0,0,0,2
Lancaster,Failsafe,State House,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Camp Creek,State House,44,REP,Sandy McGarry,492,141,0,0,0,17,334
Lancaster,Carmel,State House,44,REP,Sandy McGarry,265,73,0,0,0,16,176
Lancaster,Chesterfield Ave,State House,44,REP,Sandy McGarry,139,47,0,0,0,15,77
Lancaster,Douglas,State House,44,REP,Sandy McGarry,858,390,0,0,0,61,407
