county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Chester,Fort Lawn,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,State House,43,NON,Write-In,3,0,0,0,0,2,1
Chester,Richburg,State House,43,NON,Write-In,1,0,0,0,0,0,1
Chester,Rodman,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Rossville,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 2,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 3,State House,43,NON,Write-In,1,1,0,0,0,0,0
Chester,Chester Ward 4,State House,43,NON,Write-In,1,1,0,0,0,0,0
Chester,Chester Ward 5,State House,43,NON,Write-In,2,2,0,0,0,0,0
Chester,Lando/Lansford,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Sheriff,,REP,D Max Dorsey II,404,209,0,0,0,33,162
Chester,Baton Rouge,Sheriff,,REP,D Max Dorsey II,444,146,0,0,0,24,274
Chester,Beckhamville,Sheriff,,REP,D Max Dorsey II,449,87,0,0,0,30,332
Chester,Blackstock,Sheriff,,REP,D Max Dorsey II,340,125,0,0,0,25,190
Chester,Edgemoor,Sheriff,,REP,D Max Dorsey II,701,123,0,0,0,49,529
Chester,Eureka Mill,Sheriff,,REP,D Max Dorsey II,483,243,0,0,0,41,199
Chester,Fort Lawn,Sheriff,,REP,D Max Dorsey II,804,213,0,0,0,67,524
Chester,Halsellville,Sheriff,,REP,D Max Dorsey II,85,18,0,0,0,4,63
Chester,Hazelwood,Sheriff,,REP,D Max Dorsey II,478,159,0,0,0,24,295
Chester,Lowrys,Sheriff,,REP,D Max Dorsey II,610,188,0,0,0,27,395
Chester,Richburg,Sheriff,,REP,D Max Dorsey II,703,218,0,0,0,43,442
Chester,Rodman,Sheriff,,REP,D Max Dorsey II,778,411,0,0,0,68,299
Chester,Rossville,Sheriff,,REP,D Max Dorsey II,254,36,0,0,0,15,203
Chester,Wilksburg,Sheriff,,REP,D Max Dorsey II,209,42,0,0,0,16,151
Chester,Chester Ward 1,Sheriff,,REP,D Max Dorsey II,431,248,0,0,0,44,139
Chester,Chester Ward 2,Sheriff,,REP,D Max Dorsey II,165,84,0,0,0,18,63
Chester,Chester Ward 3,Sheriff,,REP,D Max Dorsey II,610,416,0,0,0,57,137
Chester,Chester Ward 4,Sheriff,,REP,D Max Dorsey II,255,140,0,0,0,21,94
Chester,Chester Ward 5,Sheriff,,REP,D Max Dorsey II,587,345,0,0,0,76,166
Chester,Lando/Lansford,Sheriff,,REP,D Max Dorsey II,634,190,0,0,0,53,391
Chester,Great Falls,Sheriff,,REP,D Max Dorsey II,364,52,0,0,0,18,294
Chester,Failsafe,Sheriff,,REP,D Max Dorsey II,0,0,0,0,0,0,0
Chester,Provisional,Sheriff,,REP,D Max Dorsey II,3,0,0,3,0,0,0
Chester,Failsafe Provisional,Sheriff,,REP,D Max Dorsey II,0,0,0,0,0,0,0
Chester,Baldwin Mill,Sheriff,,DEM,Alex Underwood,392,234,0,0,0,32,126
Chester,Baton Rouge,Sheriff,,DEM,Alex Underwood,109,74,0,0,0,5,30
Chester,Beckhamville,Sheriff,,DEM,Alex Underwood,216,53,0,0,0,16,147
Chester,Blackstock,Sheriff,,DEM,Alex Underwood,183,94,0,0,0,16,73
Chester,Edgemoor,Sheriff,,DEM,Alex Underwood,165,34,0,0,0,26,105
Chester,Eureka Mill,Sheriff,,DEM,Alex Underwood,631,399,0,0,0,57,175
Chester,Fort Lawn,Sheriff,,DEM,Alex Underwood,324,129,0,0,0,28,167
Chester,Halsellville,Sheriff,,DEM,Alex Underwood,82,23,0,0,0,2,57
Chester,Hazelwood,Sheriff,,DEM,Alex Underwood,133,60,0,0,0,14,59
Chester,Lowrys,Sheriff,,DEM,Alex Underwood,161,94,0,0,0,19,48
Chester,Richburg,Sheriff,,DEM,Alex Underwood,285,118,0,0,0,35,132
Chester,Rodman,Sheriff,,DEM,Alex Underwood,260,156,0,0,0,31,73
Chester,Rossville,Sheriff,,DEM,Alex Underwood,68,16,0,0,0,5,47
Chester,Wilksburg,Sheriff,,DEM,Alex Underwood,204,95,0,0,0,20,89
Chester,Chester Ward 1,Sheriff,,DEM,Alex Underwood,684,439,0,0,0,77,168
Chester,Chester Ward 2,Sheriff,,DEM,Alex Underwood,460,277,0,0,0,52,131
Chester,Chester Ward 3,Sheriff,,DEM,Alex Underwood,477,331,0,0,0,43,103
Chester,Chester Ward 4,Sheriff,,DEM,Alex Underwood,417,241,0,0,0,65,111
Chester,Chester Ward 5,Sheriff,,DEM,Alex Underwood,193,114,0,0,0,27,52
Chester,Lando/Lansford,Sheriff,,DEM,Alex Underwood,189,76,0,0,0,18,95
Chester,Great Falls,Sheriff,,DEM,Alex Underwood,253,47,0,0,0,6,200
Chester,Failsafe,Sheriff,,DEM,Alex Underwood,1,0,0,0,1,0,0
Chester,Provisional,Sheriff,,DEM,Alex Underwood,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Sheriff,,DEM,Alex Underwood,0,0,0,0,0,0,0
Chester,Baldwin Mill,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Chester,Baton Rouge,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Chester,Blackstock,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Chester,Eureka Mill,Sheriff,,NON,Write-In,4,2,0,0,0,1,1
Chester,Fort Lawn,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,Sheriff,,NON,Write-In,5,2,0,0,0,0,3
Chester,Richburg,Sheriff,,NON,Write-In,4,4,0,0,0,0,0
Chester,Rodman,Sheriff,,NON,Write-In,3,1,0,0,0,2,0
Chester,Rossville,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 1,Sheriff,,NON,Write-In,4,3,0,0,0,0,1
Chester,Chester Ward 2,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Chester,Chester Ward 3,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Chester,Chester Ward 4,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Chester,Chester Ward 5,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Chester,Lando/Lansford,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,Sheriff,,NON,Write-In,4,1,0,0,0,0,3
Chester,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Clerk of Court,,DEM,Sue K Carpenter,557,306,0,0,0,47,204
Chester,Baton Rouge,Clerk of Court,,DEM,Sue K Carpenter,409,151,0,0,0,21,237
Chester,Beckhamville,Clerk of Court,,DEM,Sue K Carpenter,474,99,0,0,0,31,344
Chester,Blackstock,Clerk of Court,,DEM,Sue K Carpenter,356,154,0,0,0,27,175
Chester,Edgemoor,Clerk of Court,,DEM,Sue K Carpenter,520,103,0,0,0,47,370
Chester,Eureka Mill,Clerk of Court,,DEM,Sue K Carpenter,719,391,0,0,0,67,261
Chester,Fort Lawn,Clerk of Court,,DEM,Sue K Carpenter,702,233,0,0,0,67,402
Chester,Halsellville,Clerk of Court,,DEM,Sue K Carpenter,113,23,0,0,0,5,85
Chester,Hazelwood,Clerk of Court,,DEM,Sue K Carpenter,423,159,0,0,0,18,246
Chester,Lowrys,Clerk of Court,,DEM,Sue K Carpenter,525,178,0,0,0,37,310
Chester,Richburg,Clerk of Court,,DEM,Sue K Carpenter,655,230,0,0,0,59,366
Chester,Rodman,Clerk of Court,,DEM,Sue K Carpenter,755,422,0,0,0,83,250
Chester,Rossville,Clerk of Court,,DEM,Sue K Carpenter,229,37,0,0,0,15,177
Chester,Wilksburg,Clerk of Court,,DEM,Sue K Carpenter,247,69,0,0,0,27,151
Chester,Chester Ward 1,Clerk of Court,,DEM,Sue K Carpenter,707,437,0,0,0,80,190
Chester,Chester Ward 2,Clerk of Court,,DEM,Sue K Carpenter,421,234,0,0,0,62,125
Chester,Chester Ward 3,Clerk of Court,,DEM,Sue K Carpenter,806,550,0,0,0,88,168
Chester,Chester Ward 4,Clerk of Court,,DEM,Sue K Carpenter,456,249,0,0,0,68,139
Chester,Chester Ward 5,Clerk of Court,,DEM,Sue K Carpenter,592,340,0,0,0,86,166
Chester,Lando/Lansford,Clerk of Court,,DEM,Sue K Carpenter,485,174,0,0,0,56,255
Chester,Great Falls,Clerk of Court,,DEM,Sue K Carpenter,409,66,0,0,0,16,327
Chester,Failsafe,Clerk of Court,,DEM,Sue K Carpenter,1,0,0,0,1,0,0
Chester,Provisional,Clerk of Court,,DEM,Sue K Carpenter,1,0,0,1,0,0,0
Chester,Failsafe Provisional,Clerk of Court,,DEM,Sue K Carpenter,0,0,0,0,0,0,0
Chester,Baldwin Mill,Clerk of Court,,PET,PET Angela Tenna Cook,206,122,0,0,0,13,71
Chester,Baton Rouge,Clerk of Court,,PET,PET Angela Tenna Cook,107,52,0,0,0,4,51
Chester,Beckhamville,Clerk of Court,,PET,PET Angela Tenna Cook,142,32,0,0,0,6,104
Chester,Blackstock,Clerk of Court,,PET,PET Angela Tenna Cook,124,55,0,0,0,7,62
Chester,Edgemoor,Clerk of Court,,PET,PET Angela Tenna Cook,235,29,0,0,0,7,199
Chester,Eureka Mill,Clerk of Court,,PET,PET Angela Tenna Cook,356,235,0,0,0,26,95
Chester,Fort Lawn,Clerk of Court,,PET,PET Angela Tenna Cook,305,76,0,0,0,13,216
Chester,Halsellville,Clerk of Court,,PET,PET Angela Tenna Cook,42,15,0,0,0,1,26
Chester,Hazelwood,Clerk of Court,,PET,PET Angela Tenna Cook,131,43,0,0,0,9,79
Chester,Lowrys,Clerk of Court,,PET,PET Angela Tenna Cook,199,84,0,0,0,9,106
Chester,Richburg,Clerk of Court,,PET,PET Angela Tenna Cook,234,83,0,0,0,9,142
Chester,Rodman,Clerk of Court,,PET,PET Angela Tenna Cook,204,103,0,0,0,10,91
Chester,Rossville,Clerk of Court,,PET,PET Angela Tenna Cook,63,10,0,0,0,3,50
Chester,Wilksburg,Clerk of Court,,PET,PET Angela Tenna Cook,146,62,0,0,0,7,77
Chester,Chester Ward 1,Clerk of Court,,PET,PET Angela Tenna Cook,378,235,0,0,0,38,105
Chester,Chester Ward 2,Clerk of Court,,PET,PET Angela Tenna Cook,200,125,0,0,0,9,66
Chester,Chester Ward 3,Clerk of Court,,PET,PET Angela Tenna Cook,226,161,0,0,0,12,53
Chester,Chester Ward 4,Clerk of Court,,PET,PET Angela Tenna Cook,191,116,0,0,0,21,54
Chester,Chester Ward 5,Clerk of Court,,PET,PET Angela Tenna Cook,141,86,0,0,0,8,47
Chester,Lando/Lansford,Clerk of Court,,PET,PET Angela Tenna Cook,224,49,0,0,0,6,169
Chester,Great Falls,Clerk of Court,,PET,PET Angela Tenna Cook,164,25,0,0,0,2,137
Chester,Failsafe,Clerk of Court,,PET,PET Angela Tenna Cook,0,0,0,0,0,0,0
Chester,Provisional,Clerk of Court,,PET,PET Angela Tenna Cook,2,0,0,2,0,0,0
Chester,Failsafe Provisional,Clerk of Court,,PET,PET Angela Tenna Cook,0,0,0,0,0,0,0
Chester,Baldwin Mill,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Chester,Baton Rouge,Clerk of Court,,NON,Write-In,5,0,0,0,0,1,4
Chester,Beckhamville,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Chester,Blackstock,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Chester,Edgemoor,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Chester,Eureka Mill,Clerk of Court,,NON,Write-In,5,1,0,0,0,0,4
Chester,Fort Lawn,Clerk of Court,,NON,Write-In,11,4,0,0,0,0,7
Chester,Halsellville,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Chester,Lowrys,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Chester,Richburg,Clerk of Court,,NON,Write-In,9,1,0,0,0,0,8
Chester,Rodman,Clerk of Court,,NON,Write-In,4,3,0,0,0,0,1
Chester,Rossville,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Chester,Wilksburg,Clerk of Court,,NON,Write-In,2,1,0,0,0,1,0
Chester,Chester Ward 1,Clerk of Court,,NON,Write-In,5,1,0,0,0,1,3
Chester,Chester Ward 2,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Chester,Chester Ward 3,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 4,Clerk of Court,,NON,Write-In,5,3,0,0,0,1,1
Chester,Chester Ward 5,Clerk of Court,,NON,Write-In,4,2,0,0,0,1,1
Chester,Lando/Lansford,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Chester,Great Falls,Clerk of Court,,NON,Write-In,4,0,0,0,0,0,4
Chester,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Coroner,,DEM,Terry D Tinker,749,416,0,0,0,58,275
Chester,Baton Rouge,Coroner,,DEM,Terry D Tinker,497,197,0,0,0,26,274
Chester,Beckhamville,Coroner,,DEM,Terry D Tinker,590,125,0,0,0,37,428
Chester,Blackstock,Coroner,,DEM,Terry D Tinker,456,201,0,0,0,33,222
Chester,Edgemoor,Coroner,,DEM,Terry D Tinker,668,123,0,0,0,48,497
Chester,Eureka Mill,Coroner,,DEM,Terry D Tinker,1053,616,0,0,0,89,348
Chester,Fort Lawn,Coroner,,DEM,Terry D Tinker,921,285,0,0,0,75,561
Chester,Halsellville,Coroner,,DEM,Terry D Tinker,150,36,0,0,0,6,108
Chester,Hazelwood,Coroner,,DEM,Terry D Tinker,521,188,0,0,0,23,310
Chester,Lowrys,Coroner,,DEM,Terry D Tinker,692,253,0,0,0,46,393
Chester,Richburg,Coroner,,DEM,Terry D Tinker,845,299,0,0,0,66,480
Chester,Rodman,Coroner,,DEM,Terry D Tinker,912,504,0,0,0,92,316
Chester,Rossville,Coroner,,DEM,Terry D Tinker,271,45,0,0,0,17,209
Chester,Wilksburg,Coroner,,DEM,Terry D Tinker,378,128,0,0,0,34,216
Chester,Chester Ward 1,Coroner,,DEM,Terry D Tinker,1051,655,0,0,0,114,282
Chester,Chester Ward 2,Coroner,,DEM,Terry D Tinker,608,354,0,0,0,69,185
Chester,Chester Ward 3,Coroner,,DEM,Terry D Tinker,992,686,0,0,0,99,207
Chester,Chester Ward 4,Coroner,,DEM,Terry D Tinker,631,358,0,0,0,87,186
Chester,Chester Ward 5,Coroner,,DEM,Terry D Tinker,711,415,0,0,0,90,206
Chester,Lando/Lansford,Coroner,,DEM,Terry D Tinker,643,213,0,0,0,58,372
Chester,Great Falls,Coroner,,DEM,Terry D Tinker,528,85,0,0,0,16,427
Chester,Failsafe,Coroner,,DEM,Terry D Tinker,1,0,0,0,1,0,0
Chester,Provisional,Coroner,,DEM,Terry D Tinker,3,0,0,3,0,0,0
Chester,Failsafe Provisional,Coroner,,DEM,Terry D Tinker,0,0,0,0,0,0,0
Chester,Baldwin Mill,Coroner,,NON,Write-In,4,2,0,0,0,0,2
Chester,Baton Rouge,Coroner,,NON,Write-In,10,2,0,0,0,0,8
Chester,Beckhamville,Coroner,,NON,Write-In,7,3,0,0,0,0,4
Chester,Blackstock,Coroner,,NON,Write-In,8,3,0,0,0,0,5
Chester,Edgemoor,Coroner,,NON,Write-In,14,5,0,0,0,0,9
Chester,Eureka Mill,Coroner,,NON,Write-In,11,6,0,0,0,0,5
Chester,Fort Lawn,Coroner,,NON,Write-In,19,7,0,0,0,0,12
Chester,Halsellville,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Coroner,,NON,Write-In,9,3,0,0,0,0,6
Chester,Lowrys,Coroner,,NON,Write-In,10,4,0,0,0,0,6
Chester,Richburg,Coroner,,NON,Write-In,16,5,0,0,0,1,10
Chester,Rodman,Coroner,,NON,Write-In,14,6,0,0,0,0,8
Chester,Rossville,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Chester,Wilksburg,Coroner,,NON,Write-In,3,1,0,0,0,0,2
Chester,Chester Ward 1,Coroner,,NON,Write-In,11,4,0,0,0,1,6
Chester,Chester Ward 2,Coroner,,NON,Write-In,5,4,0,0,0,0,1
Chester,Chester Ward 3,Coroner,,NON,Write-In,15,6,0,0,0,2,7
Chester,Chester Ward 4,Coroner,,NON,Write-In,10,8,0,0,0,1,1
Chester,Chester Ward 5,Coroner,,NON,Write-In,9,3,0,0,0,1,5
Chester,Lando/Lansford,Coroner,,NON,Write-In,14,2,0,0,0,0,12
Chester,Great Falls,Coroner,,NON,Write-In,13,0,0,0,0,0,13
Chester,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Auditor,,DEM,Donald A Wade,721,399,0,0,0,57,265
Chester,Baton Rouge,Auditor,,DEM,Donald A Wade,475,192,0,0,0,26,257
Chester,Beckhamville,Auditor,,DEM,Donald A Wade,551,116,0,0,0,37,398
Chester,Blackstock,Auditor,,DEM,Donald A Wade,442,199,0,0,0,32,211
Chester,Edgemoor,Auditor,,DEM,Donald A Wade,628,115,0,0,0,48,465
Chester,Eureka Mill,Auditor,,DEM,Donald A Wade,1025,598,0,0,0,89,338
Chester,Fort Lawn,Auditor,,DEM,Donald A Wade,876,270,0,0,0,73,533
Chester,Halsellville,Auditor,,DEM,Donald A Wade,147,37,0,0,0,6,104
Chester,Hazelwood,Auditor,,DEM,Donald A Wade,481,177,0,0,0,21,283
Chester,Lowrys,Auditor,,DEM,Donald A Wade,665,248,0,0,0,44,373
Chester,Richburg,Auditor,,DEM,Donald A Wade,812,291,0,0,0,67,454
Chester,Rodman,Auditor,,DEM,Donald A Wade,875,481,0,0,0,85,309
Chester,Rossville,Auditor,,DEM,Donald A Wade,255,42,0,0,0,17,196
Chester,Wilksburg,Auditor,,DEM,Donald A Wade,371,128,0,0,0,35,208
Chester,Chester Ward 1,Auditor,,DEM,Donald A Wade,1037,644,0,0,0,115,278
Chester,Chester Ward 2,Auditor,,DEM,Donald A Wade,606,353,0,0,0,70,183
Chester,Chester Ward 3,Auditor,,DEM,Donald A Wade,977,681,0,0,0,98,198
Chester,Chester Ward 4,Auditor,,DEM,Donald A Wade,622,351,0,0,0,84,187
Chester,Chester Ward 5,Auditor,,DEM,Donald A Wade,696,403,0,0,0,89,204
Chester,Lando/Lansford,Auditor,,DEM,Donald A Wade,624,206,0,0,0,54,364
Chester,Great Falls,Auditor,,DEM,Donald A Wade,497,80,0,0,0,16,401
Chester,Failsafe,Auditor,,DEM,Donald A Wade,1,0,0,0,1,0,0
Chester,Provisional,Auditor,,DEM,Donald A Wade,3,0,0,3,0,0,0
Chester,Failsafe Provisional,Auditor,,DEM,Donald A Wade,0,0,0,0,0,0,0
Chester,Baldwin Mill,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,Auditor,,NON,Write-In,12,3,0,0,0,0,9
Chester,Beckhamville,Auditor,,NON,Write-In,15,4,0,0,0,0,11
Chester,Blackstock,Auditor,,NON,Write-In,5,0,0,0,0,0,5
Chester,Edgemoor,Auditor,,NON,Write-In,15,6,0,0,0,0,9
Chester,Eureka Mill,Auditor,,NON,Write-In,18,4,0,0,0,2,12
Chester,Fort Lawn,Auditor,,NON,Write-In,27,10,0,0,0,0,17
Chester,Halsellville,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Auditor,,NON,Write-In,13,1,0,0,0,0,12
Chester,Lowrys,Auditor,,NON,Write-In,11,5,0,0,0,0,6
Chester,Richburg,Auditor,,NON,Write-In,22,5,0,0,0,0,17
Chester,Rodman,Auditor,,NON,Write-In,12,5,0,0,0,0,7
Chester,Rossville,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Chester,Wilksburg,Auditor,,NON,Write-In,3,1,0,0,0,1,1
Chester,Chester Ward 1,Auditor,,NON,Write-In,12,4,0,0,0,1,7
Chester,Chester Ward 2,Auditor,,NON,Write-In,4,3,0,0,0,0,1
Chester,Chester Ward 3,Auditor,,NON,Write-In,9,3,0,0,0,0,6
Chester,Chester Ward 4,Auditor,,NON,Write-In,11,9,0,0,0,1,1
Chester,Chester Ward 5,Auditor,,NON,Write-In,8,3,0,0,0,1,4
Chester,Lando/Lansford,Auditor,,NON,Write-In,14,4,0,0,0,0,10
Chester,Great Falls,Auditor,,NON,Write-In,12,0,0,0,0,0,12
Chester,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Treasurer,,DEM,Thomas E Darby,716,397,0,0,0,56,263
Chester,Baton Rouge,County Treasurer,,DEM,Thomas E Darby,480,196,0,0,0,25,259
Chester,Beckhamville,County Treasurer,,DEM,Thomas E Darby,551,117,0,0,0,36,398
Chester,Blackstock,County Treasurer,,DEM,Thomas E Darby,438,195,0,0,0,32,211
Chester,Edgemoor,County Treasurer,,DEM,Thomas E Darby,628,114,0,0,0,48,466
Chester,Eureka Mill,County Treasurer,,DEM,Thomas E Darby,1019,594,0,0,0,87,338
Chester,Fort Lawn,County Treasurer,,DEM,Thomas E Darby,877,269,0,0,0,76,532
Chester,Halsellville,County Treasurer,,DEM,Thomas E Darby,146,37,0,0,0,6,103
Chester,Hazelwood,County Treasurer,,DEM,Thomas E Darby,488,178,0,0,0,23,287
Chester,Lowrys,County Treasurer,,DEM,Thomas E Darby,670,247,0,0,0,46,377
Chester,Richburg,County Treasurer,,DEM,Thomas E Darby,806,288,0,0,0,63,455
Chester,Rodman,County Treasurer,,DEM,Thomas E Darby,869,481,0,0,0,84,304
Chester,Rossville,County Treasurer,,DEM,Thomas E Darby,255,43,0,0,0,17,195
Chester,Wilksburg,County Treasurer,,DEM,Thomas E Darby,373,127,0,0,0,35,211
Chester,Chester Ward 1,County Treasurer,,DEM,Thomas E Darby,1029,638,0,0,0,112,279
Chester,Chester Ward 2,County Treasurer,,DEM,Thomas E Darby,608,353,0,0,0,69,186
Chester,Chester Ward 3,County Treasurer,,DEM,Thomas E Darby,976,680,0,0,0,98,198
Chester,Chester Ward 4,County Treasurer,,DEM,Thomas E Darby,614,351,0,0,0,82,181
Chester,Chester Ward 5,County Treasurer,,DEM,Thomas E Darby,693,400,0,0,0,91,202
Chester,Lando/Lansford,County Treasurer,,DEM,Thomas E Darby,614,206,0,0,0,50,358
Chester,Great Falls,County Treasurer,,DEM,Thomas E Darby,495,80,0,0,0,16,399
Chester,Failsafe,County Treasurer,,DEM,Thomas E Darby,1,0,0,0,1,0,0
Chester,Provisional,County Treasurer,,DEM,Thomas E Darby,3,0,0,3,0,0,0
Chester,Failsafe Provisional,County Treasurer,,DEM,Thomas E Darby,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Chester,Baton Rouge,County Treasurer,,NON,Write-In,12,1,0,0,0,0,11
Chester,Beckhamville,County Treasurer,,NON,Write-In,15,5,0,0,0,0,10
Chester,Blackstock,County Treasurer,,NON,Write-In,5,1,0,0,0,0,4
Chester,Edgemoor,County Treasurer,,NON,Write-In,10,4,0,0,0,0,6
Chester,Eureka Mill,County Treasurer,,NON,Write-In,10,4,0,0,0,0,6
Chester,Fort Lawn,County Treasurer,,NON,Write-In,26,9,0,0,0,0,17
Chester,Halsellville,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,County Treasurer,,NON,Write-In,9,1,0,0,0,0,8
Chester,Lowrys,County Treasurer,,NON,Write-In,9,4,0,0,0,0,5
Chester,Richburg,County Treasurer,,NON,Write-In,22,6,0,0,0,0,16
Chester,Rodman,County Treasurer,,NON,Write-In,12,5,0,0,0,0,7
Chester,Rossville,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Chester,Wilksburg,County Treasurer,,NON,Write-In,3,1,0,0,0,1,1
Chester,Chester Ward 1,County Treasurer,,NON,Write-In,8,3,0,0,0,0,5
Chester,Chester Ward 2,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Chester,Chester Ward 3,County Treasurer,,NON,Write-In,6,2,0,0,0,0,4
Chester,Chester Ward 4,County Treasurer,,NON,Write-In,9,7,0,0,0,1,1
Chester,Chester Ward 5,County Treasurer,,NON,Write-In,8,3,0,0,0,1,4
Chester,Lando/Lansford,County Treasurer,,NON,Write-In,14,3,0,0,0,0,11
Chester,Great Falls,County Treasurer,,NON,Write-In,16,0,0,0,0,0,16
Chester,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Chester,Blackstock,County Council District 3,,REP,Michael Head,199,61,0,0,0,12,126
Chester,Edgemoor,County Council District 3,,REP,Michael Head,14,1,0,0,0,0,13
Chester,Eureka Mill,County Council District 3,,REP,Michael Head,168,87,0,0,0,13,68
Chester,Halsellville,County Council District 3,,REP,Michael Head,4,1,0,0,0,0,3
Chester,Hazelwood,County Council District 3,,REP,Michael Head,281,88,0,0,0,15,178
Chester,Richburg,County Council District 3,,REP,Michael Head,155,51,0,0,0,1,103
Chester,Rodman,County Council District 3,,REP,Michael Head,158,80,0,0,0,10,68
Chester,Chester Ward 3,County Council District 3,,REP,Michael Head,136,87,0,0,0,8,41
Chester,Chester Ward 4,County Council District 3,,REP,Michael Head,9,7,0,0,0,0,2
Chester,Chester Ward 5,County Council District 3,,REP,Michael Head,296,178,0,0,0,29,89
Chester,Lando/Lansford,County Council District 3,,REP,Michael Head,28,10,0,0,0,1,17
Chester,Failsafe,County Council District 3,,REP,Michael Head,0,0,0,0,0,0,0
Chester,Provisional,County Council District 3,,REP,Michael Head,1,0,0,1,0,0,0
Chester,Failsafe Provisional,County Council District 3,,REP,Michael Head,0,0,0,0,0,0,0
Chester,Blackstock,County Council District 3,,DEM,Joe Branham,293,140,0,0,0,28,125
Chester,Edgemoor,County Council District 3,,DEM,Joe Branham,2,0,0,0,0,1,1
Chester,Eureka Mill,County Council District 3,,DEM,Joe Branham,142,76,0,0,0,14,52
