county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lexington,SWANSEA 1,State House,96,REP,D Ryan McCabe,90,9,0,0,0,7,74
Lexington,GASTON 1,State House,96,REP,D Ryan McCabe,189,23,0,0,0,21,145
Lexington,SHARPE'S HILL,State House,96,REP,D Ryan McCabe,1040,88,0,0,0,66,886
Lexington,BOILING SPRINGS SOUTH,State House,96,REP,D Ryan McCabe,898,118,0,0,0,79,701
Lexington,GASTON 2,State House,96,REP,D Ryan McCabe,772,85,0,0,0,53,634
Lexington,SAND HILL,State House,96,REP,D Ryan McCabe,729,92,0,0,0,78,559
Lexington,EDMUND 2,State House,96,REP,D Ryan McCabe,1069,136,0,0,0,101,832
Lexington,SWANSEA 2,State House,96,REP,D Ryan McCabe,787,61,0,0,0,67,659
Lexington,PELION 2,State House,96,REP,D Ryan McCabe,922,81,0,0,0,75,766
Lexington,Carolina Springs,State House,96,REP,D Ryan McCabe,1227,250,0,0,0,132,845
Lexington,Platt Springs 1,State House,96,REP,D Ryan McCabe,848,133,0,0,0,79,636
Lexington,Platt Springs 2,State House,96,REP,D Ryan McCabe,1624,341,0,0,0,164,1119
Lexington,Failsafe,State House,96,REP,D Ryan McCabe,11,0,0,0,11,0,0
Lexington,Provisional,State House,96,REP,D Ryan McCabe,8,0,0,8,0,0,0
Lexington,Failsafe Provisional,State House,96,REP,D Ryan McCabe,0,0,0,0,0,0,0
Lexington,POND BRANCH,State House,96,NON,Write-In,4,0,0,0,0,0,4
Lexington,BOILING SPRINGS,State House,96,NON,Write-In,10,4,0,0,0,1,5
Lexington,EDMUND 1,State House,96,NON,Write-In,14,6,0,0,0,1,7
Lexington,FAIRVIEW,State House,96,NON,Write-In,3,1,0,0,0,1,1
Lexington,PELION 1,State House,96,NON,Write-In,12,3,0,0,0,3,6
Lexington,MACK-EDISTO,State House,96,NON,Write-In,7,1,0,0,0,2,4
Lexington,SWANSEA 1,State House,96,NON,Write-In,1,1,0,0,0,0,0
Lexington,GASTON 1,State House,96,NON,Write-In,1,1,0,0,0,0,0
Lexington,SHARPE'S HILL,State House,96,NON,Write-In,13,3,0,0,0,0,10
Lexington,BOILING SPRINGS SOUTH,State House,96,NON,Write-In,19,7,0,0,0,4,8
Lexington,GASTON 2,State House,96,NON,Write-In,20,3,0,0,0,1,16
Lexington,SAND HILL,State House,96,NON,Write-In,17,9,0,0,0,1,7
Lexington,EDMUND 2,State House,96,NON,Write-In,26,5,0,0,0,4,17
Lexington,SWANSEA 2,State House,96,NON,Write-In,14,2,0,0,0,3,9
Lexington,PELION 2,State House,96,NON,Write-In,19,0,0,0,0,2,17
Lexington,Carolina Springs,State House,96,NON,Write-In,27,6,0,0,0,0,21
Lexington,Platt Springs 1,State House,96,NON,Write-In,17,6,0,0,0,1,10
Lexington,Platt Springs 2,State House,96,NON,Write-In,83,36,0,0,0,13,34
Lexington,Failsafe,State House,96,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,State House,96,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,96,NON,Write-In,0,0,0,0,0,0,0
Lexington,BATESBURG,Solicitor,Circuit  11,REP,Rick Hubbard,775,193,0,0,0,78,504
Lexington,MIMS,Solicitor,Circuit  11,REP,Rick Hubbard,847,121,0,0,0,68,658
Lexington,LAKE MURRAY 1,Solicitor,Circuit  11,REP,Rick Hubbard,1609,342,0,0,0,228,1039
Lexington,MOUNT HOREB,Solicitor,Circuit  11,REP,Rick Hubbard,1706,437,0,0,0,250,1019
Lexington,OLD BARNWELL ROAD,Solicitor,Circuit  11,REP,Rick Hubbard,1033,202,0,0,0,138,693
Lexington,BEULAH  CHURCH,Solicitor,Circuit  11,REP,Rick Hubbard,2036,368,0,0,0,308,1360
Lexington,GILBERT,Solicitor,Circuit  11,REP,Rick Hubbard,1475,243,0,0,0,148,1084
Lexington,POND BRANCH,Solicitor,Circuit  11,REP,Rick Hubbard,1305,155,0,0,0,113,1037
Lexington,SEVEN OAKS,Solicitor,Circuit  11,REP,Rick Hubbard,827,207,0,0,0,178,442
Lexington,RIDGE ROAD,Solicitor,Circuit  11,REP,Rick Hubbard,1661,270,0,0,0,231,1160
Lexington,SUMMIT,Solicitor,Circuit  11,REP,Rick Hubbard,923,75,0,0,0,68,780
Lexington,LEESVILLE,Solicitor,Circuit  11,REP,Rick Hubbard,1205,297,0,0,0,149,759
Lexington,RED BANK SOUTH 1,Solicitor,Circuit  11,REP,Rick Hubbard,1251,221,0,0,0,122,908
Lexington,EMMANUEL CHURCH,Solicitor,Circuit  11,REP,Rick Hubbard,1305,236,0,0,0,191,878
Lexington,HOLLOW CREEK,Solicitor,Circuit  11,REP,Rick Hubbard,1841,351,0,0,0,249,1241
Lexington,BOILING SPRINGS,Solicitor,Circuit  11,REP,Rick Hubbard,1534,346,0,0,0,158,1030
Lexington,EDMUND 1,Solicitor,Circuit  11,REP,Rick Hubbard,731,110,0,0,0,55,566
Lexington,RED BANK,Solicitor,Circuit  11,REP,Rick Hubbard,2276,587,0,0,0,357,1332
Lexington,ROUND HILL,Solicitor,Circuit  11,REP,Rick Hubbard,2538,644,0,0,0,352,1542
Lexington,FAIRVIEW,Solicitor,Circuit  11,REP,Rick Hubbard,825,63,0,0,0,44,718
Lexington,QUAIL HOLLOW,Solicitor,Circuit  11,REP,Rick Hubbard,1204,324,0,0,0,311,569
Lexington,PELION 1,Solicitor,Circuit  11,REP,Rick Hubbard,850,68,0,0,0,51,731
Lexington,MACK-EDISTO,Solicitor,Circuit  11,REP,Rick Hubbard,523,10,0,0,0,36,477
Lexington,SWANSEA 1,Solicitor,Circuit  11,REP,Rick Hubbard,605,87,0,0,0,39,479
Lexington,SANDY RUN,Solicitor,Circuit  11,REP,Rick Hubbard,588,37,0,0,0,40,511
Lexington,GASTON 1,Solicitor,Circuit  11,REP,Rick Hubbard,779,83,0,0,0,76,620
Lexington,SHARPE'S HILL,Solicitor,Circuit  11,REP,Rick Hubbard,1033,88,0,0,0,66,879
Lexington,CHAPIN,Solicitor,Circuit  11,REP,Rick Hubbard,1928,417,0,0,0,333,1178
Lexington,LEAPHART ROAD,Solicitor,Circuit  11,REP,Rick Hubbard,571,85,0,0,0,81,405
Lexington,WESTOVER,Solicitor,Circuit  11,REP,Rick Hubbard,1035,231,0,0,0,200,604
Lexington,EDENWOOD,Solicitor,Circuit  11,REP,Rick Hubbard,1318,359,0,0,0,251,708
Lexington,CROMER,Solicitor,Circuit  11,REP,Rick Hubbard,910,200,0,0,0,132,578
Lexington,LEXINGTON NO. 1,Solicitor,Circuit  11,REP,Rick Hubbard,1935,585,0,0,0,395,955
Lexington,LEXINGTON NO. 2,Solicitor,Circuit  11,REP,Rick Hubbard,1095,343,0,0,0,171,581
Lexington,CAYCE NO. 1,Solicitor,Circuit  11,REP,Rick Hubbard,738,166,0,0,0,112,460
Lexington,CAYCE NO. 2,Solicitor,Circuit  11,REP,Rick Hubbard,704,134,0,0,0,110,460
Lexington,CAYCE NO. 3,Solicitor,Circuit  11,REP,Rick Hubbard,428,79,0,0,0,58,291
Lexington,CHALK HILL,Solicitor,Circuit  11,REP,Rick Hubbard,1082,261,0,0,0,162,659
Lexington,CONGAREE 1,Solicitor,Circuit  11,REP,Rick Hubbard,1052,123,0,0,0,88,841
Lexington,HOOK'S STORE,Solicitor,Circuit  11,REP,Rick Hubbard,1036,220,0,0,0,196,620
Lexington,SALUDA RIVER,Solicitor,Circuit  11,REP,Rick Hubbard,922,190,0,0,0,174,558
Lexington,SPRINGDALE,Solicitor,Circuit  11,REP,Rick Hubbard,1368,281,0,0,0,217,870
Lexington,PINE RIDGE 1,Solicitor,Circuit  11,REP,Rick Hubbard,810,151,0,0,0,125,534
Lexington,WEST COLUMBIA NO. 1,Solicitor,Circuit  11,REP,Rick Hubbard,481,108,0,0,0,62,311
Lexington,WEST COLUMBIA NO. 2,Solicitor,Circuit  11,REP,Rick Hubbard,155,19,0,0,0,17,119
Lexington,WEST COLUMBIA NO. 3,Solicitor,Circuit  11,REP,Rick Hubbard,424,95,0,0,0,126,203
Lexington,WEST COLUMBIA NO. 4,Solicitor,Circuit  11,REP,Rick Hubbard,827,165,0,0,0,92,570
Lexington,IRMO,Solicitor,Circuit  11,REP,Rick Hubbard,1136,297,0,0,0,235,604
Lexington,CHALLEDON,Solicitor,Circuit  11,REP,Rick Hubbard,724,148,0,0,0,140,436
Lexington,WHITEHALL,Solicitor,Circuit  11,REP,Rick Hubbard,1211,305,0,0,0,285,621
Lexington,GARDENDALE,Solicitor,Circuit  11,REP,Rick Hubbard,697,150,0,0,0,107,440
Lexington,WOODLAND HILLS,Solicitor,Circuit  11,REP,Rick Hubbard,596,116,0,0,0,91,389
Lexington,PINEVIEW,Solicitor,Circuit  11,REP,Rick Hubbard,1225,253,0,0,0,198,774
Lexington,QUAIL VALLEY,Solicitor,Circuit  11,REP,Rick Hubbard,1207,280,0,0,0,300,627
Lexington,CAYCE 2A,Solicitor,Circuit  11,REP,Rick Hubbard,734,154,0,0,0,107,473
Lexington,BARR ROAD 1,Solicitor,Circuit  11,REP,Rick Hubbard,959,256,0,0,0,164,539
Lexington,COLDSTREAM,Solicitor,Circuit  11,REP,Rick Hubbard,1138,271,0,0,0,239,628
Lexington,GRENADIER,Solicitor,Circuit  11,REP,Rick Hubbard,810,148,0,0,0,150,512
Lexington,ST. MICHAEL,Solicitor,Circuit  11,REP,Rick Hubbard,1644,377,0,0,0,301,966
Lexington,MURRAYWOOD,Solicitor,Circuit  11,REP,Rick Hubbard,1211,342,0,0,0,264,605
Lexington,AMICKS FERRY,Solicitor,Circuit  11,REP,Rick Hubbard,2511,468,0,0,0,578,1465
Lexington,BUSH RIVER,Solicitor,Circuit  11,REP,Rick Hubbard,937,197,0,0,0,143,597
Lexington,DUTCHMAN SHORES,Solicitor,Circuit  11,REP,Rick Hubbard,1802,293,0,0,0,233,1276
Lexington,PILGRIM CHRUCH,Solicitor,Circuit  11,REP,Rick Hubbard,1805,427,0,0,0,321,1057
Lexington,WHITE KNOLL,Solicitor,Circuit  11,REP,Rick Hubbard,1549,321,0,0,0,241,987
Lexington,FAITH CHURCH,Solicitor,Circuit  11,REP,Rick Hubbard,861,218,0,0,0,120,523
Lexington,KITTI WAKE,Solicitor,Circuit  11,REP,Rick Hubbard,1036,243,0,0,0,110,683
Lexington,PROVIDENCE CHURCH,Solicitor,Circuit  11,REP,Rick Hubbard,1958,487,0,0,0,327,1144
Lexington,BOILING SPRINGS SOUTH,Solicitor,Circuit  11,REP,Rick Hubbard,898,118,0,0,0,80,700
Lexington,LEXINGTON NO. 3,Solicitor,Circuit  11,REP,Rick Hubbard,2133,730,0,0,0,452,951
Lexington,LEXINGTON NO. 4,Solicitor,Circuit  11,REP,Rick Hubbard,1929,590,0,0,0,330,1009
Lexington,MIDWAY,Solicitor,Circuit  11,REP,Rick Hubbard,969,180,0,0,0,145,644
Lexington,PARK ROAD 1,Solicitor,Circuit  11,REP,Rick Hubbard,1398,385,0,0,0,222,791
Lexington,SPRINGDALE SOUTH,Solicitor,Circuit  11,REP,Rick Hubbard,376,61,0,0,0,38,277
Lexington,GASTON 2,Solicitor,Circuit  11,REP,Rick Hubbard,859,100,0,0,0,66,693
Lexington,LAKE MURRAY 2,Solicitor,Circuit  11,REP,Rick Hubbard,2527,698,0,0,0,375,1454
Lexington,CONGAREE 2,Solicitor,Circuit  11,REP,Rick Hubbard,697,87,0,0,0,79,531
Lexington,ST. DAVIDS,Solicitor,Circuit  11,REP,Rick Hubbard,1745,390,0,0,0,235,1120
Lexington,MT. HEBRON,Solicitor,Circuit  11,REP,Rick Hubbard,778,169,0,0,0,101,508
Lexington,SAND HILL,Solicitor,Circuit  11,REP,Rick Hubbard,843,112,0,0,0,93,638
Lexington,EDMUND 2,Solicitor,Circuit  11,REP,Rick Hubbard,1071,136,0,0,0,104,831
Lexington,SWANSEA 2,Solicitor,Circuit  11,REP,Rick Hubbard,794,60,0,0,0,73,661
Lexington,PELION 2,Solicitor,Circuit  11,REP,Rick Hubbard,928,80,0,0,0,76,772
Lexington,DREHER ISLAND,Solicitor,Circuit  11,REP,Rick Hubbard,1258,105,0,0,0,138,1015
Lexington,OLD LEXINGTON,Solicitor,Circuit  11,REP,Rick Hubbard,2185,350,0,0,0,429,1406
Lexington,LINCREEK,Solicitor,Circuit  11,REP,Rick Hubbard,1306,347,0,0,0,241,718
Lexington,CEDARCREST,Solicitor,Circuit  11,REP,Rick Hubbard,1067,210,0,0,0,117,740
Lexington,OAKWOOD,Solicitor,Circuit  11,REP,Rick Hubbard,1846,377,0,0,0,238,1231
Lexington,BARR ROAD 2,Solicitor,Circuit  11,REP,Rick Hubbard,2328,650,0,0,0,298,1380
Lexington,PARK ROAD 2,Solicitor,Circuit  11,REP,Rick Hubbard,890,264,0,0,0,155,471
Lexington,PINE RIDGE 2,Solicitor,Circuit  11,REP,Rick Hubbard,1214,244,0,0,0,195,775
Lexington,RED BANK SOUTH 2,Solicitor,Circuit  11,REP,Rick Hubbard,1068,178,0,0,0,120,770
Lexington,Carolina Springs,Solicitor,Circuit  11,REP,Rick Hubbard,1227,249,0,0,0,133,845
Lexington,Platt Springs 1,Solicitor,Circuit  11,REP,Rick Hubbard,844,131,0,0,0,77,636
Lexington,Platt Springs 2,Solicitor,Circuit  11,REP,Rick Hubbard,1642,355,0,0,0,168,1119
Lexington,RIVER BLUFF,Solicitor,Circuit  11,REP,Rick Hubbard,2070,557,0,0,0,368,1145
Lexington,Failsafe,Solicitor,Circuit  11,REP,Rick Hubbard,98,0,0,0,98,0,0
Lexington,Provisional,Solicitor,Circuit  11,REP,Rick Hubbard,62,0,0,62,0,0,0
Lexington,Failsafe Provisional,Solicitor,Circuit  11,REP,Rick Hubbard,197,0,197,0,0,0,0
Lexington,BATESBURG,Solicitor,Circuit  11,NON,Write-In,18,4,0,0,0,1,13
Lexington,MIMS,Solicitor,Circuit  11,NON,Write-In,4,3,0,0,0,0,1
Lexington,LAKE MURRAY 1,Solicitor,Circuit  11,NON,Write-In,10,3,0,0,0,3,4
Lexington,MOUNT HOREB,Solicitor,Circuit  11,NON,Write-In,23,10,0,0,0,8,5
Lexington,OLD BARNWELL ROAD,Solicitor,Circuit  11,NON,Write-In,26,9,0,0,0,2,15
Lexington,BEULAH  CHURCH,Solicitor,Circuit  11,NON,Write-In,16,5,0,0,0,2,9
Lexington,GILBERT,Solicitor,Circuit  11,NON,Write-In,13,4,0,0,0,2,7
Lexington,POND BRANCH,Solicitor,Circuit  11,NON,Write-In,14,2,0,0,0,1,11
Lexington,SEVEN OAKS,Solicitor,Circuit  11,NON,Write-In,48,21,0,0,0,8,19
Lexington,RIDGE ROAD,Solicitor,Circuit  11,NON,Write-In,8,2,0,0,0,0,6
Lexington,SUMMIT,Solicitor,Circuit  11,NON,Write-In,7,2,0,0,0,0,5
Lexington,LEESVILLE,Solicitor,Circuit  11,NON,Write-In,15,3,0,0,0,0,12
Lexington,RED BANK SOUTH 1,Solicitor,Circuit  11,NON,Write-In,21,8,0,0,0,3,10
Lexington,EMMANUEL CHURCH,Solicitor,Circuit  11,NON,Write-In,24,4,0,0,0,2,18
Lexington,HOLLOW CREEK,Solicitor,Circuit  11,NON,Write-In,16,6,0,0,0,1,9
Lexington,BOILING SPRINGS,Solicitor,Circuit  11,NON,Write-In,26,11,0,0,0,2,13
Lexington,EDMUND 1,Solicitor,Circuit  11,NON,Write-In,18,8,0,0,0,1,9
Lexington,RED BANK,Solicitor,Circuit  11,NON,Write-In,42,16,0,0,0,6,20
Lexington,ROUND HILL,Solicitor,Circuit  11,NON,Write-In,50,17,0,0,0,8,25
Lexington,FAIRVIEW,Solicitor,Circuit  11,NON,Write-In,10,1,0,0,0,1,8
Lexington,QUAIL HOLLOW,Solicitor,Circuit  11,NON,Write-In,22,6,0,0,0,7,9
Lexington,PELION 1,Solicitor,Circuit  11,NON,Write-In,9,3,0,0,0,0,6
Lexington,MACK-EDISTO,Solicitor,Circuit  11,NON,Write-In,3,0,0,0,0,1,2
Lexington,SWANSEA 1,Solicitor,Circuit  11,NON,Write-In,13,2,0,0,0,0,11
Lexington,SANDY RUN,Solicitor,Circuit  11,NON,Write-In,8,0,0,0,0,0,8
Lexington,GASTON 1,Solicitor,Circuit  11,NON,Write-In,8,2,0,0,0,1,5
Lexington,SHARPE'S HILL,Solicitor,Circuit  11,NON,Write-In,14,4,0,0,0,0,10
Lexington,CHAPIN,Solicitor,Circuit  11,NON,Write-In,31,4,0,0,0,5,22
Lexington,LEAPHART ROAD,Solicitor,Circuit  11,NON,Write-In,20,6,0,0,0,3,11
Lexington,WESTOVER,Solicitor,Circuit  11,NON,Write-In,17,7,0,0,0,3,7
Lexington,EDENWOOD,Solicitor,Circuit  11,NON,Write-In,48,15,0,0,0,13,20
Lexington,CROMER,Solicitor,Circuit  11,NON,Write-In,26,4,0,0,0,1,21
Lexington,LEXINGTON NO. 1,Solicitor,Circuit  11,NON,Write-In,53,26,0,0,0,10,17
Lexington,LEXINGTON NO. 2,Solicitor,Circuit  11,NON,Write-In,24,11,0,0,0,2,11
Lexington,CAYCE NO. 1,Solicitor,Circuit  11,NON,Write-In,39,16,0,0,0,3,20
Lexington,CAYCE NO. 2,Solicitor,Circuit  11,NON,Write-In,41,8,0,0,0,3,30
Lexington,CAYCE NO. 3,Solicitor,Circuit  11,NON,Write-In,7,2,0,0,0,1,4
Lexington,CHALK HILL,Solicitor,Circuit  11,NON,Write-In,79,31,0,0,0,8,40
Lexington,CONGAREE 1,Solicitor,Circuit  11,NON,Write-In,7,3,0,0,0,0,4
Lexington,HOOK'S STORE,Solicitor,Circuit  11,NON,Write-In,33,12,0,0,0,0,21
Lexington,SALUDA RIVER,Solicitor,Circuit  11,NON,Write-In,49,17,0,0,0,3,29
Lexington,SPRINGDALE,Solicitor,Circuit  11,NON,Write-In,26,3,0,0,0,1,22
Lexington,PINE RIDGE 1,Solicitor,Circuit  11,NON,Write-In,24,11,0,0,0,0,13
Lexington,WEST COLUMBIA NO. 1,Solicitor,Circuit  11,NON,Write-In,19,6,0,0,0,2,11
Lexington,WEST COLUMBIA NO. 2,Solicitor,Circuit  11,NON,Write-In,6,2,0,0,0,0,4
Lexington,WEST COLUMBIA NO. 3,Solicitor,Circuit  11,NON,Write-In,7,1,0,0,0,1,5
Lexington,WEST COLUMBIA NO. 4,Solicitor,Circuit  11,NON,Write-In,21,9,0,0,0,0,12
Lexington,IRMO,Solicitor,Circuit  11,NON,Write-In,48,15,0,0,0,4,29
Lexington,CHALLEDON,Solicitor,Circuit  11,NON,Write-In,42,14,0,0,0,4,24
Lexington,WHITEHALL,Solicitor,Circuit  11,NON,Write-In,49,16,0,0,0,11,22
Lexington,GARDENDALE,Solicitor,Circuit  11,NON,Write-In,30,13,0,0,0,3,14
Lexington,WOODLAND HILLS,Solicitor,Circuit  11,NON,Write-In,30,11,0,0,0,4,15
Lexington,PINEVIEW,Solicitor,Circuit  11,NON,Write-In,16,3,0,0,0,1,12
Lexington,QUAIL VALLEY,Solicitor,Circuit  11,NON,Write-In,33,11,0,0,0,5,17
Lexington,CAYCE 2A,Solicitor,Circuit  11,NON,Write-In,14,3,0,0,0,1,10
Lexington,BARR ROAD 1,Solicitor,Circuit  11,NON,Write-In,17,3,0,0,0,1,13
Lexington,COLDSTREAM,Solicitor,Circuit  11,NON,Write-In,42,17,0,0,0,9,16
Lexington,GRENADIER,Solicitor,Circuit  11,NON,Write-In,33,16,0,0,0,2,15
Lexington,ST. MICHAEL,Solicitor,Circuit  11,NON,Write-In,25,10,0,0,0,4,11
Lexington,MURRAYWOOD,Solicitor,Circuit  11,NON,Write-In,45,15,0,0,0,7,23
Lexington,AMICKS FERRY,Solicitor,Circuit  11,NON,Write-In,18,9,0,0,0,7,2
Lexington,BUSH RIVER,Solicitor,Circuit  11,NON,Write-In,33,14,0,0,0,2,17
Lexington,DUTCHMAN SHORES,Solicitor,Circuit  11,NON,Write-In,21,6,0,0,0,1,14
Lexington,PILGRIM CHRUCH,Solicitor,Circuit  11,NON,Write-In,36,18,0,0,0,4,14
Lexington,WHITE KNOLL,Solicitor,Circuit  11,NON,Write-In,29,7,0,0,0,10,12
Lexington,FAITH CHURCH,Solicitor,Circuit  11,NON,Write-In,11,6,0,0,0,2,3
Lexington,KITTI WAKE,Solicitor,Circuit  11,NON,Write-In,27,10,0,0,0,3,14
Lexington,PROVIDENCE CHURCH,Solicitor,Circuit  11,NON,Write-In,20,8,0,0,0,6,6
Lexington,BOILING SPRINGS SOUTH,Solicitor,Circuit  11,NON,Write-In,12,4,0,0,0,1,7
Lexington,LEXINGTON NO. 3,Solicitor,Circuit  11,NON,Write-In,25,19,0,0,0,2,4
Lexington,LEXINGTON NO. 4,Solicitor,Circuit  11,NON,Write-In,36,24,0,0,0,3,9
Lexington,MIDWAY,Solicitor,Circuit  11,NON,Write-In,12,6,0,0,0,1,5
Lexington,PARK ROAD 1,Solicitor,Circuit  11,NON,Write-In,36,21,0,0,0,7,8
Lexington,SPRINGDALE SOUTH,Solicitor,Circuit  11,NON,Write-In,15,2,0,0,0,2,11
Lexington,GASTON 2,Solicitor,Circuit  11,NON,Write-In,14,3,0,0,0,1,10
Lexington,LAKE MURRAY 2,Solicitor,Circuit  11,NON,Write-In,40,22,0,0,0,2,16
Lexington,CONGAREE 2,Solicitor,Circuit  11,NON,Write-In,17,8,0,0,0,1,8
Lexington,ST. DAVIDS,Solicitor,Circuit  11,NON,Write-In,31,10,0,0,0,4,17
Lexington,MT. HEBRON,Solicitor,Circuit  11,NON,Write-In,28,10,0,0,0,1,17
Lexington,SAND HILL,Solicitor,Circuit  11,NON,Write-In,18,9,0,0,0,2,7
Lexington,EDMUND 2,Solicitor,Circuit  11,NON,Write-In,15,4,0,0,0,2,9
Lexington,SWANSEA 2,Solicitor,Circuit  11,NON,Write-In,9,2,0,0,0,2,5
Lexington,PELION 2,Solicitor,Circuit  11,NON,Write-In,4,0,0,0,0,1,3
Lexington,DREHER ISLAND,Solicitor,Circuit  11,NON,Write-In,14,1,0,0,0,2,11
Lexington,OLD LEXINGTON,Solicitor,Circuit  11,NON,Write-In,19,10,0,0,0,1,8
Lexington,LINCREEK,Solicitor,Circuit  11,NON,Write-In,24,11,0,0,0,3,10
Lexington,CEDARCREST,Solicitor,Circuit  11,NON,Write-In,22,9,0,0,0,3,10
Lexington,OAKWOOD,Solicitor,Circuit  11,NON,Write-In,27,5,0,0,0,8,14
Lexington,BARR ROAD 2,Solicitor,Circuit  11,NON,Write-In,54,31,0,0,0,6,17
Lexington,PARK ROAD 2,Solicitor,Circuit  11,NON,Write-In,14,3,0,0,0,1,10
Lexington,PINE RIDGE 2,Solicitor,Circuit  11,NON,Write-In,32,8,0,0,0,4,20
Lexington,RED BANK SOUTH 2,Solicitor,Circuit  11,NON,Write-In,24,16,0,0,0,1,7
Lexington,Carolina Springs,Solicitor,Circuit  11,NON,Write-In,26,7,0,0,0,1,18
Lexington,Platt Springs 1,Solicitor,Circuit  11,NON,Write-In,14,6,0,0,0,1,7
Lexington,Platt Springs 2,Solicitor,Circuit  11,NON,Write-In,53,19,0,0,0,8,26
Lexington,RIVER BLUFF,Solicitor,Circuit  11,NON,Write-In,46,21,0,0,0,8,17
Lexington,Failsafe,Solicitor,Circuit  11,NON,Write-In,1,0,0,0,1,0,0
Lexington,Provisional,Solicitor,Circuit  11,NON,Write-In,2,0,0,2,0,0,0
Lexington,Failsafe Provisional,Solicitor,Circuit  11,NON,Write-In,2,0,2,0,0,0,0
Lexington,BATESBURG,Sheriff,,REP,Jay Koon,815,207,0,0,0,80,528
Lexington,MIMS,Sheriff,,REP,Jay Koon,849,124,0,0,0,67,658
Lexington,LAKE MURRAY 1,Sheriff,,REP,Jay Koon,1633,353,0,0,0,235,1045
Lexington,MOUNT HOREB,Sheriff,,REP,Jay Koon,1746,453,0,0,0,260,1033
Lexington,OLD BARNWELL ROAD,Sheriff,,REP,Jay Koon,1064,211,0,0,0,142,711
Lexington,BEULAH  CHURCH,Sheriff,,REP,Jay Koon,2078,375,0,0,0,329,1374
Lexington,GILBERT,Sheriff,,REP,Jay Koon,1480,245,0,0,0,151,1084
Lexington,POND BRANCH,Sheriff,,REP,Jay Koon,1307,156,0,0,0,110,1041
Lexington,SEVEN OAKS,Sheriff,,REP,Jay Koon,852,219,0,0,0,183,450
Lexington,RIDGE ROAD,Sheriff,,REP,Jay Koon,1690,278,0,0,0,240,1172
Lexington,SUMMIT,Sheriff,,REP,Jay Koon,932,78,0,0,0,71,783
Lexington,LEESVILLE,Sheriff,,REP,Jay Koon,1238,312,0,0,0,151,775
Lexington,RED BANK SOUTH 1,Sheriff,,REP,Jay Koon,1264,223,0,0,0,125,916
Lexington,EMMANUEL CHURCH,Sheriff,,REP,Jay Koon,1320,240,0,0,0,197,883
Lexington,HOLLOW CREEK,Sheriff,,REP,Jay Koon,1858,362,0,0,0,251,1245
Lexington,BOILING SPRINGS,Sheriff,,REP,Jay Koon,1543,353,0,0,0,165,1025
Lexington,EDMUND 1,Sheriff,,REP,Jay Koon,735,112,0,0,0,54,569
Lexington,RED BANK,Sheriff,,REP,Jay Koon,2282,593,0,0,0,362,1327
Lexington,ROUND HILL,Sheriff,,REP,Jay Koon,2571,659,0,0,0,362,1550
Lexington,FAIRVIEW,Sheriff,,REP,Jay Koon,831,66,0,0,0,45,720
Lexington,QUAIL HOLLOW,Sheriff,,REP,Jay Koon,1249,325,0,0,0,345,579
Lexington,PELION 1,Sheriff,,REP,Jay Koon,846,67,0,0,0,52,727
Lexington,MACK-EDISTO,Sheriff,,REP,Jay Koon,519,11,0,0,0,34,474
Lexington,SWANSEA 1,Sheriff,,REP,Jay Koon,626,90,0,0,0,42,494
Lexington,SANDY RUN,Sheriff,,REP,Jay Koon,596,37,0,0,0,40,519
Lexington,GASTON 1,Sheriff,,REP,Jay Koon,791,83,0,0,0,77,631
Lexington,SHARPE'S HILL,Sheriff,,REP,Jay Koon,1046,94,0,0,0,70,882
Lexington,CHAPIN,Sheriff,,REP,Jay Koon,1951,420,0,0,0,350,1181
Lexington,LEAPHART ROAD,Sheriff,,REP,Jay Koon,589,86,0,0,0,84,419
Lexington,WESTOVER,Sheriff,,REP,Jay Koon,1060,243,0,0,0,205,612
Lexington,EDENWOOD,Sheriff,,REP,Jay Koon,1331,362,0,0,0,258,711
Lexington,CROMER,Sheriff,,REP,Jay Koon,927,201,0,0,0,141,585
Lexington,LEXINGTON NO. 1,Sheriff,,REP,Jay Koon,1983,596,0,0,0,422,965
Lexington,LEXINGTON NO. 2,Sheriff,,REP,Jay Koon,1137,359,0,0,0,181,597
Lexington,CAYCE NO. 1,Sheriff,,REP,Jay Koon,747,171,0,0,0,114,462
Lexington,CAYCE NO. 2,Sheriff,,REP,Jay Koon,730,135,0,0,0,119,476
Lexington,CAYCE NO. 3,Sheriff,,REP,Jay Koon,444,89,0,0,0,62,293
Lexington,CHALK HILL,Sheriff,,REP,Jay Koon,1135,277,0,0,0,170,688
Lexington,CONGAREE 1,Sheriff,,REP,Jay Koon,1056,124,0,0,0,88,844
Lexington,HOOK'S STORE,Sheriff,,REP,Jay Koon,1059,228,0,0,0,205,626
Lexington,SALUDA RIVER,Sheriff,,REP,Jay Koon,954,196,0,0,0,185,573
Lexington,SPRINGDALE,Sheriff,,REP,Jay Koon,1390,287,0,0,0,225,878
Lexington,PINE RIDGE 1,Sheriff,,REP,Jay Koon,815,154,0,0,0,125,536
Lexington,WEST COLUMBIA NO. 1,Sheriff,,REP,Jay Koon,499,106,0,0,0,65,328
