county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Cherokee,Gaffney Ward No. 4,U.S. House,5,DEM,Moe Brown,525,275,0,0,0,38,212
Cherokee,Gaffney Ward No. 5,U.S. House,5,DEM,Moe Brown,288,136,0,0,0,27,125
Cherokee,Gaffney Ward No. 6,U.S. House,5,DEM,Moe Brown,270,144,0,0,0,40,86
Cherokee,Grassy Pond,U.S. House,5,DEM,Moe Brown,351,188,0,0,0,29,134
Cherokee,Goucher and Thicketty,U.S. House,5,DEM,Moe Brown,136,54,0,0,0,24,58
Cherokee,Holly Grove-Buffalo,U.S. House,5,DEM,Moe Brown,111,51,0,0,0,17,43
Cherokee,Limestone Mill,U.S. House,5,DEM,Moe Brown,232,122,0,0,0,16,94
Cherokee,Littlejohn's and Sarratt's,U.S. House,5,DEM,Moe Brown,36,8,0,0,0,3,25
Cherokee,Macedonia,U.S. House,5,DEM,Moe Brown,206,103,0,0,0,33,70
Cherokee,Morgan,U.S. House,5,DEM,Moe Brown,138,34,0,0,0,30,74
Cherokee,Musgrove Mill,U.S. House,5,DEM,Moe Brown,310,154,0,0,0,31,125
Cherokee,Ninety Nine and Cherokee Falls,U.S. House,5,DEM,Moe Brown,61,24,0,0,0,8,29
Cherokee,Pleasant Grove,U.S. House,5,DEM,Moe Brown,384,205,0,0,0,19,160
Cherokee,Pleasant Meadows,U.S. House,5,DEM,Moe Brown,405,231,0,0,0,30,144
Cherokee,Timber Ridge,U.S. House,5,DEM,Moe Brown,74,26,0,0,0,11,37
Cherokee,White Plains,U.S. House,5,DEM,Moe Brown,159,50,0,0,0,24,85
Cherokee,Wilkinsville and Metcalf,U.S. House,5,DEM,Moe Brown,19,3,0,0,0,2,14
Cherokee,Woods,U.S. House,5,DEM,Moe Brown,111,44,0,0,0,11,56
Cherokee,Failsafe,U.S. House,5,DEM,Moe Brown,29,0,0,0,29,0,0
Cherokee,Provisional,U.S. House,5,DEM,Moe Brown,2,0,0,2,0,0,0
Cherokee,Failsafe Provisional,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Cherokee,Allens,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Alma Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Antioch and Kings Creek,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ashworth,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Blacksburg Ward No. 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Blacksburg Ward No. 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Ezells and Butler,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Gaffney Ward No. 1,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Gaffney Ward No. 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 4,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Gaffney Ward No. 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 6,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Grassy Pond,U.S. House,5,NON,Write-In,3,1,0,0,0,1,1
Cherokee,Goucher and Thicketty,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Holly Grove-Buffalo,U.S. House,5,NON,Write-In,3,0,0,0,0,0,3
Cherokee,Limestone Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Littlejohn's and Sarratt's,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Macedonia,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Morgan,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Musgrove Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ninety Nine and Cherokee Falls,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Pleasant Grove,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Pleasant Meadows,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Timber Ridge,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,White Plains,U.S. House,5,NON,Write-In,2,0,0,0,0,1,1
Cherokee,Wilkinsville and Metcalf,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Woods,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,State Senate,14,REP,Harvey Peeler,711,254,0,0,0,24,433
Cherokee,Alma Mill,State Senate,14,REP,Harvey Peeler,633,236,0,0,0,23,374
Cherokee,Antioch and Kings Creek,State Senate,14,REP,Harvey Peeler,885,145,0,0,0,12,728
Cherokee,Ashworth,State Senate,14,REP,Harvey Peeler,807,254,0,0,0,35,518
Cherokee,Blacksburg Ward No. 1,State Senate,14,REP,Harvey Peeler,523,132,0,0,0,17,374
Cherokee,Blacksburg Ward No. 2,State Senate,14,REP,Harvey Peeler,823,247,0,0,0,27,549
Cherokee,Draytonville,State Senate,14,REP,Harvey Peeler,959,297,0,0,0,28,634
Cherokee,Ezells and Butler,State Senate,14,REP,Harvey Peeler,961,261,0,0,0,37,663
Cherokee,Gaffney Ward No. 1,State Senate,14,REP,Harvey Peeler,209,80,0,0,0,9,120
Cherokee,Gaffney Ward No. 2,State Senate,14,REP,Harvey Peeler,323,148,0,0,0,12,163
Cherokee,Gaffney Ward No. 3,State Senate,14,REP,Harvey Peeler,279,154,0,0,0,17,108
Cherokee,Gaffney Ward No. 4,State Senate,14,REP,Harvey Peeler,639,301,0,0,0,44,294
Cherokee,Gaffney Ward No. 5,State Senate,14,REP,Harvey Peeler,571,250,0,0,0,34,287
Cherokee,Gaffney Ward No. 6,State Senate,14,REP,Harvey Peeler,716,292,0,0,0,45,379
Cherokee,Grassy Pond,State Senate,14,REP,Harvey Peeler,1545,819,0,0,0,63,663
Cherokee,Goucher and Thicketty,State Senate,14,REP,Harvey Peeler,907,310,0,0,0,32,565
Cherokee,Holly Grove-Buffalo,State Senate,14,REP,Harvey Peeler,797,168,0,0,0,27,602
Cherokee,Limestone Mill,State Senate,14,REP,Harvey Peeler,332,135,0,0,0,20,177
Cherokee,Littlejohn's and Sarratt's,State Senate,14,REP,Harvey Peeler,272,44,0,0,0,11,217
Cherokee,Macedonia,State Senate,14,REP,Harvey Peeler,999,369,0,0,0,56,574
Cherokee,Morgan,State Senate,14,REP,Harvey Peeler,882,208,0,0,0,44,630
Cherokee,Musgrove Mill,State Senate,14,REP,Harvey Peeler,807,344,0,0,0,31,432
Cherokee,Ninety Nine and Cherokee Falls,State Senate,14,REP,Harvey Peeler,631,165,0,0,0,22,444
Cherokee,Pleasant Grove,State Senate,14,REP,Harvey Peeler,474,187,0,0,0,23,264
Cherokee,Pleasant Meadows,State Senate,14,REP,Harvey Peeler,250,139,0,0,0,15,96
Cherokee,Timber Ridge,State Senate,14,REP,Harvey Peeler,685,185,0,0,0,31,469
Cherokee,White Plains,State Senate,14,REP,Harvey Peeler,842,182,0,0,0,21,639
Cherokee,Wilkinsville and Metcalf,State Senate,14,REP,Harvey Peeler,411,78,0,0,0,7,326
Cherokee,Woods,State Senate,14,REP,Harvey Peeler,740,245,0,0,0,43,452
Cherokee,Failsafe,State Senate,14,REP,Harvey Peeler,76,0,0,0,76,0,0
Cherokee,Provisional,State Senate,14,REP,Harvey Peeler,4,0,0,4,0,0,0
Cherokee,Failsafe Provisional,State Senate,14,REP,Harvey Peeler,0,0,0,0,0,0,0
Cherokee,Allens,State Senate,14,ALN,ALN Sarah Work,31,10,0,0,0,3,18
Cherokee,Alma Mill,State Senate,14,ALN,ALN Sarah Work,248,118,0,0,0,3,127
Cherokee,Antioch and Kings Creek,State Senate,14,ALN,ALN Sarah Work,66,19,0,0,0,5,42
Cherokee,Ashworth,State Senate,14,ALN,ALN Sarah Work,54,19,0,0,0,4,31
Cherokee,Blacksburg Ward No. 1,State Senate,14,ALN,ALN Sarah Work,86,25,0,0,0,2,59
Cherokee,Blacksburg Ward No. 2,State Senate,14,ALN,ALN Sarah Work,90,27,0,0,0,3,60
Cherokee,Draytonville,State Senate,14,ALN,ALN Sarah Work,93,34,0,0,0,4,55
Cherokee,Ezells and Butler,State Senate,14,ALN,ALN Sarah Work,84,30,0,0,0,6,48
Cherokee,Gaffney Ward No. 1,State Senate,14,ALN,ALN Sarah Work,132,56,0,0,0,5,71
Cherokee,Gaffney Ward No. 2,State Senate,14,ALN,ALN Sarah Work,192,83,0,0,0,7,102
Cherokee,Gaffney Ward No. 3,State Senate,14,ALN,ALN Sarah Work,254,131,0,0,0,14,109
Cherokee,Gaffney Ward No. 4,State Senate,14,ALN,ALN Sarah Work,221,100,0,0,0,12,109
Cherokee,Gaffney Ward No. 5,State Senate,14,ALN,ALN Sarah Work,151,60,0,0,0,13,78
Cherokee,Gaffney Ward No. 6,State Senate,14,ALN,ALN Sarah Work,130,52,0,0,0,17,61
Cherokee,Grassy Pond,State Senate,14,ALN,ALN Sarah Work,183,85,0,0,0,12,86
Cherokee,Goucher and Thicketty,State Senate,14,ALN,ALN Sarah Work,76,25,0,0,0,16,35
Cherokee,Holly Grove-Buffalo,State Senate,14,ALN,ALN Sarah Work,58,22,0,0,0,5,31
Cherokee,Limestone Mill,State Senate,14,ALN,ALN Sarah Work,88,43,0,0,0,4,41
Cherokee,Littlejohn's and Sarratt's,State Senate,14,ALN,ALN Sarah Work,21,4,0,0,0,1,16
Cherokee,Macedonia,State Senate,14,ALN,ALN Sarah Work,102,44,0,0,0,11,47
Cherokee,Morgan,State Senate,14,ALN,ALN Sarah Work,81,14,0,0,0,13,54
Cherokee,Musgrove Mill,State Senate,14,ALN,ALN Sarah Work,131,62,0,0,0,10,59
Cherokee,Ninety Nine and Cherokee Falls,State Senate,14,ALN,ALN Sarah Work,37,8,0,0,0,3,26
Cherokee,Pleasant Grove,State Senate,14,ALN,ALN Sarah Work,144,71,0,0,0,4,69
Cherokee,Pleasant Meadows,State Senate,14,ALN,ALN Sarah Work,140,78,0,0,0,5,57
Cherokee,Timber Ridge,State Senate,14,ALN,ALN Sarah Work,49,19,0,0,0,4,26
Cherokee,White Plains,State Senate,14,ALN,ALN Sarah Work,84,19,0,0,0,8,57
Cherokee,Wilkinsville and Metcalf,State Senate,14,ALN,ALN Sarah Work,18,3,0,0,0,1,14
Cherokee,Woods,State Senate,14,ALN,ALN Sarah Work,63,23,0,0,0,4,36
Cherokee,Failsafe,State Senate,14,ALN,ALN Sarah Work,13,0,0,0,13,0,0
Cherokee,Provisional,State Senate,14,ALN,ALN Sarah Work,1,0,0,1,0,0,0
Cherokee,Failsafe Provisional,State Senate,14,ALN,ALN Sarah Work,0,0,0,0,0,0,0
Cherokee,Allens,State Senate,14,NON,Write-In,2,2,0,0,0,0,0
Cherokee,Alma Mill,State Senate,14,NON,Write-In,9,3,0,0,0,0,6
Cherokee,Antioch and Kings Creek,State Senate,14,NON,Write-In,3,0,0,0,0,1,2
Cherokee,Ashworth,State Senate,14,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Blacksburg Ward No. 1,State Senate,14,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Blacksburg Ward No. 2,State Senate,14,NON,Write-In,2,2,0,0,0,0,0
Cherokee,Draytonville,State Senate,14,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Ezells and Butler,State Senate,14,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Gaffney Ward No. 1,State Senate,14,NON,Write-In,5,3,0,0,0,0,2
Cherokee,Gaffney Ward No. 2,State Senate,14,NON,Write-In,14,7,0,0,0,1,6
Cherokee,Gaffney Ward No. 3,State Senate,14,NON,Write-In,8,5,0,0,0,1,2
Cherokee,Gaffney Ward No. 4,State Senate,14,NON,Write-In,10,2,0,0,0,1,7
Cherokee,Gaffney Ward No. 5,State Senate,14,NON,Write-In,2,2,0,0,0,0,0
Cherokee,Gaffney Ward No. 6,State Senate,14,NON,Write-In,5,2,0,0,0,1,2
Cherokee,Grassy Pond,State Senate,14,NON,Write-In,4,4,0,0,0,0,0
Cherokee,Goucher and Thicketty,State Senate,14,NON,Write-In,6,3,0,0,0,2,1
Cherokee,Holly Grove-Buffalo,State Senate,14,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Limestone Mill,State Senate,14,NON,Write-In,7,3,0,0,0,0,4
Cherokee,Littlejohn's and Sarratt's,State Senate,14,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Macedonia,State Senate,14,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Morgan,State Senate,14,NON,Write-In,2,0,0,0,0,2,0
Cherokee,Musgrove Mill,State Senate,14,NON,Write-In,10,5,0,0,0,1,4
Cherokee,Ninety Nine and Cherokee Falls,State Senate,14,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Pleasant Grove,State Senate,14,NON,Write-In,7,3,0,0,0,0,4
Cherokee,Pleasant Meadows,State Senate,14,NON,Write-In,2,1,0,0,0,0,1
Cherokee,Timber Ridge,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
Cherokee,White Plains,State Senate,14,NON,Write-In,4,1,0,0,0,1,2
Cherokee,Wilkinsville and Metcalf,State Senate,14,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Woods,State Senate,14,NON,Write-In,4,2,0,0,0,1,1
Cherokee,Failsafe,State Senate,14,NON,Write-In,1,0,0,0,1,0,0
Cherokee,Provisional,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,State Senate,14,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,State House,29,REP,Dennis Moss,730,261,0,0,0,23,446
Cherokee,Alma Mill,State House,29,REP,Dennis Moss,2,2,0,0,0,0,0
Cherokee,Antioch and Kings Creek,State House,29,REP,Dennis Moss,0,0,0,0,0,0,0
Cherokee,Draytonville,State House,29,REP,Dennis Moss,636,207,0,0,0,16,413
Cherokee,Gaffney Ward No. 3,State House,29,REP,Dennis Moss,411,209,0,0,0,21,181
Cherokee,Gaffney Ward No. 4,State House,29,REP,Dennis Moss,655,315,0,0,0,38,302
Cherokee,Gaffney Ward No. 5,State House,29,REP,Dennis Moss,662,288,0,0,0,41,333
Cherokee,Gaffney Ward No. 6,State House,29,REP,Dennis Moss,777,309,0,0,0,50,418
Cherokee,Goucher and Thicketty,State House,29,REP,Dennis Moss,951,327,0,0,0,37,587
Cherokee,Littlejohn's and Sarratt's,State House,29,REP,Dennis Moss,287,44,0,0,0,13,230
Cherokee,Macedonia,State House,29,REP,Dennis Moss,763,258,0,0,0,40,465
Cherokee,Musgrove Mill,State House,29,REP,Dennis Moss,858,364,0,0,0,31,463
Cherokee,Pleasant Meadows,State House,29,REP,Dennis Moss,11,5,0,0,0,1,5
Cherokee,Timber Ridge,State House,29,REP,Dennis Moss,703,188,0,0,0,31,484
Cherokee,White Plains,State House,29,REP,Dennis Moss,888,192,0,0,0,20,676
Cherokee,Wilkinsville and Metcalf,State House,29,REP,Dennis Moss,420,80,0,0,0,7,333
Cherokee,Failsafe,State House,29,REP,Dennis Moss,40,0,0,0,40,0,0
Cherokee,Provisional,State House,29,REP,Dennis Moss,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,State House,29,REP,Dennis Moss,0,0,0,0,0,0,0
Cherokee,Allens,State House,29,NON,Write-In,6,2,0,0,0,1,3
Cherokee,Alma Mill,State House,29,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Antioch and Kings Creek,State House,29,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,State House,29,NON,Write-In,4,2,0,0,0,0,2
Cherokee,Gaffney Ward No. 3,State House,29,NON,Write-In,26,16,0,0,0,2,8
Cherokee,Gaffney Ward No. 4,State House,29,NON,Write-In,22,5,0,0,0,4,13
Cherokee,Gaffney Ward No. 5,State House,29,NON,Write-In,16,4,0,0,0,3,9
Cherokee,Gaffney Ward No. 6,State House,29,NON,Write-In,19,8,0,0,0,3,8
Cherokee,Goucher and Thicketty,State House,29,NON,Write-In,12,5,0,0,0,4,3
Cherokee,Littlejohn's and Sarratt's,State House,29,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Macedonia,State House,29,NON,Write-In,10,4,0,0,0,1,5
Cherokee,Musgrove Mill,State House,29,NON,Write-In,25,12,0,0,0,1,12
Cherokee,Pleasant Meadows,State House,29,NON,Write-In,2,1,0,0,0,0,1
Cherokee,Timber Ridge,State House,29,NON,Write-In,6,2,0,0,0,0,4
Cherokee,White Plains,State House,29,NON,Write-In,12,4,0,0,0,1,7
Cherokee,Wilkinsville and Metcalf,State House,29,NON,Write-In,5,0,0,0,0,1,4
Cherokee,Failsafe,State House,29,NON,Write-In,1,0,0,0,1,0,0
Cherokee,Provisional,State House,29,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,State House,29,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,State House,30,REP,Steve Moss,752,280,0,0,0,22,450
Cherokee,Antioch and Kings Creek,State House,30,REP,Steve Moss,922,154,0,0,0,14,754
Cherokee,Ashworth,State House,30,REP,Steve Moss,834,265,0,0,0,33,536
Cherokee,Blacksburg Ward No. 1,State House,30,REP,Steve Moss,579,152,0,0,0,17,410
Cherokee,Blacksburg Ward No. 2,State House,30,REP,Steve Moss,879,257,0,0,0,29,593
Cherokee,Draytonville,State House,30,REP,Steve Moss,365,94,0,0,0,14,257
Cherokee,Ezells and Butler,State House,30,REP,Steve Moss,1008,277,0,0,0,37,694
Cherokee,Gaffney Ward No. 1,State House,30,REP,Steve Moss,282,107,0,0,0,10,165
Cherokee,Gaffney Ward No. 2,State House,30,REP,Steve Moss,407,176,0,0,0,15,216
Cherokee,Gaffney Ward No. 4,State House,30,REP,Steve Moss,93,33,0,0,0,5,55
Cherokee,Grassy Pond,State House,30,REP,Steve Moss,1637,854,0,0,0,65,718
Cherokee,Holly Grove-Buffalo,State House,30,REP,Steve Moss,831,178,0,0,0,31,622
Cherokee,Limestone Mill,State House,30,REP,Steve Moss,376,153,0,0,0,21,202
Cherokee,Macedonia,State House,30,REP,Steve Moss,302,134,0,0,0,22,146
Cherokee,Morgan,State House,30,REP,Steve Moss,933,218,0,0,0,50,665
Cherokee,Ninety Nine and Cherokee Falls,State House,30,REP,Steve Moss,659,171,0,0,0,24,464
Cherokee,Pleasant Grove,State House,30,REP,Steve Moss,554,226,0,0,0,25,303
Cherokee,Pleasant Meadows,State House,30,REP,Steve Moss,298,173,0,0,0,12,113
Cherokee,Woods,State House,30,REP,Steve Moss,773,254,0,0,0,44,475
Cherokee,Failsafe,State House,30,REP,Steve Moss,48,0,0,0,48,0,0
Cherokee,Provisional,State House,30,REP,Steve Moss,3,0,0,3,0,0,0
Cherokee,Failsafe Provisional,State House,30,REP,Steve Moss,0,0,0,0,0,0,0
Cherokee,Alma Mill,State House,30,NON,Write-In,30,19,0,0,0,0,11
Cherokee,Antioch and Kings Creek,State House,30,NON,Write-In,11,2,0,0,0,1,8
Cherokee,Ashworth,State House,30,NON,Write-In,6,1,0,0,0,1,4
Cherokee,Blacksburg Ward No. 1,State House,30,NON,Write-In,13,3,0,0,0,0,10
Cherokee,Blacksburg Ward No. 2,State House,30,NON,Write-In,12,4,0,0,0,0,8
Cherokee,Draytonville,State House,30,NON,Write-In,7,4,0,0,0,0,3
Cherokee,Ezells and Butler,State House,30,NON,Write-In,7,4,0,0,0,0,3
Cherokee,Gaffney Ward No. 1,State House,30,NON,Write-In,17,9,0,0,0,1,7
Cherokee,Gaffney Ward No. 2,State House,30,NON,Write-In,26,11,0,0,0,1,14
Cherokee,Gaffney Ward No. 4,State House,30,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Grassy Pond,State House,30,NON,Write-In,25,16,0,0,0,0,9
Cherokee,Holly Grove-Buffalo,State House,30,NON,Write-In,8,5,0,0,0,0,3
Cherokee,Limestone Mill,State House,30,NON,Write-In,8,2,0,0,0,1,5
Cherokee,Macedonia,State House,30,NON,Write-In,4,3,0,0,0,0,1
Cherokee,Morgan,State House,30,NON,Write-In,9,0,0,0,0,2,7
Cherokee,Ninety Nine and Cherokee Falls,State House,30,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Pleasant Grove,State House,30,NON,Write-In,22,12,0,0,0,0,10
Cherokee,Pleasant Meadows,State House,30,NON,Write-In,12,6,0,0,0,0,6
Cherokee,Woods,State House,30,NON,Write-In,6,2,0,0,0,1,3
Cherokee,Failsafe,State House,30,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,State House,30,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,State House,30,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,Solicitor,Circuit  7,REP,Barry Barnette,725,260,0,0,0,23,442
Cherokee,Alma Mill,Solicitor,Circuit  7,REP,Barry Barnette,730,271,0,0,0,21,438
Cherokee,Antioch and Kings Creek,Solicitor,Circuit  7,REP,Barry Barnette,919,154,0,0,0,14,751
Cherokee,Ashworth,Solicitor,Circuit  7,REP,Barry Barnette,831,263,0,0,0,34,534
Cherokee,Blacksburg Ward No. 1,Solicitor,Circuit  7,REP,Barry Barnette,566,149,0,0,0,16,401
Cherokee,Blacksburg Ward No. 2,Solicitor,Circuit  7,REP,Barry Barnette,877,261,0,0,0,29,587
Cherokee,Draytonville,Solicitor,Circuit  7,REP,Barry Barnette,994,299,0,0,0,31,664
Cherokee,Ezells and Butler,Solicitor,Circuit  7,REP,Barry Barnette,999,272,0,0,0,36,691
Cherokee,Gaffney Ward No. 1,Solicitor,Circuit  7,REP,Barry Barnette,264,100,0,0,0,10,154
Cherokee,Gaffney Ward No. 2,Solicitor,Circuit  7,REP,Barry Barnette,384,166,0,0,0,15,203
Cherokee,Gaffney Ward No. 3,Solicitor,Circuit  7,REP,Barry Barnette,382,188,0,0,0,22,172
Cherokee,Gaffney Ward No. 4,Solicitor,Circuit  7,REP,Barry Barnette,716,326,0,0,0,44,346
Cherokee,Gaffney Ward No. 5,Solicitor,Circuit  7,REP,Barry Barnette,656,282,0,0,0,40,334
Cherokee,Gaffney Ward No. 6,Solicitor,Circuit  7,REP,Barry Barnette,770,303,0,0,0,51,416
Cherokee,Grassy Pond,Solicitor,Circuit  7,REP,Barry Barnette,1639,852,0,0,0,66,721
Cherokee,Goucher and Thicketty,Solicitor,Circuit  7,REP,Barry Barnette,944,325,0,0,0,36,583
Cherokee,Holly Grove-Buffalo,Solicitor,Circuit  7,REP,Barry Barnette,821,175,0,0,0,26,620
Cherokee,Limestone Mill,Solicitor,Circuit  7,REP,Barry Barnette,364,148,0,0,0,20,196
Cherokee,Littlejohn's and Sarratt's,Solicitor,Circuit  7,REP,Barry Barnette,285,44,0,0,0,13,228
Cherokee,Macedonia,Solicitor,Circuit  7,REP,Barry Barnette,1061,387,0,0,0,63,611
Cherokee,Morgan,Solicitor,Circuit  7,REP,Barry Barnette,931,217,0,0,0,48,666
Cherokee,Musgrove Mill,Solicitor,Circuit  7,REP,Barry Barnette,845,361,0,0,0,29,455
Cherokee,Ninety Nine and Cherokee Falls,Solicitor,Circuit  7,REP,Barry Barnette,655,169,0,0,0,24,462
Cherokee,Pleasant Grove,Solicitor,Circuit  7,REP,Barry Barnette,530,217,0,0,0,25,288
Cherokee,Pleasant Meadows,Solicitor,Circuit  7,REP,Barry Barnette,293,167,0,0,0,14,112
Cherokee,Timber Ridge,Solicitor,Circuit  7,REP,Barry Barnette,709,194,0,0,0,30,485
Cherokee,White Plains,Solicitor,Circuit  7,REP,Barry Barnette,884,189,0,0,0,19,676
Cherokee,Wilkinsville and Metcalf,Solicitor,Circuit  7,REP,Barry Barnette,424,80,0,0,0,7,337
Cherokee,Woods,Solicitor,Circuit  7,REP,Barry Barnette,769,255,0,0,0,45,469
Cherokee,Failsafe,Solicitor,Circuit  7,REP,Barry Barnette,88,0,0,0,88,0,0
Cherokee,Provisional,Solicitor,Circuit  7,REP,Barry Barnette,4,0,0,4,0,0,0
Cherokee,Failsafe Provisional,Solicitor,Circuit  7,REP,Barry Barnette,0,0,0,0,0,0,0
Cherokee,Allens,Solicitor,Circuit  7,NON,Write-In,2,0,0,0,0,1,1
Cherokee,Alma Mill,Solicitor,Circuit  7,NON,Write-In,28,13,0,0,0,0,15
Cherokee,Antioch and Kings Creek,Solicitor,Circuit  7,NON,Write-In,6,1,0,0,0,1,4
Cherokee,Ashworth,Solicitor,Circuit  7,NON,Write-In,6,0,0,0,0,0,6
Cherokee,Blacksburg Ward No. 1,Solicitor,Circuit  7,NON,Write-In,12,2,0,0,0,0,10
Cherokee,Blacksburg Ward No. 2,Solicitor,Circuit  7,NON,Write-In,9,4,0,0,0,0,5
Cherokee,Draytonville,Solicitor,Circuit  7,NON,Write-In,8,3,0,0,0,0,5
Cherokee,Ezells and Butler,Solicitor,Circuit  7,NON,Write-In,8,5,0,0,0,0,3
Cherokee,Gaffney Ward No. 1,Solicitor,Circuit  7,NON,Write-In,13,7,0,0,0,1,5
Cherokee,Gaffney Ward No. 2,Solicitor,Circuit  7,NON,Write-In,25,9,0,0,0,1,15
Cherokee,Gaffney Ward No. 3,Solicitor,Circuit  7,NON,Write-In,20,16,0,0,0,1,3
Cherokee,Gaffney Ward No. 4,Solicitor,Circuit  7,NON,Write-In,26,7,0,0,0,5,14
Cherokee,Gaffney Ward No. 5,Solicitor,Circuit  7,NON,Write-In,12,4,0,0,0,1,7
Cherokee,Gaffney Ward No. 6,Solicitor,Circuit  7,NON,Write-In,13,4,0,0,0,2,7
Cherokee,Grassy Pond,Solicitor,Circuit  7,NON,Write-In,17,10,0,0,0,0,7
Cherokee,Goucher and Thicketty,Solicitor,Circuit  7,NON,Write-In,10,4,0,0,0,4,2
Cherokee,Holly Grove-Buffalo,Solicitor,Circuit  7,NON,Write-In,9,5,0,0,0,1,3
Cherokee,Limestone Mill,Solicitor,Circuit  7,NON,Write-In,9,3,0,0,0,1,5
Cherokee,Littlejohn's and Sarratt's,Solicitor,Circuit  7,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Macedonia,Solicitor,Circuit  7,NON,Write-In,10,5,0,0,0,1,4
Cherokee,Morgan,Solicitor,Circuit  7,NON,Write-In,7,1,0,0,0,2,4
Cherokee,Musgrove Mill,Solicitor,Circuit  7,NON,Write-In,17,7,0,0,0,0,10
Cherokee,Ninety Nine and Cherokee Falls,Solicitor,Circuit  7,NON,Write-In,4,1,0,0,0,0,3
Cherokee,Pleasant Grove,Solicitor,Circuit  7,NON,Write-In,15,11,0,0,0,0,4
Cherokee,Pleasant Meadows,Solicitor,Circuit  7,NON,Write-In,12,5,0,0,0,0,7
Cherokee,Timber Ridge,Solicitor,Circuit  7,NON,Write-In,2,0,0,0,0,0,2
Cherokee,White Plains,Solicitor,Circuit  7,NON,Write-In,7,3,0,0,0,1,3
Cherokee,Wilkinsville and Metcalf,Solicitor,Circuit  7,NON,Write-In,2,0,0,0,0,1,1
Cherokee,Woods,Solicitor,Circuit  7,NON,Write-In,6,2,0,0,0,1,3
Cherokee,Failsafe,Solicitor,Circuit  7,NON,Write-In,0,0,0,0,0,0,0
