county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Florence,Failsafe,School Board District 1 Seat 4,,NON,Alexis Demetrious Pipkins Sr,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 4,,NON,Alexis Demetrious Pipkins Sr,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 4,,NON,Alexis Demetrious Pipkins Sr,0,0,0,0,0,0,0
Florence,Back Swamp,School Board District 1 Seat 4,,NON,Write-In,4,2,0,0,0,0,2
Florence,Brookgreen,School Board District 1 Seat 4,,NON,Write-In,4,1,0,0,0,0,3
Florence,Florence Ward 1,School Board District 1 Seat 4,,NON,Write-In,4,3,0,0,0,1,0
Florence,Florence Ward 2,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 9,School Board District 1 Seat 4,,NON,Write-In,3,0,0,0,0,0,3
Florence,Florence Ward 10,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mars Bluff No. 1,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Mars Bluff No. 2,School Board District 1 Seat 4,,NON,Write-In,6,1,0,0,0,1,4
Florence,Quinby,School Board District 1 Seat 4,,NON,Write-In,3,0,0,0,0,0,3
Florence,Spaulding,School Board District 1 Seat 4,,NON,Write-In,1,1,0,0,0,0,0
Florence,Failsafe,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Delmae No. 1,School Board District 1 Seat 5,,NON,Artie Buxton,316,150,0,0,0,25,141
Florence,Delmae No. 2,School Board District 1 Seat 5,,NON,Artie Buxton,190,103,0,0,0,19,68
Florence,Florence Ward 7,School Board District 1 Seat 5,,NON,Artie Buxton,314,129,0,0,0,30,155
Florence,Florence Ward 12,School Board District 1 Seat 5,,NON,Artie Buxton,38,14,0,0,0,4,20
Florence,West Florence 1,School Board District 1 Seat 5,,NON,Artie Buxton,247,106,0,0,0,34,107
Florence,West Florence 2,School Board District 1 Seat 5,,NON,Artie Buxton,209,91,0,0,0,35,83
Florence,Failsafe,School Board District 1 Seat 5,,NON,Artie Buxton,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 5,,NON,Artie Buxton,2,0,0,2,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 5,,NON,Artie Buxton,0,0,0,0,0,0,0
Florence,Delmae No. 1,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,469,202,0,0,0,39,228
Florence,Delmae No. 2,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,244,92,0,0,0,22,130
Florence,Florence Ward 7,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,542,243,0,0,0,48,251
Florence,Florence Ward 12,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,66,22,0,0,0,8,36
Florence,West Florence 1,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,304,136,0,0,0,31,137
Florence,West Florence 2,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,316,139,0,0,0,40,137
Florence,Failsafe,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 5,,NON,Kimrey-Ann Haughn,0,0,0,0,0,0,0
Florence,Delmae No. 1,School Board District 1 Seat 5,,NON,Gary Leo Lynch,168,80,0,0,0,7,81
Florence,Delmae No. 2,School Board District 1 Seat 5,,NON,Gary Leo Lynch,87,40,0,0,0,5,42
Florence,Florence Ward 7,School Board District 1 Seat 5,,NON,Gary Leo Lynch,120,58,0,0,0,8,54
Florence,Florence Ward 12,School Board District 1 Seat 5,,NON,Gary Leo Lynch,14,5,0,0,0,0,9
Florence,West Florence 1,School Board District 1 Seat 5,,NON,Gary Leo Lynch,107,46,0,0,0,6,55
Florence,West Florence 2,School Board District 1 Seat 5,,NON,Gary Leo Lynch,69,36,0,0,0,7,26
Florence,Failsafe,School Board District 1 Seat 5,,NON,Gary Leo Lynch,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 5,,NON,Gary Leo Lynch,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 5,,NON,Gary Leo Lynch,0,0,0,0,0,0,0
Florence,Delmae No. 1,School Board District 1 Seat 5,,NON,Write-In,5,4,0,0,0,1,0
Florence,Delmae No. 2,School Board District 1 Seat 5,,NON,Write-In,4,2,0,0,0,0,2
Florence,Florence Ward 7,School Board District 1 Seat 5,,NON,Write-In,13,9,0,0,0,1,3
Florence,Florence Ward 12,School Board District 1 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,West Florence 1,School Board District 1 Seat 5,,NON,Write-In,7,1,0,0,0,2,4
Florence,West Florence 2,School Board District 1 Seat 5,,NON,Write-In,1,1,0,0,0,0,0
Florence,Failsafe,School Board District 1 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Delmae No. 2,School Board District 1 Seat 7,,NON,Porter Stewart,15,5,0,0,0,2,8
Florence,Florence Ward 4,School Board District 1 Seat 7,,NON,Porter Stewart,23,16,0,0,0,0,7
Florence,Florence Ward 6,School Board District 1 Seat 7,,NON,Porter Stewart,253,62,0,0,0,15,176
Florence,Florence Ward 7,School Board District 1 Seat 7,,NON,Porter Stewart,64,31,0,0,0,5,28
Florence,Florence Ward 8,School Board District 1 Seat 7,,NON,Porter Stewart,1105,416,0,0,0,135,554
Florence,Florence Ward 11,School Board District 1 Seat 7,,NON,Porter Stewart,161,57,0,0,0,8,96
Florence,Florence Ward 12,School Board District 1 Seat 7,,NON,Porter Stewart,1137,468,0,0,0,103,566
Florence,Florence Ward 14,School Board District 1 Seat 7,,NON,Porter Stewart,1035,559,0,0,0,104,372
Florence,South Florence 1,School Board District 1 Seat 7,,NON,Porter Stewart,839,483,0,0,0,109,247
Florence,Failsafe,School Board District 1 Seat 7,,NON,Porter Stewart,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 7,,NON,Porter Stewart,4,0,0,4,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 7,,NON,Porter Stewart,1,0,1,0,0,0,0
Florence,Delmae No. 2,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 4,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 6,School Board District 1 Seat 7,,NON,Write-In,2,1,0,0,0,0,1
Florence,Florence Ward 7,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Florence Ward 8,School Board District 1 Seat 7,,NON,Write-In,12,8,0,0,0,0,4
Florence,Florence Ward 11,School Board District 1 Seat 7,,NON,Write-In,2,1,0,0,0,0,1
Florence,Florence Ward 12,School Board District 1 Seat 7,,NON,Write-In,10,5,0,0,0,1,4
Florence,Florence Ward 14,School Board District 1 Seat 7,,NON,Write-In,15,5,0,0,0,5,5
Florence,South Florence 1,School Board District 1 Seat 7,,NON,Write-In,15,10,0,0,0,1,4
Florence,Failsafe,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 1 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 2,,NON,Gregory Laverne McKnight Sr,130,25,0,0,0,4,101
Florence,Cowards No. 2,School Board District 3 Seat 2,,NON,Gregory Laverne McKnight Sr,143,30,0,0,0,10,103
Florence,Failsafe,School Board District 3 Seat 2,,NON,Gregory Laverne McKnight Sr,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 2,,NON,Gregory Laverne McKnight Sr,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 2,,NON,Gregory Laverne McKnight Sr,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 2,,NON,Gloria M Robinson,186,65,0,0,0,11,110
Florence,Cowards No. 2,School Board District 3 Seat 2,,NON,Gloria M Robinson,171,42,0,0,0,13,116
Florence,Failsafe,School Board District 3 Seat 2,,NON,Gloria M Robinson,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 2,,NON,Gloria M Robinson,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 2,,NON,Gloria M Robinson,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 2,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 2,School Board District 3 Seat 2,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,School Board District 3 Seat 2,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 2,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 2,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 3,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,345,177,0,0,0,47,121
Florence,Lake City No. 4,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,320,173,0,0,0,61,86
Florence,McAllister Mill,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,151,45,0,0,0,10,96
Florence,Olanta,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,143,37,0,0,0,15,91
Florence,Failsafe,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,1,0,0,1,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 4,,NON,Rutha Lee Frieson,0,0,0,0,0,0,0
Florence,Lake City No. 3,School Board District 3 Seat 4,,NON,Write-In,5,1,0,0,0,1,3
Florence,Lake City No. 4,School Board District 3 Seat 4,,NON,Write-In,9,1,0,0,0,2,6
Florence,McAllister Mill,School Board District 3 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Olanta,School Board District 3 Seat 4,,NON,Write-In,2,0,0,0,0,0,2
Florence,Failsafe,School Board District 3 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 3,School Board District 3 Seat 5,,NON,Gracie S Hannah,63,20,0,0,0,7,36
Florence,Lake City No. 4,School Board District 3 Seat 5,,NON,Gracie S Hannah,190,95,0,0,0,20,75
Florence,Failsafe,School Board District 3 Seat 5,,NON,Gracie S Hannah,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 5,,NON,Gracie S Hannah,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 5,,NON,Gracie S Hannah,0,0,0,0,0,0,0
Florence,Lake City No. 3,School Board District 3 Seat 5,,NON,Julia G Mims,194,96,0,0,0,38,60
Florence,Lake City No. 4,School Board District 3 Seat 5,,NON,Julia G Mims,92,48,0,0,0,16,28
Florence,Failsafe,School Board District 3 Seat 5,,NON,Julia G Mims,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 5,,NON,Julia G Mims,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 5,,NON,Julia G Mims,0,0,0,0,0,0,0
Florence,Lake City No. 3,School Board District 3 Seat 5,,NON,Write-In,2,0,0,0,0,0,2
Florence,Lake City No. 4,School Board District 3 Seat 5,,NON,Write-In,5,3,0,0,0,0,2
Florence,Failsafe,School Board District 3 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 5,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,68,21,0,0,0,0,47
Florence,High Hill,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,118,22,0,0,0,6,90
Florence,Lake City No. 2,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,335,172,0,0,0,32,131
Florence,Lake City No. 3,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,71,25,0,0,0,11,35
Florence,Leo,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,116,39,0,0,0,10,67
Florence,McAllister Mill,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,29,9,0,0,0,0,20
Florence,Scranton,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,45,10,0,0,0,2,33
Florence,Failsafe,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 7,,NON,Barbara Singletary-Bryant,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,76,15,0,0,0,7,54
Florence,High Hill,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,168,25,0,0,0,6,137
Florence,Lake City No. 2,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,321,149,0,0,0,28,144
Florence,Lake City No. 3,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,39,14,0,0,0,3,22
Florence,Leo,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,71,10,0,0,0,2,59
Florence,McAllister Mill,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,17,3,0,0,0,2,12
Florence,Scranton,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,56,18,0,0,0,3,35
Florence,Failsafe,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 7,,NON,Pamela McKenzie Lawhon,0,0,0,0,0,0,0
Florence,Cowards No. 1,School Board District 3 Seat 7,,NON,Write-In,1,1,0,0,0,0,0
Florence,High Hill,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 2,School Board District 3 Seat 7,,NON,Write-In,4,2,0,0,0,1,1
Florence,Lake City No. 3,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Leo,School Board District 3 Seat 7,,NON,Write-In,1,0,0,0,0,0,1
Florence,McAllister Mill,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Scranton,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 3 Seat 7,,NON,Write-In,0,0,0,0,0,0,0
Florence,Johnsonville,School Board District 5 At Large,,NON,Chris Marsh,895,439,0,0,0,51,405
Florence,Kingsburg-Stone,School Board District 5 At Large,,NON,Chris Marsh,130,62,0,0,0,5,63
Florence,Prospect,School Board District 5 At Large,,NON,Chris Marsh,165,26,0,0,0,0,139
Florence,Vox,School Board District 5 At Large,,NON,Chris Marsh,266,58,0,0,0,7,201
Florence,Failsafe,School Board District 5 At Large,,NON,Chris Marsh,0,0,0,0,0,0,0
Florence,Provisional,School Board District 5 At Large,,NON,Chris Marsh,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 5 At Large,,NON,Chris Marsh,0,0,0,0,0,0,0
Florence,Johnsonville,School Board District 5 At Large,,NON,Write-In,24,8,0,0,0,0,16
Florence,Kingsburg-Stone,School Board District 5 At Large,,NON,Write-In,1,1,0,0,0,0,0
Florence,Prospect,School Board District 5 At Large,,NON,Write-In,2,1,0,0,0,0,1
Florence,Vox,School Board District 5 At Large,,NON,Write-In,2,0,0,0,0,0,2
Florence,Failsafe,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Florence,Johnsonville,School Board District 5 Seat 3,,NON,DeAnna H Green,5,0,0,0,0,0,5
Florence,Prospect,School Board District 5 Seat 3,,NON,DeAnna H Green,166,24,0,0,0,0,142
Florence,Vox,School Board District 5 Seat 3,,NON,DeAnna H Green,165,37,0,0,0,3,125
Florence,Failsafe,School Board District 5 Seat 3,,NON,DeAnna H Green,0,0,0,0,0,0,0
Florence,Provisional,School Board District 5 Seat 3,,NON,DeAnna H Green,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 5 Seat 3,,NON,DeAnna H Green,0,0,0,0,0,0,0
Florence,Johnsonville,School Board District 5 Seat 3,,NON,Write-In,2,0,0,0,0,0,2
Florence,Prospect,School Board District 5 Seat 3,,NON,Write-In,1,0,0,0,0,0,1
Florence,Vox,School Board District 5 Seat 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,School Board District 5 Seat 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board District 5 Seat 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board District 5 Seat 3,,NON,Write-In,0,0,0,0,0,0,0
Florence,McAllister Mill,Lynches Lake,,NON,Jackie Floyd,18,3,0,0,0,1,14
Florence,Olanta,Lynches Lake,,NON,Jackie Floyd,69,19,0,0,0,10,40
Florence,Salem,Lynches Lake,,NON,Jackie Floyd,10,2,0,0,0,0,8
Florence,Failsafe,Lynches Lake,,NON,Jackie Floyd,0,0,0,0,0,0,0
Florence,Provisional,Lynches Lake,,NON,Jackie Floyd,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Lynches Lake,,NON,Jackie Floyd,0,0,0,0,0,0,0
Florence,McAllister Mill,Lynches Lake,,NON,William H Floyd,17,1,0,0,0,1,15
Florence,Olanta,Lynches Lake,,NON,William H Floyd,77,24,0,0,0,6,47
Florence,Salem,Lynches Lake,,NON,William H Floyd,9,2,0,0,0,0,7
Florence,Failsafe,Lynches Lake,,NON,William H Floyd,0,0,0,0,0,0,0
Florence,Provisional,Lynches Lake,,NON,William H Floyd,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Lynches Lake,,NON,William H Floyd,0,0,0,0,0,0,0
Florence,McAllister Mill,Lynches Lake,,NON,Write-In,1,0,0,0,0,0,1
Florence,Olanta,Lynches Lake,,NON,Write-In,5,1,0,0,0,0,4
Florence,Salem,Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,Salem Community Watershed District,,NON,Earl Bazen,15,1,0,0,0,0,14
Florence,Cowards No. 2,Salem Community Watershed District,,NON,Earl Bazen,79,14,0,0,0,4,61
Florence,High Hill,Salem Community Watershed District,,NON,Earl Bazen,131,21,0,0,0,10,100
Florence,Lake City No. 2,Salem Community Watershed District,,NON,Earl Bazen,164,80,0,0,0,10,74
Florence,McAllister Mill,Salem Community Watershed District,,NON,Earl Bazen,62,7,0,0,0,3,52
Florence,Salem,Salem Community Watershed District,,NON,Earl Bazen,105,10,0,0,0,1,94
Florence,Scranton,Salem Community Watershed District,,NON,Earl Bazen,136,28,0,0,0,14,94
Florence,Failsafe,Salem Community Watershed District,,NON,Earl Bazen,0,0,0,0,0,0,0
Florence,Provisional,Salem Community Watershed District,,NON,Earl Bazen,1,0,0,1,0,0,0
Florence,Failsafe Provisional,Salem Community Watershed District,,NON,Earl Bazen,0,0,0,0,0,0,0
Florence,Cowards No. 1,Salem Community Watershed District,,NON,Dan Gause,16,2,0,0,0,0,14
Florence,Cowards No. 2,Salem Community Watershed District,,NON,Dan Gause,103,21,0,0,0,8,74
Florence,High Hill,Salem Community Watershed District,,NON,Dan Gause,126,16,0,0,0,4,106
Florence,Lake City No. 2,Salem Community Watershed District,,NON,Dan Gause,167,76,0,0,0,13,78
Florence,McAllister Mill,Salem Community Watershed District,,NON,Dan Gause,91,11,0,0,0,4,76
Florence,Salem,Salem Community Watershed District,,NON,Dan Gause,125,11,0,0,0,1,113
Florence,Scranton,Salem Community Watershed District,,NON,Dan Gause,138,26,0,0,0,13,99
Florence,Failsafe,Salem Community Watershed District,,NON,Dan Gause,0,0,0,0,0,0,0
Florence,Provisional,Salem Community Watershed District,,NON,Dan Gause,1,0,0,1,0,0,0
Florence,Failsafe Provisional,Salem Community Watershed District,,NON,Dan Gause,0,0,0,0,0,0,0
Florence,Cowards No. 1,Salem Community Watershed District,,NON,Jimmy Dale Rauch,15,3,0,0,0,0,12
Florence,Cowards No. 2,Salem Community Watershed District,,NON,Jimmy Dale Rauch,111,21,0,0,0,7,83
Florence,High Hill,Salem Community Watershed District,,NON,Jimmy Dale Rauch,111,17,0,0,0,5,89
Florence,Lake City No. 2,Salem Community Watershed District,,NON,Jimmy Dale Rauch,121,61,0,0,0,8,52
Florence,McAllister Mill,Salem Community Watershed District,,NON,Jimmy Dale Rauch,64,8,0,0,0,4,52
Florence,Salem,Salem Community Watershed District,,NON,Jimmy Dale Rauch,163,13,0,0,0,2,148
Florence,Scranton,Salem Community Watershed District,,NON,Jimmy Dale Rauch,113,22,0,0,0,8,83
Florence,Failsafe,Salem Community Watershed District,,NON,Jimmy Dale Rauch,0,0,0,0,0,0,0
Florence,Provisional,Salem Community Watershed District,,NON,Jimmy Dale Rauch,1,0,0,1,0,0,0
Florence,Failsafe Provisional,Salem Community Watershed District,,NON,Jimmy Dale Rauch,0,0,0,0,0,0,0
Florence,Cowards No. 1,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 2,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,High Hill,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 2,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,McAllister Mill,Salem Community Watershed District,,NON,Write-In,2,0,0,0,0,0,2
Florence,Salem,Salem Community Watershed District,,NON,Write-In,3,0,0,0,0,0,3
Florence,Scranton,Salem Community Watershed District,,NON,Write-In,1,0,0,0,0,0,1
Florence,Failsafe,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Salem Community Watershed District,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commission,,NON,Randy G Graham,323,94,0,0,0,13,216
Florence,Cowards No. 2,South Lynches Fire District Commission,,NON,Randy G Graham,372,76,0,0,0,23,273
Florence,High Hill,South Lynches Fire District Commission,,NON,Randy G Graham,136,27,0,0,0,6,103
Florence,Lake City No. 1,South Lynches Fire District Commission,,NON,Randy G Graham,80,42,0,0,0,6,32
Florence,Lake City No. 2,South Lynches Fire District Commission,,NON,Randy G Graham,287,142,0,0,0,16,129
Florence,Lake City No. 3,South Lynches Fire District Commission,,NON,Randy G Graham,299,143,0,0,0,39,117
Florence,Lake City No. 4,South Lynches Fire District Commission,,NON,Randy G Graham,99,58,0,0,0,9,32
Florence,Leo,South Lynches Fire District Commission,,NON,Randy G Graham,155,37,0,0,0,10,108
Florence,McAllister Mill,South Lynches Fire District Commission,,NON,Randy G Graham,270,58,0,0,0,8,204
Florence,Salem,South Lynches Fire District Commission,,NON,Randy G Graham,272,24,0,0,0,3,245
Florence,Scranton,South Lynches Fire District Commission,,NON,Randy G Graham,280,77,0,0,0,21,182
Florence,Failsafe,South Lynches Fire District Commission,,NON,Randy G Graham,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commission,,NON,Randy G Graham,1,0,0,1,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commission,,NON,Randy G Graham,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commission,,NON,Lindward C James Jr,284,72,0,0,0,15,197
Florence,Cowards No. 2,South Lynches Fire District Commission,,NON,Lindward C James Jr,266,64,0,0,0,16,186
Florence,High Hill,South Lynches Fire District Commission,,NON,Lindward C James Jr,87,12,0,0,0,1,74
Florence,Lake City No. 1,South Lynches Fire District Commission,,NON,Lindward C James Jr,53,26,0,0,0,2,25
Florence,Lake City No. 2,South Lynches Fire District Commission,,NON,Lindward C James Jr,142,64,0,0,0,14,64
Florence,Lake City No. 3,South Lynches Fire District Commission,,NON,Lindward C James Jr,156,75,0,0,0,20,61
Florence,Lake City No. 4,South Lynches Fire District Commission,,NON,Lindward C James Jr,54,26,0,0,0,7,21
Florence,Leo,South Lynches Fire District Commission,,NON,Lindward C James Jr,68,15,0,0,0,4,49
Florence,McAllister Mill,South Lynches Fire District Commission,,NON,Lindward C James Jr,150,30,0,0,0,9,111
Florence,Salem,South Lynches Fire District Commission,,NON,Lindward C James Jr,138,14,0,0,0,1,123
Florence,Scranton,South Lynches Fire District Commission,,NON,Lindward C James Jr,143,30,0,0,0,13,100
Florence,Failsafe,South Lynches Fire District Commission,,NON,Lindward C James Jr,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commission,,NON,Lindward C James Jr,1,0,0,1,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commission,,NON,Lindward C James Jr,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commission,,NON,Write-In,7,3,0,0,0,0,4
Florence,Cowards No. 2,South Lynches Fire District Commission,,NON,Write-In,13,3,0,0,0,0,10
Florence,High Hill,South Lynches Fire District Commission,,NON,Write-In,4,0,0,0,0,0,4
Florence,Lake City No. 1,South Lynches Fire District Commission,,NON,Write-In,1,1,0,0,0,0,0
Florence,Lake City No. 2,South Lynches Fire District Commission,,NON,Write-In,10,2,0,0,0,1,7
Florence,Lake City No. 3,South Lynches Fire District Commission,,NON,Write-In,11,4,0,0,0,3,4
Florence,Lake City No. 4,South Lynches Fire District Commission,,NON,Write-In,4,0,0,0,0,2,2
Florence,Leo,South Lynches Fire District Commission,,NON,Write-In,6,0,0,0,0,1,5
Florence,McAllister Mill,South Lynches Fire District Commission,,NON,Write-In,23,0,0,0,0,0,23
Florence,Salem,South Lynches Fire District Commission,,NON,Write-In,4,0,0,0,0,0,4
Florence,Scranton,South Lynches Fire District Commission,,NON,Write-In,11,1,0,0,0,4,6
Florence,Failsafe,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,Capital Project Sales Tax Referendum,,NON,"Yes, In Favor of the Question",175,50,0,0,0,21,104
Florence,Brookgreen,Capital Project Sales Tax Referendum,,NON,"Yes, In Favor of the Question",201,92,0,0,0,20,89
