county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Kershaw,Lugoff No. 2,State House,52,DEM,Laurie Slade Funderburk,587,299,0,0,0,114,174
Kershaw,Lugoff No. 3,State House,52,DEM,Laurie Slade Funderburk,472,209,0,0,0,87,176
Kershaw,Lugoff No. 4,State House,52,DEM,Laurie Slade Funderburk,439,204,0,0,0,110,125
Kershaw,Malvern Hill,State House,52,DEM,Laurie Slade Funderburk,565,281,0,0,0,79,205
Kershaw,Rabon's X Roads,State House,52,DEM,Laurie Slade Funderburk,539,252,0,0,0,100,187
Kershaw,Riverdale,State House,52,DEM,Laurie Slade Funderburk,460,244,0,0,0,71,145
Kershaw,Salt Pond,State House,52,DEM,Laurie Slade Funderburk,340,147,0,0,0,63,130
Kershaw,Shaylor's Hill,State House,52,DEM,Laurie Slade Funderburk,359,182,0,0,0,79,98
Kershaw,Springdale,State House,52,DEM,Laurie Slade Funderburk,895,461,0,0,0,205,229
Kershaw,Westville,State House,52,DEM,Laurie Slade Funderburk,284,132,0,0,0,52,100
Kershaw,Whites Gardens,State House,52,DEM,Laurie Slade Funderburk,555,314,0,0,0,77,164
Kershaw,Failsafe,State House,52,DEM,Laurie Slade Funderburk,0,0,0,0,0,0,0
Kershaw,Provisional,State House,52,DEM,Laurie Slade Funderburk,2,0,0,2,0,0,0
Kershaw,Failsafe Provisional,State House,52,DEM,Laurie Slade Funderburk,0,0,0,0,0,0,0
Kershaw,Airport,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 1,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 2 & 3,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,State House,52,NON,Write-In,5,4,0,0,0,1,0
Kershaw,Camden No. 5,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 5-A,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 6,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Cassatt,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Charlotte Thompson,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,E. Camden-Hermitage,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Liberty Hill,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 1,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 2,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 3,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 4,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Malvern Hill,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Rabon's X Roads,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Riverdale,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Salt Pond,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Shaylor's Hill,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,State House,52,NON,Write-In,3,0,0,0,0,1,2
Kershaw,Westville,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Whites Gardens,State House,52,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Failsafe,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Antioch,State House,50,DEM,Will Wheeler,376,157,0,0,0,27,192
Kershaw,Bethune,State House,50,DEM,Will Wheeler,333,86,0,0,0,36,211
Kershaw,Cassatt,State House,50,DEM,Will Wheeler,493,210,0,0,0,44,239
Kershaw,Failsafe,State House,50,DEM,Will Wheeler,0,0,0,0,0,0,0
Kershaw,Provisional,State House,50,DEM,Will Wheeler,2,0,0,2,0,0,0
Kershaw,Failsafe Provisional,State House,50,DEM,Will Wheeler,0,0,0,0,0,0,0
Kershaw,Antioch,State House,50,NON,Write-In,28,13,0,0,0,0,15
Kershaw,Bethune,State House,50,NON,Write-In,44,4,0,0,0,2,38
Kershaw,Cassatt,State House,50,NON,Write-In,78,16,0,0,0,4,58
Kershaw,Failsafe,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Doby's Mill,State House,80,REP,Vincent E Wilson,880,259,0,0,0,60,561
Kershaw,Elgin No. 1,State House,80,REP,Vincent E Wilson,1144,368,0,0,0,127,649
Kershaw,Elgin No. 2,State House,80,REP,Vincent E Wilson,20,3,0,0,0,0,17
Kershaw,Elgin No. 3,State House,80,REP,Vincent E Wilson,627,228,0,0,0,67,332
Kershaw,Elgin No. 4,State House,80,REP,Vincent E Wilson,899,271,0,0,0,83,545
Kershaw,Elgin No. 5,State House,80,REP,Vincent E Wilson,704,170,0,0,0,55,479
Kershaw,Elgin No. 6,State House,80,REP,Vincent E Wilson,482,143,0,0,0,34,305
Kershaw,Failsafe,State House,80,REP,Vincent E Wilson,0,0,0,0,0,0,0
Kershaw,Provisional,State House,80,REP,Vincent E Wilson,1,0,0,1,0,0,0
Kershaw,Failsafe Provisional,State House,80,REP,Vincent E Wilson,0,0,0,0,0,0,0
Kershaw,Doby's Mill,State House,80,DEM,Jermaine Johnson,434,183,0,0,0,92,159
Kershaw,Elgin No. 1,State House,80,DEM,Jermaine Johnson,686,336,0,0,0,135,215
Kershaw,Elgin No. 2,State House,80,DEM,Jermaine Johnson,9,6,0,0,0,1,2
Kershaw,Elgin No. 3,State House,80,DEM,Jermaine Johnson,419,201,0,0,0,83,135
Kershaw,Elgin No. 4,State House,80,DEM,Jermaine Johnson,550,238,0,0,0,110,202
Kershaw,Elgin No. 5,State House,80,DEM,Jermaine Johnson,344,138,0,0,0,56,150
Kershaw,Elgin No. 6,State House,80,DEM,Jermaine Johnson,455,230,0,0,0,70,155
Kershaw,Failsafe,State House,80,DEM,Jermaine Johnson,0,0,0,0,0,0,0
Kershaw,Provisional,State House,80,DEM,Jermaine Johnson,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,80,DEM,Jermaine Johnson,0,0,0,0,0,0,0
Kershaw,Doby's Mill,State House,80,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 1,State House,80,NON,Write-In,3,0,0,0,0,1,2
Kershaw,Elgin No. 2,State House,80,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 3,State House,80,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 4,State House,80,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 5,State House,80,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 6,State House,80,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Failsafe,State House,80,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,80,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,80,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,Clerk of Court,,REP,Janet C Hasty,670,315,0,0,0,54,301
Kershaw,Antioch,Clerk of Court,,REP,Janet C Hasty,491,157,0,0,0,19,315
Kershaw,Bethune,Clerk of Court,,REP,Janet C Hasty,665,133,0,0,0,44,488
Kershaw,Buffalo,Clerk of Court,,REP,Janet C Hasty,665,98,0,0,0,38,529
Kershaw,Camden No. 1,Clerk of Court,,REP,Janet C Hasty,696,409,0,0,0,46,241
Kershaw,Camden No. 2 & 3,Clerk of Court,,REP,Janet C Hasty,193,117,0,0,0,27,49
Kershaw,Hobkirk's Hill,Clerk of Court,,REP,Janet C Hasty,1036,594,0,0,0,119,323
Kershaw,Camden No. 5,Clerk of Court,,REP,Janet C Hasty,596,328,0,0,0,82,186
Kershaw,Camden No. 5-A,Clerk of Court,,REP,Janet C Hasty,258,103,0,0,0,37,118
Kershaw,Camden No. 6,Clerk of Court,,REP,Janet C Hasty,235,120,0,0,0,40,75
Kershaw,Cassatt,Clerk of Court,,REP,Janet C Hasty,850,254,0,0,0,50,546
Kershaw,Charlotte Thompson,Clerk of Court,,REP,Janet C Hasty,817,445,0,0,0,58,314
Kershaw,Doby's Mill,Clerk of Court,,REP,Janet C Hasty,1035,323,0,0,0,87,625
Kershaw,E. Camden-Hermitage,Clerk of Court,,REP,Janet C Hasty,293,141,0,0,0,32,120
Kershaw,Elgin No. 1,Clerk of Court,,REP,Janet C Hasty,1426,506,0,0,0,171,749
Kershaw,Elgin No. 2,Clerk of Court,,REP,Janet C Hasty,1038,378,0,0,0,101,559
Kershaw,Elgin No. 3,Clerk of Court,,REP,Janet C Hasty,784,302,0,0,0,89,393
Kershaw,Elgin No. 4,Clerk of Court,,REP,Janet C Hasty,1109,359,0,0,0,104,646
Kershaw,Elgin No. 5,Clerk of Court,,REP,Janet C Hasty,855,232,0,0,0,67,556
Kershaw,Elgin No. 6,Clerk of Court,,REP,Janet C Hasty,675,244,0,0,0,52,379
Kershaw,Gates Ford,Clerk of Court,,REP,Janet C Hasty,249,52,0,0,0,9,188
Kershaw,Liberty Hill,Clerk of Court,,REP,Janet C Hasty,381,90,0,0,0,44,247
Kershaw,Lugoff No. 1,Clerk of Court,,REP,Janet C Hasty,772,367,0,0,0,84,321
Kershaw,Lugoff No. 2,Clerk of Court,,REP,Janet C Hasty,1117,517,0,0,0,119,481
Kershaw,Lugoff No. 3,Clerk of Court,,REP,Janet C Hasty,1068,400,0,0,0,99,569
Kershaw,Lugoff No. 4,Clerk of Court,,REP,Janet C Hasty,954,428,0,0,0,122,404
Kershaw,Malvern Hill,Clerk of Court,,REP,Janet C Hasty,744,299,0,0,0,58,387
Kershaw,Rabon's X Roads,Clerk of Court,,REP,Janet C Hasty,1387,463,0,0,0,140,784
Kershaw,Riverdale,Clerk of Court,,REP,Janet C Hasty,214,109,0,0,0,23,82
Kershaw,Salt Pond,Clerk of Court,,REP,Janet C Hasty,818,349,0,0,0,61,408
Kershaw,Shaylor's Hill,Clerk of Court,,REP,Janet C Hasty,536,236,0,0,0,76,224
Kershaw,Springdale,Clerk of Court,,REP,Janet C Hasty,1007,533,0,0,0,136,338
Kershaw,Westville,Clerk of Court,,REP,Janet C Hasty,1025,336,0,0,0,71,618
Kershaw,Whites Gardens,Clerk of Court,,REP,Janet C Hasty,995,485,0,0,0,79,431
Kershaw,Failsafe,Clerk of Court,,REP,Janet C Hasty,0,0,0,0,0,0,0
Kershaw,Provisional,Clerk of Court,,REP,Janet C Hasty,10,0,0,10,0,0,0
Kershaw,Failsafe Provisional,Clerk of Court,,REP,Janet C Hasty,5,0,5,0,0,0,0
Kershaw,Airport,Clerk of Court,,NON,Write-In,8,3,0,0,0,1,4
Kershaw,Antioch,Clerk of Court,,NON,Write-In,8,2,0,0,0,0,6
Kershaw,Bethune,Clerk of Court,,NON,Write-In,11,2,0,0,0,1,8
Kershaw,Buffalo,Clerk of Court,,NON,Write-In,4,4,0,0,0,0,0
Kershaw,Camden No. 1,Clerk of Court,,NON,Write-In,16,12,0,0,0,3,1
Kershaw,Camden No. 2 & 3,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Kershaw,Hobkirk's Hill,Clerk of Court,,NON,Write-In,20,14,0,0,0,4,2
Kershaw,Camden No. 5,Clerk of Court,,NON,Write-In,15,8,0,0,0,2,5
Kershaw,Camden No. 5-A,Clerk of Court,,NON,Write-In,4,3,0,0,0,0,1
Kershaw,Camden No. 6,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Kershaw,Cassatt,Clerk of Court,,NON,Write-In,10,2,0,0,0,1,7
Kershaw,Charlotte Thompson,Clerk of Court,,NON,Write-In,22,13,0,0,0,1,8
Kershaw,Doby's Mill,Clerk of Court,,NON,Write-In,18,10,0,0,0,1,7
Kershaw,E. Camden-Hermitage,Clerk of Court,,NON,Write-In,11,5,0,0,0,2,4
Kershaw,Elgin No. 1,Clerk of Court,,NON,Write-In,34,17,0,0,0,7,10
Kershaw,Elgin No. 2,Clerk of Court,,NON,Write-In,21,16,0,0,0,1,4
Kershaw,Elgin No. 3,Clerk of Court,,NON,Write-In,25,12,0,0,0,7,6
Kershaw,Elgin No. 4,Clerk of Court,,NON,Write-In,20,10,0,0,0,1,9
Kershaw,Elgin No. 5,Clerk of Court,,NON,Write-In,18,8,0,0,0,2,8
Kershaw,Elgin No. 6,Clerk of Court,,NON,Write-In,17,6,0,0,0,1,10
Kershaw,Gates Ford,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Kershaw,Liberty Hill,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 1,Clerk of Court,,NON,Write-In,19,6,0,0,0,4,9
Kershaw,Lugoff No. 2,Clerk of Court,,NON,Write-In,15,4,0,0,0,2,9
Kershaw,Lugoff No. 3,Clerk of Court,,NON,Write-In,16,7,0,0,0,0,9
Kershaw,Lugoff No. 4,Clerk of Court,,NON,Write-In,12,6,0,0,0,3,3
Kershaw,Malvern Hill,Clerk of Court,,NON,Write-In,16,5,0,0,0,2,9
Kershaw,Rabon's X Roads,Clerk of Court,,NON,Write-In,12,8,0,0,0,1,3
Kershaw,Riverdale,Clerk of Court,,NON,Write-In,12,6,0,0,0,3,3
Kershaw,Salt Pond,Clerk of Court,,NON,Write-In,17,7,0,0,0,0,10
Kershaw,Shaylor's Hill,Clerk of Court,,NON,Write-In,11,7,0,0,0,1,3
Kershaw,Springdale,Clerk of Court,,NON,Write-In,24,15,0,0,0,3,6
Kershaw,Westville,Clerk of Court,,NON,Write-In,16,5,0,0,0,0,11
Kershaw,Whites Gardens,Clerk of Court,,NON,Write-In,15,8,0,0,0,0,7
Kershaw,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Liberty Hill,County Council District 1,,REP,Russell Brazell,382,92,0,0,0,44,246
Kershaw,Lugoff No. 1,County Council District 1,,REP,Russell Brazell,296,120,0,0,0,41,135
Kershaw,Lugoff No. 2,County Council District 1,,REP,Russell Brazell,623,295,0,0,0,62,266
Kershaw,Rabon's X Roads,County Council District 1,,REP,Russell Brazell,1361,447,0,0,0,141,773
Kershaw,Riverdale,County Council District 1,,REP,Russell Brazell,83,41,0,0,0,11,31
Kershaw,Salt Pond,County Council District 1,,REP,Russell Brazell,340,144,0,0,0,27,169
Kershaw,Shaylor's Hill,County Council District 1,,REP,Russell Brazell,530,232,0,0,0,74,224
Kershaw,Springdale,County Council District 1,,REP,Russell Brazell,122,67,0,0,0,12,43
Kershaw,Westville,County Council District 1,,REP,Russell Brazell,260,101,0,0,0,17,142
Kershaw,Failsafe,County Council District 1,,REP,Russell Brazell,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 1,,REP,Russell Brazell,4,0,0,4,0,0,0
Kershaw,Failsafe Provisional,County Council District 1,,REP,Russell Brazell,0,0,0,0,0,0,0
Kershaw,Liberty Hill,County Council District 1,,NON,Write-In,3,0,0,0,0,0,3
Kershaw,Lugoff No. 1,County Council District 1,,NON,Write-In,10,1,0,0,0,2,7
Kershaw,Lugoff No. 2,County Council District 1,,NON,Write-In,16,5,0,0,0,2,9
Kershaw,Rabon's X Roads,County Council District 1,,NON,Write-In,12,7,0,0,0,1,4
Kershaw,Riverdale,County Council District 1,,NON,Write-In,3,0,0,0,0,1,2
Kershaw,Salt Pond,County Council District 1,,NON,Write-In,6,4,0,0,0,0,2
Kershaw,Shaylor's Hill,County Council District 1,,NON,Write-In,10,4,0,0,0,3,3
Kershaw,Springdale,County Council District 1,,NON,Write-In,8,4,0,0,0,3,1
Kershaw,Westville,County Council District 1,,NON,Write-In,11,5,0,0,0,0,6
Kershaw,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,County Council District 2,,DEM,Sammie Tucker Jr,6,5,0,0,0,0,1
Kershaw,Antioch,County Council District 2,,DEM,Sammie Tucker Jr,97,59,0,0,0,11,27
Kershaw,Camden No. 1,County Council District 2,,DEM,Sammie Tucker Jr,446,298,0,0,0,55,93
Kershaw,Camden No. 2 & 3,County Council District 2,,DEM,Sammie Tucker Jr,59,30,0,0,0,8,21
Kershaw,Hobkirk's Hill,County Council District 2,,DEM,Sammie Tucker Jr,204,105,0,0,0,42,57
Kershaw,Camden No. 5,County Council District 2,,DEM,Sammie Tucker Jr,41,24,0,0,0,5,12
Kershaw,Camden No. 5-A,County Council District 2,,DEM,Sammie Tucker Jr,251,98,0,0,0,31,122
Kershaw,Cassatt,County Council District 2,,DEM,Sammie Tucker Jr,72,33,0,0,0,8,31
Kershaw,Charlotte Thompson,County Council District 2,,DEM,Sammie Tucker Jr,752,428,0,0,0,128,196
Kershaw,Doby's Mill,County Council District 2,,DEM,Sammie Tucker Jr,433,168,0,0,0,71,194
Kershaw,Lugoff No. 4,County Council District 2,,DEM,Sammie Tucker Jr,2,2,0,0,0,0,0
Kershaw,Malvern Hill,County Council District 2,,DEM,Sammie Tucker Jr,366,182,0,0,0,40,144
Kershaw,Riverdale,County Council District 2,,DEM,Sammie Tucker Jr,306,167,0,0,0,46,93
Kershaw,Springdale,County Council District 2,,DEM,Sammie Tucker Jr,24,12,0,0,0,8,4
Kershaw,Whites Gardens,County Council District 2,,DEM,Sammie Tucker Jr,233,142,0,0,0,19,72
Kershaw,Failsafe,County Council District 2,,DEM,Sammie Tucker Jr,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 2,,DEM,Sammie Tucker Jr,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,County Council District 2,,DEM,Sammie Tucker Jr,0,0,0,0,0,0,0
Kershaw,Airport,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Antioch,County Council District 2,,NON,Write-In,2,1,0,0,0,0,1
Kershaw,Camden No. 1,County Council District 2,,NON,Write-In,2,2,0,0,0,0,0
Kershaw,Camden No. 2 & 3,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,County Council District 2,,NON,Write-In,4,0,0,0,0,1,3
Kershaw,Camden No. 5,County Council District 2,,NON,Write-In,2,1,0,0,0,0,1
Kershaw,Camden No. 5-A,County Council District 2,,NON,Write-In,2,0,0,0,0,2,0
Kershaw,Cassatt,County Council District 2,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Charlotte Thompson,County Council District 2,,NON,Write-In,72,41,0,0,0,3,28
Kershaw,Doby's Mill,County Council District 2,,NON,Write-In,47,13,0,0,0,1,33
Kershaw,Lugoff No. 4,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Malvern Hill,County Council District 2,,NON,Write-In,20,6,0,0,0,3,11
Kershaw,Riverdale,County Council District 2,,NON,Write-In,3,0,0,0,0,0,3
Kershaw,Springdale,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Whites Gardens,County Council District 2,,NON,Write-In,19,8,0,0,0,0,11
Kershaw,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Doby's Mill,County Council District 3,,REP,Ben Connell,356,119,0,0,0,33,204
Kershaw,Elgin No. 1,County Council District 3,,REP,Ben Connell,1418,507,0,0,0,165,746
Kershaw,Elgin No. 2,County Council District 3,,REP,Ben Connell,493,192,0,0,0,45,256
Kershaw,Elgin No. 3,County Council District 3,,REP,Ben Connell,798,309,0,0,0,92,397
Kershaw,Elgin No. 4,County Council District 3,,REP,Ben Connell,599,195,0,0,0,52,352
Kershaw,Elgin No. 5,County Council District 3,,REP,Ben Connell,540,174,0,0,0,36,330
Kershaw,Elgin No. 6,County Council District 3,,REP,Ben Connell,270,82,0,0,0,23,165
Kershaw,Failsafe,County Council District 3,,REP,Ben Connell,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 3,,REP,Ben Connell,1,0,0,1,0,0,0
Kershaw,Failsafe Provisional,County Council District 3,,REP,Ben Connell,0,0,0,0,0,0,0
Kershaw,Doby's Mill,County Council District 3,,NON,Write-In,6,2,0,0,0,2,2
Kershaw,Elgin No. 1,County Council District 3,,NON,Write-In,33,14,0,0,0,8,11
Kershaw,Elgin No. 2,County Council District 3,,NON,Write-In,17,14,0,0,0,0,3
Kershaw,Elgin No. 3,County Council District 3,,NON,Write-In,18,11,0,0,0,6,1
Kershaw,Elgin No. 4,County Council District 3,,NON,Write-In,9,4,0,0,0,0,5
Kershaw,Elgin No. 5,County Council District 3,,NON,Write-In,14,9,0,0,0,1,4
Kershaw,Elgin No. 6,County Council District 3,,NON,Write-In,5,2,0,0,0,0,3
Kershaw,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,Soil and Water District Commission,,NON,Write-In,78,23,0,0,0,9,46
Kershaw,Antioch,Soil and Water District Commission,,NON,Write-In,48,16,0,0,0,1,31
Kershaw,Bethune,Soil and Water District Commission,,NON,Write-In,84,14,0,0,0,4,66
Kershaw,Buffalo,Soil and Water District Commission,,NON,Write-In,88,10,0,0,0,2,76
Kershaw,Camden No. 1,Soil and Water District Commission,,NON,Write-In,83,48,0,0,0,4,31
Kershaw,Camden No. 2 & 3,Soil and Water District Commission,,NON,Write-In,26,14,0,0,0,0,12
Kershaw,Hobkirk's Hill,Soil and Water District Commission,,NON,Write-In,233,115,0,0,0,35,83
Kershaw,Camden No. 5,Soil and Water District Commission,,NON,Write-In,92,38,0,0,0,11,43
Kershaw,Camden No. 5-A,Soil and Water District Commission,,NON,Write-In,30,11,0,0,0,6,13
Kershaw,Camden No. 6,Soil and Water District Commission,,NON,Write-In,39,25,0,0,0,3,11
Kershaw,Cassatt,Soil and Water District Commission,,NON,Write-In,93,24,0,0,0,1,68
Kershaw,Charlotte Thompson,Soil and Water District Commission,,NON,Write-In,156,75,0,0,0,12,69
Kershaw,Doby's Mill,Soil and Water District Commission,,NON,Write-In,144,37,0,0,0,13,94
Kershaw,E. Camden-Hermitage,Soil and Water District Commission,,NON,Write-In,33,11,0,0,0,0,22
Kershaw,Elgin No. 1,Soil and Water District Commission,,NON,Write-In,251,90,0,0,0,22,139
Kershaw,Elgin No. 2,Soil and Water District Commission,,NON,Write-In,173,65,0,0,0,10,98
Kershaw,Elgin No. 3,Soil and Water District Commission,,NON,Write-In,113,41,0,0,0,17,55
Kershaw,Elgin No. 4,Soil and Water District Commission,,NON,Write-In,166,60,0,0,0,8,98
Kershaw,Elgin No. 5,Soil and Water District Commission,,NON,Write-In,102,32,0,0,0,7,63
Kershaw,Elgin No. 6,Soil and Water District Commission,,NON,Write-In,99,23,0,0,0,10,66
Kershaw,Gates Ford,Soil and Water District Commission,,NON,Write-In,27,4,0,0,0,2,21
Kershaw,Liberty Hill,Soil and Water District Commission,,NON,Write-In,30,6,0,0,0,2,22
Kershaw,Lugoff No. 1,Soil and Water District Commission,,NON,Write-In,123,43,0,0,0,13,67
Kershaw,Lugoff No. 2,Soil and Water District Commission,,NON,Write-In,193,71,0,0,0,14,108
Kershaw,Lugoff No. 3,Soil and Water District Commission,,NON,Write-In,144,45,0,0,0,10,89
Kershaw,Lugoff No. 4,Soil and Water District Commission,,NON,Write-In,151,64,0,0,0,14,73
Kershaw,Malvern Hill,Soil and Water District Commission,,NON,Write-In,76,28,0,0,0,4,44
Kershaw,Rabon's X Roads,Soil and Water District Commission,,NON,Write-In,176,63,0,0,0,14,99
Kershaw,Riverdale,Soil and Water District Commission,,NON,Write-In,18,5,0,0,0,2,11
Kershaw,Salt Pond,Soil and Water District Commission,,NON,Write-In,139,55,0,0,0,2,82
Kershaw,Shaylor's Hill,Soil and Water District Commission,,NON,Write-In,64,28,0,0,0,7,29
Kershaw,Springdale,Soil and Water District Commission,,NON,Write-In,158,82,0,0,0,13,63
Kershaw,Westville,Soil and Water District Commission,,NON,Write-In,108,31,0,0,0,4,73
Kershaw,Whites Gardens,Soil and Water District Commission,,NON,Write-In,137,58,0,0,0,4,75
Kershaw,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 1,,NON,Anthony S Bell,2,1,0,0,0,1,0
Kershaw,Lugoff No. 1,School Board District 1,,NON,Anthony S Bell,78,38,0,0,0,5,35
Kershaw,Lugoff No. 2,School Board District 1,,NON,Anthony S Bell,191,81,0,0,0,23,87
Kershaw,Lugoff No. 3,School Board District 1,,NON,Anthony S Bell,174,60,0,0,0,17,97
Kershaw,Lugoff No. 4,School Board District 1,,NON,Anthony S Bell,212,106,0,0,0,36,70
Kershaw,Failsafe,School Board District 1,,NON,Anthony S Bell,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 1,,NON,Anthony S Bell,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 1,,NON,Anthony S Bell,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 1,,NON,Lisa M Carter,2,0,0,0,0,0,2
Kershaw,Lugoff No. 1,School Board District 1,,NON,Lisa M Carter,178,84,0,0,0,21,73
Kershaw,Lugoff No. 2,School Board District 1,,NON,Lisa M Carter,368,172,0,0,0,53,143
Kershaw,Lugoff No. 3,School Board District 1,,NON,Lisa M Carter,373,144,0,0,0,43,186
Kershaw,Lugoff No. 4,School Board District 1,,NON,Lisa M Carter,285,126,0,0,0,51,108
Kershaw,Failsafe,School Board District 1,,NON,Lisa M Carter,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 1,,NON,Lisa M Carter,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 1,,NON,Lisa M Carter,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 1,,NON,Todd McDonald,1,0,0,0,0,0,1
Kershaw,Lugoff No. 1,School Board District 1,,NON,Todd McDonald,169,93,0,0,0,22,54
Kershaw,Lugoff No. 2,School Board District 1,,NON,Todd McDonald,353,150,0,0,0,40,163
Kershaw,Lugoff No. 3,School Board District 1,,NON,Todd McDonald,332,146,0,0,0,30,156
Kershaw,Lugoff No. 4,School Board District 1,,NON,Todd McDonald,312,140,0,0,0,31,141
Kershaw,Failsafe,School Board District 1,,NON,Todd McDonald,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 1,,NON,Todd McDonald,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 1,,NON,Todd McDonald,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 1,School Board District 1,,NON,Write-In,2,2,0,0,0,0,0
