county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
York,Failsafe Provisional,Solicitor, Circuit  16,REP,Kevin Brackett,372,0,372,0,0,0,0
York,Bethany,Solicitor, Circuit  16,NON,Write-In,13,1,0,0,0,2,10
York,Bethel,Solicitor, Circuit  16,NON,Write-In,30,16,0,0,0,4,10
York,River Hills,Solicitor, Circuit  16,NON,Write-In,26,13,0,0,0,5,8
York,Bethel School,Solicitor, Circuit  16,NON,Write-In,60,30,0,0,0,10,20
York,Bowling Green,Solicitor, Circuit  16,NON,Write-In,7,3,0,0,0,0,4
York,Bullocks Creek,Solicitor, Circuit  16,NON,Write-In,1,0,0,0,0,0,1
York,Cannon Mill,Solicitor, Circuit  16,NON,Write-In,16,4,0,0,0,2,10
York,Catawba,Solicitor, Circuit  16,NON,Write-In,25,12,0,0,0,0,13
York,Clover,Solicitor, Circuit  16,NON,Write-In,24,13,0,0,0,1,10
York,Hampton Mill,Solicitor, Circuit  16,NON,Write-In,14,8,0,0,0,0,6
York,Cotton Belt,Solicitor, Circuit  16,NON,Write-In,16,7,0,0,0,2,7
York,Delphia,Solicitor, Circuit  16,NON,Write-In,15,7,0,0,0,2,6
York,Ebenezer,Solicitor, Circuit  16,NON,Write-In,13,6,0,0,0,1,6
York,Filbert,Solicitor, Circuit  16,NON,Write-In,15,4,0,0,0,1,10
York,Fort Mill No. 1,Solicitor, Circuit  16,NON,Write-In,60,34,0,0,0,4,22
York,Windjammer,Solicitor, Circuit  16,NON,Write-In,34,9,0,0,0,3,22
York,Fort Mill No. 3,Solicitor, Circuit  16,NON,Write-In,54,23,0,0,0,6,25
York,Hickory Grove,Solicitor, Circuit  16,NON,Write-In,6,1,0,0,0,0,5
York,Highland Park,Solicitor, Circuit  16,NON,Write-In,31,15,0,0,0,4,12
York,Lakeshore,Solicitor, Circuit  16,NON,Write-In,45,18,0,0,0,7,20
York,Independence,Solicitor, Circuit  16,NON,Write-In,9,4,0,0,0,0,5
York,McConnells,Solicitor, Circuit  16,NON,Write-In,11,3,0,0,0,1,7
York,Mt. Holly,Solicitor, Circuit  16,NON,Write-In,73,28,0,0,0,6,39
York,Newport,Solicitor, Circuit  16,NON,Write-In,38,20,0,0,0,1,17
York,Mt. Gallant,Solicitor, Circuit  16,NON,Write-In,32,15,0,0,0,2,15
York,Northside,Solicitor, Circuit  16,NON,Write-In,37,21,0,0,0,3,13
York,Oakridge,Solicitor, Circuit  16,NON,Write-In,30,15,0,0,0,3,12
York,Ogden,Solicitor, Circuit  16,NON,Write-In,41,20,0,0,0,1,20
York,Oakwood,Solicitor, Circuit  16,NON,Write-In,33,11,0,0,0,5,17
York,Airport,Solicitor, Circuit  16,NON,Write-In,30,11,0,0,0,4,15
York,Rock Hill No. 2,Solicitor, Circuit  16,NON,Write-In,48,23,0,0,0,4,21
York,Rock Hill No. 3,Solicitor, Circuit  16,NON,Write-In,53,20,0,0,0,3,30
York,Rock Hill No. 4,Solicitor, Circuit  16,NON,Write-In,52,25,0,0,0,7,20
York,Rock Hill No. 5,Solicitor, Circuit  16,NON,Write-In,44,15,0,0,0,8,21
York,Rock Hill No. 6,Solicitor, Circuit  16,NON,Write-In,45,18,0,0,0,4,23
York,Rock Hill No. 7,Solicitor, Circuit  16,NON,Write-In,57,22,0,0,0,5,30
York,Rock Hill No. 8,Solicitor, Circuit  16,NON,Write-In,33,14,0,0,0,1,18
York,Sharon,Solicitor, Circuit  16,NON,Write-In,12,3,0,0,0,0,9
York,Smyrna,Solicitor, Circuit  16,NON,Write-In,6,1,0,0,0,1,4
York,Tirzah,Solicitor, Circuit  16,NON,Write-In,29,13,0,0,0,1,15
York,York No. 1,Solicitor, Circuit  16,NON,Write-In,48,20,0,0,0,4,24
York,York No. 2,Solicitor, Circuit  16,NON,Write-In,39,17,0,0,0,5,17
York,India Hook,Solicitor, Circuit  16,NON,Write-In,35,19,0,0,0,0,16
York,Edgewood,Solicitor, Circuit  16,NON,Write-In,86,36,0,0,0,7,43
York,Fewell Park,Solicitor, Circuit  16,NON,Write-In,29,14,0,0,0,1,14
York,Fort Mill No. 4,Solicitor, Circuit  16,NON,Write-In,26,9,0,0,0,2,15
York,Lesslie,Solicitor, Circuit  16,NON,Write-In,17,5,0,0,0,2,10
York,Rosewood,Solicitor, Circuit  16,NON,Write-In,76,35,0,0,0,6,35
York,Northwestern,Solicitor, Circuit  16,NON,Write-In,38,17,0,0,0,5,16
York,Shoreline,Solicitor, Circuit  16,NON,Write-In,46,20,0,0,0,6,20
York,Ebinport,Solicitor, Circuit  16,NON,Write-In,65,30,0,0,0,8,27
York,University,Solicitor, Circuit  16,NON,Write-In,23,10,0,0,0,2,11
York,Fort Mill No. 5,Solicitor, Circuit  16,NON,Write-In,41,23,0,0,0,8,10
York,Fort Mill No. 6,Solicitor, Circuit  16,NON,Write-In,24,8,0,0,0,5,11
York,Allison Creek,Solicitor, Circuit  16,NON,Write-In,40,15,0,0,0,4,21
York,Anderson Road,Solicitor, Circuit  16,NON,Write-In,38,17,0,0,0,3,18
York,New Home,Solicitor, Circuit  16,NON,Write-In,36,15,0,0,0,5,16
York,Fort Mill No. 2,Solicitor, Circuit  16,NON,Write-In,83,50,0,0,0,9,24
York,Dobys Bridge,Solicitor, Circuit  16,NON,Write-In,50,38,0,0,0,5,7
York,Riverview,Solicitor, Circuit  16,NON,Write-In,40,21,0,0,0,7,12
York,Orchard Park,Solicitor, Circuit  16,NON,Write-In,30,16,0,0,0,4,10
York,Lakewood,Solicitor, Circuit  16,NON,Write-In,28,15,0,0,0,1,12
York,Laurel Creek,Solicitor, Circuit  16,NON,Write-In,14,5,0,0,0,3,6
York,Steele Creek,Solicitor, Circuit  16,NON,Write-In,49,25,0,0,0,9,15
York,Pleasant Road,Solicitor, Circuit  16,NON,Write-In,44,26,0,0,0,6,12
York,Gold Hill,Solicitor, Circuit  16,NON,Write-In,47,23,0,0,0,8,16
York,Waterstone,Solicitor, Circuit  16,NON,Write-In,49,26,0,0,0,7,16
York,Palmetto,Solicitor, Circuit  16,NON,Write-In,53,31,0,0,0,7,15
York,Tega Cay,Solicitor, Circuit  16,NON,Write-In,23,11,0,0,0,4,8
York,Adnah,Solicitor, Circuit  16,NON,Write-In,8,3,0,0,0,0,5
York,Harvest,Solicitor, Circuit  16,NON,Write-In,21,10,0,0,0,1,10
York,Old Pointe,Solicitor, Circuit  16,NON,Write-In,48,23,0,0,0,0,25
York,Tools Fork,Solicitor, Circuit  16,NON,Write-In,32,18,0,0,0,3,11
York,Carolina,Solicitor, Circuit  16,NON,Write-In,28,14,0,0,0,6,8
York,Fairgrounds,Solicitor, Circuit  16,NON,Write-In,50,17,0,0,0,6,27
York,Ferry Branch,Solicitor, Circuit  16,NON,Write-In,7,1,0,0,0,0,6
York,Friendship,Solicitor, Circuit  16,NON,Write-In,15,8,0,0,0,0,7
York,Hollis Lakes,Solicitor, Circuit  16,NON,Write-In,51,25,0,0,0,5,21
York,Hopewell,Solicitor, Circuit  16,NON,Write-In,20,10,0,0,0,2,8
York,Manchester,Solicitor, Circuit  16,NON,Write-In,37,24,0,0,0,2,11
York,Mill Creek,Solicitor, Circuit  16,NON,Write-In,7,1,0,0,0,3,3
York,Nation Ford,Solicitor, Circuit  16,NON,Write-In,56,33,0,0,0,11,12
York,Neelys Creek,Solicitor, Circuit  16,NON,Write-In,10,7,0,0,0,0,3
York,Pole Branch,Solicitor, Circuit  16,NON,Write-In,32,17,0,0,0,2,13
York,Six Mile,Solicitor, Circuit  16,NON,Write-In,9,2,0,0,0,0,7
York,Springdale,Solicitor, Circuit  16,NON,Write-In,30,14,0,0,0,4,12
York,Springfield,Solicitor, Circuit  16,NON,Write-In,24,9,0,0,0,10,5
York,Stateline,Solicitor, Circuit  16,NON,Write-In,45,24,0,0,0,4,17
York,Wylie,Solicitor, Circuit  16,NON,Write-In,46,20,0,0,0,9,17
York,Roosevelt,Solicitor, Circuit  16,NON,Write-In,25,13,0,0,0,1,11
York,Larne,Solicitor, Circuit  16,NON,Write-In,20,8,0,0,0,4,8
York,Rock Creek,Solicitor, Circuit  16,NON,Write-In,26,11,0,0,0,1,14
York,River's Edge,Solicitor, Circuit  16,NON,Write-In,44,25,0,0,0,8,11
York,Baxter,Solicitor, Circuit  16,NON,Write-In,20,9,0,0,0,4,7
York,Kanawha,Solicitor, Circuit  16,NON,Write-In,47,23,0,0,0,13,11
York,Celanese,Solicitor, Circuit  16,NON,Write-In,80,40,0,0,0,11,29
York,Failsafe,Solicitor, Circuit  16,NON,Write-In,1,0,0,0,1,0,0
York,Provisional,Solicitor, Circuit  16,NON,Write-In,1,0,0,1,0,0,0
York,Failsafe Provisional,Solicitor, Circuit  16,NON,Write-In,3,0,3,0,0,0,0
York,Bethany,Sheriff,,REP,Kevin R Tolson,1546,307,0,0,0,102,1137
York,Bethel,Sheriff,,REP,Kevin R Tolson,1088,357,0,0,0,125,606
York,River Hills,Sheriff,,REP,Kevin R Tolson,1430,373,0,0,0,303,754
York,Bethel School,Sheriff,,REP,Kevin R Tolson,2205,736,0,0,0,284,1185
York,Bowling Green,Sheriff,,REP,Kevin R Tolson,1015,176,0,0,0,78,761
York,Bullocks Creek,Sheriff,,REP,Kevin R Tolson,337,28,0,0,0,10,299
York,Cannon Mill,Sheriff,,REP,Kevin R Tolson,971,310,0,0,0,86,575
York,Catawba,Sheriff,,REP,Kevin R Tolson,1760,456,0,0,0,219,1085
York,Clover,Sheriff,,REP,Kevin R Tolson,1265,382,0,0,0,122,761
York,Hampton Mill,Sheriff,,REP,Kevin R Tolson,924,242,0,0,0,67,615
York,Cotton Belt,Sheriff,,REP,Kevin R Tolson,1325,340,0,0,0,79,906
York,Delphia,Sheriff,,REP,Kevin R Tolson,1292,382,0,0,0,62,848
York,Ebenezer,Sheriff,,REP,Kevin R Tolson,821,276,0,0,0,113,432
York,Filbert,Sheriff,,REP,Kevin R Tolson,1350,379,0,0,0,85,886
York,Fort Mill No. 1,Sheriff,,REP,Kevin R Tolson,1837,685,0,0,0,245,907
York,Windjammer,Sheriff,,REP,Kevin R Tolson,1212,280,0,0,0,172,760
York,Fort Mill No. 3,Sheriff,,REP,Kevin R Tolson,1069,377,0,0,0,115,577
York,Hickory Grove,Sheriff,,REP,Kevin R Tolson,758,77,0,0,0,54,627
York,Highland Park,Sheriff,,REP,Kevin R Tolson,550,146,0,0,0,73,331
York,Lakeshore,Sheriff,,REP,Kevin R Tolson,1473,445,0,0,0,174,854
York,Independence,Sheriff,,REP,Kevin R Tolson,682,185,0,0,0,73,424
York,McConnells,Sheriff,,REP,Kevin R Tolson,982,179,0,0,0,70,733
York,Mt. Holly,Sheriff,,REP,Kevin R Tolson,1549,448,0,0,0,232,869
York,Newport,Sheriff,,REP,Kevin R Tolson,1244,422,0,0,0,143,679
York,Mt. Gallant,Sheriff,,REP,Kevin R Tolson,1153,352,0,0,0,182,619
York,Northside,Sheriff,,REP,Kevin R Tolson,653,172,0,0,0,71,410
York,Oakridge,Sheriff,,REP,Kevin R Tolson,1795,562,0,0,0,205,1028
York,Ogden,Sheriff,,REP,Kevin R Tolson,1138,327,0,0,0,97,714
York,Oakwood,Sheriff,,REP,Kevin R Tolson,1129,326,0,0,0,124,679
York,Airport,Sheriff,,REP,Kevin R Tolson,1004,276,0,0,0,116,612
York,Rock Hill No. 2,Sheriff,,REP,Kevin R Tolson,310,108,0,0,0,59,143
York,Rock Hill No. 3,Sheriff,,REP,Kevin R Tolson,505,162,0,0,0,64,279
York,Rock Hill No. 4,Sheriff,,REP,Kevin R Tolson,1023,372,0,0,0,159,492
York,Rock Hill No. 5,Sheriff,,REP,Kevin R Tolson,841,219,0,0,0,118,504
York,Rock Hill No. 6,Sheriff,,REP,Kevin R Tolson,399,105,0,0,0,38,256
York,Rock Hill No. 7,Sheriff,,REP,Kevin R Tolson,1166,314,0,0,0,208,644
York,Rock Hill No. 8,Sheriff,,REP,Kevin R Tolson,291,93,0,0,0,27,171
York,Sharon,Sheriff,,REP,Kevin R Tolson,942,187,0,0,0,38,717
York,Smyrna,Sheriff,,REP,Kevin R Tolson,544,65,0,0,0,31,448
York,Tirzah,Sheriff,,REP,Kevin R Tolson,1519,521,0,0,0,167,831
York,York No. 1,Sheriff,,REP,Kevin R Tolson,1119,425,0,0,0,73,621
York,York No. 2,Sheriff,,REP,Kevin R Tolson,1508,549,0,0,0,141,818
York,India Hook,Sheriff,,REP,Kevin R Tolson,1026,329,0,0,0,97,600
York,Edgewood,Sheriff,,REP,Kevin R Tolson,819,329,0,0,0,97,393
York,Fewell Park,Sheriff,,REP,Kevin R Tolson,726,194,0,0,0,119,413
York,Fort Mill No. 4,Sheriff,,REP,Kevin R Tolson,805,292,0,0,0,130,383
York,Lesslie,Sheriff,,REP,Kevin R Tolson,1073,291,0,0,0,124,658
York,Rosewood,Sheriff,,REP,Kevin R Tolson,1453,417,0,0,0,171,865
York,Northwestern,Sheriff,,REP,Kevin R Tolson,1596,519,0,0,0,366,711
York,Shoreline,Sheriff,,REP,Kevin R Tolson,1411,363,0,0,0,143,905
York,Ebinport,Sheriff,,REP,Kevin R Tolson,1632,475,0,0,0,292,865
York,University,Sheriff,,REP,Kevin R Tolson,634,182,0,0,0,87,365
York,Fort Mill No. 5,Sheriff,,REP,Kevin R Tolson,1807,734,0,0,0,402,671
York,Fort Mill No. 6,Sheriff,,REP,Kevin R Tolson,1045,324,0,0,0,137,584
York,Allison Creek,Sheriff,,REP,Kevin R Tolson,1982,554,0,0,0,278,1150
York,Anderson Road,Sheriff,,REP,Kevin R Tolson,551,222,0,0,0,55,274
York,New Home,Sheriff,,REP,Kevin R Tolson,1520,397,0,0,0,137,986
York,Fort Mill No. 2,Sheriff,,REP,Kevin R Tolson,3214,1250,0,0,0,425,1539
York,Dobys Bridge,Sheriff,,REP,Kevin R Tolson,1917,639,0,0,0,287,991
York,Riverview,Sheriff,,REP,Kevin R Tolson,923,278,0,0,0,106,539
York,Orchard Park,Sheriff,,REP,Kevin R Tolson,1322,482,0,0,0,199,641
York,Lakewood,Sheriff,,REP,Kevin R Tolson,1036,292,0,0,0,98,646
York,Laurel Creek,Sheriff,,REP,Kevin R Tolson,1132,321,0,0,0,226,585
York,Steele Creek,Sheriff,,REP,Kevin R Tolson,1589,575,0,0,0,302,712
York,Pleasant Road,Sheriff,,REP,Kevin R Tolson,1624,602,0,0,0,293,729
York,Gold Hill,Sheriff,,REP,Kevin R Tolson,1655,498,0,0,0,273,884
York,Waterstone,Sheriff,,REP,Kevin R Tolson,1064,367,0,0,0,110,587
York,Palmetto,Sheriff,,REP,Kevin R Tolson,2088,761,0,0,0,332,995
York,Tega Cay,Sheriff,,REP,Kevin R Tolson,818,190,0,0,0,99,529
York,Adnah,Sheriff,,REP,Kevin R Tolson,619,166,0,0,0,45,408
York,Harvest,Sheriff,,REP,Kevin R Tolson,705,197,0,0,0,64,444
York,Old Pointe,Sheriff,,REP,Kevin R Tolson,903,260,0,0,0,103,540
York,Tools Fork,Sheriff,,REP,Kevin R Tolson,1153,404,0,0,0,115,634
York,Carolina,Sheriff,,REP,Kevin R Tolson,912,316,0,0,0,128,468
York,Fairgrounds,Sheriff,,REP,Kevin R Tolson,552,186,0,0,0,83,283
York,Ferry Branch,Sheriff,,REP,Kevin R Tolson,719,130,0,0,0,63,526
York,Friendship,Sheriff,,REP,Kevin R Tolson,504,116,0,0,0,49,339
York,Hollis Lakes,Sheriff,,REP,Kevin R Tolson,1092,346,0,0,0,121,625
York,Hopewell,Sheriff,,REP,Kevin R Tolson,731,213,0,0,0,89,429
York,Manchester,Sheriff,,REP,Kevin R Tolson,743,306,0,0,0,101,336
York,Mill Creek,Sheriff,,REP,Kevin R Tolson,799,173,0,0,0,74,552
York,Nation Ford,Sheriff,,REP,Kevin R Tolson,1695,633,0,0,0,168,894
York,Neelys Creek,Sheriff,,REP,Kevin R Tolson,622,138,0,0,0,53,431
York,Pole Branch,Sheriff,,REP,Kevin R Tolson,1412,471,0,0,0,190,751
York,Six Mile,Sheriff,,REP,Kevin R Tolson,885,194,0,0,0,92,599
York,Springdale,Sheriff,,REP,Kevin R Tolson,597,223,0,0,0,61,313
York,Springfield,Sheriff,,REP,Kevin R Tolson,1515,585,0,0,0,226,704
York,Stateline,Sheriff,,REP,Kevin R Tolson,1038,312,0,0,0,141,585
York,Wylie,Sheriff,,REP,Kevin R Tolson,1188,368,0,0,0,135,685
York,Roosevelt,Sheriff,,REP,Kevin R Tolson,856,186,0,0,0,63,607
York,Larne,Sheriff,,REP,Kevin R Tolson,870,233,0,0,0,66,571
York,Rock Creek,Sheriff,,REP,Kevin R Tolson,1046,264,0,0,0,100,682
York,River's Edge,Sheriff,,REP,Kevin R Tolson,1723,487,0,0,0,203,1033
York,Baxter,Sheriff,,REP,Kevin R Tolson,867,301,0,0,0,183,383
York,Kanawha,Sheriff,,REP,Kevin R Tolson,1660,627,0,0,0,247,786
York,Celanese,Sheriff,,REP,Kevin R Tolson,1387,521,0,0,0,175,691
York,Failsafe,Sheriff,,REP,Kevin R Tolson,59,0,0,0,59,0,0
York,Provisional,Sheriff,,REP,Kevin R Tolson,309,0,0,309,0,0,0
York,Failsafe Provisional,Sheriff,,REP,Kevin R Tolson,387,0,387,0,0,0,0
York,Bethany,Sheriff,,NON,Write-In,17,2,0,0,0,4,11
York,Bethel,Sheriff,,NON,Write-In,35,17,0,0,0,7,11
York,River Hills,Sheriff,,NON,Write-In,26,12,0,0,0,5,9
York,Bethel School,Sheriff,,NON,Write-In,63,28,0,0,0,12,23
York,Bowling Green,Sheriff,,NON,Write-In,11,3,0,0,0,0,8
York,Bullocks Creek,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
York,Cannon Mill,Sheriff,,NON,Write-In,19,4,0,0,0,2,13
York,Catawba,Sheriff,,NON,Write-In,20,9,0,0,0,0,11
York,Clover,Sheriff,,NON,Write-In,22,11,0,0,0,2,9
York,Hampton Mill,Sheriff,,NON,Write-In,15,9,0,0,0,2,4
York,Cotton Belt,Sheriff,,NON,Write-In,19,7,0,0,0,3,9
York,Delphia,Sheriff,,NON,Write-In,22,10,0,0,0,2,10
York,Ebenezer,Sheriff,,NON,Write-In,15,7,0,0,0,1,7
York,Filbert,Sheriff,,NON,Write-In,13,3,0,0,0,2,8
York,Fort Mill No. 1,Sheriff,,NON,Write-In,58,34,0,0,0,7,17
York,Windjammer,Sheriff,,NON,Write-In,33,11,0,0,0,4,18
York,Fort Mill No. 3,Sheriff,,NON,Write-In,51,26,0,0,0,5,20
York,Hickory Grove,Sheriff,,NON,Write-In,6,1,0,0,0,0,5
York,Highland Park,Sheriff,,NON,Write-In,25,12,0,0,0,4,9
York,Lakeshore,Sheriff,,NON,Write-In,46,18,0,0,0,9,19
York,Independence,Sheriff,,NON,Write-In,10,4,0,0,0,1,5
York,McConnells,Sheriff,,NON,Write-In,9,1,0,0,0,1,7
York,Mt. Holly,Sheriff,,NON,Write-In,56,23,0,0,0,4,29
York,Newport,Sheriff,,NON,Write-In,33,15,0,0,0,1,17
York,Mt. Gallant,Sheriff,,NON,Write-In,39,16,0,0,0,7,16
York,Northside,Sheriff,,NON,Write-In,41,23,0,0,0,3,15
York,Oakridge,Sheriff,,NON,Write-In,25,12,0,0,0,2,11
York,Ogden,Sheriff,,NON,Write-In,44,23,0,0,0,1,20
York,Oakwood,Sheriff,,NON,Write-In,36,11,0,0,0,7,18
York,Airport,Sheriff,,NON,Write-In,37,12,0,0,0,6,19
York,Rock Hill No. 2,Sheriff,,NON,Write-In,47,17,0,0,0,5,25
York,Rock Hill No. 3,Sheriff,,NON,Write-In,49,21,0,0,0,3,25
York,Rock Hill No. 4,Sheriff,,NON,Write-In,52,25,0,0,0,9,18
York,Rock Hill No. 5,Sheriff,,NON,Write-In,42,15,0,0,0,5,22
York,Rock Hill No. 6,Sheriff,,NON,Write-In,48,19,0,0,0,4,25
York,Rock Hill No. 7,Sheriff,,NON,Write-In,58,22,0,0,0,6,30
York,Rock Hill No. 8,Sheriff,,NON,Write-In,30,14,0,0,0,0,16
York,Sharon,Sheriff,,NON,Write-In,16,6,0,0,0,0,10
York,Smyrna,Sheriff,,NON,Write-In,4,0,0,0,0,1,3
York,Tirzah,Sheriff,,NON,Write-In,24,11,0,0,0,3,10
York,York No. 1,Sheriff,,NON,Write-In,53,25,0,0,0,4,24
York,York No. 2,Sheriff,,NON,Write-In,40,14,0,0,0,5,21
York,India Hook,Sheriff,,NON,Write-In,38,21,0,0,0,0,17
York,Edgewood,Sheriff,,NON,Write-In,85,32,0,0,0,6,47
York,Fewell Park,Sheriff,,NON,Write-In,18,9,0,0,0,0,9
York,Fort Mill No. 4,Sheriff,,NON,Write-In,34,12,0,0,0,3,19
York,Lesslie,Sheriff,,NON,Write-In,13,3,0,0,0,1,9
York,Rosewood,Sheriff,,NON,Write-In,81,37,0,0,0,7,37
York,Northwestern,Sheriff,,NON,Write-In,39,18,0,0,0,6,15
York,Shoreline,Sheriff,,NON,Write-In,43,21,0,0,0,9,13
York,Ebinport,Sheriff,,NON,Write-In,60,27,0,0,0,9,24
York,University,Sheriff,,NON,Write-In,23,8,0,0,0,2,13
York,Fort Mill No. 5,Sheriff,,NON,Write-In,49,25,0,0,0,9,15
York,Fort Mill No. 6,Sheriff,,NON,Write-In,25,9,0,0,0,7,9
York,Allison Creek,Sheriff,,NON,Write-In,45,13,0,0,0,7,25
York,Anderson Road,Sheriff,,NON,Write-In,41,11,0,0,0,9,21
York,New Home,Sheriff,,NON,Write-In,37,15,0,0,0,6,16
York,Fort Mill No. 2,Sheriff,,NON,Write-In,86,55,0,0,0,8,23
York,Dobys Bridge,Sheriff,,NON,Write-In,58,41,0,0,0,11,6
York,Riverview,Sheriff,,NON,Write-In,39,19,0,0,0,7,13
York,Orchard Park,Sheriff,,NON,Write-In,37,22,0,0,0,6,9
York,Lakewood,Sheriff,,NON,Write-In,37,22,0,0,0,1,14
York,Laurel Creek,Sheriff,,NON,Write-In,7,2,0,0,0,2,3
York,Steele Creek,Sheriff,,NON,Write-In,44,18,0,0,0,11,15
York,Pleasant Road,Sheriff,,NON,Write-In,47,25,0,0,0,7,15
York,Gold Hill,Sheriff,,NON,Write-In,52,25,0,0,0,11,16
York,Waterstone,Sheriff,,NON,Write-In,54,27,0,0,0,10,17
York,Palmetto,Sheriff,,NON,Write-In,58,34,0,0,0,9,15
York,Tega Cay,Sheriff,,NON,Write-In,20,9,0,0,0,4,7
York,Adnah,Sheriff,,NON,Write-In,10,3,0,0,0,1,6
York,Harvest,Sheriff,,NON,Write-In,23,10,0,0,0,3,10
York,Old Pointe,Sheriff,,NON,Write-In,46,23,0,0,0,1,22
York,Tools Fork,Sheriff,,NON,Write-In,39,23,0,0,0,5,11
York,Carolina,Sheriff,,NON,Write-In,30,16,0,0,0,7,7
York,Fairgrounds,Sheriff,,NON,Write-In,50,17,0,0,0,7,26
York,Ferry Branch,Sheriff,,NON,Write-In,11,2,0,0,0,0,9
York,Friendship,Sheriff,,NON,Write-In,7,2,0,0,0,0,5
York,Hollis Lakes,Sheriff,,NON,Write-In,43,22,0,0,0,4,17
York,Hopewell,Sheriff,,NON,Write-In,19,8,0,0,0,3,8
York,Manchester,Sheriff,,NON,Write-In,37,21,0,0,0,5,11
York,Mill Creek,Sheriff,,NON,Write-In,10,1,0,0,0,7,2
York,Nation Ford,Sheriff,,NON,Write-In,58,33,0,0,0,10,15
York,Neelys Creek,Sheriff,,NON,Write-In,12,7,0,0,0,1,4
York,Pole Branch,Sheriff,,NON,Write-In,33,17,0,0,0,3,13
York,Six Mile,Sheriff,,NON,Write-In,9,2,0,0,0,0,7
York,Springdale,Sheriff,,NON,Write-In,31,16,0,0,0,3,12
York,Springfield,Sheriff,,NON,Write-In,27,11,0,0,0,10,6
York,Stateline,Sheriff,,NON,Write-In,44,24,0,0,0,5,15
York,Wylie,Sheriff,,NON,Write-In,44,19,0,0,0,8,17
York,Roosevelt,Sheriff,,NON,Write-In,25,13,0,0,0,2,10
York,Larne,Sheriff,,NON,Write-In,29,12,0,0,0,4,13
York,Rock Creek,Sheriff,,NON,Write-In,39,13,0,0,0,1,25
York,River's Edge,Sheriff,,NON,Write-In,43,21,0,0,0,10,12
York,Baxter,Sheriff,,NON,Write-In,32,11,0,0,0,8,13
York,Kanawha,Sheriff,,NON,Write-In,45,17,0,0,0,14,14
York,Celanese,Sheriff,,NON,Write-In,74,33,0,0,0,12,29
York,Failsafe,Sheriff,,NON,Write-In,1,0,0,0,1,0,0
York,Provisional,Sheriff,,NON,Write-In,2,0,0,2,0,0,0
York,Failsafe Provisional,Sheriff,,NON,Write-In,3,0,3,0,0,0,0
York,Bethany,Clerk of Court,,REP,David Hamilton,1549,309,0,0,0,103,1137
York,Bethel,Clerk of Court,,REP,David Hamilton,1091,357,0,0,0,127,607
York,River Hills,Clerk of Court,,REP,David Hamilton,1427,376,0,0,0,297,754
York,Bethel School,Clerk of Court,,REP,David Hamilton,2203,733,0,0,0,283,1187
York,Bowling Green,Clerk of Court,,REP,David Hamilton,1020,176,0,0,0,76,768
York,Bullocks Creek,Clerk of Court,,REP,David Hamilton,336,28,0,0,0,10,298
York,Cannon Mill,Clerk of Court,,REP,David Hamilton,982,312,0,0,0,86,584
York,Catawba,Clerk of Court,,REP,David Hamilton,1772,459,0,0,0,218,1095
York,Clover,Clerk of Court,,REP,David Hamilton,1267,382,0,0,0,123,762
York,Hampton Mill,Clerk of Court,,REP,David Hamilton,920,238,0,0,0,69,613
York,Cotton Belt,Clerk of Court,,REP,David Hamilton,1325,337,0,0,0,82,906
York,Delphia,Clerk of Court,,REP,David Hamilton,1302,389,0,0,0,62,851
York,Ebenezer,Clerk of Court,,REP,David Hamilton,831,282,0,0,0,114,435
York,Filbert,Clerk of Court,,REP,David Hamilton,1352,381,0,0,0,86,885
York,Fort Mill No. 1,Clerk of Court,,REP,David Hamilton,1840,690,0,0,0,249,901
York,Windjammer,Clerk of Court,,REP,David Hamilton,1214,281,0,0,0,175,758
York,Fort Mill No. 3,Clerk of Court,,REP,David Hamilton,1076,382,0,0,0,113,581
York,Hickory Grove,Clerk of Court,,REP,David Hamilton,762,77,0,0,0,56,629
York,Highland Park,Clerk of Court,,REP,David Hamilton,551,148,0,0,0,72,331
York,Lakeshore,Clerk of Court,,REP,David Hamilton,1475,442,0,0,0,176,857
York,Independence,Clerk of Court,,REP,David Hamilton,689,190,0,0,0,75,424
York,McConnells,Clerk of Court,,REP,David Hamilton,984,174,0,0,0,71,739
York,Mt. Holly,Clerk of Court,,REP,David Hamilton,1576,455,0,0,0,236,885
York,Newport,Clerk of Court,,REP,David Hamilton,1246,426,0,0,0,142,678
York,Mt. Gallant,Clerk of Court,,REP,David Hamilton,1167,355,0,0,0,186,626
York,Northside,Clerk of Court,,REP,David Hamilton,664,177,0,0,0,71,416
York,Oakridge,Clerk of Court,,REP,David Hamilton,1810,563,0,0,0,208,1039
York,Ogden,Clerk of Court,,REP,David Hamilton,1152,333,0,0,0,100,719
York,Oakwood,Clerk of Court,,REP,David Hamilton,1126,320,0,0,0,125,681
York,Airport,Clerk of Court,,REP,David Hamilton,1023,282,0,0,0,116,625
York,Rock Hill No. 2,Clerk of Court,,REP,David Hamilton,330,107,0,0,0,63,160
York,Rock Hill No. 3,Clerk of Court,,REP,David Hamilton,541,177,0,0,0,64,300
York,Rock Hill No. 4,Clerk of Court,,REP,David Hamilton,1039,374,0,0,0,167,498
York,Rock Hill No. 5,Clerk of Court,,REP,David Hamilton,851,220,0,0,0,120,511
York,Rock Hill No. 6,Clerk of Court,,REP,David Hamilton,423,118,0,0,0,41,264
