county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Pickens,Vinland,County Treasurer,,REP,Dale M Looper,765,253,0,0,0,70,442
Pickens,Crossroads,County Treasurer,,REP,Dale M Looper,997,249,0,0,0,37,711
Pickens,Dacusville,County Treasurer,,REP,Dale M Looper,773,154,0,0,0,24,595
Pickens,Nine Forks,County Treasurer,,REP,Dale M Looper,959,202,0,0,0,31,726
Pickens,South Central,County Treasurer,,REP,Dale M Looper,599,183,0,0,0,49,367
Pickens,Crescent Hill,County Treasurer,,REP,Dale M Looper,947,310,0,0,0,55,582
Pickens,North Liberty,County Treasurer,,REP,Dale M Looper,732,208,0,0,0,27,497
Pickens,Pendleton,County Treasurer,,REP,Dale M Looper,770,130,0,0,0,50,590
Pickens,Fruit Mountain,County Treasurer,,REP,Dale M Looper,582,158,0,0,0,27,397
Pickens,Pope Field,County Treasurer,,REP,Dale M Looper,596,199,0,0,0,54,343
Pickens,Sheffield,County Treasurer,,REP,Dale M Looper,1006,418,0,0,0,93,495
Pickens,Tri County,County Treasurer,,REP,Dale M Looper,401,120,0,0,0,34,247
Pickens,McAllister,County Treasurer,,REP,Dale M Looper,743,274,0,0,0,70,399
Pickens,Lenhart,County Treasurer,,REP,Dale M Looper,752,255,0,0,0,51,446
Pickens,Failsafe,County Treasurer,,REP,Dale M Looper,113,0,0,0,113,0,0
Pickens,Provisional,County Treasurer,,REP,Dale M Looper,98,0,0,98,0,0,0
Pickens,Failsafe Provisional,County Treasurer,,REP,Dale M Looper,58,0,58,0,0,0,0
Pickens,Stone Church,County Treasurer,,NON,Write-In,16,8,0,0,0,3,5
Pickens,University,County Treasurer,,NON,Write-In,9,5,0,0,0,0,4
Pickens,Morrison,County Treasurer,,NON,Write-In,12,6,0,0,0,2,4
Pickens,Abel,County Treasurer,,NON,Write-In,13,7,0,0,0,2,4
Pickens,Calhoun,County Treasurer,,NON,Write-In,16,8,0,0,0,3,5
Pickens,Clemson,County Treasurer,,NON,Write-In,28,17,0,0,0,7,4
Pickens,Issaqueena,County Treasurer,,NON,Write-In,4,2,0,0,0,1,1
Pickens,West Central,County Treasurer,,NON,Write-In,7,3,0,0,0,0,4
Pickens,North Central,County Treasurer,,NON,Write-In,10,6,0,0,0,1,3
Pickens,Pike,County Treasurer,,NON,Write-In,8,4,0,0,0,2,2
Pickens,Lawrence Chapel,County Treasurer,,NON,Write-In,9,2,0,0,0,1,6
Pickens,Norris,County Treasurer,,NON,Write-In,7,0,0,0,0,3,4
Pickens,Six Mile,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,County Treasurer,,NON,Write-In,5,2,0,0,0,1,2
Pickens,Praters Creek,County Treasurer,,NON,Write-In,3,1,0,0,0,2,0
Pickens,Mountain View,County Treasurer,,NON,Write-In,3,2,0,0,0,1,0
Pickens,Albert R. Lewis,County Treasurer,,NON,Write-In,2,1,0,0,0,0,1
Pickens,Holly Springs,County Treasurer,,NON,Write-In,11,4,0,0,0,2,5
Pickens,Pumpkintown,County Treasurer,,NON,Write-In,6,3,0,0,0,1,2
Pickens,Griffin,County Treasurer,,NON,Write-In,9,2,0,0,0,2,5
Pickens,North Pickens,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Pickens,West Pickens,County Treasurer,,NON,Write-In,4,3,0,0,0,0,1
Pickens,South Pickens,County Treasurer,,NON,Write-In,5,2,0,0,0,0,3
Pickens,East Pickens,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Glassy Mountain,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Pickens,Cedar Rock,County Treasurer,,NON,Write-In,6,1,0,0,0,0,5
Pickens,Skelton,County Treasurer,,NON,Write-In,6,4,0,0,0,0,2
Pickens,Rices Creek,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Pickens,West Liberty,County Treasurer,,NON,Write-In,5,2,0,0,0,0,3
Pickens,East Liberty,County Treasurer,,NON,Write-In,6,1,0,0,0,1,4
Pickens,Flat Rock,County Treasurer,,NON,Write-In,6,2,0,0,0,0,4
Pickens,Zion,County Treasurer,,NON,Write-In,8,1,0,0,0,1,6
Pickens,Smith Grove,County Treasurer,,NON,Write-In,12,5,0,0,0,0,7
Pickens,Arial Mill,County Treasurer,,NON,Write-In,4,0,0,0,0,2,2
Pickens,Simpson,County Treasurer,,NON,Write-In,9,3,0,0,0,0,6
Pickens,Woodside,County Treasurer,,NON,Write-In,14,5,0,0,0,1,8
Pickens,Brushy Creek,County Treasurer,,NON,Write-In,9,4,0,0,0,0,5
Pickens,Pickensville,County Treasurer,,NON,Write-In,5,1,0,0,0,0,4
Pickens,Easley,County Treasurer,,NON,Write-In,9,4,0,0,0,1,4
Pickens,Forest Acres,County Treasurer,,NON,Write-In,3,3,0,0,0,0,0
Pickens,Crestview,County Treasurer,,NON,Write-In,12,6,0,0,0,0,6
Pickens,Sitton,County Treasurer,,NON,Write-In,9,6,0,0,0,0,3
Pickens,Rock Springs,County Treasurer,,NON,Write-In,14,3,0,0,0,2,9
Pickens,Saluda,County Treasurer,,NON,Write-In,8,2,0,0,0,0,6
Pickens,Crosswell,County Treasurer,,NON,Write-In,7,1,0,0,0,4,2
Pickens,Georges Creek,County Treasurer,,NON,Write-In,5,2,0,0,0,1,2
Pickens,McKissick,County Treasurer,,NON,Write-In,6,4,0,0,0,0,2
Pickens,Vinland,County Treasurer,,NON,Write-In,3,3,0,0,0,0,0
Pickens,Crossroads,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Pickens,Dacusville,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Pickens,Nine Forks,County Treasurer,,NON,Write-In,3,2,0,0,0,0,1
Pickens,South Central,County Treasurer,,NON,Write-In,20,5,0,0,0,2,13
Pickens,Crescent Hill,County Treasurer,,NON,Write-In,2,1,0,0,0,0,1
Pickens,North Liberty,County Treasurer,,NON,Write-In,5,2,0,0,0,0,3
Pickens,Pendleton,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Pickens,Fruit Mountain,County Treasurer,,NON,Write-In,6,2,0,0,0,2,2
Pickens,Pope Field,County Treasurer,,NON,Write-In,6,3,0,0,0,1,2
Pickens,Sheffield,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Tri County,County Treasurer,,NON,Write-In,9,3,0,0,0,0,6
Pickens,McAllister,County Treasurer,,NON,Write-In,3,2,0,0,0,0,1
Pickens,Lenhart,County Treasurer,,NON,Write-In,9,3,0,0,0,2,4
Pickens,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Albert R. Lewis,County Council District 3,,REP,Alex Saitta,982,361,0,0,0,54,567
Pickens,Holly Springs,County Council District 3,,REP,Alex Saitta,1065,359,0,0,0,90,616
Pickens,Pumpkintown,County Council District 3,,REP,Alex Saitta,1143,317,0,0,0,85,741
Pickens,Griffin,County Council District 3,,REP,Alex Saitta,1148,342,0,0,0,59,747
Pickens,North Pickens,County Council District 3,,REP,Alex Saitta,923,343,0,0,0,48,532
Pickens,West Pickens,County Council District 3,,REP,Alex Saitta,1012,376,0,0,0,48,588
Pickens,South Pickens,County Council District 3,,REP,Alex Saitta,713,352,0,0,0,34,327
Pickens,East Pickens,County Council District 3,,REP,Alex Saitta,885,429,0,0,0,28,428
Pickens,Glassy Mountain,County Council District 3,,REP,Alex Saitta,904,322,0,0,0,49,533
Pickens,Crescent Hill,County Council District 3,,REP,Alex Saitta,902,296,0,0,0,49,557
Pickens,Failsafe,County Council District 3,,REP,Alex Saitta,26,0,0,0,26,0,0
Pickens,Provisional,County Council District 3,,REP,Alex Saitta,8,0,0,8,0,0,0
Pickens,Failsafe Provisional,County Council District 3,,REP,Alex Saitta,0,0,0,0,0,0,0
Pickens,Albert R. Lewis,County Council District 3,,NON,Write-In,22,9,0,0,0,1,12
Pickens,Holly Springs,County Council District 3,,NON,Write-In,39,9,0,0,0,6,24
Pickens,Pumpkintown,County Council District 3,,NON,Write-In,22,10,0,0,0,4,8
Pickens,Griffin,County Council District 3,,NON,Write-In,20,5,0,0,0,3,12
Pickens,North Pickens,County Council District 3,,NON,Write-In,15,6,0,0,0,1,8
Pickens,West Pickens,County Council District 3,,NON,Write-In,15,6,0,0,0,1,8
Pickens,South Pickens,County Council District 3,,NON,Write-In,13,7,0,0,0,1,5
Pickens,East Pickens,County Council District 3,,NON,Write-In,19,10,0,0,0,1,8
Pickens,Glassy Mountain,County Council District 3,,NON,Write-In,15,6,0,0,0,2,7
Pickens,Crescent Hill,County Council District 3,,NON,Write-In,35,7,0,0,0,9,19
Pickens,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Skelton,County Council District 4,,REP,Roy Costner,847,309,0,0,0,43,495
Pickens,Rices Creek,County Council District 4,,REP,Roy Costner,823,238,0,0,0,48,537
Pickens,West Liberty,County Council District 4,,REP,Roy Costner,940,202,0,0,0,43,695
Pickens,East Liberty,County Council District 4,,REP,Roy Costner,734,159,0,0,0,39,536
Pickens,Flat Rock,County Council District 4,,REP,Roy Costner,881,164,0,0,0,32,685
Pickens,Zion,County Council District 4,,REP,Roy Costner,714,278,0,0,0,43,393
Pickens,Smith Grove,County Council District 4,,REP,Roy Costner,605,117,0,0,0,13,475
Pickens,Arial Mill,County Council District 4,,REP,Roy Costner,701,178,0,0,0,14,509
Pickens,North Liberty,County Council District 4,,REP,Roy Costner,719,206,0,0,0,26,487
Pickens,Pendleton,County Council District 4,,REP,Roy Costner,764,129,0,0,0,44,591
Pickens,Fruit Mountain,County Council District 4,,REP,Roy Costner,583,160,0,0,0,27,396
Pickens,Failsafe,County Council District 4,,REP,Roy Costner,24,0,0,0,24,0,0
Pickens,Provisional,County Council District 4,,REP,Roy Costner,42,0,0,42,0,0,0
Pickens,Failsafe Provisional,County Council District 4,,REP,Roy Costner,0,0,0,0,0,0,0
Pickens,Skelton,County Council District 4,,NON,Write-In,8,4,0,0,0,1,3
Pickens,Rices Creek,County Council District 4,,NON,Write-In,17,8,0,0,0,0,9
Pickens,West Liberty,County Council District 4,,NON,Write-In,13,4,0,0,0,1,8
Pickens,East Liberty,County Council District 4,,NON,Write-In,11,2,0,0,0,1,8
Pickens,Flat Rock,County Council District 4,,NON,Write-In,15,3,0,0,0,1,11
Pickens,Zion,County Council District 4,,NON,Write-In,8,1,0,0,0,1,6
Pickens,Smith Grove,County Council District 4,,NON,Write-In,14,5,0,0,0,0,9
Pickens,Arial Mill,County Council District 4,,NON,Write-In,11,2,0,0,0,3,6
Pickens,North Liberty,County Council District 4,,NON,Write-In,12,4,0,0,0,1,7
Pickens,Pendleton,County Council District 4,,NON,Write-In,5,1,0,0,0,1,3
Pickens,Fruit Mountain,County Council District 4,,NON,Write-In,8,1,0,0,0,2,5
Pickens,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Simpson,County Council District 5,,REP,Chris Bowers,484,120,0,0,0,21,343
Pickens,Woodside,County Council District 5,,REP,Chris Bowers,977,302,0,0,0,84,591
Pickens,Brushy Creek,County Council District 5,,REP,Chris Bowers,1142,420,0,0,0,76,646
Pickens,Pickensville,County Council District 5,,REP,Chris Bowers,699,242,0,0,0,59,398
Pickens,Easley,County Council District 5,,REP,Chris Bowers,778,247,0,0,0,55,476
Pickens,Forest Acres,County Council District 5,,REP,Chris Bowers,701,251,0,0,0,78,372
Pickens,Crestview,County Council District 5,,REP,Chris Bowers,1037,443,0,0,0,103,491
Pickens,Sitton,County Council District 5,,REP,Chris Bowers,962,371,0,0,0,150,441
Pickens,Pope Field,County Council District 5,,REP,Chris Bowers,592,199,0,0,0,53,340
Pickens,Sheffield,County Council District 5,,REP,Chris Bowers,1014,419,0,0,0,98,497
Pickens,Tri County,County Council District 5,,REP,Chris Bowers,403,121,0,0,0,34,248
Pickens,McAllister,County Council District 5,,REP,Chris Bowers,739,272,0,0,0,70,397
Pickens,Failsafe,County Council District 5,,REP,Chris Bowers,22,0,0,0,22,0,0
Pickens,Provisional,County Council District 5,,REP,Chris Bowers,16,0,0,16,0,0,0
Pickens,Failsafe Provisional,County Council District 5,,REP,Chris Bowers,0,0,0,0,0,0,0
Pickens,Simpson,County Council District 5,,NON,Write-In,11,5,0,0,0,0,6
Pickens,Woodside,County Council District 5,,NON,Write-In,13,5,0,0,0,0,8
Pickens,Brushy Creek,County Council District 5,,NON,Write-In,8,3,0,0,0,0,5
Pickens,Pickensville,County Council District 5,,NON,Write-In,8,1,0,0,0,0,7
Pickens,Easley,County Council District 5,,NON,Write-In,9,3,0,0,0,2,4
Pickens,Forest Acres,County Council District 5,,NON,Write-In,5,3,0,0,0,0,2
Pickens,Crestview,County Council District 5,,NON,Write-In,8,4,0,0,0,0,4
Pickens,Sitton,County Council District 5,,NON,Write-In,7,4,0,0,0,0,3
Pickens,Pope Field,County Council District 5,,NON,Write-In,8,3,0,0,0,1,4
Pickens,Sheffield,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
Pickens,Tri County,County Council District 5,,NON,Write-In,8,4,0,0,0,0,4
Pickens,McAllister,County Council District 5,,NON,Write-In,3,2,0,0,0,0,1
Pickens,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,County Council District 5,,NON,Write-In,1,0,0,1,0,0,0
Pickens,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Cedar Rock,County Council District 6,,REP,Henry Wilson,940,224,0,0,0,66,650
Pickens,Rock Springs,County Council District 6,,REP,Henry Wilson,934,282,0,0,0,73,579
Pickens,Saluda,County Council District 6,,REP,Henry Wilson,733,173,0,0,0,42,518
Pickens,Crosswell,County Council District 6,,REP,Henry Wilson,1032,273,0,0,0,63,696
Pickens,Georges Creek,County Council District 6,,REP,Henry Wilson,748,213,0,0,0,43,492
Pickens,McKissick,County Council District 6,,REP,Henry Wilson,772,174,0,0,0,79,519
Pickens,Vinland,County Council District 6,,REP,Henry Wilson,763,254,0,0,0,71,438
Pickens,Crossroads,County Council District 6,,REP,Henry Wilson,990,245,0,0,0,38,707
Pickens,Dacusville,County Council District 6,,REP,Henry Wilson,767,152,0,0,0,23,592
Pickens,Nine Forks,County Council District 6,,REP,Henry Wilson,947,198,0,0,0,28,721
Pickens,Lenhart,County Council District 6,,REP,Henry Wilson,748,256,0,0,0,49,443
Pickens,Failsafe,County Council District 6,,REP,Henry Wilson,14,0,0,0,14,0,0
Pickens,Provisional,County Council District 6,,REP,Henry Wilson,10,0,0,10,0,0,0
Pickens,Failsafe Provisional,County Council District 6,,REP,Henry Wilson,0,0,0,0,0,0,0
Pickens,Cedar Rock,County Council District 6,,NON,Write-In,8,1,0,0,0,0,7
Pickens,Rock Springs,County Council District 6,,NON,Write-In,19,5,0,0,0,3,11
Pickens,Saluda,County Council District 6,,NON,Write-In,7,1,0,0,0,0,6
Pickens,Crosswell,County Council District 6,,NON,Write-In,8,2,0,0,0,4,2
Pickens,Georges Creek,County Council District 6,,NON,Write-In,8,4,0,0,0,1,3
Pickens,McKissick,County Council District 6,,NON,Write-In,8,5,0,0,0,2,1
Pickens,Vinland,County Council District 6,,NON,Write-In,5,3,0,0,0,1,1
Pickens,Crossroads,County Council District 6,,NON,Write-In,7,3,0,0,0,0,4
Pickens,Dacusville,County Council District 6,,NON,Write-In,7,1,0,0,0,2,4
Pickens,Nine Forks,County Council District 6,,NON,Write-In,11,3,0,0,0,2,6
Pickens,Lenhart,County Council District 6,,NON,Write-In,10,2,0,0,0,2,6
Pickens,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Stone Church,Soil and Water District Commission,,NON,Write-In,146,52,0,0,0,19,75
Pickens,University,Soil and Water District Commission,,NON,Write-In,87,37,0,0,0,10,40
Pickens,Morrison,Soil and Water District Commission,,NON,Write-In,123,41,0,0,0,13,69
Pickens,Abel,Soil and Water District Commission,,NON,Write-In,80,31,0,0,0,3,46
Pickens,Calhoun,Soil and Water District Commission,,NON,Write-In,88,31,0,0,0,16,41
Pickens,Clemson,Soil and Water District Commission,,NON,Write-In,151,55,0,0,0,31,65
Pickens,Issaqueena,Soil and Water District Commission,,NON,Write-In,81,38,0,0,0,9,34
Pickens,West Central,Soil and Water District Commission,,NON,Write-In,88,29,0,0,0,4,55
Pickens,North Central,Soil and Water District Commission,,NON,Write-In,108,26,0,0,0,6,76
Pickens,Pike,Soil and Water District Commission,,NON,Write-In,109,38,0,0,0,14,57
Pickens,Lawrence Chapel,Soil and Water District Commission,,NON,Write-In,130,28,0,0,0,10,92
Pickens,Norris,Soil and Water District Commission,,NON,Write-In,83,14,0,0,0,3,66
Pickens,Six Mile,Soil and Water District Commission,,NON,Write-In,126,23,0,0,0,6,97
Pickens,Six Mile Mountain,Soil and Water District Commission,,NON,Write-In,133,37,0,0,0,7,89
Pickens,Praters Creek,Soil and Water District Commission,,NON,Write-In,101,24,0,0,0,5,72
Pickens,Mountain View,Soil and Water District Commission,,NON,Write-In,140,44,0,0,0,18,78
Pickens,Albert R. Lewis,Soil and Water District Commission,,NON,Write-In,102,32,0,0,0,5,65
Pickens,Holly Springs,Soil and Water District Commission,,NON,Write-In,130,30,0,0,0,8,92
Pickens,Pumpkintown,Soil and Water District Commission,,NON,Write-In,130,32,0,0,0,11,87
Pickens,Griffin,Soil and Water District Commission,,NON,Write-In,152,29,0,0,0,13,110
Pickens,North Pickens,Soil and Water District Commission,,NON,Write-In,118,34,0,0,0,4,80
Pickens,West Pickens,Soil and Water District Commission,,NON,Write-In,133,47,0,0,0,0,86
Pickens,South Pickens,Soil and Water District Commission,,NON,Write-In,83,31,0,0,0,2,50
Pickens,East Pickens,Soil and Water District Commission,,NON,Write-In,102,36,0,0,0,2,64
Pickens,Glassy Mountain,Soil and Water District Commission,,NON,Write-In,113,28,0,0,0,3,82
Pickens,Cedar Rock,Soil and Water District Commission,,NON,Write-In,106,20,0,0,0,6,80
Pickens,Skelton,Soil and Water District Commission,,NON,Write-In,99,28,0,0,0,7,64
Pickens,Rices Creek,Soil and Water District Commission,,NON,Write-In,127,28,0,0,0,10,89
Pickens,West Liberty,Soil and Water District Commission,,NON,Write-In,129,20,0,0,0,1,108
Pickens,East Liberty,Soil and Water District Commission,,NON,Write-In,79,14,0,0,0,3,62
Pickens,Flat Rock,Soil and Water District Commission,,NON,Write-In,111,27,0,0,0,3,81
Pickens,Zion,Soil and Water District Commission,,NON,Write-In,69,23,0,0,0,3,43
Pickens,Smith Grove,Soil and Water District Commission,,NON,Write-In,63,15,0,0,0,2,46
Pickens,Arial Mill,Soil and Water District Commission,,NON,Write-In,108,25,0,0,0,4,79
Pickens,Simpson,Soil and Water District Commission,,NON,Write-In,64,16,0,0,0,1,47
Pickens,Woodside,Soil and Water District Commission,,NON,Write-In,158,37,0,0,0,17,104
Pickens,Brushy Creek,Soil and Water District Commission,,NON,Write-In,123,37,0,0,0,7,79
Pickens,Pickensville,Soil and Water District Commission,,NON,Write-In,89,22,0,0,0,2,65
Pickens,Easley,Soil and Water District Commission,,NON,Write-In,92,26,0,0,0,5,61
Pickens,Forest Acres,Soil and Water District Commission,,NON,Write-In,97,32,0,0,0,7,58
Pickens,Crestview,Soil and Water District Commission,,NON,Write-In,112,40,0,0,0,10,62
Pickens,Sitton,Soil and Water District Commission,,NON,Write-In,126,43,0,0,0,6,77
Pickens,Rock Springs,Soil and Water District Commission,,NON,Write-In,123,22,0,0,0,6,95
Pickens,Saluda,Soil and Water District Commission,,NON,Write-In,79,12,0,0,0,2,65
Pickens,Crosswell,Soil and Water District Commission,,NON,Write-In,120,24,0,0,0,10,86
Pickens,Georges Creek,Soil and Water District Commission,,NON,Write-In,92,26,0,0,0,7,59
Pickens,McKissick,Soil and Water District Commission,,NON,Write-In,98,17,0,0,0,10,71
Pickens,Vinland,Soil and Water District Commission,,NON,Write-In,68,18,0,0,0,4,46
Pickens,Crossroads,Soil and Water District Commission,,NON,Write-In,116,24,0,0,0,2,90
Pickens,Dacusville,Soil and Water District Commission,,NON,Write-In,75,13,0,0,0,5,57
Pickens,Nine Forks,Soil and Water District Commission,,NON,Write-In,104,13,0,0,0,2,89
Pickens,South Central,Soil and Water District Commission,,NON,Write-In,132,32,0,0,0,11,89
Pickens,Crescent Hill,Soil and Water District Commission,,NON,Write-In,110,24,0,0,0,4,82
Pickens,North Liberty,Soil and Water District Commission,,NON,Write-In,117,17,0,0,0,2,98
Pickens,Pendleton,Soil and Water District Commission,,NON,Write-In,60,5,0,0,0,4,51
Pickens,Fruit Mountain,Soil and Water District Commission,,NON,Write-In,81,14,0,0,0,8,59
Pickens,Pope Field,Soil and Water District Commission,,NON,Write-In,62,22,0,0,0,5,35
Pickens,Sheffield,Soil and Water District Commission,,NON,Write-In,110,34,0,0,0,8,68
Pickens,Tri County,Soil and Water District Commission,,NON,Write-In,59,13,0,0,0,5,41
Pickens,McAllister,Soil and Water District Commission,,NON,Write-In,81,25,0,0,0,2,54
Pickens,Lenhart,Soil and Water District Commission,,NON,Write-In,88,25,0,0,0,9,54
Pickens,Failsafe,Soil and Water District Commission,,NON,Write-In,10,0,0,0,10,0,0
Pickens,Provisional,Soil and Water District Commission,,NON,Write-In,1,0,0,1,0,0,0
Pickens,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Pickens,Stone Church,Pickens County School Trustee District 1,,NON,Betty Bagley,567,222,0,0,0,80,265
Pickens,University,Pickens County School Trustee District 1,,NON,Betty Bagley,305,127,0,0,0,56,122
Pickens,Morrison,Pickens County School Trustee District 1,,NON,Betty Bagley,588,225,0,0,0,76,287
Pickens,Abel,Pickens County School Trustee District 1,,NON,Betty Bagley,380,129,0,0,0,45,206
Pickens,Clemson,Pickens County School Trustee District 1,,NON,Betty Bagley,928,429,0,0,0,280,219
Pickens,Issaqueena,Pickens County School Trustee District 1,,NON,Betty Bagley,379,155,0,0,0,64,160
Pickens,Failsafe,Pickens County School Trustee District 1,,NON,Betty Bagley,3,0,0,0,3,0,0
Pickens,Provisional,Pickens County School Trustee District 1,,NON,Betty Bagley,2,0,0,2,0,0,0
Pickens,Failsafe Provisional,Pickens County School Trustee District 1,,NON,Betty Bagley,0,0,0,0,0,0,0
Pickens,Stone Church,Pickens County School Trustee District 1,,NON,Write-In,7,0,0,0,0,2,5
Pickens,University,Pickens County School Trustee District 1,,NON,Write-In,4,1,0,0,0,0,3
Pickens,Morrison,Pickens County School Trustee District 1,,NON,Write-In,5,1,0,0,0,1,3
Pickens,Abel,Pickens County School Trustee District 1,,NON,Write-In,8,3,0,0,0,2,3
Pickens,Clemson,Pickens County School Trustee District 1,,NON,Write-In,19,7,0,0,0,4,8
Pickens,Issaqueena,Pickens County School Trustee District 1,,NON,Write-In,7,3,0,0,0,3,1
Pickens,Failsafe,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Pickens County School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Praters Creek,School Trustee District 3,,NON,Shannon Haskett,445,84,0,0,0,24,337
Pickens,Mountain View,School Trustee District 3,,NON,Shannon Haskett,760,317,0,0,0,87,356
Pickens,Albert R. Lewis,School Trustee District 3,,NON,Shannon Haskett,580,207,0,0,0,27,346
Pickens,Holly Springs,School Trustee District 3,,NON,Shannon Haskett,702,205,0,0,0,78,419
Pickens,North Pickens,School Trustee District 3,,NON,Shannon Haskett,575,186,0,0,0,41,348
Pickens,West Pickens,School Trustee District 3,,NON,Shannon Haskett,674,235,0,0,0,36,403
Pickens,South Pickens,School Trustee District 3,,NON,Shannon Haskett,440,199,0,0,0,22,219
Pickens,East Pickens,School Trustee District 3,,NON,Shannon Haskett,550,239,0,0,0,22,289
Pickens,Skelton,School Trustee District 3,,NON,Shannon Haskett,528,177,0,0,0,24,327
Pickens,Failsafe,School Trustee District 3,,NON,Shannon Haskett,9,0,0,0,9,0,0
Pickens,Provisional,School Trustee District 3,,NON,Shannon Haskett,2,0,0,2,0,0,0
Pickens,Failsafe Provisional,School Trustee District 3,,NON,Shannon Haskett,0,0,0,0,0,0,0
Pickens,Praters Creek,School Trustee District 3,,NON,Write-In,9,5,0,0,0,0,4
Pickens,Mountain View,School Trustee District 3,,NON,Write-In,15,4,0,0,0,2,9
Pickens,Albert R. Lewis,School Trustee District 3,,NON,Write-In,13,6,0,0,0,1,6
Pickens,Holly Springs,School Trustee District 3,,NON,Write-In,16,5,0,0,0,0,11
Pickens,North Pickens,School Trustee District 3,,NON,Write-In,10,2,0,0,0,2,6
Pickens,West Pickens,School Trustee District 3,,NON,Write-In,8,1,0,0,0,1,6
Pickens,South Pickens,School Trustee District 3,,NON,Write-In,4,2,0,0,0,0,2
Pickens,East Pickens,School Trustee District 3,,NON,Write-In,9,3,0,0,0,0,6
Pickens,Skelton,School Trustee District 3,,NON,Write-In,9,3,0,0,0,0,6
Pickens,Failsafe,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Zion,School Trustee District 5,,NON,Betty F Garrison,471,166,0,0,0,32,273
Pickens,Simpson,School Trustee District 5,,NON,Betty F Garrison,370,96,0,0,0,16,258
Pickens,Woodside,School Trustee District 5,,NON,Betty F Garrison,712,200,0,0,0,72,440
Pickens,Brushy Creek,School Trustee District 5,,NON,Betty F Garrison,780,279,0,0,0,65,436
Pickens,Pickensville,School Trustee District 5,,NON,Betty F Garrison,466,148,0,0,0,36,282
Pickens,Forest Acres,School Trustee District 5,,NON,Betty F Garrison,462,150,0,0,0,57,255
Pickens,Crestview,School Trustee District 5,,NON,Betty F Garrison,652,250,0,0,0,80,322
Pickens,Fruit Mountain,School Trustee District 5,,NON,Betty F Garrison,378,100,0,0,0,22,256
Pickens,Pope Field,School Trustee District 5,,NON,Betty F Garrison,377,120,0,0,0,31,226
Pickens,Sheffield,School Trustee District 5,,NON,Betty F Garrison,692,268,0,0,0,73,351
Pickens,Failsafe,School Trustee District 5,,NON,Betty F Garrison,5,0,0,0,5,0,0
Pickens,Provisional,School Trustee District 5,,NON,Betty F Garrison,10,0,0,10,0,0,0
Pickens,Failsafe Provisional,School Trustee District 5,,NON,Betty F Garrison,0,0,0,0,0,0,0
Pickens,Zion,School Trustee District 5,,NON,Write-In,15,3,0,0,0,2,10
Pickens,Simpson,School Trustee District 5,,NON,Write-In,6,2,0,0,0,0,4
Pickens,Woodside,School Trustee District 5,,NON,Write-In,13,2,0,0,0,0,11
Pickens,Brushy Creek,School Trustee District 5,,NON,Write-In,16,6,0,0,0,0,10
Pickens,Pickensville,School Trustee District 5,,NON,Write-In,13,4,0,0,0,1,8
Pickens,Forest Acres,School Trustee District 5,,NON,Write-In,15,4,0,0,0,0,11
