county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Saluda,Delmar,School Board District 1 Seat 7,,NON,Arlene S Puryear,51,11,0,0,0,2,38
Saluda,Holly,School Board District 1 Seat 7,,NON,Arlene S Puryear,617,115,0,0,0,45,457
Saluda,Richland,School Board District 1 Seat 7,,NON,Arlene S Puryear,44,26,0,0,0,2,16
Saluda,Sardis,School Board District 1 Seat 7,,NON,Arlene S Puryear,229,47,0,0,0,13,169
Saluda,Failsafe,School Board District 1 Seat 7,,NON,Arlene S Puryear,0,0,0,0,0,0,0
Saluda,Provisional,School Board District 1 Seat 7,,NON,Arlene S Puryear,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Board District 1 Seat 7,,NON,Arlene S Puryear,0,0,0,0,0,0,0
Saluda,Clyde,School Board District 1 Seat 7,,NON,Write-in,2,0,0,0,0,0,2
Saluda,Delmar,School Board District 1 Seat 7,,NON,Write-in,0,0,0,0,0,0,0
Saluda,Holly,School Board District 1 Seat 7,,NON,Write-in,6,1,0,0,0,1,4
Saluda,Richland,School Board District 1 Seat 7,,NON,Write-in,0,0,0,0,0,0,0
Saluda,Sardis,School Board District 1 Seat 7,,NON,Write-in,5,2,0,0,0,0,3
Saluda,Failsafe,School Board District 1 Seat 7,,NON,Write-in,0,0,0,0,0,0,0
Saluda,Provisional,School Board District 1 Seat 7,,NON,Write-in,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Board District 1 Seat 7,,NON,Write-in,0,0,0,0,0,0,0
Saluda,Pleasant Cross,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,3,2,0,0,0,0,1
Saluda,Richland,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,21,10,0,0,0,2,9
Saluda,Ridge Spring/Monetta,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,105,28,0,0,0,23,54
Saluda,Ward,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,34,11,0,0,0,7,16
Saluda,Failsafe,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,0,0,0,0,0,0,0
Saluda,Provisional,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,0,0,0,0,0,0,0
Saluda,Pleasant Cross,Aiken County School District Seat 1,,NON,Sandra Shealey,8,2,0,0,0,1,5
Saluda,Richland,Aiken County School District Seat 1,,NON,Sandra Shealey,189,88,0,0,0,10,91
Saluda,Ridge Spring/Monetta,Aiken County School District Seat 1,,NON,Sandra Shealey,266,71,0,0,0,23,172
Saluda,Ward,Aiken County School District Seat 1,,NON,Sandra Shealey,169,71,0,0,0,16,82
Saluda,Failsafe,Aiken County School District Seat 1,,NON,Sandra Shealey,0,0,0,0,0,0,0
Saluda,Provisional,Aiken County School District Seat 1,,NON,Sandra Shealey,1,0,0,1,0,0,0
Saluda,Failsafe Provisional,Aiken County School District Seat 1,,NON,Sandra Shealey,0,0,0,0,0,0,0
Saluda,Pleasant Cross,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Richland,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Ridge Spring/Monetta,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Ward,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Delmar,School Trustee District 3,,NON,Sonya Winstead Cary,167,25,0,0,0,5,137
Saluda,Holstons,School Trustee District 3,,NON,Sonya Winstead Cary,403,136,0,0,0,36,231
Saluda,Failsafe,School Trustee District 3,,NON,Sonya Winstead Cary,0,0,0,0,0,0,0
Saluda,Provisional,School Trustee District 3,,NON,Sonya Winstead Cary,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Trustee District 3,,NON,Sonya Winstead Cary,0,0,0,0,0,0,0
Saluda,Delmar,School Trustee District 3,,NON,Craig A Caughman,170,23,0,0,0,7,140
Saluda,Holstons,School Trustee District 3,,NON,Craig A Caughman,394,128,0,0,0,40,226
Saluda,Failsafe,School Trustee District 3,,NON,Craig A Caughman,0,0,0,0,0,0,0
Saluda,Provisional,School Trustee District 3,,NON,Craig A Caughman,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Trustee District 3,,NON,Craig A Caughman,0,0,0,0,0,0,0
Saluda,Delmar,School Trustee District 3,,NON,Stacey B Derrick,182,26,0,0,0,6,150
Saluda,Holstons,School Trustee District 3,,NON,Stacey B Derrick,430,136,0,0,0,39,255
Saluda,Failsafe,School Trustee District 3,,NON,Stacey B Derrick,0,0,0,0,0,0,0
Saluda,Provisional,School Trustee District 3,,NON,Stacey B Derrick,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Trustee District 3,,NON,Stacey B Derrick,0,0,0,0,0,0,0
Saluda,Delmar,School Trustee District 3,,NON,Leon Drafts,158,25,0,0,0,5,128
Saluda,Holstons,School Trustee District 3,,NON,Leon Drafts,415,137,0,0,0,36,242
Saluda,Failsafe,School Trustee District 3,,NON,Leon Drafts,0,0,0,0,0,0,0
Saluda,Provisional,School Trustee District 3,,NON,Leon Drafts,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Trustee District 3,,NON,Leon Drafts,0,0,0,0,0,0,0
Saluda,Delmar,School Trustee District 3,,NON,Write-In,6,0,0,0,0,0,6
Saluda,Holstons,School Trustee District 3,,NON,Write-In,23,14,0,0,0,0,9
Saluda,Failsafe,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School Trustee District 3,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Delmar,School District 3 General Obligation Bonds Question 1,,NON,"Yes, In Favor of the Question",113,22,0,0,0,7,84
Saluda,Holstons,School District 3 General Obligation Bonds Question 1,,NON,"Yes, In Favor of the Question",343,112,0,0,0,37,194
Saluda,Failsafe,School District 3 General Obligation Bonds Question 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Provisional,School District 3 General Obligation Bonds Question 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School District 3 General Obligation Bonds Question 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Delmar,School District 3 General Obligation Bonds Question 1,,NON,"No, Opposed to the Question",114,7,0,0,0,7,100
Saluda,Holstons,School District 3 General Obligation Bonds Question 1,,NON,"No, Opposed to the Question",230,68,0,0,0,18,144
Saluda,Failsafe,School District 3 General Obligation Bonds Question 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Provisional,School District 3 General Obligation Bonds Question 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School District 3 General Obligation Bonds Question 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Delmar,School District 3 General Obligation Bonds Question 2,,NON,"Yes, In Favor of the Question",97,21,0,0,0,5,71
Saluda,Holstons,School District 3 General Obligation Bonds Question 2,,NON,"Yes, In Favor of the Question",347,127,0,0,0,35,185
Saluda,Failsafe,School District 3 General Obligation Bonds Question 2,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Provisional,School District 3 General Obligation Bonds Question 2,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School District 3 General Obligation Bonds Question 2,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Saluda,Delmar,School District 3 General Obligation Bonds Question 2,,NON,"No, Opposed to the Question",154,10,0,0,0,9,135
Saluda,Holstons,School District 3 General Obligation Bonds Question 2,,NON,"No, Opposed to the Question",304,94,0,0,0,20,190
Saluda,Failsafe,School District 3 General Obligation Bonds Question 2,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Provisional,School District 3 General Obligation Bonds Question 2,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Failsafe Provisional,School District 3 General Obligation Bonds Question 2,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Saluda,Saluda No. 1,City Council Ward 2 Town of Saluda,,NON,Obie Combs,181,106,0,0,0,8,67
Saluda,Failsafe,City Council Ward 2 Town of Saluda,,NON,Obie Combs,0,0,0,0,0,0,0
Saluda,Provisional,City Council Ward 2 Town of Saluda,,NON,Obie Combs,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,City Council Ward 2 Town of Saluda,,NON,Obie Combs,0,0,0,0,0,0,0
Saluda,Saluda No. 1,City Council Ward 2 Town of Saluda,,NON,Write-In,2,1,0,0,0,0,1
Saluda,Failsafe,City Council Ward 2 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,City Council Ward 2 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,City Council Ward 2 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 1,City Council Ward 4 Town of Saluda,,NON,John Griffith,31,14,0,0,0,6,11
Saluda,Saluda No. 2,City Council Ward 4 Town of Saluda,,NON,John Griffith,175,86,0,0,0,10,79
Saluda,Failsafe,City Council Ward 4 Town of Saluda,,NON,John Griffith,0,0,0,0,0,0,0
Saluda,Provisional,City Council Ward 4 Town of Saluda,,NON,John Griffith,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,City Council Ward 4 Town of Saluda,,NON,John Griffith,0,0,0,0,0,0,0
Saluda,Saluda No. 1,City Council Ward 4 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 2,City Council Ward 4 Town of Saluda,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Failsafe,City Council Ward 4 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,City Council Ward 4 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,City Council Ward 4 Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 1,Commissioner of Public Works Town of Saluda,,NON,Motte J Yarbrough,264,134,0,0,0,23,107
Saluda,Saluda No. 2,Commissioner of Public Works Town of Saluda,,NON,Motte J Yarbrough,387,193,0,0,0,23,171
Saluda,Failsafe,Commissioner of Public Works Town of Saluda,,NON,Motte J Yarbrough,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Public Works Town of Saluda,,NON,Motte J Yarbrough,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Public Works Town of Saluda,,NON,Motte J Yarbrough,0,0,0,0,0,0,0
Saluda,Saluda No. 1,Commissioner of Public Works Town of Saluda,,NON,Write-In,4,3,0,0,0,0,1
Saluda,Saluda No. 2,Commissioner of Public Works Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe,Commissioner of Public Works Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Public Works Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Public Works Town of Saluda,,NON,Write-In,0,0,0,0,0,0,0
