county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Georgetown,MURRELL'S INLET NO. 4,U.S. Senate,,DEM,Jaime Harrison,263,87,0,0,0,80,96
Georgetown,MYERSVILLE,U.S. Senate,,DEM,Jaime Harrison,285,66,0,0,0,21,198
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. Senate,,DEM,Jaime Harrison,877,291,0,0,0,437,149
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. Senate,,DEM,Jaime Harrison,1277,537,0,0,0,458,282
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. Senate,,DEM,Jaime Harrison,721,273,0,0,0,258,190
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. Senate,,DEM,Jaime Harrison,644,310,0,0,0,222,112
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. Senate,,DEM,Jaime Harrison,791,289,0,0,0,403,99
Georgetown,PENNY ROYAL,U.S. Senate,,DEM,Jaime Harrison,171,85,0,0,0,32,54
Georgetown,PLANTERSVILLE,U.S. Senate,,DEM,Jaime Harrison,351,101,0,0,0,60,190
Georgetown,PLEASANT HILL,U.S. Senate,,DEM,Jaime Harrison,239,110,0,0,0,50,79
Georgetown,POTATO BED FERRY,U.S. Senate,,DEM,Jaime Harrison,194,37,0,0,0,15,142
Georgetown,SAMPIT,U.S. Senate,,DEM,Jaime Harrison,571,286,0,0,0,68,217
Georgetown,SANTEE,U.S. Senate,,DEM,Jaime Harrison,685,271,0,0,0,79,335
Georgetown,SPRING GULLY,U.S. Senate,,DEM,Jaime Harrison,697,412,0,0,0,88,197
Georgetown,WINYAH BAY,U.S. Senate,,DEM,Jaime Harrison,216,106,0,0,0,49,61
Georgetown,Failsafe,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. Senate,,DEM,Jaime Harrison,21,0,0,21,0,0,0
Georgetown,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,15,0,15,0,0,0,0
Georgetown,ANDREWS,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,ANDREWS OUTSIDE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BETHEL,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BLACK RIVER,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BROWN'S FERRY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CARVER'S BAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,FOLLY GROVE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,GEORGETOWN NO. 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,U.S. Senate,,NON,Write-In,3,0,0,0,0,2,1
Georgetown,PEE DEE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,KENSINGTON,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Georgetown,MURRELL'S INLET NO. 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,MURRELL'S INLET NO. 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Georgetown,MURRELL'S INLET NO. 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,MYERSVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. Senate,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Georgetown,PENNY ROYAL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,POTATO BED FERRY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SANTEE,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SPRING GULLY,U.S. Senate,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,WINYAH BAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,REP,Tom Rice,353,83,0,0,0,36,234
Georgetown,ANDREWS OUTSIDE,U.S. House,7,REP,Tom Rice,343,76,0,0,0,34,233
Georgetown,BETHEL,U.S. House,7,REP,Tom Rice,641,124,0,0,0,33,484
Georgetown,BLACK RIVER,U.S. House,7,REP,Tom Rice,890,452,0,0,0,79,359
Georgetown,BROWN'S FERRY,U.S. House,7,REP,Tom Rice,268,115,0,0,0,24,129
Georgetown,CARVER'S BAY,U.S. House,7,REP,Tom Rice,124,7,0,0,0,4,113
Georgetown,LAMBERT TOWN,U.S. House,7,REP,Tom Rice,325,21,0,0,0,7,297
Georgetown,CHOPPEE,U.S. House,7,REP,Tom Rice,239,68,0,0,0,19,152
Georgetown,DREAM KEEPERS,U.S. House,7,REP,Tom Rice,22,10,0,0,0,0,12
Georgetown,FOLLY GROVE,U.S. House,7,REP,Tom Rice,458,35,0,0,0,18,405
Georgetown,GEORGETOWN NO. 1,U.S. House,7,REP,Tom Rice,383,195,0,0,0,25,163
Georgetown,GEORGETOWN NO. 3,U.S. House,7,REP,Tom Rice,99,38,0,0,0,9,52
Georgetown,GEORGETOWN NO. 4,U.S. House,7,REP,Tom Rice,250,98,0,0,0,22,130
Georgetown,GEORGETOWN NO. 5,U.S. House,7,REP,Tom Rice,728,247,0,0,0,55,426
Georgetown,PEE DEE,U.S. House,7,REP,Tom Rice,115,37,0,0,0,8,70
Georgetown,KENSINGTON,U.S. House,7,REP,Tom Rice,654,245,0,0,0,43,366
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,REP,Tom Rice,2033,860,0,0,0,412,761
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,REP,Tom Rice,1237,408,0,0,0,205,624
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,REP,Tom Rice,507,141,0,0,0,60,306
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,REP,Tom Rice,1011,271,0,0,0,116,624
Georgetown,MYERSVILLE,U.S. House,7,REP,Tom Rice,33,8,0,0,0,2,23
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,REP,Tom Rice,1874,765,0,0,0,455,654
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,REP,Tom Rice,1539,718,0,0,0,291,530
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,REP,Tom Rice,1427,586,0,0,0,254,587
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,REP,Tom Rice,1728,790,0,0,0,339,599
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,REP,Tom Rice,1845,864,0,0,0,426,555
Georgetown,PENNY ROYAL,U.S. House,7,REP,Tom Rice,228,59,0,0,0,16,153
Georgetown,PLANTERSVILLE,U.S. House,7,REP,Tom Rice,159,52,0,0,0,10,97
Georgetown,PLEASANT HILL,U.S. House,7,REP,Tom Rice,452,56,0,0,0,21,375
Georgetown,POTATO BED FERRY,U.S. House,7,REP,Tom Rice,321,37,0,0,0,10,274
Georgetown,SAMPIT,U.S. House,7,REP,Tom Rice,145,33,0,0,0,6,106
Georgetown,SANTEE,U.S. House,7,REP,Tom Rice,162,37,0,0,0,14,111
Georgetown,SPRING GULLY,U.S. House,7,REP,Tom Rice,578,223,0,0,0,27,328
Georgetown,WINYAH BAY,U.S. House,7,REP,Tom Rice,512,208,0,0,0,60,244
Georgetown,Failsafe,U.S. House,7,REP,Tom Rice,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. House,7,REP,Tom Rice,38,0,0,38,0,0,0
Georgetown,Failsafe Provisional,U.S. House,7,REP,Tom Rice,19,0,19,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,DEM,Melissa Ward Watson,706,248,0,0,0,90,368
Georgetown,ANDREWS OUTSIDE,U.S. House,7,DEM,Melissa Ward Watson,372,133,0,0,0,42,197
Georgetown,BETHEL,U.S. House,7,DEM,Melissa Ward Watson,90,24,0,0,0,14,52
Georgetown,BLACK RIVER,U.S. House,7,DEM,Melissa Ward Watson,268,117,0,0,0,76,75
Georgetown,BROWN'S FERRY,U.S. House,7,DEM,Melissa Ward Watson,1047,451,0,0,0,138,458
Georgetown,CARVER'S BAY,U.S. House,7,DEM,Melissa Ward Watson,41,15,0,0,0,6,20
Georgetown,LAMBERT TOWN,U.S. House,7,DEM,Melissa Ward Watson,62,18,0,0,0,9,35
Georgetown,CHOPPEE,U.S. House,7,DEM,Melissa Ward Watson,495,195,0,0,0,75,225
Georgetown,DREAM KEEPERS,U.S. House,7,DEM,Melissa Ward Watson,607,298,0,0,0,87,222
Georgetown,FOLLY GROVE,U.S. House,7,DEM,Melissa Ward Watson,171,70,0,0,0,16,85
Georgetown,GEORGETOWN NO. 1,U.S. House,7,DEM,Melissa Ward Watson,319,168,0,0,0,78,73
Georgetown,GEORGETOWN NO. 3,U.S. House,7,DEM,Melissa Ward Watson,762,374,0,0,0,151,237
Georgetown,GEORGETOWN NO. 4,U.S. House,7,DEM,Melissa Ward Watson,127,63,0,0,0,17,47
Georgetown,GEORGETOWN NO. 5,U.S. House,7,DEM,Melissa Ward Watson,446,212,0,0,0,69,165
Georgetown,PEE DEE,U.S. House,7,DEM,Melissa Ward Watson,335,48,0,0,0,36,251
Georgetown,KENSINGTON,U.S. House,7,DEM,Melissa Ward Watson,215,103,0,0,0,50,62
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,DEM,Melissa Ward Watson,676,249,0,0,0,277,150
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,DEM,Melissa Ward Watson,510,197,0,0,0,161,152
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,DEM,Melissa Ward Watson,162,45,0,0,0,59,58
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,DEM,Melissa Ward Watson,227,75,0,0,0,70,82
Georgetown,MYERSVILLE,U.S. House,7,DEM,Melissa Ward Watson,281,66,0,0,0,21,194
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,DEM,Melissa Ward Watson,759,267,0,0,0,364,128
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,DEM,Melissa Ward Watson,1188,503,0,0,0,416,269
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,DEM,Melissa Ward Watson,644,243,0,0,0,227,174
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,DEM,Melissa Ward Watson,537,265,0,0,0,177,95
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,DEM,Melissa Ward Watson,678,249,0,0,0,348,81
Georgetown,PENNY ROYAL,U.S. House,7,DEM,Melissa Ward Watson,167,83,0,0,0,34,50
Georgetown,PLANTERSVILLE,U.S. House,7,DEM,Melissa Ward Watson,343,97,0,0,0,56,190
Georgetown,PLEASANT HILL,U.S. House,7,DEM,Melissa Ward Watson,235,108,0,0,0,47,80
Georgetown,POTATO BED FERRY,U.S. House,7,DEM,Melissa Ward Watson,193,35,0,0,0,14,144
Georgetown,SAMPIT,U.S. House,7,DEM,Melissa Ward Watson,566,281,0,0,0,65,220
Georgetown,SANTEE,U.S. House,7,DEM,Melissa Ward Watson,673,268,0,0,0,73,332
Georgetown,SPRING GULLY,U.S. House,7,DEM,Melissa Ward Watson,678,397,0,0,0,84,197
Georgetown,WINYAH BAY,U.S. House,7,DEM,Melissa Ward Watson,197,101,0,0,0,42,54
Georgetown,Failsafe,U.S. House,7,DEM,Melissa Ward Watson,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. House,7,DEM,Melissa Ward Watson,20,0,0,20,0,0,0
Georgetown,Failsafe Provisional,U.S. House,7,DEM,Melissa Ward Watson,15,0,15,0,0,0,0
Georgetown,ANDREWS,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,ANDREWS OUTSIDE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BETHEL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BROWN'S FERRY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CARVER'S BAY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,FOLLY GROVE,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,GEORGETOWN NO. 1,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,GEORGETOWN NO. 4,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,GEORGETOWN NO. 5,U.S. House,7,NON,Write-In,1,0,0,0,0,1,0
Georgetown,PEE DEE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,MURRELL'S INLET NO. 1,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 2,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 3,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,U.S. House,7,NON,Write-In,3,1,0,0,0,0,2
Georgetown,MYERSVILLE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PAWLEY'S ISLAND NO. 2,U.S. House,7,NON,Write-In,3,0,0,0,0,2,1
Georgetown,PAWLEY'S ISLAND NO. 3,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PENNY ROYAL,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PLANTERSVILLE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Georgetown,POTATO BED FERRY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SANTEE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SPRING GULLY,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Georgetown,WINYAH BAY,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Senate,32,REP,David Ellison,304,68,0,0,0,29,207
Georgetown,ANDREWS OUTSIDE,State Senate,32,REP,David Ellison,327,72,0,0,0,31,224
Georgetown,BETHEL,State Senate,32,REP,David Ellison,633,123,0,0,0,32,478
Georgetown,BLACK RIVER,State Senate,32,REP,David Ellison,846,423,0,0,0,71,352
Georgetown,BROWN'S FERRY,State Senate,32,REP,David Ellison,255,111,0,0,0,20,124
Georgetown,CARVER'S BAY,State Senate,32,REP,David Ellison,120,7,0,0,0,4,109
Georgetown,LAMBERT TOWN,State Senate,32,REP,David Ellison,318,21,0,0,0,6,291
Georgetown,CHOPPEE,State Senate,32,REP,David Ellison,230,64,0,0,0,16,150
Georgetown,DREAM KEEPERS,State Senate,32,REP,David Ellison,17,8,0,0,0,0,9
Georgetown,FOLLY GROVE,State Senate,32,REP,David Ellison,450,33,0,0,0,17,400
Georgetown,GEORGETOWN NO. 1,State Senate,32,REP,David Ellison,366,194,0,0,0,17,155
Georgetown,GEORGETOWN NO. 3,State Senate,32,REP,David Ellison,99,40,0,0,0,7,52
Georgetown,GEORGETOWN NO. 4,State Senate,32,REP,David Ellison,247,94,0,0,0,26,127
Georgetown,GEORGETOWN NO. 5,State Senate,32,REP,David Ellison,707,236,0,0,0,55,416
Georgetown,PEE DEE,State Senate,32,REP,David Ellison,114,38,0,0,0,6,70
Georgetown,KENSINGTON,State Senate,32,REP,David Ellison,635,233,0,0,0,44,358
Georgetown,MYERSVILLE,State Senate,32,REP,David Ellison,30,7,0,0,0,2,21
Georgetown,PENNY ROYAL,State Senate,32,REP,David Ellison,220,59,0,0,0,15,146
Georgetown,PLANTERSVILLE,State Senate,32,REP,David Ellison,149,48,0,0,0,8,93
Georgetown,PLEASANT HILL,State Senate,32,REP,David Ellison,433,54,0,0,0,18,361
Georgetown,POTATO BED FERRY,State Senate,32,REP,David Ellison,321,36,0,0,0,8,277
Georgetown,SAMPIT,State Senate,32,REP,David Ellison,142,32,0,0,0,4,106
Georgetown,SANTEE,State Senate,32,REP,David Ellison,70,14,0,0,0,2,54
Georgetown,SPRING GULLY,State Senate,32,REP,David Ellison,551,206,0,0,0,22,323
Georgetown,WINYAH BAY,State Senate,32,REP,David Ellison,499,202,0,0,0,56,241
Georgetown,Failsafe,State Senate,32,REP,David Ellison,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,32,REP,David Ellison,7,0,0,7,0,0,0
Georgetown,Failsafe Provisional,State Senate,32,REP,David Ellison,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Senate,32,DEM,Ronnie A Sabb,753,260,0,0,0,96,397
Georgetown,ANDREWS OUTSIDE,State Senate,32,DEM,Ronnie A Sabb,388,139,0,0,0,45,204
Georgetown,BETHEL,State Senate,32,DEM,Ronnie A Sabb,97,24,0,0,0,15,58
Georgetown,BLACK RIVER,State Senate,32,DEM,Ronnie A Sabb,301,142,0,0,0,77,82
Georgetown,BROWN'S FERRY,State Senate,32,DEM,Ronnie A Sabb,1052,453,0,0,0,139,460
Georgetown,CARVER'S BAY,State Senate,32,DEM,Ronnie A Sabb,45,15,0,0,0,6,24
Georgetown,LAMBERT TOWN,State Senate,32,DEM,Ronnie A Sabb,69,18,0,0,0,10,41
Georgetown,CHOPPEE,State Senate,32,DEM,Ronnie A Sabb,501,200,0,0,0,73,228
Georgetown,DREAM KEEPERS,State Senate,32,DEM,Ronnie A Sabb,607,296,0,0,0,86,225
Georgetown,FOLLY GROVE,State Senate,32,DEM,Ronnie A Sabb,179,72,0,0,0,17,90
Georgetown,GEORGETOWN NO. 1,State Senate,32,DEM,Ronnie A Sabb,335,172,0,0,0,83,80
Georgetown,GEORGETOWN NO. 3,State Senate,32,DEM,Ronnie A Sabb,761,374,0,0,0,151,236
Georgetown,GEORGETOWN NO. 4,State Senate,32,DEM,Ronnie A Sabb,128,66,0,0,0,11,51
Georgetown,GEORGETOWN NO. 5,State Senate,32,DEM,Ronnie A Sabb,470,223,0,0,0,69,178
Georgetown,PEE DEE,State Senate,32,DEM,Ronnie A Sabb,335,47,0,0,0,36,252
Georgetown,KENSINGTON,State Senate,32,DEM,Ronnie A Sabb,232,113,0,0,0,50,69
Georgetown,MYERSVILLE,State Senate,32,DEM,Ronnie A Sabb,286,67,0,0,0,21,198
Georgetown,PENNY ROYAL,State Senate,32,DEM,Ronnie A Sabb,171,82,0,0,0,34,55
Georgetown,PLANTERSVILLE,State Senate,32,DEM,Ronnie A Sabb,352,101,0,0,0,59,192
Georgetown,PLEASANT HILL,State Senate,32,DEM,Ronnie A Sabb,253,110,0,0,0,49,94
Georgetown,POTATO BED FERRY,State Senate,32,DEM,Ronnie A Sabb,192,36,0,0,0,15,141
Georgetown,SAMPIT,State Senate,32,DEM,Ronnie A Sabb,568,282,0,0,0,68,218
Georgetown,SANTEE,State Senate,32,DEM,Ronnie A Sabb,657,256,0,0,0,73,328
Georgetown,SPRING GULLY,State Senate,32,DEM,Ronnie A Sabb,701,414,0,0,0,85,202
Georgetown,WINYAH BAY,State Senate,32,DEM,Ronnie A Sabb,208,106,0,0,0,44,58
Georgetown,Failsafe,State Senate,32,DEM,Ronnie A Sabb,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,32,DEM,Ronnie A Sabb,10,0,0,10,0,0,0
Georgetown,Failsafe Provisional,State Senate,32,DEM,Ronnie A Sabb,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Senate,32,NON,Write-In,1,0,0,0,0,0,1
Georgetown,ANDREWS OUTSIDE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BETHEL,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BLACK RIVER,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,BROWN'S FERRY,State Senate,32,NON,Write-In,2,2,0,0,0,0,0
Georgetown,CARVER'S BAY,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,State Senate,32,NON,Write-In,2,2,0,0,0,0,0
Georgetown,FOLLY GROVE,State Senate,32,NON,Write-In,1,0,0,0,0,0,1
Georgetown,GEORGETOWN NO. 1,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,State Senate,32,NON,Write-In,2,1,0,0,0,0,1
Georgetown,GEORGETOWN NO. 4,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PEE DEE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MYERSVILLE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PENNY ROYAL,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PLANTERSVILLE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,State Senate,32,NON,Write-In,1,0,0,0,0,0,1
Georgetown,POTATO BED FERRY,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,State Senate,32,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SANTEE,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SPRING GULLY,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,WINYAH BAY,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Senate,32,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Senate,34,REP,Stephen Goldfinch,1996,854,0,0,0,395,747
Georgetown,MURRELL'S INLET NO. 2,State Senate,34,REP,Stephen Goldfinch,1207,404,0,0,0,191,612
Georgetown,MURRELL'S INLET NO. 3,State Senate,34,REP,Stephen Goldfinch,495,136,0,0,0,61,298
Georgetown,MURRELL'S INLET NO. 4,State Senate,34,REP,Stephen Goldfinch,1008,269,0,0,0,115,624
Georgetown,PAWLEY'S ISLAND NO. 1,State Senate,34,REP,Stephen Goldfinch,1798,750,0,0,0,418,630
Georgetown,PAWLEY'S ISLAND NO. 2,State Senate,34,REP,Stephen Goldfinch,1494,706,0,0,0,279,509
Georgetown,PAWLEY'S ISLAND NO. 3,State Senate,34,REP,Stephen Goldfinch,1379,566,0,0,0,241,572
Georgetown,PAWLEY'S ISLAND NO. 4,State Senate,34,REP,Stephen Goldfinch,1652,765,0,0,0,318,569
Georgetown,PAWLEY'S ISLAND NO. 5,State Senate,34,REP,Stephen Goldfinch,1768,837,0,0,0,400,531
Georgetown,SANTEE,State Senate,34,REP,Stephen Goldfinch,76,19,0,0,0,6,51
Georgetown,Failsafe,State Senate,34,REP,Stephen Goldfinch,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,34,REP,Stephen Goldfinch,29,0,0,29,0,0,0
Georgetown,Failsafe Provisional,State Senate,34,REP,Stephen Goldfinch,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Senate,34,DEM,Emily Cegledy,692,254,0,0,0,271,167
Georgetown,MURRELL'S INLET NO. 2,State Senate,34,DEM,Emily Cegledy,525,200,0,0,0,163,162
Georgetown,MURRELL'S INLET NO. 3,State Senate,34,DEM,Emily Cegledy,170,47,0,0,0,58,65
Georgetown,MURRELL'S INLET NO. 4,State Senate,34,DEM,Emily Cegledy,227,78,0,0,0,70,79
Georgetown,PAWLEY'S ISLAND NO. 1,State Senate,34,DEM,Emily Cegledy,800,279,0,0,0,372,149
Georgetown,PAWLEY'S ISLAND NO. 2,State Senate,34,DEM,Emily Cegledy,1214,517,0,0,0,410,287
Georgetown,PAWLEY'S ISLAND NO. 3,State Senate,34,DEM,Emily Cegledy,679,259,0,0,0,232,188
Georgetown,PAWLEY'S ISLAND NO. 4,State Senate,34,DEM,Emily Cegledy,595,286,0,0,0,192,117
Georgetown,PAWLEY'S ISLAND NO. 5,State Senate,34,DEM,Emily Cegledy,716,270,0,0,0,343,103
Georgetown,SANTEE,State Senate,34,DEM,Emily Cegledy,20,14,0,0,0,0,6
Georgetown,Failsafe,State Senate,34,DEM,Emily Cegledy,0,0,0,0,0,0,0
Georgetown,Provisional,State Senate,34,DEM,Emily Cegledy,12,0,0,12,0,0,0
Georgetown,Failsafe Provisional,State Senate,34,DEM,Emily Cegledy,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Senate,34,NON,Write-In,1,0,0,0,0,1,0
Georgetown,MURRELL'S INLET NO. 2,State Senate,34,NON,Write-In,1,0,0,0,0,0,1
