county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Anderson,Belton,Anderson County School Trustee District 2 Area 1,,NON,Write-In,11,2,0,0,0,2,7
Anderson,Broadway,Anderson County School Trustee District 2 Area 1,,NON,Write-In,2,0,0,0,0,2,0
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 1,,NON,Write-In,3,1,0,0,0,0,2
Anderson,Craytonville,Anderson County School Trustee District 2 Area 1,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Friendship,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,High Point,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,Anderson County School Trustee District 2 Area 1,,NON,Write-In,7,3,0,0,0,1,3
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 1,,NON,Write-In,10,3,0,0,0,2,5
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 1,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 1,,NON,Write-In,2,1,0,0,0,0,1
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Wright's School,Anderson County School Trustee District 2 Area 1,,NON,Write-In,1,0,0,0,0,1,0
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 1,,NON,Write-In,8,1,0,0,0,2,5
Anderson,Failsafe,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 1,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,69,3,0,0,0,0,66
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,307,20,0,0,0,41,246
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,113,3,0,0,0,26,84
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,2,2,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,60,4,0,0,0,9,47
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,180,12,0,0,0,11,157
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,175,11,0,0,0,16,148
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,118,15,0,0,0,13,90
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,303,28,0,0,0,18,257
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,332,42,0,0,0,66,224
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,146,8,0,0,0,17,121
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,170,10,0,0,0,16,144
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,68,7,0,0,0,5,56
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,126,4,0,0,0,9,113
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,412,45,0,0,0,94,273
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,3,0,0,3,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Phil S Ashley,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,12,0,0,0,0,2,10
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,144,14,0,0,0,34,96
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,40,3,0,0,0,10,27
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,25,1,0,0,0,2,22
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,54,3,0,0,0,6,45
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,51,2,0,0,0,4,45
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,42,4,0,0,0,7,31
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,52,5,0,0,0,4,43
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,137,22,0,0,0,34,81
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,61,6,0,0,0,14,41
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,65,6,0,0,0,10,49
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,37,0,0,0,0,1,36
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,29,0,0,0,0,3,26
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,127,22,0,0,0,32,73
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,2,0,0,0,2,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,1,0,0,1,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Regenia B Ashley,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,43,3,0,0,0,1,39
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,64,10,0,0,0,13,41
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,28,1,0,0,0,7,20
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,2,0,0,0,0,0,2
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,30,4,0,0,0,3,23
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,49,0,0,0,0,2,47
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,48,9,0,0,0,5,34
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,44,7,0,0,0,8,29
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,104,14,0,0,0,12,78
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,94,17,0,0,0,21,56
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,27,4,0,0,0,2,21
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,26,1,0,0,0,2,23
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,14,1,0,0,0,4,9
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,40,3,0,0,0,2,35
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,92,8,0,0,0,34,50
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,5,0,0,5,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Wanda L Collins,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,20,1,0,0,0,0,19
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,173,9,0,0,0,29,135
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,67,10,0,0,0,14,43
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,3,2,0,0,0,0,1
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,46,4,0,0,0,3,39
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,53,0,0,0,0,4,49
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,70,7,0,0,0,3,60
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,23,2,0,0,0,0,21
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,80,6,0,0,0,5,69
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,173,15,0,0,0,33,125
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,75,13,0,0,0,12,50
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,69,7,0,0,0,2,60
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,41,4,0,0,0,3,34
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,44,2,0,0,0,7,35
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,140,15,0,0,0,28,97
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,1,0,0,0,1,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,3,0,0,3,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Jennifer L Cooley,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,177,4,0,0,0,4,169
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,362,33,0,0,0,66,263
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,104,2,0,0,0,21,81
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,5,4,0,0,0,0,1
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,78,3,0,0,0,9,66
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,303,19,0,0,0,13,271
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,252,18,0,0,0,16,218
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,244,22,0,0,0,23,199
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,453,42,0,0,0,35,376
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,324,29,0,0,0,64,231
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,226,14,0,0,0,36,176
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,162,11,0,0,0,11,140
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,121,11,0,0,0,6,104
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,180,1,0,0,0,7,172
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,477,52,0,0,0,108,317
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,2,0,0,0,2,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,1,0,0,1,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Mason Gary,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,14,0,0,0,0,0,14
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,36,6,0,0,0,2,28
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,17,2,0,0,0,1,14
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,22,1,0,0,0,0,21
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,18,1,0,0,0,1,16
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,50,6,0,0,0,9,35
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,15,1,0,0,0,0,14
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,20,4,0,0,0,1,15
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,59,7,0,0,0,6,46
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,20,1,0,0,0,1,18
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,24,1,0,0,0,1,22
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,13,3,0,0,0,1,9
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,20,1,0,0,0,4,15
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,46,7,0,0,0,8,31
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Tom Hill,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,24,2,0,0,0,1,21
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,189,12,0,0,0,32,145
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,58,1,0,0,0,10,47
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,1,0,0,0,0,0,1
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,40,1,0,0,0,3,36
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,102,5,0,0,0,6,91
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,57,5,0,0,0,1,51
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,23,2,0,0,0,2,19
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,113,6,0,0,0,7,100
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,180,11,0,0,0,27,142
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,100,5,0,0,0,13,82
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,69,4,0,0,0,6,59
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,35,2,0,0,0,2,31
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,46,2,0,0,0,2,42
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,180,17,0,0,0,23,140
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,1,0,0,0,1,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Justin L Mullinax,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,162,3,0,0,0,5,154
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,158,17,0,0,0,34,107
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,31,1,0,0,0,8,22
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,113,1,0,0,0,7,105
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,220,7,0,0,0,6,207
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,170,13,0,0,0,3,154
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,170,9,0,0,0,15,146
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,359,25,0,0,0,22,312
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,145,11,0,0,0,25,109
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,99,3,0,0,0,19,77
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,115,7,0,0,0,9,99
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,70,6,0,0,0,4,60
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,194,2,0,0,0,8,184
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,170,16,0,0,0,35,119
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,2,0,0,0,2,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,4,0,0,4,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Josh Murdock,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,29,1,0,0,0,3,25
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,152,15,0,0,0,19,118
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,57,5,0,0,0,10,42
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,1,0,0,0,0,1,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,93,11,0,0,0,10,72
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,98,5,0,0,0,4,89
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,105,7,0,0,0,6,92
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,42,5,0,0,0,8,29
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,148,15,0,0,0,11,122
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,188,25,0,0,0,44,119
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,66,6,0,0,0,12,48
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,87,6,0,0,0,14,67
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,35,1,0,0,0,4,30
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,75,4,0,0,0,8,63
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,154,16,0,0,0,29,109
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,2,0,0,2,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Tina M Scott,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Belton,Anderson County School Trustee District 2 Area 2,,NON,Write-In,9,4,0,0,0,0,5
Anderson,Broadway,Anderson County School Trustee District 2 Area 2,,NON,Write-In,3,0,0,0,0,2,1
Anderson,Cedar Grove,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Anderson County School Trustee District 2 Area 2,,NON,Write-In,5,1,0,0,0,0,4
Anderson,Craytonville,Anderson County School Trustee District 2 Area 2,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Friendship,Anderson County School Trustee District 2 Area 2,,NON,Write-In,3,0,0,0,0,0,3
Anderson,High Point,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,Anderson County School Trustee District 2 Area 2,,NON,Write-In,8,4,0,0,0,1,3
Anderson,Neal's Creek,Anderson County School Trustee District 2 Area 2,,NON,Write-In,13,6,0,0,0,2,5
Anderson,Rock Spring,Anderson County School Trustee District 2 Area 2,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Shirley's Store,Anderson County School Trustee District 2 Area 2,,NON,Write-In,6,2,0,0,0,0,4
Anderson,Toney Creek,Anderson County School Trustee District 2 Area 2,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Wright's School,Anderson County School Trustee District 2 Area 2,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton Annex,Anderson County School Trustee District 2 Area 2,,NON,Write-In,6,1,0,0,0,1,4
Anderson,Failsafe,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Anderson County School Trustee District 2 Area 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bishop's Branch,Board of Education District 2,,NON,Mike Upton,76,4,0,0,0,14,58
Anderson,Brushy Creek,Board of Education District 2,,NON,Mike Upton,1315,125,0,0,0,232,958
Anderson,Concrete,Board of Education District 2,,NON,Mike Upton,890,96,0,0,0,214,580
Anderson,Melton,Board of Education District 2,,NON,Mike Upton,47,2,0,0,0,2,43
Anderson,Piercetown,Board of Education District 2,,NON,Mike Upton,538,56,0,0,0,85,397
Anderson,Three and Twenty,Board of Education District 2,,NON,Mike Upton,1165,103,0,0,0,136,926
Anderson,White Plains,Board of Education District 2,,NON,Mike Upton,541,49,0,0,0,72,420
Anderson,Mt Airy,Board of Education District 2,,NON,Mike Upton,456,48,0,0,0,108,300
Anderson,Powdersville,Board of Education District 2,,NON,Mike Upton,1407,181,0,0,0,344,882
Anderson,Hunt Meadows,Board of Education District 2,,NON,Mike Upton,2244,330,0,0,0,477,1437
Anderson,Failsafe,Board of Education District 2,,NON,Mike Upton,5,0,0,0,5,0,0
Anderson,Provisional,Board of Education District 2,,NON,Mike Upton,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Board of Education District 2,,NON,Mike Upton,0,0,0,0,0,0,0
Anderson,Bishop's Branch,Board of Education District 2,,NON,Write-In,4,4,0,0,0,0,0
Anderson,Brushy Creek,Board of Education District 2,,NON,Write-In,10,0,0,0,0,2,8
Anderson,Concrete,Board of Education District 2,,NON,Write-In,5,0,0,0,0,1,4
Anderson,Melton,Board of Education District 2,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Piercetown,Board of Education District 2,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Three and Twenty,Board of Education District 2,,NON,Write-In,5,0,0,0,0,1,4
Anderson,White Plains,Board of Education District 2,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Mt Airy,Board of Education District 2,,NON,Write-In,1,0,0,0,0,1,0
Anderson,Powdersville,Board of Education District 2,,NON,Write-In,8,2,0,0,0,5,1
Anderson,Hunt Meadows,Board of Education District 2,,NON,Write-In,17,6,0,0,0,1,10
Anderson,Failsafe,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,Board of Education District 7,,NON,David Draisen,107,11,0,0,0,13,83
Anderson,Edgewood Station A,Board of Education District 7,,NON,David Draisen,137,10,0,0,0,34,93
Anderson,Hammond School,Board of Education District 7,,NON,David Draisen,767,75,0,0,0,187,505
Anderson,Anderson 1/1,Board of Education District 7,,NON,David Draisen,381,60,0,0,0,105,216
Anderson,Anderson 1/2,Board of Education District 7,,NON,David Draisen,678,88,0,0,0,172,418
Anderson,Anderson 2/1,Board of Education District 7,,NON,David Draisen,656,66,0,0,0,154,436
Anderson,Anderson 2/2,Board of Education District 7,,NON,David Draisen,1075,142,0,0,0,332,601
Anderson,Anderson 3/1,Board of Education District 7,,NON,David Draisen,26,2,0,0,0,9,15
Anderson,Anderson 3/2,Board of Education District 7,,NON,David Draisen,32,0,0,0,0,4,28
Anderson,Anderson 6/1,Board of Education District 7,,NON,David Draisen,750,108,0,0,0,172,470
Anderson,Anderson 6/2,Board of Education District 7,,NON,David Draisen,1,0,0,0,0,0,1
Anderson,Cox's Creek,Board of Education District 7,,NON,David Draisen,522,89,0,0,0,146,287
Anderson,Glenview,Board of Education District 7,,NON,David Draisen,797,105,0,0,0,202,490
Anderson,Hammond Annex,Board of Education District 7,,NON,David Draisen,513,52,0,0,0,124,337
Anderson,Failsafe,Board of Education District 7,,NON,David Draisen,13,0,0,0,13,0,0
Anderson,Provisional,Board of Education District 7,,NON,David Draisen,9,0,0,9,0,0,0
Anderson,Failsafe Provisional,Board of Education District 7,,NON,David Draisen,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,Board of Education District 7,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Edgewood Station A,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hammond School,Board of Education District 7,,NON,Write-In,8,2,0,0,0,2,4
Anderson,Anderson 1/1,Board of Education District 7,,NON,Write-In,3,0,0,0,0,3,0
Anderson,Anderson 1/2,Board of Education District 7,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Anderson 2/1,Board of Education District 7,,NON,Write-In,4,0,0,0,0,0,4
Anderson,Anderson 2/2,Board of Education District 7,,NON,Write-In,10,1,0,0,0,2,7
Anderson,Anderson 3/1,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 3/2,Board of Education District 7,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 6/1,Board of Education District 7,,NON,Write-In,14,1,0,0,0,2,11
Anderson,Anderson 6/2,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Cox's Creek,Board of Education District 7,,NON,Write-In,4,1,0,0,0,1,2
Anderson,Glenview,Board of Education District 7,,NON,Write-In,12,5,0,0,0,2,5
Anderson,Hammond Annex,Board of Education District 7,,NON,Write-In,7,0,0,0,0,2,5
Anderson,Failsafe,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
