county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Beaufort,Saint Helena 1B,State House,121,DEM,Michael F Rivers Sr,749,280,0,0,0,143,326
Beaufort,Saint Helena 2A,State House,121,DEM,Michael F Rivers Sr,512,194,0,0,0,105,213
Beaufort,Saint Helena 2B,State House,121,DEM,Michael F Rivers Sr,679,255,0,0,0,103,321
Beaufort,Saint Helena 2C,State House,121,DEM,Michael F Rivers Sr,299,53,0,0,0,84,162
Beaufort,Failsafe,State House,121,DEM,Michael F Rivers Sr,22,0,0,0,22,0,0
Beaufort,Provisional,State House,121,DEM,Michael F Rivers Sr,24,0,0,24,0,0,0
Beaufort,Failsafe Provisional,State House,121,DEM,Michael F Rivers Sr,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,121,NON,Write-In,1,0,0,0,0,0,1
Beaufort,BEAUFORT 2,State House,121,NON,Write-In,1,0,0,0,0,0,1
Beaufort,BURTON 1A,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BURTON 1B,State House,121,NON,Write-In,1,1,0,0,0,0,0
Beaufort,BURTON 1C,State House,121,NON,Write-In,1,1,0,0,0,0,0
Beaufort,BURTON 2B,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BURTON 3,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,DALE LOBECO,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SEABROOK 1,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SEABROOK 2,State House,121,NON,Write-In,3,2,0,0,0,0,1
Beaufort,SEABROOK 3,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SHELDON 1,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SHELDON 2,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 1A,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 1B,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 2A,State House,121,NON,Write-In,3,1,0,0,0,0,2
Beaufort,Saint Helena 2B,State House,121,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Saint Helena 2C,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Provisional,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,121,NON,Write-In,0,0,0,0,0,0,0
Beaufort,SHELDON 2,State House,122,REP,Ashley Lawton,2,0,0,0,0,0,2
Beaufort,Failsafe,State House,122,REP,Ashley Lawton,0,0,0,0,0,0,0
Beaufort,Provisional,State House,122,REP,Ashley Lawton,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,122,REP,Ashley Lawton,0,0,0,0,0,0,0
Beaufort,SHELDON 2,State House,122,DEM,Shedron Hook Williams,29,8,0,0,0,9,12
Beaufort,Failsafe,State House,122,DEM,Shedron Hook Williams,0,0,0,0,0,0,0
Beaufort,Provisional,State House,122,DEM,Shedron Hook Williams,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,122,DEM,Shedron Hook Williams,0,0,0,0,0,0,0
Beaufort,SHELDON 2,State House,122,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe,State House,122,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Provisional,State House,122,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,122,NON,Write-In,0,0,0,0,0,0,0
Beaufort,DAUFUSKIE,State House,123,REP,Jeff Bradley,240,7,0,0,0,21,212
Beaufort,HILTON HEAD 1A,State House,123,REP,Jeff Bradley,476,116,0,0,0,67,293
Beaufort,HILTON HEAD 1B,State House,123,REP,Jeff Bradley,41,16,0,0,0,2,23
Beaufort,HILTON HEAD 2A,State House,123,REP,Jeff Bradley,573,176,0,0,0,114,283
Beaufort,HILTON HEAD 2B,State House,123,REP,Jeff Bradley,373,115,0,0,0,52,206
Beaufort,HILTON HEAD 2C,State House,123,REP,Jeff Bradley,947,209,0,0,0,180,558
Beaufort,HILTON HEAD 3,State House,123,REP,Jeff Bradley,518,166,0,0,0,64,288
Beaufort,HILTON HEAD 4A,State House,123,REP,Jeff Bradley,462,141,0,0,0,123,198
Beaufort,HILTON HEAD 4B,State House,123,REP,Jeff Bradley,676,191,0,0,0,346,139
Beaufort,HILTON HEAD 4C,State House,123,REP,Jeff Bradley,535,132,0,0,0,123,280
Beaufort,HILTON HEAD 4D,State House,123,REP,Jeff Bradley,536,201,0,0,0,158,177
Beaufort,HILTON HEAD 5A,State House,123,REP,Jeff Bradley,522,122,0,0,0,85,315
Beaufort,HILTON HEAD 5B,State House,123,REP,Jeff Bradley,510,167,0,0,0,127,216
Beaufort,HILTON HEAD 5C,State House,123,REP,Jeff Bradley,486,168,0,0,0,102,216
Beaufort,HILTON HEAD 6,State House,123,REP,Jeff Bradley,739,124,0,0,0,134,481
Beaufort,HILTON HEAD 7A,State House,123,REP,Jeff Bradley,653,209,0,0,0,183,261
Beaufort,HILTON HEAD 7B,State House,123,REP,Jeff Bradley,744,231,0,0,0,161,352
Beaufort,HILTON HEAD 8,State House,123,REP,Jeff Bradley,409,147,0,0,0,89,173
Beaufort,HILTON HEAD 9A,State House,123,REP,Jeff Bradley,715,150,0,0,0,199,366
Beaufort,HILTON HEAD 9B,State House,123,REP,Jeff Bradley,859,366,0,0,0,245,248
Beaufort,HILTON HEAD 10,State House,123,REP,Jeff Bradley,818,150,0,0,0,87,581
Beaufort,HILTON HEAD 11,State House,123,REP,Jeff Bradley,595,210,0,0,0,197,188
Beaufort,HILTON HEAD 12,State House,123,REP,Jeff Bradley,340,98,0,0,0,117,125
Beaufort,HILTON HEAD 13,State House,123,REP,Jeff Bradley,454,125,0,0,0,83,246
Beaufort,HILTON HEAD 14,State House,123,REP,Jeff Bradley,532,136,0,0,0,163,233
Beaufort,HILTON HEAD 15A,State House,123,REP,Jeff Bradley,268,59,0,0,0,78,131
Beaufort,HILTON HEAD 15B,State House,123,REP,Jeff Bradley,498,147,0,0,0,150,201
Beaufort,Failsafe,State House,123,REP,Jeff Bradley,15,0,0,0,15,0,0
Beaufort,Provisional,State House,123,REP,Jeff Bradley,70,0,0,70,0,0,0
Beaufort,Failsafe Provisional,State House,123,REP,Jeff Bradley,0,0,0,0,0,0,0
Beaufort,DAUFUSKIE,State House,123,DEM,Christine deVries,93,4,0,0,0,23,66
Beaufort,HILTON HEAD 1A,State House,123,DEM,Christine deVries,437,184,0,0,0,72,181
Beaufort,HILTON HEAD 1B,State House,123,DEM,Christine deVries,181,96,0,0,0,32,53
Beaufort,HILTON HEAD 2A,State House,123,DEM,Christine deVries,473,221,0,0,0,96,156
Beaufort,HILTON HEAD 2B,State House,123,DEM,Christine deVries,552,242,0,0,0,104,206
Beaufort,HILTON HEAD 2C,State House,123,DEM,Christine deVries,426,130,0,0,0,186,110
Beaufort,HILTON HEAD 3,State House,123,DEM,Christine deVries,225,86,0,0,0,76,63
Beaufort,HILTON HEAD 4A,State House,123,DEM,Christine deVries,253,77,0,0,0,115,61
Beaufort,HILTON HEAD 4B,State House,123,DEM,Christine deVries,362,89,0,0,0,253,20
Beaufort,HILTON HEAD 4C,State House,123,DEM,Christine deVries,298,106,0,0,0,126,66
Beaufort,HILTON HEAD 4D,State House,123,DEM,Christine deVries,349,134,0,0,0,166,49
Beaufort,HILTON HEAD 5A,State House,123,DEM,Christine deVries,311,86,0,0,0,108,117
Beaufort,HILTON HEAD 5B,State House,123,DEM,Christine deVries,279,106,0,0,0,115,58
Beaufort,HILTON HEAD 5C,State House,123,DEM,Christine deVries,260,108,0,0,0,109,43
Beaufort,HILTON HEAD 6,State House,123,DEM,Christine deVries,387,119,0,0,0,84,184
Beaufort,HILTON HEAD 7A,State House,123,DEM,Christine deVries,361,137,0,0,0,144,80
Beaufort,HILTON HEAD 7B,State House,123,DEM,Christine deVries,404,149,0,0,0,167,88
Beaufort,HILTON HEAD 8,State House,123,DEM,Christine deVries,262,105,0,0,0,104,53
Beaufort,HILTON HEAD 9A,State House,123,DEM,Christine deVries,459,144,0,0,0,142,173
Beaufort,HILTON HEAD 9B,State House,123,DEM,Christine deVries,262,84,0,0,0,134,44
Beaufort,HILTON HEAD 10,State House,123,DEM,Christine deVries,539,200,0,0,0,91,248
Beaufort,HILTON HEAD 11,State House,123,DEM,Christine deVries,336,115,0,0,0,163,58
Beaufort,HILTON HEAD 12,State House,123,DEM,Christine deVries,211,66,0,0,0,109,36
Beaufort,HILTON HEAD 13,State House,123,DEM,Christine deVries,317,106,0,0,0,106,105
Beaufort,HILTON HEAD 14,State House,123,DEM,Christine deVries,253,80,0,0,0,129,44
Beaufort,HILTON HEAD 15A,State House,123,DEM,Christine deVries,169,47,0,0,0,81,41
Beaufort,HILTON HEAD 15B,State House,123,DEM,Christine deVries,243,78,0,0,0,116,49
Beaufort,Failsafe,State House,123,DEM,Christine deVries,5,0,0,0,5,0,0
Beaufort,Provisional,State House,123,DEM,Christine deVries,44,0,0,44,0,0,0
Beaufort,Failsafe Provisional,State House,123,DEM,Christine deVries,0,0,0,0,0,0,0
Beaufort,DAUFUSKIE,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 1A,State House,123,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 1B,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 2A,State House,123,NON,Write-In,2,0,0,0,0,1,1
Beaufort,HILTON HEAD 2B,State House,123,NON,Write-In,2,2,0,0,0,0,0
Beaufort,HILTON HEAD 2C,State House,123,NON,Write-In,2,1,0,0,0,1,0
Beaufort,HILTON HEAD 3,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4A,State House,123,NON,Write-In,3,1,0,0,0,0,2
Beaufort,HILTON HEAD 4B,State House,123,NON,Write-In,1,0,0,0,0,1,0
Beaufort,HILTON HEAD 4C,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4D,State House,123,NON,Write-In,1,1,0,0,0,0,0
Beaufort,HILTON HEAD 5A,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5B,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5C,State House,123,NON,Write-In,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 6,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 7A,State House,123,NON,Write-In,2,0,0,0,0,1,1
Beaufort,HILTON HEAD 7B,State House,123,NON,Write-In,1,0,0,0,0,1,0
Beaufort,HILTON HEAD 8,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 9A,State House,123,NON,Write-In,3,0,0,0,0,1,2
Beaufort,HILTON HEAD 9B,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 10,State House,123,NON,Write-In,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 11,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 12,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 13,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 14,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15A,State House,123,NON,Write-In,3,0,0,0,0,3,0
Beaufort,HILTON HEAD 15B,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Provisional,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,123,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,124,REP,Shannon Erickson,119,57,0,0,0,16,46
Beaufort,BEAUFORT 2,State House,124,REP,Shannon Erickson,437,160,0,0,0,78,199
Beaufort,BEAUFORT 3,State House,124,REP,Shannon Erickson,662,267,0,0,0,96,299
Beaufort,BURTON 2A,State House,124,REP,Shannon Erickson,723,255,0,0,0,88,380
Beaufort,BURTON 2B,State House,124,REP,Shannon Erickson,428,148,0,0,0,40,240
Beaufort,BURTON 2C,State House,124,REP,Shannon Erickson,1032,413,0,0,0,117,502
Beaufort,BURTON 3,State House,124,REP,Shannon Erickson,0,0,0,0,0,0,0
Beaufort,Ladys Island 1A,State House,124,REP,Shannon Erickson,643,206,0,0,0,78,359
Beaufort,Ladys Island 1B,State House,124,REP,Shannon Erickson,783,286,0,0,0,119,378
Beaufort,Ladys Island 2A,State House,124,REP,Shannon Erickson,850,236,0,0,0,102,512
Beaufort,Ladys Island 2B,State House,124,REP,Shannon Erickson,690,205,0,0,0,84,401
Beaufort,Ladys Island 3A,State House,124,REP,Shannon Erickson,537,180,0,0,0,76,281
Beaufort,Ladys Island 3B,State House,124,REP,Shannon Erickson,719,290,0,0,0,94,335
Beaufort,Mossy Oaks 1A,State House,124,REP,Shannon Erickson,456,92,0,0,0,39,325
Beaufort,Mossy Oaks 1B,State House,124,REP,Shannon Erickson,577,172,0,0,0,63,342
Beaufort,Mossy Oaks 2,State House,124,REP,Shannon Erickson,460,105,0,0,0,52,303
Beaufort,PORT ROYAL 1,State House,124,REP,Shannon Erickson,464,111,0,0,0,60,293
Beaufort,PORT ROYAL 2,State House,124,REP,Shannon Erickson,365,99,0,0,0,36,230
Beaufort,Saint Helena 1A,State House,124,REP,Shannon Erickson,53,14,0,0,0,12,27
Beaufort,Saint Helena 1C,State House,124,REP,Shannon Erickson,809,95,0,0,0,128,586
Beaufort,Saint Helena 2A,State House,124,REP,Shannon Erickson,108,31,0,0,0,21,56
Beaufort,Ladys Island 2C,State House,124,REP,Shannon Erickson,461,104,0,0,0,34,323
Beaufort,Ladys Island 3C,State House,124,REP,Shannon Erickson,517,131,0,0,0,49,337
Beaufort,Failsafe,State House,124,REP,Shannon Erickson,26,0,0,0,26,0,0
Beaufort,Provisional,State House,124,REP,Shannon Erickson,30,0,0,30,0,0,0
Beaufort,Failsafe Provisional,State House,124,REP,Shannon Erickson,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,124,DEM,Barb Nash,273,132,0,0,0,59,82
Beaufort,BEAUFORT 2,State House,124,DEM,Barb Nash,301,143,0,0,0,92,66
Beaufort,BEAUFORT 3,State House,124,DEM,Barb Nash,372,175,0,0,0,100,97
Beaufort,BURTON 2A,State House,124,DEM,Barb Nash,455,215,0,0,0,92,148
Beaufort,BURTON 2B,State House,124,DEM,Barb Nash,192,89,0,0,0,51,52
Beaufort,BURTON 2C,State House,124,DEM,Barb Nash,482,255,0,0,0,107,120
Beaufort,BURTON 3,State House,124,DEM,Barb Nash,6,5,0,0,0,1,0
Beaufort,Ladys Island 1A,State House,124,DEM,Barb Nash,487,217,0,0,0,120,150
Beaufort,Ladys Island 1B,State House,124,DEM,Barb Nash,487,227,0,0,0,108,152
Beaufort,Ladys Island 2A,State House,124,DEM,Barb Nash,329,129,0,0,0,96,104
Beaufort,Ladys Island 2B,State House,124,DEM,Barb Nash,318,121,0,0,0,89,108
Beaufort,Ladys Island 3A,State House,124,DEM,Barb Nash,265,115,0,0,0,85,65
Beaufort,Ladys Island 3B,State House,124,DEM,Barb Nash,256,118,0,0,0,77,61
Beaufort,Mossy Oaks 1A,State House,124,DEM,Barb Nash,210,84,0,0,0,34,92
Beaufort,Mossy Oaks 1B,State House,124,DEM,Barb Nash,270,117,0,0,0,62,91
Beaufort,Mossy Oaks 2,State House,124,DEM,Barb Nash,326,127,0,0,0,57,142
Beaufort,PORT ROYAL 1,State House,124,DEM,Barb Nash,357,147,0,0,0,76,134
Beaufort,PORT ROYAL 2,State House,124,DEM,Barb Nash,419,197,0,0,0,71,151
Beaufort,Saint Helena 1A,State House,124,DEM,Barb Nash,130,58,0,0,0,25,47
Beaufort,Saint Helena 1C,State House,124,DEM,Barb Nash,395,96,0,0,0,108,191
Beaufort,Saint Helena 2A,State House,124,DEM,Barb Nash,76,25,0,0,0,25,26
Beaufort,Ladys Island 2C,State House,124,DEM,Barb Nash,244,77,0,0,0,59,108
Beaufort,Ladys Island 3C,State House,124,DEM,Barb Nash,229,94,0,0,0,47,88
Beaufort,Failsafe,State House,124,DEM,Barb Nash,21,0,0,0,21,0,0
Beaufort,Provisional,State House,124,DEM,Barb Nash,24,0,0,24,0,0,0
Beaufort,Failsafe Provisional,State House,124,DEM,Barb Nash,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,BEAUFORT 2,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BEAUFORT 3,State House,124,NON,Write-In,1,0,0,0,0,1,0
Beaufort,BURTON 2A,State House,124,NON,Write-In,2,1,0,0,0,0,1
Beaufort,BURTON 2B,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,BURTON 2C,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BURTON 3,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 1A,State House,124,NON,Write-In,5,1,0,0,0,0,4
Beaufort,Ladys Island 1B,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Ladys Island 2A,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Ladys Island 2B,State House,124,NON,Write-In,1,0,0,0,0,1,0
Beaufort,Ladys Island 3A,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Ladys Island 3B,State House,124,NON,Write-In,2,0,0,0,0,0,2
Beaufort,Mossy Oaks 1A,State House,124,NON,Write-In,3,0,0,0,0,1,2
Beaufort,Mossy Oaks 1B,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Mossy Oaks 2,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,PORT ROYAL 1,State House,124,NON,Write-In,1,1,0,0,0,0,0
Beaufort,PORT ROYAL 2,State House,124,NON,Write-In,1,0,0,0,0,0,1
Beaufort,Saint Helena 1A,State House,124,NON,Write-In,3,1,0,0,0,0,2
Beaufort,Saint Helena 1C,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Saint Helena 2A,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Ladys Island 2C,State House,124,NON,Write-In,3,1,0,0,0,0,2
Beaufort,Ladys Island 3C,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Provisional,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,State House,124,NON,Write-In,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,Solicitor,Circuit  14,REP,Duffie Stone,375,165,0,0,0,50,160
Beaufort,BEAUFORT 2,Solicitor,Circuit  14,REP,Duffie Stone,576,221,0,0,0,98,257
Beaufort,BEAUFORT 3,Solicitor,Circuit  14,REP,Duffie Stone,793,333,0,0,0,105,355
Beaufort,BURTON 1A,Solicitor,Circuit  14,REP,Duffie Stone,1019,401,0,0,0,103,515
Beaufort,BURTON 1B,Solicitor,Circuit  14,REP,Duffie Stone,347,132,0,0,0,24,191
Beaufort,BURTON 1C,Solicitor,Circuit  14,REP,Duffie Stone,836,389,0,0,0,139,308
Beaufort,BURTON 2A,Solicitor,Circuit  14,REP,Duffie Stone,877,317,0,0,0,111,449
Beaufort,BURTON 2B,Solicitor,Circuit  14,REP,Duffie Stone,900,313,0,0,0,90,497
Beaufort,BURTON 2C,Solicitor,Circuit  14,REP,Duffie Stone,1195,507,0,0,0,135,553
Beaufort,BURTON 3,Solicitor,Circuit  14,REP,Duffie Stone,207,91,0,0,0,19,97
Beaufort,CHECHESSEE 1,Solicitor,Circuit  14,REP,Duffie Stone,1082,417,0,0,0,295,370
Beaufort,CHECHESSEE 2,Solicitor,Circuit  14,REP,Duffie Stone,1060,390,0,0,0,227,443
Beaufort,Ladys Island 1A,Solicitor,Circuit  14,REP,Duffie Stone,788,262,0,0,0,99,427
Beaufort,Ladys Island 1B,Solicitor,Circuit  14,REP,Duffie Stone,903,335,0,0,0,139,429
Beaufort,Ladys Island 2A,Solicitor,Circuit  14,REP,Duffie Stone,980,284,0,0,0,127,569
Beaufort,Ladys Island 2B,Solicitor,Circuit  14,REP,Duffie Stone,794,250,0,0,0,111,433
Beaufort,Ladys Island 3A,Solicitor,Circuit  14,REP,Duffie Stone,600,205,0,0,0,89,306
Beaufort,Ladys Island 3B,Solicitor,Circuit  14,REP,Duffie Stone,794,319,0,0,0,110,365
Beaufort,Mossy Oaks 1A,Solicitor,Circuit  14,REP,Duffie Stone,534,121,0,0,0,41,372
Beaufort,Mossy Oaks 1B,Solicitor,Circuit  14,REP,Duffie Stone,703,218,0,0,0,84,401
Beaufort,Mossy Oaks 2,Solicitor,Circuit  14,REP,Duffie Stone,593,152,0,0,0,63,378
Beaufort,PORT ROYAL 1,Solicitor,Circuit  14,REP,Duffie Stone,576,154,0,0,0,70,352
Beaufort,PORT ROYAL 2,Solicitor,Circuit  14,REP,Duffie Stone,479,142,0,0,0,48,289
Beaufort,DALE LOBECO,Solicitor,Circuit  14,REP,Duffie Stone,377,87,0,0,0,35,255
Beaufort,SEABROOK 1,Solicitor,Circuit  14,REP,Duffie Stone,438,124,0,0,0,24,290
Beaufort,SEABROOK 2,Solicitor,Circuit  14,REP,Duffie Stone,314,97,0,0,0,24,193
Beaufort,SEABROOK 3,Solicitor,Circuit  14,REP,Duffie Stone,505,154,0,0,0,38,313
Beaufort,SHELDON 1,Solicitor,Circuit  14,REP,Duffie Stone,475,102,0,0,0,85,288
Beaufort,SHELDON 2,Solicitor,Circuit  14,REP,Duffie Stone,188,58,0,0,0,18,112
Beaufort,BURTON 1D,Solicitor,Circuit  14,REP,Duffie Stone,281,79,0,0,0,29,173
Beaufort,Saint Helena 1A,Solicitor,Circuit  14,REP,Duffie Stone,311,97,0,0,0,40,174
Beaufort,Saint Helena 1B,Solicitor,Circuit  14,REP,Duffie Stone,426,151,0,0,0,64,211
Beaufort,Saint Helena 1C,Solicitor,Circuit  14,REP,Duffie Stone,922,121,0,0,0,153,648
Beaufort,Saint Helena 2A,Solicitor,Circuit  14,REP,Duffie Stone,555,168,0,0,0,83,304
Beaufort,Saint Helena 2B,Solicitor,Circuit  14,REP,Duffie Stone,392,112,0,0,0,49,231
Beaufort,Saint Helena 2C,Solicitor,Circuit  14,REP,Duffie Stone,663,99,0,0,0,88,476
Beaufort,Ladys Island 2C,Solicitor,Circuit  14,REP,Duffie Stone,541,126,0,0,0,45,370
Beaufort,Ladys Island 3C,Solicitor,Circuit  14,REP,Duffie Stone,600,164,0,0,0,59,377
Beaufort,DAUFUSKIE,Solicitor,Circuit  14,REP,Duffie Stone,260,8,0,0,0,26,226
Beaufort,HILTON HEAD 1A,Solicitor,Circuit  14,REP,Duffie Stone,648,179,0,0,0,89,380
Beaufort,HILTON HEAD 1B,Solicitor,Circuit  14,REP,Duffie Stone,594,241,0,0,0,137,216
Beaufort,HILTON HEAD 2A,Solicitor,Circuit  14,REP,Duffie Stone,760,275,0,0,0,136,349
Beaufort,HILTON HEAD 2B,Solicitor,Circuit  14,REP,Duffie Stone,586,208,0,0,0,80,298
Beaufort,HILTON HEAD 2C,Solicitor,Circuit  14,REP,Duffie Stone,1099,256,0,0,0,241,602
Beaufort,HILTON HEAD 3,Solicitor,Circuit  14,REP,Duffie Stone,625,211,0,0,0,92,322
Beaufort,HILTON HEAD 4A,Solicitor,Circuit  14,REP,Duffie Stone,553,176,0,0,0,150,227
Beaufort,HILTON HEAD 4B,Solicitor,Circuit  14,REP,Duffie Stone,776,217,0,0,0,414,145
Beaufort,HILTON HEAD 4C,Solicitor,Circuit  14,REP,Duffie Stone,636,185,0,0,0,137,314
Beaufort,HILTON HEAD 4D,Solicitor,Circuit  14,REP,Duffie Stone,644,246,0,0,0,200,198
Beaufort,HILTON HEAD 5A,Solicitor,Circuit  14,REP,Duffie Stone,651,162,0,0,0,117,372
Beaufort,HILTON HEAD 5B,Solicitor,Circuit  14,REP,Duffie Stone,614,211,0,0,0,156,247
Beaufort,HILTON HEAD 5C,Solicitor,Circuit  14,REP,Duffie Stone,593,216,0,0,0,131,246
Beaufort,HILTON HEAD 6,Solicitor,Circuit  14,REP,Duffie Stone,895,171,0,0,0,151,573
Beaufort,HILTON HEAD 7A,Solicitor,Circuit  14,REP,Duffie Stone,770,257,0,0,0,214,299
Beaufort,HILTON HEAD 7B,Solicitor,Circuit  14,REP,Duffie Stone,866,274,0,0,0,196,396
Beaufort,HILTON HEAD 8,Solicitor,Circuit  14,REP,Duffie Stone,508,184,0,0,0,127,197
Beaufort,HILTON HEAD 9A,Solicitor,Circuit  14,REP,Duffie Stone,948,227,0,0,0,254,467
Beaufort,HILTON HEAD 9B,Solicitor,Circuit  14,REP,Duffie Stone,971,404,0,0,0,293,274
Beaufort,HILTON HEAD 10,Solicitor,Circuit  14,REP,Duffie Stone,1037,225,0,0,0,119,693
Beaufort,HILTON HEAD 11,Solicitor,Circuit  14,REP,Duffie Stone,725,258,0,0,0,243,224
Beaufort,HILTON HEAD 12,Solicitor,Circuit  14,REP,Duffie Stone,410,126,0,0,0,143,141
Beaufort,HILTON HEAD 13,Solicitor,Circuit  14,REP,Duffie Stone,565,164,0,0,0,96,305
Beaufort,HILTON HEAD 14,Solicitor,Circuit  14,REP,Duffie Stone,617,171,0,0,0,197,249
Beaufort,HILTON HEAD 15A,Solicitor,Circuit  14,REP,Duffie Stone,319,76,0,0,0,96,147
Beaufort,HILTON HEAD 15B,Solicitor,Circuit  14,REP,Duffie Stone,572,174,0,0,0,176,222
Beaufort,BELFAIR,Solicitor,Circuit  14,REP,Duffie Stone,1283,623,0,0,0,318,342
Beaufort,Bluffton 1A,Solicitor,Circuit  14,REP,Duffie Stone,910,336,0,0,0,115,459
Beaufort,Bluffton 1B,Solicitor,Circuit  14,REP,Duffie Stone,599,228,0,0,0,55,316
Beaufort,Bluffton 1C,Solicitor,Circuit  14,REP,Duffie Stone,1000,426,0,0,0,117,457
Beaufort,Bluffton 1D,Solicitor,Circuit  14,REP,Duffie Stone,784,255,0,0,0,103,426
Beaufort,Bluffton 2A,Solicitor,Circuit  14,REP,Duffie Stone,591,200,0,0,0,56,335
Beaufort,Bluffton 2B,Solicitor,Circuit  14,REP,Duffie Stone,742,243,0,0,0,90,409
Beaufort,Bluffton 2C,Solicitor,Circuit  14,REP,Duffie Stone,1629,664,0,0,0,383,582
Beaufort,MOSS CREEK,Solicitor,Circuit  14,REP,Duffie Stone,998,93,0,0,0,150,755
Beaufort,Bluffton 3,Solicitor,Circuit  14,REP,Duffie Stone,705,310,0,0,0,138,257
Beaufort,Bluffton 4A,Solicitor,Circuit  14,REP,Duffie Stone,812,302,0,0,0,204,306
Beaufort,Bluffton 4B,Solicitor,Circuit  14,REP,Duffie Stone,1003,420,0,0,0,191,392
Beaufort,Bluffton 4C,Solicitor,Circuit  14,REP,Duffie Stone,1378,622,0,0,0,333,423
Beaufort,Bluffton 5A,Solicitor,Circuit  14,REP,Duffie Stone,1091,396,0,0,0,206,489
Beaufort,Bluffton 2D,Solicitor,Circuit  14,REP,Duffie Stone,1319,511,0,0,0,227,581
Beaufort,Bluffton 2E,Solicitor,Circuit  14,REP,Duffie Stone,664,225,0,0,0,72,367
Beaufort,ROSE HILL,Solicitor,Circuit  14,REP,Duffie Stone,1175,143,0,0,0,177,855
Beaufort,Bluffton 4D,Solicitor,Circuit  14,REP,Duffie Stone,1268,662,0,0,0,270,336
