county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lee,RATTLESNAKE SPRINGS,State House,50,NON,Write-In,2,0,0,0,0,0,2
Lee,SCHROCKS MILL/LUCKNOW,State House,50,NON,Write-In,5,2,0,0,0,0,3
Lee,SOUTH LYNCHBURG,State House,50,NON,Write-In,3,1,0,0,0,0,2
Lee,SPRING HILL,State House,50,NON,Write-In,10,1,0,0,0,2,7
Lee,ST. CHARLES,State House,50,NON,Write-In,7,1,0,0,0,0,6
Lee,ST. MATTHEWS,State House,50,NON,Write-In,2,0,0,0,0,0,2
Lee,TURKEY CREEK,State House,50,NON,Write-In,3,0,0,0,0,0,3
Lee,WOODROW,State House,50,NON,Write-In,2,1,0,0,0,0,1
Lee,Failsafe,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Sheriff,,DEM,Daniel Simon,183,55,0,0,0,22,106
Lee,ASHWOOD,Sheriff,,DEM,Daniel Simon,293,111,0,0,0,13,169
Lee,BISHOPVILLE 1,Sheriff,,DEM,Daniel Simon,470,280,0,0,0,45,145
Lee,BISHOPVILLE 2,Sheriff,,DEM,Daniel Simon,484,264,0,0,0,59,161
Lee,BISHOPVILLE 3,Sheriff,,DEM,Daniel Simon,460,233,0,0,0,57,170
Lee,BISHOPVILLE 4,Sheriff,,DEM,Daniel Simon,649,400,0,0,0,48,201
Lee,CEDAR CREEK,Sheriff,,DEM,Daniel Simon,169,47,0,0,0,8,114
Lee,CYPRESS,Sheriff,,DEM,Daniel Simon,320,142,0,0,0,26,152
Lee,ELLIOTT,Sheriff,,DEM,Daniel Simon,330,127,0,0,0,21,182
Lee,HICKORY HILL,Sheriff,,DEM,Daniel Simon,190,111,0,0,0,13,66
Lee,IONIA,Sheriff,,DEM,Daniel Simon,328,116,0,0,0,34,178
Lee,LYNCHBURG,Sheriff,,DEM,Daniel Simon,431,152,0,0,0,60,219
Lee,MANVILLE,Sheriff,,DEM,Daniel Simon,397,184,0,0,0,29,184
Lee,MT. CLIO,Sheriff,,DEM,Daniel Simon,165,83,0,0,0,14,68
Lee,RATTLESNAKE SPRINGS,Sheriff,,DEM,Daniel Simon,188,63,0,0,0,18,107
Lee,SCHROCKS MILL/LUCKNOW,Sheriff,,DEM,Daniel Simon,244,76,0,0,0,26,142
Lee,SOUTH LYNCHBURG,Sheriff,,DEM,Daniel Simon,240,76,0,0,0,32,132
Lee,SPRING HILL,Sheriff,,DEM,Daniel Simon,425,153,0,0,0,50,222
Lee,ST. CHARLES,Sheriff,,DEM,Daniel Simon,599,297,0,0,0,84,218
Lee,ST. MATTHEWS,Sheriff,,DEM,Daniel Simon,86,30,0,0,0,5,51
Lee,TURKEY CREEK,Sheriff,,DEM,Daniel Simon,83,36,0,0,0,6,41
Lee,WOODROW,Sheriff,,DEM,Daniel Simon,136,52,0,0,0,16,68
Lee,Failsafe,Sheriff,,DEM,Daniel Simon,0,0,0,0,0,0,0
Lee,Provisional,Sheriff,,DEM,Daniel Simon,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Sheriff,,DEM,Daniel Simon,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Sheriff,,NON,Write-In,7,0,0,0,0,0,7
Lee,ASHWOOD,Sheriff,,NON,Write-In,6,1,0,0,0,0,5
Lee,BISHOPVILLE 1,Sheriff,,NON,Write-In,4,2,0,0,0,0,2
Lee,BISHOPVILLE 2,Sheriff,,NON,Write-In,4,2,0,0,0,0,2
Lee,BISHOPVILLE 3,Sheriff,,NON,Write-In,11,0,0,0,0,0,11
Lee,BISHOPVILLE 4,Sheriff,,NON,Write-In,3,1,0,0,0,0,2
Lee,CEDAR CREEK,Sheriff,,NON,Write-In,5,1,0,0,0,0,4
Lee,CYPRESS,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Lee,ELLIOTT,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,Sheriff,,NON,Write-In,12,3,0,0,0,0,9
Lee,IONIA,Sheriff,,NON,Write-In,17,2,0,0,0,1,14
Lee,LYNCHBURG,Sheriff,,NON,Write-In,6,2,0,0,0,2,2
Lee,MANVILLE,Sheriff,,NON,Write-In,10,4,0,0,0,0,6
Lee,MT. CLIO,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Sheriff,,NON,Write-In,6,0,0,0,0,0,6
Lee,SCHROCKS MILL/LUCKNOW,Sheriff,,NON,Write-In,6,2,0,0,0,0,4
Lee,SOUTH LYNCHBURG,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Lee,SPRING HILL,Sheriff,,NON,Write-In,9,1,0,0,0,3,5
Lee,ST. CHARLES,Sheriff,,NON,Write-In,13,5,0,0,0,0,8
Lee,ST. MATTHEWS,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Lee,TURKEY CREEK,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Sheriff,,NON,Write-In,2,1,0,0,0,0,1
Lee,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Probate Judge,,DEM,Michael A Davis,189,56,0,0,0,21,112
Lee,ASHWOOD,Probate Judge,,DEM,Michael A Davis,303,113,0,0,0,13,177
Lee,BISHOPVILLE 1,Probate Judge,,DEM,Michael A Davis,479,283,0,0,0,46,150
Lee,BISHOPVILLE 2,Probate Judge,,DEM,Michael A Davis,488,264,0,0,0,59,165
Lee,BISHOPVILLE 3,Probate Judge,,DEM,Michael A Davis,480,241,0,0,0,56,183
Lee,BISHOPVILLE 4,Probate Judge,,DEM,Michael A Davis,654,403,0,0,0,49,202
Lee,CEDAR CREEK,Probate Judge,,DEM,Michael A Davis,172,49,0,0,0,8,115
Lee,CYPRESS,Probate Judge,,DEM,Michael A Davis,319,143,0,0,0,25,151
Lee,ELLIOTT,Probate Judge,,DEM,Michael A Davis,329,126,0,0,0,21,182
Lee,HICKORY HILL,Probate Judge,,DEM,Michael A Davis,197,111,0,0,0,13,73
Lee,IONIA,Probate Judge,,DEM,Michael A Davis,339,123,0,0,0,35,181
Lee,LYNCHBURG,Probate Judge,,DEM,Michael A Davis,437,152,0,0,0,61,224
Lee,MANVILLE,Probate Judge,,DEM,Michael A Davis,406,187,0,0,0,29,190
Lee,MT. CLIO,Probate Judge,,DEM,Michael A Davis,160,81,0,0,0,14,65
Lee,RATTLESNAKE SPRINGS,Probate Judge,,DEM,Michael A Davis,197,67,0,0,0,18,112
Lee,SCHROCKS MILL/LUCKNOW,Probate Judge,,DEM,Michael A Davis,249,81,0,0,0,26,142
Lee,SOUTH LYNCHBURG,Probate Judge,,DEM,Michael A Davis,238,76,0,0,0,31,131
Lee,SPRING HILL,Probate Judge,,DEM,Michael A Davis,429,154,0,0,0,49,226
Lee,ST. CHARLES,Probate Judge,,DEM,Michael A Davis,610,301,0,0,0,84,225
Lee,ST. MATTHEWS,Probate Judge,,DEM,Michael A Davis,91,30,0,0,0,5,56
Lee,TURKEY CREEK,Probate Judge,,DEM,Michael A Davis,85,37,0,0,0,6,42
Lee,WOODROW,Probate Judge,,DEM,Michael A Davis,135,52,0,0,0,16,67
Lee,Failsafe,Probate Judge,,DEM,Michael A Davis,0,0,0,0,0,0,0
Lee,Provisional,Probate Judge,,DEM,Michael A Davis,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Probate Judge,,DEM,Michael A Davis,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Lee,ASHWOOD,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Lee,BISHOPVILLE 1,Probate Judge,,NON,Write-In,2,1,0,0,0,0,1
Lee,BISHOPVILLE 2,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 3,Probate Judge,,NON,Write-In,5,0,0,0,0,0,5
Lee,BISHOPVILLE 4,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Lee,CEDAR CREEK,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Lee,CYPRESS,Probate Judge,,NON,Write-In,2,1,0,0,0,0,1
Lee,ELLIOTT,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,Probate Judge,,NON,Write-In,4,2,0,0,0,0,2
Lee,IONIA,Probate Judge,,NON,Write-In,8,1,0,0,0,0,7
Lee,LYNCHBURG,Probate Judge,,NON,Write-In,3,2,0,0,0,1,0
Lee,MANVILLE,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Lee,MT. CLIO,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Lee,SCHROCKS MILL/LUCKNOW,Probate Judge,,NON,Write-In,5,2,0,0,0,0,3
Lee,SOUTH LYNCHBURG,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Lee,SPRING HILL,Probate Judge,,NON,Write-In,5,0,0,0,0,1,4
Lee,ST. CHARLES,Probate Judge,,NON,Write-In,2,1,0,0,0,0,1
Lee,ST. MATTHEWS,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Probate Judge,,NON,Write-In,2,1,0,0,0,0,1
Lee,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Clerk of Court,,DEM,Teresa Arledge Brown,193,58,0,0,0,21,114
Lee,ASHWOOD,Clerk of Court,,DEM,Teresa Arledge Brown,309,110,0,0,0,13,186
Lee,BISHOPVILLE 1,Clerk of Court,,DEM,Teresa Arledge Brown,477,285,0,0,0,46,146
Lee,BISHOPVILLE 2,Clerk of Court,,DEM,Teresa Arledge Brown,487,266,0,0,0,55,166
Lee,BISHOPVILLE 3,Clerk of Court,,DEM,Teresa Arledge Brown,484,241,0,0,0,57,186
Lee,BISHOPVILLE 4,Clerk of Court,,DEM,Teresa Arledge Brown,657,406,0,0,0,49,202
Lee,CEDAR CREEK,Clerk of Court,,DEM,Teresa Arledge Brown,189,49,0,0,0,9,131
Lee,CYPRESS,Clerk of Court,,DEM,Teresa Arledge Brown,329,150,0,0,0,25,154
Lee,ELLIOTT,Clerk of Court,,DEM,Teresa Arledge Brown,331,127,0,0,0,21,183
Lee,HICKORY HILL,Clerk of Court,,DEM,Teresa Arledge Brown,201,116,0,0,0,12,73
Lee,IONIA,Clerk of Court,,DEM,Teresa Arledge Brown,346,124,0,0,0,34,188
Lee,LYNCHBURG,Clerk of Court,,DEM,Teresa Arledge Brown,436,152,0,0,0,61,223
Lee,MANVILLE,Clerk of Court,,DEM,Teresa Arledge Brown,412,190,0,0,0,29,193
Lee,MT. CLIO,Clerk of Court,,DEM,Teresa Arledge Brown,162,82,0,0,0,14,66
Lee,RATTLESNAKE SPRINGS,Clerk of Court,,DEM,Teresa Arledge Brown,199,66,0,0,0,19,114
Lee,SCHROCKS MILL/LUCKNOW,Clerk of Court,,DEM,Teresa Arledge Brown,255,81,0,0,0,26,148
Lee,SOUTH LYNCHBURG,Clerk of Court,,DEM,Teresa Arledge Brown,239,76,0,0,0,32,131
Lee,SPRING HILL,Clerk of Court,,DEM,Teresa Arledge Brown,430,154,0,0,0,50,226
Lee,ST. CHARLES,Clerk of Court,,DEM,Teresa Arledge Brown,614,303,0,0,0,85,226
Lee,ST. MATTHEWS,Clerk of Court,,DEM,Teresa Arledge Brown,96,32,0,0,0,5,59
Lee,TURKEY CREEK,Clerk of Court,,DEM,Teresa Arledge Brown,86,37,0,0,0,6,43
Lee,WOODROW,Clerk of Court,,DEM,Teresa Arledge Brown,136,51,0,0,0,16,69
Lee,Failsafe,Clerk of Court,,DEM,Teresa Arledge Brown,0,0,0,0,0,0,0
Lee,Provisional,Clerk of Court,,DEM,Teresa Arledge Brown,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Clerk of Court,,DEM,Teresa Arledge Brown,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Lee,ASHWOOD,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Lee,BISHOPVILLE 1,Clerk of Court,,NON,Write-In,2,1,0,0,0,0,1
Lee,BISHOPVILLE 2,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 3,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,CYPRESS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,ELLIOTT,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,Clerk of Court,,NON,Write-In,3,1,0,0,0,0,2
Lee,IONIA,Clerk of Court,,NON,Write-In,8,1,0,0,0,0,7
Lee,LYNCHBURG,Clerk of Court,,NON,Write-In,4,2,0,0,0,1,1
Lee,MANVILLE,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,MT. CLIO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,SCHROCKS MILL/LUCKNOW,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Lee,SOUTH LYNCHBURG,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lee,SPRING HILL,Clerk of Court,,NON,Write-In,6,0,0,0,0,2,4
Lee,ST. CHARLES,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Lee,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Coroner,,DEM,Larry Logan,186,56,0,0,0,21,109
Lee,ASHWOOD,Coroner,,DEM,Larry Logan,312,113,0,0,0,13,186
Lee,BISHOPVILLE 1,Coroner,,DEM,Larry Logan,480,284,0,0,0,46,150
Lee,BISHOPVILLE 2,Coroner,,DEM,Larry Logan,491,267,0,0,0,58,166
Lee,BISHOPVILLE 3,Coroner,,DEM,Larry Logan,469,234,0,0,0,56,179
Lee,BISHOPVILLE 4,Coroner,,DEM,Larry Logan,647,399,0,0,0,49,199
Lee,CEDAR CREEK,Coroner,,DEM,Larry Logan,173,48,0,0,0,8,117
Lee,CYPRESS,Coroner,,DEM,Larry Logan,328,148,0,0,0,25,155
Lee,ELLIOTT,Coroner,,DEM,Larry Logan,331,127,0,0,0,21,183
Lee,HICKORY HILL,Coroner,,DEM,Larry Logan,200,113,0,0,0,13,74
Lee,IONIA,Coroner,,DEM,Larry Logan,340,122,0,0,0,35,183
Lee,LYNCHBURG,Coroner,,DEM,Larry Logan,450,158,0,0,0,61,231
Lee,MANVILLE,Coroner,,DEM,Larry Logan,411,191,0,0,0,29,191
Lee,MT. CLIO,Coroner,,DEM,Larry Logan,163,83,0,0,0,14,66
Lee,RATTLESNAKE SPRINGS,Coroner,,DEM,Larry Logan,199,68,0,0,0,18,113
Lee,SCHROCKS MILL/LUCKNOW,Coroner,,DEM,Larry Logan,253,81,0,0,0,26,146
Lee,SOUTH LYNCHBURG,Coroner,,DEM,Larry Logan,248,76,0,0,0,34,138
Lee,SPRING HILL,Coroner,,DEM,Larry Logan,424,152,0,0,0,49,223
Lee,ST. CHARLES,Coroner,,DEM,Larry Logan,613,302,0,0,0,85,226
Lee,ST. MATTHEWS,Coroner,,DEM,Larry Logan,93,32,0,0,0,5,56
Lee,TURKEY CREEK,Coroner,,DEM,Larry Logan,91,36,0,0,0,7,48
Lee,WOODROW,Coroner,,DEM,Larry Logan,136,51,0,0,0,16,69
Lee,Failsafe,Coroner,,DEM,Larry Logan,0,0,0,0,0,0,0
Lee,Provisional,Coroner,,DEM,Larry Logan,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Coroner,,DEM,Larry Logan,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Lee,ASHWOOD,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 1,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Lee,BISHOPVILLE 2,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,Coroner,,NON,Write-In,4,0,0,0,0,1,3
Lee,BISHOPVILLE 4,Coroner,,NON,Write-In,6,3,0,0,0,0,3
Lee,CEDAR CREEK,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Lee,CYPRESS,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Lee,ELLIOTT,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,Coroner,,NON,Write-In,4,2,0,0,0,0,2
Lee,IONIA,Coroner,,NON,Write-In,6,0,0,0,0,0,6
Lee,LYNCHBURG,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Lee,MANVILLE,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Lee,MT. CLIO,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Lee,SCHROCKS MILL/LUCKNOW,Coroner,,NON,Write-In,3,2,0,0,0,0,1
Lee,SOUTH LYNCHBURG,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,Coroner,,NON,Write-In,7,0,0,0,0,2,5
Lee,ST. CHARLES,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Lee,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,County Council District 1,,DEM,R Travis Windham,125,71,0,0,0,17,37
Lee,BISHOPVILLE 4,County Council District 1,,DEM,R Travis Windham,156,98,0,0,0,17,41
Lee,CEDAR CREEK,County Council District 1,,DEM,R Travis Windham,177,47,0,0,0,9,121
Lee,MANVILLE,County Council District 1,,DEM,R Travis Windham,348,169,0,0,0,24,155
Lee,SCHROCKS MILL/LUCKNOW,County Council District 1,,DEM,R Travis Windham,204,56,0,0,0,23,125
Lee,Failsafe,County Council District 1,,DEM,R Travis Windham,0,0,0,0,0,0,0
Lee,Provisional,County Council District 1,,DEM,R Travis Windham,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 1,,DEM,R Travis Windham,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,County Council District 1,,NON,Write-In,2,0,0,0,0,0,2
Lee,BISHOPVILLE 4,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,County Council District 1,,NON,Write-In,4,0,0,0,0,0,4
Lee,MANVILLE,County Council District 1,,NON,Write-In,1,0,0,0,0,0,1
Lee,SCHROCKS MILL/LUCKNOW,County Council District 1,,NON,Write-In,4,2,0,0,0,0,2
Lee,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,County Council District 2,,DEM,Ronald Fountain,199,59,0,0,0,22,118
Lee,BISHOPVILLE 2,County Council District 2,,DEM,Ronald Fountain,73,36,0,0,0,7,30
Lee,BISHOPVILLE 4,County Council District 2,,DEM,Ronald Fountain,310,196,0,0,0,15,99
Lee,CYPRESS,County Council District 2,,DEM,Ronald Fountain,252,108,0,0,0,22,122
Lee,SCHROCKS MILL/LUCKNOW,County Council District 2,,DEM,Ronald Fountain,56,25,0,0,0,3,28
Lee,ST. MATTHEWS,County Council District 2,,DEM,Ronald Fountain,101,32,0,0,0,5,64
Lee,TURKEY CREEK,County Council District 2,,DEM,Ronald Fountain,92,38,0,0,0,6,48
Lee,Failsafe,County Council District 2,,DEM,Ronald Fountain,0,0,0,0,0,0,0
Lee,Provisional,County Council District 2,,DEM,Ronald Fountain,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 2,,DEM,Ronald Fountain,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,County Council District 2,,NON,Write-In,3,0,0,0,0,0,3
Lee,BISHOPVILLE 2,County Council District 2,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,County Council District 2,,NON,Write-In,1,1,0,0,0,0,0
Lee,CYPRESS,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,County Council District 2,,NON,Write-In,2,0,0,0,0,1,1
Lee,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,County Council District 5,,DEM,Jacqueline Josey,8,3,0,0,0,1,4
Lee,CYPRESS,County Council District 5,,DEM,Jacqueline Josey,68,35,0,0,0,3,30
Lee,ELLIOTT,County Council District 5,,DEM,Jacqueline Josey,211,84,0,0,0,15,112
Lee,LYNCHBURG,County Council District 5,,DEM,Jacqueline Josey,436,154,0,0,0,61,221
Lee,MT. CLIO,County Council District 5,,DEM,Jacqueline Josey,53,28,0,0,0,3,22
Lee,SOUTH LYNCHBURG,County Council District 5,,DEM,Jacqueline Josey,238,76,0,0,0,32,130
Lee,ST. CHARLES,County Council District 5,,DEM,Jacqueline Josey,166,85,0,0,0,21,60
Lee,Failsafe,County Council District 5,,DEM,Jacqueline Josey,0,0,0,0,0,0,0
Lee,Provisional,County Council District 5,,DEM,Jacqueline Josey,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 5,,DEM,Jacqueline Josey,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,County Council District 5,,NON,Write-In,1,1,0,0,0,0,0
Lee,ELLIOTT,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,County Council District 5,,NON,Write-In,3,2,0,0,0,1,0
Lee,MT. CLIO,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Lee,ST. CHARLES,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Soil and Water District Commission,,NON,Write-In,27,3,0,0,0,1,23
Lee,ASHWOOD,Soil and Water District Commission,,NON,Write-In,42,15,0,0,0,1,26
Lee,BISHOPVILLE 1,Soil and Water District Commission,,NON,Write-In,25,9,0,0,0,2,14
Lee,BISHOPVILLE 2,Soil and Water District Commission,,NON,Write-In,21,7,0,0,0,0,14
Lee,BISHOPVILLE 3,Soil and Water District Commission,,NON,Write-In,53,13,0,0,0,0,40
Lee,BISHOPVILLE 4,Soil and Water District Commission,,NON,Write-In,32,23,0,0,0,1,8
Lee,CEDAR CREEK,Soil and Water District Commission,,NON,Write-In,15,2,0,0,0,0,13
Lee,CYPRESS,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,0,11
Lee,ELLIOTT,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,0,4
Lee,HICKORY HILL,Soil and Water District Commission,,NON,Write-In,20,8,0,0,0,1,11
Lee,IONIA,Soil and Water District Commission,,NON,Write-In,38,6,0,0,0,3,29
Lee,LYNCHBURG,Soil and Water District Commission,,NON,Write-In,20,4,0,0,0,5,11
Lee,MANVILLE,Soil and Water District Commission,,NON,Write-In,14,2,0,0,0,2,10
Lee,MT. CLIO,Soil and Water District Commission,,NON,Write-In,4,3,0,0,0,0,1
Lee,RATTLESNAKE SPRINGS,Soil and Water District Commission,,NON,Write-In,15,2,0,0,0,2,11
Lee,SCHROCKS MILL/LUCKNOW,Soil and Water District Commission,,NON,Write-In,20,2,0,0,0,1,17
Lee,SOUTH LYNCHBURG,Soil and Water District Commission,,NON,Write-In,11,3,0,0,0,0,8
Lee,SPRING HILL,Soil and Water District Commission,,NON,Write-In,33,3,0,0,0,2,28
Lee,ST. CHARLES,Soil and Water District Commission,,NON,Write-In,57,23,0,0,0,1,33
Lee,ST. MATTHEWS,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Lee,TURKEY CREEK,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,0,7
Lee,WOODROW,Soil and Water District Commission,,NON,Write-In,8,3,0,0,0,0,5
Lee,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,School Board District 1,,DEM,Johnny B McDuffie,119,65,0,0,0,17,37
Lee,BISHOPVILLE 4,School Board District 1,,DEM,Johnny B McDuffie,145,91,0,0,0,14,40
Lee,CEDAR CREEK,School Board District 1,,DEM,Johnny B McDuffie,162,44,0,0,0,8,110
Lee,MANVILLE,School Board District 1,,DEM,Johnny B McDuffie,332,163,0,0,0,25,144
Lee,SCHROCKS MILL/LUCKNOW,School Board District 1,,DEM,Johnny B McDuffie,182,51,0,0,0,21,110
Lee,Failsafe,School Board District 1,,DEM,Johnny B McDuffie,0,0,0,0,0,0,0
Lee,Provisional,School Board District 1,,DEM,Johnny B McDuffie,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 1,,DEM,Johnny B McDuffie,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,School Board District 1,,NON,Write-In,1,0,0,0,0,0,1
