county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Dorchester,Archdale,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Stallsville,Sheriff,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,Indian Field,Sheriff,,NON,Write-in,1,1,0,0,0,0,0
Dorchester,Spann,Sheriff,,NON,Write-in,3,0,0,0,0,0,3
Dorchester,North Summerville,Sheriff,,NON,Write-in,1,0,0,0,0,0,1
Dorchester,Tupperway,Sheriff,,NON,Write-in,3,0,0,0,0,0,3
Dorchester,Irongate,Sheriff,,NON,Write-in,4,1,0,0,0,2,1
Dorchester,Greenhurst,Sheriff,,NON,Write-in,2,0,0,0,0,0,2
Dorchester,Ashborough East,Sheriff,,NON,Write-in,3,3,0,0,0,0,0
Dorchester,Ashborough West,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Ashley River,Sheriff,,NON,Write-in,5,3,0,0,0,0,2
Dorchester,Windsor,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Bacons Bridge,Sheriff,,NON,Write-in,2,1,0,0,0,1,0
Dorchester,Brandymill,Sheriff,,NON,Write-in,2,1,0,0,0,0,1
Dorchester,Briarwood,Sheriff,,NON,Write-in,1,0,0,0,0,0,1
Dorchester,Butternut,Sheriff,,NON,Write-in,11,9,0,0,0,0,2
Dorchester,Central,Sheriff,,NON,Write-in,2,2,0,0,0,0,0
Dorchester,Coosaw,Sheriff,,NON,Write-in,1,1,0,0,0,0,0
Dorchester,Cypress,Sheriff,,NON,Write-in,6,2,0,0,0,0,4
Dorchester,King's Grant,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Lincoln,Sheriff,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,Miles/Jamison,Sheriff,,NON,Write-in,2,1,0,0,0,0,1
Dorchester,Oakbrook,Sheriff,,NON,Write-in,3,1,0,0,0,0,2
Dorchester,Patriot,Sheriff,,NON,Write-in,1,0,0,0,0,1,0
Dorchester,Sawmill Branch,Sheriff,,NON,Write-in,9,3,0,0,0,4,2
Dorchester,Coastal 2,Sheriff,,NON,Write-in,2,0,0,0,0,2,0
Dorchester,Coastal 3,Sheriff,,NON,Write-in,2,0,0,0,0,0,2
Dorchester,Archdale 2,Sheriff,,NON,Write-in,3,2,0,0,0,0,1
Dorchester,Ashborough East 2,Sheriff,,NON,Write-in,3,1,0,0,0,0,2
Dorchester,Ashborough West 2,Sheriff,,NON,Write-in,7,3,0,0,0,1,3
Dorchester,Beech Hill 2,Sheriff,,NON,Write-in,3,0,0,0,0,2,1
Dorchester,Brandymill 2,Sheriff,,NON,Write-in,1,0,0,0,0,1,0
Dorchester,Briarwood 2,Sheriff,,NON,Write-in,4,0,0,0,0,0,4
Dorchester,Briarwood 3,Sheriff,,NON,Write-in,3,2,0,0,0,0,1
Dorchester,Central 2,Sheriff,,NON,Write-in,5,2,0,0,0,0,3
Dorchester,Clemson 2,Sheriff,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,Clemson 3,Sheriff,,NON,Write-in,3,2,0,0,0,0,1
Dorchester,Coosaw 2,Sheriff,,NON,Write-in,3,1,0,0,0,1,1
Dorchester,Dorchester 2,Sheriff,,NON,Write-in,3,1,0,0,0,0,2
Dorchester,Flowertown 2,Sheriff,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,Givhans 2,Sheriff,,NON,Write-in,6,2,0,0,0,1,3
Dorchester,Indian Field 2,Sheriff,,NON,Write-in,1,0,0,0,0,0,1
Dorchester,Irongate 2,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Irongate 3,Sheriff,,NON,Write-in,1,1,0,0,0,0,0
Dorchester,King's Grant 2,Sheriff,,NON,Write-in,7,2,0,0,0,4,1
Dorchester,Newington 2,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Sheriff,,NON,Write-in,1,0,0,0,0,0,1
Dorchester,Ridgeville 2,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Tranquil 2,Sheriff,,NON,Write-in,2,1,0,0,0,0,1
Dorchester,Tupperway 2,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Tranquil 3,Sheriff,,NON,Write-in,3,2,0,0,0,0,1
Dorchester,Bacons Bridge 2,Sheriff,,NON,Write-in,2,2,0,0,0,0,0
Dorchester,Coosaw 3,Sheriff,,NON,Write-in,3,1,0,0,0,1,1
Dorchester,Cypress 2,Sheriff,,NON,Write-in,1,0,0,0,0,0,1
Dorchester,Flowertown 3,Sheriff,,NON,Write-in,1,1,0,0,0,0,0
Dorchester,Oakbrook 2,Sheriff,,NON,Write-in,2,1,0,0,0,0,1
Dorchester,Windsor 2,Sheriff,,NON,Write-in,2,0,0,0,0,0,2
Dorchester,Failsafe,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Rosinville,Probate Judge,,REP,Mary Blunt,628,208,0,0,0,47,373
Dorchester,St. George No. 2,Probate Judge,,REP,Mary Blunt,384,215,0,0,0,37,132
Dorchester,St. George No. 1,Probate Judge,,REP,Mary Blunt,559,284,0,0,0,61,214
Dorchester,Grover,Probate Judge,,REP,Mary Blunt,432,149,0,0,0,26,257
Dorchester,Reevesville,Probate Judge,,REP,Mary Blunt,524,154,0,0,0,29,341
Dorchester,Harleyville,Probate Judge,,REP,Mary Blunt,370,134,0,0,0,30,206
Dorchester,Four Hole,Probate Judge,,REP,Mary Blunt,571,191,0,0,0,50,330
Dorchester,Rosses,Probate Judge,,REP,Mary Blunt,601,199,0,0,0,57,345
Dorchester,Ridgeville,Probate Judge,,REP,Mary Blunt,457,137,0,0,0,43,277
Dorchester,Givhans,Probate Judge,,REP,Mary Blunt,633,224,0,0,0,69,340
Dorchester,Delemars,Probate Judge,,REP,Mary Blunt,342,131,0,0,0,28,183
Dorchester,Saul Dam,Probate Judge,,REP,Mary Blunt,355,147,0,0,0,83,125
Dorchester,Coastal,Probate Judge,,REP,Mary Blunt,513,193,0,0,0,60,260
Dorchester,Trolley,Probate Judge,,REP,Mary Blunt,488,188,0,0,0,69,231
Dorchester,Tranquil,Probate Judge,,REP,Mary Blunt,392,141,0,0,0,68,183
Dorchester,Beech Hill,Probate Judge,,REP,Mary Blunt,919,419,0,0,0,174,326
Dorchester,Flowertown,Probate Judge,,REP,Mary Blunt,1587,764,0,0,0,368,455
Dorchester,Knightsville,Probate Judge,,REP,Mary Blunt,768,334,0,0,0,119,315
Dorchester,Clemson,Probate Judge,,REP,Mary Blunt,1241,657,0,0,0,295,289
Dorchester,Germantown,Probate Judge,,REP,Mary Blunt,812,348,0,0,0,125,339
Dorchester,Greenwave,Probate Judge,,REP,Mary Blunt,586,238,0,0,0,86,262
Dorchester,Newington,Probate Judge,,REP,Mary Blunt,774,281,0,0,0,105,388
Dorchester,Carolina,Probate Judge,,REP,Mary Blunt,913,376,0,0,0,131,406
Dorchester,Dorchester,Probate Judge,,REP,Mary Blunt,624,273,0,0,0,121,230
Dorchester,Archdale,Probate Judge,,REP,Mary Blunt,584,273,0,0,0,134,177
Dorchester,Stallsville,Probate Judge,,REP,Mary Blunt,628,195,0,0,0,56,377
Dorchester,Indian Field,Probate Judge,,REP,Mary Blunt,238,116,0,0,0,16,106
Dorchester,Spann,Probate Judge,,REP,Mary Blunt,887,360,0,0,0,136,391
Dorchester,North Summerville,Probate Judge,,REP,Mary Blunt,273,132,0,0,0,39,102
Dorchester,Tupperway,Probate Judge,,REP,Mary Blunt,528,213,0,0,0,69,246
Dorchester,Irongate,Probate Judge,,REP,Mary Blunt,437,166,0,0,0,72,199
Dorchester,Greenhurst,Probate Judge,,REP,Mary Blunt,628,288,0,0,0,76,264
Dorchester,Ashborough East,Probate Judge,,REP,Mary Blunt,477,151,0,0,0,42,284
Dorchester,Ashborough West,Probate Judge,,REP,Mary Blunt,315,101,0,0,0,55,159
Dorchester,Ashley River,Probate Judge,,REP,Mary Blunt,1169,482,0,0,0,162,525
Dorchester,Windsor,Probate Judge,,REP,Mary Blunt,475,212,0,0,0,42,221
Dorchester,Bacons Bridge,Probate Judge,,REP,Mary Blunt,1498,661,0,0,0,231,606
Dorchester,Brandymill,Probate Judge,,REP,Mary Blunt,402,162,0,0,0,77,163
Dorchester,Briarwood,Probate Judge,,REP,Mary Blunt,585,168,0,0,0,68,349
Dorchester,Butternut,Probate Judge,,REP,Mary Blunt,1333,625,0,0,0,183,525
Dorchester,Central,Probate Judge,,REP,Mary Blunt,887,311,0,0,0,103,473
Dorchester,Coosaw,Probate Judge,,REP,Mary Blunt,1592,771,0,0,0,296,525
Dorchester,Cypress,Probate Judge,,REP,Mary Blunt,1649,781,0,0,0,207,661
Dorchester,King's Grant,Probate Judge,,REP,Mary Blunt,900,409,0,0,0,115,376
Dorchester,Lincoln,Probate Judge,,REP,Mary Blunt,551,222,0,0,0,98,231
Dorchester,Miles/Jamison,Probate Judge,,REP,Mary Blunt,1161,506,0,0,0,232,423
Dorchester,Oakbrook,Probate Judge,,REP,Mary Blunt,1639,702,0,0,0,190,747
Dorchester,Patriot,Probate Judge,,REP,Mary Blunt,565,231,0,0,0,83,251
Dorchester,Sawmill Branch,Probate Judge,,REP,Mary Blunt,938,374,0,0,0,126,438
Dorchester,Coastal 2,Probate Judge,,REP,Mary Blunt,853,381,0,0,0,120,352
Dorchester,Coastal 3,Probate Judge,,REP,Mary Blunt,382,162,0,0,0,63,157
Dorchester,Archdale 2,Probate Judge,,REP,Mary Blunt,763,365,0,0,0,167,231
Dorchester,Ashborough East 2,Probate Judge,,REP,Mary Blunt,633,210,0,0,0,94,329
Dorchester,Ashborough West 2,Probate Judge,,REP,Mary Blunt,742,240,0,0,0,105,397
Dorchester,Beech Hill 2,Probate Judge,,REP,Mary Blunt,1136,463,0,0,0,169,504
Dorchester,Brandymill 2,Probate Judge,,REP,Mary Blunt,644,217,0,0,0,103,324
Dorchester,Briarwood 2,Probate Judge,,REP,Mary Blunt,530,179,0,0,0,80,271
Dorchester,Briarwood 3,Probate Judge,,REP,Mary Blunt,430,175,0,0,0,64,191
Dorchester,Central 2,Probate Judge,,REP,Mary Blunt,846,303,0,0,0,87,456
Dorchester,Clemson 2,Probate Judge,,REP,Mary Blunt,1446,638,0,0,0,175,633
Dorchester,Clemson 3,Probate Judge,,REP,Mary Blunt,787,327,0,0,0,110,350
Dorchester,Coosaw 2,Probate Judge,,REP,Mary Blunt,1089,533,0,0,0,190,366
Dorchester,Dorchester 2,Probate Judge,,REP,Mary Blunt,745,376,0,0,0,103,266
Dorchester,Flowertown 2,Probate Judge,,REP,Mary Blunt,750,299,0,0,0,104,347
Dorchester,Givhans 2,Probate Judge,,REP,Mary Blunt,686,272,0,0,0,76,338
Dorchester,Indian Field 2,Probate Judge,,REP,Mary Blunt,397,209,0,0,0,31,157
Dorchester,Irongate 2,Probate Judge,,REP,Mary Blunt,225,65,0,0,0,43,117
Dorchester,Irongate 3,Probate Judge,,REP,Mary Blunt,396,165,0,0,0,56,175
Dorchester,King's Grant 2,Probate Judge,,REP,Mary Blunt,1023,445,0,0,0,188,390
Dorchester,Newington 2,Probate Judge,,REP,Mary Blunt,480,185,0,0,0,65,230
Dorchester,North Summerville 2,Probate Judge,,REP,Mary Blunt,563,224,0,0,0,141,198
Dorchester,Ridgeville 2,Probate Judge,,REP,Mary Blunt,328,78,0,0,0,39,211
Dorchester,Tranquil 2,Probate Judge,,REP,Mary Blunt,643,218,0,0,0,67,358
Dorchester,Tupperway 2,Probate Judge,,REP,Mary Blunt,507,218,0,0,0,71,218
Dorchester,Tranquil 3,Probate Judge,,REP,Mary Blunt,486,170,0,0,0,53,263
Dorchester,Bacons Bridge 2,Probate Judge,,REP,Mary Blunt,428,188,0,0,0,65,175
Dorchester,Coosaw 3,Probate Judge,,REP,Mary Blunt,785,356,0,0,0,123,306
Dorchester,Cypress 2,Probate Judge,,REP,Mary Blunt,533,224,0,0,0,86,223
Dorchester,Flowertown 3,Probate Judge,,REP,Mary Blunt,774,353,0,0,0,95,326
Dorchester,Oakbrook 2,Probate Judge,,REP,Mary Blunt,656,312,0,0,0,133,211
Dorchester,Windsor 2,Probate Judge,,REP,Mary Blunt,321,131,0,0,0,37,153
Dorchester,Failsafe,Probate Judge,,REP,Mary Blunt,3,0,0,0,3,0,0
Dorchester,Provisional,Probate Judge,,REP,Mary Blunt,72,0,0,72,0,0,0
Dorchester,Failsafe Provisional,Probate Judge,,REP,Mary Blunt,50,0,50,0,0,0,0
Dorchester,Rosinville,Probate Judge,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,St. George No. 2,Probate Judge,,NON,Write-in,9,5,0,0,0,0,4
Dorchester,St. George No. 1,Probate Judge,,NON,Write-in,10,5,0,0,0,4,1
Dorchester,Grover,Probate Judge,,NON,Write-in,2,2,0,0,0,0,0
Dorchester,Reevesville,Probate Judge,,NON,Write-in,4,0,0,0,0,0,4
Dorchester,Harleyville,Probate Judge,,NON,Write-in,2,2,0,0,0,0,0
Dorchester,Four Hole,Probate Judge,,NON,Write-in,5,2,0,0,0,1,2
Dorchester,Rosses,Probate Judge,,NON,Write-in,10,5,0,0,0,0,5
Dorchester,Ridgeville,Probate Judge,,NON,Write-in,10,3,0,0,0,0,7
Dorchester,Givhans,Probate Judge,,NON,Write-in,7,2,0,0,0,1,4
Dorchester,Delemars,Probate Judge,,NON,Write-in,9,4,0,0,0,1,4
Dorchester,Saul Dam,Probate Judge,,NON,Write-in,4,3,0,0,0,1,0
Dorchester,Coastal,Probate Judge,,NON,Write-in,29,12,0,0,0,1,16
Dorchester,Trolley,Probate Judge,,NON,Write-in,28,12,0,0,0,1,15
Dorchester,Tranquil,Probate Judge,,NON,Write-in,11,7,0,0,0,2,2
Dorchester,Beech Hill,Probate Judge,,NON,Write-in,14,8,0,0,0,5,1
Dorchester,Flowertown,Probate Judge,,NON,Write-in,13,8,0,0,0,3,2
Dorchester,Knightsville,Probate Judge,,NON,Write-in,13,9,0,0,0,1,3
Dorchester,Clemson,Probate Judge,,NON,Write-in,16,11,0,0,0,4,1
Dorchester,Germantown,Probate Judge,,NON,Write-in,25,7,0,0,0,2,16
Dorchester,Greenwave,Probate Judge,,NON,Write-in,15,5,0,0,0,4,6
Dorchester,Newington,Probate Judge,,NON,Write-in,26,12,0,0,0,3,11
Dorchester,Carolina,Probate Judge,,NON,Write-in,26,11,0,0,0,4,11
Dorchester,Dorchester,Probate Judge,,NON,Write-in,22,15,0,0,0,3,4
Dorchester,Archdale,Probate Judge,,NON,Write-in,20,9,0,0,0,4,7
Dorchester,Stallsville,Probate Judge,,NON,Write-in,5,0,0,0,0,0,5
Dorchester,Indian Field,Probate Judge,,NON,Write-in,13,4,0,0,0,0,9
Dorchester,Spann,Probate Judge,,NON,Write-in,16,8,0,0,0,3,5
Dorchester,North Summerville,Probate Judge,,NON,Write-in,5,4,0,0,0,1,0
Dorchester,Tupperway,Probate Judge,,NON,Write-in,3,2,0,0,0,1,0
Dorchester,Irongate,Probate Judge,,NON,Write-in,2,1,0,0,0,0,1
Dorchester,Greenhurst,Probate Judge,,NON,Write-in,17,6,0,0,0,0,11
Dorchester,Ashborough East,Probate Judge,,NON,Write-in,27,8,0,0,0,1,18
Dorchester,Ashborough West,Probate Judge,,NON,Write-in,10,5,0,0,0,1,4
Dorchester,Ashley River,Probate Judge,,NON,Write-in,42,28,0,0,0,4,10
Dorchester,Windsor,Probate Judge,,NON,Write-in,15,11,0,0,0,2,2
Dorchester,Bacons Bridge,Probate Judge,,NON,Write-in,40,20,0,0,0,6,14
Dorchester,Brandymill,Probate Judge,,NON,Write-in,16,7,0,0,0,4,5
Dorchester,Briarwood,Probate Judge,,NON,Write-in,18,7,0,0,0,0,11
Dorchester,Butternut,Probate Judge,,NON,Write-in,31,18,0,0,0,6,7
Dorchester,Central,Probate Judge,,NON,Write-in,8,6,0,0,0,1,1
Dorchester,Coosaw,Probate Judge,,NON,Write-in,54,36,0,0,0,7,11
Dorchester,Cypress,Probate Judge,,NON,Write-in,40,26,0,0,0,5,9
Dorchester,King's Grant,Probate Judge,,NON,Write-in,27,18,0,0,0,3,6
Dorchester,Lincoln,Probate Judge,,NON,Write-in,28,9,0,0,0,3,16
Dorchester,Miles/Jamison,Probate Judge,,NON,Write-in,21,12,0,0,0,3,6
Dorchester,Oakbrook,Probate Judge,,NON,Write-in,86,56,0,0,0,7,23
Dorchester,Patriot,Probate Judge,,NON,Write-in,37,15,0,0,0,6,16
Dorchester,Sawmill Branch,Probate Judge,,NON,Write-in,19,8,0,0,0,4,7
Dorchester,Coastal 2,Probate Judge,,NON,Write-in,22,10,0,0,0,0,12
Dorchester,Coastal 3,Probate Judge,,NON,Write-in,16,8,0,0,0,5,3
Dorchester,Archdale 2,Probate Judge,,NON,Write-in,39,16,0,0,0,10,13
Dorchester,Ashborough East 2,Probate Judge,,NON,Write-in,10,9,0,0,0,0,1
Dorchester,Ashborough West 2,Probate Judge,,NON,Write-in,10,4,0,0,0,1,5
Dorchester,Beech Hill 2,Probate Judge,,NON,Write-in,19,6,0,0,0,6,7
Dorchester,Brandymill 2,Probate Judge,,NON,Write-in,18,9,0,0,0,2,7
Dorchester,Briarwood 2,Probate Judge,,NON,Write-in,19,8,0,0,0,0,11
Dorchester,Briarwood 3,Probate Judge,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,Central 2,Probate Judge,,NON,Write-in,26,7,0,0,0,4,15
Dorchester,Clemson 2,Probate Judge,,NON,Write-in,21,10,0,0,0,2,9
Dorchester,Clemson 3,Probate Judge,,NON,Write-in,12,7,0,0,0,1,4
Dorchester,Coosaw 2,Probate Judge,,NON,Write-in,55,37,0,0,0,5,13
Dorchester,Dorchester 2,Probate Judge,,NON,Write-in,13,11,0,0,0,0,2
Dorchester,Flowertown 2,Probate Judge,,NON,Write-in,23,12,0,0,0,5,6
Dorchester,Givhans 2,Probate Judge,,NON,Write-in,7,3,0,0,0,2,2
Dorchester,Indian Field 2,Probate Judge,,NON,Write-in,8,6,0,0,0,0,2
Dorchester,Irongate 2,Probate Judge,,NON,Write-in,8,5,0,0,0,1,2
Dorchester,Irongate 3,Probate Judge,,NON,Write-in,4,2,0,0,0,0,2
Dorchester,King's Grant 2,Probate Judge,,NON,Write-in,38,23,0,0,0,5,10
Dorchester,Newington 2,Probate Judge,,NON,Write-in,8,4,0,0,0,1,3
Dorchester,North Summerville 2,Probate Judge,,NON,Write-in,25,14,0,0,0,2,9
Dorchester,Ridgeville 2,Probate Judge,,NON,Write-in,5,3,0,0,0,0,2
Dorchester,Tranquil 2,Probate Judge,,NON,Write-in,38,19,0,0,0,8,11
Dorchester,Tupperway 2,Probate Judge,,NON,Write-in,10,3,0,0,0,1,6
Dorchester,Tranquil 3,Probate Judge,,NON,Write-in,22,11,0,0,0,3,8
Dorchester,Bacons Bridge 2,Probate Judge,,NON,Write-in,12,5,0,0,0,3,4
Dorchester,Coosaw 3,Probate Judge,,NON,Write-in,22,11,0,0,0,5,6
Dorchester,Cypress 2,Probate Judge,,NON,Write-in,14,6,0,0,0,3,5
Dorchester,Flowertown 3,Probate Judge,,NON,Write-in,19,14,0,0,0,1,4
Dorchester,Oakbrook 2,Probate Judge,,NON,Write-in,22,9,0,0,0,4,9
Dorchester,Windsor 2,Probate Judge,,NON,Write-in,23,12,0,0,0,1,10
Dorchester,Failsafe,Probate Judge,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Provisional,Probate Judge,,NON,Write-in,2,0,0,2,0,0,0
Dorchester,Failsafe Provisional,Probate Judge,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Rosinville,Clerk of Court,,REP,Cheryl Graham,640,219,0,0,0,48,373
Dorchester,St. George No. 2,Clerk of Court,,REP,Cheryl Graham,388,216,0,0,0,37,135
Dorchester,St. George No. 1,Clerk of Court,,REP,Cheryl Graham,554,282,0,0,0,62,210
Dorchester,Grover,Clerk of Court,,REP,Cheryl Graham,436,151,0,0,0,25,260
Dorchester,Reevesville,Clerk of Court,,REP,Cheryl Graham,522,156,0,0,0,26,340
Dorchester,Harleyville,Clerk of Court,,REP,Cheryl Graham,372,138,0,0,0,27,207
Dorchester,Four Hole,Clerk of Court,,REP,Cheryl Graham,569,193,0,0,0,52,324
Dorchester,Rosses,Clerk of Court,,REP,Cheryl Graham,606,203,0,0,0,58,345
Dorchester,Ridgeville,Clerk of Court,,REP,Cheryl Graham,460,138,0,0,0,44,278
Dorchester,Givhans,Clerk of Court,,REP,Cheryl Graham,640,229,0,0,0,71,340
Dorchester,Delemars,Clerk of Court,,REP,Cheryl Graham,346,129,0,0,0,28,189
Dorchester,Saul Dam,Clerk of Court,,REP,Cheryl Graham,352,147,0,0,0,82,123
Dorchester,Coastal,Clerk of Court,,REP,Cheryl Graham,517,197,0,0,0,60,260
Dorchester,Trolley,Clerk of Court,,REP,Cheryl Graham,494,192,0,0,0,70,232
Dorchester,Tranquil,Clerk of Court,,REP,Cheryl Graham,395,143,0,0,0,69,183
Dorchester,Beech Hill,Clerk of Court,,REP,Cheryl Graham,911,413,0,0,0,173,325
Dorchester,Flowertown,Clerk of Court,,REP,Cheryl Graham,1588,763,0,0,0,370,455
Dorchester,Knightsville,Clerk of Court,,REP,Cheryl Graham,770,334,0,0,0,120,316
Dorchester,Clemson,Clerk of Court,,REP,Cheryl Graham,1241,656,0,0,0,295,290
Dorchester,Germantown,Clerk of Court,,REP,Cheryl Graham,814,351,0,0,0,124,339
Dorchester,Greenwave,Clerk of Court,,REP,Cheryl Graham,586,237,0,0,0,86,263
Dorchester,Newington,Clerk of Court,,REP,Cheryl Graham,771,286,0,0,0,101,384
Dorchester,Carolina,Clerk of Court,,REP,Cheryl Graham,906,372,0,0,0,129,405
Dorchester,Dorchester,Clerk of Court,,REP,Cheryl Graham,628,275,0,0,0,118,235
Dorchester,Archdale,Clerk of Court,,REP,Cheryl Graham,586,277,0,0,0,132,177
Dorchester,Stallsville,Clerk of Court,,REP,Cheryl Graham,628,194,0,0,0,54,380
Dorchester,Indian Field,Clerk of Court,,REP,Cheryl Graham,246,120,0,0,0,17,109
Dorchester,Spann,Clerk of Court,,REP,Cheryl Graham,886,358,0,0,0,133,395
Dorchester,North Summerville,Clerk of Court,,REP,Cheryl Graham,264,130,0,0,0,34,100
Dorchester,Tupperway,Clerk of Court,,REP,Cheryl Graham,531,214,0,0,0,72,245
Dorchester,Irongate,Clerk of Court,,REP,Cheryl Graham,436,166,0,0,0,72,198
Dorchester,Greenhurst,Clerk of Court,,REP,Cheryl Graham,632,290,0,0,0,77,265
Dorchester,Ashborough East,Clerk of Court,,REP,Cheryl Graham,484,154,0,0,0,43,287
Dorchester,Ashborough West,Clerk of Court,,REP,Cheryl Graham,317,100,0,0,0,56,161
Dorchester,Ashley River,Clerk of Court,,REP,Cheryl Graham,1174,485,0,0,0,166,523
Dorchester,Windsor,Clerk of Court,,REP,Cheryl Graham,472,211,0,0,0,42,219
Dorchester,Bacons Bridge,Clerk of Court,,REP,Cheryl Graham,1507,669,0,0,0,229,609
Dorchester,Brandymill,Clerk of Court,,REP,Cheryl Graham,398,163,0,0,0,74,161
Dorchester,Briarwood,Clerk of Court,,REP,Cheryl Graham,589,166,0,0,0,68,355
Dorchester,Butternut,Clerk of Court,,REP,Cheryl Graham,1335,622,0,0,0,186,527
Dorchester,Central,Clerk of Court,,REP,Cheryl Graham,884,314,0,0,0,101,469
Dorchester,Coosaw,Clerk of Court,,REP,Cheryl Graham,1585,768,0,0,0,298,519
Dorchester,Cypress,Clerk of Court,,REP,Cheryl Graham,1648,785,0,0,0,205,658
Dorchester,King's Grant,Clerk of Court,,REP,Cheryl Graham,898,411,0,0,0,114,373
Dorchester,Lincoln,Clerk of Court,,REP,Cheryl Graham,549,225,0,0,0,101,223
Dorchester,Miles/Jamison,Clerk of Court,,REP,Cheryl Graham,1154,502,0,0,0,233,419
Dorchester,Oakbrook,Clerk of Court,,REP,Cheryl Graham,1627,695,0,0,0,189,743
Dorchester,Patriot,Clerk of Court,,REP,Cheryl Graham,566,233,0,0,0,83,250
Dorchester,Sawmill Branch,Clerk of Court,,REP,Cheryl Graham,933,369,0,0,0,124,440
Dorchester,Coastal 2,Clerk of Court,,REP,Cheryl Graham,854,384,0,0,0,119,351
Dorchester,Coastal 3,Clerk of Court,,REP,Cheryl Graham,385,163,0,0,0,66,156
Dorchester,Archdale 2,Clerk of Court,,REP,Cheryl Graham,771,366,0,0,0,170,235
Dorchester,Ashborough East 2,Clerk of Court,,REP,Cheryl Graham,613,200,0,0,0,86,327
Dorchester,Ashborough West 2,Clerk of Court,,REP,Cheryl Graham,750,240,0,0,0,105,405
Dorchester,Beech Hill 2,Clerk of Court,,REP,Cheryl Graham,1131,464,0,0,0,165,502
Dorchester,Brandymill 2,Clerk of Court,,REP,Cheryl Graham,650,215,0,0,0,104,331
Dorchester,Briarwood 2,Clerk of Court,,REP,Cheryl Graham,526,176,0,0,0,80,270
Dorchester,Briarwood 3,Clerk of Court,,REP,Cheryl Graham,429,177,0,0,0,63,189
Dorchester,Central 2,Clerk of Court,,REP,Cheryl Graham,855,303,0,0,0,88,464
Dorchester,Clemson 2,Clerk of Court,,REP,Cheryl Graham,1438,639,0,0,0,169,630
Dorchester,Clemson 3,Clerk of Court,,REP,Cheryl Graham,790,332,0,0,0,109,349
Dorchester,Coosaw 2,Clerk of Court,,REP,Cheryl Graham,1093,533,0,0,0,193,367
Dorchester,Dorchester 2,Clerk of Court,,REP,Cheryl Graham,740,381,0,0,0,99,260
Dorchester,Flowertown 2,Clerk of Court,,REP,Cheryl Graham,747,302,0,0,0,101,344
Dorchester,Givhans 2,Clerk of Court,,REP,Cheryl Graham,694,278,0,0,0,80,336
Dorchester,Indian Field 2,Clerk of Court,,REP,Cheryl Graham,405,213,0,0,0,33,159
Dorchester,Irongate 2,Clerk of Court,,REP,Cheryl Graham,222,64,0,0,0,43,115
Dorchester,Irongate 3,Clerk of Court,,REP,Cheryl Graham,393,163,0,0,0,55,175
Dorchester,King's Grant 2,Clerk of Court,,REP,Cheryl Graham,1021,446,0,0,0,185,390
Dorchester,Newington 2,Clerk of Court,,REP,Cheryl Graham,475,184,0,0,0,63,228
Dorchester,North Summerville 2,Clerk of Court,,REP,Cheryl Graham,569,227,0,0,0,143,199
Dorchester,Ridgeville 2,Clerk of Court,,REP,Cheryl Graham,325,77,0,0,0,41,207
Dorchester,Tranquil 2,Clerk of Court,,REP,Cheryl Graham,645,221,0,0,0,65,359
Dorchester,Tupperway 2,Clerk of Court,,REP,Cheryl Graham,515,219,0,0,0,73,223
Dorchester,Tranquil 3,Clerk of Court,,REP,Cheryl Graham,486,170,0,0,0,53,263
Dorchester,Bacons Bridge 2,Clerk of Court,,REP,Cheryl Graham,433,188,0,0,0,70,175
Dorchester,Coosaw 3,Clerk of Court,,REP,Cheryl Graham,784,355,0,0,0,125,304
Dorchester,Cypress 2,Clerk of Court,,REP,Cheryl Graham,536,225,0,0,0,87,224
Dorchester,Flowertown 3,Clerk of Court,,REP,Cheryl Graham,774,351,0,0,0,95,328
Dorchester,Oakbrook 2,Clerk of Court,,REP,Cheryl Graham,660,312,0,0,0,135,213
Dorchester,Windsor 2,Clerk of Court,,REP,Cheryl Graham,323,132,0,0,0,38,153
Dorchester,Failsafe,Clerk of Court,,REP,Cheryl Graham,3,0,0,0,3,0,0
Dorchester,Provisional,Clerk of Court,,REP,Cheryl Graham,74,0,0,74,0,0,0
