county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Colleton,STOKES,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,State House,97,REP,Mandy W Kimmons,574,133,0,0,0,28,413
Colleton,ROUND O,State House,97,REP,Mandy W Kimmons,336,78,0,0,0,15,243
Colleton,Failsafe,State House,97,REP,Mandy W Kimmons,0,0,0,0,0,0,0
Colleton,Provisional,State House,97,REP,Mandy W Kimmons,3,0,0,3,0,0,0
Colleton,Failsafe Provisional,State House,97,REP,Mandy W Kimmons,0,0,0,0,0,0,0
Colleton,MAPLE CANE,State House,97,DEM,Ronee De Canio,142,50,0,0,0,40,52
Colleton,ROUND O,State House,97,DEM,Ronee De Canio,150,58,0,0,0,30,62
Colleton,Failsafe,State House,97,DEM,Ronee De Canio,0,0,0,0,0,0,0
Colleton,Provisional,State House,97,DEM,Ronee De Canio,1,0,0,1,0,0,0
Colleton,Failsafe Provisional,State House,97,DEM,Ronee De Canio,0,0,0,0,0,0,0
Colleton,MAPLE CANE,State House,97,NON,Write-In,3,0,0,0,0,1,2
Colleton,ROUND O,State House,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State House,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,State House,116,REP,Carroll O'Neal,793,262,0,0,0,68,463
Colleton,JACKSONBORO,State House,116,REP,Carroll O'Neal,7,0,0,0,0,1,6
Colleton,MASHAWVILLE,State House,116,REP,Carroll O'Neal,90,43,0,0,0,5,42
Colleton,PEEPLES,State House,116,REP,Carroll O'Neal,293,91,0,0,0,26,176
Colleton,ROUND O,State House,116,REP,Carroll O'Neal,114,39,0,0,0,11,64
Colleton,Walterboro No. 2,State House,116,REP,Carroll O'Neal,147,65,0,0,0,15,67
Colleton,Walterboro No. 6,State House,116,REP,Carroll O'Neal,118,43,0,0,0,17,58
Colleton,Failsafe,State House,116,REP,Carroll O'Neal,0,0,0,0,0,0,0
Colleton,Provisional,State House,116,REP,Carroll O'Neal,3,0,0,3,0,0,0
Colleton,Failsafe Provisional,State House,116,REP,Carroll O'Neal,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,State House,116,DEM,Chardale Murray,410,173,0,0,0,124,113
Colleton,JACKSONBORO,State House,116,DEM,Chardale Murray,25,5,0,0,0,5,15
Colleton,MASHAWVILLE,State House,116,DEM,Chardale Murray,124,49,0,0,0,29,46
Colleton,PEEPLES,State House,116,DEM,Chardale Murray,309,182,0,0,0,35,92
Colleton,ROUND O,State House,116,DEM,Chardale Murray,105,47,0,0,0,21,37
Colleton,Walterboro No. 2,State House,116,DEM,Chardale Murray,99,62,0,0,0,8,29
Colleton,Walterboro No. 6,State House,116,DEM,Chardale Murray,20,6,0,0,0,6,8
Colleton,Failsafe,State House,116,DEM,Chardale Murray,0,0,0,0,0,0,0
Colleton,Provisional,State House,116,DEM,Chardale Murray,3,0,0,3,0,0,0
Colleton,Failsafe Provisional,State House,116,DEM,Chardale Murray,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,State House,116,NON,Write-In,1,1,0,0,0,0,0
Colleton,Walterboro No. 6,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State House,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,State House,121,REP,Eric Erickson,177,43,0,0,0,14,120
Colleton,JACKSONBORO,State House,121,REP,Eric Erickson,56,11,0,0,0,4,41
Colleton,MASHAWVILLE,State House,121,REP,Eric Erickson,174,62,0,0,0,17,95
Colleton,PENIEL,State House,121,REP,Eric Erickson,67,28,0,0,0,9,30
Colleton,RITTER,State House,121,REP,Eric Erickson,153,54,0,0,0,7,92
Colleton,Walterboro No. 1,State House,121,REP,Eric Erickson,431,216,0,0,0,35,180
Colleton,Walterboro No. 2,State House,121,REP,Eric Erickson,117,63,0,0,0,11,43
Colleton,Walterboro No. 3,State House,121,REP,Eric Erickson,166,87,0,0,0,11,68
Colleton,Walterboro No. 4,State House,121,REP,Eric Erickson,601,305,0,0,0,80,216
Colleton,EDISTO BEACH,State House,121,REP,Eric Erickson,711,91,0,0,0,145,475
Colleton,Walterboro No. 5,State House,121,REP,Eric Erickson,28,15,0,0,0,0,13
Colleton,Walterboro No. 6,State House,121,REP,Eric Erickson,235,98,0,0,0,19,118
Colleton,Failsafe,State House,121,REP,Eric Erickson,0,0,0,0,0,0,0
Colleton,Provisional,State House,121,REP,Eric Erickson,10,0,0,10,0,0,0
Colleton,Failsafe Provisional,State House,121,REP,Eric Erickson,0,0,0,0,0,0,0
Colleton,GREEN POND,State House,121,DEM,Michael F Rivers Sr,474,186,0,0,0,103,185
Colleton,JACKSONBORO,State House,121,DEM,Michael F Rivers Sr,150,18,0,0,0,15,117
Colleton,MASHAWVILLE,State House,121,DEM,Michael F Rivers Sr,189,84,0,0,0,24,81
Colleton,PENIEL,State House,121,DEM,Michael F Rivers Sr,155,84,0,0,0,17,54
Colleton,RITTER,State House,121,DEM,Michael F Rivers Sr,365,157,0,0,0,64,144
Colleton,Walterboro No. 1,State House,121,DEM,Michael F Rivers Sr,496,296,0,0,0,92,108
Colleton,Walterboro No. 2,State House,121,DEM,Michael F Rivers Sr,359,201,0,0,0,72,86
Colleton,Walterboro No. 3,State House,121,DEM,Michael F Rivers Sr,822,451,0,0,0,139,232
Colleton,Walterboro No. 4,State House,121,DEM,Michael F Rivers Sr,246,112,0,0,0,59,75
Colleton,EDISTO BEACH,State House,121,DEM,Michael F Rivers Sr,227,41,0,0,0,79,107
Colleton,Walterboro No. 5,State House,121,DEM,Michael F Rivers Sr,12,7,0,0,0,3,2
Colleton,Walterboro No. 6,State House,121,DEM,Michael F Rivers Sr,402,212,0,0,0,64,126
Colleton,Failsafe,State House,121,DEM,Michael F Rivers Sr,0,0,0,0,0,0,0
Colleton,Provisional,State House,121,DEM,Michael F Rivers Sr,10,0,0,10,0,0,0
Colleton,Failsafe Provisional,State House,121,DEM,Michael F Rivers Sr,0,0,0,0,0,0,0
Colleton,GREEN POND,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,State House,121,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 4,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State House,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Solicitor, Circuit  14,REP,Duffie Stone,156,37,0,0,0,10,109
Colleton,CANADYS,Solicitor, Circuit  14,REP,Duffie Stone,285,68,0,0,0,26,191
Colleton,COTTAGEVILLE,Solicitor, Circuit  14,REP,Duffie Stone,904,311,0,0,0,85,508
Colleton,EDISTO,Solicitor, Circuit  14,REP,Duffie Stone,136,42,0,0,0,14,80
Colleton,GREEN POND,Solicitor, Circuit  14,REP,Duffie Stone,295,84,0,0,0,33,178
Colleton,HENDERSONVILLE,Solicitor, Circuit  14,REP,Duffie Stone,407,170,0,0,0,40,197
Colleton,HORSE PEN,Solicitor, Circuit  14,REP,Duffie Stone,378,177,0,0,0,36,165
Colleton,HUDSON MILL,Solicitor, Circuit  14,REP,Duffie Stone,338,71,0,0,0,28,239
Colleton,JACKSONBORO,Solicitor, Circuit  14,REP,Duffie Stone,116,21,0,0,0,9,86
Colleton,MAPLE CANE,Solicitor, Circuit  14,REP,Duffie Stone,624,152,0,0,0,36,436
Colleton,MASHAWVILLE,Solicitor, Circuit  14,REP,Duffie Stone,339,133,0,0,0,33,173
Colleton,PEEPLES,Solicitor, Circuit  14,REP,Duffie Stone,562,221,0,0,0,40,301
Colleton,PETITS,Solicitor, Circuit  14,REP,Duffie Stone,146,23,0,0,0,12,111
Colleton,PENIEL,Solicitor, Circuit  14,REP,Duffie Stone,441,187,0,0,0,43,211
Colleton,RITTER,Solicitor, Circuit  14,REP,Duffie Stone,231,85,0,0,0,14,132
Colleton,ROUND O,Solicitor, Circuit  14,REP,Duffie Stone,539,148,0,0,0,45,346
Colleton,RICE PATCH,Solicitor, Circuit  14,REP,Duffie Stone,341,80,0,0,0,16,245
Colleton,RUFFIN,Solicitor, Circuit  14,REP,Duffie Stone,126,32,0,0,0,16,78
Colleton,SIDNEYS,Solicitor, Circuit  14,REP,Duffie Stone,342,69,0,0,0,30,243
Colleton,STOKES,Solicitor, Circuit  14,REP,Duffie Stone,445,139,0,0,0,37,269
Colleton,SNIDERS,Solicitor, Circuit  14,REP,Duffie Stone,380,106,0,0,0,26,248
Colleton,Walterboro No. 1,Solicitor, Circuit  14,REP,Duffie Stone,591,299,0,0,0,58,234
Colleton,Walterboro No. 2,Solicitor, Circuit  14,REP,Duffie Stone,412,219,0,0,0,39,154
Colleton,Walterboro No. 3,Solicitor, Circuit  14,REP,Duffie Stone,411,208,0,0,0,57,146
Colleton,Walterboro No. 4,Solicitor, Circuit  14,REP,Duffie Stone,850,422,0,0,0,120,308
Colleton,WILLIAMS,Solicitor, Circuit  14,REP,Duffie Stone,156,17,0,0,0,5,134
Colleton,WOLF CREEK,Solicitor, Circuit  14,REP,Duffie Stone,265,77,0,0,0,18,170
Colleton,EDISTO BEACH,Solicitor, Circuit  14,REP,Duffie Stone,808,102,0,0,0,173,533
Colleton,Walterboro No. 5,Solicitor, Circuit  14,REP,Duffie Stone,986,543,0,0,0,142,301
Colleton,ASHTON-LODGE,Solicitor, Circuit  14,REP,Duffie Stone,304,36,0,0,0,20,248
Colleton,BEREA-SMOAKS,Solicitor, Circuit  14,REP,Duffie Stone,367,103,0,0,0,41,223
Colleton,Walterboro No. 6,Solicitor, Circuit  14,REP,Duffie Stone,488,201,0,0,0,51,236
Colleton,Failsafe,Solicitor, Circuit  14,REP,Duffie Stone,0,0,0,0,0,0,0
Colleton,Provisional,Solicitor, Circuit  14,REP,Duffie Stone,39,0,0,39,0,0,0
Colleton,Failsafe Provisional,Solicitor, Circuit  14,REP,Duffie Stone,5,0,5,0,0,0,0
Colleton,BELLS,Solicitor, Circuit  14,NON,Write-In,4,2,0,0,0,0,2
Colleton,CANADYS,Solicitor, Circuit  14,NON,Write-In,5,2,0,0,0,2,1
Colleton,COTTAGEVILLE,Solicitor, Circuit  14,NON,Write-In,11,5,0,0,0,0,6
Colleton,EDISTO,Solicitor, Circuit  14,NON,Write-In,3,2,0,0,0,0,1
Colleton,GREEN POND,Solicitor, Circuit  14,NON,Write-In,12,3,0,0,0,0,9
Colleton,HENDERSONVILLE,Solicitor, Circuit  14,NON,Write-In,16,8,0,0,0,2,6
Colleton,HORSE PEN,Solicitor, Circuit  14,NON,Write-In,1,1,0,0,0,0,0
Colleton,HUDSON MILL,Solicitor, Circuit  14,NON,Write-In,5,2,0,0,0,0,3
Colleton,JACKSONBORO,Solicitor, Circuit  14,NON,Write-In,4,1,0,0,0,0,3
Colleton,MAPLE CANE,Solicitor, Circuit  14,NON,Write-In,8,3,0,0,0,1,4
Colleton,MASHAWVILLE,Solicitor, Circuit  14,NON,Write-In,8,3,0,0,0,0,5
Colleton,PEEPLES,Solicitor, Circuit  14,NON,Write-In,10,5,0,0,0,1,4
Colleton,PETITS,Solicitor, Circuit  14,NON,Write-In,1,1,0,0,0,0,0
Colleton,PENIEL,Solicitor, Circuit  14,NON,Write-In,18,8,0,0,0,3,7
Colleton,RITTER,Solicitor, Circuit  14,NON,Write-In,9,3,0,0,0,0,6
Colleton,ROUND O,Solicitor, Circuit  14,NON,Write-In,14,6,0,0,0,2,6
Colleton,RICE PATCH,Solicitor, Circuit  14,NON,Write-In,5,0,0,0,0,2,3
Colleton,RUFFIN,Solicitor, Circuit  14,NON,Write-In,2,1,0,0,0,0,1
Colleton,SIDNEYS,Solicitor, Circuit  14,NON,Write-In,4,2,0,0,0,0,2
Colleton,STOKES,Solicitor, Circuit  14,NON,Write-In,4,1,0,0,0,0,3
Colleton,SNIDERS,Solicitor, Circuit  14,NON,Write-In,4,3,0,0,0,0,1
Colleton,Walterboro No. 1,Solicitor, Circuit  14,NON,Write-In,25,16,0,0,0,1,8
Colleton,Walterboro No. 2,Solicitor, Circuit  14,NON,Write-In,21,16,0,0,0,0,5
Colleton,Walterboro No. 3,Solicitor, Circuit  14,NON,Write-In,24,14,0,0,0,2,8
Colleton,Walterboro No. 4,Solicitor, Circuit  14,NON,Write-In,15,9,0,0,0,2,4
Colleton,WILLIAMS,Solicitor, Circuit  14,NON,Write-In,4,1,0,0,0,0,3
Colleton,WOLF CREEK,Solicitor, Circuit  14,NON,Write-In,4,0,0,0,0,3,1
Colleton,EDISTO BEACH,Solicitor, Circuit  14,NON,Write-In,17,5,0,0,0,4,8
Colleton,Walterboro No. 5,Solicitor, Circuit  14,NON,Write-In,13,6,0,0,0,3,4
Colleton,ASHTON-LODGE,Solicitor, Circuit  14,NON,Write-In,5,1,0,0,0,2,2
Colleton,BEREA-SMOAKS,Solicitor, Circuit  14,NON,Write-In,14,10,0,0,0,0,4
Colleton,Walterboro No. 6,Solicitor, Circuit  14,NON,Write-In,14,5,0,0,0,2,7
Colleton,Failsafe,Solicitor, Circuit  14,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Solicitor, Circuit  14,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Solicitor, Circuit  14,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Sheriff,,REP,Buddy Hill,123,25,0,0,0,10,88
Colleton,CANADYS,Sheriff,,REP,Buddy Hill,223,41,0,0,0,23,159
Colleton,COTTAGEVILLE,Sheriff,,REP,Buddy Hill,760,252,0,0,0,64,444
Colleton,EDISTO,Sheriff,,REP,Buddy Hill,92,26,0,0,0,11,55
Colleton,GREEN POND,Sheriff,,REP,Buddy Hill,193,46,0,0,0,22,125
Colleton,HENDERSONVILLE,Sheriff,,REP,Buddy Hill,300,124,0,0,0,21,155
Colleton,HORSE PEN,Sheriff,,REP,Buddy Hill,302,142,0,0,0,27,133
Colleton,HUDSON MILL,Sheriff,,REP,Buddy Hill,285,55,0,0,0,22,208
Colleton,JACKSONBORO,Sheriff,,REP,Buddy Hill,66,14,0,0,0,5,47
Colleton,MAPLE CANE,Sheriff,,REP,Buddy Hill,569,143,0,0,0,35,391
Colleton,MASHAWVILLE,Sheriff,,REP,Buddy Hill,270,104,0,0,0,27,139
Colleton,PEEPLES,Sheriff,,REP,Buddy Hill,426,149,0,0,0,33,244
Colleton,PETITS,Sheriff,,REP,Buddy Hill,124,22,0,0,0,9,93
Colleton,PENIEL,Sheriff,,REP,Buddy Hill,335,142,0,0,0,35,158
Colleton,RITTER,Sheriff,,REP,Buddy Hill,153,54,0,0,0,8,91
Colleton,ROUND O,Sheriff,,REP,Buddy Hill,430,114,0,0,0,32,284
Colleton,RICE PATCH,Sheriff,,REP,Buddy Hill,294,66,0,0,0,9,219
Colleton,RUFFIN,Sheriff,,REP,Buddy Hill,96,20,0,0,0,12,64
Colleton,SIDNEYS,Sheriff,,REP,Buddy Hill,313,55,0,0,0,29,229
Colleton,STOKES,Sheriff,,REP,Buddy Hill,378,113,0,0,0,32,233
Colleton,SNIDERS,Sheriff,,REP,Buddy Hill,339,88,0,0,0,29,222
Colleton,Walterboro No. 1,Sheriff,,REP,Buddy Hill,443,234,0,0,0,40,169
Colleton,Walterboro No. 2,Sheriff,,REP,Buddy Hill,281,141,0,0,0,33,107
Colleton,Walterboro No. 3,Sheriff,,REP,Buddy Hill,174,83,0,0,0,26,65
Colleton,Walterboro No. 4,Sheriff,,REP,Buddy Hill,709,358,0,0,0,110,241
Colleton,WILLIAMS,Sheriff,,REP,Buddy Hill,136,11,0,0,0,1,124
Colleton,WOLF CREEK,Sheriff,,REP,Buddy Hill,241,71,0,0,0,14,156
Colleton,EDISTO BEACH,Sheriff,,REP,Buddy Hill,729,92,0,0,0,154,483
Colleton,Walterboro No. 5,Sheriff,,REP,Buddy Hill,864,479,0,0,0,123,262
Colleton,ASHTON-LODGE,Sheriff,,REP,Buddy Hill,275,29,0,0,0,18,228
Colleton,BEREA-SMOAKS,Sheriff,,REP,Buddy Hill,279,75,0,0,0,32,172
Colleton,Walterboro No. 6,Sheriff,,REP,Buddy Hill,341,143,0,0,0,38,160
Colleton,Failsafe,Sheriff,,REP,Buddy Hill,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,REP,Buddy Hill,31,0,0,31,0,0,0
Colleton,Failsafe Provisional,Sheriff,,REP,Buddy Hill,4,0,4,0,0,0,0
Colleton,BELLS,Sheriff,,DEM,Alyssa Bodison,91,33,0,0,0,11,47
Colleton,CANADYS,Sheriff,,DEM,Alyssa Bodison,187,88,0,0,0,24,75
Colleton,COTTAGEVILLE,Sheriff,,DEM,Alyssa Bodison,440,180,0,0,0,127,133
Colleton,EDISTO,Sheriff,,DEM,Alyssa Bodison,148,57,0,0,0,23,68
Colleton,GREEN POND,Sheriff,,DEM,Alyssa Bodison,464,185,0,0,0,98,181
Colleton,HENDERSONVILLE,Sheriff,,DEM,Alyssa Bodison,541,257,0,0,0,147,137
Colleton,HORSE PEN,Sheriff,,DEM,Alyssa Bodison,182,103,0,0,0,29,50
Colleton,HUDSON MILL,Sheriff,,DEM,Alyssa Bodison,148,68,0,0,0,24,56
Colleton,JACKSONBORO,Sheriff,,DEM,Alyssa Bodison,171,19,0,0,0,20,132
Colleton,MAPLE CANE,Sheriff,,DEM,Alyssa Bodison,148,40,0,0,0,34,74
Colleton,MASHAWVILLE,Sheriff,,DEM,Alyssa Bodison,308,133,0,0,0,50,125
Colleton,PEEPLES,Sheriff,,DEM,Alyssa Bodison,357,202,0,0,0,41,114
Colleton,PETITS,Sheriff,,DEM,Alyssa Bodison,74,23,0,0,0,8,43
Colleton,PENIEL,Sheriff,,DEM,Alyssa Bodison,303,160,0,0,0,34,109
Colleton,RITTER,Sheriff,,DEM,Alyssa Bodison,368,157,0,0,0,63,148
Colleton,ROUND O,Sheriff,,DEM,Alyssa Bodison,277,105,0,0,0,47,125
Colleton,RICE PATCH,Sheriff,,DEM,Alyssa Bodison,175,73,0,0,0,31,71
Colleton,RUFFIN,Sheriff,,DEM,Alyssa Bodison,110,36,0,0,0,26,48
Colleton,SIDNEYS,Sheriff,,DEM,Alyssa Bodison,109,41,0,0,0,21,47
Colleton,STOKES,Sheriff,,DEM,Alyssa Bodison,126,56,0,0,0,11,59
Colleton,SNIDERS,Sheriff,,DEM,Alyssa Bodison,144,70,0,0,0,15,59
Colleton,Walterboro No. 1,Sheriff,,DEM,Alyssa Bodison,486,282,0,0,0,85,119
Colleton,Walterboro No. 2,Sheriff,,DEM,Alyssa Bodison,450,255,0,0,0,77,118
Colleton,Walterboro No. 3,Sheriff,,DEM,Alyssa Bodison,818,456,0,0,0,129,233
Colleton,Walterboro No. 4,Sheriff,,DEM,Alyssa Bodison,390,198,0,0,0,59,133
Colleton,WILLIAMS,Sheriff,,DEM,Alyssa Bodison,91,17,0,0,0,15,59
Colleton,WOLF CREEK,Sheriff,,DEM,Alyssa Bodison,59,17,0,0,0,15,27
Colleton,EDISTO BEACH,Sheriff,,DEM,Alyssa Bodison,215,40,0,0,0,73,102
Colleton,Walterboro No. 5,Sheriff,,DEM,Alyssa Bodison,327,182,0,0,0,61,84
Colleton,ASHTON-LODGE,Sheriff,,DEM,Alyssa Bodison,92,20,0,0,0,24,48
Colleton,BEREA-SMOAKS,Sheriff,,DEM,Alyssa Bodison,376,156,0,0,0,50,170
Colleton,Walterboro No. 6,Sheriff,,DEM,Alyssa Bodison,443,221,0,0,0,71,151
Colleton,Failsafe,Sheriff,,DEM,Alyssa Bodison,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,DEM,Alyssa Bodison,31,0,0,31,0,0,0
Colleton,Failsafe Provisional,Sheriff,,DEM,Alyssa Bodison,4,0,4,0,0,0,0
Colleton,BELLS,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Colleton,CANADYS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Sheriff,,NON,Write-In,6,0,0,0,0,3,3
Colleton,EDISTO,Sheriff,,NON,Write-In,3,0,0,0,0,1,2
Colleton,GREEN POND,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Colleton,HUDSON MILL,Sheriff,,NON,Write-In,3,2,0,0,0,0,1
Colleton,JACKSONBORO,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Sheriff,,NON,Write-In,3,1,0,0,0,0,2
Colleton,MASHAWVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Sheriff,,NON,Write-In,4,3,0,0,0,0,1
Colleton,PETITS,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,PENIEL,Sheriff,,NON,Write-In,2,0,0,0,0,1,1
Colleton,RITTER,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,Sheriff,,NON,Write-In,4,2,0,0,0,0,2
Colleton,RICE PATCH,Sheriff,,NON,Write-In,3,1,0,0,0,0,2
Colleton,RUFFIN,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Colleton,SIDNEYS,Sheriff,,NON,Write-In,2,0,0,0,0,0,2
Colleton,STOKES,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 2,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Colleton,Walterboro No. 3,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WILLIAMS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Sheriff,,NON,Write-In,2,0,0,0,0,1,1
Colleton,Walterboro No. 5,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Colleton,ASHTON-LODGE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Clerk of Court,,REP,Becky H Hill,130,29,0,0,0,9,92
Colleton,CANADYS,Clerk of Court,,REP,Becky H Hill,229,42,0,0,0,20,167
Colleton,COTTAGEVILLE,Clerk of Court,,REP,Becky H Hill,787,257,0,0,0,68,462
Colleton,EDISTO,Clerk of Court,,REP,Becky H Hill,99,29,0,0,0,13,57
Colleton,GREEN POND,Clerk of Court,,REP,Becky H Hill,183,45,0,0,0,14,124
Colleton,HENDERSONVILLE,Clerk of Court,,REP,Becky H Hill,301,124,0,0,0,19,158
Colleton,HORSE PEN,Clerk of Court,,REP,Becky H Hill,320,150,0,0,0,26,144
Colleton,HUDSON MILL,Clerk of Court,,REP,Becky H Hill,299,57,0,0,0,23,219
Colleton,JACKSONBORO,Clerk of Court,,REP,Becky H Hill,62,12,0,0,0,6,44
Colleton,MAPLE CANE,Clerk of Court,,REP,Becky H Hill,578,137,0,0,0,33,408
Colleton,MASHAWVILLE,Clerk of Court,,REP,Becky H Hill,271,106,0,0,0,26,139
Colleton,PEEPLES,Clerk of Court,,REP,Becky H Hill,429,149,0,0,0,33,247
Colleton,PETITS,Clerk of Court,,REP,Becky H Hill,122,23,0,0,0,8,91
Colleton,PENIEL,Clerk of Court,,REP,Becky H Hill,347,151,0,0,0,36,160
Colleton,RITTER,Clerk of Court,,REP,Becky H Hill,153,51,0,0,0,7,95
Colleton,ROUND O,Clerk of Court,,REP,Becky H Hill,449,118,0,0,0,30,301
Colleton,RICE PATCH,Clerk of Court,,REP,Becky H Hill,302,66,0,0,0,11,225
Colleton,RUFFIN,Clerk of Court,,REP,Becky H Hill,100,22,0,0,0,12,66
Colleton,SIDNEYS,Clerk of Court,,REP,Becky H Hill,310,56,0,0,0,27,227
Colleton,STOKES,Clerk of Court,,REP,Becky H Hill,401,119,0,0,0,35,247
Colleton,SNIDERS,Clerk of Court,,REP,Becky H Hill,349,93,0,0,0,24,232
Colleton,Walterboro No. 1,Clerk of Court,,REP,Becky H Hill,448,230,0,0,0,43,175
Colleton,Walterboro No. 2,Clerk of Court,,REP,Becky H Hill,280,140,0,0,0,33,107
Colleton,Walterboro No. 3,Clerk of Court,,REP,Becky H Hill,170,86,0,0,0,16,68
Colleton,Walterboro No. 4,Clerk of Court,,REP,Becky H Hill,704,352,0,0,0,106,246
Colleton,WILLIAMS,Clerk of Court,,REP,Becky H Hill,137,11,0,0,0,3,123
Colleton,WOLF CREEK,Clerk of Court,,REP,Becky H Hill,252,72,0,0,0,17,163
Colleton,EDISTO BEACH,Clerk of Court,,REP,Becky H Hill,719,90,0,0,0,153,476
