county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Laurens,CLINTON 2,State Treasurer,,ALN,ALN Sarah E Work,82,0,1,0,10,0,71
Laurens,JOANNA,State Treasurer,,ALN,ALN Sarah E Work,45,0,0,0,9,0,36
Laurens,LYDIA MILL,State Treasurer,,ALN,ALN Sarah E Work,69,0,6,0,18,0,45
Laurens,MOUNTVILLE,State Treasurer,,ALN,ALN Sarah E Work,23,0,0,0,3,0,20
Laurens,CLINTON 3,State Treasurer,,ALN,ALN Sarah E Work,58,0,0,0,14,0,44
Laurens,JONES,State Treasurer,,ALN,ALN Sarah E Work,161,0,3,0,18,0,140
Laurens,OWINGS,State Treasurer,,ALN,ALN Sarah E Work,50,0,0,0,7,0,43
Laurens,GRAY COURT,State Treasurer,,ALN,ALN Sarah E Work,76,0,1,0,12,0,63
Laurens,GREENPOND,State Treasurer,,ALN,ALN Sarah E Work,66,0,0,0,7,0,59
Laurens,COOKS,State Treasurer,,ALN,ALN Sarah E Work,92,0,1,0,11,0,80
Laurens,YOUNGS,State Treasurer,,ALN,ALN Sarah E Work,50,0,0,0,10,0,40
Laurens,ORA-LANFORD,State Treasurer,,ALN,ALN Sarah E Work,49,0,0,0,11,0,38
Laurens,LONG BRANCH,State Treasurer,,ALN,ALN Sarah E Work,35,0,0,0,5,0,30
Laurens,CROSS HILL,State Treasurer,,ALN,ALN Sarah E Work,73,0,0,0,13,0,60
Laurens,WATERLOO,State Treasurer,,ALN,ALN Sarah E Work,95,0,1,0,26,0,68
Laurens,MARTINS-POPLAR SPRINGS,State Treasurer,,ALN,ALN Sarah E Work,30,0,2,0,2,0,26
Laurens,EKOM,State Treasurer,,ALN,ALN Sarah E Work,20,0,0,0,1,0,19
Laurens,MOUNT OLIVE,State Treasurer,,ALN,ALN Sarah E Work,36,0,0,0,4,0,32
Laurens,HICKORY TAVERN,State Treasurer,,ALN,ALN Sarah E Work,74,0,3,0,17,0,54
Laurens,CLINTON MILL,State Treasurer,,ALN,ALN Sarah E Work,82,0,3,0,13,0,66
Laurens,BREWERTON-PRINCETON,State Treasurer,,ALN,ALN Sarah E Work,14,0,0,0,3,0,11
Laurens,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,6,6,0,0,0,0,0
Laurens,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,8,0,0,8,0,0,0
Laurens,LAURENS 1,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 2,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,State Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Laurens,LAURENS 4,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LAURENS 5,State Treasurer,,NON,Write-In,7,0,0,0,0,0,7
Laurens,LAURENS 6,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,BAILEY,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,State Treasurer,,NON,Write-In,6,0,0,0,3,0,3
Laurens,WATTSVILLE,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Laurens,BARKSDALE-NARINE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Laurens,MADDENS,State Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Laurens,CLINTON 1,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Laurens,CLINTON 2,State Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Laurens,JOANNA,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LYDIA MILL,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNTVILLE,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON 3,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Laurens,JONES,State Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Laurens,OWINGS,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Laurens,GRAY COURT,State Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Laurens,GREENPOND,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Laurens,YOUNGS,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,ORA-LANFORD,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Laurens,LONG BRANCH,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Laurens,CROSS HILL,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,WATERLOO,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Laurens,MARTINS-POPLAR SPRINGS,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,EKOM,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,HICKORY TAVERN,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON MILL,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Laurens,BREWERTON-PRINCETON,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Laurens,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Attorney General,,REP,REP Alan Wilson,140,0,3,0,40,0,97
Laurens,LAURENS 2,Attorney General,,REP,REP Alan Wilson,46,0,1,0,9,0,36
Laurens,LAURENS 3,Attorney General,,REP,REP Alan Wilson,181,0,5,0,37,0,139
Laurens,LAURENS 4,Attorney General,,REP,REP Alan Wilson,112,0,1,0,17,0,94
Laurens,LAURENS 5,Attorney General,,REP,REP Alan Wilson,618,0,20,0,143,0,455
Laurens,LAURENS 6,Attorney General,,REP,REP Alan Wilson,517,0,14,0,168,0,335
Laurens,BAILEY,Attorney General,,REP,REP Alan Wilson,415,0,7,0,64,0,344
Laurens,TRINITY RIDGE,Attorney General,,REP,REP Alan Wilson,630,0,4,0,142,0,484
Laurens,WATTSVILLE,Attorney General,,REP,REP Alan Wilson,493,0,6,0,97,0,390
Laurens,BARKSDALE-NARINE,Attorney General,,REP,REP Alan Wilson,411,0,6,0,69,0,336
Laurens,MADDENS,Attorney General,,REP,REP Alan Wilson,519,0,9,0,107,0,403
Laurens,CLINTON 1,Attorney General,,REP,REP Alan Wilson,409,0,2,0,71,0,336
Laurens,CLINTON 2,Attorney General,,REP,REP Alan Wilson,488,0,10,0,87,0,391
Laurens,JOANNA,Attorney General,,REP,REP Alan Wilson,665,0,4,0,60,0,601
Laurens,LYDIA MILL,Attorney General,,REP,REP Alan Wilson,249,0,7,0,46,0,196
Laurens,MOUNTVILLE,Attorney General,,REP,REP Alan Wilson,253,0,0,0,24,0,229
Laurens,CLINTON 3,Attorney General,,REP,REP Alan Wilson,675,0,6,0,89,0,580
Laurens,JONES,Attorney General,,REP,REP Alan Wilson,866,0,19,0,95,0,752
Laurens,OWINGS,Attorney General,,REP,REP Alan Wilson,341,0,5,0,23,0,313
Laurens,GRAY COURT,Attorney General,,REP,REP Alan Wilson,477,0,3,0,70,0,404
Laurens,GREENPOND,Attorney General,,REP,REP Alan Wilson,752,0,6,0,73,0,673
Laurens,COOKS,Attorney General,,REP,REP Alan Wilson,691,0,3,0,55,0,633
Laurens,YOUNGS,Attorney General,,REP,REP Alan Wilson,536,0,1,0,75,0,460
Laurens,ORA-LANFORD,Attorney General,,REP,REP Alan Wilson,373,0,1,0,57,0,315
Laurens,LONG BRANCH,Attorney General,,REP,REP Alan Wilson,607,0,4,0,81,0,522
Laurens,CROSS HILL,Attorney General,,REP,REP Alan Wilson,706,0,7,0,119,0,580
Laurens,WATERLOO,Attorney General,,REP,REP Alan Wilson,721,0,13,0,123,0,585
Laurens,MARTINS-POPLAR SPRINGS,Attorney General,,REP,REP Alan Wilson,332,0,0,0,30,0,302
Laurens,EKOM,Attorney General,,REP,REP Alan Wilson,303,0,0,0,48,0,255
Laurens,MOUNT OLIVE,Attorney General,,REP,REP Alan Wilson,500,0,4,0,48,0,448
Laurens,HICKORY TAVERN,Attorney General,,REP,REP Alan Wilson,1117,0,13,0,180,0,924
Laurens,CLINTON MILL,Attorney General,,REP,REP Alan Wilson,220,0,5,0,28,0,187
Laurens,BREWERTON-PRINCETON,Attorney General,,REP,REP Alan Wilson,381,0,1,0,25,0,355
Laurens,Failsafe,Attorney General,,REP,REP Alan Wilson,40,40,0,0,0,0,0
Laurens,Provisional,Attorney General,,REP,REP Alan Wilson,11,0,0,0,0,11,0
Laurens,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,23,0,0,23,0,0,0
Laurens,LAURENS 1,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Laurens,LAURENS 2,Attorney General,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,Attorney General,,NON,Write-In,11,0,0,0,5,0,6
Laurens,LAURENS 4,Attorney General,,NON,Write-In,8,0,0,0,2,0,6
Laurens,LAURENS 5,Attorney General,,NON,Write-In,22,0,0,0,3,0,19
Laurens,LAURENS 6,Attorney General,,NON,Write-In,10,0,0,0,3,0,7
Laurens,BAILEY,Attorney General,,NON,Write-In,9,0,0,0,3,0,6
Laurens,TRINITY RIDGE,Attorney General,,NON,Write-In,14,0,2,0,5,0,7
Laurens,WATTSVILLE,Attorney General,,NON,Write-In,10,0,1,0,4,0,5
Laurens,BARKSDALE-NARINE,Attorney General,,NON,Write-In,5,0,0,0,2,0,3
Laurens,MADDENS,Attorney General,,NON,Write-In,6,0,1,0,2,0,3
Laurens,CLINTON 1,Attorney General,,NON,Write-In,12,0,0,0,4,0,8
Laurens,CLINTON 2,Attorney General,,NON,Write-In,19,0,1,0,5,0,13
Laurens,JOANNA,Attorney General,,NON,Write-In,7,0,0,0,0,0,7
Laurens,LYDIA MILL,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Laurens,MOUNTVILLE,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,Attorney General,,NON,Write-In,12,0,0,0,5,0,7
Laurens,JONES,Attorney General,,NON,Write-In,15,0,0,0,2,0,13
Laurens,OWINGS,Attorney General,,NON,Write-In,12,0,0,0,3,0,9
Laurens,GRAY COURT,Attorney General,,NON,Write-In,9,0,0,0,1,0,8
Laurens,GREENPOND,Attorney General,,NON,Write-In,4,0,1,0,0,0,3
Laurens,COOKS,Attorney General,,NON,Write-In,13,0,0,0,3,0,10
Laurens,YOUNGS,Attorney General,,NON,Write-In,9,0,0,0,3,0,6
Laurens,ORA-LANFORD,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Laurens,LONG BRANCH,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Laurens,CROSS HILL,Attorney General,,NON,Write-In,7,0,0,0,1,0,6
Laurens,WATERLOO,Attorney General,,NON,Write-In,9,0,0,0,3,0,6
Laurens,MARTINS-POPLAR SPRINGS,Attorney General,,NON,Write-In,7,0,0,0,0,0,7
Laurens,EKOM,Attorney General,,NON,Write-In,3,0,0,0,0,0,3
Laurens,MOUNT OLIVE,Attorney General,,NON,Write-In,7,0,0,0,1,0,6
Laurens,HICKORY TAVERN,Attorney General,,NON,Write-In,18,0,3,0,4,0,11
Laurens,CLINTON MILL,Attorney General,,NON,Write-In,9,0,0,0,3,0,6
Laurens,BREWERTON-PRINCETON,Attorney General,,NON,Write-In,6,0,1,0,2,0,3
Laurens,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Comptroller General,,REP,REP Richard Eckstrom,139,0,2,0,39,0,98
Laurens,LAURENS 2,Comptroller General,,REP,REP Richard Eckstrom,44,0,1,0,9,0,34
Laurens,LAURENS 3,Comptroller General,,REP,REP Richard Eckstrom,184,0,5,0,38,0,141
Laurens,LAURENS 4,Comptroller General,,REP,REP Richard Eckstrom,111,0,1,0,16,0,94
Laurens,LAURENS 5,Comptroller General,,REP,REP Richard Eckstrom,621,0,19,0,144,0,458
Laurens,LAURENS 6,Comptroller General,,REP,REP Richard Eckstrom,520,0,15,0,169,0,336
Laurens,BAILEY,Comptroller General,,REP,REP Richard Eckstrom,417,0,7,0,65,0,345
Laurens,TRINITY RIDGE,Comptroller General,,REP,REP Richard Eckstrom,629,0,4,0,141,0,484
Laurens,WATTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,490,0,6,0,98,0,386
Laurens,BARKSDALE-NARINE,Comptroller General,,REP,REP Richard Eckstrom,411,0,6,0,68,0,337
Laurens,MADDENS,Comptroller General,,REP,REP Richard Eckstrom,518,0,8,0,107,0,403
Laurens,CLINTON 1,Comptroller General,,REP,REP Richard Eckstrom,414,0,2,0,74,0,338
Laurens,CLINTON 2,Comptroller General,,REP,REP Richard Eckstrom,500,0,11,0,91,0,398
Laurens,JOANNA,Comptroller General,,REP,REP Richard Eckstrom,668,0,5,0,62,0,601
Laurens,LYDIA MILL,Comptroller General,,REP,REP Richard Eckstrom,246,0,7,0,45,0,194
Laurens,MOUNTVILLE,Comptroller General,,REP,REP Richard Eckstrom,252,0,0,0,23,0,229
Laurens,CLINTON 3,Comptroller General,,REP,REP Richard Eckstrom,681,0,6,0,91,0,584
Laurens,JONES,Comptroller General,,REP,REP Richard Eckstrom,863,0,19,0,96,0,748
Laurens,OWINGS,Comptroller General,,REP,REP Richard Eckstrom,343,0,5,0,23,0,315
Laurens,GRAY COURT,Comptroller General,,REP,REP Richard Eckstrom,471,0,3,0,68,0,400
Laurens,GREENPOND,Comptroller General,,REP,REP Richard Eckstrom,751,0,7,0,73,0,671
Laurens,COOKS,Comptroller General,,REP,REP Richard Eckstrom,696,0,3,0,54,0,639
Laurens,YOUNGS,Comptroller General,,REP,REP Richard Eckstrom,535,0,1,0,76,0,458
Laurens,ORA-LANFORD,Comptroller General,,REP,REP Richard Eckstrom,373,0,1,0,56,0,316
Laurens,LONG BRANCH,Comptroller General,,REP,REP Richard Eckstrom,605,0,4,0,80,0,521
Laurens,CROSS HILL,Comptroller General,,REP,REP Richard Eckstrom,707,0,7,0,118,0,582
Laurens,WATERLOO,Comptroller General,,REP,REP Richard Eckstrom,722,0,13,0,121,0,588
Laurens,MARTINS-POPLAR SPRINGS,Comptroller General,,REP,REP Richard Eckstrom,333,0,0,0,30,0,303
Laurens,EKOM,Comptroller General,,REP,REP Richard Eckstrom,303,0,0,0,48,0,255
Laurens,MOUNT OLIVE,Comptroller General,,REP,REP Richard Eckstrom,497,0,4,0,48,0,445
Laurens,HICKORY TAVERN,Comptroller General,,REP,REP Richard Eckstrom,1122,0,14,0,181,0,927
Laurens,CLINTON MILL,Comptroller General,,REP,REP Richard Eckstrom,216,0,5,0,29,0,182
Laurens,BREWERTON-PRINCETON,Comptroller General,,REP,REP Richard Eckstrom,384,0,2,0,25,0,357
Laurens,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,41,41,0,0,0,0,0
Laurens,Provisional,Comptroller General,,REP,REP Richard Eckstrom,10,0,0,0,0,10,0
Laurens,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,23,0,0,23,0,0,0
Laurens,LAURENS 1,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Laurens,LAURENS 2,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 3,Comptroller General,,NON,Write-In,7,0,0,0,3,0,4
Laurens,LAURENS 4,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Laurens,LAURENS 5,Comptroller General,,NON,Write-In,21,0,1,0,2,0,18
Laurens,LAURENS 6,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Laurens,BAILEY,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Laurens,TRINITY RIDGE,Comptroller General,,NON,Write-In,11,0,2,0,3,0,6
Laurens,WATTSVILLE,Comptroller General,,NON,Write-In,6,0,0,0,3,0,3
Laurens,BARKSDALE-NARINE,Comptroller General,,NON,Write-In,3,0,0,0,2,0,1
Laurens,MADDENS,Comptroller General,,NON,Write-In,3,0,0,0,2,0,1
Laurens,CLINTON 1,Comptroller General,,NON,Write-In,10,0,0,0,2,0,8
Laurens,CLINTON 2,Comptroller General,,NON,Write-In,14,0,1,0,3,0,10
Laurens,JOANNA,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Laurens,LYDIA MILL,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Laurens,MOUNTVILLE,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,Comptroller General,,NON,Write-In,7,0,0,0,2,0,5
Laurens,JONES,Comptroller General,,NON,Write-In,13,0,0,0,1,0,12
Laurens,OWINGS,Comptroller General,,NON,Write-In,6,0,0,0,3,0,3
Laurens,GRAY COURT,Comptroller General,,NON,Write-In,9,0,0,0,1,0,8
Laurens,GREENPOND,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Laurens,COOKS,Comptroller General,,NON,Write-In,9,0,0,0,3,0,6
Laurens,YOUNGS,Comptroller General,,NON,Write-In,4,0,0,0,2,0,2
Laurens,ORA-LANFORD,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Laurens,LONG BRANCH,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Laurens,CROSS HILL,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Laurens,WATERLOO,Comptroller General,,NON,Write-In,6,0,0,0,3,0,3
Laurens,MARTINS-POPLAR SPRINGS,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Laurens,EKOM,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Laurens,MOUNT OLIVE,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Laurens,HICKORY TAVERN,Comptroller General,,NON,Write-In,8,0,2,0,3,0,3
Laurens,CLINTON MILL,Comptroller General,,NON,Write-In,7,0,0,0,2,0,5
Laurens,BREWERTON-PRINCETON,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Laurens,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Comptroller General,,NON,Write-In,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Laurens,LAURENS 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Laurens,LAURENS 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Laurens,LAURENS 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Laurens,LAURENS 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,2,0,2,0,10
Laurens,LAURENS 6,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,2,0,5
Laurens,BAILEY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,0,0,8
Laurens,TRINITY RIDGE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,1,0,10
Laurens,WATTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Laurens,BARKSDALE-NARINE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,1,0,1,0,6
Laurens,MADDENS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Laurens,CLINTON 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,3,0,8
Laurens,CLINTON 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,1,0,9
Laurens,JOANNA,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,0,0,8
Laurens,LYDIA MILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Laurens,MOUNTVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Laurens,CLINTON 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,1,0,8
Laurens,JONES,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,0,0,2,0,15
Laurens,OWINGS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Laurens,GRAY COURT,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,3,0,10
Laurens,GREENPOND,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,1,0,14
Laurens,COOKS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,0,0,15
Laurens,YOUNGS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,0,0,10
Laurens,ORA-LANFORD,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,2,0,1
Laurens,LONG BRANCH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,2,0,9
Laurens,CROSS HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Laurens,WATERLOO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,1,0,1,0,10
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,0,0,11
Laurens,EKOM,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Laurens,MOUNT OLIVE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Laurens,HICKORY TAVERN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Laurens,CLINTON MILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,2,0,5
Laurens,BREWERTON-PRINCETON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Laurens,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,2,0,0,0,0,0
Laurens,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,1,0,0,0
Laurens,LAURENS 1,State Superintendent of Education,,REP,REP Ellen Weaver,98,0,2,0,31,0,65
Laurens,LAURENS 2,State Superintendent of Education,,REP,REP Ellen Weaver,24,0,0,0,4,0,20
Laurens,LAURENS 3,State Superintendent of Education,,REP,REP Ellen Weaver,140,0,4,0,26,0,110
Laurens,LAURENS 4,State Superintendent of Education,,REP,REP Ellen Weaver,67,0,1,0,9,0,57
Laurens,LAURENS 5,State Superintendent of Education,,REP,REP Ellen Weaver,428,0,14,0,105,0,309
Laurens,LAURENS 6,State Superintendent of Education,,REP,REP Ellen Weaver,380,0,13,0,136,0,231
Laurens,BAILEY,State Superintendent of Education,,REP,REP Ellen Weaver,320,0,4,0,50,0,266
Laurens,TRINITY RIDGE,State Superintendent of Education,,REP,REP Ellen Weaver,495,0,3,0,108,0,384
Laurens,WATTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,409,0,6,0,86,0,317
Laurens,BARKSDALE-NARINE,State Superintendent of Education,,REP,REP Ellen Weaver,348,0,4,0,59,0,285
Laurens,MADDENS,State Superintendent of Education,,REP,REP Ellen Weaver,423,0,9,0,85,0,329
Laurens,CLINTON 1,State Superintendent of Education,,REP,REP Ellen Weaver,314,0,1,0,57,0,256
Laurens,CLINTON 2,State Superintendent of Education,,REP,REP Ellen Weaver,293,0,9,0,65,0,219
Laurens,JOANNA,State Superintendent of Education,,REP,REP Ellen Weaver,559,0,5,0,50,0,504
Laurens,LYDIA MILL,State Superintendent of Education,,REP,REP Ellen Weaver,172,0,2,0,33,0,137
Laurens,MOUNTVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,203,0,0,0,20,0,183
Laurens,CLINTON 3,State Superintendent of Education,,REP,REP Ellen Weaver,476,0,3,0,70,0,403
Laurens,JONES,State Superintendent of Education,,REP,REP Ellen Weaver,712,0,18,0,85,0,609
Laurens,OWINGS,State Superintendent of Education,,REP,REP Ellen Weaver,282,0,5,0,18,0,259
Laurens,GRAY COURT,State Superintendent of Education,,REP,REP Ellen Weaver,380,0,2,0,54,0,324
Laurens,GREENPOND,State Superintendent of Education,,REP,REP Ellen Weaver,625,0,6,0,62,0,557
Laurens,COOKS,State Superintendent of Education,,REP,REP Ellen Weaver,581,0,3,0,47,0,531
Laurens,YOUNGS,State Superintendent of Education,,REP,REP Ellen Weaver,461,0,1,0,68,0,392
Laurens,ORA-LANFORD,State Superintendent of Education,,REP,REP Ellen Weaver,308,0,1,0,51,0,256
Laurens,LONG BRANCH,State Superintendent of Education,,REP,REP Ellen Weaver,516,0,4,0,68,0,444
Laurens,CROSS HILL,State Superintendent of Education,,REP,REP Ellen Weaver,611,0,7,0,103,0,501
Laurens,WATERLOO,State Superintendent of Education,,REP,REP Ellen Weaver,587,0,9,0,104,0,474
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education,,REP,REP Ellen Weaver,294,0,0,0,26,0,268
Laurens,EKOM,State Superintendent of Education,,REP,REP Ellen Weaver,269,0,0,0,40,0,229
Laurens,MOUNT OLIVE,State Superintendent of Education,,REP,REP Ellen Weaver,450,0,4,0,45,0,401
Laurens,HICKORY TAVERN,State Superintendent of Education,,REP,REP Ellen Weaver,966,0,11,0,159,0,796
Laurens,CLINTON MILL,State Superintendent of Education,,REP,REP Ellen Weaver,151,0,1,0,15,0,135
Laurens,BREWERTON-PRINCETON,State Superintendent of Education,,REP,REP Ellen Weaver,328,0,2,0,17,0,309
Laurens,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,31,31,0,0,0,0,0
Laurens,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,9,0,0,0,0,9,0
Laurens,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,16,0,0,16,0,0,0
Laurens,LAURENS 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Laurens,LAURENS 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Laurens,LAURENS 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,3,0,3
Laurens,LAURENS 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,1,0,6
Laurens,LAURENS 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,50,0,3,0,4,0,43
Laurens,LAURENS 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,34,0,0,0,11,0,23
Laurens,BAILEY,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,0,0,0,0,23
Laurens,TRINITY RIDGE,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,6,0,21
Laurens,WATTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,1,0,16
Laurens,BARKSDALE-NARINE,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,1,0,2,0,15
Laurens,MADDENS,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,3,0,12
Laurens,CLINTON 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,4,0,13
