county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Williamsburg,BLACK RIVER,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,4,0,14
Williamsburg,BLOOMINGVALE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,0,0,7,0,19
Williamsburg,CADES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,6,0,13
Williamsburg,CEDAR SWAMP,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,0,0,2,0,7
Williamsburg,CENTRAL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,2,0,10,0,24
Williamsburg,EARLES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,1,0,4
Williamsburg,GREELEYVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,67,0,6,0,15,0,46
Williamsburg,HARMONY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,2,0,1,0,0,0,1
Williamsburg,HEBRON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,1,0,2,0,4
Williamsburg,HEMINGWAY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,47,0,2,0,21,0,24
Williamsburg,HENRY-POPLAR HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,0,0,12,0,12
Williamsburg,INDIANTOWN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,58,0,2,0,30,0,26
Williamsburg,KINGSTREE NO.1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,108,0,1,0,41,0,66
Williamsburg,KINGSTREE NO.2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,1,0,11,0,26
Williamsburg,KINGSTREE NO.3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,114,0,7,0,57,0,50
Williamsburg,KINGSTREE NO.4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,49,0,3,0,12,0,34
Williamsburg,LANE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,0,0,6,0,24
Williamsburg,MORRISVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,0,0,6
Williamsburg,MOUNT VERNON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,4,0,12
Williamsburg,NESMITH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,0,0,8,0,16
Williamsburg,PERGAMOS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,0,0,0,0,7
Williamsburg,PINEY FOREST,Commissioner of Agriculture,,UNC,UNC Chris Nelums,2,0,0,0,0,0,2
Williamsburg,SALTERS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,50,0,0,0,17,0,33
Williamsburg,SANDY BAY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,3,0,3
Williamsburg,SINGLETARY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,8,0,8
Williamsburg,SUTTONS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,3,0,0,0,0,0,3
Williamsburg,TRIO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,48,0,0,0,13,0,35
Williamsburg,MUDDY CREEK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,7,0,9
Williamsburg,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Williamsburg,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,0,0,6,0,16
Williamsburg,BLOOMINGVALE,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,1,0,2,0,24
Williamsburg,CADES,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,0,0,6,0,15
Williamsburg,CEDAR SWAMP,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,7,0,9
Williamsburg,CENTRAL,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,1,0,15,0,28
Williamsburg,EARLES,Commissioner of Agriculture,,GRN,GRN David Edmond,1,0,0,0,1,0,0
Williamsburg,GREELEYVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,74,0,5,0,20,0,49
Williamsburg,HARMONY,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,2,0,1,0,2
Williamsburg,HEBRON,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,0,0,0,0,4
Williamsburg,HEMINGWAY,Commissioner of Agriculture,,GRN,GRN David Edmond,54,0,0,0,31,0,23
Williamsburg,HENRY-POPLAR HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,0,0,11,0,13
Williamsburg,INDIANTOWN,Commissioner of Agriculture,,GRN,GRN David Edmond,55,0,3,0,26,0,26
Williamsburg,KINGSTREE NO.1,Commissioner of Agriculture,,GRN,GRN David Edmond,106,0,2,0,51,0,53
Williamsburg,KINGSTREE NO.2,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,0,0,22,0,22
Williamsburg,KINGSTREE NO.3,Commissioner of Agriculture,,GRN,GRN David Edmond,112,0,4,0,48,0,60
Williamsburg,KINGSTREE NO.4,Commissioner of Agriculture,,GRN,GRN David Edmond,48,0,3,0,18,0,27
Williamsburg,LANE,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,1,0,11,0,24
Williamsburg,MORRISVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,6,0,0,0,1,0,5
Williamsburg,MOUNT VERNON,Commissioner of Agriculture,,GRN,GRN David Edmond,18,0,0,0,2,0,16
Williamsburg,NESMITH,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,0,0,13,0,13
Williamsburg,PERGAMOS,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,0,0,0,0,4
Williamsburg,PINEY FOREST,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,0,1,0,1
Williamsburg,SALTERS,Commissioner of Agriculture,,GRN,GRN David Edmond,56,0,2,0,19,0,35
Williamsburg,SANDY BAY,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,0,0,2,0,7
Williamsburg,SINGLETARY,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,6,0,10
Williamsburg,SUTTONS,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,0,0,3,0,2
Williamsburg,TRIO,Commissioner of Agriculture,,GRN,GRN David Edmond,52,0,1,0,13,0,38
Williamsburg,MUDDY CREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,6,0,10
Williamsburg,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Williamsburg,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,1,0,0,0,0,1,0
Williamsburg,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Commissioner of Agriculture,,REP,REP Hugh Weathers,86,0,0,0,16,0,70
Williamsburg,BLOOMINGVALE,Commissioner of Agriculture,,REP,REP Hugh Weathers,156,0,0,0,23,0,133
Williamsburg,CADES,Commissioner of Agriculture,,REP,REP Hugh Weathers,74,0,0,0,5,0,69
Williamsburg,CEDAR SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,101,0,0,0,13,0,88
Williamsburg,CENTRAL,Commissioner of Agriculture,,REP,REP Hugh Weathers,174,0,0,0,35,0,139
Williamsburg,EARLES,Commissioner of Agriculture,,REP,REP Hugh Weathers,243,0,4,0,13,0,226
Williamsburg,GREELEYVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,149,0,4,0,37,0,108
Williamsburg,HARMONY,Commissioner of Agriculture,,REP,REP Hugh Weathers,121,0,0,0,3,0,118
Williamsburg,HEBRON,Commissioner of Agriculture,,REP,REP Hugh Weathers,227,0,0,0,19,0,208
Williamsburg,HEMINGWAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,308,0,4,0,123,0,181
Williamsburg,HENRY-POPLAR HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,149,0,5,0,39,0,105
Williamsburg,INDIANTOWN,Commissioner of Agriculture,,REP,REP Hugh Weathers,125,0,5,0,67,0,53
Williamsburg,KINGSTREE NO.1,Commissioner of Agriculture,,REP,REP Hugh Weathers,764,0,24,0,300,0,440
Williamsburg,KINGSTREE NO.2,Commissioner of Agriculture,,REP,REP Hugh Weathers,24,0,1,0,9,0,14
Williamsburg,KINGSTREE NO.3,Commissioner of Agriculture,,REP,REP Hugh Weathers,117,0,6,0,55,0,56
Williamsburg,KINGSTREE NO.4,Commissioner of Agriculture,,REP,REP Hugh Weathers,147,0,2,0,60,0,85
Williamsburg,LANE,Commissioner of Agriculture,,REP,REP Hugh Weathers,60,0,2,0,16,0,42
Williamsburg,MORRISVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,6,0,1,0,0,0,5
Williamsburg,MOUNT VERNON,Commissioner of Agriculture,,REP,REP Hugh Weathers,75,0,1,0,9,0,65
Williamsburg,NESMITH,Commissioner of Agriculture,,REP,REP Hugh Weathers,58,0,0,0,10,0,48
Williamsburg,PERGAMOS,Commissioner of Agriculture,,REP,REP Hugh Weathers,76,0,0,0,6,0,70
Williamsburg,PINEY FOREST,Commissioner of Agriculture,,REP,REP Hugh Weathers,194,0,0,0,2,0,192
Williamsburg,SALTERS,Commissioner of Agriculture,,REP,REP Hugh Weathers,124,0,2,0,33,0,89
Williamsburg,SANDY BAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,138,0,0,0,16,0,122
Williamsburg,SINGLETARY,Commissioner of Agriculture,,REP,REP Hugh Weathers,41,0,0,0,5,0,36
Williamsburg,SUTTONS,Commissioner of Agriculture,,REP,REP Hugh Weathers,93,0,0,0,3,0,90
Williamsburg,TRIO,Commissioner of Agriculture,,REP,REP Hugh Weathers,74,0,1,0,15,0,58
Williamsburg,MUDDY CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,293,0,4,0,74,0,215
Williamsburg,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Williamsburg,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,6,0,0,0,0,6,0
Williamsburg,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Williamsburg,BLOOMINGVALE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,CADES,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,CENTRAL,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,EARLES,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,GREELEYVILLE,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Williamsburg,HARMONY,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEBRON,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,HEMINGWAY,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,HENRY-POPLAR HILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,INDIANTOWN,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,KINGSTREE NO.1,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Williamsburg,KINGSTREE NO.2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.3,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Williamsburg,KINGSTREE NO.4,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,2,0,1
Williamsburg,LANE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Williamsburg,PINEY FOREST,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Williamsburg,SANDY BAY,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,MUDDY CREEK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. Senate,,REP,REP Tim Scott,87,0,0,0,14,0,73
Williamsburg,BLOOMINGVALE,U.S. Senate,,REP,REP Tim Scott,153,0,0,0,21,0,132
Williamsburg,CADES,U.S. Senate,,REP,REP Tim Scott,72,0,0,0,4,0,68
Williamsburg,CEDAR SWAMP,U.S. Senate,,REP,REP Tim Scott,93,0,0,0,9,0,84
Williamsburg,CENTRAL,U.S. Senate,,REP,REP Tim Scott,166,0,0,0,36,0,130
Williamsburg,EARLES,U.S. Senate,,REP,REP Tim Scott,249,0,4,0,13,0,232
Williamsburg,GREELEYVILLE,U.S. Senate,,REP,REP Tim Scott,138,0,2,0,32,0,104
Williamsburg,HARMONY,U.S. Senate,,REP,REP Tim Scott,118,0,0,0,3,0,115
Williamsburg,HEBRON,U.S. Senate,,REP,REP Tim Scott,226,0,0,0,19,0,207
Williamsburg,HEMINGWAY,U.S. Senate,,REP,REP Tim Scott,302,0,4,0,119,0,179
Williamsburg,HENRY-POPLAR HILL,U.S. Senate,,REP,REP Tim Scott,148,0,4,0,39,0,105
Williamsburg,INDIANTOWN,U.S. Senate,,REP,REP Tim Scott,120,0,2,0,63,0,55
Williamsburg,KINGSTREE NO.1,U.S. Senate,,REP,REP Tim Scott,738,0,22,0,280,0,436
Williamsburg,KINGSTREE NO.2,U.S. Senate,,REP,REP Tim Scott,19,0,1,0,5,0,13
Williamsburg,KINGSTREE NO.3,U.S. Senate,,REP,REP Tim Scott,97,0,5,0,43,0,49
Williamsburg,KINGSTREE NO.4,U.S. Senate,,REP,REP Tim Scott,131,0,2,0,56,0,73
Williamsburg,LANE,U.S. Senate,,REP,REP Tim Scott,48,0,1,0,11,0,36
Williamsburg,MORRISVILLE,U.S. Senate,,REP,REP Tim Scott,6,0,1,0,0,0,5
Williamsburg,MOUNT VERNON,U.S. Senate,,REP,REP Tim Scott,76,0,1,0,8,0,67
Williamsburg,NESMITH,U.S. Senate,,REP,REP Tim Scott,56,0,0,0,12,0,44
Williamsburg,PERGAMOS,U.S. Senate,,REP,REP Tim Scott,77,0,0,0,7,0,70
Williamsburg,PINEY FOREST,U.S. Senate,,REP,REP Tim Scott,196,0,0,0,2,0,194
Williamsburg,SALTERS,U.S. Senate,,REP,REP Tim Scott,100,0,2,0,22,0,76
Williamsburg,SANDY BAY,U.S. Senate,,REP,REP Tim Scott,135,0,0,0,16,0,119
Williamsburg,SINGLETARY,U.S. Senate,,REP,REP Tim Scott,38,0,0,0,3,0,35
Williamsburg,SUTTONS,U.S. Senate,,REP,REP Tim Scott,93,0,0,0,3,0,90
Williamsburg,TRIO,U.S. Senate,,REP,REP Tim Scott,69,0,1,0,14,0,54
Williamsburg,MUDDY CREEK,U.S. Senate,,REP,REP Tim Scott,291,0,4,0,73,0,214
Williamsburg,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. Senate,,REP,REP Tim Scott,5,0,0,0,0,5,0
Williamsburg,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. Senate,,DEM,DEM Krystle Matthews,86,0,0,0,30,0,56
Williamsburg,BLOOMINGVALE,U.S. Senate,,DEM,DEM Krystle Matthews,204,0,1,0,36,0,167
Williamsburg,CADES,U.S. Senate,,DEM,DEM Krystle Matthews,108,0,0,0,33,0,75
Williamsburg,CEDAR SWAMP,U.S. Senate,,DEM,DEM Krystle Matthews,75,0,0,0,32,0,43
Williamsburg,CENTRAL,U.S. Senate,,DEM,DEM Krystle Matthews,235,0,5,0,84,0,146
Williamsburg,EARLES,U.S. Senate,,DEM,DEM Krystle Matthews,56,0,0,0,10,0,46
Williamsburg,GREELEYVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,450,0,18,0,124,0,308
Williamsburg,HARMONY,U.S. Senate,,DEM,DEM Krystle Matthews,30,0,3,0,2,0,25
Williamsburg,HEBRON,U.S. Senate,,DEM,DEM Krystle Matthews,31,0,1,0,4,0,26
Williamsburg,HEMINGWAY,U.S. Senate,,DEM,DEM Krystle Matthews,377,0,8,0,225,0,144
Williamsburg,HENRY-POPLAR HILL,U.S. Senate,,DEM,DEM Krystle Matthews,122,0,2,0,60,0,60
Williamsburg,INDIANTOWN,U.S. Senate,,DEM,DEM Krystle Matthews,466,0,9,0,291,0,166
Williamsburg,KINGSTREE NO.1,U.S. Senate,,DEM,DEM Krystle Matthews,563,0,8,0,277,0,278
Williamsburg,KINGSTREE NO.2,U.S. Senate,,DEM,DEM Krystle Matthews,246,0,9,0,115,0,122
Williamsburg,KINGSTREE NO.3,U.S. Senate,,DEM,DEM Krystle Matthews,682,0,19,0,398,0,265
Williamsburg,KINGSTREE NO.4,U.S. Senate,,DEM,DEM Krystle Matthews,351,0,13,0,149,0,189
Williamsburg,LANE,U.S. Senate,,DEM,DEM Krystle Matthews,305,0,4,0,83,0,218
Williamsburg,MORRISVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,96,0,0,0,7,0,89
Williamsburg,MOUNT VERNON,U.S. Senate,,DEM,DEM Krystle Matthews,96,0,5,0,23,0,68
Williamsburg,NESMITH,U.S. Senate,,DEM,DEM Krystle Matthews,198,0,0,0,73,0,125
Williamsburg,PERGAMOS,U.S. Senate,,DEM,DEM Krystle Matthews,36,0,0,0,3,0,33
Williamsburg,PINEY FOREST,U.S. Senate,,DEM,DEM Krystle Matthews,2,0,0,0,1,0,1
Williamsburg,SALTERS,U.S. Senate,,DEM,DEM Krystle Matthews,330,0,4,0,134,0,192
Williamsburg,SANDY BAY,U.S. Senate,,DEM,DEM Krystle Matthews,46,0,0,0,21,0,25
Williamsburg,SINGLETARY,U.S. Senate,,DEM,DEM Krystle Matthews,95,0,1,0,42,0,52
Williamsburg,SUTTONS,U.S. Senate,,DEM,DEM Krystle Matthews,23,0,0,0,10,0,13
Williamsburg,TRIO,U.S. Senate,,DEM,DEM Krystle Matthews,270,0,2,0,66,0,202
Williamsburg,MUDDY CREEK,U.S. Senate,,DEM,DEM Krystle Matthews,109,0,2,0,48,0,59
Williamsburg,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,7,0,0,0,0,7,0
Williamsburg,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLOOMINGVALE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CADES,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,CEDAR SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CENTRAL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,EARLES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,GREELEYVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HARMONY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEBRON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEMINGWAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,LANE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,SANDY BAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MUDDY CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. House,6,REP,REP Duke Buckner,82,0,0,0,13,0,69
Williamsburg,BLOOMINGVALE,U.S. House,6,REP,REP Duke Buckner,150,0,0,0,21,0,129
Williamsburg,CADES,U.S. House,6,REP,REP Duke Buckner,68,0,0,0,3,0,65
Williamsburg,CEDAR SWAMP,U.S. House,6,REP,REP Duke Buckner,88,0,0,0,8,0,80
Williamsburg,CENTRAL,U.S. House,6,REP,REP Duke Buckner,159,0,0,0,34,0,125
Williamsburg,EARLES,U.S. House,6,REP,REP Duke Buckner,240,0,4,0,13,0,223
Williamsburg,GREELEYVILLE,U.S. House,6,REP,REP Duke Buckner,126,0,2,0,28,0,96
Williamsburg,HARMONY,U.S. House,6,REP,REP Duke Buckner,117,0,0,0,3,0,114
Williamsburg,HEBRON,U.S. House,6,REP,REP Duke Buckner,222,0,0,0,18,0,204
Williamsburg,HEMINGWAY,U.S. House,6,REP,REP Duke Buckner,281,0,4,0,105,0,172
Williamsburg,HENRY-POPLAR HILL,U.S. House,6,REP,REP Duke Buckner,143,0,4,0,37,0,102
Williamsburg,INDIANTOWN,U.S. House,6,REP,REP Duke Buckner,113,0,1,0,59,0,53
Williamsburg,KINGSTREE NO.1,U.S. House,6,REP,REP Duke Buckner,693,0,19,0,266,0,408
Williamsburg,KINGSTREE NO.2,U.S. House,6,REP,REP Duke Buckner,14,0,0,0,4,0,10
Williamsburg,KINGSTREE NO.3,U.S. House,6,REP,REP Duke Buckner,78,0,3,0,30,0,45
Williamsburg,KINGSTREE NO.4,U.S. House,6,REP,REP Duke Buckner,131,0,2,0,58,0,71
Williamsburg,LANE,U.S. House,6,REP,REP Duke Buckner,44,0,1,0,10,0,33
Williamsburg,MORRISVILLE,U.S. House,6,REP,REP Duke Buckner,5,0,1,0,0,0,4
Williamsburg,MOUNT VERNON,U.S. House,6,REP,REP Duke Buckner,73,0,1,0,9,0,63
Williamsburg,NESMITH,U.S. House,6,REP,REP Duke Buckner,50,0,0,0,8,0,42
Williamsburg,PERGAMOS,U.S. House,6,REP,REP Duke Buckner,76,0,0,0,6,0,70
Williamsburg,PINEY FOREST,U.S. House,6,REP,REP Duke Buckner,198,0,0,0,2,0,196
Williamsburg,SALTERS,U.S. House,6,REP,REP Duke Buckner,98,0,2,0,19,0,77
Williamsburg,SANDY BAY,U.S. House,6,REP,REP Duke Buckner,137,0,0,0,16,0,121
Williamsburg,SINGLETARY,U.S. House,6,REP,REP Duke Buckner,35,0,0,0,3,0,32
Williamsburg,SUTTONS,U.S. House,6,REP,REP Duke Buckner,92,0,0,0,3,0,89
Williamsburg,TRIO,U.S. House,6,REP,REP Duke Buckner,64,0,1,0,13,0,50
Williamsburg,MUDDY CREEK,U.S. House,6,REP,REP Duke Buckner,283,0,4,0,70,0,209
Williamsburg,Failsafe,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
Williamsburg,Provisional,U.S. House,6,REP,REP Duke Buckner,4,0,0,0,0,4,0
Williamsburg,Failsafe Provisional,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,U.S. House,6,DEM,DEM James E Jim Clyburn,89,0,0,0,30,0,59
Williamsburg,BLOOMINGVALE,U.S. House,6,DEM,DEM James E Jim Clyburn,203,0,1,0,35,0,167
Williamsburg,CADES,U.S. House,6,DEM,DEM James E Jim Clyburn,111,0,0,0,34,0,77
Williamsburg,CEDAR SWAMP,U.S. House,6,DEM,DEM James E Jim Clyburn,76,0,0,0,34,0,42
Williamsburg,CENTRAL,U.S. House,6,DEM,DEM James E Jim Clyburn,240,0,5,0,88,0,147
Williamsburg,EARLES,U.S. House,6,DEM,DEM James E Jim Clyburn,67,0,0,0,10,0,57
Williamsburg,GREELEYVILLE,U.S. House,6,DEM,DEM James E Jim Clyburn,464,0,18,0,128,0,318
Williamsburg,HARMONY,U.S. House,6,DEM,DEM James E Jim Clyburn,33,0,3,0,2,0,28
Williamsburg,HEBRON,U.S. House,6,DEM,DEM James E Jim Clyburn,34,0,1,0,5,0,28
Williamsburg,HEMINGWAY,U.S. House,6,DEM,DEM James E Jim Clyburn,403,0,8,0,241,0,154
Williamsburg,HENRY-POPLAR HILL,U.S. House,6,DEM,DEM James E Jim Clyburn,129,0,2,0,66,0,61
Williamsburg,INDIANTOWN,U.S. House,6,DEM,DEM James E Jim Clyburn,473,0,10,0,293,0,170
Williamsburg,KINGSTREE NO.1,U.S. House,6,DEM,DEM James E Jim Clyburn,594,0,11,0,292,0,291
Williamsburg,KINGSTREE NO.2,U.S. House,6,DEM,DEM James E Jim Clyburn,249,0,10,0,115,0,124
Williamsburg,KINGSTREE NO.3,U.S. House,6,DEM,DEM James E Jim Clyburn,707,0,21,0,416,0,270
