county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Barnwell,BLACKVILLE 1,U.S. Senate,,REP,REP Tim Scott,143,0,2,0,39,0,102
Barnwell,BLACKVILLE 2,U.S. Senate,,REP,REP Tim Scott,87,0,3,0,26,0,58
Barnwell,ELKO,U.S. Senate,,REP,REP Tim Scott,176,0,6,0,19,0,151
Barnwell,FRIENDSHIP,U.S. Senate,,REP,REP Tim Scott,282,0,1,0,36,0,245
Barnwell,KLINE,U.S. Senate,,REP,REP Tim Scott,159,0,3,0,37,0,119
Barnwell,HEALING SPRINGS,U.S. Senate,,REP,REP Tim Scott,118,0,0,0,36,0,82
Barnwell,HILDA,U.S. Senate,,REP,REP Tim Scott,395,0,1,0,43,0,351
Barnwell,SNELLING,U.S. Senate,,REP,REP Tim Scott,314,0,2,0,47,0,265
Barnwell,WILLISTON 1,U.S. Senate,,REP,REP Tim Scott,248,0,0,0,70,0,178
Barnwell,WILLISTON 2,U.S. Senate,,REP,REP Tim Scott,212,0,1,0,49,0,162
Barnwell,WILLISTON 3,U.S. Senate,,REP,REP Tim Scott,281,0,3,0,84,0,194
Barnwell,Failsafe,U.S. Senate,,REP,REP Tim Scott,6,6,0,0,0,0,0
Barnwell,Provisional,U.S. Senate,,REP,REP Tim Scott,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. Senate,,DEM,DEM Krystle Matthews,101,0,2,0,40,0,59
Barnwell,BARNWELL 2,U.S. Senate,,DEM,DEM Krystle Matthews,190,0,7,0,98,0,85
Barnwell,BARNWELL 3,U.S. Senate,,DEM,DEM Krystle Matthews,236,0,8,0,117,0,111
Barnwell,BARNWELL 4,U.S. Senate,,DEM,DEM Krystle Matthews,282,0,3,0,121,0,158
Barnwell,BLACKVILLE 1,U.S. Senate,,DEM,DEM Krystle Matthews,260,0,13,0,117,0,130
Barnwell,BLACKVILLE 2,U.S. Senate,,DEM,DEM Krystle Matthews,144,0,3,0,82,0,59
Barnwell,ELKO,U.S. Senate,,DEM,DEM Krystle Matthews,108,0,6,0,32,0,70
Barnwell,FRIENDSHIP,U.S. Senate,,DEM,DEM Krystle Matthews,14,0,3,0,6,0,5
Barnwell,KLINE,U.S. Senate,,DEM,DEM Krystle Matthews,94,0,4,0,22,0,68
Barnwell,HEALING SPRINGS,U.S. Senate,,DEM,DEM Krystle Matthews,254,0,7,0,131,0,116
Barnwell,HILDA,U.S. Senate,,DEM,DEM Krystle Matthews,28,0,0,0,5,0,23
Barnwell,SNELLING,U.S. Senate,,DEM,DEM Krystle Matthews,187,0,6,0,69,0,112
Barnwell,WILLISTON 1,U.S. Senate,,DEM,DEM Krystle Matthews,354,0,15,0,173,0,166
Barnwell,WILLISTON 2,U.S. Senate,,DEM,DEM Krystle Matthews,75,0,2,0,33,0,40
Barnwell,WILLISTON 3,U.S. Senate,,DEM,DEM Krystle Matthews,121,0,9,0,54,0,58
Barnwell,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,5,5,0,0,0,0,0
Barnwell,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,ELKO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,FRIENDSHIP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HEALING SPRINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HILDA,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,SNELLING,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,WILLISTON 1,U.S. Senate,,NON,Write-In,1,0,1,0,0,0,0
Barnwell,WILLISTON 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. House,2,REP,REP Joe Wilson,128,0,2,0,48,0,78
Barnwell,BARNWELL 2,U.S. House,2,REP,REP Joe Wilson,479,0,3,0,205,0,271
Barnwell,BARNWELL 3,U.S. House,2,REP,REP Joe Wilson,520,0,9,0,200,0,311
Barnwell,BARNWELL 4,U.S. House,2,REP,REP Joe Wilson,255,0,2,0,87,0,166
Barnwell,BLACKVILLE 1,U.S. House,2,REP,REP Joe Wilson,145,0,2,0,40,0,103
Barnwell,BLACKVILLE 2,U.S. House,2,REP,REP Joe Wilson,83,0,3,0,26,0,54
Barnwell,ELKO,U.S. House,2,REP,REP Joe Wilson,175,0,6,0,18,0,151
Barnwell,FRIENDSHIP,U.S. House,2,REP,REP Joe Wilson,281,0,1,0,37,0,243
Barnwell,KLINE,U.S. House,2,REP,REP Joe Wilson,159,0,2,0,38,0,119
Barnwell,HEALING SPRINGS,U.S. House,2,REP,REP Joe Wilson,115,0,0,0,37,0,78
Barnwell,HILDA,U.S. House,2,REP,REP Joe Wilson,399,0,1,0,43,0,355
Barnwell,SNELLING,U.S. House,2,REP,REP Joe Wilson,323,0,2,0,49,0,272
Barnwell,WILLISTON 1,U.S. House,2,REP,REP Joe Wilson,238,0,1,0,65,0,172
Barnwell,WILLISTON 2,U.S. House,2,REP,REP Joe Wilson,210,0,1,0,50,0,159
Barnwell,WILLISTON 3,U.S. House,2,REP,REP Joe Wilson,278,0,3,0,84,0,191
Barnwell,Failsafe,U.S. House,2,REP,REP Joe Wilson,6,6,0,0,0,0,0
Barnwell,Provisional,U.S. House,2,REP,REP Joe Wilson,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,U.S. House,2,REP,REP Joe Wilson,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. House,2,DEM,DEM Judd Larkins,100,0,2,0,39,0,59
Barnwell,BARNWELL 2,U.S. House,2,DEM,DEM Judd Larkins,191,0,7,0,97,0,87
Barnwell,BARNWELL 3,U.S. House,2,DEM,DEM Judd Larkins,244,0,8,0,121,0,115
Barnwell,BARNWELL 4,U.S. House,2,DEM,DEM Judd Larkins,279,0,3,0,121,0,155
Barnwell,BLACKVILLE 1,U.S. House,2,DEM,DEM Judd Larkins,258,0,13,0,117,0,128
Barnwell,BLACKVILLE 2,U.S. House,2,DEM,DEM Judd Larkins,148,0,2,0,81,0,65
Barnwell,ELKO,U.S. House,2,DEM,DEM Judd Larkins,109,0,6,0,33,0,70
Barnwell,FRIENDSHIP,U.S. House,2,DEM,DEM Judd Larkins,15,0,3,0,6,0,6
Barnwell,KLINE,U.S. House,2,DEM,DEM Judd Larkins,98,0,5,0,22,0,71
Barnwell,HEALING SPRINGS,U.S. House,2,DEM,DEM Judd Larkins,252,0,7,0,130,0,115
Barnwell,HILDA,U.S. House,2,DEM,DEM Judd Larkins,27,0,0,0,5,0,22
Barnwell,SNELLING,U.S. House,2,DEM,DEM Judd Larkins,181,0,6,0,71,0,104
Barnwell,WILLISTON 1,U.S. House,2,DEM,DEM Judd Larkins,361,0,15,0,176,0,170
Barnwell,WILLISTON 2,U.S. House,2,DEM,DEM Judd Larkins,77,0,2,0,33,0,42
Barnwell,WILLISTON 3,U.S. House,2,DEM,DEM Judd Larkins,123,0,9,0,53,0,61
Barnwell,Failsafe,U.S. House,2,DEM,DEM Judd Larkins,5,5,0,0,0,0,0
Barnwell,Provisional,U.S. House,2,DEM,DEM Judd Larkins,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,U.S. House,2,DEM,DEM Judd Larkins,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 2,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 4,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 1,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Barnwell,BLACKVILLE 2,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Barnwell,ELKO,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,FRIENDSHIP,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HEALING SPRINGS,U.S. House,2,NON,Write-In,1,0,0,0,1,0,0
Barnwell,HILDA,U.S. House,2,NON,Write-In,2,0,0,0,0,0,2
Barnwell,SNELLING,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 1,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Barnwell,WILLISTON 2,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 3,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State House,91,DEM,DEM Lonnie Hosey,142,0,3,0,51,0,88
Barnwell,BARNWELL 2,State House,91,DEM,DEM Lonnie Hosey,335,0,9,0,167,0,159
Barnwell,BARNWELL 3,State House,91,DEM,DEM Lonnie Hosey,395,0,8,0,172,0,215
Barnwell,BARNWELL 4,State House,91,DEM,DEM Lonnie Hosey,366,0,3,0,152,0,211
Barnwell,BLACKVILLE 1,State House,91,DEM,DEM Lonnie Hosey,304,0,15,0,129,0,160
Barnwell,BLACKVILLE 2,State House,91,DEM,DEM Lonnie Hosey,175,0,6,0,88,0,81
Barnwell,ELKO,State House,91,DEM,DEM Lonnie Hosey,167,0,11,0,40,0,116
Barnwell,FRIENDSHIP,State House,91,DEM,DEM Lonnie Hosey,82,0,4,0,16,0,62
Barnwell,KLINE,State House,91,DEM,DEM Lonnie Hosey,137,0,7,0,29,0,101
Barnwell,HEALING SPRINGS,State House,91,DEM,DEM Lonnie Hosey,279,0,7,0,143,0,129
Barnwell,HILDA,State House,91,DEM,DEM Lonnie Hosey,112,0,0,0,14,0,98
Barnwell,SNELLING,State House,91,DEM,DEM Lonnie Hosey,268,0,6,0,78,0,184
Barnwell,WILLISTON 1,State House,91,DEM,DEM Lonnie Hosey,434,0,16,0,195,0,223
Barnwell,WILLISTON 2,State House,91,DEM,DEM Lonnie Hosey,156,0,3,0,56,0,97
Barnwell,WILLISTON 3,State House,91,DEM,DEM Lonnie Hosey,194,0,10,0,75,0,109
Barnwell,Failsafe,State House,91,DEM,DEM Lonnie Hosey,6,6,0,0,0,0,0
Barnwell,Provisional,State House,91,DEM,DEM Lonnie Hosey,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State House,91,DEM,DEM Lonnie Hosey,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State House,91,NON,Write-In,4,0,0,0,2,0,2
Barnwell,BARNWELL 2,State House,91,NON,Write-In,18,0,0,0,4,0,14
Barnwell,BARNWELL 3,State House,91,NON,Write-In,18,0,1,0,4,0,13
Barnwell,BARNWELL 4,State House,91,NON,Write-In,15,0,0,0,2,0,13
Barnwell,BLACKVILLE 1,State House,91,NON,Write-In,5,0,0,0,2,0,3
Barnwell,BLACKVILLE 2,State House,91,NON,Write-In,2,0,0,0,0,0,2
Barnwell,ELKO,State House,91,NON,Write-In,3,0,0,0,0,0,3
Barnwell,FRIENDSHIP,State House,91,NON,Write-In,5,0,0,0,0,0,5
Barnwell,KLINE,State House,91,NON,Write-In,4,0,0,0,1,0,3
Barnwell,HEALING SPRINGS,State House,91,NON,Write-In,6,0,0,0,1,0,5
Barnwell,HILDA,State House,91,NON,Write-In,11,0,0,0,1,0,10
Barnwell,SNELLING,State House,91,NON,Write-In,9,0,0,0,2,0,7
Barnwell,WILLISTON 1,State House,91,NON,Write-In,7,0,1,0,2,0,4
Barnwell,WILLISTON 2,State House,91,NON,Write-In,8,0,0,0,0,0,8
Barnwell,WILLISTON 3,State House,91,NON,Write-In,7,0,0,0,2,0,5
Barnwell,Failsafe,State House,91,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,State House,91,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State House,91,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Probate Judge,,REP,REP Myrna Still Dill,149,0,2,0,56,0,91
Barnwell,BARNWELL 2,Probate Judge,,REP,REP Myrna Still Dill,513,0,5,0,222,0,286
Barnwell,BARNWELL 3,Probate Judge,,REP,REP Myrna Still Dill,577,0,10,0,225,0,342
Barnwell,BARNWELL 4,Probate Judge,,REP,REP Myrna Still Dill,298,0,2,0,103,0,193
Barnwell,BLACKVILLE 1,Probate Judge,,REP,REP Myrna Still Dill,186,0,4,0,58,0,124
Barnwell,BLACKVILLE 2,Probate Judge,,REP,REP Myrna Still Dill,119,0,3,0,42,0,74
Barnwell,ELKO,Probate Judge,,REP,REP Myrna Still Dill,201,0,8,0,24,0,169
Barnwell,FRIENDSHIP,Probate Judge,,REP,REP Myrna Still Dill,287,0,2,0,39,0,246
Barnwell,KLINE,Probate Judge,,REP,REP Myrna Still Dill,178,0,3,0,41,0,134
Barnwell,HEALING SPRINGS,Probate Judge,,REP,REP Myrna Still Dill,159,0,1,0,59,0,99
Barnwell,HILDA,Probate Judge,,REP,REP Myrna Still Dill,416,0,1,0,46,0,369
Barnwell,SNELLING,Probate Judge,,REP,REP Myrna Still Dill,358,0,2,0,59,0,297
Barnwell,WILLISTON 1,Probate Judge,,REP,REP Myrna Still Dill,304,0,4,0,90,0,210
Barnwell,WILLISTON 2,Probate Judge,,REP,REP Myrna Still Dill,236,0,2,0,64,0,170
Barnwell,WILLISTON 3,Probate Judge,,REP,REP Myrna Still Dill,302,0,3,0,92,0,207
Barnwell,Failsafe,Probate Judge,,REP,REP Myrna Still Dill,7,7,0,0,0,0,0
Barnwell,Provisional,Probate Judge,,REP,REP Myrna Still Dill,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,Probate Judge,,REP,REP Myrna Still Dill,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,BARNWELL 2,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,BARNWELL 3,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Barnwell,BARNWELL 4,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Barnwell,BLACKVILLE 1,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Barnwell,BLACKVILLE 2,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,ELKO,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,FRIENDSHIP,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HEALING SPRINGS,Probate Judge,,NON,Write-In,4,0,1,0,3,0,0
Barnwell,HILDA,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,SNELLING,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,WILLISTON 1,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Barnwell,WILLISTON 2,Probate Judge,,NON,Write-In,3,0,1,0,1,0,1
Barnwell,WILLISTON 3,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Auditor,,REP,REP Gwen S Kinard,152,0,2,0,59,0,91
Barnwell,BARNWELL 2,Auditor,,REP,REP Gwen S Kinard,514,0,5,0,224,0,285
Barnwell,BARNWELL 3,Auditor,,REP,REP Gwen S Kinard,575,0,10,0,221,0,344
Barnwell,BARNWELL 4,Auditor,,REP,REP Gwen S Kinard,306,0,2,0,107,0,197
Barnwell,BLACKVILLE 1,Auditor,,REP,REP Gwen S Kinard,186,0,4,0,56,0,126
Barnwell,BLACKVILLE 2,Auditor,,REP,REP Gwen S Kinard,123,0,2,0,42,0,79
Barnwell,ELKO,Auditor,,REP,REP Gwen S Kinard,196,0,6,0,23,0,167
Barnwell,FRIENDSHIP,Auditor,,REP,REP Gwen S Kinard,287,0,2,0,38,0,247
Barnwell,KLINE,Auditor,,REP,REP Gwen S Kinard,179,0,3,0,43,0,133
Barnwell,HEALING SPRINGS,Auditor,,REP,REP Gwen S Kinard,152,0,1,0,54,0,97
Barnwell,HILDA,Auditor,,REP,REP Gwen S Kinard,416,0,1,0,46,0,369
Barnwell,SNELLING,Auditor,,REP,REP Gwen S Kinard,363,0,5,0,60,0,298
Barnwell,WILLISTON 1,Auditor,,REP,REP Gwen S Kinard,302,0,4,0,88,0,210
Barnwell,WILLISTON 2,Auditor,,REP,REP Gwen S Kinard,238,0,3,0,64,0,171
Barnwell,WILLISTON 3,Auditor,,REP,REP Gwen S Kinard,300,0,3,0,91,0,206
Barnwell,Failsafe,Auditor,,REP,REP Gwen S Kinard,7,7,0,0,0,0,0
Barnwell,Provisional,Auditor,,REP,REP Gwen S Kinard,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,Auditor,,REP,REP Gwen S Kinard,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Auditor,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,BARNWELL 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Barnwell,BARNWELL 4,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Barnwell,BLACKVILLE 1,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BLACKVILLE 2,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,ELKO,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,FRIENDSHIP,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HEALING SPRINGS,Auditor,,NON,Write-In,5,0,1,0,3,0,1
Barnwell,HILDA,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,SNELLING,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 1,Auditor,,NON,Write-In,5,0,0,0,2,0,3
Barnwell,WILLISTON 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 3,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Treasurer,,REP,REP Sandy Cochran,150,0,2,0,56,0,92
Barnwell,BARNWELL 2,County Treasurer,,REP,REP Sandy Cochran,513,0,5,0,222,0,286
Barnwell,BARNWELL 3,County Treasurer,,REP,REP Sandy Cochran,576,0,10,0,225,0,341
Barnwell,BARNWELL 4,County Treasurer,,REP,REP Sandy Cochran,303,0,2,0,107,0,194
Barnwell,BLACKVILLE 1,County Treasurer,,REP,REP Sandy Cochran,180,0,4,0,54,0,122
Barnwell,BLACKVILLE 2,County Treasurer,,REP,REP Sandy Cochran,120,0,3,0,43,0,74
Barnwell,ELKO,County Treasurer,,REP,REP Sandy Cochran,200,0,6,0,22,0,172
Barnwell,FRIENDSHIP,County Treasurer,,REP,REP Sandy Cochran,285,0,2,0,37,0,246
Barnwell,KLINE,County Treasurer,,REP,REP Sandy Cochran,181,0,3,0,42,0,136
Barnwell,HEALING SPRINGS,County Treasurer,,REP,REP Sandy Cochran,155,0,1,0,58,0,96
Barnwell,HILDA,County Treasurer,,REP,REP Sandy Cochran,413,0,1,0,46,0,366
Barnwell,SNELLING,County Treasurer,,REP,REP Sandy Cochran,357,0,2,0,59,0,296
Barnwell,WILLISTON 1,County Treasurer,,REP,REP Sandy Cochran,311,0,4,0,91,0,216
Barnwell,WILLISTON 2,County Treasurer,,REP,REP Sandy Cochran,236,0,2,0,63,0,171
Barnwell,WILLISTON 3,County Treasurer,,REP,REP Sandy Cochran,303,0,3,0,93,0,207
Barnwell,Failsafe,County Treasurer,,REP,REP Sandy Cochran,8,8,0,0,0,0,0
Barnwell,Provisional,County Treasurer,,REP,REP Sandy Cochran,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,County Treasurer,,REP,REP Sandy Cochran,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,BARNWELL 2,County Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,BARNWELL 3,County Treasurer,,NON,Write-In,8,0,0,0,1,0,7
Barnwell,BARNWELL 4,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Barnwell,BLACKVILLE 1,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BLACKVILLE 2,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,ELKO,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,FRIENDSHIP,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HEALING SPRINGS,County Treasurer,,NON,Write-In,6,0,1,0,3,0,2
Barnwell,HILDA,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,SNELLING,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,WILLISTON 1,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Barnwell,WILLISTON 2,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,WILLISTON 3,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 1,County Council District 2,,DEM,DEM David Kenner,197,0,7,0,89,0,101
Barnwell,BLACKVILLE 2,County Council District 2,,DEM,DEM David Kenner,127,0,4,0,65,0,58
Barnwell,HEALING SPRINGS,County Council District 2,,DEM,DEM David Kenner,194,0,3,0,99,0,92
Barnwell,HILDA,County Council District 2,,DEM,DEM David Kenner,4,0,0,0,0,0,4
Barnwell,Failsafe,County Council District 2,,DEM,DEM David Kenner,1,1,0,0,0,0,0
Barnwell,Provisional,County Council District 2,,DEM,DEM David Kenner,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Council District 2,,DEM,DEM David Kenner,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 1,County Council District 2,,NON,Write-In,75,0,4,0,32,0,39
Barnwell,BLACKVILLE 2,County Council District 2,,NON,Write-In,71,0,2,0,35,0,34
Barnwell,HEALING SPRINGS,County Council District 2,,NON,Write-In,83,0,2,0,43,0,38
Barnwell,HILDA,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Council District 4,,REP,REP Daniel Alexander,29,0,0,0,12,0,17
Barnwell,BARNWELL 2,County Council District 4,,REP,REP Daniel Alexander,307,0,3,0,133,0,171
Barnwell,BARNWELL 3,County Council District 4,,REP,REP Daniel Alexander,233,0,4,0,79,0,150
Barnwell,BLACKVILLE 1,County Council District 4,,REP,REP Daniel Alexander,8,0,0,0,1,0,7
Barnwell,SNELLING,County Council District 4,,REP,REP Daniel Alexander,317,0,2,0,46,0,269
Barnwell,Failsafe,County Council District 4,,REP,REP Daniel Alexander,3,3,0,0,0,0,0
Barnwell,Provisional,County Council District 4,,REP,REP Daniel Alexander,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,County Council District 4,,REP,REP Daniel Alexander,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 2,County Council District 4,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BARNWELL 3,County Council District 4,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,BLACKVILLE 1,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,SNELLING,County Council District 4,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Council District 6,,DEM,DEM Harold Buckmon,37,0,0,0,14,0,23
Barnwell,BARNWELL 3,County Council District 6,,DEM,DEM Harold Buckmon,94,0,3,0,50,0,41
Barnwell,BARNWELL 4,County Council District 6,,DEM,DEM Harold Buckmon,271,0,2,0,121,0,148
Barnwell,KLINE,County Council District 6,,DEM,DEM Harold Buckmon,49,0,3,0,11,0,35
Barnwell,SNELLING,County Council District 6,,DEM,DEM Harold Buckmon,104,0,4,0,47,0,53
Barnwell,Failsafe,County Council District 6,,DEM,DEM Harold Buckmon,0,0,0,0,0,0,0
Barnwell,Provisional,County Council District 6,,DEM,DEM Harold Buckmon,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Council District 6,,DEM,DEM Harold Buckmon,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 4,County Council District 6,,NON,Write-In,12,0,0,0,1,0,11
Barnwell,KLINE,County Council District 6,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,SNELLING,County Council District 6,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
