county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Darlington,OATES,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,1,0,1,0,14
Darlington,PALMETTO,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,1,0,5,0,14
Darlington,SOCIETY HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,2,0,4
Darlington,SWIFT CREEK,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,0,0,8
Darlington,Darlington No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,35,0,0,0,11,0,24
Darlington,Darlington No. 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Darlington,Hartsville No. 9,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,2,0,12
Darlington,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Darlington,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Darlington,ANTIOCH,State Superintendent of Education,,DEM,DEM Lisa Ellis,290,0,11,0,99,0,180
Darlington,AUBURN,State Superintendent of Education,,DEM,DEM Lisa Ellis,206,0,3,0,68,0,135
Darlington,BETHEL,State Superintendent of Education,,DEM,DEM Lisa Ellis,127,0,8,0,38,0,81
Darlington,BLACK CREEK-CLYDE,State Superintendent of Education,,DEM,DEM Lisa Ellis,132,0,3,0,44,0,85
Darlington,BURNT BRANCH,State Superintendent of Education,,DEM,DEM Lisa Ellis,110,0,5,0,29,0,76
Darlington,Darlington No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,52,0,2,0,17,0,33
Darlington,Darlington No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,310,0,11,0,134,0,165
Darlington,Darlington No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,350,0,35,0,154,0,161
Darlington,Darlington No. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,494,0,25,0,223,0,246
Darlington,DOVESVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,357,0,12,0,114,0,231
Darlington,Hartsville No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,273,0,5,0,75,0,193
Darlington,Hartsville No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,194,0,5,0,62,0,127
Darlington,Hartsville No. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,517,0,33,0,177,0,307
Darlington,Hartsville No. 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,493,0,67,0,219,0,207
Darlington,Hartsville No. 7,State Superintendent of Education,,DEM,DEM Lisa Ellis,126,0,4,0,48,0,74
Darlington,Hartsville No. 8,State Superintendent of Education,,DEM,DEM Lisa Ellis,353,0,8,0,116,0,229
Darlington,HIGH HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,494,0,21,0,151,0,322
Darlington,INDIAN BRANCH,State Superintendent of Education,,DEM,DEM Lisa Ellis,73,0,0,0,19,0,54
Darlington,KELLEYTOWN,State Superintendent of Education,,DEM,DEM Lisa Ellis,255,0,6,0,97,0,152
Darlington,LAKE SWAMP,State Superintendent of Education,,DEM,DEM Lisa Ellis,229,0,3,0,70,0,156
Darlington,Lamar No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,226,0,51,0,63,0,112
Darlington,Lamar No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,274,0,30,0,100,0,144
Darlington,LYDIA,State Superintendent of Education,,DEM,DEM Lisa Ellis,173,0,8,0,32,0,133
Darlington,MECHANICSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,374,0,12,0,135,0,227
Darlington,NEW MARKET,State Superintendent of Education,,DEM,DEM Lisa Ellis,95,0,3,0,26,0,66
Darlington,OATES,State Superintendent of Education,,DEM,DEM Lisa Ellis,166,0,7,0,38,0,121
Darlington,PALMETTO,State Superintendent of Education,,DEM,DEM Lisa Ellis,405,0,20,0,150,0,235
Darlington,SOCIETY HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,183,0,3,0,24,0,156
Darlington,SWIFT CREEK,State Superintendent of Education,,DEM,DEM Lisa Ellis,106,0,0,0,34,0,72
Darlington,Darlington No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,534,0,22,0,247,0,265
Darlington,Darlington No. 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,237,0,4,0,88,0,145
Darlington,Hartsville No. 9,State Superintendent of Education,,DEM,DEM Lisa Ellis,273,0,13,0,95,0,165
Darlington,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Darlington,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,2,0,0,0,0,2,0
Darlington,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,2,0,0,2,0,0,0
Darlington,ANTIOCH,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,AUBURN,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,BETHEL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Darlington,Darlington No. 4,State Superintendent of Education,,NON,Write-In,4,0,0,0,1,0,3
Darlington,Darlington No. 5,State Superintendent of Education,,NON,Write-In,4,0,0,0,1,0,3
Darlington,DOVESVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 5,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 6,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 7,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 8,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,HIGH HILL,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,INDIAN BRANCH,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAKE SWAMP,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Lamar No. 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LYDIA,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,NEW MARKET,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SOCIETY HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 6,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 9,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,1,0,4,0,17
Darlington,AUBURN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,3,0,13
Darlington,BETHEL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,17,0,0,0,1,0,16
Darlington,BLACK CREEK-CLYDE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,5,0,11
Darlington,BURNT BRANCH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,1,0,11
Darlington,Darlington No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,2,0,11
Darlington,Darlington No. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,2,0,7,0,29
Darlington,Darlington No. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,1,0,11,0,26
Darlington,Darlington No. 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,56,0,3,0,18,0,35
Darlington,DOVESVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,0,0,6,0,32
Darlington,Hartsville No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,1,0,3,0,18
Darlington,Hartsville No. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,1,0,2,0,16
Darlington,Hartsville No. 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,51,0,5,0,17,0,29
Darlington,Hartsville No. 6,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,1,0,9,0,22
Darlington,Hartsville No. 7,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,2,0,14
Darlington,Hartsville No. 8,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,1,0,9,0,21
Darlington,HIGH HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,65,0,1,0,12,0,52
Darlington,INDIAN BRANCH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,2,0,9
Darlington,KELLEYTOWN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,0,0,11,0,25
Darlington,LAKE SWAMP,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,0,0,7,0,24
Darlington,Lamar No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,53,0,37,0,6,0,10
Darlington,Lamar No. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,48,0,16,0,13,0,19
Darlington,LYDIA,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,4,0,2,0,14
Darlington,MECHANICSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,47,0,1,0,9,0,37
Darlington,NEW MARKET,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,2,0,14
Darlington,OATES,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,5,0,18
Darlington,PALMETTO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,63,0,4,0,20,0,39
Darlington,SOCIETY HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,1,0,11
Darlington,SWIFT CREEK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,4,0,14
Darlington,Darlington No. 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,49,0,1,0,15,0,33
Darlington,Darlington No. 6,Commissioner of Agriculture,,UNC,UNC Chris Nelums,42,0,1,0,13,0,28
Darlington,Hartsville No. 9,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,1,0,3,0,26
Darlington,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Darlington,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Darlington,ANTIOCH,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,1,0,4,0,21
Darlington,AUBURN,Commissioner of Agriculture,,GRN,GRN David Edmond,19,0,0,0,6,0,13
Darlington,BETHEL,Commissioner of Agriculture,,GRN,GRN David Edmond,20,0,0,0,2,0,18
Darlington,BLACK CREEK-CLYDE,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,2,0,8,0,17
Darlington,BURNT BRANCH,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,0,0,7,0,19
Darlington,Darlington No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,0,0,4,0,10
Darlington,Darlington No. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,2,0,12,0,22
Darlington,Darlington No. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,3,0,15,0,33
Darlington,Darlington No. 5,Commissioner of Agriculture,,GRN,GRN David Edmond,55,0,2,0,20,0,33
Darlington,DOVESVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,0,0,9,0,37
Darlington,Hartsville No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,106,0,4,0,28,0,74
Darlington,Hartsville No. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,0,0,7,0,27
Darlington,Hartsville No. 5,Commissioner of Agriculture,,GRN,GRN David Edmond,120,0,2,0,30,0,88
Darlington,Hartsville No. 6,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,0,0,12,0,16
Darlington,Hartsville No. 7,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,2,0,6,0,20
Darlington,Hartsville No. 8,Commissioner of Agriculture,,GRN,GRN David Edmond,78,0,3,0,20,0,55
Darlington,HIGH HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,103,0,4,0,23,0,76
Darlington,INDIAN BRANCH,Commissioner of Agriculture,,GRN,GRN David Edmond,18,0,0,0,2,0,16
Darlington,KELLEYTOWN,Commissioner of Agriculture,,GRN,GRN David Edmond,63,0,3,0,19,0,41
Darlington,LAKE SWAMP,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,0,0,6,0,27
Darlington,Lamar No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,2,0,8,0,14
Darlington,Lamar No. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,1,0,8,0,19
Darlington,LYDIA,Commissioner of Agriculture,,GRN,GRN David Edmond,28,0,1,0,4,0,23
Darlington,MECHANICSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,58,0,5,0,14,0,39
Darlington,NEW MARKET,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,1,0,3,0,20
Darlington,OATES,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,1,0,4,0,20
Darlington,PALMETTO,Commissioner of Agriculture,,GRN,GRN David Edmond,82,0,2,0,29,0,51
Darlington,SOCIETY HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,19,0,0,0,5,0,14
Darlington,SWIFT CREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,12,0,0,0,3,0,9
Darlington,Darlington No. 3,Commissioner of Agriculture,,GRN,GRN David Edmond,106,0,9,0,37,0,60
Darlington,Darlington No. 6,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,0,0,13,0,33
Darlington,Hartsville No. 9,Commissioner of Agriculture,,GRN,GRN David Edmond,52,0,3,0,15,0,34
Darlington,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Darlington,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Darlington,ANTIOCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,536,0,4,0,79,0,453
Darlington,AUBURN,Commissioner of Agriculture,,REP,REP Hugh Weathers,69,0,4,0,3,0,62
Darlington,BETHEL,Commissioner of Agriculture,,REP,REP Hugh Weathers,206,0,3,0,34,0,169
Darlington,BLACK CREEK-CLYDE,Commissioner of Agriculture,,REP,REP Hugh Weathers,450,0,2,0,57,0,391
Darlington,BURNT BRANCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,249,0,5,0,68,0,176
Darlington,Darlington No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,67,0,1,0,22,0,44
Darlington,Darlington No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,226,0,10,0,65,0,151
Darlington,Darlington No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,297,0,11,0,158,0,128
Darlington,Darlington No. 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,128,0,5,0,72,0,51
Darlington,DOVESVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,309,0,2,0,67,0,240
Darlington,Hartsville No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,548,0,5,0,101,0,442
Darlington,Hartsville No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,119,0,4,0,17,0,98
Darlington,Hartsville No. 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,780,0,26,0,210,0,544
Darlington,Hartsville No. 6,Commissioner of Agriculture,,REP,REP Hugh Weathers,29,0,3,0,12,0,14
Darlington,Hartsville No. 7,Commissioner of Agriculture,,REP,REP Hugh Weathers,229,0,7,0,41,0,181
Darlington,Hartsville No. 8,Commissioner of Agriculture,,REP,REP Hugh Weathers,1159,0,19,0,245,0,895
Darlington,HIGH HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,655,0,10,0,180,0,465
Darlington,INDIAN BRANCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,217,0,2,0,34,0,181
Darlington,KELLEYTOWN,Commissioner of Agriculture,,REP,REP Hugh Weathers,874,0,18,0,211,0,645
Darlington,LAKE SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,404,0,7,0,102,0,295
Darlington,Lamar No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,148,0,6,0,42,0,100
Darlington,Lamar No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,506,0,9,0,128,0,369
Darlington,LYDIA,Commissioner of Agriculture,,REP,REP Hugh Weathers,131,0,1,0,14,0,116
Darlington,MECHANICSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,453,0,7,0,138,0,308
Darlington,NEW MARKET,Commissioner of Agriculture,,REP,REP Hugh Weathers,436,0,3,0,68,0,365
Darlington,OATES,Commissioner of Agriculture,,REP,REP Hugh Weathers,376,0,10,0,82,0,284
Darlington,PALMETTO,Commissioner of Agriculture,,REP,REP Hugh Weathers,501,0,13,0,161,0,327
Darlington,SOCIETY HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,132,0,5,0,14,0,113
Darlington,SWIFT CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,307,0,6,0,57,0,244
Darlington,Darlington No. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,927,0,21,0,381,0,525
Darlington,Darlington No. 6,Commissioner of Agriculture,,REP,REP Hugh Weathers,417,0,10,0,138,0,269
Darlington,Hartsville No. 9,Commissioner of Agriculture,,REP,REP Hugh Weathers,513,0,15,0,107,0,391
Darlington,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Darlington,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,2,0,0,2,0,0,0
Darlington,ANTIOCH,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,AUBURN,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Darlington,BETHEL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,BLACK CREEK-CLYDE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 4,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Darlington,Darlington No. 5,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 4,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Darlington,Hartsville No. 5,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 6,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 7,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 8,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Darlington,HIGH HILL,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,3,0,0
Darlington,INDIAN BRANCH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,LAKE SWAMP,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Lamar No. 2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Darlington,LYDIA,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Darlington,NEW MARKET,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Darlington,SOCIETY HILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,SWIFT CREEK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Darlington No. 6,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 9,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Darlington,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,U.S. Senate,,REP,REP Tim Scott,535,0,5,0,72,0,458
Darlington,AUBURN,U.S. Senate,,REP,REP Tim Scott,64,0,4,0,3,0,57
Darlington,BETHEL,U.S. Senate,,REP,REP Tim Scott,202,0,3,0,32,0,167
Darlington,BLACK CREEK-CLYDE,U.S. Senate,,REP,REP Tim Scott,448,0,2,0,57,0,389
Darlington,BURNT BRANCH,U.S. Senate,,REP,REP Tim Scott,242,0,5,0,65,0,172
Darlington,Darlington No. 1,U.S. Senate,,REP,REP Tim Scott,64,0,0,0,18,0,46
Darlington,Darlington No. 2,U.S. Senate,,REP,REP Tim Scott,225,0,11,0,63,0,151
Darlington,Darlington No. 4,U.S. Senate,,REP,REP Tim Scott,288,0,11,0,151,0,126
Darlington,Darlington No. 5,U.S. Senate,,REP,REP Tim Scott,108,0,4,0,61,0,43
Darlington,DOVESVILLE,U.S. Senate,,REP,REP Tim Scott,307,0,2,0,67,0,238
Darlington,Hartsville No. 1,U.S. Senate,,REP,REP Tim Scott,514,0,5,0,88,0,421
Darlington,Hartsville No. 4,U.S. Senate,,REP,REP Tim Scott,120,0,4,0,17,0,99
Darlington,Hartsville No. 5,U.S. Senate,,REP,REP Tim Scott,754,0,23,0,192,0,539
Darlington,Hartsville No. 6,U.S. Senate,,REP,REP Tim Scott,21,0,1,0,9,0,11
Darlington,Hartsville No. 7,U.S. Senate,,REP,REP Tim Scott,224,0,7,0,38,0,179
Darlington,Hartsville No. 8,U.S. Senate,,REP,REP Tim Scott,1143,0,19,0,236,0,888
Darlington,HIGH HILL,U.S. Senate,,REP,REP Tim Scott,642,0,10,0,175,0,457
Darlington,INDIAN BRANCH,U.S. Senate,,REP,REP Tim Scott,214,0,2,0,33,0,179
Darlington,KELLEYTOWN,U.S. Senate,,REP,REP Tim Scott,871,0,17,0,206,0,648
Darlington,LAKE SWAMP,U.S. Senate,,REP,REP Tim Scott,402,0,6,0,98,0,298
Darlington,Lamar No. 1,U.S. Senate,,REP,REP Tim Scott,143,0,6,0,42,0,95
Darlington,Lamar No. 2,U.S. Senate,,REP,REP Tim Scott,501,0,5,0,126,0,370
Darlington,LYDIA,U.S. Senate,,REP,REP Tim Scott,127,0,1,0,13,0,113
Darlington,MECHANICSVILLE,U.S. Senate,,REP,REP Tim Scott,439,0,6,0,131,0,302
Darlington,NEW MARKET,U.S. Senate,,REP,REP Tim Scott,444,0,2,0,69,0,373
Darlington,OATES,U.S. Senate,,REP,REP Tim Scott,371,0,9,0,80,0,282
Darlington,PALMETTO,U.S. Senate,,REP,REP Tim Scott,460,0,8,0,148,0,304
Darlington,SOCIETY HILL,U.S. Senate,,REP,REP Tim Scott,133,0,5,0,13,0,115
Darlington,SWIFT CREEK,U.S. Senate,,REP,REP Tim Scott,299,0,6,0,56,0,237
Darlington,Darlington No. 3,U.S. Senate,,REP,REP Tim Scott,887,0,22,0,363,0,502
Darlington,Darlington No. 6,U.S. Senate,,REP,REP Tim Scott,412,0,10,0,133,0,269
Darlington,Hartsville No. 9,U.S. Senate,,REP,REP Tim Scott,506,0,15,0,106,0,385
Darlington,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Darlington,Provisional,U.S. Senate,,REP,REP Tim Scott,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,2,0,0,2,0,0,0
Darlington,ANTIOCH,U.S. Senate,,DEM,DEM Krystle Matthews,259,0,10,0,93,0,156
Darlington,AUBURN,U.S. Senate,,DEM,DEM Krystle Matthews,205,0,2,0,69,0,134
Darlington,BETHEL,U.S. Senate,,DEM,DEM Krystle Matthews,120,0,8,0,36,0,76
Darlington,BLACK CREEK-CLYDE,U.S. Senate,,DEM,DEM Krystle Matthews,114,0,3,0,43,0,68
Darlington,BURNT BRANCH,U.S. Senate,,DEM,DEM Krystle Matthews,102,0,4,0,27,0,71
Darlington,Darlington No. 1,U.S. Senate,,DEM,DEM Krystle Matthews,51,0,3,0,21,0,27
Darlington,Darlington No. 2,U.S. Senate,,DEM,DEM Krystle Matthews,313,0,11,0,139,0,163
Darlington,Darlington No. 4,U.S. Senate,,DEM,DEM Krystle Matthews,348,0,35,0,155,0,158
Darlington,Darlington No. 5,U.S. Senate,,DEM,DEM Krystle Matthews,498,0,24,0,224,0,250
Darlington,DOVESVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,346,0,12,0,118,0,216
Darlington,Hartsville No. 1,U.S. Senate,,DEM,DEM Krystle Matthews,226,0,5,0,67,0,154
Darlington,Hartsville No. 4,U.S. Senate,,DEM,DEM Krystle Matthews,189,0,5,0,60,0,124
