county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Florence,Provisional,School Board Florence School District 1 Seat 4,,NON,Gloria Bracey,2,0,0,0,0,2,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 4,,NON,Gloria Bracey,0,0,0,0,0,0,0
Florence,Cartersville,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,55,0,0,0,22,0,33
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,40,0,0,0,18,0,22
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,0,0,0,0,0,0,0
Florence,Elim-Glenwood,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,78,0,1,0,17,0,60
Florence,Oak Grove-Sardis,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,65,0,1,0,12,0,52
Florence,Savannah Grove,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,103,0,0,0,50,0,53
Florence,Timmonsville 1,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,60,0,1,0,27,0,32
Florence,Timmonsville 2,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,81,0,1,0,33,0,47
Florence,Failsafe,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 4,,NON,Brenda Deas,0,0,0,0,0,0,0
Florence,Cartersville,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,46,0,1,0,13,0,32
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,26,0,0,0,8,0,18
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,0,0,0,0,0,0,0
Florence,Elim-Glenwood,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,45,0,0,0,2,0,43
Florence,Oak Grove-Sardis,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,56,0,0,0,11,0,45
Florence,Savannah Grove,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,63,0,0,0,25,0,38
Florence,Timmonsville 1,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,103,0,1,0,44,0,58
Florence,Timmonsville 2,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,61,0,0,0,22,0,39
Florence,Failsafe,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,1,0,0,0,0,1,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 4,,NON,Derrick Echols,0,0,0,0,0,0,0
Florence,Cartersville,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,53,0,0,0,26,0,27
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,29,0,0,0,16,0,13
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,0,0,0,0,0,0,0
Florence,Elim-Glenwood,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,57,0,0,0,14,0,43
Florence,Oak Grove-Sardis,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,24,0,1,0,4,0,19
Florence,Savannah Grove,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,86,0,0,0,40,0,46
Florence,Timmonsville 1,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,108,0,10,0,49,0,49
Florence,Timmonsville 2,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,90,0,3,0,29,0,58
Florence,Failsafe,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 4,,NON,Gloria CL Jones,0,0,0,0,0,0,0
Florence,Cartersville,School Board Florence School District 1 Seat 4,,NON,Write-In,2,0,0,0,0,0,2
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 4,,NON,Write-In,1,0,0,0,0,0,1
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Elim-Glenwood,School Board Florence School District 1 Seat 4,,NON,Write-In,2,0,0,0,2,0,0
Florence,Oak Grove-Sardis,School Board Florence School District 1 Seat 4,,NON,Write-In,3,0,0,0,1,0,2
Florence,Savannah Grove,School Board Florence School District 1 Seat 4,,NON,Write-In,7,0,0,0,2,0,5
Florence,Timmonsville 1,School Board Florence School District 1 Seat 4,,NON,Write-In,5,0,0,0,3,0,2
Florence,Timmonsville 2,School Board Florence School District 1 Seat 4,,NON,Write-In,6,0,0,0,1,0,5
Florence,Failsafe,School Board Florence School District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 4,,NON,Write-In,0,0,0,0,0,0,0
Florence,Ebenezer No. 1,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,1240,0,21,0,304,0,915
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,846,0,24,0,254,0,568
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,350,0,7,0,122,0,221
Florence,Florence Ward 3,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,26,0,0,0,4,0,22
Florence,West Florence 1,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,614,0,10,0,185,0,419
Florence,West Florence 2,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,18,0,1,0,2,0,15
Florence,Failsafe,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,3,0,0,0,0,3,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 6,,NON,Trisha C Caulder,0,0,0,0,0,0,0
Florence,Ebenezer No. 1,School Board Florence School District 1 Seat 6,,NON,Write-In,33,0,0,0,7,0,26
Florence,Ebenezer No. 2,School Board Florence School District 1 Seat 6,,NON,Write-In,27,0,0,0,13,0,14
Florence,Ebenezer No. 3,School Board Florence School District 1 Seat 6,,NON,Write-In,1,0,0,0,0,0,1
Florence,Florence Ward 3,School Board Florence School District 1 Seat 6,,NON,Write-In,1,0,0,0,0,0,1
Florence,West Florence 1,School Board Florence School District 1 Seat 6,,NON,Write-In,9,0,0,0,7,0,2
Florence,West Florence 2,School Board Florence School District 1 Seat 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,School Board Florence School District 1 Seat 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 6,,NON,Write-In,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,135,0,1,0,30,0,104
Florence,Gilbert,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,9,0,0,0,1,0,8
Florence,Greenwood,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,277,0,6,0,81,0,190
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,23,0,0,0,6,0,17
Florence,Savannah Grove,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,16,0,0,0,4,0,12
Florence,South Florence 1,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,426,0,6,0,224,0,196
Florence,South Florence 2,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,64,0,1,0,19,0,44
Florence,Tans Bay,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,138,0,15,0,37,0,86
Florence,Failsafe,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 8,,NON,Bryan Chapman,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,43,0,0,0,15,0,28
Florence,Gilbert,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,3,0,0,0,0,0,3
Florence,Greenwood,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,216,0,1,0,99,0,116
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,31,0,0,0,11,0,20
Florence,Savannah Grove,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,17,0,1,0,9,0,7
Florence,South Florence 1,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,163,0,7,0,93,0,63
Florence,South Florence 2,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,70,0,9,0,23,0,38
Florence,Tans Bay,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,109,0,3,0,45,0,61
Florence,Failsafe,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 8,,NON,Terry B Law Jr,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,27,0,0,0,15,0,12
Florence,Gilbert,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,2,0,0,0,1,0,1
Florence,Greenwood,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,107,0,0,0,51,0,56
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,21,0,0,0,10,0,11
Florence,Savannah Grove,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,32,0,0,0,17,0,15
Florence,South Florence 1,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,126,0,1,0,73,0,52
Florence,South Florence 2,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,46,0,1,0,19,0,26
Florence,Tans Bay,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,42,0,1,0,16,0,25
Florence,Failsafe,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 8,,NON,Barry S McFadden,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,49,0,1,0,15,0,33
Florence,Gilbert,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,1,0,0,0,0,0,1
Florence,Greenwood,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,66,0,2,0,21,0,43
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,4,0,1,0,0,0,3
Florence,Savannah Grove,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,9,0,1,0,4,0,4
Florence,South Florence 1,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,108,0,1,0,43,0,64
Florence,South Florence 2,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,12,0,1,0,2,0,9
Florence,Tans Bay,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,49,0,0,0,18,0,31
Florence,Failsafe,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 8,,NON,Jimmy Woods,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 8,,NON,Write-In,4,0,0,0,2,0,2
Florence,Gilbert,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,Greenwood,School Board Florence School District 1 Seat 8,,NON,Write-In,5,0,0,0,2,0,3
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 8,,NON,Write-In,1,0,0,0,0,0,1
Florence,Savannah Grove,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,South Florence 1,School Board Florence School District 1 Seat 8,,NON,Write-In,6,0,0,0,1,0,5
Florence,South Florence 2,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,Tans Bay,School Board Florence School District 1 Seat 8,,NON,Write-In,3,0,0,0,0,0,3
Florence,Failsafe,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 8,,NON,Write-In,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,402,0,5,0,117,0,280
Florence,Effingham,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,42,0,1,0,19,0,22
Florence,Evergreen,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,275,0,2,0,56,0,217
Florence,Florence Ward 1,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,45,0,0,0,14,0,31
Florence,Gilbert,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,87,0,2,0,19,0,66
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,417,0,7,0,83,0,327
Florence,Mars Bluff No. 2,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,26,0,0,0,1,0,25
Florence,Failsafe,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 9,,NON,Davy Gregg,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,64,0,2,0,17,0,45
Florence,Effingham,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,8,0,2,0,3,0,3
Florence,Evergreen,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,54,0,1,0,15,0,38
Florence,Florence Ward 1,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,76,0,4,0,22,0,50
Florence,Gilbert,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,84,0,0,0,28,0,56
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,118,0,4,0,33,0,81
Florence,Mars Bluff No. 2,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,12,0,0,0,1,0,11
Florence,Failsafe,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 9,,NON,Lura J Mitchell,0,0,0,0,0,0,0
Florence,Claussen,School Board Florence School District 1 Seat 9,,NON,Write-In,6,0,0,0,0,0,6
Florence,Effingham,School Board Florence School District 1 Seat 9,,NON,Write-In,0,0,0,0,0,0,0
Florence,Evergreen,School Board Florence School District 1 Seat 9,,NON,Write-In,6,0,0,0,1,0,5
Florence,Florence Ward 1,School Board Florence School District 1 Seat 9,,NON,Write-In,2,0,0,0,1,0,1
Florence,Gilbert,School Board Florence School District 1 Seat 9,,NON,Write-In,2,0,0,0,0,0,2
Florence,Mars Bluff No. 1,School Board Florence School District 1 Seat 9,,NON,Write-In,1,0,0,0,0,0,1
Florence,Mars Bluff No. 2,School Board Florence School District 1 Seat 9,,NON,Write-In,2,0,0,0,0,0,2
Florence,Failsafe,School Board Florence School District 1 Seat 9,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,School Board Florence School District 1 Seat 9,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,School Board Florence School District 1 Seat 9,,NON,Write-In,0,0,0,0,0,0,0
Florence,McAllister Mill,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,8,0,0,0,2,0,6
Florence,Olanta,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,38,0,0,0,4,0,34
Florence,Salem,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,5,0,0,0,4,0,1
Florence,Failsafe,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Watershed Conservation District Lynches Lake,,NON,Fred Floyd,0,0,0,0,0,0,0
Florence,McAllister Mill,Watershed Conservation District Lynches Lake,,NON,M D Floyd,8,0,0,0,1,0,7
Florence,Olanta,Watershed Conservation District Lynches Lake,,NON,M D Floyd,39,0,0,0,5,0,34
Florence,Salem,Watershed Conservation District Lynches Lake,,NON,M D Floyd,5,0,0,0,3,0,2
Florence,Failsafe,Watershed Conservation District Lynches Lake,,NON,M D Floyd,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Lynches Lake,,NON,M D Floyd,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Watershed Conservation District Lynches Lake,,NON,M D Floyd,0,0,0,0,0,0,0
Florence,McAllister Mill,Watershed Conservation District Lynches Lake,,NON,Write-In,15,0,0,0,0,0,15
Florence,Olanta,Watershed Conservation District Lynches Lake,,NON,Write-In,10,0,0,0,2,0,8
Florence,Salem,Watershed Conservation District Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe,Watershed Conservation District Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Watershed Conservation District Lynches Lake,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,Watershed Conservation District Salem Community,,NON,Gerald Coward,10,0,0,0,2,0,8
Florence,Cowards No. 2,Watershed Conservation District Salem Community,,NON,Gerald Coward,69,0,0,0,6,0,63
Florence,High Hill,Watershed Conservation District Salem Community,,NON,Gerald Coward,72,0,0,0,8,0,64
Florence,Lake City No. 2,Watershed Conservation District Salem Community,,NON,Gerald Coward,99,0,0,0,43,0,56
Florence,McAllister Mill,Watershed Conservation District Salem Community,,NON,Gerald Coward,51,0,0,0,5,0,46
Florence,Salem,Watershed Conservation District Salem Community,,NON,Gerald Coward,85,0,1,0,8,0,76
Florence,Scranton,Watershed Conservation District Salem Community,,NON,Gerald Coward,102,0,11,0,16,0,75
Florence,Failsafe,Watershed Conservation District Salem Community,,NON,Gerald Coward,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Salem Community,,NON,Gerald Coward,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Watershed Conservation District Salem Community,,NON,Gerald Coward,0,0,0,0,0,0,0
Florence,Cowards No. 1,Watershed Conservation District Salem Community,,NON,Ronnie Shady,6,0,0,0,0,0,6
Florence,Cowards No. 2,Watershed Conservation District Salem Community,,NON,Ronnie Shady,58,0,0,0,9,0,49
Florence,High Hill,Watershed Conservation District Salem Community,,NON,Ronnie Shady,49,0,0,0,9,0,40
Florence,Lake City No. 2,Watershed Conservation District Salem Community,,NON,Ronnie Shady,66,0,0,0,23,0,43
Florence,McAllister Mill,Watershed Conservation District Salem Community,,NON,Ronnie Shady,43,0,1,0,5,0,37
Florence,Salem,Watershed Conservation District Salem Community,,NON,Ronnie Shady,98,0,1,0,7,0,90
Florence,Scranton,Watershed Conservation District Salem Community,,NON,Ronnie Shady,96,0,12,0,7,0,77
Florence,Failsafe,Watershed Conservation District Salem Community,,NON,Ronnie Shady,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Salem Community,,NON,Ronnie Shady,1,0,0,0,0,1,0
Florence,Failsafe Provisional,Watershed Conservation District Salem Community,,NON,Ronnie Shady,0,0,0,0,0,0,0
Florence,Cowards No. 1,Watershed Conservation District Salem Community,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 2,Watershed Conservation District Salem Community,,NON,Write-In,3,0,0,0,0,0,3
Florence,High Hill,Watershed Conservation District Salem Community,,NON,Write-In,1,0,0,0,0,0,1
Florence,Lake City No. 2,Watershed Conservation District Salem Community,,NON,Write-In,1,0,0,0,0,0,1
Florence,McAllister Mill,Watershed Conservation District Salem Community,,NON,Write-In,12,0,0,0,0,0,12
Florence,Salem,Watershed Conservation District Salem Community,,NON,Write-In,2,0,0,0,0,0,2
Florence,Scranton,Watershed Conservation District Salem Community,,NON,Write-In,3,0,0,0,0,0,3
Florence,Failsafe,Watershed Conservation District Salem Community,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,Watershed Conservation District Salem Community,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,Watershed Conservation District Salem Community,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commissioner,,NON,Bobby Johnson,106,0,1,0,26,0,79
Florence,Cowards No. 2,South Lynches Fire District Commissioner,,NON,Bobby Johnson,144,0,0,0,31,0,113
Florence,High Hill,South Lynches Fire District Commissioner,,NON,Bobby Johnson,89,0,0,0,9,0,80
Florence,Lake City No. 1,South Lynches Fire District Commissioner,,NON,Bobby Johnson,20,0,0,0,7,0,13
Florence,Lake City No. 2,South Lynches Fire District Commissioner,,NON,Bobby Johnson,72,0,0,0,31,0,41
Florence,Lake City No. 3,South Lynches Fire District Commissioner,,NON,Bobby Johnson,100,0,0,0,44,0,56
Florence,Lake City No. 4,South Lynches Fire District Commissioner,,NON,Bobby Johnson,30,0,0,0,18,0,12
Florence,Leo,South Lynches Fire District Commissioner,,NON,Bobby Johnson,40,0,1,0,8,0,31
Florence,McAllister Mill,South Lynches Fire District Commissioner,,NON,Bobby Johnson,97,0,0,0,14,0,83
Florence,Salem,South Lynches Fire District Commissioner,,NON,Bobby Johnson,90,0,1,0,9,0,80
Florence,Scranton,South Lynches Fire District Commissioner,,NON,Bobby Johnson,104,0,9,0,16,0,79
Florence,Failsafe,South Lynches Fire District Commissioner,,NON,Bobby Johnson,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commissioner,,NON,Bobby Johnson,1,0,0,0,0,1,0
Florence,Failsafe Provisional,South Lynches Fire District Commissioner,,NON,Bobby Johnson,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commissioner,,NON,Larry B Owens,84,0,2,0,22,0,60
Florence,Cowards No. 2,South Lynches Fire District Commissioner,,NON,Larry B Owens,83,0,3,0,12,0,68
Florence,High Hill,South Lynches Fire District Commissioner,,NON,Larry B Owens,45,0,0,0,10,0,35
Florence,Lake City No. 1,South Lynches Fire District Commissioner,,NON,Larry B Owens,14,0,0,0,6,0,8
Florence,Lake City No. 2,South Lynches Fire District Commissioner,,NON,Larry B Owens,52,0,0,0,22,0,30
Florence,Lake City No. 3,South Lynches Fire District Commissioner,,NON,Larry B Owens,39,0,1,0,22,0,16
Florence,Lake City No. 4,South Lynches Fire District Commissioner,,NON,Larry B Owens,12,0,0,0,7,0,5
Florence,Leo,South Lynches Fire District Commissioner,,NON,Larry B Owens,19,0,0,0,2,0,17
Florence,McAllister Mill,South Lynches Fire District Commissioner,,NON,Larry B Owens,38,0,0,0,7,0,31
Florence,Salem,South Lynches Fire District Commissioner,,NON,Larry B Owens,45,0,0,0,7,0,38
Florence,Scranton,South Lynches Fire District Commissioner,,NON,Larry B Owens,54,0,3,0,10,0,41
Florence,Failsafe,South Lynches Fire District Commissioner,,NON,Larry B Owens,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commissioner,,NON,Larry B Owens,0,0,0,0,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commissioner,,NON,Larry B Owens,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commissioner,,NON,Jay Steele,124,0,3,0,31,0,90
Florence,Cowards No. 2,South Lynches Fire District Commissioner,,NON,Jay Steele,113,0,4,0,18,0,91
Florence,High Hill,South Lynches Fire District Commissioner,,NON,Jay Steele,94,0,0,0,14,0,80
Florence,Lake City No. 1,South Lynches Fire District Commissioner,,NON,Jay Steele,21,0,0,0,13,0,8
Florence,Lake City No. 2,South Lynches Fire District Commissioner,,NON,Jay Steele,108,0,1,0,46,0,61
Florence,Lake City No. 3,South Lynches Fire District Commissioner,,NON,Jay Steele,134,0,5,0,67,0,62
Florence,Lake City No. 4,South Lynches Fire District Commissioner,,NON,Jay Steele,23,0,0,0,13,0,10
Florence,Leo,South Lynches Fire District Commissioner,,NON,Jay Steele,50,0,1,0,6,0,43
Florence,McAllister Mill,South Lynches Fire District Commissioner,,NON,Jay Steele,132,0,1,0,24,0,107
Florence,Salem,South Lynches Fire District Commissioner,,NON,Jay Steele,87,0,1,0,9,0,77
Florence,Scranton,South Lynches Fire District Commissioner,,NON,Jay Steele,132,0,10,0,21,0,101
Florence,Failsafe,South Lynches Fire District Commissioner,,NON,Jay Steele,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commissioner,,NON,Jay Steele,0,0,0,0,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commissioner,,NON,Jay Steele,0,0,0,0,0,0,0
Florence,Cowards No. 1,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Cowards No. 2,South Lynches Fire District Commissioner,,NON,Write-In,2,0,0,0,0,0,2
Florence,High Hill,South Lynches Fire District Commissioner,,NON,Write-In,1,0,0,0,0,0,1
Florence,Lake City No. 1,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 2,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Lake City No. 3,South Lynches Fire District Commissioner,,NON,Write-In,1,0,0,0,0,0,1
Florence,Lake City No. 4,South Lynches Fire District Commissioner,,NON,Write-In,6,0,6,0,0,0,0
Florence,Leo,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,McAllister Mill,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Salem,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Scranton,South Lynches Fire District Commissioner,,NON,Write-In,3,0,0,0,0,0,3
Florence,Failsafe,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Provisional,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Failsafe Provisional,South Lynches Fire District Commissioner,,NON,Write-In,0,0,0,0,0,0,0
Florence,Back Swamp,Statewide Constitutional Amendment 1,,NON,Yes,110,0,2,0,17,0,91
Florence,Brookgreen,Statewide Constitutional Amendment 1,,NON,Yes,117,0,1,0,17,0,99
Florence,Cartersville,Statewide Constitutional Amendment 1,,NON,Yes,187,0,1,0,82,0,104
Florence,Claussen,Statewide Constitutional Amendment 1,,NON,Yes,578,0,8,0,199,0,371
Florence,Coles Crossroads,Statewide Constitutional Amendment 1,,NON,Yes,677,0,14,0,294,0,369
Florence,Cowards No. 1,Statewide Constitutional Amendment 1,,NON,Yes,159,0,1,0,46,0,112
Florence,Cowards No. 2,Statewide Constitutional Amendment 1,,NON,Yes,192,0,3,0,43,0,146
Florence,Delmae No. 1,Statewide Constitutional Amendment 1,,NON,Yes,440,0,5,0,175,0,260
