county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,TIMBERLAKE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,TRADE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,TUBBS MOUNTAIN,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WADE HAMPTON,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WALNUT SPRINGS,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WELCOME,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WELLINGTON,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WESTCLIFFE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WESTSIDE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WOODMONT,STRAIGHT PARTY 2,,IND,Independence,2,0,0,0,0,0,2
Greenville,WOODRUFF LAKES,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,MT. PLEASANT,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,BAKER CREEK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,BRIDGE FORK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,CASTLE ROCK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,FOX CHASE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,FROHAWK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,GRANITE CREEK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,GRAZE BRANCH,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,GREENBRIAR,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,HILLCREST,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,HOLLY TREE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,KILGORE FARMS,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,LOCUST HILL,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,LONG CREEK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,MOORE CREEK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,ONEAL,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,RANCH CREEK,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,RIVERSIDE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,SPARROWS POINT,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,STANDING SPRINGS,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,TRAVELERS REST 1,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,TRAVELERS REST 2,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,TYGER RIVER,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,VERDMONT,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,WARE PLACE,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,Failsafe,STRAIGHT PARTY 2,,IND,Independence,2,2,0,0,0,0,0
Greenville,Provisional,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Greenville,Greenville 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,Greenville 3,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,1,0,2
Greenville,Greenville 4,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,Greenville 5,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,Greenville 6,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,Greenville 7,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,Greenville 8,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,GREENVILLE 10,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,GREENVILLE 14,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 16,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 17,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 18,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 20,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 21,STRAIGHT PARTY 2,,GRN,Green,1,0,1,0,0,0,0
Greenville,GREENVILLE 22,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 23,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,GREENVILLE 24,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,GREENVILLE 25,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,GREENVILLE 26,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,GREENVILLE 27,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 28,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 29,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,AIKEN,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,ALTAMONT FOREST,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,ASHETON LAKES,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,AVON,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,BELLE MEADE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,BELMONT,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,BEREA,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,BOILING SPRINGS,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,BOTANY WOODS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,BROOKGLENN,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,CANEBRAKE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,CAROLINA,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,CHESTNUT HILLS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,CIRCLE CREEK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,CLEAR CREEK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,CONESTEE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,DARBY RIDGE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,DEL NORTE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,DEVENGER,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,DONALDSON,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,DOVE TREE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,DUNKLIN,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,EASTSIDE,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,EBENEZER,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,EDWARDS FOREST,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,ENOREE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,FEASTER,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,FORK SHOALS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,FOUNTAIN INN 1,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,FOUNTAIN INN 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,FURMAN,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GOWENSVILLE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GROVE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,JENNINGS MILL,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,LAKEVIEW,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,LAUREL RIDGE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,LEAWOOD,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,MAPLE CREEK,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,0,0,4
Greenville,MARIDELL,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,MAULDIN 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,MAULDIN 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,MAULDIN 3,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,2,0,2
Greenville,MAULDIN 4,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,MAULDIN 5,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,MAULDIN 6,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,2,0,0
Greenville,MAULDIN 7,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,MISSION,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,MONAVIEW,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,MOUNTAIN CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,MOUNTAIN VIEW,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,2,0,0
Greenville,NEELY FARMS,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,NORTHWOOD,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,OAKVIEW,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,PALMETTO,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,PARIS MOUNTAIN,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,PEBBLE CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,PELHAM FALLS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,PIEDMONT,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,PINEVIEW,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,POINSETT,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,RAINTREE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,REEDY FORK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,RIVERWALK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROCK HILL,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROCKY CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROLLING GREEN,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROYAL OAKS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,SALUDA,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,SANDY FLAT,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,1,0,3
Greenville,SEVIER,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,SILVERLEAF,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,SIMPSONVILLE 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,SIMPSONVILLE 2,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,0,3
Greenville,SIMPSONVILLE 3,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,0,3
Greenville,SIMPSONVILLE 4,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,SIMPSONVILLE 5,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,SIMPSONVILLE 6,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,SKYLAND,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,SLATER MARIETTA,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,SOUTHSIDE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,SPRING FOREST,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,STONE VALLEY,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,STONEHAVEN,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,0,3
Greenville,SUBER MILL,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,SUGAR CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,SULPHUR SPRINGS,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,0,3
Greenville,SYCAMORE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,TANGLEWOOD,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,TAYLORS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,THORNBLADE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,TIGERVILLE,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,TIMBERLAKE,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,TRADE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,TUBBS MOUNTAIN,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,WADE HAMPTON,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,WALNUT SPRINGS,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,1,0,1
Greenville,WELCOME,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,WELLINGTON,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,WESTCLIFFE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,WESTSIDE,STRAIGHT PARTY 2,,GRN,Green,5,0,0,0,0,0,5
Greenville,WOODMONT,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,WOODRUFF LAKES,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,MT. PLEASANT,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,BAKER CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,BRIDGE FORK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,CASTLE ROCK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,FOX CHASE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,FROHAWK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,GRANITE CREEK,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,GRAZE BRANCH,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENBRIAR,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,HILLCREST,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,HOLLY TREE,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,KILGORE FARMS,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,LOCUST HILL,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,0,0,4
Greenville,LONG CREEK,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,0,0,4
Greenville,MOORE CREEK,STRAIGHT PARTY 2,,GRN,Green,5,0,0,0,2,0,3
Greenville,ONEAL,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,RANCH CREEK,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,RIVERSIDE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,SPARROWS POINT,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,0,3
Greenville,STANDING SPRINGS,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,TRAVELERS REST 1,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Greenville,TRAVELERS REST 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,1,0,0
Greenville,TYGER RIVER,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,VERDMONT,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,WARE PLACE,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Greenville,Failsafe,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Greenville,Provisional,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,STRAIGHT PARTY 2,,GRN,Green,1,0,0,1,0,0,0
Greenville,Greenville 1,STRAIGHT PARTY 2,,REP,Republican,276,0,7,0,54,0,215
Greenville,Greenville 3,STRAIGHT PARTY 2,,REP,Republican,287,0,4,0,79,0,204
Greenville,Greenville 4,STRAIGHT PARTY 2,,REP,Republican,137,0,4,0,32,0,101
Greenville,Greenville 5,STRAIGHT PARTY 2,,REP,Republican,262,0,5,0,88,0,169
Greenville,Greenville 6,STRAIGHT PARTY 2,,REP,Republican,34,0,0,0,5,0,29
Greenville,Greenville 7,STRAIGHT PARTY 2,,REP,Republican,120,0,8,0,39,0,73
Greenville,Greenville 8,STRAIGHT PARTY 2,,REP,Republican,245,0,7,0,93,0,145
Greenville,GREENVILLE 10,STRAIGHT PARTY 2,,REP,Republican,231,0,8,0,76,0,147
Greenville,GREENVILLE 14,STRAIGHT PARTY 2,,REP,Republican,44,0,0,0,14,0,30
Greenville,GREENVILLE 16,STRAIGHT PARTY 2,,REP,Republican,254,0,13,0,87,0,154
Greenville,GREENVILLE 17,STRAIGHT PARTY 2,,REP,Republican,228,0,9,0,73,0,146
Greenville,GREENVILLE 18,STRAIGHT PARTY 2,,REP,Republican,199,0,7,0,53,0,139
Greenville,GREENVILLE 19,STRAIGHT PARTY 2,,REP,Republican,66,0,2,0,17,0,47
Greenville,GREENVILLE 20,STRAIGHT PARTY 2,,REP,Republican,155,0,4,0,45,0,106
Greenville,GREENVILLE 21,STRAIGHT PARTY 2,,REP,Republican,150,0,9,0,63,0,78
Greenville,GREENVILLE 22,STRAIGHT PARTY 2,,REP,Republican,333,0,5,0,64,0,264
Greenville,GREENVILLE 23,STRAIGHT PARTY 2,,REP,Republican,349,0,9,0,95,0,245
Greenville,GREENVILLE 24,STRAIGHT PARTY 2,,REP,Republican,600,0,77,0,174,0,349
Greenville,GREENVILLE 25,STRAIGHT PARTY 2,,REP,Republican,191,0,5,0,33,0,153
Greenville,GREENVILLE 26,STRAIGHT PARTY 2,,REP,Republican,119,0,2,0,16,0,101
Greenville,GREENVILLE 27,STRAIGHT PARTY 2,,REP,Republican,211,0,10,0,16,0,185
Greenville,GREENVILLE 28,STRAIGHT PARTY 2,,REP,Republican,114,0,4,0,20,0,90
Greenville,GREENVILLE 29,STRAIGHT PARTY 2,,REP,Republican,95,0,1,0,26,0,68
Greenville,AIKEN,STRAIGHT PARTY 2,,REP,Republican,104,0,1,0,15,0,88
Greenville,ALTAMONT FOREST,STRAIGHT PARTY 2,,REP,Republican,358,0,10,0,93,0,255
Greenville,ASHETON LAKES,STRAIGHT PARTY 2,,REP,Republican,820,0,18,0,177,0,625
Greenville,AVON,STRAIGHT PARTY 2,,REP,Republican,296,0,13,0,47,0,236
Greenville,BELLE MEADE,STRAIGHT PARTY 2,,REP,Republican,22,0,0,0,9,0,13
Greenville,BELLS CROSSING,STRAIGHT PARTY 2,,REP,Republican,596,0,13,0,128,0,455
Greenville,BELMONT,STRAIGHT PARTY 2,,REP,Republican,83,0,5,0,13,0,65
Greenville,BEREA,STRAIGHT PARTY 2,,REP,Republican,158,0,5,0,27,0,126
Greenville,BOILING SPRINGS,STRAIGHT PARTY 2,,REP,Republican,386,0,9,0,80,0,297
Greenville,BOTANY WOODS,STRAIGHT PARTY 2,,REP,Republican,259,0,5,0,33,0,221
Greenville,BROOKGLENN,STRAIGHT PARTY 2,,REP,Republican,207,0,6,0,23,0,178
Greenville,CANEBRAKE,STRAIGHT PARTY 2,,REP,Republican,568,0,14,0,156,0,398
Greenville,CAROLINA,STRAIGHT PARTY 2,,REP,Republican,70,0,2,0,16,0,52
Greenville,CHESTNUT HILLS,STRAIGHT PARTY 2,,REP,Republican,181,0,5,0,29,0,147
Greenville,CIRCLE CREEK,STRAIGHT PARTY 2,,REP,Republican,660,0,11,0,172,0,477
Greenville,CLEAR CREEK,STRAIGHT PARTY 2,,REP,Republican,441,0,6,0,84,0,351
Greenville,CONESTEE,STRAIGHT PARTY 2,,REP,Republican,320,0,6,0,97,0,217
Greenville,DARBY RIDGE,STRAIGHT PARTY 2,,REP,Republican,670,0,5,0,203,0,462
Greenville,DEL NORTE,STRAIGHT PARTY 2,,REP,Republican,369,0,17,0,88,0,264
Greenville,DEVENGER,STRAIGHT PARTY 2,,REP,Republican,345,0,18,0,74,0,253
Greenville,DONALDSON,STRAIGHT PARTY 2,,REP,Republican,128,0,2,0,27,0,99
Greenville,DOVE TREE,STRAIGHT PARTY 2,,REP,Republican,320,0,17,0,48,0,255
Greenville,DUNKLIN,STRAIGHT PARTY 2,,REP,Republican,665,0,4,0,91,0,570
Greenville,EASTSIDE,STRAIGHT PARTY 2,,REP,Republican,476,0,11,0,104,0,361
Greenville,EBENEZER,STRAIGHT PARTY 2,,REP,Republican,620,0,12,0,175,0,433
Greenville,EDWARDS FOREST,STRAIGHT PARTY 2,,REP,Republican,441,0,11,0,98,0,332
Greenville,ENOREE,STRAIGHT PARTY 2,,REP,Republican,521,0,20,0,136,0,365
Greenville,FEASTER,STRAIGHT PARTY 2,,REP,Republican,215,0,1,0,51,0,163
Greenville,FORK SHOALS,STRAIGHT PARTY 2,,REP,Republican,587,0,7,0,100,0,480
Greenville,FOUNTAIN INN 1,STRAIGHT PARTY 2,,REP,Republican,566,0,11,0,161,0,394
Greenville,FOUNTAIN INN 2,STRAIGHT PARTY 2,,REP,Republican,259,0,6,0,47,0,206
Greenville,FURMAN,STRAIGHT PARTY 2,,REP,Republican,605,0,32,0,274,0,299
Greenville,GOWENSVILLE,STRAIGHT PARTY 2,,REP,Republican,570,0,13,0,68,0,489
Greenville,GROVE,STRAIGHT PARTY 2,,REP,Republican,191,0,12,0,61,0,118
Greenville,JENNINGS MILL,STRAIGHT PARTY 2,,REP,Republican,547,0,18,0,237,0,292
Greenville,LAKEVIEW,STRAIGHT PARTY 2,,REP,Republican,284,0,6,0,56,0,222
Greenville,LAUREL RIDGE,STRAIGHT PARTY 2,,REP,Republican,596,0,14,0,142,0,440
Greenville,LEAWOOD,STRAIGHT PARTY 2,,REP,Republican,384,0,15,0,91,0,278
Greenville,MAPLE CREEK,STRAIGHT PARTY 2,,REP,Republican,437,0,5,0,103,0,329
Greenville,MARIDELL,STRAIGHT PARTY 2,,REP,Republican,562,0,6,0,127,0,429
Greenville,MAULDIN 1,STRAIGHT PARTY 2,,REP,Republican,282,0,4,0,117,0,161
Greenville,MAULDIN 2,STRAIGHT PARTY 2,,REP,Republican,646,0,22,0,211,0,413
Greenville,MAULDIN 3,STRAIGHT PARTY 2,,REP,Republican,249,0,4,0,71,0,174
Greenville,MAULDIN 4,STRAIGHT PARTY 2,,REP,Republican,548,0,12,0,179,0,357
Greenville,MAULDIN 5,STRAIGHT PARTY 2,,REP,Republican,420,0,18,0,191,0,211
Greenville,MAULDIN 6,STRAIGHT PARTY 2,,REP,Republican,342,0,8,0,129,0,205
Greenville,MAULDIN 7,STRAIGHT PARTY 2,,REP,Republican,323,0,9,0,78,0,236
Greenville,MISSION,STRAIGHT PARTY 2,,REP,Republican,485,0,27,0,104,0,354
Greenville,MONAVIEW,STRAIGHT PARTY 2,,REP,Republican,191,0,2,0,22,0,167
Greenville,MOUNTAIN CREEK,STRAIGHT PARTY 2,,REP,Republican,514,0,18,0,134,0,362
Greenville,MOUNTAIN VIEW,STRAIGHT PARTY 2,,REP,Republican,647,0,8,0,143,0,496
Greenville,NEELY FARMS,STRAIGHT PARTY 2,,REP,Republican,666,0,12,0,179,0,475
Greenville,NORTHWOOD,STRAIGHT PARTY 2,,REP,Republican,368,0,6,0,76,0,286
Greenville,OAKVIEW,STRAIGHT PARTY 2,,REP,Republican,652,0,23,0,189,0,440
Greenville,PALMETTO,STRAIGHT PARTY 2,,REP,Republican,325,0,18,0,50,0,257
Greenville,PARIS MOUNTAIN,STRAIGHT PARTY 2,,REP,Republican,329,0,10,0,69,0,250
Greenville,PEBBLE CREEK,STRAIGHT PARTY 2,,REP,Republican,521,0,13,0,122,0,386
Greenville,PELHAM FALLS,STRAIGHT PARTY 2,,REP,Republican,223,0,2,0,37,0,184
Greenville,PIEDMONT,STRAIGHT PARTY 2,,REP,Republican,503,0,16,0,76,0,411
Greenville,PINEVIEW,STRAIGHT PARTY 2,,REP,Republican,346,0,7,0,77,0,262
Greenville,POINSETT,STRAIGHT PARTY 2,,REP,Republican,513,0,11,0,139,0,363
Greenville,RAINTREE,STRAIGHT PARTY 2,,REP,Republican,644,0,21,0,204,0,419
Greenville,REEDY FORK,STRAIGHT PARTY 2,,REP,Republican,485,0,7,0,122,0,356
