county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Orangeburg,Failsafe Provisional,U.S. House,2,DEM,DEM Judd Larkins,0,0,0,0,0,0,0
Orangeburg,COPE,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,CORDOVA 1,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,EDISTO,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,LIMESTONE 1,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NEESES-LIVINGSTON,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,NORTH 2,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NORTH 1,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NORWAY,U.S. House,2,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,PINE HILL,U.S. House,2,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SPRINGFIELD,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOLENTOWN,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,CORDOVA 2,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,LIMESTONE 2,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. House,2,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,REP,REP Duke Buckner,99,0,0,0,22,0,77
Orangeburg,ORANGEBURG WD 2,U.S. House,6,REP,REP Duke Buckner,16,0,1,0,4,0,11
Orangeburg,ORANGEBURG WD 3,U.S. House,6,REP,REP Duke Buckner,23,0,0,0,8,0,15
Orangeburg,ORANGEBURG WD 4,U.S. House,6,REP,REP Duke Buckner,9,0,3,0,1,0,5
Orangeburg,ORANGEBURG WD 5,U.S. House,6,REP,REP Duke Buckner,15,0,0,0,7,0,8
Orangeburg,ORANGEBURG WD 6,U.S. House,6,REP,REP Duke Buckner,69,0,3,0,19,0,47
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,REP,REP Duke Buckner,154,0,5,0,61,0,88
Orangeburg,ORANGEBURG WD 8,U.S. House,6,REP,REP Duke Buckner,123,0,1,0,43,0,79
Orangeburg,ORANGEBURG WD 9,U.S. House,6,REP,REP Duke Buckner,57,0,3,0,17,0,37
Orangeburg,ORANGEBURG WD 10,U.S. House,6,REP,REP Duke Buckner,141,0,7,0,56,0,78
Orangeburg,SUBURBAN 1,U.S. House,6,REP,REP Duke Buckner,4,0,0,0,0,0,4
Orangeburg,SUBURBAN 2,U.S. House,6,REP,REP Duke Buckner,4,0,0,0,1,0,3
Orangeburg,SUBURBAN 3,U.S. House,6,REP,REP Duke Buckner,57,0,4,0,16,0,37
Orangeburg,SUBURBAN 4,U.S. House,6,REP,REP Duke Buckner,56,0,7,0,9,0,40
Orangeburg,SUBURBAN 5,U.S. House,6,REP,REP Duke Buckner,111,0,0,0,24,0,87
Orangeburg,SUBURBAN 6,U.S. House,6,REP,REP Duke Buckner,154,0,0,0,58,0,96
Orangeburg,SUBURBAN 7,U.S. House,6,REP,REP Duke Buckner,482,0,18,0,208,0,256
Orangeburg,SUBURBAN 8,U.S. House,6,REP,REP Duke Buckner,185,0,8,0,97,0,80
Orangeburg,SUBURBAN 9,U.S. House,6,REP,REP Duke Buckner,101,0,4,0,34,0,63
Orangeburg,BETHEL,U.S. House,6,REP,REP Duke Buckner,108,0,1,0,12,0,95
Orangeburg,BOWMAN 1,U.S. House,6,REP,REP Duke Buckner,184,0,1,0,20,0,163
Orangeburg,BOWMAN 2,U.S. House,6,REP,REP Duke Buckner,183,0,2,0,35,0,146
Orangeburg,BRANCHVILLE 1,U.S. House,6,REP,REP Duke Buckner,320,0,0,0,36,0,284
Orangeburg,BRANCHVILLE 2,U.S. House,6,REP,REP Duke Buckner,165,0,3,0,5,0,157
Orangeburg,BROOKDALE,U.S. House,6,REP,REP Duke Buckner,26,0,0,0,4,0,22
Orangeburg,ELLOREE 1,U.S. House,6,REP,REP Duke Buckner,235,0,1,0,47,0,187
Orangeburg,EUTAWVILLE 1,U.S. House,6,REP,REP Duke Buckner,426,0,6,0,111,0,309
Orangeburg,EUTAWVILLE 2,U.S. House,6,REP,REP Duke Buckner,166,0,0,0,32,0,134
Orangeburg,FOUR HOLES,U.S. House,6,REP,REP Duke Buckner,212,0,8,0,24,0,180
Orangeburg,HOLLY HILL 2,U.S. House,6,REP,REP Duke Buckner,134,0,2,0,37,0,95
Orangeburg,HOLLY HILL 1,U.S. House,6,REP,REP Duke Buckner,389,0,2,0,86,0,301
Orangeburg,JAMISON,U.S. House,6,REP,REP Duke Buckner,248,0,4,0,86,0,158
Orangeburg,NIX,U.S. House,6,REP,REP Duke Buckner,7,0,0,0,3,0,4
Orangeburg,PROVIDENCE,U.S. House,6,REP,REP Duke Buckner,145,0,2,0,14,0,129
Orangeburg,ROWESVILLE,U.S. House,6,REP,REP Duke Buckner,125,0,0,0,9,0,116
Orangeburg,SANTEE 1,U.S. House,6,REP,REP Duke Buckner,528,0,20,0,216,0,292
Orangeburg,VANCE,U.S. House,6,REP,REP Duke Buckner,225,0,2,0,80,0,143
Orangeburg,WHITTAKER,U.S. House,6,REP,REP Duke Buckner,59,0,5,0,25,0,29
Orangeburg,ELLOREE 2,U.S. House,6,REP,REP Duke Buckner,80,0,0,0,11,0,69
Orangeburg,SANTEE 2,U.S. House,6,REP,REP Duke Buckner,49,0,0,0,18,0,31
Orangeburg,Failsafe,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,REP,REP Duke Buckner,4,0,0,0,0,4,0
Orangeburg,Failsafe Provisional,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,DEM,DEM James E Jim Clyburn,188,0,3,0,83,0,102
Orangeburg,ORANGEBURG WD 2,U.S. House,6,DEM,DEM James E Jim Clyburn,132,0,4,0,43,0,85
Orangeburg,ORANGEBURG WD 3,U.S. House,6,DEM,DEM James E Jim Clyburn,291,0,14,0,80,0,197
Orangeburg,ORANGEBURG WD 4,U.S. House,6,DEM,DEM James E Jim Clyburn,128,0,17,0,37,0,74
Orangeburg,ORANGEBURG WD 5,U.S. House,6,DEM,DEM James E Jim Clyburn,170,0,9,0,56,0,105
Orangeburg,ORANGEBURG WD 6,U.S. House,6,DEM,DEM James E Jim Clyburn,192,0,8,0,72,0,112
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,DEM,DEM James E Jim Clyburn,286,0,11,0,132,0,143
Orangeburg,ORANGEBURG WD 8,U.S. House,6,DEM,DEM James E Jim Clyburn,177,0,9,0,87,0,81
Orangeburg,ORANGEBURG WD 9,U.S. House,6,DEM,DEM James E Jim Clyburn,200,0,5,0,95,0,100
Orangeburg,ORANGEBURG WD 10,U.S. House,6,DEM,DEM James E Jim Clyburn,308,0,11,0,144,0,153
Orangeburg,SUBURBAN 1,U.S. House,6,DEM,DEM James E Jim Clyburn,179,0,7,0,69,0,103
Orangeburg,SUBURBAN 2,U.S. House,6,DEM,DEM James E Jim Clyburn,232,0,11,0,101,0,120
Orangeburg,SUBURBAN 3,U.S. House,6,DEM,DEM James E Jim Clyburn,503,0,22,0,206,0,275
Orangeburg,SUBURBAN 4,U.S. House,6,DEM,DEM James E Jim Clyburn,72,0,3,0,21,0,48
Orangeburg,SUBURBAN 5,U.S. House,6,DEM,DEM James E Jim Clyburn,363,0,5,0,145,0,213
Orangeburg,SUBURBAN 6,U.S. House,6,DEM,DEM James E Jim Clyburn,171,0,6,0,78,0,87
Orangeburg,SUBURBAN 7,U.S. House,6,DEM,DEM James E Jim Clyburn,559,0,10,0,309,0,240
Orangeburg,SUBURBAN 8,U.S. House,6,DEM,DEM James E Jim Clyburn,285,0,6,0,161,0,118
Orangeburg,SUBURBAN 9,U.S. House,6,DEM,DEM James E Jim Clyburn,484,0,23,0,229,0,232
Orangeburg,BETHEL,U.S. House,6,DEM,DEM James E Jim Clyburn,207,0,32,0,42,0,133
Orangeburg,BOWMAN 1,U.S. House,6,DEM,DEM James E Jim Clyburn,427,0,129,0,74,0,224
Orangeburg,BOWMAN 2,U.S. House,6,DEM,DEM James E Jim Clyburn,209,0,40,0,37,0,132
Orangeburg,BRANCHVILLE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,206,0,34,0,33,0,139
Orangeburg,BRANCHVILLE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,89,0,4,0,8,0,77
Orangeburg,BROOKDALE,U.S. House,6,DEM,DEM James E Jim Clyburn,682,0,44,0,374,0,264
Orangeburg,ELLOREE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,234,0,46,0,67,0,121
Orangeburg,EUTAWVILLE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,286,0,12,0,140,0,134
Orangeburg,EUTAWVILLE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,655,0,53,0,323,0,279
Orangeburg,FOUR HOLES,U.S. House,6,DEM,DEM James E Jim Clyburn,69,0,8,0,11,0,50
Orangeburg,HOLLY HILL 2,U.S. House,6,DEM,DEM James E Jim Clyburn,695,0,216,0,148,0,331
Orangeburg,HOLLY HILL 1,U.S. House,6,DEM,DEM James E Jim Clyburn,523,0,103,0,161,0,259
Orangeburg,JAMISON,U.S. House,6,DEM,DEM James E Jim Clyburn,627,0,39,0,308,0,280
Orangeburg,NIX,U.S. House,6,DEM,DEM James E Jim Clyburn,392,0,18,0,135,0,239
Orangeburg,PROVIDENCE,U.S. House,6,DEM,DEM James E Jim Clyburn,363,0,41,0,90,0,232
Orangeburg,ROWESVILLE,U.S. House,6,DEM,DEM James E Jim Clyburn,144,0,2,0,23,0,119
Orangeburg,SANTEE 1,U.S. House,6,DEM,DEM James E Jim Clyburn,343,0,31,0,156,0,156
Orangeburg,VANCE,U.S. House,6,DEM,DEM James E Jim Clyburn,525,0,42,0,250,0,233
Orangeburg,WHITTAKER,U.S. House,6,DEM,DEM James E Jim Clyburn,429,0,24,0,197,0,208
Orangeburg,ELLOREE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,237,0,27,0,63,0,147
Orangeburg,SANTEE 2,U.S. House,6,DEM,DEM James E Jim Clyburn,482,0,64,0,142,0,276
Orangeburg,Failsafe,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,8,0,0,0,0,8,0
Orangeburg,Failsafe Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. House,6,NON,Write-In,1,0,1,0,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,ORANGEBURG WD 3,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,ORNAGEBURG WD 7,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,ORANGEBURG WD 8,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 2,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 3,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 4,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 6,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 8,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 9,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BETHEL,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOWMAN 1,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,BOWMAN 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,BRANCHVILLE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BROOKDALE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ELLOREE 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,EUTAWVILLE 1,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,EUTAWVILLE 2,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,FOUR HOLES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,HOLLY HILL 2,U.S. House,6,NON,Write-In,2,0,0,0,1,0,1
Orangeburg,HOLLY HILL 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,JAMISON,U.S. House,6,NON,Write-In,2,0,1,0,0,0,1
Orangeburg,NIX,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,PROVIDENCE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ROWESVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SANTEE 1,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,VANCE,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,WHITTAKER,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ELLOREE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SANTEE 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,LIMESTONE 1,State House,91,DEM,DEM Lonnie Hosey,601,0,14,0,310,0,277
Orangeburg,NEESES-LIVINGSTON,State House,91,DEM,DEM Lonnie Hosey,234,0,6,0,87,0,141
Orangeburg,NORWAY,State House,91,DEM,DEM Lonnie Hosey,418,0,41,0,117,0,260
Orangeburg,PINE HILL,State House,91,DEM,DEM Lonnie Hosey,307,0,8,0,76,0,223
Orangeburg,SPRINGFIELD,State House,91,DEM,DEM Lonnie Hosey,386,0,113,0,39,0,234
Orangeburg,LIMESTONE 2,State House,91,DEM,DEM Lonnie Hosey,593,0,18,0,308,0,267
Orangeburg,Failsafe,State House,91,DEM,DEM Lonnie Hosey,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,91,DEM,DEM Lonnie Hosey,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,91,DEM,DEM Lonnie Hosey,0,0,0,0,0,0,0
Orangeburg,LIMESTONE 1,State House,91,NON,Write-In,16,0,0,0,6,0,10
Orangeburg,NEESES-LIVINGSTON,State House,91,NON,Write-In,17,0,0,0,3,0,14
Orangeburg,NORWAY,State House,91,NON,Write-In,8,0,0,0,3,0,5
Orangeburg,PINE HILL,State House,91,NON,Write-In,9,0,0,0,2,0,7
Orangeburg,SPRINGFIELD,State House,91,NON,Write-In,18,0,0,0,4,0,14
Orangeburg,LIMESTONE 2,State House,91,NON,Write-In,17,0,0,0,9,0,8
Orangeburg,Failsafe,State House,91,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,91,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,91,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,State House,90,REP,REP Sharon Carter,104,0,0,0,23,0,81
Orangeburg,ORANGEBURG WD 2,State House,90,REP,REP Sharon Carter,14,0,1,0,4,0,9
Orangeburg,ORANGEBURG WD 3,State House,90,REP,REP Sharon Carter,19,0,0,0,7,0,12
Orangeburg,ORANGEBURG WD 5,State House,90,REP,REP Sharon Carter,12,0,0,0,6,0,6
Orangeburg,ORANGEBURG WD 6,State House,90,REP,REP Sharon Carter,72,0,3,0,19,0,50
Orangeburg,ORNAGEBURG WD 7,State House,90,REP,REP Sharon Carter,165,0,5,0,68,0,92
Orangeburg,ORANGEBURG WD 8,State House,90,REP,REP Sharon Carter,125,0,1,0,49,0,75
Orangeburg,ORANGEBURG WD 9,State House,90,REP,REP Sharon Carter,58,0,3,0,15,0,40
Orangeburg,ORANGEBURG WD 10,State House,90,REP,REP Sharon Carter,142,0,8,0,57,0,77
Orangeburg,SUBURBAN 4,State House,90,REP,REP Sharon Carter,55,0,7,0,9,0,39
Orangeburg,SUBURBAN 5,State House,90,REP,REP Sharon Carter,105,0,0,0,22,0,83
Orangeburg,SUBURBAN 6,State House,90,REP,REP Sharon Carter,154,0,0,0,60,0,94
Orangeburg,SUBURBAN 7,State House,90,REP,REP Sharon Carter,490,0,18,0,212,0,260
Orangeburg,SUBURBAN 8,State House,90,REP,REP Sharon Carter,187,0,9,0,101,0,77
Orangeburg,SUBURBAN 9,State House,90,REP,REP Sharon Carter,5,0,0,0,4,0,1
Orangeburg,COPE,State House,90,REP,REP Sharon Carter,206,0,1,0,16,0,189
Orangeburg,CORDOVA 1,State House,90,REP,REP Sharon Carter,343,0,9,0,103,0,231
Orangeburg,EDISTO,State House,90,REP,REP Sharon Carter,365,0,8,0,32,0,325
Orangeburg,BOLENTOWN,State House,90,REP,REP Sharon Carter,319,0,6,0,46,0,267
Orangeburg,CORDOVA 2,State House,90,REP,REP Sharon Carter,225,0,4,0,26,0,195
Orangeburg,Failsafe,State House,90,REP,REP Sharon Carter,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,90,REP,REP Sharon Carter,2,0,0,0,0,2,0
Orangeburg,Failsafe Provisional,State House,90,REP,REP Sharon Carter,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,State House,90,DEM,DEM Justin Bamberg,186,0,4,0,83,0,99
Orangeburg,ORANGEBURG WD 2,State House,90,DEM,DEM Justin Bamberg,136,0,4,0,44,0,88
Orangeburg,ORANGEBURG WD 3,State House,90,DEM,DEM Justin Bamberg,232,0,8,0,58,0,166
Orangeburg,ORANGEBURG WD 5,State House,90,DEM,DEM Justin Bamberg,171,0,9,0,56,0,106
Orangeburg,ORANGEBURG WD 6,State House,90,DEM,DEM Justin Bamberg,191,0,8,0,71,0,112
Orangeburg,ORNAGEBURG WD 7,State House,90,DEM,DEM Justin Bamberg,275,0,11,0,123,0,141
Orangeburg,ORANGEBURG WD 8,State House,90,DEM,DEM Justin Bamberg,179,0,9,0,84,0,86
Orangeburg,ORANGEBURG WD 9,State House,90,DEM,DEM Justin Bamberg,197,0,5,0,96,0,96
Orangeburg,ORANGEBURG WD 10,State House,90,DEM,DEM Justin Bamberg,305,0,10,0,142,0,153
Orangeburg,SUBURBAN 4,State House,90,DEM,DEM Justin Bamberg,70,0,2,0,21,0,47
Orangeburg,SUBURBAN 5,State House,90,DEM,DEM Justin Bamberg,369,0,5,0,147,0,217
Orangeburg,SUBURBAN 6,State House,90,DEM,DEM Justin Bamberg,170,0,6,0,76,0,88
Orangeburg,SUBURBAN 7,State House,90,DEM,DEM Justin Bamberg,553,0,10,0,304,0,239
Orangeburg,SUBURBAN 8,State House,90,DEM,DEM Justin Bamberg,284,0,5,0,157,0,122
Orangeburg,SUBURBAN 9,State House,90,DEM,DEM Justin Bamberg,47,0,1,0,21,0,25
Orangeburg,COPE,State House,90,DEM,DEM Justin Bamberg,122,0,0,0,31,0,91
Orangeburg,CORDOVA 1,State House,90,DEM,DEM Justin Bamberg,288,0,6,0,136,0,146
Orangeburg,EDISTO,State House,90,DEM,DEM Justin Bamberg,139,0,0,0,51,0,88
Orangeburg,BOLENTOWN,State House,90,DEM,DEM Justin Bamberg,219,0,5,0,72,0,142
Orangeburg,CORDOVA 2,State House,90,DEM,DEM Justin Bamberg,361,0,6,0,126,0,229
Orangeburg,Failsafe,State House,90,DEM,DEM Justin Bamberg,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,90,DEM,DEM Justin Bamberg,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,90,DEM,DEM Justin Bamberg,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 2,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 5,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 8,State House,90,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,ORANGEBURG WD 9,State House,90,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,ORANGEBURG WD 10,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 4,State House,90,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,SUBURBAN 5,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 6,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 7,State House,90,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,SUBURBAN 8,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 9,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,COPE,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,CORDOVA 1,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,EDISTO,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOLENTOWN,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,CORDOVA 2,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,90,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,State House,93,REP,REP Jim Ulmer,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 1,State House,93,REP,REP Jim Ulmer,4,0,0,0,0,0,4
Orangeburg,SUBURBAN 2,State House,93,REP,REP Jim Ulmer,5,0,0,0,1,0,4
Orangeburg,SUBURBAN 9,State House,93,REP,REP Jim Ulmer,90,0,5,0,27,0,58
Orangeburg,BROOKDALE,State House,93,REP,REP Jim Ulmer,25,0,0,0,3,0,22
Orangeburg,FOUR HOLES,State House,93,REP,REP Jim Ulmer,191,0,6,0,20,0,165
Orangeburg,JAMISON,State House,93,REP,REP Jim Ulmer,207,0,5,0,75,0,127
Orangeburg,NIX,State House,93,REP,REP Jim Ulmer,7,0,0,0,3,0,4
Orangeburg,NORTH 2,State House,93,REP,REP Jim Ulmer,312,0,3,0,65,0,244
Orangeburg,NORTH 1,State House,93,REP,REP Jim Ulmer,232,0,1,0,77,0,154
Orangeburg,WHITTAKER,State House,93,REP,REP Jim Ulmer,53,0,4,0,24,0,25
Orangeburg,Failsafe,State House,93,REP,REP Jim Ulmer,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,93,REP,REP Jim Ulmer,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,93,REP,REP Jim Ulmer,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,State House,93,DEM,DEM Russell L Ott,2,0,0,0,0,0,2
Orangeburg,SUBURBAN 1,State House,93,DEM,DEM Russell L Ott,180,0,7,0,69,0,104
Orangeburg,SUBURBAN 2,State House,93,DEM,DEM Russell L Ott,233,0,12,0,101,0,120
Orangeburg,SUBURBAN 9,State House,93,DEM,DEM Russell L Ott,442,0,21,0,210,0,211
Orangeburg,BROOKDALE,State House,93,DEM,DEM Russell L Ott,680,0,44,0,371,0,265
Orangeburg,FOUR HOLES,State House,93,DEM,DEM Russell L Ott,87,0,10,0,15,0,62
Orangeburg,JAMISON,State House,93,DEM,DEM Russell L Ott,666,0,39,0,318,0,309
Orangeburg,NIX,State House,93,DEM,DEM Russell L Ott,389,0,17,0,133,0,239
Orangeburg,NORTH 2,State House,93,DEM,DEM Russell L Ott,294,0,6,0,131,0,157
Orangeburg,NORTH 1,State House,93,DEM,DEM Russell L Ott,330,0,24,0,132,0,174
Orangeburg,WHITTAKER,State House,93,DEM,DEM Russell L Ott,434,0,25,0,196,0,213
Orangeburg,Failsafe,State House,93,DEM,DEM Russell L Ott,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,93,DEM,DEM Russell L Ott,4,0,0,0,0,4,0
Orangeburg,Failsafe Provisional,State House,93,DEM,DEM Russell L Ott,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 1,State House,93,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SUBURBAN 2,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 9,State House,93,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,BROOKDALE,State House,93,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,FOUR HOLES,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,JAMISON,State House,93,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,NIX,State House,93,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,NORTH 2,State House,93,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,NORTH 1,State House,93,NON,Write-In,2,0,0,0,1,0,1
Orangeburg,WHITTAKER,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,State House,93,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,State House,95,REP,REP Jeffrey Cila,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,State House,95,REP,REP Jeffrey Cila,9,0,3,0,1,0,5
Orangeburg,SUBURBAN 3,State House,95,REP,REP Jeffrey Cila,57,0,4,0,17,0,36
Orangeburg,BETHEL,State House,95,REP,REP Jeffrey Cila,105,0,0,0,11,0,94
Orangeburg,BOWMAN 1,State House,95,REP,REP Jeffrey Cila,179,0,1,0,21,0,157
Orangeburg,BOWMAN 2,State House,95,REP,REP Jeffrey Cila,174,0,3,0,30,0,141
