county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Horry,EMERALD FOREST #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,724,0,16,0,314,0,394
Horry,EMERALD FOREST #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1676,0,32,0,771,0,873
Horry,EMERALD FOREST #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1307,0,15,0,559,0,733
Horry,ENTERPRISE #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,693,0,22,0,248,0,423
Horry,FORESTBROOK,Commissioner of Agriculture,,REP,REP Hugh Weathers,1294,0,42,0,575,0,677
Horry,FOUR MILE,Commissioner of Agriculture,,REP,REP Hugh Weathers,692,0,9,0,181,0,502
Horry,GALLIVANTS FERRY,Commissioner of Agriculture,,REP,REP Hugh Weathers,82,0,0,0,1,0,81
Horry,GARDEN CITY #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,961,0,19,0,307,0,635
Horry,GARDEN CITY #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,656,0,6,0,210,0,440
Horry,GARDEN CITY #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,772,0,27,0,320,0,425
Horry,GARDEN CITY #4,Commissioner of Agriculture,,REP,REP Hugh Weathers,482,0,10,0,87,0,385
Horry,GLENNS BAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,814,0,13,0,408,0,393
Horry,GREEN SEA,Commissioner of Agriculture,,REP,REP Hugh Weathers,352,0,4,0,57,0,291
Horry,HICKORY GROVE,Commissioner of Agriculture,,REP,REP Hugh Weathers,579,0,14,0,162,0,403
Horry,HOMEWOOD,Commissioner of Agriculture,,REP,REP Hugh Weathers,687,0,18,0,209,0,460
Horry,HORRY,Commissioner of Agriculture,,REP,REP Hugh Weathers,780,0,10,0,211,0,559
Horry,INLAND,Commissioner of Agriculture,,REP,REP Hugh Weathers,112,0,0,0,19,0,93
Horry,JACKSON BLUFF,Commissioner of Agriculture,,REP,REP Hugh Weathers,242,0,5,0,54,0,183
Horry,JAMESTOWN,Commissioner of Agriculture,,REP,REP Hugh Weathers,1071,0,13,0,408,0,650
Horry,JERIGANS X ROADS,Commissioner of Agriculture,,REP,REP Hugh Weathers,308,0,1,0,51,0,256
Horry,JET PORT #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,668,0,16,0,175,0,477
Horry,JET PORT #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,451,0,15,0,180,0,256
Horry,JUNIPER BAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,749,0,12,0,176,0,561
Horry,LAKE PARK #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,533,0,16,0,179,0,338
Horry,LEON,Commissioner of Agriculture,,REP,REP Hugh Weathers,671,0,22,0,233,0,416
Horry,LITTLE RIVER #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1114,0,16,0,409,0,689
Horry,LITTLE RIVER #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1352,0,28,0,558,0,766
Horry,LITTLE RIVER #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1015,0,47,0,456,0,512
Horry,LIVE OAK,Commissioner of Agriculture,,REP,REP Hugh Weathers,361,0,5,0,61,0,295
Horry,MAPLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,700,0,10,0,140,0,550
Horry,MARLOWE #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,997,0,27,0,430,0,540
Horry,METHODIST-MILL SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,634,0,10,0,65,0,559
Horry,MT. OLIVE,Commissioner of Agriculture,,REP,REP Hugh Weathers,484,0,0,0,48,0,436
Horry,MT. VERNON,Commissioner of Agriculture,,REP,REP Hugh Weathers,278,0,1,0,27,0,250
Horry,MYRTLE TRACE,Commissioner of Agriculture,,REP,REP Hugh Weathers,560,0,8,0,127,0,425
Horry,MYRTLEWOOD #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,343,0,11,0,89,0,243
Horry,MYRTLEWOOD #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,632,0,16,0,218,0,398
Horry,MYRTLEWOOD #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,752,0,14,0,256,0,482
Horry,NIXONS X ROADS #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1140,0,26,0,485,0,629
Horry,NIXONS X ROADS #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1322,0,40,0,620,0,662
Horry,NORTH CONWAY #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,578,0,12,0,271,0,295
Horry,NORTH CONWAY #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,450,0,5,0,96,0,349
Horry,OCEAN DRIVE #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1110,0,31,0,413,0,666
Horry,OCEAN DRIVE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,957,0,21,0,479,0,457
Horry,OCEAN FOREST #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,656,0,12,0,192,0,452
Horry,OCEAN FOREST #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1273,0,32,0,498,0,743
Horry,OCEAN FOREST #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,322,0,6,0,69,0,247
Horry,PALMETTO BAYS,Commissioner of Agriculture,,REP,REP Hugh Weathers,1653,0,50,0,769,0,834
Horry,PAWLEY'S SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,213,0,2,0,18,0,193
Horry,PLEASANT VIEW,Commissioner of Agriculture,,REP,REP Hugh Weathers,269,0,2,0,26,0,241
Horry,POPLAR HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,419,0,1,0,59,0,359
Horry,PORT HARRELSON,Commissioner of Agriculture,,REP,REP Hugh Weathers,32,0,0,0,6,0,26
Horry,RACEPATH #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,289,0,1,0,98,0,190
Horry,RACEPATH #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,180,0,3,0,67,0,110
Horry,RED BLUFF,Commissioner of Agriculture,,REP,REP Hugh Weathers,365,0,4,0,65,0,296
Horry,RED HILL #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,318,0,2,0,74,0,242
Horry,RED HILL #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,895,0,52,0,361,0,482
Horry,SALEM,Commissioner of Agriculture,,REP,REP Hugh Weathers,1141,0,14,0,334,0,793
Horry,SEA OATS #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,436,0,6,0,110,0,320
Horry,SEA OATS #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,320,0,8,0,73,0,239
Horry,SEA WINDS,Commissioner of Agriculture,,REP,REP Hugh Weathers,1304,0,36,0,531,0,737
Horry,SHELL,Commissioner of Agriculture,,REP,REP Hugh Weathers,772,0,6,0,163,0,603
Horry,SOCASTEE #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,610,0,26,0,145,0,439
Horry,SOCASTEE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,557,0,7,0,108,0,442
Horry,SOCASTEE #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1649,0,41,0,485,0,1123
Horry,SOCASTEE #4,Commissioner of Agriculture,,REP,REP Hugh Weathers,496,0,15,0,167,0,314
Horry,SURFSIDE #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1019,0,16,0,295,0,708
Horry,SURFSIDE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,549,0,9,0,124,0,416
Horry,SURFSIDE #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1172,0,26,0,523,0,623
Horry,SURFSIDE #4,Commissioner of Agriculture,,REP,REP Hugh Weathers,1383,0,32,0,518,0,833
Horry,SWEET HOME,Commissioner of Agriculture,,REP,REP Hugh Weathers,347,0,1,0,76,0,270
Horry,TILLY SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,1282,0,11,0,353,0,918
Horry,TODDVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,598,0,3,0,178,0,417
Horry,WAMPEE,Commissioner of Agriculture,,REP,REP Hugh Weathers,599,0,6,0,234,0,359
Horry,WEST CONWAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,243,0,6,0,68,0,169
Horry,WEST LORIS,Commissioner of Agriculture,,REP,REP Hugh Weathers,167,0,2,0,65,0,100
Horry,WHITE OAK,Commissioner of Agriculture,,REP,REP Hugh Weathers,313,0,7,0,39,0,267
Horry,WILD WING,Commissioner of Agriculture,,REP,REP Hugh Weathers,1727,0,44,0,744,0,939
Horry,WINDY HILL #1,Commissioner of Agriculture,,REP,REP Hugh Weathers,644,0,20,0,170,0,454
Horry,WINDY HILL #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1506,0,43,0,620,0,843
Horry,BURGESS #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1232,0,72,0,659,0,501
Horry,MARLOWE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1616,0,92,0,901,0,623
Horry,BURGESS #4,Commissioner of Agriculture,,REP,REP Hugh Weathers,848,0,25,0,392,0,431
Horry,MARLOWE #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1582,0,44,0,611,0,927
Horry,BROOKSVILLE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,546,0,14,0,241,0,291
Horry,CAROLINA BAYS,Commissioner of Agriculture,,REP,REP Hugh Weathers,1176,0,10,0,667,0,499
Horry,NIXONS X ROADS #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,999,0,28,0,586,0,385
Horry,RIVER OAKS,Commissioner of Agriculture,,REP,REP Hugh Weathers,1436,0,18,0,641,0,777
Horry,LAKE PARK #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,413,0,13,0,124,0,276
Horry,LAKE PARK #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,703,0,27,0,269,0,407
Horry,WACCAMAW,Commissioner of Agriculture,,REP,REP Hugh Weathers,1508,0,33,0,508,0,967
Horry,ENTERPRISE #2,Commissioner of Agriculture,,REP,REP Hugh Weathers,783,0,32,0,431,0,320
Horry,JET PORT #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1074,0,17,0,457,0,600
Horry,JET PORT #4,Commissioner of Agriculture,,REP,REP Hugh Weathers,1141,0,28,0,548,0,565
Horry,OCEAN DRIVE #3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1163,0,49,0,493,0,621
Horry,BURGESS #5,Commissioner of Agriculture,,REP,REP Hugh Weathers,1125,0,49,0,606,0,470
Horry,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,38,38,0,0,0,0,0
Horry,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,46,0,0,0,0,46,0
Horry,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,35,0,0,35,0,0,0
Horry,ADRIAN,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,ALLSBROOK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,ATLANTIC BEACH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,AYNOR,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,BAYBORO-GURLEY,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Horry,BROOKSVILLE #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,BROWNWAY,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Horry,BURGESS #1,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Horry,BURGESS #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,CAROLINA FOREST #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,CEDAR GROVE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,CHERRY GROVE #1,Commissioner of Agriculture,,NON,Write-In,3,0,2,0,1,0,0
Horry,CHERRY GROVE #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,COASTAL CAROLINA,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Horry,COASTAL LANE #1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,3,0,0
Horry,COASTAL LANE #2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,COOL SPRINGS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,CRESENT,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,DAISY,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,DEERFIELD,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,DOG BLUFF,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,DOGWOOD,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,DUNES #1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,DUNES #2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,DUNES #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,EAST CONWAY,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Horry,EAST LORIS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,EBENEZER,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,EMERALD FOREST #1,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Horry,EMERALD FOREST #2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Horry,EMERALD FOREST #3,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Horry,ENTERPRISE #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,FORESTBROOK,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Horry,FOUR MILE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,GALLIVANTS FERRY,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,GARDEN CITY #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,GARDEN CITY #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,GARDEN CITY #3,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Horry,GARDEN CITY #4,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,GLENNS BAY,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Horry,GREEN SEA,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,HICKORY GROVE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,HOMEWOOD,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,HORRY,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,INLAND,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,JACKSON BLUFF,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,JAMESTOWN,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Horry,JERIGANS X ROADS,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,JET PORT #1,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,2,0,0
Horry,JET PORT #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,JUNIPER BAY,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,LAKE PARK #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,LEON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,LITTLE RIVER #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,LITTLE RIVER #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,LITTLE RIVER #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,LIVE OAK,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,MAPLE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,MARLOWE #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,METHODIST-MILL SWAMP,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,MT. OLIVE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,MT. VERNON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,MYRTLE TRACE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,MYRTLEWOOD #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,MYRTLEWOOD #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,MYRTLEWOOD #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,NIXONS X ROADS #1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Horry,NIXONS X ROADS #2,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,1,0,1
Horry,NORTH CONWAY #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,NORTH CONWAY #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,OCEAN DRIVE #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,OCEAN DRIVE #2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Horry,OCEAN FOREST #1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,OCEAN FOREST #2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Horry,OCEAN FOREST #3,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Horry,PALMETTO BAYS,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,PAWLEY'S SWAMP,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,POPLAR HILL,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,PORT HARRELSON,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,RACEPATH #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,RACEPATH #2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Horry,RED BLUFF,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,RED HILL #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,RED HILL #2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Horry,SALEM,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Horry,SEA OATS #1,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Horry,SEA OATS #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,SEA WINDS,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Horry,SHELL,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,SOCASTEE #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,SOCASTEE #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,SOCASTEE #3,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Horry,SOCASTEE #4,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,SURFSIDE #1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,SURFSIDE #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,SURFSIDE #3,Commissioner of Agriculture,,NON,Write-In,3,0,2,0,0,0,1
Horry,SURFSIDE #4,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,SWEET HOME,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,TILLY SWAMP,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,TODDVILLE,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Horry,WAMPEE,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,WEST CONWAY,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,WEST LORIS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,WHITE OAK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,WILD WING,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,2,0,3
Horry,WINDY HILL #1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,WINDY HILL #2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Horry,BURGESS #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,MARLOWE #2,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,1,0,1
Horry,BURGESS #4,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Horry,MARLOWE #3,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Horry,BROOKSVILLE #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,CAROLINA BAYS,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Horry,NIXONS X ROADS #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Horry,RIVER OAKS,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,LAKE PARK #2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,LAKE PARK #3,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Horry,WACCAMAW,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,3,0,3
Horry,ENTERPRISE #2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,JET PORT #3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Horry,JET PORT #4,Commissioner of Agriculture,,NON,Write-In,7,0,0,0,6,0,1
Horry,OCEAN DRIVE #3,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Horry,BURGESS #5,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Horry,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Horry,ADRIAN,U.S. Senate,,REP,REP Tim Scott,747,0,15,0,177,0,555
Horry,ALLSBROOK,U.S. Senate,,REP,REP Tim Scott,307,0,3,0,42,0,262
Horry,ATLANTIC BEACH,U.S. Senate,,REP,REP Tim Scott,14,0,0,0,2,0,12
Horry,AYNOR,U.S. Senate,,REP,REP Tim Scott,915,0,8,0,305,0,602
Horry,BAYBORO-GURLEY,U.S. Senate,,REP,REP Tim Scott,484,0,11,0,98,0,375
Horry,BROOKSVILLE #1,U.S. Senate,,REP,REP Tim Scott,1685,0,54,0,920,0,711
Horry,BROWNWAY,U.S. Senate,,REP,REP Tim Scott,760,0,10,0,195,0,555
Horry,BURGESS #1,U.S. Senate,,REP,REP Tim Scott,1082,0,51,0,468,0,563
Horry,BURGESS #2,U.S. Senate,,REP,REP Tim Scott,1273,0,53,0,549,0,671
Horry,CAROLINA FOREST #1,U.S. Senate,,REP,REP Tim Scott,940,0,13,0,390,0,537
Horry,CAROLINA FOREST #2,U.S. Senate,,REP,REP Tim Scott,721,0,16,0,317,0,388
Horry,CEDAR GROVE,U.S. Senate,,REP,REP Tim Scott,651,0,1,0,130,0,520
Horry,CHERRY GROVE #1,U.S. Senate,,REP,REP Tim Scott,1320,0,33,0,473,0,814
Horry,CHERRY GROVE #2,U.S. Senate,,REP,REP Tim Scott,752,0,11,0,237,0,504
Horry,COASTAL CAROLINA,U.S. Senate,,REP,REP Tim Scott,340,0,11,0,82,0,247
Horry,COASTAL LANE #1,U.S. Senate,,REP,REP Tim Scott,57,0,2,0,18,0,37
Horry,COASTAL LANE #2,U.S. Senate,,REP,REP Tim Scott,149,0,3,0,36,0,110
Horry,COOL SPRINGS,U.S. Senate,,REP,REP Tim Scott,228,0,1,0,32,0,195
Horry,CRESENT,U.S. Senate,,REP,REP Tim Scott,683,0,20,0,222,0,441
Horry,DAISY,U.S. Senate,,REP,REP Tim Scott,553,0,9,0,92,0,452
Horry,DEERFIELD,U.S. Senate,,REP,REP Tim Scott,1658,0,37,0,666,0,955
Horry,DOG BLUFF,U.S. Senate,,REP,REP Tim Scott,472,0,7,0,60,0,405
Horry,DOGWOOD,U.S. Senate,,REP,REP Tim Scott,514,0,15,0,175,0,324
Horry,DUNES #1,U.S. Senate,,REP,REP Tim Scott,1802,0,52,0,713,0,1037
Horry,DUNES #2,U.S. Senate,,REP,REP Tim Scott,1062,0,42,0,347,0,673
Horry,DUNES #3,U.S. Senate,,REP,REP Tim Scott,398,0,13,0,86,0,299
Horry,EAST CONWAY,U.S. Senate,,REP,REP Tim Scott,550,0,12,0,177,0,361
Horry,EAST LORIS,U.S. Senate,,REP,REP Tim Scott,1055,0,15,0,384,0,656
Horry,EBENEZER,U.S. Senate,,REP,REP Tim Scott,1163,0,35,0,497,0,631
Horry,EMERALD FOREST #1,U.S. Senate,,REP,REP Tim Scott,731,0,17,0,319,0,395
Horry,EMERALD FOREST #2,U.S. Senate,,REP,REP Tim Scott,1670,0,31,0,754,0,885
Horry,EMERALD FOREST #3,U.S. Senate,,REP,REP Tim Scott,1302,0,17,0,550,0,735
Horry,ENTERPRISE #1,U.S. Senate,,REP,REP Tim Scott,681,0,19,0,245,0,417
Horry,FORESTBROOK,U.S. Senate,,REP,REP Tim Scott,1265,0,39,0,550,0,676
Horry,FOUR MILE,U.S. Senate,,REP,REP Tim Scott,689,0,9,0,177,0,503
Horry,GALLIVANTS FERRY,U.S. Senate,,REP,REP Tim Scott,82,0,0,0,1,0,81
Horry,GARDEN CITY #1,U.S. Senate,,REP,REP Tim Scott,950,0,18,0,298,0,634
Horry,GARDEN CITY #2,U.S. Senate,,REP,REP Tim Scott,647,0,6,0,203,0,438
Horry,GARDEN CITY #3,U.S. Senate,,REP,REP Tim Scott,763,0,26,0,321,0,416
Horry,GARDEN CITY #4,U.S. Senate,,REP,REP Tim Scott,479,0,8,0,91,0,380
Horry,GLENNS BAY,U.S. Senate,,REP,REP Tim Scott,815,0,15,0,404,0,396
Horry,GREEN SEA,U.S. Senate,,REP,REP Tim Scott,346,0,4,0,56,0,286
Horry,HICKORY GROVE,U.S. Senate,,REP,REP Tim Scott,579,0,14,0,158,0,407
Horry,HOMEWOOD,U.S. Senate,,REP,REP Tim Scott,673,0,18,0,198,0,457
Horry,HORRY,U.S. Senate,,REP,REP Tim Scott,780,0,11,0,205,0,564
Horry,INLAND,U.S. Senate,,REP,REP Tim Scott,111,0,0,0,19,0,92
