county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Kershaw,Shaylor's Hill,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,0,0,8
Kershaw,Springdale,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,3,0,5
Kershaw,Westville,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,0,0,9
Kershaw,Whites Gardens,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,5,0,9
Kershaw,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Kershaw,Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Kershaw,Airport,U.S. House,5,REP,REP Ralph Norman,365,0,5,0,154,0,206
Kershaw,Antioch,U.S. House,5,REP,REP Ralph Norman,273,0,4,0,65,0,204
Kershaw,Bethune,U.S. House,5,REP,REP Ralph Norman,377,0,5,0,39,0,333
Kershaw,Buffalo,U.S. House,5,REP,REP Ralph Norman,619,0,6,0,77,0,536
Kershaw,Camden No. 1,U.S. House,5,REP,REP Ralph Norman,372,0,10,0,189,0,173
Kershaw,Camden No. 2 & 3,U.S. House,5,REP,REP Ralph Norman,113,0,0,0,66,0,47
Kershaw,Hobkirk's Hill,U.S. House,5,REP,REP Ralph Norman,652,0,11,0,328,0,313
Kershaw,Camden No. 5,U.S. House,5,REP,REP Ralph Norman,365,0,8,0,163,0,194
Kershaw,Camden No. 5-A,U.S. House,5,REP,REP Ralph Norman,110,0,1,0,45,0,64
Kershaw,Camden No. 6,U.S. House,5,REP,REP Ralph Norman,274,0,15,0,131,0,128
Kershaw,Cassatt,U.S. House,5,REP,REP Ralph Norman,469,0,4,0,109,0,356
Kershaw,Charlotte Thompson,U.S. House,5,REP,REP Ralph Norman,483,0,5,0,251,0,227
Kershaw,Doby's Mill,U.S. House,5,REP,REP Ralph Norman,564,0,13,0,95,0,456
Kershaw,Elgin No. 1,U.S. House,5,REP,REP Ralph Norman,784,0,13,0,186,0,585
Kershaw,Elgin No. 2,U.S. House,5,REP,REP Ralph Norman,543,0,7,0,162,0,374
Kershaw,Elgin No. 3,U.S. House,5,REP,REP Ralph Norman,451,0,5,0,142,0,304
Kershaw,Elgin No. 4,U.S. House,5,REP,REP Ralph Norman,571,0,8,0,126,0,437
Kershaw,Elgin No. 5,U.S. House,5,REP,REP Ralph Norman,453,0,14,0,88,0,351
Kershaw,Elgin No. 6,U.S. House,5,REP,REP Ralph Norman,278,0,9,0,38,0,231
Kershaw,Liberty Hill,U.S. House,5,REP,REP Ralph Norman,279,0,4,0,74,0,201
Kershaw,Lugoff No. 1,U.S. House,5,REP,REP Ralph Norman,441,0,8,0,171,0,262
Kershaw,Lugoff No. 2,U.S. House,5,REP,REP Ralph Norman,634,0,15,0,213,0,406
Kershaw,Lugoff No. 3,U.S. House,5,REP,REP Ralph Norman,614,0,9,0,177,0,428
Kershaw,Lugoff No. 4,U.S. House,5,REP,REP Ralph Norman,569,0,11,0,192,0,366
Kershaw,Malvern Hill,U.S. House,5,REP,REP Ralph Norman,409,0,4,0,131,0,274
Kershaw,Rabon's X Roads,U.S. House,5,REP,REP Ralph Norman,898,0,11,0,207,0,680
Kershaw,Riverdale,U.S. House,5,REP,REP Ralph Norman,63,0,2,0,21,0,40
Kershaw,Salt Pond,U.S. House,5,REP,REP Ralph Norman,492,0,10,0,159,0,323
Kershaw,Shaylor's Hill,U.S. House,5,REP,REP Ralph Norman,369,0,9,0,141,0,219
Kershaw,Springdale,U.S. House,5,REP,REP Ralph Norman,655,0,15,0,287,0,353
Kershaw,Westville,U.S. House,5,REP,REP Ralph Norman,610,0,5,0,167,0,438
Kershaw,Whites Gardens,U.S. House,5,REP,REP Ralph Norman,569,0,12,0,215,0,342
Kershaw,Failsafe,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Kershaw,Provisional,U.S. House,5,REP,REP Ralph Norman,8,0,0,0,0,8,0
Kershaw,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,2,0,0,2,0,0,0
Kershaw,Airport,U.S. House,5,DEM,DEM Evangeline Hundley,166,0,1,0,85,0,80
Kershaw,Antioch,U.S. House,5,DEM,DEM Evangeline Hundley,120,0,0,0,58,0,62
Kershaw,Bethune,U.S. House,5,DEM,DEM Evangeline Hundley,180,0,1,0,52,0,127
Kershaw,Buffalo,U.S. House,5,DEM,DEM Evangeline Hundley,81,0,3,0,20,0,58
Kershaw,Camden No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,361,0,4,0,215,0,142
Kershaw,Camden No. 2 & 3,U.S. House,5,DEM,DEM Evangeline Hundley,74,0,1,0,43,0,30
Kershaw,Hobkirk's Hill,U.S. House,5,DEM,DEM Evangeline Hundley,335,0,9,0,187,0,139
Kershaw,Camden No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,176,0,6,0,89,0,81
Kershaw,Camden No. 5-A,U.S. House,5,DEM,DEM Evangeline Hundley,140,0,3,0,50,0,87
Kershaw,Camden No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,150,0,6,0,69,0,75
Kershaw,Cassatt,U.S. House,5,DEM,DEM Evangeline Hundley,141,0,1,0,62,0,78
Kershaw,Charlotte Thompson,U.S. House,5,DEM,DEM Evangeline Hundley,340,0,8,0,210,0,122
Kershaw,Doby's Mill,U.S. House,5,DEM,DEM Evangeline Hundley,269,0,5,0,113,0,151
Kershaw,Elgin No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,469,0,13,0,155,0,301
Kershaw,Elgin No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,323,0,13,0,125,0,185
Kershaw,Elgin No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,285,0,6,0,124,0,155
Kershaw,Elgin No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,318,0,6,0,107,0,205
Kershaw,Elgin No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,240,0,7,0,56,0,177
Kershaw,Elgin No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,268,0,2,0,75,0,191
Kershaw,Liberty Hill,U.S. House,5,DEM,DEM Evangeline Hundley,67,0,0,0,21,0,46
Kershaw,Lugoff No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,158,0,11,0,75,0,72
Kershaw,Lugoff No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,254,0,10,0,121,0,123
Kershaw,Lugoff No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,203,0,8,0,91,0,104
Kershaw,Lugoff No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,187,0,1,0,94,0,92
Kershaw,Malvern Hill,U.S. House,5,DEM,DEM Evangeline Hundley,219,0,3,0,106,0,110
Kershaw,Rabon's X Roads,U.S. House,5,DEM,DEM Evangeline Hundley,252,0,10,0,116,0,126
Kershaw,Riverdale,U.S. House,5,DEM,DEM Evangeline Hundley,234,0,9,0,102,0,123
Kershaw,Salt Pond,U.S. House,5,DEM,DEM Evangeline Hundley,149,0,7,0,68,0,74
Kershaw,Shaylor's Hill,U.S. House,5,DEM,DEM Evangeline Hundley,176,0,3,0,109,0,64
Kershaw,Springdale,U.S. House,5,DEM,DEM Evangeline Hundley,472,0,20,0,253,0,199
Kershaw,Westville,U.S. House,5,DEM,DEM Evangeline Hundley,153,0,1,0,77,0,75
Kershaw,Whites Gardens,U.S. House,5,DEM,DEM Evangeline Hundley,225,0,5,0,113,0,107
Kershaw,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Kershaw,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,7,0,0,0,0,7,0
Kershaw,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,1,0,0,1,0,0,0
Kershaw,Airport,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Antioch,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Bethune,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Buffalo,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 2 & 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Camden No. 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 5-A,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 6,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Cassatt,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Charlotte Thompson,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Doby's Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 4,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 6,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Liberty Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 2,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Lugoff No. 4,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Malvern Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Rabon's X Roads,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Riverdale,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Salt Pond,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Shaylor's Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Westville,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Whites Gardens,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Bethune,State House,65,REP,REP Cody T Mitchell,412,0,3,0,48,0,361
Kershaw,Buffalo,State House,65,REP,REP Cody T Mitchell,640,0,6,0,84,0,550
Kershaw,Westville,State House,65,REP,REP Cody T Mitchell,657,0,6,0,179,0,472
Kershaw,Failsafe,State House,65,REP,REP Cody T Mitchell,0,0,0,0,0,0,0
Kershaw,Provisional,State House,65,REP,REP Cody T Mitchell,1,0,0,0,0,1,0
Kershaw,Failsafe Provisional,State House,65,REP,REP Cody T Mitchell,0,0,0,0,0,0,0
Kershaw,Bethune,State House,65,NON,Write-In,7,0,0,0,0,0,7
Kershaw,Buffalo,State House,65,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Westville,State House,65,NON,Write-In,4,0,0,0,1,0,3
Kershaw,Failsafe,State House,65,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,State House,50,REP,REP Marvin Jones,12,0,2,0,5,0,5
Kershaw,Antioch,State House,50,REP,REP Marvin Jones,255,0,4,0,60,0,191
Kershaw,Cassatt,State House,50,REP,REP Marvin Jones,453,0,4,0,102,0,347
Kershaw,Charlotte Thompson,State House,50,REP,REP Marvin Jones,453,0,5,0,233,0,215
Kershaw,Malvern Hill,State House,50,REP,REP Marvin Jones,389,0,4,0,124,0,261
Kershaw,Springdale,State House,50,REP,REP Marvin Jones,22,0,0,0,8,0,14
Kershaw,Whites Gardens,State House,50,REP,REP Marvin Jones,548,0,12,0,202,0,334
Kershaw,Failsafe,State House,50,REP,REP Marvin Jones,0,0,0,0,0,0,0
Kershaw,Provisional,State House,50,REP,REP Marvin Jones,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,50,REP,REP Marvin Jones,0,0,0,0,0,0,0
Kershaw,Airport,State House,50,DEM,DEM Will Wheeler,6,0,0,0,2,0,4
Kershaw,Antioch,State House,50,DEM,DEM Will Wheeler,139,0,0,0,64,0,75
Kershaw,Cassatt,State House,50,DEM,DEM Will Wheeler,169,0,1,0,73,0,95
Kershaw,Charlotte Thompson,State House,50,DEM,DEM Will Wheeler,378,0,9,0,227,0,142
Kershaw,Malvern Hill,State House,50,DEM,DEM Will Wheeler,245,0,3,0,114,0,128
Kershaw,Springdale,State House,50,DEM,DEM Will Wheeler,22,0,0,0,14,0,8
Kershaw,Whites Gardens,State House,50,DEM,DEM Will Wheeler,252,0,5,0,128,0,119
Kershaw,Failsafe,State House,50,DEM,DEM Will Wheeler,0,0,0,0,0,0,0
Kershaw,Provisional,State House,50,DEM,DEM Will Wheeler,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,50,DEM,DEM Will Wheeler,0,0,0,0,0,0,0
Kershaw,Airport,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Antioch,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Cassatt,State House,50,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Charlotte Thompson,State House,50,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Malvern Hill,State House,50,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Springdale,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Whites Gardens,State House,50,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Failsafe,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,50,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,State House,52,REP,REP Ben Connell,377,0,3,0,157,0,217
Kershaw,Camden No. 1,State House,52,REP,REP Ben Connell,380,0,10,0,193,0,177
Kershaw,Camden No. 2 & 3,State House,52,REP,REP Ben Connell,121,0,0,0,70,0,51
Kershaw,Hobkirk's Hill,State House,52,REP,REP Ben Connell,700,0,11,0,363,0,326
Kershaw,Camden No. 5,State House,52,REP,REP Ben Connell,395,0,8,0,182,0,205
Kershaw,Camden No. 5-A,State House,52,REP,REP Ben Connell,113,0,1,0,44,0,68
Kershaw,Camden No. 6,State House,52,REP,REP Ben Connell,277,0,14,0,133,0,130
Kershaw,Doby's Mill,State House,52,REP,REP Ben Connell,574,0,12,0,97,0,465
Kershaw,Elgin No. 1,State House,52,REP,REP Ben Connell,791,0,13,0,187,0,591
Kershaw,Elgin No. 2,State House,52,REP,REP Ben Connell,546,0,7,0,157,0,382
Kershaw,Elgin No. 3,State House,52,REP,REP Ben Connell,466,0,5,0,149,0,312
Kershaw,Elgin No. 4,State House,52,REP,REP Ben Connell,582,0,7,0,129,0,446
Kershaw,Elgin No. 5,State House,52,REP,REP Ben Connell,472,0,16,0,91,0,365
Kershaw,Elgin No. 6,State House,52,REP,REP Ben Connell,284,0,9,0,39,0,236
Kershaw,Lugoff No. 1,State House,52,REP,REP Ben Connell,449,0,9,0,173,0,267
Kershaw,Lugoff No. 2,State House,52,REP,REP Ben Connell,641,0,14,0,214,0,413
Kershaw,Lugoff No. 3,State House,52,REP,REP Ben Connell,621,0,9,0,180,0,432
Kershaw,Lugoff No. 4,State House,52,REP,REP Ben Connell,583,0,12,0,196,0,375
Kershaw,Riverdale,State House,52,REP,REP Ben Connell,67,0,2,0,26,0,39
Kershaw,Salt Pond,State House,52,REP,REP Ben Connell,263,0,2,0,82,0,179
Kershaw,Springdale,State House,52,REP,REP Ben Connell,646,0,15,0,289,0,342
Kershaw,Failsafe,State House,52,REP,REP Ben Connell,0,0,0,0,0,0,0
Kershaw,Provisional,State House,52,REP,REP Ben Connell,8,0,0,0,0,8,0
Kershaw,Failsafe Provisional,State House,52,REP,REP Ben Connell,0,0,0,0,0,0,0
Kershaw,Airport,State House,52,DEM,DEM Eve Carlin,152,0,1,0,78,0,73
Kershaw,Camden No. 1,State House,52,DEM,DEM Eve Carlin,363,0,4,0,215,0,144
Kershaw,Camden No. 2 & 3,State House,52,DEM,DEM Eve Carlin,70,0,1,0,41,0,28
Kershaw,Hobkirk's Hill,State House,52,DEM,DEM Eve Carlin,315,0,9,0,169,0,137
Kershaw,Camden No. 5,State House,52,DEM,DEM Eve Carlin,159,0,6,0,79,0,74
Kershaw,Camden No. 5-A,State House,52,DEM,DEM Eve Carlin,136,0,3,0,51,0,82
Kershaw,Camden No. 6,State House,52,DEM,DEM Eve Carlin,153,0,7,0,73,0,73
Kershaw,Doby's Mill,State House,52,DEM,DEM Eve Carlin,263,0,6,0,111,0,146
Kershaw,Elgin No. 1,State House,52,DEM,DEM Eve Carlin,462,0,14,0,153,0,295
Kershaw,Elgin No. 2,State House,52,DEM,DEM Eve Carlin,321,0,13,0,128,0,180
Kershaw,Elgin No. 3,State House,52,DEM,DEM Eve Carlin,273,0,6,0,119,0,148
Kershaw,Elgin No. 4,State House,52,DEM,DEM Eve Carlin,323,0,7,0,106,0,210
Kershaw,Elgin No. 5,State House,52,DEM,DEM Eve Carlin,235,0,6,0,55,0,174
Kershaw,Elgin No. 6,State House,52,DEM,DEM Eve Carlin,275,0,2,0,77,0,196
Kershaw,Lugoff No. 1,State House,52,DEM,DEM Eve Carlin,150,0,9,0,70,0,71
Kershaw,Lugoff No. 2,State House,52,DEM,DEM Eve Carlin,252,0,11,0,119,0,122
Kershaw,Lugoff No. 3,State House,52,DEM,DEM Eve Carlin,208,0,7,0,96,0,105
Kershaw,Lugoff No. 4,State House,52,DEM,DEM Eve Carlin,180,0,1,0,91,0,88
Kershaw,Riverdale,State House,52,DEM,DEM Eve Carlin,227,0,9,0,96,0,122
Kershaw,Salt Pond,State House,52,DEM,DEM Eve Carlin,71,0,2,0,30,0,39
Kershaw,Springdale,State House,52,DEM,DEM Eve Carlin,442,0,20,0,228,0,194
Kershaw,Failsafe,State House,52,DEM,DEM Eve Carlin,0,0,0,0,0,0,0
Kershaw,Provisional,State House,52,DEM,DEM Eve Carlin,6,0,0,0,0,6,0
Kershaw,Failsafe Provisional,State House,52,DEM,DEM Eve Carlin,0,0,0,0,0,0,0
Kershaw,Airport,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Camden No. 1,State House,52,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Camden No. 2 & 3,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,State House,52,NON,Write-In,2,0,0,0,1,0,1
Kershaw,Camden No. 5,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Camden No. 5-A,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Camden No. 6,State House,52,NON,Write-In,3,0,0,0,0,0,3
Kershaw,Doby's Mill,State House,52,NON,Write-In,4,0,1,0,2,0,1
Kershaw,Elgin No. 1,State House,52,NON,Write-In,6,0,0,0,1,0,5
Kershaw,Elgin No. 2,State House,52,NON,Write-In,6,0,0,0,3,0,3
Kershaw,Elgin No. 3,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Elgin No. 4,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 5,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Elgin No. 6,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 1,State House,52,NON,Write-In,5,0,0,0,4,0,1
Kershaw,Lugoff No. 2,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Lugoff No. 3,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Lugoff No. 4,State House,52,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Riverdale,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Salt Pond,State House,52,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Springdale,State House,52,NON,Write-In,4,0,0,0,1,0,3
Kershaw,Failsafe,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,52,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Liberty Hill,State House,45,REP,REP Brandon Newton,278,0,4,0,75,0,199
Kershaw,Rabon's X Roads,State House,45,REP,REP Brandon Newton,906,0,11,0,210,0,685
Kershaw,Salt Pond,State House,45,REP,REP Brandon Newton,230,0,7,0,76,0,147
Kershaw,Shaylor's Hill,State House,45,REP,REP Brandon Newton,369,0,8,0,139,0,222
Kershaw,Failsafe,State House,45,REP,REP Brandon Newton,0,0,0,0,0,0,0
Kershaw,Provisional,State House,45,REP,REP Brandon Newton,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,45,REP,REP Brandon Newton,0,0,0,0,0,0,0
Kershaw,Liberty Hill,State House,45,DEM,DEM Keith T Grey Sr,71,0,0,0,21,0,50
Kershaw,Rabon's X Roads,State House,45,DEM,DEM Keith T Grey Sr,247,0,10,0,114,0,123
Kershaw,Salt Pond,State House,45,DEM,DEM Keith T Grey Sr,88,0,5,0,44,0,39
Kershaw,Shaylor's Hill,State House,45,DEM,DEM Keith T Grey Sr,178,0,3,0,108,0,67
Kershaw,Failsafe,State House,45,DEM,DEM Keith T Grey Sr,0,0,0,0,0,0,0
Kershaw,Provisional,State House,45,DEM,DEM Keith T Grey Sr,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,45,DEM,DEM Keith T Grey Sr,0,0,0,0,0,0,0
Kershaw,Liberty Hill,State House,45,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Rabon's X Roads,State House,45,NON,Write-In,4,0,0,0,2,0,2
Kershaw,Salt Pond,State House,45,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Shaylor's Hill,State House,45,NON,Write-In,2,0,0,0,1,0,1
Kershaw,Failsafe,State House,45,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,State House,45,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State House,45,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,292,0,5,0,134,0,153
Kershaw,Antioch,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,187,0,1,0,74,0,112
Kershaw,Bethune,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,287,0,2,0,63,0,222
Kershaw,Buffalo,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,241,0,4,0,39,0,198
Kershaw,Camden No. 1,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,498,0,7,0,289,0,202
Kershaw,Camden No. 2 & 3,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,116,0,1,0,68,0,47
Kershaw,Hobkirk's Hill,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,627,0,10,0,321,0,296
Kershaw,Camden No. 5,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,332,0,10,0,161,0,161
Kershaw,Camden No. 5-A,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,182,0,3,0,69,0,110
Kershaw,Camden No. 6,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,253,0,13,0,111,0,129
Kershaw,Cassatt,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,255,0,1,0,93,0,161
Kershaw,Charlotte Thompson,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,470,0,8,0,271,0,191
Kershaw,Doby's Mill,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,390,0,6,0,128,0,256
Kershaw,Elgin No. 1,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,669,0,16,0,190,0,463
Kershaw,Elgin No. 2,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,479,0,12,0,168,0,299
Kershaw,Elgin No. 3,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,413,0,7,0,170,0,236
Kershaw,Elgin No. 4,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,481,0,6,0,138,0,337
Kershaw,Elgin No. 5,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,365,0,10,0,79,0,276
Kershaw,Elgin No. 6,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,360,0,4,0,87,0,269
Kershaw,Liberty Hill,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,126,0,1,0,32,0,93
Kershaw,Lugoff No. 1,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,279,0,13,0,118,0,148
Kershaw,Lugoff No. 2,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,471,0,13,0,194,0,264
Kershaw,Lugoff No. 3,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,398,0,9,0,156,0,233
Kershaw,Lugoff No. 4,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,364,0,3,0,147,0,214
Kershaw,Malvern Hill,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,328,0,3,0,143,0,182
Kershaw,Rabon's X Roads,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,495,0,10,0,167,0,318
Kershaw,Riverdale,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,257,0,9,0,110,0,138
Kershaw,Salt Pond,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,263,0,7,0,108,0,148
Kershaw,Shaylor's Hill,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,268,0,4,0,141,0,123
Kershaw,Springdale,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,680,0,19,0,352,0,309
Kershaw,Westville,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,289,0,1,0,110,0,178
Kershaw,Whites Gardens,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,392,0,7,0,178,0,207
Kershaw,Failsafe,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,0,0,0,0,0,0,0
Kershaw,Provisional,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,9,0,0,0,0,9,0
Kershaw,Failsafe Provisional,Solicitor Circuit 5,,DEM,DEM Byron E Gipson,1,0,0,1,0,0,0
Kershaw,Airport,Solicitor Circuit 5,,NON,Write-In,12,0,0,0,6,0,6
Kershaw,Antioch,Solicitor Circuit 5,,NON,Write-In,10,0,0,0,0,0,10
Kershaw,Bethune,Solicitor Circuit 5,,NON,Write-In,21,0,0,0,0,0,21
Kershaw,Buffalo,Solicitor Circuit 5,,NON,Write-In,12,0,0,0,2,0,10
Kershaw,Camden No. 1,Solicitor Circuit 5,,NON,Write-In,14,0,1,0,6,0,7
Kershaw,Camden No. 2 & 3,Solicitor Circuit 5,,NON,Write-In,6,0,0,0,1,0,5
Kershaw,Hobkirk's Hill,Solicitor Circuit 5,,NON,Write-In,26,0,0,0,9,0,17
Kershaw,Camden No. 5,Solicitor Circuit 5,,NON,Write-In,18,0,2,0,4,0,12
Kershaw,Camden No. 5-A,Solicitor Circuit 5,,NON,Write-In,2,0,0,0,0,0,2
