county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Oconee,Ravenel,Attorney General,,REP,REP Alan Wilson,1064,0,34,0,262,0,768
Oconee,Fair Play,Attorney General,,REP,REP Alan Wilson,603,0,17,0,91,0,495
Oconee,Friendship,Attorney General,,REP,REP Alan Wilson,874,0,14,0,159,0,701
Oconee,Holly Springs,Attorney General,,REP,REP Alan Wilson,205,0,4,0,22,0,179
Oconee,Keowee,Attorney General,,REP,REP Alan Wilson,1267,0,68,0,496,0,703
Oconee,Long Creek,Attorney General,,REP,REP Alan Wilson,200,0,3,0,30,0,167
Oconee,Mountain Rest,Attorney General,,REP,REP Alan Wilson,561,0,9,0,93,0,459
Oconee,Madison,Attorney General,,REP,REP Alan Wilson,314,0,4,0,17,0,293
Oconee,Bountyland,Attorney General,,REP,REP Alan Wilson,841,0,41,0,315,0,485
Oconee,Oakway,Attorney General,,REP,REP Alan Wilson,672,0,7,0,125,0,540
Oconee,Return,Attorney General,,REP,REP Alan Wilson,439,0,6,0,51,0,382
Oconee,Richland,Attorney General,,REP,REP Alan Wilson,574,0,5,0,98,0,471
Oconee,Salem,Attorney General,,REP,REP Alan Wilson,1153,0,37,0,270,0,846
Oconee,Stamp Creek,Attorney General,,REP,REP Alan Wilson,1610,0,110,0,753,0,747
Oconee,New Hope,Attorney General,,REP,REP Alan Wilson,1615,0,73,0,734,0,808
Oconee,Shiloh,Attorney General,,REP,REP Alan Wilson,464,0,16,0,98,0,350
Oconee,South Union,Attorney General,,REP,REP Alan Wilson,811,0,21,0,182,0,608
Oconee,Tamassee,Attorney General,,REP,REP Alan Wilson,648,0,18,0,145,0,485
Oconee,Tokeena-Providence,Attorney General,,REP,REP Alan Wilson,601,0,19,0,90,0,492
Oconee,Utica,Attorney General,,REP,REP Alan Wilson,170,0,0,0,11,0,159
Oconee,Walhalla 1,Attorney General,,REP,REP Alan Wilson,1578,0,50,0,685,0,843
Oconee,Walhalla 2,Attorney General,,REP,REP Alan Wilson,1098,0,35,0,451,0,612
Oconee,Westminster 1,Attorney General,,REP,REP Alan Wilson,1394,0,42,0,418,0,934
Oconee,Westminster 2,Attorney General,,REP,REP Alan Wilson,809,0,33,0,173,0,603
Oconee,West Union,Attorney General,,REP,REP Alan Wilson,1018,0,25,0,374,0,619
Oconee,Seneca 1,Attorney General,,REP,REP Alan Wilson,976,0,45,0,280,0,651
Oconee,Seneca 2,Attorney General,,REP,REP Alan Wilson,886,0,42,0,329,0,515
Oconee,Seneca 3,Attorney General,,REP,REP Alan Wilson,649,0,30,0,197,0,422
Oconee,Seneca 4,Attorney General,,REP,REP Alan Wilson,850,0,24,0,194,0,632
Oconee,Failsafe,Attorney General,,REP,REP Alan Wilson,4,4,0,0,0,0,0
Oconee,Provisional,Attorney General,,REP,REP Alan Wilson,17,0,0,0,0,17,0
Oconee,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,35,0,0,35,0,0,0
Oconee,Newry-Corinth,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Oconee,Earles Grove,Attorney General,,NON,Write-In,6,0,0,0,0,0,6
Oconee,Ravenel,Attorney General,,NON,Write-In,25,0,0,0,5,0,20
Oconee,Fair Play,Attorney General,,NON,Write-In,8,0,2,0,0,0,6
Oconee,Friendship,Attorney General,,NON,Write-In,17,0,0,0,7,0,10
Oconee,Holly Springs,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Keowee,Attorney General,,NON,Write-In,13,0,0,0,5,0,8
Oconee,Long Creek,Attorney General,,NON,Write-In,16,0,1,0,5,0,10
Oconee,Mountain Rest,Attorney General,,NON,Write-In,15,0,1,0,4,0,10
Oconee,Madison,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Bountyland,Attorney General,,NON,Write-In,13,0,2,0,6,0,5
Oconee,Oakway,Attorney General,,NON,Write-In,8,0,1,0,0,0,7
Oconee,Return,Attorney General,,NON,Write-In,7,0,4,0,1,0,2
Oconee,Richland,Attorney General,,NON,Write-In,7,0,0,0,2,0,5
Oconee,Salem,Attorney General,,NON,Write-In,12,0,0,0,1,0,11
Oconee,Stamp Creek,Attorney General,,NON,Write-In,26,0,6,0,8,0,12
Oconee,New Hope,Attorney General,,NON,Write-In,21,0,2,0,11,0,8
Oconee,Shiloh,Attorney General,,NON,Write-In,13,0,0,0,0,0,13
Oconee,South Union,Attorney General,,NON,Write-In,7,0,0,0,2,0,5
Oconee,Tamassee,Attorney General,,NON,Write-In,14,0,2,0,4,0,8
Oconee,Tokeena-Providence,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Utica,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Oconee,Walhalla 1,Attorney General,,NON,Write-In,31,0,0,0,11,0,20
Oconee,Walhalla 2,Attorney General,,NON,Write-In,21,0,1,0,9,0,11
Oconee,Westminster 1,Attorney General,,NON,Write-In,10,0,0,0,3,0,7
Oconee,Westminster 2,Attorney General,,NON,Write-In,6,0,0,0,3,0,3
Oconee,West Union,Attorney General,,NON,Write-In,10,0,0,0,2,0,8
Oconee,Seneca 1,Attorney General,,NON,Write-In,20,0,0,0,3,0,17
Oconee,Seneca 2,Attorney General,,NON,Write-In,27,0,5,0,7,0,15
Oconee,Seneca 3,Attorney General,,NON,Write-In,4,0,1,0,1,0,2
Oconee,Seneca 4,Attorney General,,NON,Write-In,27,0,2,0,8,0,17
Oconee,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,Comptroller General,,REP,REP Richard Eckstrom,90,0,1,0,9,0,80
Oconee,Earles Grove,Comptroller General,,REP,REP Richard Eckstrom,442,0,7,0,51,0,384
Oconee,Ravenel,Comptroller General,,REP,REP Richard Eckstrom,1074,0,36,0,268,0,770
Oconee,Fair Play,Comptroller General,,REP,REP Richard Eckstrom,606,0,17,0,90,0,499
Oconee,Friendship,Comptroller General,,REP,REP Richard Eckstrom,870,0,14,0,161,0,695
Oconee,Holly Springs,Comptroller General,,REP,REP Richard Eckstrom,205,0,4,0,22,0,179
Oconee,Keowee,Comptroller General,,REP,REP Richard Eckstrom,1274,0,67,0,501,0,706
Oconee,Long Creek,Comptroller General,,REP,REP Richard Eckstrom,199,0,3,0,30,0,166
Oconee,Mountain Rest,Comptroller General,,REP,REP Richard Eckstrom,560,0,9,0,94,0,457
Oconee,Madison,Comptroller General,,REP,REP Richard Eckstrom,314,0,4,0,17,0,293
Oconee,Bountyland,Comptroller General,,REP,REP Richard Eckstrom,838,0,41,0,310,0,487
Oconee,Oakway,Comptroller General,,REP,REP Richard Eckstrom,678,0,8,0,127,0,543
Oconee,Return,Comptroller General,,REP,REP Richard Eckstrom,437,0,8,0,51,0,378
Oconee,Richland,Comptroller General,,REP,REP Richard Eckstrom,576,0,5,0,99,0,472
Oconee,Salem,Comptroller General,,REP,REP Richard Eckstrom,1158,0,37,0,272,0,849
Oconee,Stamp Creek,Comptroller General,,REP,REP Richard Eckstrom,1606,0,107,0,753,0,746
Oconee,New Hope,Comptroller General,,REP,REP Richard Eckstrom,1626,0,74,0,744,0,808
Oconee,Shiloh,Comptroller General,,REP,REP Richard Eckstrom,467,0,18,0,97,0,352
Oconee,South Union,Comptroller General,,REP,REP Richard Eckstrom,807,0,21,0,180,0,606
Oconee,Tamassee,Comptroller General,,REP,REP Richard Eckstrom,651,0,19,0,145,0,487
Oconee,Tokeena-Providence,Comptroller General,,REP,REP Richard Eckstrom,605,0,22,0,90,0,493
Oconee,Utica,Comptroller General,,REP,REP Richard Eckstrom,173,0,0,0,11,0,162
Oconee,Walhalla 1,Comptroller General,,REP,REP Richard Eckstrom,1579,0,48,0,689,0,842
Oconee,Walhalla 2,Comptroller General,,REP,REP Richard Eckstrom,1108,0,36,0,457,0,615
Oconee,Westminster 1,Comptroller General,,REP,REP Richard Eckstrom,1394,0,41,0,421,0,932
Oconee,Westminster 2,Comptroller General,,REP,REP Richard Eckstrom,805,0,33,0,171,0,601
Oconee,West Union,Comptroller General,,REP,REP Richard Eckstrom,1018,0,25,0,373,0,620
Oconee,Seneca 1,Comptroller General,,REP,REP Richard Eckstrom,970,0,44,0,274,0,652
Oconee,Seneca 2,Comptroller General,,REP,REP Richard Eckstrom,892,0,42,0,332,0,518
Oconee,Seneca 3,Comptroller General,,REP,REP Richard Eckstrom,647,0,29,0,200,0,418
Oconee,Seneca 4,Comptroller General,,REP,REP Richard Eckstrom,852,0,24,0,197,0,631
Oconee,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,4,4,0,0,0,0,0
Oconee,Provisional,Comptroller General,,REP,REP Richard Eckstrom,16,0,0,0,0,16,0
Oconee,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,35,0,0,35,0,0,0
Oconee,Newry-Corinth,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Earles Grove,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Ravenel,Comptroller General,,NON,Write-In,17,0,0,0,2,0,15
Oconee,Fair Play,Comptroller General,,NON,Write-In,5,0,2,0,1,0,2
Oconee,Friendship,Comptroller General,,NON,Write-In,12,0,0,0,5,0,7
Oconee,Holly Springs,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Keowee,Comptroller General,,NON,Write-In,6,0,0,0,1,0,5
Oconee,Long Creek,Comptroller General,,NON,Write-In,11,0,1,0,4,0,6
Oconee,Mountain Rest,Comptroller General,,NON,Write-In,10,0,0,0,3,0,7
Oconee,Madison,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Bountyland,Comptroller General,,NON,Write-In,12,0,2,0,6,0,4
Oconee,Oakway,Comptroller General,,NON,Write-In,3,0,1,0,0,0,2
Oconee,Return,Comptroller General,,NON,Write-In,4,0,2,0,1,0,1
Oconee,Richland,Comptroller General,,NON,Write-In,7,0,0,0,2,0,5
Oconee,Salem,Comptroller General,,NON,Write-In,6,0,0,0,0,0,6
Oconee,Stamp Creek,Comptroller General,,NON,Write-In,16,0,4,0,5,0,7
Oconee,New Hope,Comptroller General,,NON,Write-In,13,0,1,0,7,0,5
Oconee,Shiloh,Comptroller General,,NON,Write-In,10,0,0,0,0,0,10
Oconee,South Union,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Oconee,Tamassee,Comptroller General,,NON,Write-In,9,0,1,0,3,0,5
Oconee,Tokeena-Providence,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Utica,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Oconee,Walhalla 1,Comptroller General,,NON,Write-In,25,0,0,0,9,0,16
Oconee,Walhalla 2,Comptroller General,,NON,Write-In,10,0,0,0,4,0,6
Oconee,Westminster 1,Comptroller General,,NON,Write-In,7,0,0,0,2,0,5
Oconee,Westminster 2,Comptroller General,,NON,Write-In,7,0,0,0,4,0,3
Oconee,West Union,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Oconee,Seneca 1,Comptroller General,,NON,Write-In,14,0,0,0,2,0,12
Oconee,Seneca 2,Comptroller General,,NON,Write-In,17,0,3,0,3,0,11
Oconee,Seneca 3,Comptroller General,,NON,Write-In,5,0,1,0,1,0,3
Oconee,Seneca 4,Comptroller General,,NON,Write-In,15,0,1,0,3,0,11
Oconee,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Oconee,Earles Grove,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Oconee,Ravenel,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,1,0,5,0,12
Oconee,Fair Play,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Oconee,Friendship,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,0,0,10
Oconee,Holly Springs,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Oconee,Keowee,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,4,0,6,0,10
Oconee,Long Creek,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Oconee,Mountain Rest,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,3,0,6
Oconee,Madison,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Oconee,Bountyland,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,5,0,7
Oconee,Oakway,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,3,0,4
Oconee,Return,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Oconee,Richland,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,3,0,9
Oconee,Salem,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,1,0,3,0,13
Oconee,Stamp Creek,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,2,0,8,0,14
Oconee,New Hope,State Superintendent of Education,,GRN,GRN Patricia M Mickel,19,0,0,0,11,0,8
Oconee,Shiloh,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,1,0,9
Oconee,South Union,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,5,0,8
Oconee,Tamassee,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Oconee,Tokeena-Providence,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Oconee,Utica,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,2,0,5
Oconee,Walhalla 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,22,0,0,0,11,0,11
Oconee,Walhalla 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Oconee,Westminster 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,4,0,12
Oconee,Westminster 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,19,0,0,0,6,0,13
Oconee,West Union,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,1,0,6,0,10
Oconee,Seneca 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,2,0,2,0,16
Oconee,Seneca 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,22,0,2,0,5,0,15
Oconee,Seneca 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Oconee,Seneca 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,21,0,0,0,5,0,16
Oconee,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Oconee,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Oconee,Newry-Corinth,State Superintendent of Education,,REP,REP Ellen Weaver,76,0,0,0,8,0,68
Oconee,Earles Grove,State Superintendent of Education,,REP,REP Ellen Weaver,387,0,7,0,44,0,336
Oconee,Ravenel,State Superintendent of Education,,REP,REP Ellen Weaver,785,0,29,0,200,0,556
Oconee,Fair Play,State Superintendent of Education,,REP,REP Ellen Weaver,525,0,15,0,76,0,434
Oconee,Friendship,State Superintendent of Education,,REP,REP Ellen Weaver,735,0,10,0,147,0,578
Oconee,Holly Springs,State Superintendent of Education,,REP,REP Ellen Weaver,178,0,4,0,20,0,154
Oconee,Keowee,State Superintendent of Education,,REP,REP Ellen Weaver,1089,0,60,0,431,0,598
Oconee,Long Creek,State Superintendent of Education,,REP,REP Ellen Weaver,161,0,3,0,22,0,136
Oconee,Mountain Rest,State Superintendent of Education,,REP,REP Ellen Weaver,490,0,9,0,78,0,403
Oconee,Madison,State Superintendent of Education,,REP,REP Ellen Weaver,282,0,4,0,15,0,263
Oconee,Bountyland,State Superintendent of Education,,REP,REP Ellen Weaver,671,0,34,0,252,0,385
Oconee,Oakway,State Superintendent of Education,,REP,REP Ellen Weaver,557,0,5,0,106,0,446
Oconee,Return,State Superintendent of Education,,REP,REP Ellen Weaver,370,0,5,0,43,0,322
Oconee,Richland,State Superintendent of Education,,REP,REP Ellen Weaver,474,0,5,0,85,0,384
Oconee,Salem,State Superintendent of Education,,REP,REP Ellen Weaver,1011,0,32,0,240,0,739
Oconee,Stamp Creek,State Superintendent of Education,,REP,REP Ellen Weaver,1368,0,97,0,631,0,640
Oconee,New Hope,State Superintendent of Education,,REP,REP Ellen Weaver,1385,0,68,0,633,0,684
Oconee,Shiloh,State Superintendent of Education,,REP,REP Ellen Weaver,346,0,10,0,81,0,255
Oconee,South Union,State Superintendent of Education,,REP,REP Ellen Weaver,720,0,18,0,159,0,543
Oconee,Tamassee,State Superintendent of Education,,REP,REP Ellen Weaver,582,0,17,0,130,0,435
Oconee,Tokeena-Providence,State Superintendent of Education,,REP,REP Ellen Weaver,513,0,14,0,75,0,424
Oconee,Utica,State Superintendent of Education,,REP,REP Ellen Weaver,129,0,0,0,9,0,120
Oconee,Walhalla 1,State Superintendent of Education,,REP,REP Ellen Weaver,1287,0,40,0,578,0,669
Oconee,Walhalla 2,State Superintendent of Education,,REP,REP Ellen Weaver,904,0,32,0,390,0,482
Oconee,Westminster 1,State Superintendent of Education,,REP,REP Ellen Weaver,1200,0,38,0,364,0,798
Oconee,Westminster 2,State Superintendent of Education,,REP,REP Ellen Weaver,692,0,32,0,148,0,512
Oconee,West Union,State Superintendent of Education,,REP,REP Ellen Weaver,856,0,24,0,325,0,507
Oconee,Seneca 1,State Superintendent of Education,,REP,REP Ellen Weaver,678,0,35,0,197,0,446
Oconee,Seneca 2,State Superintendent of Education,,REP,REP Ellen Weaver,664,0,29,0,253,0,382
Oconee,Seneca 3,State Superintendent of Education,,REP,REP Ellen Weaver,523,0,29,0,160,0,334
Oconee,Seneca 4,State Superintendent of Education,,REP,REP Ellen Weaver,607,0,22,0,147,0,438
Oconee,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,4,4,0,0,0,0,0
Oconee,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,12,0,0,0,0,12,0
Oconee,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,29,0,0,29,0,0,0
Oconee,Newry-Corinth,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Oconee,Earles Grove,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,0,0,15
Oconee,Ravenel,State Superintendent of Education,,ALN,ALN Lisa Ellis,59,0,3,0,12,0,44
Oconee,Fair Play,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,1,0,14
Oconee,Friendship,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,1,0,4,0,38
Oconee,Holly Springs,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Oconee,Keowee,State Superintendent of Education,,ALN,ALN Lisa Ellis,47,0,0,0,14,0,33
Oconee,Long Creek,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Oconee,Mountain Rest,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,4,0,15
Oconee,Madison,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,0,0,10
Oconee,Bountyland,State Superintendent of Education,,ALN,ALN Lisa Ellis,44,0,2,0,14,0,28
Oconee,Oakway,State Superintendent of Education,,ALN,ALN Lisa Ellis,30,0,0,0,6,0,24
Oconee,Return,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,1,0,1,0,21
Oconee,Richland,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,1,0,26
Oconee,Salem,State Superintendent of Education,,ALN,ALN Lisa Ellis,36,0,0,0,5,0,31
Oconee,Stamp Creek,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,0,0,20,0,23
Oconee,New Hope,State Superintendent of Education,,ALN,ALN Lisa Ellis,63,0,2,0,30,0,31
Oconee,Shiloh,State Superintendent of Education,,ALN,ALN Lisa Ellis,31,0,2,0,3,0,26
Oconee,South Union,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,0,0,5,0,15
Oconee,Tamassee,State Superintendent of Education,,ALN,ALN Lisa Ellis,22,0,0,0,5,0,17
Oconee,Tokeena-Providence,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,0,0,3,0,20
Oconee,Utica,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,0,0,8
Oconee,Walhalla 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,74,0,3,0,23,0,48
Oconee,Walhalla 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,53,0,0,0,16,0,37
Oconee,Westminster 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,36,0,0,0,10,0,26
Oconee,Westminster 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,0,0,3,0,18
Oconee,West Union,State Superintendent of Education,,ALN,ALN Lisa Ellis,46,0,1,0,13,0,32
Oconee,Seneca 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,60,0,1,0,16,0,43
Oconee,Seneca 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,49,0,0,0,17,0,32
Oconee,Seneca 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,25,0,0,0,3,0,22
Oconee,Seneca 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,59,0,0,0,13,0,46
Oconee,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Oconee,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,1,0
Oconee,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,2,0,0,0
Oconee,Newry-Corinth,State Superintendent of Education,,DEM,DEM Lisa Ellis,29,0,1,0,0,0,28
Oconee,Earles Grove,State Superintendent of Education,,DEM,DEM Lisa Ellis,69,0,2,0,14,0,53
Oconee,Ravenel,State Superintendent of Education,,DEM,DEM Lisa Ellis,544,0,26,0,177,0,341
Oconee,Fair Play,State Superintendent of Education,,DEM,DEM Lisa Ellis,103,0,10,0,23,0,70
Oconee,Friendship,State Superintendent of Education,,DEM,DEM Lisa Ellis,229,0,5,0,48,0,176
Oconee,Holly Springs,State Superintendent of Education,,DEM,DEM Lisa Ellis,21,0,0,0,1,0,20
Oconee,Keowee,State Superintendent of Education,,DEM,DEM Lisa Ellis,260,0,9,0,116,0,135
Oconee,Long Creek,State Superintendent of Education,,DEM,DEM Lisa Ellis,92,0,2,0,21,0,69
Oconee,Mountain Rest,State Superintendent of Education,,DEM,DEM Lisa Ellis,148,0,5,0,41,0,102
Oconee,Madison,State Superintendent of Education,,DEM,DEM Lisa Ellis,28,0,0,0,4,0,24
Oconee,Bountyland,State Superintendent of Education,,DEM,DEM Lisa Ellis,262,0,27,0,109,0,126
Oconee,Oakway,State Superintendent of Education,,DEM,DEM Lisa Ellis,145,0,8,0,27,0,110
Oconee,Return,State Superintendent of Education,,DEM,DEM Lisa Ellis,83,0,4,0,18,0,61
Oconee,Richland,State Superintendent of Education,,DEM,DEM Lisa Ellis,129,0,1,0,35,0,93
Oconee,Salem,State Superintendent of Education,,DEM,DEM Lisa Ellis,230,0,16,0,67,0,147
Oconee,Stamp Creek,State Superintendent of Education,,DEM,DEM Lisa Ellis,591,0,41,0,315,0,235
Oconee,New Hope,State Superintendent of Education,,DEM,DEM Lisa Ellis,365,0,21,0,174,0,170
Oconee,Shiloh,State Superintendent of Education,,DEM,DEM Lisa Ellis,215,0,5,0,42,0,168
Oconee,South Union,State Superintendent of Education,,DEM,DEM Lisa Ellis,188,0,13,0,65,0,110
Oconee,Tamassee,State Superintendent of Education,,DEM,DEM Lisa Ellis,97,0,7,0,29,0,61
Oconee,Tokeena-Providence,State Superintendent of Education,,DEM,DEM Lisa Ellis,123,0,11,0,27,0,85
Oconee,Utica,State Superintendent of Education,,DEM,DEM Lisa Ellis,87,0,1,0,9,0,77
Oconee,Walhalla 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,413,0,27,0,172,0,214
Oconee,Walhalla 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,267,0,11,0,104,0,152
Oconee,Westminster 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,286,0,19,0,104,0,163
Oconee,Westminster 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,151,0,9,0,46,0,96
Oconee,West Union,State Superintendent of Education,,DEM,DEM Lisa Ellis,244,0,9,0,87,0,148
Oconee,Seneca 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,579,0,31,0,183,0,365
Oconee,Seneca 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,361,0,39,0,132,0,190
Oconee,Seneca 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,196,0,5,0,78,0,113
Oconee,Seneca 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,501,0,20,0,153,0,328
Oconee,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Oconee,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,0,0,0,0,6,0
Oconee,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,8,0,0,8,0,0,0
Oconee,Newry-Corinth,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Ravenel,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Fair Play,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Friendship,State Superintendent of Education,,NON,Write-In,3,0,0,0,0,0,3
Oconee,Holly Springs,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Keowee,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Long Creek,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Mountain Rest,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Madison,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Bountyland,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Oakway,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Return,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Richland,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Salem,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Stamp Creek,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,New Hope,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Shiloh,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,South Union,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Tamassee,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Tokeena-Providence,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Utica,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
