county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,Edmund 2,Commissioner of Agriculture,,GRN,GRN David Edmond,84,0,4,0,25,0,55
Lexington,Swansea 2,Commissioner of Agriculture,,GRN,GRN David Edmond,49,0,3,0,5,0,41
Lexington,Pelion 2,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,1,0,20,0,23
Lexington,DREHER ISLAND,Commissioner of Agriculture,,GRN,GRN David Edmond,67,0,5,0,13,0,49
Lexington,OLD LEXINGTON,Commissioner of Agriculture,,GRN,GRN David Edmond,154,0,3,0,30,0,121
Lexington,LINCREEK,Commissioner of Agriculture,,GRN,GRN David Edmond,184,0,5,0,66,0,113
Lexington,CEDARCREST,Commissioner of Agriculture,,GRN,GRN David Edmond,129,0,1,0,25,0,103
Lexington,OAKWOOD,Commissioner of Agriculture,,GRN,GRN David Edmond,184,0,6,0,39,0,139
Lexington,Barr Road 2,Commissioner of Agriculture,,GRN,GRN David Edmond,216,0,5,0,74,0,137
Lexington,Park Road 2,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,1,0,21,0,40
Lexington,Pine Ridge 2,Commissioner of Agriculture,,GRN,GRN David Edmond,118,0,7,0,31,0,80
Lexington,RED BANK SOUTH 2,Commissioner of Agriculture,,GRN,GRN David Edmond,103,0,4,0,30,0,69
Lexington,Carolina Springs,Commissioner of Agriculture,,GRN,GRN David Edmond,109,0,1,0,26,0,82
Lexington,Platt Springs 1,Commissioner of Agriculture,,GRN,GRN David Edmond,77,0,3,0,21,0,53
Lexington,Platt Springs 2,Commissioner of Agriculture,,GRN,GRN David Edmond,258,0,5,0,66,0,187
Lexington,RIVER BLUFF,Commissioner of Agriculture,,GRN,GRN David Edmond,224,0,9,0,67,0,148
Lexington,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,26,26,0,0,0,0,0
Lexington,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,4,0,0,0,0,4,0
Lexington,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,0,44,0,0,0
Lexington,BATESBURG,Commissioner of Agriculture,,REP,REP Hugh Weathers,447,0,9,0,130,0,308
Lexington,MIMS,Commissioner of Agriculture,,REP,REP Hugh Weathers,584,0,6,0,116,0,462
Lexington,Lake Murray 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1159,0,16,0,328,0,815
Lexington,MOUNT HOREB,Commissioner of Agriculture,,REP,REP Hugh Weathers,1233,0,23,0,417,0,793
Lexington,OLD BARNWELL ROAD,Commissioner of Agriculture,,REP,REP Hugh Weathers,609,0,18,0,162,0,429
Lexington,BEULAH  CHURCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,1573,0,41,0,454,0,1078
Lexington,GILBERT,Commissioner of Agriculture,,REP,REP Hugh Weathers,1008,0,19,0,271,0,718
Lexington,POND BRANCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,833,0,9,0,123,0,701
Lexington,SEVEN OAKS,Commissioner of Agriculture,,REP,REP Hugh Weathers,393,0,13,0,142,0,238
Lexington,RIDGE ROAD,Commissioner of Agriculture,,REP,REP Hugh Weathers,1283,0,37,0,387,0,859
Lexington,SUMMIT,Commissioner of Agriculture,,REP,REP Hugh Weathers,560,0,9,0,77,0,474
Lexington,LEESVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,823,0,14,0,318,0,491
Lexington,Red Bank South 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,712,0,7,0,129,0,576
Lexington,EMMANUEL CHURCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,754,0,19,0,191,0,544
Lexington,HOLLOW CREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,1328,0,33,0,358,0,937
Lexington,BOILING SPRINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,950,0,12,0,235,0,703
Lexington,Edmund 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,370,0,9,0,79,0,282
Lexington,RED BANK,Commissioner of Agriculture,,REP,REP Hugh Weathers,1329,0,33,0,433,0,863
Lexington,ROUND HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,1452,0,22,0,415,0,1015
Lexington,FAIRVIEW,Commissioner of Agriculture,,REP,REP Hugh Weathers,500,0,4,0,69,0,427
Lexington,QUAIL HOLLOW,Commissioner of Agriculture,,REP,REP Hugh Weathers,855,0,54,0,313,0,488
Lexington,Pelion 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,471,0,4,0,133,0,334
Lexington,MACK-EDISTO,Commissioner of Agriculture,,REP,REP Hugh Weathers,346,0,7,0,30,0,309
Lexington,Swansea 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,339,0,0,0,50,0,289
Lexington,SANDY RUN,Commissioner of Agriculture,,REP,REP Hugh Weathers,326,0,2,0,32,0,292
Lexington,Gaston 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,468,0,10,0,46,0,412
Lexington,SHARPE'S HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,544,0,8,0,82,0,454
Lexington,CHAPIN,Commissioner of Agriculture,,REP,REP Hugh Weathers,1283,0,55,0,303,0,925
Lexington,LEAPHART ROAD,Commissioner of Agriculture,,REP,REP Hugh Weathers,267,0,4,0,45,0,218
Lexington,WESTOVER,Commissioner of Agriculture,,REP,REP Hugh Weathers,755,0,20,0,280,0,455
Lexington,EDENWOOD,Commissioner of Agriculture,,REP,REP Hugh Weathers,811,0,27,0,304,0,480
Lexington,CROMER,Commissioner of Agriculture,,REP,REP Hugh Weathers,560,0,12,0,130,0,418
Lexington,LEXINGTON NO. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1198,0,69,0,441,0,688
Lexington,LEXINGTON NO. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,691,0,35,0,284,0,372
Lexington,CAYCE NO. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,392,0,13,0,114,0,265
Lexington,CAYCE NO. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,273,0,12,0,78,0,183
Lexington,CAYCE NO. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,281,0,7,0,87,0,187
Lexington,CHALK HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,353,0,12,0,97,0,244
Lexington,Congaree 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,608,0,5,0,97,0,506
Lexington,HOOK'S STORE,Commissioner of Agriculture,,REP,REP Hugh Weathers,578,0,21,0,180,0,377
Lexington,SALUDA RIVER,Commissioner of Agriculture,,REP,REP Hugh Weathers,556,0,42,0,173,0,341
Lexington,SPRINGDALE,Commissioner of Agriculture,,REP,REP Hugh Weathers,870,0,17,0,249,0,604
Lexington,Pine Ridge 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,475,0,10,0,118,0,347
Lexington,West Columbia No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,255,0,5,0,78,0,172
Lexington,West Columbia No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,54,0,1,0,9,0,44
Lexington,West Columbia No. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,321,0,32,0,164,0,125
Lexington,West Columbia No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,434,0,4,0,129,0,301
Lexington,IRMO,Commissioner of Agriculture,,REP,REP Hugh Weathers,623,0,39,0,212,0,372
Lexington,CHALLEDON,Commissioner of Agriculture,,REP,REP Hugh Weathers,329,0,12,0,93,0,224
Lexington,WHITEHALL,Commissioner of Agriculture,,REP,REP Hugh Weathers,757,0,50,0,257,0,450
Lexington,GARDENDALE,Commissioner of Agriculture,,REP,REP Hugh Weathers,387,0,15,0,113,0,259
Lexington,WOODLAND HILLS,Commissioner of Agriculture,,REP,REP Hugh Weathers,263,0,10,0,59,0,194
Lexington,PINEVIEW,Commissioner of Agriculture,,REP,REP Hugh Weathers,740,0,18,0,185,0,537
Lexington,QUAIL VALLEY,Commissioner of Agriculture,,REP,REP Hugh Weathers,759,0,45,0,330,0,384
Lexington,Cayce 2A,Commissioner of Agriculture,,REP,REP Hugh Weathers,359,0,14,0,118,0,227
Lexington,Barr Road 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,685,0,17,0,200,0,468
Lexington,COLDSTREAM,Commissioner of Agriculture,,REP,REP Hugh Weathers,710,0,43,0,242,0,425
Lexington,GRENADIER,Commissioner of Agriculture,,REP,REP Hugh Weathers,406,0,27,0,103,0,276
Lexington,ST. MICHAEL,Commissioner of Agriculture,,REP,REP Hugh Weathers,1271,0,45,0,422,0,804
Lexington,MURRAYWOOD,Commissioner of Agriculture,,REP,REP Hugh Weathers,766,0,24,0,310,0,432
Lexington,AMICKS FERRY,Commissioner of Agriculture,,REP,REP Hugh Weathers,1894,0,86,0,498,0,1310
Lexington,BUSH RIVER,Commissioner of Agriculture,,REP,REP Hugh Weathers,560,0,19,0,142,0,399
Lexington,DUTCHMAN SHORES,Commissioner of Agriculture,,REP,REP Hugh Weathers,1478,0,44,0,312,0,1122
Lexington,PILGRIM CHRUCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,1162,0,28,0,376,0,758
Lexington,WHITE KNOLL,Commissioner of Agriculture,,REP,REP Hugh Weathers,854,0,29,0,208,0,617
Lexington,FAITH CHURCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,557,0,11,0,148,0,398
Lexington,KITTI WAKE,Commissioner of Agriculture,,REP,REP Hugh Weathers,607,0,11,0,144,0,452
Lexington,PROVIDENCE CHURCH,Commissioner of Agriculture,,REP,REP Hugh Weathers,1420,0,29,0,464,0,927
Lexington,BOILING SPRINGS SOUTH,Commissioner of Agriculture,,REP,REP Hugh Weathers,573,0,8,0,124,0,441
Lexington,Lexington No. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,1465,0,63,0,683,0,719
Lexington,Lexington No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,1141,0,39,0,410,0,692
Lexington,MIDWAY,Commissioner of Agriculture,,REP,REP Hugh Weathers,683,0,16,0,159,0,508
Lexington,Park Road 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,898,0,18,0,325,0,555
Lexington,SPRINGDALE SOUTH,Commissioner of Agriculture,,REP,REP Hugh Weathers,218,0,3,0,46,0,169
Lexington,Gaston 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,430,0,5,0,90,0,335
Lexington,Lake Murray 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1648,0,39,0,547,0,1062
Lexington,Congaree 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,430,0,8,0,56,0,366
Lexington,ST. DAVIDS,Commissioner of Agriculture,,REP,REP Hugh Weathers,983,0,20,0,260,0,703
Lexington,Mt. Hebron,Commissioner of Agriculture,,REP,REP Hugh Weathers,475,0,15,0,132,0,328
Lexington,SAND HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,395,0,11,0,86,0,298
Lexington,Edmund 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,622,0,9,0,149,0,464
Lexington,Swansea 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,448,0,7,0,67,0,374
Lexington,Pelion 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,568,0,7,0,130,0,431
Lexington,DREHER ISLAND,Commissioner of Agriculture,,REP,REP Hugh Weathers,934,0,26,0,94,0,814
Lexington,OLD LEXINGTON,Commissioner of Agriculture,,REP,REP Hugh Weathers,1472,0,62,0,423,0,987
Lexington,LINCREEK,Commissioner of Agriculture,,REP,REP Hugh Weathers,840,0,32,0,301,0,507
Lexington,CEDARCREST,Commissioner of Agriculture,,REP,REP Hugh Weathers,679,0,15,0,165,0,499
Lexington,OAKWOOD,Commissioner of Agriculture,,REP,REP Hugh Weathers,1168,0,30,0,297,0,841
Lexington,Barr Road 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1458,0,27,0,449,0,982
Lexington,Park Road 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,613,0,26,0,243,0,344
Lexington,Pine Ridge 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,737,0,27,0,226,0,484
Lexington,RED BANK SOUTH 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,678,0,14,0,157,0,507
Lexington,Carolina Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,675,0,14,0,161,0,500
Lexington,Platt Springs 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,508,0,8,0,67,0,433
Lexington,Platt Springs 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,777,0,12,0,153,0,612
Lexington,RIVER BLUFF,Commissioner of Agriculture,,REP,REP Hugh Weathers,1402,0,37,0,452,0,913
Lexington,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,117,117,0,0,0,0,0
Lexington,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,38,0,0,0,0,38,0
Lexington,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,173,0,0,173,0,0,0
Lexington,BATESBURG,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,MIMS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Lake Murray 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,MOUNT HOREB,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Lexington,OLD BARNWELL ROAD,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,BEULAH  CHURCH,Commissioner of Agriculture,,NON,Write-In,10,0,0,0,1,0,9
Lexington,GILBERT,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,POND BRANCH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Lexington,RIDGE ROAD,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SUMMIT,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,LEESVILLE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Red Bank South 1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,EMMANUEL CHURCH,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Lexington,HOLLOW CREEK,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,BOILING SPRINGS,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Lexington,Edmund 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,RED BANK,Commissioner of Agriculture,,NON,Write-In,11,0,0,0,3,0,8
Lexington,ROUND HILL,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Lexington,FAIRVIEW,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,QUAIL HOLLOW,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Pelion 1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Lexington,MACK-EDISTO,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Lexington,Swansea 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SANDY RUN,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Gaston 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,SHARPE'S HILL,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,CHAPIN,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,1,0,0
Lexington,LEAPHART ROAD,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,WESTOVER,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,EDENWOOD,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,CROMER,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,LEXINGTON NO. 1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,LEXINGTON NO. 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,CAYCE NO. 1,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,2,0,4
Lexington,CAYCE NO. 2,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Lexington,CAYCE NO. 3,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,CHALK HILL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Congaree 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,HOOK'S STORE,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,SALUDA RIVER,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Lexington,SPRINGDALE,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,Pine Ridge 1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,West Columbia No. 1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,West Columbia No. 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,West Columbia No. 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,West Columbia No. 4,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,IRMO,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,0,0,5
Lexington,CHALLEDON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,WHITEHALL,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Lexington,GARDENDALE,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,1,0,2
Lexington,WOODLAND HILLS,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,PINEVIEW,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,QUAIL VALLEY,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Cayce 2A,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,Barr Road 1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,COLDSTREAM,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,4,0,2
Lexington,GRENADIER,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,3,0,3
Lexington,ST. MICHAEL,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Lexington,MURRAYWOOD,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,AMICKS FERRY,Commissioner of Agriculture,,NON,Write-In,4,0,3,0,0,0,1
Lexington,BUSH RIVER,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Lexington,DUTCHMAN SHORES,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Lexington,PILGRIM CHRUCH,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,WHITE KNOLL,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Lexington,FAITH CHURCH,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lexington,KITTI WAKE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,PROVIDENCE CHURCH,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,BOILING SPRINGS SOUTH,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Lexington No. 3,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Lexington,Lexington No. 4,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Lexington,MIDWAY,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,Park Road 1,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Lexington,SPRINGDALE SOUTH,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Gaston 2,Commissioner of Agriculture,,NON,Write-In,4,0,2,0,0,0,2
Lexington,Lake Murray 2,Commissioner of Agriculture,,NON,Write-In,7,0,0,0,3,0,4
Lexington,Congaree 2,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Lexington,ST. DAVIDS,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,2,0,3
Lexington,Mt. Hebron,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,SAND HILL,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Edmund 2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Swansea 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Pelion 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,DREHER ISLAND,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,OLD LEXINGTON,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,LINCREEK,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Lexington,CEDARCREST,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Lexington,OAKWOOD,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,2,0,3
Lexington,Barr Road 2,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,2,0,3
Lexington,Park Road 2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Pine Ridge 2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,RED BANK SOUTH 2,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,4,0,0
Lexington,Carolina Springs,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Lexington,Platt Springs 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Lexington,Platt Springs 2,Commissioner of Agriculture,,NON,Write-In,12,0,0,0,1,0,11
Lexington,RIVER BLUFF,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lexington,BATESBURG,U.S. Senate,,REP,REP Tim Scott,450,0,8,0,126,0,316
Lexington,MIMS,U.S. Senate,,REP,REP Tim Scott,577,0,6,0,111,0,460
Lexington,Lake Murray 1,U.S. Senate,,REP,REP Tim Scott,1148,0,18,0,313,0,817
Lexington,MOUNT HOREB,U.S. Senate,,REP,REP Tim Scott,1207,0,21,0,389,0,797
Lexington,OLD BARNWELL ROAD,U.S. Senate,,REP,REP Tim Scott,577,0,17,0,144,0,416
Lexington,BEULAH  CHURCH,U.S. Senate,,REP,REP Tim Scott,1554,0,36,0,440,0,1078
Lexington,GILBERT,U.S. Senate,,REP,REP Tim Scott,1014,0,18,0,270,0,726
Lexington,POND BRANCH,U.S. Senate,,REP,REP Tim Scott,840,0,10,0,119,0,711
Lexington,SEVEN OAKS,U.S. Senate,,REP,REP Tim Scott,376,0,16,0,134,0,226
Lexington,RIDGE ROAD,U.S. Senate,,REP,REP Tim Scott,1250,0,32,0,377,0,841
Lexington,SUMMIT,U.S. Senate,,REP,REP Tim Scott,550,0,9,0,74,0,467
Lexington,LEESVILLE,U.S. Senate,,REP,REP Tim Scott,817,0,14,0,312,0,491
Lexington,Red Bank South 1,U.S. Senate,,REP,REP Tim Scott,708,0,7,0,124,0,577
Lexington,EMMANUEL CHURCH,U.S. Senate,,REP,REP Tim Scott,754,0,16,0,183,0,555
Lexington,HOLLOW CREEK,U.S. Senate,,REP,REP Tim Scott,1307,0,31,0,352,0,924
Lexington,BOILING SPRINGS,U.S. Senate,,REP,REP Tim Scott,945,0,11,0,229,0,705
Lexington,Edmund 1,U.S. Senate,,REP,REP Tim Scott,376,0,9,0,83,0,284
Lexington,RED BANK,U.S. Senate,,REP,REP Tim Scott,1298,0,29,0,413,0,856
Lexington,ROUND HILL,U.S. Senate,,REP,REP Tim Scott,1427,0,22,0,406,0,999
Lexington,FAIRVIEW,U.S. Senate,,REP,REP Tim Scott,502,0,4,0,64,0,434
Lexington,QUAIL HOLLOW,U.S. Senate,,REP,REP Tim Scott,810,0,53,0,283,0,474
Lexington,Pelion 1,U.S. Senate,,REP,REP Tim Scott,466,0,3,0,129,0,334
Lexington,MACK-EDISTO,U.S. Senate,,REP,REP Tim Scott,340,0,6,0,29,0,305
Lexington,Swansea 1,U.S. Senate,,REP,REP Tim Scott,346,0,0,0,48,0,298
Lexington,SANDY RUN,U.S. Senate,,REP,REP Tim Scott,325,0,2,0,29,0,294
Lexington,Gaston 1,U.S. Senate,,REP,REP Tim Scott,471,0,8,0,48,0,415
Lexington,SHARPE'S HILL,U.S. Senate,,REP,REP Tim Scott,555,0,6,0,82,0,467
Lexington,CHAPIN,U.S. Senate,,REP,REP Tim Scott,1257,0,51,0,291,0,915
Lexington,LEAPHART ROAD,U.S. Senate,,REP,REP Tim Scott,259,0,4,0,39,0,216
Lexington,WESTOVER,U.S. Senate,,REP,REP Tim Scott,713,0,16,0,256,0,441
Lexington,EDENWOOD,U.S. Senate,,REP,REP Tim Scott,781,0,27,0,294,0,460
Lexington,CROMER,U.S. Senate,,REP,REP Tim Scott,544,0,11,0,113,0,420
Lexington,LEXINGTON NO. 1,U.S. Senate,,REP,REP Tim Scott,1141,0,62,0,417,0,662
Lexington,LEXINGTON NO. 2,U.S. Senate,,REP,REP Tim Scott,661,0,34,0,273,0,354
Lexington,CAYCE NO. 1,U.S. Senate,,REP,REP Tim Scott,359,0,13,0,97,0,249
Lexington,CAYCE NO. 2,U.S. Senate,,REP,REP Tim Scott,254,0,10,0,76,0,168
Lexington,CAYCE NO. 3,U.S. Senate,,REP,REP Tim Scott,263,0,6,0,79,0,178
Lexington,CHALK HILL,U.S. Senate,,REP,REP Tim Scott,328,0,12,0,78,0,238
Lexington,Congaree 1,U.S. Senate,,REP,REP Tim Scott,609,0,3,0,93,0,513
Lexington,HOOK'S STORE,U.S. Senate,,REP,REP Tim Scott,564,0,21,0,172,0,371
Lexington,SALUDA RIVER,U.S. Senate,,REP,REP Tim Scott,521,0,37,0,164,0,320
Lexington,SPRINGDALE,U.S. Senate,,REP,REP Tim Scott,849,0,16,0,232,0,601
Lexington,Pine Ridge 1,U.S. Senate,,REP,REP Tim Scott,473,0,9,0,116,0,348
Lexington,West Columbia No. 1,U.S. Senate,,REP,REP Tim Scott,240,0,6,0,72,0,162
Lexington,West Columbia No. 2,U.S. Senate,,REP,REP Tim Scott,48,0,0,0,9,0,39
Lexington,West Columbia No. 3,U.S. Senate,,REP,REP Tim Scott,288,0,25,0,137,0,126
Lexington,West Columbia No. 4,U.S. Senate,,REP,REP Tim Scott,412,0,4,0,115,0,293
Lexington,IRMO,U.S. Senate,,REP,REP Tim Scott,581,0,36,0,192,0,353
Lexington,CHALLEDON,U.S. Senate,,REP,REP Tim Scott,319,0,7,0,93,0,219
Lexington,WHITEHALL,U.S. Senate,,REP,REP Tim Scott,695,0,45,0,231,0,419
Lexington,GARDENDALE,U.S. Senate,,REP,REP Tim Scott,342,0,13,0,83,0,246
Lexington,WOODLAND HILLS,U.S. Senate,,REP,REP Tim Scott,252,0,9,0,50,0,193
