county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Georgetown,Georgetown No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,1,0,2,0,2
Georgetown,Georgetown No. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Georgetown,PEE DEE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Georgetown,KENSINGTON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Georgetown,MURRELL'S INLET NO. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,26,0,1,0,11,0,14
Georgetown,MURRELL'S INLET NO. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,23,0,0,0,7,0,16
Georgetown,MURRELL'S INLET NO. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Georgetown,MURRELL'S INLET NO. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,1,0,10
Georgetown,MYERSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Georgetown,PAWLEY'S ISLAND NO. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,22,0,3,0,10,0,9
Georgetown,PAWLEY'S ISLAND NO. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,36,0,2,0,20,0,14
Georgetown,PAWLEY'S ISLAND NO. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,1,0,8,0,11
Georgetown,PAWLEY'S ISLAND NO. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,21,0,0,0,7,0,14
Georgetown,PAWLEY'S ISLAND NO. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,0,0,15,0,9
Georgetown,PENNY ROYAL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,1,0,3,0,3
Georgetown,PLEASANT HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,2,0,2
Georgetown,POTATO BED FERRY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Georgetown,SAMPIT,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Georgetown,SANTEE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,2,0,9
Georgetown,SPRING GULLY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,2,0,9
Georgetown,WINYAH BAY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,1,0,0,0,5
Georgetown,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Georgetown,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Superintendent of Education,,REP,REP Ellen Weaver,211,0,4,0,71,0,136
Georgetown,ANDREWS OUTSIDE,State Superintendent of Education,,REP,REP Ellen Weaver,202,0,6,0,60,0,136
Georgetown,BETHEL,State Superintendent of Education,,REP,REP Ellen Weaver,388,0,5,0,72,0,311
Georgetown,BLACK RIVER,State Superintendent of Education,,REP,REP Ellen Weaver,665,0,24,0,262,0,379
Georgetown,BROWN'S FERRY,State Superintendent of Education,,REP,REP Ellen Weaver,199,0,3,0,64,0,132
Georgetown,CARVER'S BAY,State Superintendent of Education,,REP,REP Ellen Weaver,74,0,2,0,15,0,57
Georgetown,LAMBERT TOWN,State Superintendent of Education,,REP,REP Ellen Weaver,200,0,0,0,9,0,191
Georgetown,CHOPPEE,State Superintendent of Education,,REP,REP Ellen Weaver,147,0,3,0,57,0,87
Georgetown,DREAM KEEPERS,State Superintendent of Education,,REP,REP Ellen Weaver,11,0,0,0,4,0,7
Georgetown,FOLLY GROVE,State Superintendent of Education,,REP,REP Ellen Weaver,318,0,5,0,14,0,299
Georgetown,Georgetown No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,318,0,3,0,93,0,222
Georgetown,Georgetown No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,68,0,3,0,19,0,46
Georgetown,Georgetown No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,173,0,6,0,48,0,119
Georgetown,Georgetown No. 5,State Superintendent of Education,,REP,REP Ellen Weaver,547,0,8,0,150,0,389
Georgetown,PEE DEE,State Superintendent of Education,,REP,REP Ellen Weaver,93,0,4,0,25,0,64
Georgetown,KENSINGTON,State Superintendent of Education,,REP,REP Ellen Weaver,443,0,7,0,123,0,313
Georgetown,MURRELL'S INLET NO. 1,State Superintendent of Education,,REP,REP Ellen Weaver,1541,0,75,0,667,0,799
Georgetown,MURRELL'S INLET NO. 2,State Superintendent of Education,,REP,REP Ellen Weaver,908,0,28,0,333,0,547
Georgetown,MURRELL'S INLET NO. 3,State Superintendent of Education,,REP,REP Ellen Weaver,377,0,11,0,127,0,239
Georgetown,MURRELL'S INLET NO. 4,State Superintendent of Education,,REP,REP Ellen Weaver,751,0,10,0,193,0,548
Georgetown,MYERSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,23,0,0,0,1,0,22
Georgetown,PAWLEY'S ISLAND NO. 1,State Superintendent of Education,,REP,REP Ellen Weaver,1485,0,72,0,883,0,530
Georgetown,PAWLEY'S ISLAND NO. 2,State Superintendent of Education,,REP,REP Ellen Weaver,1258,0,43,0,671,0,544
Georgetown,PAWLEY'S ISLAND NO. 3,State Superintendent of Education,,REP,REP Ellen Weaver,1125,0,36,0,506,0,583
Georgetown,PAWLEY'S ISLAND NO. 4,State Superintendent of Education,,REP,REP Ellen Weaver,1277,0,43,0,642,0,592
Georgetown,PAWLEY'S ISLAND NO. 5,State Superintendent of Education,,REP,REP Ellen Weaver,1551,0,60,0,877,0,614
Georgetown,PENNY ROYAL,State Superintendent of Education,,REP,REP Ellen Weaver,177,0,2,0,38,0,137
Georgetown,PLANTERSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,109,0,3,0,36,0,70
Georgetown,PLEASANT HILL,State Superintendent of Education,,REP,REP Ellen Weaver,298,0,7,0,27,0,264
Georgetown,POTATO BED FERRY,State Superintendent of Education,,REP,REP Ellen Weaver,217,0,0,0,23,0,194
Georgetown,SAMPIT,State Superintendent of Education,,REP,REP Ellen Weaver,90,0,0,0,13,0,77
Georgetown,SANTEE,State Superintendent of Education,,REP,REP Ellen Weaver,100,0,0,0,12,0,88
Georgetown,SPRING GULLY,State Superintendent of Education,,REP,REP Ellen Weaver,350,0,2,0,113,0,235
Georgetown,WINYAH BAY,State Superintendent of Education,,REP,REP Ellen Weaver,362,0,11,0,126,0,225
Georgetown,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Georgetown,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,9,0,0,0,0,9,0
Georgetown,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,0,0,14
Georgetown,ANDREWS OUTSIDE,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,3,0,7
Georgetown,BETHEL,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,0,0,10
Georgetown,BLACK RIVER,State Superintendent of Education,,ALN,ALN Lisa Ellis,28,0,2,0,16,0,10
Georgetown,BROWN'S FERRY,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,1,0,5,0,4
Georgetown,CARVER'S BAY,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Georgetown,LAMBERT TOWN,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Georgetown,CHOPPEE,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,3,0,7
Georgetown,DREAM KEEPERS,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Georgetown,FOLLY GROVE,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,0,0,9
Georgetown,Georgetown No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,1,0,5,0,15
Georgetown,Georgetown No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,2,0,3
Georgetown,Georgetown No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,0,0,9
Georgetown,Georgetown No. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,1,0,11
Georgetown,PEE DEE,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,1,0,0,0,1
Georgetown,KENSINGTON,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,2,0,13
Georgetown,MURRELL'S INLET NO. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,0,0,16,0,27
Georgetown,MURRELL'S INLET NO. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,4,0,15
Georgetown,MURRELL'S INLET NO. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,1,0,5
Georgetown,MURRELL'S INLET NO. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,0,0,1,0,20
Georgetown,MYERSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,2,0,1
Georgetown,PAWLEY'S ISLAND NO. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,61,0,2,0,31,0,28
Georgetown,PAWLEY'S ISLAND NO. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,36,0,0,0,19,0,17
Georgetown,PAWLEY'S ISLAND NO. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,42,0,1,0,19,0,22
Georgetown,PAWLEY'S ISLAND NO. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,50,0,1,0,23,0,26
Georgetown,PAWLEY'S ISLAND NO. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,54,0,3,0,32,0,19
Georgetown,PENNY ROYAL,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Georgetown,PLANTERSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,2,0,7
Georgetown,PLEASANT HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,2,0,10
Georgetown,POTATO BED FERRY,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Georgetown,SAMPIT,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,3,0,0
Georgetown,SANTEE,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,2,0,5
Georgetown,SPRING GULLY,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,2,0,4
Georgetown,WINYAH BAY,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Georgetown,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Georgetown,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,1,0
Georgetown,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Superintendent of Education,,DEM,DEM Lisa Ellis,356,0,7,0,216,0,133
Georgetown,ANDREWS OUTSIDE,State Superintendent of Education,,DEM,DEM Lisa Ellis,237,0,1,0,92,0,144
Georgetown,BETHEL,State Superintendent of Education,,DEM,DEM Lisa Ellis,67,0,1,0,16,0,50
Georgetown,BLACK RIVER,State Superintendent of Education,,DEM,DEM Lisa Ellis,225,0,17,0,110,0,98
Georgetown,BROWN'S FERRY,State Superintendent of Education,,DEM,DEM Lisa Ellis,651,0,6,0,293,0,352
Georgetown,CARVER'S BAY,State Superintendent of Education,,DEM,DEM Lisa Ellis,30,0,1,0,10,0,19
Georgetown,LAMBERT TOWN,State Superintendent of Education,,DEM,DEM Lisa Ellis,43,0,0,0,17,0,26
Georgetown,CHOPPEE,State Superintendent of Education,,DEM,DEM Lisa Ellis,287,0,8,0,177,0,102
Georgetown,DREAM KEEPERS,State Superintendent of Education,,DEM,DEM Lisa Ellis,325,0,2,0,112,0,211
Georgetown,FOLLY GROVE,State Superintendent of Education,,DEM,DEM Lisa Ellis,113,0,0,0,36,0,77
Georgetown,Georgetown No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,224,0,10,0,104,0,110
Georgetown,Georgetown No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,348,0,8,0,186,0,154
Georgetown,Georgetown No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,111,0,4,0,35,0,72
Georgetown,Georgetown No. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,271,0,5,0,121,0,145
Georgetown,PEE DEE,State Superintendent of Education,,DEM,DEM Lisa Ellis,198,0,6,0,27,0,165
Georgetown,KENSINGTON,State Superintendent of Education,,DEM,DEM Lisa Ellis,170,0,6,0,69,0,95
Georgetown,MURRELL'S INLET NO. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,602,0,46,0,343,0,213
Georgetown,MURRELL'S INLET NO. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,380,0,18,0,158,0,204
Georgetown,MURRELL'S INLET NO. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,126,0,6,0,61,0,59
Georgetown,MURRELL'S INLET NO. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,194,0,6,0,64,0,124
Georgetown,MYERSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,185,0,1,0,32,0,152
Georgetown,PAWLEY'S ISLAND NO. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,655,0,40,0,440,0,175
Georgetown,PAWLEY'S ISLAND NO. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,859,0,49,0,519,0,291
Georgetown,PAWLEY'S ISLAND NO. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,562,0,23,0,318,0,221
Georgetown,PAWLEY'S ISLAND NO. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,494,0,29,0,290,0,175
Georgetown,PAWLEY'S ISLAND NO. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,626,0,57,0,419,0,150
Georgetown,PENNY ROYAL,State Superintendent of Education,,DEM,DEM Lisa Ellis,103,0,3,0,46,0,54
Georgetown,PLANTERSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,235,0,5,0,75,0,155
Georgetown,PLEASANT HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,153,0,1,0,65,0,87
Georgetown,POTATO BED FERRY,State Superintendent of Education,,DEM,DEM Lisa Ellis,125,0,0,0,28,0,97
Georgetown,SAMPIT,State Superintendent of Education,,DEM,DEM Lisa Ellis,342,0,17,0,138,0,187
Georgetown,SANTEE,State Superintendent of Education,,DEM,DEM Lisa Ellis,386,0,4,0,151,0,231
Georgetown,SPRING GULLY,State Superintendent of Education,,DEM,DEM Lisa Ellis,403,0,5,0,180,0,218
Georgetown,WINYAH BAY,State Superintendent of Education,,DEM,DEM Lisa Ellis,146,0,6,0,71,0,69
Georgetown,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Georgetown,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,4,0,0,0,0,4,0
Georgetown,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS OUTSIDE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BETHEL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BROWN'S FERRY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CARVER'S BAY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,CHOPPEE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,DREAM KEEPERS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,FOLLY GROVE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Georgetown No. 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Georgetown No. 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Georgetown No. 4,State Superintendent of Education,,NON,Write-In,3,0,0,0,2,0,1
Georgetown,Georgetown No. 5,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PEE DEE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,MURRELL'S INLET NO. 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,MYERSVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PAWLEY'S ISLAND NO. 3,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PENNY ROYAL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,POTATO BED FERRY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SANTEE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SPRING GULLY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,WINYAH BAY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,0,0,11,0,20
Georgetown,ANDREWS OUTSIDE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,0,0,8
Georgetown,BETHEL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,14,0,0,0,3,0,11
Georgetown,BLACK RIVER,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,1,0,12,0,11
Georgetown,BROWN'S FERRY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,57,0,1,0,21,0,35
Georgetown,CARVER'S BAY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,1,0,1,0,3
Georgetown,LAMBERT TOWN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,0,2,0,2
Georgetown,CHOPPEE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,1,0,19,0,17
Georgetown,DREAM KEEPERS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,8,0,11
Georgetown,FOLLY GROVE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,0,0,6,0,9
Georgetown,Georgetown No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,1,0,4,0,11
Georgetown,Georgetown No. 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,1,0,15,0,14
Georgetown,Georgetown No. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,3,0,10
Georgetown,Georgetown No. 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,39,0,0,0,13,0,26
Georgetown,PEE DEE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,1,0,3,0,18
Georgetown,KENSINGTON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,27,0,0,0,9,0,18
Georgetown,MURRELL'S INLET NO. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,65,0,7,0,30,0,28
Georgetown,MURRELL'S INLET NO. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,44,0,3,0,13,0,28
Georgetown,MURRELL'S INLET NO. 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,6,0,7
Georgetown,MURRELL'S INLET NO. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,14,0,2,0,5,0,7
Georgetown,MYERSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,1,0,3,0,8
Georgetown,PAWLEY'S ISLAND NO. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,55,0,6,0,37,0,12
Georgetown,PAWLEY'S ISLAND NO. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,76,0,6,0,37,0,33
Georgetown,PAWLEY'S ISLAND NO. 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,44,0,3,0,17,0,24
Georgetown,PAWLEY'S ISLAND NO. 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,40,0,1,0,21,0,18
Georgetown,PAWLEY'S ISLAND NO. 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,49,0,4,0,35,0,10
Georgetown,PENNY ROYAL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,0,0,8,0,5
Georgetown,PLANTERSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,2,0,10
Georgetown,PLEASANT HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,0,0,8,0,12
Georgetown,POTATO BED FERRY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,0,0,10
Georgetown,SAMPIT,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,3,0,11,0,22
Georgetown,SANTEE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,0,0,5,0,25
Georgetown,SPRING GULLY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,57,0,0,0,14,0,43
Georgetown,WINYAH BAY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,0,0,2,0,7
Georgetown,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Georgetown,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Georgetown,ANDREWS,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,0,0,12,0,39
Georgetown,ANDREWS OUTSIDE,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,1,0,6,0,19
Georgetown,BETHEL,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,1,0,1,0,12
Georgetown,BLACK RIVER,Commissioner of Agriculture,,GRN,GRN David Edmond,72,0,7,0,34,0,31
Georgetown,BROWN'S FERRY,Commissioner of Agriculture,,GRN,GRN David Edmond,83,0,2,0,36,0,45
Georgetown,CARVER'S BAY,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,0,0,2,0,3
Georgetown,LAMBERT TOWN,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,0,0,2,0,7
Georgetown,CHOPPEE,Commissioner of Agriculture,,GRN,GRN David Edmond,49,0,2,0,34,0,13
Georgetown,DREAM KEEPERS,Commissioner of Agriculture,,GRN,GRN David Edmond,23,0,0,0,7,0,16
Georgetown,FOLLY GROVE,Commissioner of Agriculture,,GRN,GRN David Edmond,17,0,0,0,3,0,14
Georgetown,Georgetown No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,61,0,3,0,26,0,32
Georgetown,Georgetown No. 3,Commissioner of Agriculture,,GRN,GRN David Edmond,47,0,1,0,17,0,29
Georgetown,Georgetown No. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,1,0,10,0,19
Georgetown,Georgetown No. 5,Commissioner of Agriculture,,GRN,GRN David Edmond,65,0,1,0,23,0,41
Georgetown,PEE DEE,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,2,0,3,0,25
Georgetown,KENSINGTON,Commissioner of Agriculture,,GRN,GRN David Edmond,49,0,4,0,20,0,25
Georgetown,MURRELL'S INLET NO. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,221,0,16,0,114,0,91
Georgetown,MURRELL'S INLET NO. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,135,0,6,0,48,0,81
Georgetown,MURRELL'S INLET NO. 3,Commissioner of Agriculture,,GRN,GRN David Edmond,47,0,0,0,25,0,22
Georgetown,MURRELL'S INLET NO. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,67,0,0,0,16,0,51
Georgetown,MYERSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,12,0,0,0,3,0,9
Georgetown,PAWLEY'S ISLAND NO. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,275,0,22,0,160,0,93
Georgetown,PAWLEY'S ISLAND NO. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,328,0,15,0,199,0,114
Georgetown,PAWLEY'S ISLAND NO. 3,Commissioner of Agriculture,,GRN,GRN David Edmond,253,0,11,0,143,0,99
Georgetown,PAWLEY'S ISLAND NO. 4,Commissioner of Agriculture,,GRN,GRN David Edmond,193,0,10,0,114,0,69
Georgetown,PAWLEY'S ISLAND NO. 5,Commissioner of Agriculture,,GRN,GRN David Edmond,281,0,25,0,173,0,83
Georgetown,PENNY ROYAL,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,1,0,5,0,15
Georgetown,PLANTERSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,32,0,3,0,15,0,14
Georgetown,PLEASANT HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,32,0,1,0,12,0,19
Georgetown,POTATO BED FERRY,Commissioner of Agriculture,,GRN,GRN David Edmond,18,0,0,0,3,0,15
Georgetown,SAMPIT,Commissioner of Agriculture,,GRN,GRN David Edmond,37,0,0,0,10,0,27
Georgetown,SANTEE,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,0,0,23,0,39
Georgetown,SPRING GULLY,Commissioner of Agriculture,,GRN,GRN David Edmond,82,0,3,0,30,0,49
Georgetown,WINYAH BAY,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,1,0,25,0,25
Georgetown,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
