county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Fairfield,SOUTH WINNSBORO,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,WINNSBORO NO. 2,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,2,0,1
Fairfield,WHITE OAK,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WOODARD,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Secretary of State,,REP,REP Mark Hammond,14,0,0,0,2,0,12
Fairfield,BLAIRS,Secretary of State,,REP,REP Mark Hammond,62,0,1,0,6,0,55
Fairfield,CENTERVILLE,Secretary of State,,REP,REP Mark Hammond,118,0,0,0,9,0,109
Fairfield,FEASTERVILLE,Secretary of State,,REP,REP Mark Hammond,63,0,2,0,7,0,54
Fairfield,GREENBRIER,Secretary of State,,REP,REP Mark Hammond,469,0,13,0,192,0,264
Fairfield,GLADDEN GROVE,Secretary of State,,REP,REP Mark Hammond,23,0,0,0,2,0,21
Fairfield,JENKINSVILLE,Secretary of State,,REP,REP Mark Hammond,79,0,3,0,16,0,60
Fairfield,Horeb-Glenn,Secretary of State,,REP,REP Mark Hammond,35,0,0,0,11,0,24
Fairfield,HICKORY RIDGE,Secretary of State,,REP,REP Mark Hammond,200,0,6,0,66,0,128
Fairfield,LEBANON,Secretary of State,,REP,REP Mark Hammond,232,0,4,0,87,0,141
Fairfield,MITFORD,Secretary of State,,REP,REP Mark Hammond,214,0,5,0,13,0,196
Fairfield,MONTICELLO,Secretary of State,,REP,REP Mark Hammond,103,0,4,0,22,0,77
Fairfield,NEW HOPE,Secretary of State,,REP,REP Mark Hammond,27,0,0,0,3,0,24
Fairfield,RIDGEWAY,Secretary of State,,REP,REP Mark Hammond,482,0,19,0,158,0,305
Fairfield,SIMPSON,Secretary of State,,REP,REP Mark Hammond,297,0,14,0,82,0,201
Fairfield,SOUTH WINNSBORO,Secretary of State,,REP,REP Mark Hammond,62,0,2,0,21,0,39
Fairfield,WINNSBORO MILLS,Secretary of State,,REP,REP Mark Hammond,152,0,3,0,48,0,101
Fairfield,WINNSBORO NO. 1,Secretary of State,,REP,REP Mark Hammond,199,0,2,0,108,0,89
Fairfield,WINNSBORO NO. 2,Secretary of State,,REP,REP Mark Hammond,309,0,5,0,124,0,180
Fairfield,WHITE OAK,Secretary of State,,REP,REP Mark Hammond,52,0,1,0,9,0,42
Fairfield,WOODARD,Secretary of State,,REP,REP Mark Hammond,18,0,1,0,2,0,15
Fairfield,DUTCHMANS CREEK,Secretary of State,,REP,REP Mark Hammond,740,0,14,0,134,0,592
Fairfield,Failsafe,Secretary of State,,REP,REP Mark Hammond,4,4,0,0,0,0,0
Fairfield,Provisional,Secretary of State,,REP,REP Mark Hammond,2,0,0,0,0,2,0
Fairfield,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,20,0,0,0,2,0,18
Fairfield,BLAIRS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,169,0,4,0,30,0,135
Fairfield,CENTERVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,49,0,0,0,14,0,35
Fairfield,FEASTERVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,106,0,3,0,15,0,88
Fairfield,GREENBRIER,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,540,0,12,0,263,0,265
Fairfield,GLADDEN GROVE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,10,0,1,0,0,0,9
Fairfield,JENKINSVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,218,0,8,0,54,0,156
Fairfield,Horeb-Glenn,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,133,0,7,0,34,0,92
Fairfield,HICKORY RIDGE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,263,0,5,0,103,0,155
Fairfield,LEBANON,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,181,0,6,0,80,0,95
Fairfield,MITFORD,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,153,0,4,0,22,0,127
Fairfield,MONTICELLO,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,180,0,7,0,30,0,143
Fairfield,NEW HOPE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,10,0,0,0,5,0,5
Fairfield,RIDGEWAY,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,698,0,20,0,316,0,362
Fairfield,SIMPSON,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,226,0,3,0,66,0,157
Fairfield,SOUTH WINNSBORO,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,262,0,2,0,128,0,132
Fairfield,WINNSBORO MILLS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,147,0,2,0,33,0,112
Fairfield,WINNSBORO NO. 1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,365,0,6,0,143,0,216
Fairfield,WINNSBORO NO. 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,256,0,5,0,104,0,147
Fairfield,WHITE OAK,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,93,0,2,0,26,0,65
Fairfield,WOODARD,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,43,0,0,0,7,0,36
Fairfield,DUTCHMANS CREEK,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,208,0,3,0,63,0,142
Fairfield,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,1,1,0,0,0,0,0
Fairfield,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,1,0,0,0,0,1,0
Fairfield,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,1,0,0,1,0,0,0
Fairfield,BLACKSTOCK,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,CENTERVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,FEASTERVILLE,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,GREENBRIER,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,GLADDEN GROVE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Horeb-Glenn,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,LEBANON,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,MITFORD,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,MONTICELLO,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,NEW HOPE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,SIMPSON,Secretary of State,,NON,Write-In,4,0,0,0,0,0,4
Fairfield,SOUTH WINNSBORO,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 1,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,WINNSBORO NO. 2,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,WHITE OAK,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,WOODARD,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,State Treasurer,,REP,REP Curtis Loftis,14,0,0,0,2,0,12
Fairfield,BLAIRS,State Treasurer,,REP,REP Curtis Loftis,75,0,1,0,10,0,64
Fairfield,CENTERVILLE,State Treasurer,,REP,REP Curtis Loftis,124,0,0,0,11,0,113
Fairfield,FEASTERVILLE,State Treasurer,,REP,REP Curtis Loftis,71,0,2,0,10,0,59
Fairfield,GREENBRIER,State Treasurer,,REP,REP Curtis Loftis,513,0,13,0,221,0,279
Fairfield,GLADDEN GROVE,State Treasurer,,REP,REP Curtis Loftis,23,0,0,0,2,0,21
Fairfield,JENKINSVILLE,State Treasurer,,REP,REP Curtis Loftis,90,0,4,0,21,0,65
Fairfield,Horeb-Glenn,State Treasurer,,REP,REP Curtis Loftis,46,0,0,0,18,0,28
Fairfield,HICKORY RIDGE,State Treasurer,,REP,REP Curtis Loftis,235,0,6,0,84,0,145
Fairfield,LEBANON,State Treasurer,,REP,REP Curtis Loftis,252,0,4,0,102,0,146
Fairfield,MITFORD,State Treasurer,,REP,REP Curtis Loftis,218,0,5,0,15,0,198
Fairfield,MONTICELLO,State Treasurer,,REP,REP Curtis Loftis,114,0,5,0,26,0,83
Fairfield,NEW HOPE,State Treasurer,,REP,REP Curtis Loftis,27,0,0,0,3,0,24
Fairfield,RIDGEWAY,State Treasurer,,REP,REP Curtis Loftis,561,0,23,0,201,0,337
Fairfield,SIMPSON,State Treasurer,,REP,REP Curtis Loftis,325,0,14,0,89,0,222
Fairfield,SOUTH WINNSBORO,State Treasurer,,REP,REP Curtis Loftis,97,0,2,0,39,0,56
Fairfield,WINNSBORO MILLS,State Treasurer,,REP,REP Curtis Loftis,163,0,3,0,49,0,111
Fairfield,WINNSBORO NO. 1,State Treasurer,,REP,REP Curtis Loftis,226,0,2,0,124,0,100
Fairfield,WINNSBORO NO. 2,State Treasurer,,REP,REP Curtis Loftis,332,0,6,0,139,0,187
Fairfield,WHITE OAK,State Treasurer,,REP,REP Curtis Loftis,63,0,3,0,10,0,50
Fairfield,WOODARD,State Treasurer,,REP,REP Curtis Loftis,23,0,1,0,2,0,20
Fairfield,DUTCHMANS CREEK,State Treasurer,,REP,REP Curtis Loftis,767,0,15,0,145,0,607
Fairfield,Failsafe,State Treasurer,,REP,REP Curtis Loftis,4,4,0,0,0,0,0
Fairfield,Provisional,State Treasurer,,REP,REP Curtis Loftis,2,0,0,0,0,2,0
Fairfield,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,State Treasurer,,ALN,ALN Sarah E Work,11,0,0,0,0,0,11
Fairfield,BLAIRS,State Treasurer,,ALN,ALN Sarah E Work,80,0,3,0,12,0,65
Fairfield,CENTERVILLE,State Treasurer,,ALN,ALN Sarah E Work,27,0,0,0,9,0,18
Fairfield,FEASTERVILLE,State Treasurer,,ALN,ALN Sarah E Work,54,0,3,0,6,0,45
Fairfield,GREENBRIER,State Treasurer,,ALN,ALN Sarah E Work,280,0,6,0,127,0,147
Fairfield,GLADDEN GROVE,State Treasurer,,ALN,ALN Sarah E Work,3,0,1,0,0,0,2
Fairfield,JENKINSVILLE,State Treasurer,,ALN,ALN Sarah E Work,90,0,2,0,22,0,66
Fairfield,Horeb-Glenn,State Treasurer,,ALN,ALN Sarah E Work,57,0,5,0,10,0,42
Fairfield,HICKORY RIDGE,State Treasurer,,ALN,ALN Sarah E Work,132,0,4,0,51,0,77
Fairfield,LEBANON,State Treasurer,,ALN,ALN Sarah E Work,76,0,1,0,30,0,45
Fairfield,MITFORD,State Treasurer,,ALN,ALN Sarah E Work,56,0,3,0,7,0,46
Fairfield,MONTICELLO,State Treasurer,,ALN,ALN Sarah E Work,75,0,5,0,14,0,56
Fairfield,NEW HOPE,State Treasurer,,ALN,ALN Sarah E Work,2,0,0,0,1,0,1
Fairfield,RIDGEWAY,State Treasurer,,ALN,ALN Sarah E Work,350,0,12,0,142,0,196
Fairfield,SIMPSON,State Treasurer,,ALN,ALN Sarah E Work,113,0,1,0,30,0,82
Fairfield,SOUTH WINNSBORO,State Treasurer,,ALN,ALN Sarah E Work,118,0,0,0,56,0,62
Fairfield,WINNSBORO MILLS,State Treasurer,,ALN,ALN Sarah E Work,64,0,1,0,13,0,50
Fairfield,WINNSBORO NO. 1,State Treasurer,,ALN,ALN Sarah E Work,149,0,3,0,61,0,85
Fairfield,WINNSBORO NO. 2,State Treasurer,,ALN,ALN Sarah E Work,124,0,3,0,39,0,82
Fairfield,WHITE OAK,State Treasurer,,ALN,ALN Sarah E Work,41,0,0,0,9,0,32
Fairfield,WOODARD,State Treasurer,,ALN,ALN Sarah E Work,19,0,0,0,3,0,16
Fairfield,DUTCHMANS CREEK,State Treasurer,,ALN,ALN Sarah E Work,102,0,0,0,23,0,79
Fairfield,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Fairfield,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,1,0,0,1,0,0,0
Fairfield,BLACKSTOCK,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,CENTERVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,FEASTERVILLE,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,GREENBRIER,State Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Fairfield,GLADDEN GROVE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,JENKINSVILLE,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,Horeb-Glenn,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,HICKORY RIDGE,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,LEBANON,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,MITFORD,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,MONTICELLO,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,NEW HOPE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Fairfield,SIMPSON,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,SOUTH WINNSBORO,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,WINNSBORO NO. 1,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,WINNSBORO NO. 2,State Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Fairfield,WHITE OAK,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,WOODARD,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Attorney General,,REP,REP Alan Wilson,21,0,0,0,2,0,19
Fairfield,BLAIRS,Attorney General,,REP,REP Alan Wilson,96,0,2,0,12,0,82
Fairfield,CENTERVILLE,Attorney General,,REP,REP Alan Wilson,134,0,0,0,11,0,123
Fairfield,FEASTERVILLE,Attorney General,,REP,REP Alan Wilson,87,0,2,0,12,0,73
Fairfield,GREENBRIER,Attorney General,,REP,REP Alan Wilson,609,0,14,0,251,0,344
Fairfield,GLADDEN GROVE,Attorney General,,REP,REP Alan Wilson,23,0,0,0,2,0,21
Fairfield,JENKINSVILLE,Attorney General,,REP,REP Alan Wilson,118,0,2,0,24,0,92
Fairfield,Horeb-Glenn,Attorney General,,REP,REP Alan Wilson,64,0,1,0,19,0,44
Fairfield,HICKORY RIDGE,Attorney General,,REP,REP Alan Wilson,259,0,7,0,95,0,157
Fairfield,LEBANON,Attorney General,,REP,REP Alan Wilson,279,0,4,0,111,0,164
Fairfield,MITFORD,Attorney General,,REP,REP Alan Wilson,233,0,4,0,16,0,213
Fairfield,MONTICELLO,Attorney General,,REP,REP Alan Wilson,138,0,7,0,30,0,101
Fairfield,NEW HOPE,Attorney General,,REP,REP Alan Wilson,26,0,0,0,3,0,23
Fairfield,RIDGEWAY,Attorney General,,REP,REP Alan Wilson,690,0,24,0,233,0,433
Fairfield,SIMPSON,Attorney General,,REP,REP Alan Wilson,339,0,14,0,93,0,232
Fairfield,SOUTH WINNSBORO,Attorney General,,REP,REP Alan Wilson,144,0,2,0,59,0,83
Fairfield,WINNSBORO MILLS,Attorney General,,REP,REP Alan Wilson,195,0,3,0,56,0,136
Fairfield,WINNSBORO NO. 1,Attorney General,,REP,REP Alan Wilson,266,0,2,0,139,0,125
Fairfield,WINNSBORO NO. 2,Attorney General,,REP,REP Alan Wilson,376,0,7,0,145,0,224
Fairfield,WHITE OAK,Attorney General,,REP,REP Alan Wilson,76,0,1,0,12,0,63
Fairfield,WOODARD,Attorney General,,REP,REP Alan Wilson,28,0,1,0,1,0,26
Fairfield,DUTCHMANS CREEK,Attorney General,,REP,REP Alan Wilson,795,0,15,0,146,0,634
Fairfield,Failsafe,Attorney General,,REP,REP Alan Wilson,4,4,0,0,0,0,0
Fairfield,Provisional,Attorney General,,REP,REP Alan Wilson,2,0,0,0,0,2,0
Fairfield,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Fairfield,CENTERVILLE,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,FEASTERVILLE,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Fairfield,GREENBRIER,Attorney General,,NON,Write-In,24,0,2,0,8,0,14
Fairfield,GLADDEN GROVE,Attorney General,,NON,Write-In,3,0,1,0,0,0,2
Fairfield,JENKINSVILLE,Attorney General,,NON,Write-In,8,0,0,0,5,0,3
Fairfield,Horeb-Glenn,Attorney General,,NON,Write-In,6,0,1,0,0,0,5
Fairfield,HICKORY RIDGE,Attorney General,,NON,Write-In,10,0,0,0,1,0,9
Fairfield,LEBANON,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Fairfield,MITFORD,Attorney General,,NON,Write-In,10,0,0,0,3,0,7
Fairfield,MONTICELLO,Attorney General,,NON,Write-In,7,0,2,0,1,0,4
Fairfield,NEW HOPE,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,RIDGEWAY,Attorney General,,NON,Write-In,22,0,0,0,8,0,14
Fairfield,SIMPSON,Attorney General,,NON,Write-In,14,0,1,0,2,0,11
Fairfield,SOUTH WINNSBORO,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Fairfield,WINNSBORO MILLS,Attorney General,,NON,Write-In,4,0,0,0,3,0,1
Fairfield,WINNSBORO NO. 1,Attorney General,,NON,Write-In,9,0,1,0,4,0,4
Fairfield,WINNSBORO NO. 2,Attorney General,,NON,Write-In,9,0,0,0,4,0,5
Fairfield,WHITE OAK,Attorney General,,NON,Write-In,4,0,0,0,2,0,2
Fairfield,WOODARD,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Attorney General,,NON,Write-In,14,0,0,0,4,0,10
Fairfield,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Comptroller General,,REP,REP Richard Eckstrom,20,0,0,0,2,0,18
Fairfield,BLAIRS,Comptroller General,,REP,REP Richard Eckstrom,92,0,2,0,11,0,79
Fairfield,CENTERVILLE,Comptroller General,,REP,REP Richard Eckstrom,135,0,0,0,11,0,124
Fairfield,FEASTERVILLE,Comptroller General,,REP,REP Richard Eckstrom,84,0,2,0,11,0,71
Fairfield,GREENBRIER,Comptroller General,,REP,REP Richard Eckstrom,610,0,14,0,249,0,347
Fairfield,GLADDEN GROVE,Comptroller General,,REP,REP Richard Eckstrom,23,0,0,0,2,0,21
Fairfield,JENKINSVILLE,Comptroller General,,REP,REP Richard Eckstrom,127,0,2,0,31,0,94
Fairfield,Horeb-Glenn,Comptroller General,,REP,REP Richard Eckstrom,65,0,2,0,21,0,42
Fairfield,HICKORY RIDGE,Comptroller General,,REP,REP Richard Eckstrom,256,0,6,0,92,0,158
Fairfield,LEBANON,Comptroller General,,REP,REP Richard Eckstrom,276,0,4,0,112,0,160
Fairfield,MITFORD,Comptroller General,,REP,REP Richard Eckstrom,232,0,4,0,16,0,212
Fairfield,MONTICELLO,Comptroller General,,REP,REP Richard Eckstrom,137,0,8,0,30,0,99
Fairfield,NEW HOPE,Comptroller General,,REP,REP Richard Eckstrom,27,0,0,0,3,0,24
Fairfield,RIDGEWAY,Comptroller General,,REP,REP Richard Eckstrom,695,0,24,0,240,0,431
Fairfield,SIMPSON,Comptroller General,,REP,REP Richard Eckstrom,348,0,14,0,93,0,241
Fairfield,SOUTH WINNSBORO,Comptroller General,,REP,REP Richard Eckstrom,141,0,1,0,60,0,80
Fairfield,WINNSBORO MILLS,Comptroller General,,REP,REP Richard Eckstrom,195,0,3,0,56,0,136
Fairfield,WINNSBORO NO. 1,Comptroller General,,REP,REP Richard Eckstrom,266,0,2,0,141,0,123
Fairfield,WINNSBORO NO. 2,Comptroller General,,REP,REP Richard Eckstrom,377,0,5,0,148,0,224
Fairfield,WHITE OAK,Comptroller General,,REP,REP Richard Eckstrom,75,0,3,0,11,0,61
Fairfield,WOODARD,Comptroller General,,REP,REP Richard Eckstrom,27,0,1,0,2,0,24
Fairfield,DUTCHMANS CREEK,Comptroller General,,REP,REP Richard Eckstrom,808,0,15,0,147,0,646
Fairfield,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,4,4,0,0,0,0,0
Fairfield,Provisional,Comptroller General,,REP,REP Richard Eckstrom,2,0,0,0,0,2,0
Fairfield,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLAIRS,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Fairfield,CENTERVILLE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,FEASTERVILLE,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Fairfield,GREENBRIER,Comptroller General,,NON,Write-In,15,0,2,0,5,0,8
Fairfield,GLADDEN GROVE,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,JENKINSVILLE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Fairfield,Horeb-Glenn,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,HICKORY RIDGE,Comptroller General,,NON,Write-In,7,0,0,0,1,0,6
Fairfield,LEBANON,Comptroller General,,NON,Write-In,2,0,0,0,2,0,0
Fairfield,MITFORD,Comptroller General,,NON,Write-In,8,0,0,0,3,0,5
Fairfield,MONTICELLO,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Fairfield,NEW HOPE,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,RIDGEWAY,Comptroller General,,NON,Write-In,15,0,0,0,2,0,13
Fairfield,SIMPSON,Comptroller General,,NON,Write-In,4,0,1,0,1,0,2
Fairfield,SOUTH WINNSBORO,Comptroller General,,NON,Write-In,5,0,0,0,3,0,2
Fairfield,WINNSBORO MILLS,Comptroller General,,NON,Write-In,3,0,0,0,3,0,0
Fairfield,WINNSBORO NO. 1,Comptroller General,,NON,Write-In,6,0,1,0,2,0,3
Fairfield,WINNSBORO NO. 2,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Fairfield,WHITE OAK,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,WOODARD,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,Comptroller General,,NON,Write-In,8,0,0,0,4,0,4
Fairfield,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Fairfield,BLAIRS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Fairfield,CENTERVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Fairfield,FEASTERVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,3,0,5
Fairfield,GREENBRIER,State Superintendent of Education,,GRN,GRN Patricia M Mickel,35,0,0,0,11,0,24
Fairfield,GLADDEN GROVE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Fairfield,JENKINSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Fairfield,Horeb-Glenn,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Fairfield,HICKORY RIDGE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,7,0,7
Fairfield,LEBANON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,4,0,6
Fairfield,MITFORD,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Fairfield,MONTICELLO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,4,0,7
Fairfield,NEW HOPE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Fairfield,RIDGEWAY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,39,0,1,0,15,0,23
Fairfield,SIMPSON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,0,0,3,0,17
Fairfield,SOUTH WINNSBORO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,2,0,10
Fairfield,WINNSBORO MILLS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,5,0,9
Fairfield,WINNSBORO NO. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,22,0,0,0,6,0,16
Fairfield,WINNSBORO NO. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,7,0,9
